229	370	361	1804	1	11	AberdeenJournal	1804.01.11_TheAberdeenJournal_0002 	1804	1	5	CaledonianMercury	1804.01.05_CaledonianMercury_0002 
325	514	505	1804	1	11	AberdeenJournal	1804.01.11_TheAberdeenJournal_0002 	1804	1	5	CaledonianMercury	1804.01.05_CaledonianMercury_0003 
367	538	521	1804	1	11	AberdeenJournal	1804.01.11_TheAberdeenJournal_0002 	1804	1	7	JacksonsOxfordJournal	1804.01.07_JacksonsOxfordJournal_0002 
476	770	737	1804	1	11	AberdeenJournal	1804.01.11_TheAberdeenJournal_0002 	1804	1	7	IpswichJournal	1804.01.07_TheIpswichJournal_0004 
443	669	648	1804	1	11	AberdeenJournal	1804.01.11_TheAberdeenJournal_0002 	1804	1	9	HampshireTelegraph	1804.01.09_HampshireTelegraphandSussexChronicleetc_0004 
285	457	438	1804	1	11	AberdeenJournal	1804.01.11_TheAberdeenJournal_0002 	1804	1	10	HullPacket	1804.01.10_TheHullPacket_0004 
217	327	319	1804	1	11	AberdeenJournal	1804.01.11_TheAberdeenJournal_0003 	1804	1	5	CaledonianMercury	1804.01.05_CaledonianMercury_0002 
319	516	503	1804	1	11	AberdeenJournal	1804.01.11_TheAberdeenJournal_0003 	1804	1	5	CaledonianMercury	1804.01.05_CaledonianMercury_0003 
244	396	399	1804	1	11	AberdeenJournal	1804.01.11_TheAberdeenJournal_0003 	1804	1	5	DerbyMercury	1804.01.05_TheDerbyMercury_0002 
276	424	405	1804	1	11	AberdeenJournal	1804.01.11_TheAberdeenJournal_0003 	1804	1	5	TrewmansExeterFlyingPost	1804.01.05_TrewmansExeterFlyingPost_0004 
252	387	387	1804	1	11	AberdeenJournal	1804.01.11_TheAberdeenJournal_0003 	1804	1	7	CaledonianMercury	1804.01.07_CaledonianMercury_0002 
361	527	505	1804	1	11	AberdeenJournal	1804.01.11_TheAberdeenJournal_0003 	1804	1	7	CaledonianMercury	1804.01.07_CaledonianMercury_0003 
404	564	529	1804	1	11	AberdeenJournal	1804.01.11_TheAberdeenJournal_0003 	1804	1	7	IpswichJournal	1804.01.07_TheIpswichJournal_0002 
203	316	316	1804	1	11	MorningChronicle	1804.01.11_MorningChronicle_0001 	1804	1	2	MorningChronicle	1804.01.02_MorningChronicle_0001 
251	430	438	1804	1	11	MorningChronicle	1804.01.11_MorningChronicle_0001 	1804	1	5	MorningChronicle	1804.01.05_MorningChronicle_0001 
654	1016	1022	1804	1	11	MorningChronicle	1804.01.11_MorningChronicle_0001 	1804	1	9	MorningChronicle	1804.01.09_MorningChronicle_0001 
503	752	769	1804	1	12	CaledonianMercury	1804.01.12_CaledonianMercury_0001 	1804	1	9	CaledonianMercury	1804.01.09_CaledonianMercury_0001 
1017	1530	1541	1804	1	12	CaledonianMercury	1804.01.12_CaledonianMercury_0004 	1804	1	5	CaledonianMercury	1804.01.05_CaledonianMercury_0004 
243	375	375	1804	1	12	CaledonianMercury	1804.01.12_CaledonianMercury_0004 	1804	1	9	MorningChronicle	1804.01.09_TheMorningChronicle_0002 
600	953	986	1804	1	12	DerbyMercury	1804.01.12_TheDerbyMercury_0004 	1804	1	5	DerbyMercury	1804.01.05_TheDerbyMercury_0004 
236	332	333	1804	1	12	MorningChronicle	1804.01.12_MorningChronicle_0001 	1804	1	11	MorningChronicle	1804.01.11_MorningChronicle_0001 
210	347	338	1804	1	12	MorningChronicle	1804.01.12_MorningChronicle_0004 	1804	1	6	MorningChronicle	1804.01.06_MorningChronicle_0004 
245	415	426	1804	1	12	MorningChronicle	1804.01.12_MorningChronicle_0004 	1804	1	9	MorningChronicle	1804.01.09_MorningChronicle_0004 
284	490	482	1804	1	12	MorningChronicle	1804.01.12_MorningChronicle_0004 	1804	1	11	MorningChronicle	1804.01.11_MorningChronicle_0004 
258	402	395	1804	1	12	TrewmansExeterFlyingPost	1804.01.12_TrewmansExeterFlyingPost_0002 	1804	1	7	CaledonianMercury	1804.01.07_CaledonianMercury_0003 
227	343	340	1804	1	12	TrewmansExeterFlyingPost	1804.01.12_TrewmansExeterFlyingPost_0002 	1804	1	9	CaledonianMercury	1804.01.09_CaledonianMercury_0002 
296	454	482	1804	1	12	TrewmansExeterFlyingPost	1804.01.12_TrewmansExeterFlyingPost_0003 	1804	1	5	TrewmansExeterFlyingPost	1804.01.05_TrewmansExeterFlyingPost_0002 
595	872	865	1804	1	12	TrewmansExeterFlyingPost	1804.01.12_TrewmansExeterFlyingPost_0003 	1804	1	5	TrewmansExeterFlyingPost	1804.01.05_TrewmansExeterFlyingPost_0003 
207	295	292	1804	1	14	CaledonianMercury	1804.01.14_CaledonianMercury_0001 	1804	1	9	CaledonianMercury	1804.01.09_CaledonianMercury_0001 
505	740	742	1804	1	14	CaledonianMercury	1804.01.14_CaledonianMercury_0001 	1804	1	12	CaledonianMercury	1804.01.12_CaledonianMercury_0001 
225	340	341	1804	1	14	CaledonianMercury	1804.01.14_CaledonianMercury_0001 	1804	1	12	CaledonianMercury	1804.01.12_CaledonianMercury_0004 
239	332	346	1804	1	14	CaledonianMercury	1804.01.14_CaledonianMercury_0002 	1804	1	12	DerbyMercury	1804.01.12_TheDerbyMercury_0002 
298	439	447	1804	1	14	CaledonianMercury	1804.01.14_CaledonianMercury_0002 	1804	1	12	MorningChronicle	1804.01.12_TheMorningChronicle_0001 
255	415	421	1804	1	14	CaledonianMercury	1804.01.14_CaledonianMercury_0002 	1804	1	12	TrewmansExeterFlyingPost	1804.01.12_TrewmansExeterFlyingPost_0004 
703	1043	1055	1804	1	14	CaledonianMercury	1804.01.14_CaledonianMercury_0004 	1804	1	5	CaledonianMercury	1804.01.05_CaledonianMercury_0004 
477	659	648	1804	1	14	CaledonianMercury	1804.01.14_CaledonianMercury_0004 	1804	1	7	CaledonianMercury	1804.01.07_CaledonianMercury_0003 
646	1060	1027	1804	1	14	CaledonianMercury	1804.01.14_CaledonianMercury_0004 	1804	1	7	CaledonianMercury	1804.01.07_CaledonianMercury_0004 
468	758	744	1804	1	14	CaledonianMercury	1804.01.14_CaledonianMercury_0004 	1804	1	12	CaledonianMercury	1804.01.12_CaledonianMercury_0001 
268	435	427	1804	1	14	CaledonianMercury	1804.01.14_CaledonianMercury_0004 	1804	1	12	CaledonianMercury	1804.01.12_CaledonianMercury_0004 
322	449	458	1804	1	14	JacksonsOxfordJournal	1804.01.14_JacksonsOxfordJournal_0001 	1804	1	7	JacksonsOxfordJournal	1804.01.07_JacksonsOxfordJournal_0002 
210	338	336	1804	1	14	JacksonsOxfordJournal	1804.01.14_JacksonsOxfordJournal_0001 	1804	1	7	JacksonsOxfordJournal	1804.01.07_JacksonsOxfordJournal_0003 
491	782	781	1804	1	14	JacksonsOxfordJournal	1804.01.14_JacksonsOxfordJournal_0001 	1804	1	10	MorningChronicle	1804.01.10_TheMorningChronicle_0002 
344	456	454	1804	1	14	JacksonsOxfordJournal	1804.01.14_JacksonsOxfordJournal_0001 	1804	1	10	MorningChronicle	1804.01.10_TheMorningChronicle_0003 
203	319	323	1804	1	14	JacksonsOxfordJournal	1804.01.14_JacksonsOxfordJournal_0001 	1804	1	12	TrewmansExeterFlyingPost	1804.01.12_TrewmansExeterFlyingPost_0004 
266	399	385	1804	1	14	JacksonsOxfordJournal	1804.01.14_JacksonsOxfordJournal_0002 	1804	1	7	JacksonsOxfordJournal	1804.01.07_JacksonsOxfordJournal_0002 
211	319	318	1804	1	14	JacksonsOxfordJournal	1804.01.14_JacksonsOxfordJournal_0002 	1804	1	11	MorningChronicle	1804.01.11_TheMorningChronicle_0002 
350	497	487	1804	1	14	JacksonsOxfordJournal	1804.01.14_JacksonsOxfordJournal_0002 	1804	1	12	MorningChronicle	1804.01.12_TheMorningChronicle_0001 
210	304	296	1804	1	14	JacksonsOxfordJournal	1804.01.14_JacksonsOxfordJournal_0002 	1804	1	12	MorningChronicle	1804.01.12_TheMorningChronicle_0002 
723	995	1019	1804	1	14	JacksonsOxfordJournal	1804.01.14_JacksonsOxfordJournal_0002 	1804	1	14	CaledonianMercury	1804.01.14_CaledonianMercury_0002 
934	1391	1391	1804	1	14	JacksonsOxfordJournal	1804.01.14_JacksonsOxfordJournal_0003 	1804	1	7	JacksonsOxfordJournal	1804.01.07_JacksonsOxfordJournal_0003 
273	431	434	1804	1	14	JacksonsOxfordJournal	1804.01.14_JacksonsOxfordJournal_0004 	1804	1	12	DerbyMercury	1804.01.12_TheDerbyMercury_0002 
260	376	361	1804	1	14	JacksonsOxfordJournal	1804.01.14_JacksonsOxfordJournal_0004 	1804	1	14	CaledonianMercury	1804.01.14_CaledonianMercury_0002 
484	738	733	1804	1	14	IpswichJournal	1804.01.14_TheIpswichJournal_0001 	1804	1	7	IpswichJournal	1804.01.07_TheIpswichJournal_0001 
530	816	819	1804	1	14	IpswichJournal	1804.01.14_TheIpswichJournal_0001 	1804	1	7	IpswichJournal	1804.01.07_TheIpswichJournal_0003 
211	338	341	1804	1	14	MorningChronicle	1804.01.14_MorningChronicle_0001 	1804	1	11	MorningChronicle	1804.01.11_MorningChronicle_0001 
213	355	359	1804	1	14	MorningChronicle	1804.01.14_MorningChronicle_0001 	1804	1	12	MorningChronicle	1804.01.12_MorningChronicle_0001 
204	334	336	1804	1	14	MorningChronicle	1804.01.14_MorningChronicle_0001 	1804	1	13	MorningChronicle	1804.01.13_MorningChronicle_0001 
314	570	574	1804	1	14	MorningChronicle	1804.01.14_MorningChronicle_0004 	1804	1	11	MorningChronicle	1804.01.11_MorningChronicle_0004 
428	665	663	1804	1	16	CaledonianMercury	1804.01.16_CaledonianMercury_0001 	1804	1	2	CaledonianMercury	1804.01.02_CaledonianMercury_0003 
274	427	405	1804	1	16	CaledonianMercury	1804.01.16_CaledonianMercury_0001 	1804	1	5	CaledonianMercury	1804.01.05_CaledonianMercury_0001 
385	573	569	1804	1	16	CaledonianMercury	1804.01.16_CaledonianMercury_0001 	1804	1	9	CaledonianMercury	1804.01.09_CaledonianMercury_0001 
407	583	582	1804	1	16	CaledonianMercury	1804.01.16_CaledonianMercury_0001 	1804	1	12	CaledonianMercury	1804.01.12_CaledonianMercury_0001 
637	840	851	1804	1	16	CaledonianMercury	1804.01.16_CaledonianMercury_0001 	1804	1	14	CaledonianMercury	1804.01.14_CaledonianMercury_0001 
393	543	540	1804	1	16	CaledonianMercury	1804.01.16_CaledonianMercury_0002 	1804	1	12	MorningChronicle	1804.01.12_TheMorningChronicle_0002 
690	913	913	1804	1	16	CaledonianMercury	1804.01.16_CaledonianMercury_0002 	1804	1	13	MorningChronicle	1804.01.13_TheMorningChronicle_0003 
215	335	326	1804	1	16	CaledonianMercury	1804.01.16_CaledonianMercury_0002 	1804	1	14	JacksonsOxfordJournal	1804.01.14_JacksonsOxfordJournal_0001 
202	308	323	1804	1	16	CaledonianMercury	1804.01.16_CaledonianMercury_0002 	1804	1	14	JacksonsOxfordJournal	1804.01.14_JacksonsOxfordJournal_0003 
204	333	309	1804	1	16	CaledonianMercury	1804.01.16_CaledonianMercury_0002 	1804	1	14	MorningChronicle	1804.01.14_TheMorningChronicle_0003 
291	463	445	1804	1	16	CaledonianMercury	1804.01.16_CaledonianMercury_0003 	1804	1	12	CaledonianMercury	1804.01.12_CaledonianMercury_0001 
345	510	484	1804	1	16	CaledonianMercury	1804.01.16_CaledonianMercury_0003 	1804	1	14	CaledonianMercury	1804.01.14_CaledonianMercury_0004 
545	775	799	1804	1	16	CaledonianMercury	1804.01.16_CaledonianMercury_0004 	1804	1	2	CaledonianMercury	1804.01.02_CaledonianMercury_0004 
299	470	463	1804	1	16	CaledonianMercury	1804.01.16_CaledonianMercury_0004 	1804	1	9	CaledonianMercury	1804.01.09_CaledonianMercury_0001 
227	344	356	1804	1	16	CaledonianMercury	1804.01.16_CaledonianMercury_0004 	1804	1	12	CaledonianMercury	1804.01.12_CaledonianMercury_0004 
496	724	749	1804	1	16	HampshireTelegraph	1804.01.16_HampshireTelegraphandSussexChronicleetc_0001 	1804	1	2	HampshireTelegraph	1804.01.02_HampshireTelegraphandSussexChronicleetc_0001 
385	602	583	1804	1	16	HampshireTelegraph	1804.01.16_HampshireTelegraphandSussexChronicleetc_0001 	1804	1	2	HampshireTelegraph	1804.01.02_HampshireTelegraphandSussexChronicleetc_0004 
431	672	680	1804	1	16	HampshireTelegraph	1804.01.16_HampshireTelegraphandSussexChronicleetc_0001 	1804	1	9	HampshireTelegraph	1804.01.09_HampshireTelegraphandSussexChronicleetc_0001 
219	341	334	1804	1	16	HampshireTelegraph	1804.01.16_HampshireTelegraphandSussexChronicleetc_0004 	1804	1	2	HampshireTelegraph	1804.01.02_HampshireTelegraphandSussexChronicleetc_0004 
503	743	727	1804	1	16	HampshireTelegraph	1804.01.16_HampshireTelegraphandSussexChronicleetc_0004 	1804	1	9	HampshireTelegraph	1804.01.09_HampshireTelegraphandSussexChronicleetc_0004 
264	450	446	1804	1	16	MorningChronicle	1804.01.16_MorningChronicle_0001 	1804	1	9	MorningChronicle	1804.01.09_MorningChronicle_0001 
261	441	431	1804	1	16	MorningChronicle	1804.01.16_MorningChronicle_0001 	1804	1	11	MorningChronicle	1804.01.11_MorningChronicle_0001 
261	491	476	1804	1	16	MorningChronicle	1804.01.16_MorningChronicle_0004 	1804	1	12	MorningChronicle	1804.01.12_MorningChronicle_0004 
401	672	675	1804	1	17	HullPacket	1804.01.17_TheHullPacket_0004 	1804	1	7	JacksonsOxfordJournal	1804.01.07_JacksonsOxfordJournal_0004 
225	353	355	1804	1	17	MorningChronicle	1804.01.17_MorningChronicle_0001 	1804	1	3	MorningChronicle	1804.01.03_MorningChronicle_0001 
234	377	376	1804	1	17	MorningChronicle	1804.01.17_MorningChronicle_0001 	1804	1	9	MorningChronicle	1804.01.09_MorningChronicle_0001 
488	762	769	1804	1	17	MorningChronicle	1804.01.17_MorningChronicle_0001 	1804	1	10	MorningChronicle	1804.01.10_MorningChronicle_0001 
387	599	599	1804	1	17	MorningChronicle	1804.01.17_MorningChronicle_0001 	1804	1	11	MorningChronicle	1804.01.11_MorningChronicle_0001 
201	325	331	1804	1	17	MorningChronicle	1804.01.17_MorningChronicle_0001 	1804	1	12	MorningChronicle	1804.01.12_MorningChronicle_0001 
265	486	491	1804	1	17	MorningChronicle	1804.01.17_MorningChronicle_0001 	1804	1	14	MorningChronicle	1804.01.14_MorningChronicle_0001 
207	383	383	1804	1	17	MorningChronicle	1804.01.17_MorningChronicle_0004 	1804	1	3	MorningChronicle	1804.01.03_MorningChronicle_0004 
220	362	369	1804	1	17	MorningChronicle	1804.01.17_MorningChronicle_0004 	1804	1	12	MorningChronicle	1804.01.12_MorningChronicle_0004 
251	411	409	1804	1	17	MorningChronicle	1804.01.17_MorningChronicle_0004 	1804	1	13	MorningChronicle	1804.01.13_MorningChronicle_0004 
314	524	531	1804	1	18	AberdeenJournal	1804.01.18_TheAberdeenJournal_0001 	1804	1	4	AberdeenJournal	1804.01.04_TheAberdeenJournal_0001 
592	884	916	1804	1	18	AberdeenJournal	1804.01.18_TheAberdeenJournal_0001 	1804	1	4	AberdeenJournal	1804.01.04_TheAberdeenJournal_0004 
815	1280	1294	1804	1	18	AberdeenJournal	1804.01.18_TheAberdeenJournal_0001 	1804	1	11	AberdeenJournal	1804.01.11_TheAberdeenJournal_0001 
212	357	366	1804	1	18	AberdeenJournal	1804.01.18_TheAberdeenJournal_0001 	1804	1	11	AberdeenJournal	1804.01.11_TheAberdeenJournal_0004 
284	488	480	1804	1	18	AberdeenJournal	1804.01.18_TheAberdeenJournal_0002 	1804	1	7	JacksonsOxfordJournal	1804.01.07_JacksonsOxfordJournal_0004 
211	356	354	1804	1	18	MorningChronicle	1804.01.18_MorningChronicle_0002 	1804	1	14	CobbettsWeeklyPoliticalRegister	1804.01.14_CobbettsAnnualRegister_0011 
311	452	466	1804	1	19	CaledonianMercury	1804.01.19_CaledonianMercury_0001 	1804	1	2	CaledonianMercury	1804.01.02_CaledonianMercury_0003 
376	608	594	1804	1	19	CaledonianMercury	1804.01.19_CaledonianMercury_0001 	1804	1	5	CaledonianMercury	1804.01.05_CaledonianMercury_0001 
247	382	373	1804	1	19	CaledonianMercury	1804.01.19_CaledonianMercury_0001 	1804	1	12	CaledonianMercury	1804.01.12_CaledonianMercury_0001 
612	864	895	1804	1	19	CaledonianMercury	1804.01.19_CaledonianMercury_0001 	1804	1	16	CaledonianMercury	1804.01.16_CaledonianMercury_0001 
344	494	473	1804	1	19	CaledonianMercury	1804.01.19_CaledonianMercury_0002 	1804	1	14	MorningChronicle	1804.01.14_TheMorningChronicle_0002 
245	357	352	1804	1	19	CaledonianMercury	1804.01.19_CaledonianMercury_0002 	1804	1	16	MorningChronicle	1804.01.16_TheMorningChronicle_0002 
494	815	796	1804	1	19	CaledonianMercury	1804.01.19_CaledonianMercury_0004 	1804	1	5	CaledonianMercury	1804.01.05_CaledonianMercury_0004 
630	987	986	1804	1	19	CaledonianMercury	1804.01.19_CaledonianMercury_0004 	1804	1	12	CaledonianMercury	1804.01.12_CaledonianMercury_0004 
439	678	663	1804	1	19	DerbyMercury	1804.01.19_TheDerbyMercury_0002 	1804	1	14	MorningChronicle	1804.01.14_TheMorningChronicle_0002 
299	466	471	1804	1	19	DerbyMercury	1804.01.19_TheDerbyMercury_0002 	1804	1	19	CaledonianMercury	1804.01.19_CaledonianMercury_0002 
216	365	372	1804	1	19	DerbyMercury	1804.01.19_TheDerbyMercury_0004 	1804	1	5	DerbyMercury	1804.01.05_TheDerbyMercury_0004 
227	384	370	1804	1	19	DerbyMercury	1804.01.19_TheDerbyMercury_0004 	1804	1	12	DerbyMercury	1804.01.12_TheDerbyMercury_0004 
281	461	460	1804	1	19	DerbyMercury	1804.01.19_TheDerbyMercury_0004 	1804	1	14	MorningChronicle	1804.01.14_TheMorningChronicle_0004 
252	408	387	1804	1	19	TrewmansExeterFlyingPost	1804.01.19_TrewmansExeterFlyingPost_0001 	1804	1	12	TrewmansExeterFlyingPost	1804.01.12_TrewmansExeterFlyingPost_0001 
208	278	270	1804	1	19	TrewmansExeterFlyingPost	1804.01.19_TrewmansExeterFlyingPost_0001 	1804	1	16	CaledonianMercury	1804.01.16_CaledonianMercury_0002 
377	570	570	1804	1	19	TrewmansExeterFlyingPost	1804.01.19_TrewmansExeterFlyingPost_0002 	1804	1	12	TrewmansExeterFlyingPost	1804.01.12_TrewmansExeterFlyingPost_0003 
264	367	370	1804	1	19	TrewmansExeterFlyingPost	1804.01.19_TrewmansExeterFlyingPost_0002 	1804	1	16	CaledonianMercury	1804.01.16_CaledonianMercury_0002 
207	324	334	1804	1	19	TrewmansExeterFlyingPost	1804.01.19_TrewmansExeterFlyingPost_0003 	1804	1	5	DerbyMercury	1804.01.05_TheDerbyMercury_0004 
217	362	383	1804	1	19	TrewmansExeterFlyingPost	1804.01.19_TrewmansExeterFlyingPost_0003 	1804	1	5	TrewmansExeterFlyingPost	1804.01.05_TrewmansExeterFlyingPost_0002 
480	721	708	1804	1	19	TrewmansExeterFlyingPost	1804.01.19_TrewmansExeterFlyingPost_0003 	1804	1	5	TrewmansExeterFlyingPost	1804.01.05_TrewmansExeterFlyingPost_0003 
474	698	718	1804	1	19	TrewmansExeterFlyingPost	1804.01.19_TrewmansExeterFlyingPost_0003 	1804	1	12	TrewmansExeterFlyingPost	1804.01.12_TrewmansExeterFlyingPost_0001 
436	663	682	1804	1	19	TrewmansExeterFlyingPost	1804.01.19_TrewmansExeterFlyingPost_0003 	1804	1	12	TrewmansExeterFlyingPost	1804.01.12_TrewmansExeterFlyingPost_0002 
