562	874	888	1802	1	9	MorningChronicle	1802.01.09_MorningChronicle_0001 	1802	1	2	MorningChronicle	1802.01.02_MorningChronicle_0001 
299	451	460	1802	1	9	MorningChronicle	1802.01.09_MorningChronicle_0001 	1802	1	5	MorningChronicle	1802.01.05_MorningChronicle_0001 
224	368	373	1802	1	9	MorningChronicle	1802.01.09_MorningChronicle_0001 	1802	1	7	MorningChronicle	1802.01.07_MorningChronicle_0001 
276	472	475	1802	1	9	MorningChronicle	1802.01.09_MorningChronicle_0004 	1802	1	2	MorningChronicle	1802.01.02_MorningChronicle_0004 
209	306	305	1802	1	9	MorningChronicle	1802.01.09_MorningChronicle_0004 	1802	1	5	MorningChronicle	1802.01.05_MorningChronicle_0004 
960	1508	1546	1802	1	9	MorningChronicle	1802.01.09_MorningChronicle_0004 	1802	1	6	MorningChronicle	1802.01.06_MorningChronicle_0004 
248	375	375	1802	1	11	CaledonianMercury	1802.01.11_CaledonianMercury_0001 	1802	1	2	CaledonianMercury	1802.01.02_CaledonianMercury_0001 
308	484	491	1802	1	11	CaledonianMercury	1802.01.11_CaledonianMercury_0001 	1802	1	4	CaledonianMercury	1802.01.04_CaledonianMercury_0001 
515	804	812	1802	1	11	CaledonianMercury	1802.01.11_CaledonianMercury_0001 	1802	1	7	CaledonianMercury	1802.01.07_CaledonianMercury_0001 
343	557	560	1802	1	11	CaledonianMercury	1802.01.11_CaledonianMercury_0001 	1802	1	7	CaledonianMercury	1802.01.07_CaledonianMercury_0004 
226	392	384	1802	1	11	CaledonianMercury	1802.01.11_CaledonianMercury_0001 	1802	1	7	DerbyMercury	1802.01.07_TheDerbyMercury_0001 
874	1280	1274	1802	1	11	CaledonianMercury	1802.01.11_CaledonianMercury_0001 	1802	1	9	CaledonianMercury	1802.01.09_CaledonianMercury_0001 
705	1028	1074	1802	1	11	CaledonianMercury	1802.01.11_CaledonianMercury_0001 	1802	1	9	CaledonianMercury	1802.01.09_CaledonianMercury_0004 
553	822	805	1802	1	11	CaledonianMercury	1802.01.11_CaledonianMercury_0002 	1802	1	8	MorningChronicle	1802.01.08_TheMorningChronicle_0002 
509	794	793	1802	1	11	CaledonianMercury	1802.01.11_CaledonianMercury_0004 	1802	1	4	CaledonianMercury	1802.01.04_CaledonianMercury_0004 
257	400	416	1802	1	11	MorningChronicle	1802.01.11_MorningChronicle_0001 	1802	1	5	MorningChronicle	1802.01.05_MorningChronicle_0001 
242	416	433	1802	1	11	MorningChronicle	1802.01.11_MorningChronicle_0001 	1802	1	7	MorningChronicle	1802.01.07_MorningChronicle_0001 
299	461	451	1802	1	11	MorningChronicle	1802.01.11_MorningChronicle_0001 	1802	1	9	MorningChronicle	1802.01.09_MorningChronicle_0001 
241	356	360	1802	1	11	MorningChronicle	1802.01.11_MorningChronicle_0004 	1802	1	1	MorningChronicle	1802.01.01_MorningChronicle_0004 
289	492	502	1802	1	11	MorningChronicle	1802.01.11_MorningChronicle_0004 	1802	1	4	MorningChronicle	1802.01.04_MorningChronicle_0004 
267	408	408	1802	1	11	MorningChronicle	1802.01.11_MorningChronicle_0004 	1802	1	5	MorningChronicle	1802.01.05_MorningChronicle_0004 
341	522	524	1802	1	11	MorningChronicle	1802.01.11_MorningChronicle_0004 	1802	1	9	MorningChronicle	1802.01.09_MorningChronicle_0004 
248	418	428	1802	1	12	MorningChronicle	1802.01.12_MorningChronicle_0004 	1802	1	6	MorningChronicle	1802.01.06_MorningChronicle_0004 
457	739	717	1802	1	13	AberdeenJournal	1802.01.13_TheAberdeenJournal_0001 	1802	1	4	CaledonianMercury	1802.01.04_CaledonianMercury_0004 
402	633	642	1802	1	13	AberdeenJournal	1802.01.13_TheAberdeenJournal_0001 	1802	1	6	AberdeenJournal	1802.01.06_TheAberdeenJournal_0001 
256	429	426	1802	1	13	AberdeenJournal	1802.01.13_TheAberdeenJournal_0001 	1802	1	6	AberdeenJournal	1802.01.06_TheAberdeenJournal_0004 
313	459	463	1802	1	13	AberdeenJournal	1802.01.13_TheAberdeenJournal_0002 	1802	1	7	CaledonianMercury	1802.01.07_CaledonianMercury_0002 
585	863	857	1802	1	13	AberdeenJournal	1802.01.13_TheAberdeenJournal_0002 	1802	1	9	JacksonsOxfordJournal	1802.01.09_JacksonsOxfordJournal_0004 
282	439	443	1802	1	13	AberdeenJournal	1802.01.13_TheAberdeenJournal_0003 	1802	1	7	CaledonianMercury	1802.01.07_CaledonianMercury_0002 
255	391	394	1802	1	13	AberdeenJournal	1802.01.13_TheAberdeenJournal_0003 	1802	1	9	CaledonianMercury	1802.01.09_CaledonianMercury_0002 
264	439	421	1802	1	14	CaledonianMercury	1802.01.14_CaledonianMercury_0001 	1802	1	9	CaledonianMercury	1802.01.09_CaledonianMercury_0001 
212	345	340	1802	1	14	CaledonianMercury	1802.01.14_CaledonianMercury_0001 	1802	1	9	CaledonianMercury	1802.01.09_CaledonianMercury_0004 
405	635	623	1802	1	14	CaledonianMercury	1802.01.14_CaledonianMercury_0001 	1802	1	11	CaledonianMercury	1802.01.11_CaledonianMercury_0001 
836	1209	1198	1802	1	14	CaledonianMercury	1802.01.14_CaledonianMercury_0002 	1802	1	9	MorningChronicle	1802.01.09_TheMorningChronicle_0002 
327	515	493	1802	1	14	CaledonianMercury	1802.01.14_CaledonianMercury_0003 	1802	1	9	MorningChronicle	1802.01.09_TheMorningChronicle_0003 
527	861	840	1802	1	14	CaledonianMercury	1802.01.14_CaledonianMercury_0004 	1802	1	7	CaledonianMercury	1802.01.07_CaledonianMercury_0004 
366	520	542	1802	1	14	CaledonianMercury	1802.01.14_CaledonianMercury_0004 	1802	1	9	CaledonianMercury	1802.01.09_CaledonianMercury_0004 
343	568	549	1802	1	14	CaledonianMercury	1802.01.14_CaledonianMercury_0004 	1802	1	11	CaledonianMercury	1802.01.11_CaledonianMercury_0001 
203	313	312	1802	1	14	DerbyMercury	1802.01.14_TheDerbyMercury_0003 	1802	1	9	JacksonsOxfordJournal	1802.01.09_JacksonsOxfordJournal_0001 
221	312	311	1802	1	14	DerbyMercury	1802.01.14_TheDerbyMercury_0003 	1802	1	9	IpswichJournal	1802.01.09_TheIpswichJournal_0003 
258	391	395	1802	1	14	MorningChronicle	1802.01.14_MorningChronicle_0001 	1802	1	9	MorningChronicle	1802.01.09_MorningChronicle_0001 
266	433	426	1802	1	14	MorningChronicle	1802.01.14_MorningChronicle_0001 	1802	1	11	MorningChronicle	1802.01.11_MorningChronicle_0001 
220	361	357	1802	1	14	MorningChronicle	1802.01.14_MorningChronicle_0003 	1802	1	9	MorningChronicle	1802.01.09_MorningChronicle_0004 
201	362	368	1802	1	14	MorningChronicle	1802.01.14_MorningChronicle_0004 	1802	1	6	MorningChronicle	1802.01.06_MorningChronicle_0004 
200	354	349	1802	1	14	MorningChronicle	1802.01.14_MorningChronicle_0004 	1802	1	9	MorningChronicle	1802.01.09_MorningChronicle_0004 
341	509	511	1802	1	14	TrewmansExeterFlyingPost	1802.01.14_TrewmansExeterFlyingPost_0001 	1802	1	11	PortsmouthTelegraph	1802.01.11_PortsmouthTelegraphorMottleysNavalandMilitaryJournal_0004 
308	489	478	1802	1	14	TrewmansExeterFlyingPost	1802.01.14_TrewmansExeterFlyingPost_0002 	1802	1	7	TrewmansExeterFlyingPost	1802.01.07_TrewmansExeterFlyingPost_0002 
431	735	718	1802	1	14	TrewmansExeterFlyingPost	1802.01.14_TrewmansExeterFlyingPost_0002 	1802	1	7	TrewmansExeterFlyingPost	1802.01.07_TrewmansExeterFlyingPost_0003 
235	356	335	1802	1	14	TrewmansExeterFlyingPost	1802.01.14_TrewmansExeterFlyingPost_0002 	1802	1	9	JacksonsOxfordJournal	1802.01.09_JacksonsOxfordJournal_0001 
202	277	283	1802	1	14	TrewmansExeterFlyingPost	1802.01.14_TrewmansExeterFlyingPost_0002 	1802	1	11	CaledonianMercury	1802.01.11_CaledonianMercury_0004 
338	567	559	1802	1	15	MorningChronicle	1802.01.15_MorningChronicle_0001 	1802	1	11	MorningChronicle	1802.01.11_MorningChronicle_0001 
311	528	532	1802	1	15	MorningChronicle	1802.01.15_MorningChronicle_0001 	1802	1	14	MorningChronicle	1802.01.14_MorningChronicle_0001 
210	365	363	1802	1	15	MorningChronicle	1802.01.15_MorningChronicle_0004 	1802	1	6	MorningChronicle	1802.01.06_MorningChronicle_0004 
287	466	458	1802	1	15	MorningChronicle	1802.01.15_MorningChronicle_0004 	1802	1	9	MorningChronicle	1802.01.09_MorningChronicle_0004 
305	504	494	1802	1	15	MorningChronicle	1802.01.15_MorningChronicle_0004 	1802	1	11	MorningChronicle	1802.01.11_MorningChronicle_0004 
424	641	628	1802	1	16	CaledonianMercury	1802.01.16_CaledonianMercury_0001 	1802	1	9	CaledonianMercury	1802.01.09_CaledonianMercury_0001 
223	314	306	1802	1	16	CaledonianMercury	1802.01.16_CaledonianMercury_0001 	1802	1	11	CaledonianMercury	1802.01.11_CaledonianMercury_0001 
469	711	711	1802	1	16	CaledonianMercury	1802.01.16_CaledonianMercury_0001 	1802	1	14	CaledonianMercury	1802.01.14_CaledonianMercury_0001 
280	388	377	1802	1	16	CaledonianMercury	1802.01.16_CaledonianMercury_0002 	1802	1	12	MorningChronicle	1802.01.12_TheMorningChronicle_0003 
440	654	644	1802	1	16	CaledonianMercury	1802.01.16_CaledonianMercury_0002 	1802	1	13	MorningChronicle	1802.01.13_TheMorningChronicle_0001 
931	1544	1536	1802	1	16	CaledonianMercury	1802.01.16_CaledonianMercury_0003 	1802	1	13	MorningChronicle	1802.01.13_TheMorningChronicle_0001 
420	653	657	1802	1	16	CaledonianMercury	1802.01.16_CaledonianMercury_0004 	1802	1	2	CaledonianMercury	1802.01.02_CaledonianMercury_0003 
686	1056	1032	1802	1	16	CaledonianMercury	1802.01.16_CaledonianMercury_0004 	1802	1	2	CaledonianMercury	1802.01.02_CaledonianMercury_0004 
474	680	676	1802	1	16	CaledonianMercury	1802.01.16_CaledonianMercury_0004 	1802	1	4	CaledonianMercury	1802.01.04_CaledonianMercury_0004 
1198	1722	1732	1802	1	16	CaledonianMercury	1802.01.16_CaledonianMercury_0004 	1802	1	9	CaledonianMercury	1802.01.09_CaledonianMercury_0004 
241	362	354	1802	1	16	CaledonianMercury	1802.01.16_CaledonianMercury_0004 	1802	1	11	CaledonianMercury	1802.01.11_CaledonianMercury_0001 
213	328	330	1802	1	16	CaledonianMercury	1802.01.16_CaledonianMercury_0004 	1802	1	11	CaledonianMercury	1802.01.11_CaledonianMercury_0003 
644	894	926	1802	1	16	CaledonianMercury	1802.01.16_CaledonianMercury_0004 	1802	1	14	CaledonianMercury	1802.01.14_CaledonianMercury_0001 
839	1221	1215	1802	1	16	CobbettsWeeklyPoliticalRegister	1802.01.16_CobbettsAnnualRegister_0008 	1802	1	14	MorningChronicle	1802.01.14_TheMorningChronicle_0002 
612	925	948	1802	1	16	CobbettsWeeklyPoliticalRegister	1802.01.16_CobbettsAnnualRegister_0009 	1802	1	14	MorningChronicle	1802.01.14_TheMorningChronicle_0002 
247	428	431	1802	1	16	CobbettsWeeklyPoliticalRegister	1802.01.16_CobbettsAnnualRegister_0010 	1802	1	14	MorningChronicle	1802.01.14_TheMorningChronicle_0002 
519	786	811	1802	1	16	JacksonsOxfordJournal	1802.01.16_JacksonsOxfordJournal_0001 	1802	1	2	JacksonsOxfordJournal	1802.01.02_JacksonsOxfordJournal_0001 
954	1201	1201	1802	1	16	JacksonsOxfordJournal	1802.01.16_JacksonsOxfordJournal_0001 	1802	1	9	JacksonsOxfordJournal	1802.01.09_JacksonsOxfordJournal_0001 
606	766	764	1802	1	16	JacksonsOxfordJournal	1802.01.16_JacksonsOxfordJournal_0001 	1802	1	9	JacksonsOxfordJournal	1802.01.09_JacksonsOxfordJournal_0002 
218	277	276	1802	1	16	JacksonsOxfordJournal	1802.01.16_JacksonsOxfordJournal_0001 	1802	1	11	MorningChronicle	1802.01.11_TheMorningChronicle_0002 
299	441	439	1802	1	16	JacksonsOxfordJournal	1802.01.16_JacksonsOxfordJournal_0001 	1802	1	14	TrewmansExeterFlyingPost	1802.01.14_TrewmansExeterFlyingPost_0004 
203	277	295	1802	1	16	JacksonsOxfordJournal	1802.01.16_JacksonsOxfordJournal_0001 	1802	1	16	CaledonianMercury	1802.01.16_CaledonianMercury_0001 
304	412	412	1802	1	16	JacksonsOxfordJournal	1802.01.16_JacksonsOxfordJournal_0002 	1802	1	13	MorningChronicle	1802.01.13_TheMorningChronicle_0004 
226	349	359	1802	1	16	JacksonsOxfordJournal	1802.01.16_JacksonsOxfordJournal_0003 	1802	1	2	JacksonsOxfordJournal	1802.01.02_JacksonsOxfordJournal_0003 
244	364	363	1802	1	16	JacksonsOxfordJournal	1802.01.16_JacksonsOxfordJournal_0003 	1802	1	6	MorningChronicle	1802.01.06_TheMorningChronicle_0004 
633	905	896	1802	1	16	JacksonsOxfordJournal	1802.01.16_JacksonsOxfordJournal_0003 	1802	1	9	JacksonsOxfordJournal	1802.01.09_JacksonsOxfordJournal_0003 
209	310	305	1802	1	16	JacksonsOxfordJournal	1802.01.16_JacksonsOxfordJournal_0003 	1802	1	9	MorningChronicle	1802.01.09_TheMorningChronicle_0004 
344	519	509	1802	1	16	JacksonsOxfordJournal	1802.01.16_JacksonsOxfordJournal_0004 	1802	1	2	JacksonsOxfordJournal	1802.01.02_JacksonsOxfordJournal_0004 
331	484	469	1802	1	16	JacksonsOxfordJournal	1802.01.16_JacksonsOxfordJournal_0004 	1802	1	11	MorningChronicle	1802.01.11_TheMorningChronicle_0002 
357	499	493	1802	1	16	JacksonsOxfordJournal	1802.01.16_JacksonsOxfordJournal_0004 	1802	1	12	MorningChronicle	1802.01.12_TheMorningChronicle_0003 
231	341	330	1802	1	16	JacksonsOxfordJournal	1802.01.16_JacksonsOxfordJournal_0004 	1802	1	14	TrewmansExeterFlyingPost	1802.01.14_TrewmansExeterFlyingPost_0004 
249	319	330	1802	1	16	JacksonsOxfordJournal	1802.01.16_JacksonsOxfordJournal_0004 	1802	1	16	CaledonianMercury	1802.01.16_CaledonianMercury_0002 
229	397	400	1802	1	16	IpswichJournal	1802.01.16_TheIpswichJournal_0002 	1802	1	13	MorningChronicle	1802.01.13_TheMorningChronicle_0001 
224	386	396	1802	1	16	IpswichJournal	1802.01.16_TheIpswichJournal_0004 	1802	1	12	MorningChronicle	1802.01.12_TheMorningChronicle_0003 
228	363	371	1802	1	16	IpswichJournal	1802.01.16_TheIpswichJournal_0004 	1802	1	16	CaledonianMercury	1802.01.16_CaledonianMercury_0002 
256	414	423	1802	1	16	IpswichJournal	1802.01.16_TheIpswichJournal_0004 	1802	1	16	JacksonsOxfordJournal	1802.01.16_JacksonsOxfordJournal_0004 
385	598	597	1802	1	16	MorningChronicle	1802.01.16_MorningChronicle_0001 	1802	1	9	MorningChronicle	1802.01.09_MorningChronicle_0001 
309	492	495	1802	1	16	MorningChronicle	1802.01.16_MorningChronicle_0001 	1802	1	11	MorningChronicle	1802.01.11_MorningChronicle_0001 
308	446	448	1802	1	16	MorningChronicle	1802.01.16_MorningChronicle_0001 	1802	1	14	MorningChronicle	1802.01.14_MorningChronicle_0001 
708	1137	1138	1802	1	16	MorningChronicle	1802.01.16_MorningChronicle_0004 	1802	1	6	MorningChronicle	1802.01.06_MorningChronicle_0004 
1078	1717	1674	1802	1	16	MorningChronicle	1802.01.16_MorningChronicle_0004 	1802	1	9	MorningChronicle	1802.01.09_MorningChronicle_0004 
282	517	505	1802	1	16	MorningChronicle	1802.01.16_MorningChronicle_0004 	1802	1	14	MorningChronicle	1802.01.14_MorningChronicle_0004 
225	326	324	1802	1	16	MorningChronicle	1802.01.16_MorningChronicle_0004 	1802	1	16	JacksonsOxfordJournal	1802.01.16_JacksonsOxfordJournal_0003 
321	509	501	1802	1	18	CaledonianMercury	1802.01.18_CaledonianMercury_0001 	1802	1	11	CaledonianMercury	1802.01.11_CaledonianMercury_0001 
485	814	821	1802	1	18	CaledonianMercury	1802.01.18_CaledonianMercury_0001 	1802	1	14	CaledonianMercury	1802.01.14_CaledonianMercury_0001 
310	466	466	1802	1	18	CaledonianMercury	1802.01.18_CaledonianMercury_0001 	1802	1	16	CaledonianMercury	1802.01.16_CaledonianMercury_0001 
2222	3114	3005	1802	1	18	CaledonianMercury	1802.01.18_CaledonianMercury_0002 	1802	1	14	MorningChronicle	1802.01.14_TheMorningChronicle_0002 
812	1217	1170	1802	1	18	CaledonianMercury	1802.01.18_CaledonianMercury_0002 	1802	1	16	CobbettsWeeklyPoliticalRegister	1802.01.16_CobbettsAnnualRegister_0008 
623	929	892	1802	1	18	CaledonianMercury	1802.01.18_CaledonianMercury_0002 	1802	1	16	CobbettsWeeklyPoliticalRegister	1802.01.16_CobbettsAnnualRegister_0009 
395	588	540	1802	1	18	CaledonianMercury	1802.01.18_CaledonianMercury_0002 	1802	1	16	CobbettsWeeklyPoliticalRegister	1802.01.16_CobbettsAnnualRegister_0010 
220	354	339	1802	1	18	CaledonianMercury	1802.01.18_CaledonianMercury_0003 	1802	1	7	CaledonianMercury	1802.01.07_CaledonianMercury_0004 
512	728	728	1802	1	18	CaledonianMercury	1802.01.18_CaledonianMercury_0003 	1802	1	9	CaledonianMercury	1802.01.09_CaledonianMercury_0004 
448	666	621	1802	1	18	CaledonianMercury	1802.01.18_CaledonianMercury_0003 	1802	1	11	CaledonianMercury	1802.01.11_CaledonianMercury_0001 
238	294	301	1802	1	18	CaledonianMercury	1802.01.18_CaledonianMercury_0003 	1802	1	11	CaledonianMercury	1802.01.11_CaledonianMercury_0004 
277	411	426	1802	1	18	CaledonianMercury	1802.01.18_CaledonianMercury_0003 	1802	1	13	AberdeenJournal	1802.01.13_TheAberdeenJournal_0001 
694	919	907	1802	1	18	CaledonianMercury	1802.01.18_CaledonianMercury_0003 	1802	1	13	AberdeenJournal	1802.01.13_TheAberdeenJournal_0004 
364	519	516	1802	1	18	CaledonianMercury	1802.01.18_CaledonianMercury_0003 	1802	1	14	CaledonianMercury	1802.01.14_CaledonianMercury_0001 
526	806	796	1802	1	18	CaledonianMercury	1802.01.18_CaledonianMercury_0003 	1802	1	14	CaledonianMercury	1802.01.14_CaledonianMercury_0004 
566	750	721	1802	1	18	CaledonianMercury	1802.01.18_CaledonianMercury_0003 	1802	1	16	CaledonianMercury	1802.01.16_CaledonianMercury_0004 
327	448	436	1802	1	18	CaledonianMercury	1802.01.18_CaledonianMercury_0003 	1802	1	16	JacksonsOxfordJournal	1802.01.16_JacksonsOxfordJournal_0001 
1665	2661	2611	1802	1	18	CaledonianMercury	1802.01.18_CaledonianMercury_0004 	1802	1	13	MorningChronicle	1802.01.13_TheMorningChronicle_0002 
275	450	441	1802	1	18	CaledonianMercury	1802.01.18_CaledonianMercury_0004 	1802	1	13	MorningChronicle	1802.01.13_TheMorningChronicle_0003 
227	341	330	1802	1	18	PortsmouthTelegraph	1802.01.18_PortsmouthTelegraphorMottleysNavalandMilitaryJournal_0002 	1802	1	9	JacksonsOxfordJournal	1802.01.09_JacksonsOxfordJournal_0002 
238	332	327	1802	1	18	PortsmouthTelegraph	1802.01.18_PortsmouthTelegraphorMottleysNavalandMilitaryJournal_0002 	1802	1	16	JacksonsOxfordJournal	1802.01.16_JacksonsOxfordJournal_0001 
507	756	742	1802	1	18	PortsmouthTelegraph	1802.01.18_PortsmouthTelegraphorMottleysNavalandMilitaryJournal_0003 	1802	1	16	CaledonianMercury	1802.01.16_CaledonianMercury_0002 
325	434	423	1802	1	18	PortsmouthTelegraph	1802.01.18_PortsmouthTelegraphorMottleysNavalandMilitaryJournal_0004 	1802	1	14	MorningChronicle	1802.01.14_TheMorningChronicle_0002 
216	296	286	1802	1	18	PortsmouthTelegraph	1802.01.18_PortsmouthTelegraphorMottleysNavalandMilitaryJournal_0004 	1802	1	16	CobbettsWeeklyPoliticalRegister	1802.01.16_CobbettsAnnualRegister_0008 
399	536	545	1802	1	18	PortsmouthTelegraph	1802.01.18_PortsmouthTelegraphorMottleysNavalandMilitaryJournal_0004 	1802	1	18	CaledonianMercury	1802.01.18_CaledonianMercury_0002 
1794	2575	2490	1802	1	18	PortsmouthTelegraph	1802.01.18_PortsmouthTelegraphorMottleysNavalandMilitaryJournal_0006 	1802	1	13	MorningChronicle	1802.01.13_TheMorningChronicle_0001 
373	602	582	1802	1	18	PortsmouthTelegraph	1802.01.18_PortsmouthTelegraphorMottleysNavalandMilitaryJournal_0006 	1802	1	16	CaledonianMercury	1802.01.16_CaledonianMercury_0002 
922	1409	1387	1802	1	18	PortsmouthTelegraph	1802.01.18_PortsmouthTelegraphorMottleysNavalandMilitaryJournal_0007 	1802	1	13	MorningChronicle	1802.01.13_TheMorningChronicle_0001 
446	617	603	1802	1	18	PortsmouthTelegraph	1802.01.18_PortsmouthTelegraphorMottleysNavalandMilitaryJournal_0007 	1802	1	13	MorningChronicle	1802.01.13_TheMorningChronicle_0002 
754	1261	1239	1802	1	18	PortsmouthTelegraph	1802.01.18_PortsmouthTelegraphorMottleysNavalandMilitaryJournal_0007 	1802	1	16	CaledonianMercury	1802.01.16_CaledonianMercury_0003 
1858	2677	2753	1802	1	18	PortsmouthTelegraph	1802.01.18_PortsmouthTelegraphorMottleysNavalandMilitaryJournal_0008 	1802	1	13	MorningChronicle	1802.01.13_TheMorningChronicle_0002 
980	1530	1566	1802	1	18	PortsmouthTelegraph	1802.01.18_PortsmouthTelegraphorMottleysNavalandMilitaryJournal_0008 	1802	1	18	CaledonianMercury	1802.01.18_CaledonianMercury_0004 
221	324	330	1802	1	18	PortsmouthTelegraph	1802.01.18_PortsmouthTelegraphorMottleysNavalandMilitaryJournal_S0001 	1802	1	13	MorningChronicle	1802.01.13_TheMorningChronicle_0003 
490	786	800	1802	1	18	PortsmouthTelegraph	1802.01.18_PortsmouthTelegraphorMottleysNavalandMilitaryJournal_S0002 	1802	1	13	MorningChronicle	1802.01.13_TheMorningChronicle_0003 
247	373	372	1802	1	18	PortsmouthTelegraph	1802.01.18_PortsmouthTelegraphorMottleysNavalandMilitaryJournal_S0002 	1802	1	13	MorningChronicle	1802.01.13_TheMorningChronicle_0004 
315	513	519	1802	1	18	PortsmouthTelegraph	1802.01.18_PortsmouthTelegraphorMottleysNavalandMilitaryJournal_S0003 	1802	1	13	MorningChronicle	1802.01.13_TheMorningChronicle_0004 
209	302	304	1802	1	18	MorningChronicle	1802.01.18_MorningChronicle_0001 	1802	1	9	MorningChronicle	1802.01.09_MorningChronicle_0001 
