250	399	403	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0004	1807	09	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
350	515	533	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0004	1807	09	24	CaledonianMercury	1807.09.24_CaledonianMercury_0002
228	406	395	1807	09	26	TheIpswichJournal	1807.09.26_TheIpswichJournal_0004	1807	09	19	TheIpswichJournal	1807.09.19_TheIpswichJournal_0004
201	307	310	1807	09	26	TheLeedsMercury	1807.09.26_TheLeedsMercury_0001	1807	09	12	TheLeedsMercury	1807.09.12_TheLeedsMercury_0001
396	683	688	1807	09	26	TheLeedsMercury	1807.09.26_TheLeedsMercury_0001	1807	09	19	TheLeedsMercury	1807.09.19_TheLeedsMercury_0001
249	439	453	1807	09	26	TheLeedsMercury	1807.09.26_TheLeedsMercury_0001	1807	09	19	TheLeedsMercury	1807.09.19_TheLeedsMercury_0003
201	324	333	1807	09	26	TheLeedsMercury	1807.09.26_TheLeedsMercury_0001	1807	09	24	CaledonianMercury	1807.09.24_CaledonianMercury_0002
207	343	339	1807	09	26	TheLeedsMercury	1807.09.26_TheLeedsMercury_0004	1807	09	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
223	364	364	1807	09	26	TheMorningChronicle	1807.09.26_TheMorningChronicle_0004	1807	09	25	TheMorningChronicle	1807.09.25_TheMorningChronicle_0004
245	366	374	1807	09	26	TheNewcastleCourantetc	1807.09.26_TheNewcastleCourantetc_0002	1807	09	17	TheMorningChronicle	1807.09.17_TheMorningChronicle_0001
244	382	387	1807	09	26	TheNewcastleCourantetc	1807.09.26_TheNewcastleCourantetc_0002	1807	09	18	TheMorningChronicle	1807.09.18_TheMorningChronicle_0001
648	1046	1070	1807	09	26	TheNewcastleCourantetc	1807.09.26_TheNewcastleCourantetc_0002	1807	09	18	TheMorningChronicle	1807.09.18_TheMorningChronicle_0002
630	994	999	1807	09	26	TheNewcastleCourantetc	1807.09.26_TheNewcastleCourantetc_0002	1807	09	19	TheNewcastleCourantetc	1807.09.19_TheNewcastleCourantetc_0002
1107	1790	1853	1807	09	26	TheNewcastleCourantetc	1807.09.26_TheNewcastleCourantetc_0002	1807	09	21	CaledonianMercury	1807.09.21_CaledonianMercury_0002
281	503	504	1807	09	26	TheNewcastleCourantetc	1807.09.26_TheNewcastleCourantetc_0002	1807	09	21	HampshireTelegraphandSussexChronicleetc	1807.09.21_HampshireTelegraphandSussexChronicleetc_0002
568	909	944	I:\BL_TXTS\1800s\1807\09\1807.09.26_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1800s\1807\09\1807.09.22_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0003.txt
225	348	354	1807	09	26	TheNewcastleCourantetc	1807.09.26_TheNewcastleCourantetc_0002	1807	09	24	TheDerbyMercury	1807.09.24_TheDerbyMercury_0004
200	344	341	1807	09	26	TheNewcastleCourantetc	1807.09.26_TheNewcastleCourantetc_0002	1807	09	26	TheLeedsMercury	1807.09.26_TheLeedsMercury_0004
332	524	529	1807	09	26	TheNewcastleCourantetc	1807.09.26_TheNewcastleCourantetc_0003	1807	09	05	TheNewcastleCourantetc	1807.09.05_TheNewcastleCourantetc_0001
415	667	666	1807	09	26	TheNewcastleCourantetc	1807.09.26_TheNewcastleCourantetc_0003	1807	09	05	TheNewcastleCourantetc	1807.09.05_TheNewcastleCourantetc_0003
240	404	401	1807	09	26	TheNewcastleCourantetc	1807.09.26_TheNewcastleCourantetc_0003	1807	09	12	TheNewcastleCourantetc	1807.09.12_TheNewcastleCourantetc_0001
297	506	515	1807	09	26	TheNewcastleCourantetc	1807.09.26_TheNewcastleCourantetc_0003	1807	09	12	TheNewcastleCourantetc	1807.09.12_TheNewcastleCourantetc_0003
1096	1809	1823	1807	09	26	TheNewcastleCourantetc	1807.09.26_TheNewcastleCourantetc_0003	1807	09	19	TheNewcastleCourantetc	1807.09.19_TheNewcastleCourantetc_0003
347	495	475	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0001	1807	09	03	CaledonianMercury	1807.09.03_CaledonianMercury_0004
311	481	462	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0001	1807	09	05	CaledonianMercury	1807.09.05_CaledonianMercury_0004
389	517	493	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0001	1807	09	07	CaledonianMercury	1807.09.07_CaledonianMercury_0003
237	359	347	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0001	1807	09	07	TheMorningChronicle	1807.09.07_TheMorningChronicle_0001
233	350	342	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0001	1807	09	10	CaledonianMercury	1807.09.10_CaledonianMercury_0001
371	525	518	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0001	1807	09	10	CaledonianMercury	1807.09.10_CaledonianMercury_0004
323	449	431	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0001	1807	09	12	CaledonianMercury	1807.09.12_CaledonianMercury_0001
353	511	518	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0001	1807	09	12	CaledonianMercury	1807.09.12_CaledonianMercury_0004
381	589	570	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0001	1807	09	14	CaledonianMercury	1807.09.14_CaledonianMercury_0001
248	367	345	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0001	1807	09	14	CaledonianMercury	1807.09.14_CaledonianMercury_0003
294	451	442	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0001	1807	09	14	CaledonianMercury	1807.09.14_CaledonianMercury_0004
384	621	582	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0001	1807	09	17	CaledonianMercury	1807.09.17_CaledonianMercury_0001
344	509	511	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0001	1807	09	17	CaledonianMercury	1807.09.17_CaledonianMercury_0004
225	342	316	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0001	1807	09	18	TheMorningChronicle	1807.09.18_TheMorningChronicle_0001
312	443	419	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0001	1807	09	19	CaledonianMercury	1807.09.19_CaledonianMercury_0001
364	512	495	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0001	1807	09	19	CaledonianMercury	1807.09.19_CaledonianMercury_0004
547	809	790	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0001	1807	09	21	CaledonianMercury	1807.09.21_CaledonianMercury_0001
302	459	439	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0001	1807	09	21	CaledonianMercury	1807.09.21_CaledonianMercury_0004
225	365	345	I:\BL_TXTS\1800s\1807\09\1807.09.28_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1807\09\1807.09.22_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0003.txt
956	1444	1404	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0001	1807	09	24	CaledonianMercury	1807.09.24_CaledonianMercury_0001
234	367	362	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0001	1807	09	24	TheDerbyMercury	1807.09.24_TheDerbyMercury_0004
317	485	458	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0001	1807	09	24	TheMorningChronicle	1807.09.24_TheMorningChronicle_0001
333	524	507	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0001	1807	09	26	CaledonianMercury	1807.09.26_CaledonianMercury_0001
339	534	539	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0002	1807	09	25	TheMorningChronicle	1807.09.25_TheMorningChronicle_0002
622	970	972	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0002	1807	09	26	TheMorningChronicle	1807.09.26_TheMorningChronicle_0003
304	441	438	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0004	1807	09	03	CaledonianMercury	1807.09.03_CaledonianMercury_0004
379	548	552	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0004	1807	09	07	CaledonianMercury	1807.09.07_CaledonianMercury_0004
755	1160	1169	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0004	1807	09	14	CaledonianMercury	1807.09.14_CaledonianMercury_0004
469	734	717	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0004	1807	09	21	CaledonianMercury	1807.09.21_CaledonianMercury_0004
227	381	361	1807	09	28	HampshireTelegraphandSussexChronicleetc	1807.09.28_HampshireTelegraphandSussexChronicleetc_0001	1807	09	17	TheMorningChronicle	1807.09.17_TheMorningChronicle_0001
210	344	328	1807	09	28	HampshireTelegraphandSussexChronicleetc	1807.09.28_HampshireTelegraphandSussexChronicleetc_0001	1807	09	18	TheMorningChronicle	1807.09.18_TheMorningChronicle_0001
266	421	394	I:\BL_TXTS\1800s\1807\09\1807.09.28_HampshireTelegraphandSussexChronicleetc_0001.txt	I:\BL_TXTS\1800s\1807\09\1807.09.22_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0003.txt
231	359	345	1807	09	28	HampshireTelegraphandSussexChronicleetc	1807.09.28_HampshireTelegraphandSussexChronicleetc_0001	1807	09	24	CaledonianMercury	1807.09.24_CaledonianMercury_0001
230	367	357	1807	09	28	HampshireTelegraphandSussexChronicleetc	1807.09.28_HampshireTelegraphandSussexChronicleetc_0001	1807	09	24	TheDerbyMercury	1807.09.24_TheDerbyMercury_0004
271	405	390	1807	09	28	HampshireTelegraphandSussexChronicleetc	1807.09.28_HampshireTelegraphandSussexChronicleetc_0001	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0004
222	363	345	1807	09	28	HampshireTelegraphandSussexChronicleetc	1807.09.28_HampshireTelegraphandSussexChronicleetc_0001	1807	09	26	TheNewcastleCourantetc	1807.09.26_TheNewcastleCourantetc_0002
249	427	428	1807	09	28	HampshireTelegraphandSussexChronicleetc	1807.09.28_HampshireTelegraphandSussexChronicleetc_0002	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0002
205	345	356	1807	09	28	HampshireTelegraphandSussexChronicleetc	1807.09.28_HampshireTelegraphandSussexChronicleetc_0004	1807	09	19	TheMorningChronicle	1807.09.19_TheMorningChronicle_0003
255	446	458	1807	09	28	TheMorningChronicle	1807.09.28_TheMorningChronicle_0001	1807	09	24	TheMorningChronicle	1807.09.24_TheMorningChronicle_0001
202	331	337	1807	09	28	TheMorningChronicle	1807.09.28_TheMorningChronicle_0004	1807	09	17	TheMorningChronicle	1807.09.17_TheMorningChronicle_0004
399	672	685	1807	09	28	TheMorningChronicle	1807.09.28_TheMorningChronicle_0004	1807	09	21	TheMorningChronicle	1807.09.21_TheMorningChronicle_0004
676	997	1002	1807	09	28	TheMorningChronicle	1807.09.28_TheMorningChronicle_0004	1807	09	26	TheMorningChronicle	1807.09.26_TheMorningChronicle_0004
350	517	489	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1800s\1807\09\1807.09.08_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
487	691	674	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1800s\1807\09\1807.09.15_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
530	759	730	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1800s\1807\09\1807.09.22_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
220	308	314	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1800s\1807\09\1807.09.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
557	833	837	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1800s\1807\09\1807.09.08_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
956	1427	1394	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1800s\1807\09\1807.09.15_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
675	883	862	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1800s\1807\09\1807.09.22_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
261	404	388	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1800s\1807\09\1807.09.22_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
446	721	698	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0003.txt	I:\BL_TXTS\1800s\1807\09\1807.09.26_TheMorningChronicle_0003.txt
604	871	847	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0003.txt	I:\BL_TXTS\1800s\1807\09\1807.09.28_CaledonianMercury_0002.txt
208	303	304	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1807\09\1807.09.05_TheNewcastleCourantetc_0003.txt
249	384	392	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1807\09\1807.09.10_TheMorningChronicle_0002.txt
207	313	319	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1807\09\1807.09.11_TheMorningChronicle_0001.txt
214	309	319	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1807\09\1807.09.12_Jackson'sOxfordJournal_0004.txt
231	378	375	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1807\09\1807.09.14_TheMorningChronicle_0001.txt
214	282	301	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1807\09\1807.09.15_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
322	477	474	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1807\09\1807.09.17_TheMorningChronicle_0001.txt
439	624	631	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1807\09\1807.09.18_TheMorningChronicle_0001.txt
225	317	322	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1807\09\1807.09.19_Jackson'sOxfordJournal_0004.txt
317	455	462	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1807\09\1807.09.19_TheMorningChronicle_0001.txt
245	381	389	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1807\09\1807.09.21_CaledonianMercury_0001.txt
468	663	647	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1807\09\1807.09.22_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0003.txt
508	754	762	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1807\09\1807.09.24_CaledonianMercury_0001.txt
420	633	632	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1807\09\1807.09.24_TheDerbyMercury_0004.txt
351	500	506	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1807\09\1807.09.24_TheMorningChronicle_0001.txt
495	786	772	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1807\09\1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt
273	409	401	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1807\09\1807.09.26_TheLeedsMercury_0002.txt
354	498	489	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1807\09\1807.09.26_TheNewcastleCourantetc_0002.txt
371	515	556	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1807\09\1807.09.28_CaledonianMercury_0001.txt
299	447	461	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1807\09\1807.09.28_HampshireTelegraphandSussexChronicleetc_0001.txt
350	593	583	1807	09	29	TheMorningChronicle	1807.09.29_TheMorningChronicle_0001	1807	09	15	TheMorningChronicle	1807.09.15_TheMorningChronicle_0001
291	466	465	1807	09	29	TheMorningChronicle	1807.09.29_TheMorningChronicle_0001	1807	09	17	TheMorningChronicle	1807.09.17_TheMorningChronicle_0001
223	372	377	1807	09	29	TheMorningChronicle	1807.09.29_TheMorningChronicle_0001	1807	09	19	TheMorningChronicle	1807.09.19_TheMorningChronicle_0001
218	291	299	1807	09	29	TheMorningChronicle	1807.09.29_TheMorningChronicle_0002	1807	09	18	TheMorningChronicle	1807.09.18_TheMorningChronicle_0001
210	295	321	1807	09	29	TheMorningChronicle	1807.09.29_TheMorningChronicle_0002	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0001
339	528	529	1807	09	29	TheMorningChronicle	1807.09.29_TheMorningChronicle_0002	1807	09	28	TheMorningChronicle	1807.09.28_TheMorningChronicle_0002
209	268	267	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheMorningChronicle_0002.txt	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
262	464	449	1807	09	29	TheMorningChronicle	1807.09.29_TheMorningChronicle_0004	1807	09	11	TheMorningChronicle	1807.09.11_TheMorningChronicle_0004
261	360	363	1807	09	29	TheMorningChronicle	1807.09.29_TheMorningChronicle_0004	1807	09	15	TheMorningChronicle	1807.09.15_TheMorningChronicle_0003
205	336	344	1807	09	29	TheMorningChronicle	1807.09.29_TheMorningChronicle_0004	1807	09	18	TheMorningChronicle	1807.09.18_TheMorningChronicle_0004
381	627	628	1807	09	29	TheMorningChronicle	1807.09.29_TheMorningChronicle_0004	1807	09	26	TheMorningChronicle	1807.09.26_TheMorningChronicle_0004
414	628	681	1807	09	29	TheMorningChronicle	1807.09.29_TheMorningChronicle_0004	1807	09	28	TheMorningChronicle	1807.09.28_TheMorningChronicle_0003
232	403	383	1807	09	30	TheAberdeenJournal	1807.09.30_TheAberdeenJournal_0002	1807	09	02	TheAberdeenJournal	1807.09.02_TheAberdeenJournal_0001
223	332	333	1807	09	30	TheAberdeenJournal	1807.09.30_TheAberdeenJournal_0002	1807	09	24	CaledonianMercury	1807.09.24_CaledonianMercury_0002
239	334	350	1807	09	30	TheAberdeenJournal	1807.09.30_TheAberdeenJournal_0003	1807	09	07	TheMorningChronicle	1807.09.07_TheMorningChronicle_0001
209	288	299	1807	09	30	TheAberdeenJournal	1807.09.30_TheAberdeenJournal_0003	1807	09	09	TheMorningChronicle	1807.09.09_TheMorningChronicle_0001
212	318	318	1807	09	30	TheAberdeenJournal	1807.09.30_TheAberdeenJournal_0003	1807	09	17	TheMorningChronicle	1807.09.17_TheMorningChronicle_0001
237	345	344	1807	09	30	TheAberdeenJournal	1807.09.30_TheAberdeenJournal_0003	1807	09	18	TheMorningChronicle	1807.09.18_TheMorningChronicle_0001
236	360	359	I:\BL_TXTS\1800s\1807\09\1807.09.30_TheAberdeenJournal_0003.txt	I:\BL_TXTS\1800s\1807\09\1807.09.22_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0003.txt
309	458	473	1807	09	30	TheAberdeenJournal	1807.09.30_TheAberdeenJournal_0003	1807	09	24	CaledonianMercury	1807.09.24_CaledonianMercury_0001
224	330	320	1807	09	30	TheAberdeenJournal	1807.09.30_TheAberdeenJournal_0003	1807	09	24	CaledonianMercury	1807.09.24_CaledonianMercury_0002
241	352	367	1807	09	30	TheAberdeenJournal	1807.09.30_TheAberdeenJournal_0003	1807	09	24	TheDerbyMercury	1807.09.24_TheDerbyMercury_0004
288	395	402	1807	09	30	TheAberdeenJournal	1807.09.30_TheAberdeenJournal_0003	1807	09	24	TheMorningChronicle	1807.09.24_TheMorningChronicle_0001
203	300	302	1807	09	30	TheAberdeenJournal	1807.09.30_TheAberdeenJournal_0003	1807	09	26	TheNewcastleCourantetc	1807.09.26_TheNewcastleCourantetc_0002
300	429	453	1807	09	30	TheAberdeenJournal	1807.09.30_TheAberdeenJournal_0003	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0001
385	567	560	I:\BL_TXTS\1800s\1807\09\1807.09.30_TheAberdeenJournal_0003.txt	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
234	399	390	1807	09	30	TheMorningChronicle	1807.09.30_TheMorningChronicle_0001	1807	09	19	TheMorningChronicle	1807.09.19_TheMorningChronicle_0001
361	552	555	1807	09	30	TheMorningChronicle	1807.09.30_TheMorningChronicle_0001	1807	09	28	TheMorningChronicle	1807.09.28_TheMorningChronicle_0001
380	625	604	1807	09	30	TheMorningChronicle	1807.09.30_TheMorningChronicle_0001	1807	09	28	TheMorningChronicle	1807.09.28_TheMorningChronicle_0002
200	362	347	1807	09	30	TheMorningChronicle	1807.09.30_TheMorningChronicle_0001	1807	09	29	TheMorningChronicle	1807.09.29_TheMorningChronicle_0002
226	340	344	1807	09	30	TheMorningChronicle	1807.09.30_TheMorningChronicle_0004	1807	09	15	TheMorningChronicle	1807.09.15_TheMorningChronicle_0003
253	417	426	1807	09	30	TheMorningChronicle	1807.09.30_TheMorningChronicle_0004	1807	09	25	TheMorningChronicle	1807.09.25_TheMorningChronicle_0004
646	934	943	1807	09	30	TheMorningChronicle	1807.09.30_TheMorningChronicle_0004	1807	09	26	TheMorningChronicle	1807.09.26_TheMorningChronicle_0004
661	953	948	1807	09	30	TheMorningChronicle	1807.09.30_TheMorningChronicle_0004	1807	09	28	TheMorningChronicle	1807.09.28_TheMorningChronicle_0004
648	985	961	1807	09	30	TheMorningChronicle	1807.09.30_TheMorningChronicle_0004	1807	09	29	TheMorningChronicle	1807.09.29_TheMorningChronicle_0004
