RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1825	08	29	HampshireTelegraphandSussexChronicleetc	0004	1825	08	27	TheMorningChronicle	0004
1825	08	29	TheBristolMercury	0001	1825	08	27	CaledonianMercury	0002
1825	08	29	TheBristolMercury	0004	1825	08	23	TheMorningChronicle	0004
1825	08	29	TheMorningChronicle	0003	1825	08	27	TheLeedsMercury	0003
1825	08	31	TheDerbyMercury	0002	1825	08	29	TheMorningChronicle	0003
1825	08	31	TheMorningChronicle	0003	1825	08	22	CaledonianMercury	0002
1825	09	01	CaledonianMercury	0002	1825	08	29	TheMorningChronicle	0002
1825	09	01	CaledonianMercury	0004	1825	08	27	TheMorningChronicle	0004
1825	09	02	LiverpoolMercuryetc	0002	1825	08	07	TheExaminer	0013
1825	09	03	CaledonianMercury	0002	1825	08	31	TheMorningChronicle	0002
1825	09	03	Cobbett'sWeeklyPoliticalRegister	0008	1825	08	30	TheMorningChronicle	0002
1825	09	03	TheIpswichJournal	0001	1825	08	30	TheMorningChronicle	0003
1825	09	03	TheIpswichJournal	0002	1825	08	29	TheMorningChronicle	0004
1825	09	03	TheIpswichJournal	0004	1825	08	31	TheMorningChronicle	0004
1825	09	03	TheLeedsMercury	0001	1825	08	20	TheIpswichJournal	0003
1825	09	03	TheLeedsMercury	0004	1825	08	31	TheDerbyMercury	0002
1825	09	03	TheNewcastleCourantetc	0002	1825	08	22	CaledonianMercury	0002
1825	09	04	TheExaminer	0007	1825	08	31	TheMorningChronicle	0002
1825	09	05	CaledonianMercury	0002	1825	08	31	TheMorningChronicle	0002
1825	09	05	TheBristolMercury	0001	1825	08	30	TheMorningChronicle	0002
1825	09	07	TheDerbyMercury	0001	1825	08	22	HampshireTelegraphandSussexChronicleetc	0002
1825	09	07	TheDerbyMercury	0004	1825	08	31	TheMorningChronicle	0004
1825	09	08	CaledonianMercury	0001	1825	08	27	TheNewcastleCourantetc	0001
1825	09	08	CaledonianMercury	0002	1825	08	24	TheDerbyMercury	0004
1825	09	10	TheIpswichJournal	0003	1825	08	11	TheMorningChronicle	0001
1825	09	10	TheIpswichJournal	0004	1825	08	31	TheMorningChronicle	0003
1825	09	11	TheExaminer	0003	1825	08	27	TheMorningChronicle	0004
1825	09	12	CaledonianMercury	0004	1825	08	31	TheMorningChronicle	0002
1825	09	17	CaledonianMercury	0002	1825	08	11	TheMorningChronicle	0004
1825	09	17	TheLeedsMercury	0004	1825	08	10	TheDerbyMercury	0001
1825	09	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1825	08	01	CaledonianMercury	0001
1825	09	25	TheExaminer	0002	1825	08	18	CaledonianMercury	0004
1825	09	26	HampshireTelegraphandSussexChronicleetc	0002	1825	08	01	CaledonianMercury	0001
1825	09	29	CaledonianMercury	0004	1825	08	08	HampshireTelegraphandSussexChronicleetc	0003
1825	10	01	TheLeedsMercury	0004	1825	08	10	TheDerbyMercury	0001
1825	10	02	TheExaminer	0015	1825	08	05	TheMorningChronicle	0001
1825	10	03	TheBristolMercury	0002	1825	08	17	TheDerbyMercury	0001
1825	10	10	HampshireTelegraphandSussexChronicleetc	0003	1825	08	06	TheIpswichJournal	0003
1825	10	12	TheDerbyMercury	0001	1825	08	20	TheLeedsMercury	0004
1825	10	13	CaledonianMercury	0002	1825	08	19	LiverpoolMercuryetc	0002
1825	10	16	TheExaminer	0015	1825	08	18	CaledonianMercury	0001
1825	10	29	CaledonianMercury	0003	1825	08	19	LiverpoolMercuryetc	0003
1825	11	07	HampshireTelegraphandSussexChronicleetc	0001	1825	08	06	TheIpswichJournal	0003
1825	11	21	HampshireTelegraphandSussexChronicleetc	0001	1825	08	01	CaledonianMercury	0001
1825	11	28	HampshireTelegraphandSussexChronicleetc	0001	1825	08	06	TheIpswichJournal	0003
1825	12	05	CaledonianMercury	0001	1825	08	13	TheNewcastleCourantetc	0003
1825	12	26	TheBristolMercury	0002	1825	08	06	TheIpswichJournal	0001
1825	12	28	TheDerbyMercury	0001	1825	08	01	CaledonianMercury	0001
1825	12	31	TheIpswichJournal	0003	1825	08	13	TheNewcastleCourantetc	0003
1826	02	04	TheNewcastleCourantetc	0001	1825	08	11	TheMorningChronicle	0001
1826	02	06	CaledonianMercury	0001	1825	08	06	TheIpswichJournal	0003
1826	02	11	TheNewcastleCourantetc	0003	1825	08	11	TheMorningChronicle	0001
1826	02	13	HampshireTelegraphandSussexChronicleetc	0001	1825	08	11	TheMorningChronicle	0001
