1829.07.10_LiverpoolMercuryetc_0007,1829.07.08_TheDerbyMercury_0004
1829.07.10_TheMorningChronicle_0001,1829.07.03_TheBelfastNews-Letter_0001
1829.07.10_TheMorningChronicle_0004,1829.07.06_CaledonianMercury_0003
1829.07.11_TheLeedsMercury_0002,1829.07.10_LiverpoolMercuryetc_0002
1829.07.11_TheMorningChronicle_0004,1829.07.09_NorthWalesChronicle_0003
1829.07.11_TheNewcastleCourantetc_0002,1829.07.03_TheMorningChronicle_0004
1829.07.11_TheNewcastleCourantetc_0003,1829.07.08_TheDerbyMercury_0004
1829.07.11_TheNewcastleCourantetc_0004,1829.07.08_TheMorningChronicle_0002
1829.07.13_CaledonianMercury_0002,1829.07.09_TheMorningChronicle_0001
1829.07.14_TheBelfastNews-Letter_0001,1829.07.11_TheNewcastleCourantetc_0004
1829.07.14_TheBristolMercury_0001,1829.07.09_TheMorningChronicle_0004
1829.07.14_TheBristolMercury_0002,1829.07.10_TheMorningChronicle_0003
1829.07.14_TheHullPacketandHumberMercury_0001,1829.07.10_TheMorningChronicle_0001
1829.07.14_TheHullPacketandHumberMercury_0002,1829.07.08_TheMorningChronicle_0002
1829.07.15_TheAberdeenJournal_0002,1829.07.11_TheNewcastleCourantetc_0004
1829.07.15_TheAberdeenJournal_0004,1829.07.03_TheMorningChronicle_0004
1829.07.15_TheDerbyMercury_0001,1829.07.14_TheHullPacketandHumberMercury_0001
1829.07.17_LiverpoolMercuryetc_0005,1829.07.15_TheDerbyMercury_0001
1829.07.17_LiverpoolMercuryetc_0007,1829.07.15_TheDerbyMercury_0004
1829.07.17_TheBelfastNews-Letter_0004,1829.07.10_TheMorningChronicle_0003
1829.07.18_CaledonianMercury_0002,1829.07.15_TheMorningChronicle_0002
1829.07.18_TheManchesterTimesandGazette_0003,1829.07.11_TheLeedsMercury_0004
1829.07.18_TheMorningChronicle_0003,1829.07.16_CaledonianMercury_0002
1829.07.18_TheNewcastleCourantetc_0002,1829.07.10_TheMorningChronicle_0003
1829.07.18_TheNewcastleCourantetc_0003,1829.07.17_LiverpoolMercuryetc_0003
1829.07.20_CaledonianMercury_0002,1829.07.17_TheMorningChronicle_0002
1829.07.20_HampshireTelegraphandSussexChronicleetc_0002,1829.07.14_TheHullPacketandHumberMercury_0001
1829.07.20_HampshireTelegraphandSussexChronicleetc_0003,1829.07.15_TheDerbyMercury_0001
1829.07.20_TheMorningChronicle_0003,1829.07.18_TheManchesterTimesandGazette_0001
1829.07.21_TheBelfastNews-Letter_0002,1829.07.18_TheManchesterTimesandGazette_0008
1829.07.21_TheBelfastNews-Letter_0004,1829.07.18_TheMorningChronicle_0003
1829.07.21_TheBristolMercury_0001,1829.07.14_TheMorningChronicle_0003
1829.07.21_TheHullPacketandHumberMercury_0001,1829.07.20_HampshireTelegraphandSussexChronicleetc_0002
1829.07.21_TheHullPacketandHumberMercury_0002,1829.07.18_TheNewcastleCourantetc_0004
1829.07.21_TheHullPacketandHumberMercury_0004,1829.07.11_TheManchesterTimesandGazette_0008
1829.07.22_TheAberdeenJournal_0002,1829.07.18_TheNewcastleCourantetc_0004
1829.07.22_TheAberdeenJournal_0004,1829.07.08_TheDerbyMercury_0004
1829.07.22_TheDerbyMercury_0001,1829.07.14_TheHullPacketandHumberMercury_0001
1829.07.22_TheDerbyMercury_0004,1829.07.16_TheMorningChronicle_0004
1829.07.22_TheMorningChronicle_0003,1829.07.21_TheBelfastNews-Letter_0001
1829.07.23_CaledonianMercury_0004,1829.07.21_TheHullPacketandHumberMercury_0002
1829.07.23_NorthWalesChronicle_0002,1829.07.18_TheNewcastleCourantetc_0004
1829.07.23_NorthWalesChronicle_0003,1829.07.15_TheAberdeenJournal_0004
1829.07.24_LiverpoolMercuryetc_0007,1829.07.22_TheDerbyMercury_0004
1829.07.24_TheBelfastNews-Letter_0001,1829.07.23_CaledonianMercury_0002
1829.07.24_TheMorningChronicle_0004,1829.07.22_TheAberdeenJournal_0004
1829.07.25_CaledonianMercury_0002,1829.07.21_TheMorningChronicle_0003
1829.07.25_TheManchesterTimesandGazette_0007,1829.07.17_LiverpoolMercuryetc_0007
1829.07.25_TheManchesterTimesandGazette_0008,1829.07.20_TheMorningChronicle_0003
1829.07.25_TheMorningChronicle_0002,1829.07.24_TheBelfastNews-Letter_0002
1829.07.25_TheNewcastleCourantetc_0001,1829.07.20_HampshireTelegraphandSussexChronicleetc_0002
1829.07.25_TheNewcastleCourantetc_0002,1829.07.20_TheMorningChronicle_0004
1829.07.25_TheNewcastleCourantetc_0004,1829.07.22_TheMorningChronicle_0003
1829.07.27_CaledonianMercury_0002,1829.07.24_TheMorningChronicle_0002
1829.07.28_TheBelfastNews-Letter_0004,1829.07.21_TheHullPacketandHumberMercury_0002
1829.07.28_TheBristolMercury_0001,1829.07.22_TheMorningChronicle_0003
1829.07.28_TheBristolMercury_0002,1829.07.25_TheMorningChronicle_0003
1829.07.28_TheHullPacketandHumberMercury_0001,1829.07.20_TheMorningChronicle_0004
1829.07.28_TheHullPacketandHumberMercury_0002,1829.07.22_TheMorningChronicle_0003
1829.07.28_TheHullPacketandHumberMercury_0004,1829.07.08_TheAberdeenJournal_0004
1829.07.29_TheAberdeenJournal_0002,1829.07.25_TheNewcastleCourantetc_0004
1829.07.29_TheAberdeenJournal_0004,1829.07.22_TheMorningChronicle_0003
1829.07.29_TheDerbyMercury_0001,1829.07.25_TheNewcastleCourantetc_0001
1829.07.29_TheMorningChronicle_0001,1829.07.28_TheBristolMercury_0003
1829.07.30_NorthWalesChronicle_0001,1829.07.20_TheMorningChronicle_0002
1829.07.31_LiverpoolMercuryetc_0007,1829.07.22_TheDerbyMercury_0004
1829.07.31_TheBelfastNews-Letter_0001,1829.07.22_TheDerbyMercury_0002
1829.08.01_CaledonianMercury_0002,1829.07.29_TheMorningChronicle_0001
1829.08.01_TheLeedsMercury_0002,1829.07.27_TheMorningChronicle_0004
1829.08.01_TheLeedsMercury_0003,1829.07.29_TheMorningChronicle_0001
1829.08.01_TheManchesterTimesandGazette_0002,1829.07.27_TheMorningChronicle_0004
1829.08.01_TheNewcastleCourantetc_0001,1829.07.29_TheDerbyMercury_0001
1829.08.01_TheNewcastleCourantetc_0003,1829.07.31_TheBelfastNews-Letter_0004
1829.08.01_TheNewcastleCourantetc_0004,1829.07.29_TheAberdeenJournal_0003
1829.08.02_TheExaminer_0002,1829.07.28_TheMorningChronicle_0004
1829.08.02_TheExaminer_0003,1829.07.29_TheMorningChronicle_0004
1829.08.02_TheExaminer_0010,1829.07.28_TheMorningChronicle_0003
1829.08.02_TheExaminer_0014,1829.07.29_TheDerbyMercury_0001
1829.08.03_CaledonianMercury_0002,1829.07.23_TheMorningChronicle_0002
1829.08.03_HampshireTelegraphandSussexChronicleetc_0002,1829.07.18_TheNewcastleCourantetc_0003
1829.08.04_TheBelfastNews-Letter_0001,1829.07.29_TheMorningChronicle_0001
1829.08.04_TheBelfastNews-Letter_0004,1829.07.29_TheMorningChronicle_0003
1829.08.04_TheBristolMercury_0001,1829.07.31_TheBelfastNews-Letter_0004
1829.08.04_TheBristolMercury_0004,1829.07.28_TheMorningChronicle_0003
1829.08.04_TheHullPacketandHumberMercury_0001,1829.07.29_TheMorningChronicle_0003
1829.08.04_TheHullPacketandHumberMercury_0003,1829.07.29_TheMorningChronicle_0001
1829.08.04_TheHullPacketandHumberMercury_0004,1829.07.28_TheMorningChronicle_0003
1829.08.05_TheAberdeenJournal_0002,1829.07.29_TheDerbyMercury_0002
1829.08.05_TheAberdeenJournal_0004,1829.07.30_CaledonianMercury_0002
1829.08.05_TheDerbyMercury_0004,1829.07.29_TheMorningChronicle_0003
1829.08.06_NorthWalesChronicle_0002,1829.07.30_TheMorningChronicle_0004
1829.08.06_NorthWalesChronicle_0004,1829.07.29_TheMorningChronicle_0001
1829.08.07_LiverpoolMercuryetc_0003,1829.07.07_TheHullPacketandHumberMercury_0001
1829.08.07_TheBelfastNews-Letter_0001,1829.07.22_TheDerbyMercury_0002
1829.08.07_TheBelfastNews-Letter_0004,1829.07.18_TheManchesterTimesandGazette_0007
1829.08.08_TheNewcastleCourantetc_0002,1829.07.21_TheHullPacketandHumberMercury_0001
1829.08.09_TheExaminer_0015,1829.07.29_TheDerbyMercury_0001
1829.08.11_TheBelfastNews-Letter_0003,1829.07.29_TheDerbyMercury_0001
1829.08.12_TheAberdeenJournal_0001,1829.07.18_TheNewcastleCourantetc_0002
1829.08.12_TheAberdeenJournal_0004,1829.07.23_TheMorningChronicle_0002
1829.08.12_TheDerbyMercury_0001,1829.07.20_HampshireTelegraphandSussexChronicleetc_0003
1829.08.14_TheBelfastNews-Letter_0003,1829.07.29_TheDerbyMercury_0001
1829.08.15_TheNewcastleCourantetc_0003,1829.07.15_TheDerbyMercury_0001
1829.08.16_TheExaminer_0003,1829.07.22_TheMorningChronicle_0002
1829.08.16_TheExaminer_0015,1829.07.07_TheHullPacketandHumberMercury_0001
1829.08.18_TheBelfastNews-Letter_0003,1829.07.29_TheDerbyMercury_0001
1829.08.19_TheDerbyMercury_0003,1829.07.04_TheNewcastleCourantetc_0001
1829.08.22_TheNewcastleCourantetc_0003,1829.07.14_TheHullPacketandHumberMercury_0001
1829.08.25_TheBelfastNews-Letter_0003,1829.07.29_TheDerbyMercury_0001
1829.08.26_TheAberdeenJournal_0004,1829.07.11_TheNewcastleCourantetc_0003
1829.08.26_TheDerbyMercury_0001,1829.07.25_TheManchesterTimesandGazette_0001
1829.08.30_TheExaminer_0015,1829.07.21_TheHullPacketandHumberMercury_0001
1829.09.02_TheAberdeenJournal_0001,1829.07.04_TheNewcastleCourantetc_0003
1829.09.02_TheAberdeenJournal_0004,1829.07.11_CaledonianMercury_0004
1829.09.04_LiverpoolMercuryetc_0003,1829.07.07_TheHullPacketandHumberMercury_0001
1829.09.06_TheExaminer_0003,1829.07.24_TheBelfastNews-Letter_0001
1829.09.08_TheHullPacketandHumberMercury_0001,1829.07.25_TheNewcastleCourantetc_0003
1829.09.09_TheDerbyMercury_0001,1829.07.20_HampshireTelegraphandSussexChronicleetc_0003
1829.09.16_TheAberdeenJournal_0001,1829.07.11_TheNewcastleCourantetc_0003
1829.09.16_TheDerbyMercury_0001,1829.07.18_TheNewcastleCourantetc_0001
1829.09.18_LiverpoolMercuryetc_0005,1829.07.29_TheDerbyMercury_0001
1829.09.22_TheHullPacketandHumberMercury_0001,1829.07.01_TheDerbyMercury_0001
1829.09.23_TheAberdeenJournal_0004,1829.07.29_TheMorningChronicle_0004
1829.09.25_LiverpoolMercuryetc_0003,1829.07.29_TheDerbyMercury_0001
1829.09.26_TheManchesterTimesandGazette_0007,1829.07.03_LiverpoolMercuryetc_0007
1829.09.26_TheNewcastleCourantetc_0001,1829.07.01_TheDerbyMercury_0001
1829.09.29_TheBelfastNews-Letter_0002,1829.07.03_LiverpoolMercuryetc_0003
1829.09.30_TheDerbyMercury_0001,1829.07.04_TheNewcastleCourantetc_0003
1829.10.02_LiverpoolMercuryetc_0003,1829.07.07_TheHullPacketandHumberMercury_0001
1829.10.07_TheAberdeenJournal_0004,1829.07.11_TheNewcastleCourantetc_0003
1829.10.07_TheDerbyMercury_0001,1829.07.14_TheHullPacketandHumberMercury_0001
1829.10.10_TheNewcastleCourantetc_0003,1829.07.22_TheDerbyMercury_0001
1829.10.14_TheAberdeenJournal_0001,1829.07.29_TheDerbyMercury_0001
1829.10.14_TheDerbyMercury_0001,1829.07.28_TheHullPacketandHumberMercury_0001
1829.10.22_NorthWalesChronicle_0001,1829.07.01_TheDerbyMercury_0002
1829.10.23_LiverpoolMercuryetc_0007,1829.07.25_TheManchesterTimesandGazette_0007
1829.10.24_TheNewcastleCourantetc_0004,1829.07.22_TheDerbyMercury_0001
1829.10.28_TheAberdeenJournal_0001,1829.07.29_TheDerbyMercury_0001
1829.10.28_TheDerbyMercury_0001,1829.07.18_TheNewcastleCourantetc_0003
1829.10.31_TheNewcastleCourantetc_0003,1829.07.22_TheDerbyMercury_0001
1829.11.04_TheDerbyMercury_0001,1829.07.04_TheNewcastleCourantetc_0003
1829.11.06_LiverpoolMercuryetc_0007,1829.07.25_TheManchesterTimesandGazette_0007
1829.11.07_TheNewcastleCourantetc_0003,1829.07.22_TheDerbyMercury_0001
1829.11.11_TheDerbyMercury_0001,1829.07.07_TheHullPacketandHumberMercury_0001
1829.11.17_TheHullPacketandHumberMercury_0001,1829.07.01_TheDerbyMercury_0001
1829.11.18_TheAberdeenJournal_0001,1829.07.11_TheNewcastleCourantetc_0003
1829.11.20_LiverpoolMercuryetc_0007,1829.07.22_TheAberdeenJournal_0004
1829.12.09_TheAberdeenJournal_0001,1829.07.11_TheNewcastleCourantetc_0003
1829.12.14_HampshireTelegraphandSussexChronicleetc_0003,1829.07.14_TheHullPacketandHumberMercury_0001
1829.12.18_TheBelfastNews-Letter_0004,1829.07.31_LiverpoolMercuryetc_0007
1829.12.22_TheBelfastNews-Letter_0003,1829.07.03_LiverpoolMercuryetc_0003
1829.12.22_TheHullPacketandHumberMercury_0001,1829.07.01_TheDerbyMercury_0001
1829.12.23_TheDerbyMercury_0001,1829.07.04_TheNewcastleCourantetc_0004
1829.12.25_LiverpoolMercuryetc_0007,1829.07.22_TheDerbyMercury_0004
1829.12.26_TheNewcastleCourantetc_0004,1829.07.01_TheDerbyMercury_0001
1829.12.30_TheDerbyMercury_0001,1829.07.04_TheNewcastleCourantetc_0004
1830.01.08_TheBelfastNews-Letter_0004,1829.07.25_TheNewcastleCourantetc_0002
1830.01.09_TheNewcastleCourantetc_0003,1829.07.01_TheDerbyMercury_0001
1830.01.17_TheExaminer_0015,1829.07.29_TheDerbyMercury_0001
1830.01.20_TheAberdeenJournal_0001,1829.07.11_TheNewcastleCourantetc_0003
1830.01.21_Freeman'sJournalandDailyCommercialAdvertiser_0001,1829.07.24_LiverpoolMercuryetc_0005
