1833.07.13_TheBristolMercury_0001,1833.07.06_TheMorningChronicle_0003
1833.07.13_TheBristolMercury_0002,1833.07.12_LiverpoolMercuryetc_0005
1833.07.13_TheIpswichJournal_0001,1833.07.10_TheDerbyMercury_0002
1833.07.13_TheIpswichJournal_0002,1833.07.12_TheHullPacket_0002
1833.07.13_TheIpswichJournal_0004,1833.07.12_LiverpoolMercuryetc_0002
1833.07.13_TheLeedsMercury_0002,1833.07.12_TheHullPacket_0001
1833.07.13_TheManchesterTimesandGazette_0002,1833.07.10_TheAberdeenJournal_0004
1833.07.13_TheManchesterTimesandGazette_0003,1833.07.07_TheExaminer_0012
1833.07.13_TheManchesterTimesandGazette_0004,1833.07.03_Freeman'sJournalandDailyCommercialAdvertiser_0004
1833.07.13_TheMorningChronicle_0001,1833.07.12_TheHullPacket_0001
1833.07.13_TheNewcastleCourantetc_0001,1833.07.12_TheHullPacket_0001
1833.07.13_TheNewcastleCourantetc_0002,1833.07.10_TheDerbyMercury_0002
1833.07.13_TheNewcastleCourantetc_0004,1833.07.09_TheMorningChronicle_0002
1833.07.14_TheExaminer_0002,1833.07.10_TheMorningChronicle_0002
1833.07.14_TheExaminer_0004,1833.07.10_TheMorningChronicle_0004
1833.07.14_TheExaminer_0006,1833.07.10_TheMorningChronicle_0002
1833.07.14_TheExaminer_0007,1833.07.12_TheMorningChronicle_0001
1833.07.14_TheExaminer_0008,1833.07.13_TheIpswichJournal_0002
1833.07.14_TheExaminer_0009,1833.07.13_TheMorningChronicle_0002
1833.07.14_TheExaminer_0010,1833.07.11_TheMorningChronicle_0004
1833.07.14_TheExaminer_0011,1833.07.13_TheMorningChronicle_0004
1833.07.15_CaledonianMercury_0002,1833.07.11_TheMorningChronicle_0003
1833.07.15_Freeman'sJournalandDailyCommercialAdvertiser_0003,1833.07.12_TheMorningChronicle_0001
1833.07.15_HampshireTelegraphandSussexChronicleetc_0002,1833.07.13_TheIpswichJournal_0004
1833.07.15_HampshireTelegraphandSussexChronicleetc_0003,1833.07.06_PrestonChronicle_0004
1833.07.15_TheMorningChronicle_0002,1833.07.14_TheExaminer_0001
1833.07.16_Freeman'sJournalandDailyCommercialAdvertiser_0003,1833.07.13_TheMorningChronicle_0003
1833.07.16_TheBelfastNews-Letter_0004,1833.07.12_TheMorningChronicle_0001
1833.07.17_Freeman'sJournalandDailyCommercialAdvertiser_0003,1833.07.15_TheMorningChronicle_0004
1833.07.17_Freeman'sJournalandDailyCommercialAdvertiser_0004,1833.07.15_TheMorningChronicle_0003
1833.07.17_TheAberdeenJournal_0002,1833.07.11_CaledonianMercury_0001
1833.07.17_TheAberdeenJournal_0004,1833.07.13_TheIpswichJournal_0004
1833.07.17_TheDerbyMercury_0001,1833.07.12_TheHullPacket_0001
1833.07.17_TheDerbyMercury_0002,1833.07.16_Freeman'sJournalandDailyCommercialAdvertiser_0003
1833.07.17_TheDerbyMercury_0003,1833.07.13_PrestonChronicle_0003
1833.07.17_TheDerbyMercury_0004,1833.07.13_TheIpswichJournal_0002
1833.07.18_CaledonianMercury_0001,1833.07.13_TheMorningChronicle_0003
1833.07.18_CaledonianMercury_0002,1833.07.17_TheDerbyMercury_0002
1833.07.18_Freeman'sJournalandDailyCommercialAdvertiser_0004,1833.07.16_TheMorningChronicle_0002
1833.07.19_Freeman'sJournalandDailyCommercialAdvertiser_0003,1833.07.16_TheMorningChronicle_0003
1833.07.19_LiverpoolMercuryetc_0002,1833.07.15_HampshireTelegraphandSussexChronicleetc_0003
1833.07.19_LiverpoolMercuryetc_0003,1833.07.10_TheDerbyMercury_0001
1833.07.19_LiverpoolMercuryetc_0006,1833.07.17_TheDerbyMercury_0001
1833.07.19_LiverpoolMercuryetc_0008,1833.07.18_TheMorningChronicle_0001
1833.07.19_TheBelfastNews-Letter_0002,1833.07.18_Freeman'sJournalandDailyCommercialAdvertiser_0002
1833.07.19_TheBelfastNews-Letter_0003,1833.07.13_TheBristolMercury_0001
1833.07.19_TheBelfastNews-Letter_0004,1833.07.11_TheMorningChronicle_0003
1833.07.19_TheHullPacket_0001,1833.07.17_TheDerbyMercury_0002
1833.07.19_TheHullPacket_0004,1833.07.15_CaledonianMercury_0001
1833.07.20_CaledonianMercury_0001,1833.07.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
1833.07.20_CaledonianMercury_0002,1833.07.16_TheMorningChronicle_0003
1833.07.20_Cobbett'sWeeklyPoliticalRegister_0004,1833.07.16_Freeman'sJournalandDailyCommercialAdvertiser_0003
1833.07.20_Cobbett'sWeeklyPoliticalRegister_0006,1833.07.15_TheMorningChronicle_0002
1833.07.20_Cobbett'sWeeklyPoliticalRegister_0009,1833.07.17_TheMorningChronicle_0004
1833.07.20_Cobbett'sWeeklyPoliticalRegister_0010,1833.07.17_TheMorningChronicle_0004
1833.07.20_Cobbett'sWeeklyPoliticalRegister_0011,1833.07.17_TheMorningChronicle_0004
1833.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0003,1833.07.18_TheMorningChronicle_0001
1833.07.20_PrestonChronicle_0002,1833.07.16_TheMorningChronicle_0002
1833.07.20_PrestonChronicle_0003,1833.07.19_LiverpoolMercuryetc_0007
1833.07.20_PrestonChronicle_0004,1833.07.12_LiverpoolMercuryetc_0008
1833.07.20_TheBristolMercury_0001,1833.07.16_Freeman'sJournalandDailyCommercialAdvertiser_0003
1833.07.20_TheBristolMercury_0004,1833.07.14_TheExaminer_0002
1833.07.20_TheIpswichJournal_0001,1833.07.19_TheHullPacket_0001
1833.07.20_TheIpswichJournal_0004,1833.07.19_LiverpoolMercuryetc_0002
1833.07.20_TheManchesterTimesandGazette_0003,1833.07.14_TheExaminer_0003
1833.07.20_TheManchesterTimesandGazette_0004,1833.07.14_TheExaminer_0008
1833.07.20_TheMorningChronicle_0004,1833.07.12_TheHullPacket_0001
1833.07.20_TheNewcastleCourantetc_0002,1833.07.19_TheBelfastNews-Letter_0002
1833.07.20_TheNewcastleCourantetc_0004,1833.07.19_LiverpoolMercuryetc_0002
1833.07.21_TheExaminer_0001,1833.07.18_TheMorningChronicle_0002
1833.07.21_TheExaminer_0005,1833.07.18_TheMorningChronicle_0002
1833.07.21_TheExaminer_0007,1833.07.17_TheMorningChronicle_0001
1833.07.21_TheExaminer_0008,1833.07.19_TheMorningChronicle_0003
1833.07.21_TheExaminer_0009,1833.07.17_TheDerbyMercury_0002
1833.07.21_TheExaminer_0010,1833.07.18_TheMorningChronicle_0004
1833.07.21_TheExaminer_0012,1833.07.17_TheMorningChronicle_0004
1833.07.21_TheExaminer_0013,1833.07.17_TheMorningChronicle_0004
1833.07.21_TheExaminer_0016,1833.07.12_TheHullPacket_0001
1833.07.22_CaledonianMercury_0004,1833.07.17_TheMorningChronicle_0004
1833.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0003,1833.07.20_TheIpswichJournal_0002
1833.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0004,1833.07.20_TheMorningChronicle_0003
1833.07.22_HampshireTelegraphandSussexChronicleetc_0001,1833.07.19_TheBelfastNews-Letter_0002
1833.07.22_HampshireTelegraphandSussexChronicleetc_0002,1833.07.20_TheNewcastleCourantetc_0004
1833.07.22_HampshireTelegraphandSussexChronicleetc_0004,1833.07.20_TheMorningChronicle_0004
1833.07.23_Freeman'sJournalandDailyCommercialAdvertiser_0001,1833.07.20_CaledonianMercury_0001
1833.07.23_Freeman'sJournalandDailyCommercialAdvertiser_0004,1833.07.20_TheMorningChronicle_0002
1833.07.23_TheBelfastNews-Letter_0001,1833.07.18_TheMorningChronicle_0003
1833.07.23_TheBelfastNews-Letter_0003,1833.07.17_TheMorningChronicle_0004
1833.07.23_TheBelfastNews-Letter_0004,1833.07.20_PrestonChronicle_0004
1833.07.24_Freeman'sJournalandDailyCommercialAdvertiser_0001,1833.07.20_CaledonianMercury_0001
1833.07.24_Freeman'sJournalandDailyCommercialAdvertiser_0003,1833.07.09_TheMorningChronicle_0001
1833.07.24_Freeman'sJournalandDailyCommercialAdvertiser_0004,1833.07.21_TheExaminer_0001
1833.07.24_TheAberdeenJournal_0002,1833.07.19_TheBelfastNews-Letter_0002
1833.07.24_TheAberdeenJournal_0004,1833.07.19_TheBelfastNews-Letter_0004
1833.07.24_TheDerbyMercury_0001,1833.07.22_CaledonianMercury_0004
1833.07.24_TheDerbyMercury_0004,1833.07.23_TheBelfastNews-Letter_0004
1833.07.25_CaledonianMercury_0002,1833.07.18_TheMorningChronicle_0004
1833.07.25_Freeman'sJournalandDailyCommercialAdvertiser_0001,1833.07.20_CaledonianMercury_0001
1833.07.26_Freeman'sJournalandDailyCommercialAdvertiser_0001,1833.07.20_CaledonianMercury_0001
1833.07.26_Freeman'sJournalandDailyCommercialAdvertiser_0003,1833.07.23_TheMorningChronicle_0002
1833.07.26_LiverpoolMercuryetc_0002,1833.07.21_TheExaminer_0005
1833.07.26_LiverpoolMercuryetc_0003,1833.07.22_TheMorningChronicle_0002
1833.07.26_LiverpoolMercuryetc_0006,1833.07.24_Freeman'sJournalandDailyCommercialAdvertiser_0004
1833.07.26_LiverpoolMercuryetc_0007,1833.07.20_PrestonChronicle_0003
1833.07.26_TheBelfastNews-Letter_0001,1833.07.20_TheMorningChronicle_0002
1833.07.26_TheBelfastNews-Letter_0002,1833.07.22_CaledonianMercury_0003
1833.07.26_TheBelfastNews-Letter_0004,1833.07.05_LiverpoolMercuryetc_0007
1833.07.26_TheHullPacket_0001,1833.07.13_TheMorningChronicle_0001
1833.07.26_TheHullPacket_0004,1833.07.20_TheIpswichJournal_0002
1833.07.27_CaledonianMercury_0001,1833.07.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
1833.07.27_CaledonianMercury_0002,1833.07.21_TheExaminer_0012
1833.07.27_Cobbett'sWeeklyPoliticalRegister_0009,1833.07.26_Freeman'sJournalandDailyCommercialAdvertiser_0004
1833.07.27_Cobbett'sWeeklyPoliticalRegister_0010,1833.07.26_Freeman'sJournalandDailyCommercialAdvertiser_0004
1833.07.27_Cobbett'sWeeklyPoliticalRegister_0011,1833.07.26_Freeman'sJournalandDailyCommercialAdvertiser_0004
1833.07.27_Cobbett'sWeeklyPoliticalRegister_0012,1833.07.26_Freeman'sJournalandDailyCommercialAdvertiser_0004
1833.07.27_Cobbett'sWeeklyPoliticalRegister_0013,1833.07.26_Freeman'sJournalandDailyCommercialAdvertiser_0004
1833.07.27_Cobbett'sWeeklyPoliticalRegister_0014,1833.07.26_Freeman'sJournalandDailyCommercialAdvertiser_0004
1833.07.27_Cobbett'sWeeklyPoliticalRegister_0015,1833.07.26_Freeman'sJournalandDailyCommercialAdvertiser_0004
1833.07.27_Cobbett'sWeeklyPoliticalRegister_0016,1833.07.22_TheMorningChronicle_0002
1833.07.27_Cobbett'sWeeklyPoliticalRegister_0019,1833.07.24_TheMorningChronicle_0003
1833.07.27_Cobbett'sWeeklyPoliticalRegister_0020,1833.07.24_TheMorningChronicle_0003
1833.07.27_Cobbett'sWeeklyPoliticalRegister_0021,1833.07.24_TheMorningChronicle_0003
1833.07.27_Cobbett'sWeeklyPoliticalRegister_0022,1833.07.24_TheMorningChronicle_0003
1833.07.27_Cobbett'sWeeklyPoliticalRegister_0023,1833.07.24_TheMorningChronicle_0003
1833.07.27_Cobbett'sWeeklyPoliticalRegister_0024,1833.07.24_TheMorningChronicle_0003
1833.07.27_Cobbett'sWeeklyPoliticalRegister_0025,1833.07.24_TheMorningChronicle_0003
1833.07.27_Cobbett'sWeeklyPoliticalRegister_0026,1833.07.24_TheMorningChronicle_0003
1833.07.27_Cobbett'sWeeklyPoliticalRegister_0027,1833.07.24_TheMorningChronicle_0003
1833.07.27_Cobbett'sWeeklyPoliticalRegister_0029,1833.07.24_TheMorningChronicle_0004
1833.07.27_Freeman'sJournalandDailyCommercialAdvertiser_0003,1833.07.24_TheMorningChronicle_0002
1833.07.27_PrestonChronicle_0001,1833.07.20_TheMorningChronicle_0001
1833.07.27_PrestonChronicle_0002,1833.07.24_TheMorningChronicle_0002
1833.07.27_PrestonChronicle_0003,1833.07.26_LiverpoolMercuryetc_0007
1833.07.27_PrestonChronicle_0004,1833.07.23_TheBelfastNews-Letter_0003
1833.07.27_TheBristolMercury_0001,1833.07.21_TheExaminer_0006
1833.07.27_TheBristolMercury_0002,1833.07.22_TheMorningChronicle_0003
1833.07.27_TheBristolMercury_0004,1833.07.24_Freeman'sJournalandDailyCommercialAdvertiser_0004
1833.07.27_TheIpswichJournal_0001,1833.07.20_Cobbett'sWeeklyPoliticalRegister_0008
1833.07.27_TheIpswichJournal_0002,1833.07.22_TheMorningChronicle_0003
1833.07.27_TheIpswichJournal_0004,1833.07.24_TheMorningChronicle_0003
1833.07.27_TheLeedsMercury_0006,1833.07.26_LiverpoolMercuryetc_0006
1833.07.27_TheManchesterTimesandGazette_0001,1833.07.24_TheDerbyMercury_0001
1833.07.27_TheManchesterTimesandGazette_0003,1833.07.26_LiverpoolMercuryetc_0006
1833.07.27_TheManchesterTimesandGazette_0004,1833.07.26_LiverpoolMercuryetc_0002
1833.07.27_TheNewcastleCourantetc_0002,1833.07.22_HampshireTelegraphandSussexChronicleetc_0003
1833.07.27_TheNewcastleCourantetc_0004,1833.07.23_TheMorningChronicle_0001
1833.07.27_ThePoorMan'sGuardian_0004,1833.07.24_TheMorningChronicle_0001
1833.07.27_ThePoorMan'sGuardian_0005,1833.07.24_TheMorningChronicle_0001
1833.07.27_ThePoorMan'sGuardian_0006,1833.07.24_TheMorningChronicle_0004
1833.07.28_TheExaminer_0005,1833.07.24_TheMorningChronicle_0002
1833.07.28_TheExaminer_0007,1833.07.25_TheMorningChronicle_0002
1833.07.28_TheExaminer_0009,1833.07.27_PrestonChronicle_0004
1833.07.28_TheExaminer_0011,1833.07.25_TheMorningChronicle_0004
1833.07.28_TheExaminer_0015,1833.07.27_TheMorningChronicle_0001
1833.07.29_CaledonianMercury_0004,1833.07.25_Freeman'sJournalandDailyCommercialAdvertiser_0004
1833.07.29_Freeman'sJournalandDailyCommercialAdvertiser_0001,1833.07.27_CaledonianMercury_0001
1833.07.29_Freeman'sJournalandDailyCommercialAdvertiser_0002,1833.07.27_TheIpswichJournal_0002
1833.07.29_Freeman'sJournalandDailyCommercialAdvertiser_0003,1833.07.27_TheMorningChronicle_0001
1833.07.29_Freeman'sJournalandDailyCommercialAdvertiser_0004,1833.07.27_TheMorningChronicle_0001
1833.07.29_HampshireTelegraphandSussexChronicleetc_0002,1833.07.27_TheIpswichJournal_0002
1833.07.29_HampshireTelegraphandSussexChronicleetc_0003,1833.07.27_TheIpswichJournal_0002
1833.07.30_Freeman'sJournalandDailyCommercialAdvertiser_0001,1833.07.26_TheBelfastNews-Letter_0002
1833.07.30_Freeman'sJournalandDailyCommercialAdvertiser_0003,1833.07.26_TheBelfastNews-Letter_0002
1833.07.30_NorthWalesChronicle_0001,1833.07.27_TheManchesterTimesandGazette_0001
1833.07.30_NorthWalesChronicle_0002,1833.07.27_TheManchesterTimesandGazette_0004
1833.07.30_TheBelfastNews-Letter_0001,1833.07.29_HampshireTelegraphandSussexChronicleetc_0003
1833.07.30_TheBelfastNews-Letter_0002,1833.07.29_Freeman'sJournalandDailyCommercialAdvertiser_0003
1833.07.31_Freeman'sJournalandDailyCommercialAdvertiser_0001,1833.07.30_TheBelfastNews-Letter_0003
1833.07.31_Freeman'sJournalandDailyCommercialAdvertiser_0002,1833.07.29_TheMorningChronicle_0004
1833.07.31_Freeman'sJournalandDailyCommercialAdvertiser_0003,1833.07.28_TheExaminer_0001
1833.07.31_Freeman'sJournalandDailyCommercialAdvertiser_0004,1833.07.27_TheManchesterTimesandGazette_0001
1833.07.31_TheAberdeenJournal_0001,1833.07.27_TheIpswichJournal_0002
1833.07.31_TheAberdeenJournal_0002,1833.07.26_TheBelfastNews-Letter_0002
1833.07.31_TheAberdeenJournal_0004,1833.07.27_TheIpswichJournal_0004
1833.07.31_TheDerbyMercury_0001,1833.07.27_TheManchesterTimesandGazette_0001
1833.07.31_TheDerbyMercury_0004,1833.07.30_TheBelfastNews-Letter_0001
1833.08.01_CaledonianMercury_0004,1833.07.28_TheExaminer_0003
1833.08.02_Freeman'sJournalandDailyCommercialAdvertiser_0001,1833.07.05_LiverpoolMercuryetc_0005
1833.08.02_LiverpoolMercuryetc_0001,1833.07.20_TheManchesterTimesandGazette_0002
1833.08.02_LiverpoolMercuryetc_0002,1833.07.31_TheDerbyMercury_0004
1833.08.02_LiverpoolMercuryetc_0005,1833.07.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
1833.08.02_LiverpoolMercuryetc_0007,1833.07.31_TheDerbyMercury_0004
1833.08.02_TheBelfastNews-Letter_0003,1833.07.31_Freeman'sJournalandDailyCommercialAdvertiser_0001
1833.08.02_TheBelfastNews-Letter_0004,1833.07.26_LiverpoolMercuryetc_0007
1833.08.02_TheHullPacket_0001,1833.07.28_TheExaminer_0015
1833.08.02_TheHullPacket_0002,1833.07.29_HampshireTelegraphandSussexChronicleetc_0003
1833.08.02_TheMorningChronicle_0003,1833.07.31_Freeman'sJournalandDailyCommercialAdvertiser_0003
1833.08.03_CaledonianMercury_0001,1833.07.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
1833.08.03_CaledonianMercury_0002,1833.07.31_TheMorningChronicle_0004
1833.08.03_Cobbett'sWeeklyPoliticalRegister_0012,1833.07.30_TheMorningChronicle_0004
1833.08.03_Cobbett'sWeeklyPoliticalRegister_0014,1833.07.06_PrestonChronicle_0004
1833.08.03_PrestonChronicle_0001,1833.07.26_TheMorningChronicle_0001
1833.08.03_PrestonChronicle_0002,1833.07.31_TheMorningChronicle_0002
1833.08.03_PrestonChronicle_0004,1833.07.31_TheDerbyMercury_0003
1833.08.03_TheBristolMercury_0001,1833.07.19_TheBelfastNews-Letter_0003
1833.08.03_TheBristolMercury_0004,1833.07.28_TheExaminer_0010
1833.08.03_TheIpswichJournal_0001,1833.07.31_TheDerbyMercury_0003
1833.08.03_TheIpswichJournal_0004,1833.07.27_TheMorningChronicle_0001
1833.08.03_TheManchesterTimesandGazette_0001,1833.07.31_TheDerbyMercury_0001
1833.08.03_TheManchesterTimesandGazette_0002,1833.07.06_TheBristolMercury_0002
1833.08.03_TheManchesterTimesandGazette_0003,1833.07.31_TheMorningChronicle_0004
1833.08.03_TheManchesterTimesandGazette_0004,1833.07.28_TheExaminer_0006
1833.08.03_TheMorningChronicle_0001,1833.07.28_TheExaminer_0015
1833.08.03_TheNewcastleCourantetc_0002,1833.07.30_TheMorningChronicle_0004
1833.08.04_TheExaminer_0008,1833.07.31_TheMorningChronicle_0003
1833.08.04_TheExaminer_0013,1833.07.31_Freeman'sJournalandDailyCommercialAdvertiser_0003
1833.08.05_CaledonianMercury_0004,1833.07.17_TheMorningChronicle_0004
1833.08.05_HampshireTelegraphandSussexChronicleetc_0001,1833.07.20_Cobbett'sWeeklyPoliticalRegister_0008
1833.08.05_HampshireTelegraphandSussexChronicleetc_0002,1833.07.31_Freeman'sJournalandDailyCommercialAdvertiser_0003
1833.08.06_TheBelfastNews-Letter_0002,1833.07.27_TheMorningChronicle_0003
1833.08.06_TheBelfastNews-Letter_0003,1833.07.31_Freeman'sJournalandDailyCommercialAdvertiser_0001
1833.08.07_Freeman'sJournalandDailyCommercialAdvertiser_0002,1833.07.30_TheBelfastNews-Letter_0003
1833.08.07_NorthWalesChronicle_0001,1833.07.24_TheDerbyMercury_0001
1833.08.07_NorthWalesChronicle_0004,1833.07.23_TheBelfastNews-Letter_0004
1833.08.07_TheAberdeenJournal_0001,1833.07.25_CaledonianMercury_0003
1833.08.07_TheAberdeenJournal_0004,1833.07.29_CaledonianMercury_0003
1833.08.07_TheDerbyMercury_0001,1833.07.13_TheBristolMercury_0002
1833.08.07_TheDerbyMercury_0002,1833.07.31_Freeman'sJournalandDailyCommercialAdvertiser_0003
1833.08.09_Freeman'sJournalandDailyCommercialAdvertiser_0001,1833.07.30_TheBelfastNews-Letter_0003
1833.08.09_LiverpoolMercuryetc_0003,1833.07.13_TheBristolMercury_0002
1833.08.09_LiverpoolMercuryetc_0004,1833.07.24_TheDerbyMercury_0003
1833.08.09_LiverpoolMercuryetc_0005,1833.07.13_TheBristolMercury_0002
1833.08.09_LiverpoolMercuryetc_0007,1833.07.26_TheBelfastNews-Letter_0004
1833.08.09_TheBelfastNews-Letter_0003,1833.07.31_Freeman'sJournalandDailyCommercialAdvertiser_0001
1833.08.09_TheHullPacket_0001,1833.07.28_TheExaminer_0015
1833.08.09_TheHullPacket_0004,1833.07.23_TheBelfastNews-Letter_0004
1833.08.10_CaledonianMercury_0001,1833.07.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
1833.08.10_CaledonianMercury_0004,1833.07.20_TheBristolMercury_0004
1833.08.10_Freeman'sJournalandDailyCommercialAdvertiser_0001,1833.07.30_NorthWalesChronicle_0002
1833.08.10_PrestonChronicle_0001,1833.07.05_TheHullPacket_0001
1833.08.10_PrestonChronicle_0004,1833.07.31_Freeman'sJournalandDailyCommercialAdvertiser_0003
1833.08.10_TheBristolMercury_0001,1833.07.19_TheBelfastNews-Letter_0003
1833.08.10_TheBristolMercury_0002,1833.07.24_TheDerbyMercury_0001
1833.08.10_TheManchesterTimesandGazette_0003,1833.07.23_TheBelfastNews-Letter_0004
1833.08.11_TheExaminer_0014,1833.07.12_TheHullPacket_0001
1833.08.12_Freeman'sJournalandDailyCommercialAdvertiser_0001,1833.07.30_NorthWalesChronicle_0002
1833.08.13_NorthWalesChronicle_0001,1833.07.13_TheBristolMercury_0002
1833.08.13_NorthWalesChronicle_0004,1833.07.31_TheMorningChronicle_0004
1833.08.14_Freeman'sJournalandDailyCommercialAdvertiser_0001,1833.07.30_NorthWalesChronicle_0002
1833.08.14_TheDerbyMercury_0001,1833.07.27_TheManchesterTimesandGazette_0001
