1824.11.06_TheLeedsMercury_0002,1824.10.31_TheExaminer_0010
1824.11.07_TheExaminer_0016,1824.10.29_MorningChronicle_0001
1824.11.08_CaledonianMercury_0004,1824.10.25_MorningChronicle_0002
1824.11.08_TheBristolMercury_0001,1824.10.28_MorningChronicle_0001
1824.11.09_MorningChronicle_0001,1824.10.27_TheDerbyMercury_0001
1824.11.10_TheDerbyMercury_0001,1824.10.26_MorningChronicle_0001
1824.11.12_LiverpoolMercuryetc_0005,1824.10.13_TheDerbyMercury_0002
1824.11.12_LiverpoolMercuryetc_0006,1824.10.30_MorningChronicle_0003
1824.11.13_TheLeedsMercury_0001,1824.10.16_TheNewcastleCourantetc_0003
1824.11.16_MorningChronicle_0001,1824.10.13_TheDerbyMercury_0001
1824.11.17_TheDerbyMercury_0004,1824.10.14_CaledonianMercury_0003
1824.11.19_LiverpoolMercuryetc_0003,1824.10.02_TheNewcastleCourantetc_0003
1824.11.27_TheLeedsMercury_0001,1824.10.01_LiverpoolMercuryetc_0004
1824.11.28_TheExaminer_0015,1824.10.11_TheBristolMercury_0002
1824.12.01_TheDerbyMercury_0001,1824.10.31_TheExaminer_0016
1824.12.03_LiverpoolMercuryetc_0005,1824.10.13_TheDerbyMercury_0002
1824.12.24_LiverpoolMercuryetc_0003,1824.10.02_TheNewcastleCourantetc_0003
1824.12.31_LiverpoolMercuryetc_0003,1824.10.02_TheNewcastleCourantetc_0003
1825.01.26_TheDerbyMercury_0004,1824.10.22_MorningChronicle_0002
1825.02.02_TheDerbyMercury_0001,1824.10.01_LiverpoolMercuryetc_0004
1825.02.02_TheDerbyMercury_0004,1824.10.22_MorningChronicle_0002
1825.02.23_TheDerbyMercury_0003,1824.10.01_LiverpoolMercuryetc_0004
1825.03.30_TheDerbyMercury_0004,1824.10.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1825.04.01_LiverpoolMercuryetc_0003,1824.10.02_TheNewcastleCourantetc_0003
1825.04.16_TheNewcastleCourantetc_0003,1824.10.13_TheDerbyMercury_0002
1825.04.27_TheDerbyMercury_0004,1824.10.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
