1801.02.12_TheMorningChronicle_0004,1801.01.27_MorningChronicle_0004
1801.02.12_Trewman'sExeterFlyingPost_0003,1801.01.31_MorningChronicle_0002
1801.02.13_TheMorningChronicle_0004,1801.01.06_MorningChronicle_0004
1801.02.14_Jackson'sOxfordJournal_0003,1801.01.08_MorningChronicle_0001
1801.02.16_CaledonianMercury_0003,1801.01.24_Jackson'sOxfordJournal_0003
1801.02.16_CaledonianMercury_0004,1801.01.26_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0006
1801.02.17_TheHullPacket_0004,1801.01.15_Trewman'sExeterFlyingPost_0003
1801.02.19_Trewman'sExeterFlyingPost_0003,1801.01.31_Jackson'sOxfordJournal_0001
1801.02.21_Jackson'sOxfordJournal_0001,1801.01.27_TheHullPacket_0004
1801.02.23_TheAberdeenJournal_0001,1801.01.15_Trewman'sExeterFlyingPost_0003
1801.02.24_TheHullPacket_0004,1801.01.22_Trewman'sExeterFlyingPost_0003
1801.02.26_Trewman'sExeterFlyingPost_0003,1801.01.24_TheIpswichJournal_0004
1801.02.28_Jackson'sOxfordJournal_0001,1801.01.24_TheIpswichJournal_0004
1801.02.28_Jackson'sOxfordJournal_0004,1801.01.19_CaledonianMercury_0003
1801.02.28_TheIpswichJournal_0001,1801.01.31_MorningChronicle_0002
1801.02.28_TheMorningChronicle_0004,1801.01.21_MorningChronicle_0004
1801.03.02_CaledonianMercury_0004,1801.01.27_MorningChronicle_0003
1801.03.05_TheDerbyMercury_0003,1801.01.08_Trewman'sExeterFlyingPost_0002
1801.03.05_Trewman'sExeterFlyingPost_0003,1801.01.10_Jackson'sOxfordJournal_0002
1801.03.09_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0006,1801.01.15_Trewman'sExeterFlyingPost_0003
1801.03.16_TheAberdeenJournal_0003,1801.01.26_CaledonianMercury_0001
1801.04.02_Trewman'sExeterFlyingPost_0003,1801.01.10_Jackson'sOxfordJournal_0002
1801.05.02_CaledonianMercury_0004,1801.01.15_Trewman'sExeterFlyingPost_0003
1801.05.04_TheAberdeenJournal_0001,1801.01.26_CaledonianMercury_0001
1801.06.18_TheDerbyMercury_0004,1801.01.06_TheHullPacket_0001
