1881.05.03_TheLeedsMercury_0003,1881.05.02_ThePallMallGazette_0013
1881.05.03_TheLeedsMercury_0005,1881.05.02_ThePallMallGazette_0008
1881.05.03_TheLeedsMercury_0006,1881.05.02_ThePallMallGazette_0007
1881.05.03_ThePallMallGazette_0013,1881.05.02_DailyNews_0001
1881.05.03_ThePallMallGazette_0015,1881.05.02_TheBristolMercuryandDailyPost_0008
1881.05.03_WesternMail_0001,1881.05.02_ThePallMallGazette_0013
1881.05.03_WesternMail_0003,1881.05.02_ThePallMallGazette_0007
1881.05.04_AberdeenWeeklyJournal_0003,1881.05.02_LiverpoolMercuryetc_0008
1881.05.04_BirminghamDailyPost_0001,1881.05.03_ThePallMallGazette_0014
1881.05.04_BirminghamDailyPost_0005,1881.05.03_TheBristolMercuryandDailyPost_0002
1881.05.04_BirminghamDailyPost_0006,1881.05.02_LiverpoolMercuryetc_0008
1881.05.04_BirminghamDailyPost_0008,1881.05.03_GlasgowHerald_0005
1881.05.04_DailyNews_0001,1881.05.02_ThePallMallGazette_0013
1881.05.04_DailyNews_0005,1881.05.03_ThePallMallGazette_0008
1881.05.04_GlasgowHerald_0005,1881.05.02_LiverpoolMercuryetc_0008
1881.05.04_HampshireTelegraphandSussexChronicleetc_0003,1881.05.03_TheBristolMercuryandDailyPost_0002
1881.05.04_LiverpoolMercuryetc_0006,1881.05.03_ThePallMallGazette_0008
1881.05.04_LiverpoolMercuryetc_0008,1881.05.02_AberdeenWeeklyJournal_0003
1881.05.04_NorthernEcho_0003,1881.05.03_ThePallMallGazette_0008
1881.05.04_TheBristolMercuryandDailyPost_0002,1881.05.03_ThePallMallGazette_0007
1881.05.04_TheBristolMercuryandDailyPost_0007,1881.05.02_LiverpoolMercuryetc_0008
1881.05.04_TheBristolMercuryandDailyPost_0008,1881.05.03_ThePallMallGazette_0014
1881.05.04_TheDerbyMercury_0001,1881.05.03_Freeman'sJournalandDailyCommercialAdvertiser_0008
1881.05.04_TheDerbyMercury_0002,1881.05.02_BirminghamDailyPost_0008
1881.05.04_TheDerbyMercury_0005,1881.05.02_Freeman'sJournalandDailyCommercialAdvertiser_0002
1881.05.04_TheDerbyMercury_0006,1881.05.02_TheBristolMercuryandDailyPost_0002
1881.05.04_TheDerbyMercury_0007,1881.05.03_BirminghamDailyPost_0007
1881.05.04_TheLeedsMercury_0002,1881.05.03_ThePallMallGazette_0014
1881.05.04_TheLeedsMercury_0004,1881.05.03_ThePallMallGazette_0008
1881.05.04_TheLeedsMercury_0005,1881.05.03_ThePallMallGazette_0008
1881.05.04_TheLeedsMercury_0006,1881.05.02_LiverpoolMercuryetc_0008
1881.05.04_ThePallMallGazette_0014,1881.05.03_LiverpoolMercuryetc_0008
1881.05.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1881.05.02_TheBristolMercuryandDailyPost_0006
1881.05.05_AberdeenWeeklyJournal_0003,1881.05.04_LiverpoolMercuryetc_0008
1881.05.05_AberdeenWeeklyJournal_0005,1881.05.04_ThePallMallGazette_0007
1881.05.05_BirminghamDailyPost_0004,1881.05.04_ThePallMallGazette_0014
1881.05.05_BirminghamDailyPost_0006,1881.05.04_LiverpoolMercuryetc_0008
1881.05.05_BirminghamDailyPost_0007,1881.05.04_TheDerbyMercury_0007
1881.05.05_BirminghamDailyPost_0008,1881.05.04_ThePallMallGazette_0008
1881.05.05_DailyNews_0001,1881.05.02_ThePallMallGazette_0013
1881.05.05_DailyNews_0003,1881.05.04_BirminghamDailyPost_0006
1881.05.05_Freeman'sJournalandDailyCommercialAdvertiser_0005,1881.05.04_ThePallMallGazette_0008
1881.05.05_Freeman'sJournalandDailyCommercialAdvertiser_0008,1881.05.03_ThePallMallGazette_0014
1881.05.05_GlasgowHerald_0001,1881.05.04_TheBristolMercuryandDailyPost_0008
1881.05.05_GlasgowHerald_0007,1881.05.04_LiverpoolMercuryetc_0008
1881.05.05_LiverpoolMercuryetc_0005,1881.05.04_ThePallMallGazette_0008
1881.05.05_LiverpoolMercuryetc_0008,1881.05.04_TheLeedsMercury_0006
1881.05.05_TheBristolMercuryandDailyPost_0002,1881.05.04_ThePallMallGazette_0007
1881.05.05_TheBristolMercuryandDailyPost_0007,1881.05.04_LiverpoolMercuryetc_0008
1881.05.05_TheLeedsMercury_0005,1881.05.04_ThePallMallGazette_0008
1881.05.05_TheLeedsMercury_0006,1881.05.04_LiverpoolMercuryetc_0008
1881.05.05_TheLeedsMercury_0007,1881.05.04_ThePallMallGazette_0008
1881.05.05_ThePallMallGazette_0014,1881.05.04_TheBristolMercuryandDailyPost_0008
1881.05.05_WesternMail_0004,1881.05.04_TheDerbyMercury_0007
1881.05.06_AberdeenWeeklyJournal_0003,1881.05.04_LiverpoolMercuryetc_0008
1881.05.06_BirminghamDailyPost_0001,1881.05.05_ThePallMallGazette_0014
1881.05.06_BirminghamDailyPost_0004,1881.05.05_ThePallMallGazette_0007
1881.05.06_BirminghamDailyPost_0006,1881.05.04_LiverpoolMercuryetc_0008
1881.05.06_BirminghamDailyPost_0008,1881.05.05_ThePallMallGazette_0008
1881.05.06_DailyNews_0001,1881.05.02_ThePallMallGazette_0013
1881.05.06_Freeman'sJournalandDailyCommercialAdvertiser_0007,1881.05.05_DailyNews_0005
1881.05.06_LiverpoolMercuryetc_0005,1881.05.05_DailyNews_0005
1881.05.06_LiverpoolMercuryetc_0008,1881.05.05_AberdeenWeeklyJournal_0003
1881.05.06_TheBristolMercuryandDailyPost_0002,1881.05.05_DailyNews_0005
1881.05.06_TheBristolMercuryandDailyPost_0007,1881.05.04_TheDerbyMercury_0007
1881.05.06_TheBristolMercuryandDailyPost_0008,1881.05.05_ThePallMallGazette_0014
1881.05.06_TheHullPacketandEastRidingTimes_0001,1881.05.04_TheDerbyMercury_0007
1881.05.06_TheHullPacketandEastRidingTimes_0003,1881.05.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
1881.05.06_TheHullPacketandEastRidingTimes_0004,1881.05.04_TheDerbyMercury_0007
1881.05.06_TheHullPacketandEastRidingTimes_0006,1881.05.01_Lloyd'sWeeklyNewspaper_0007
1881.05.06_TheHullPacketandEastRidingTimes_0007,1881.05.01_Reynolds'sNewspaper_0004
1881.05.06_TheHullPacketandEastRidingTimes_0008,1881.05.04_TheLeedsMercury_0007
1881.05.06_TheLeedsMercury_0002,1881.05.04_ThePallMallGazette_0014
1881.05.06_TheLeedsMercury_0003,1881.05.05_DailyNews_0005
1881.05.06_TheLeedsMercury_0005,1881.05.05_BirminghamDailyPost_0008
1881.05.06_TheLeedsMercury_0006,1881.05.04_LiverpoolMercuryetc_0008
1881.05.06_ThePallMallGazette_0009,1881.05.05_AberdeenWeeklyJournal_0003
1881.05.06_ThePallMallGazette_0014,1881.05.05_Freeman'sJournalandDailyCommercialAdvertiser_0008
1881.05.06_WesternMail_0004,1881.05.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1881.05.07_AberdeenWeeklyJournal_0003,1881.05.04_LiverpoolMercuryetc_0008
1881.05.07_BirminghamDailyPost_0004,1881.05.03_TheLeedsMercury_0003
1881.05.07_BirminghamDailyPost_0006,1881.05.05_GlasgowHerald_0007
1881.05.07_BirminghamDailyPost_0007,1881.05.04_TheDerbyMercury_0007
1881.05.07_Freeman'sJournalandDailyCommercialAdvertiser_0003,1881.05.02_TheBristolMercuryandDailyPost_0006
1881.05.07_Freeman'sJournalandDailyCommercialAdvertiser_0007,1881.05.06_ThePallMallGazette_0008
1881.05.07_GlasgowHerald_0005,1881.05.06_ThePallMallGazette_0007
1881.05.07_GlasgowHerald_0007,1881.05.06_TheLeedsMercury_0005
1881.05.07_HampshireTelegraphandSussexChronicleetc_0002,1881.05.06_TheHullPacketandEastRidingTimes_0002
1881.05.07_HampshireTelegraphandSussexChronicleetc_0003,1881.05.04_ThePallMallGazette_0005
1881.05.07_HampshireTelegraphandSussexChronicleetc_0005,1881.05.05_BirminghamDailyPost_0008
1881.05.07_HampshireTelegraphandSussexChronicleetc_0006,1881.05.04_LiverpoolMercuryetc_0008
1881.05.07_Jackson'sOxfordJournal_0002,1881.05.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1881.05.07_Jackson'sOxfordJournal_0003,1881.05.06_TheBristolMercuryandDailyPost_0007
1881.05.07_Jackson'sOxfordJournal_0007,1881.05.03_BirminghamDailyPost_0006
1881.05.07_LiverpoolMercuryetc_0006,1881.05.06_ThePallMallGazette_0008
1881.05.07_LiverpoolMercuryetc_0007,1881.05.06_TheBristolMercuryandDailyPost_0008
1881.05.07_LiverpoolMercuryetc_0008,1881.05.06_TheLeedsMercury_0006
1881.05.07_NorthernEcho_0004,1881.05.04_TheDerbyMercury_0007
1881.05.07_TheBristolMercuryandDailyPost_0007,1881.05.04_TheDerbyMercury_0007
1881.05.07_TheBristolMercuryandDailyPost_S0001,1881.05.02_LiverpoolMercuryetc_0005
1881.05.07_TheBristolMercuryandDailyPost_S0002,1881.05.03_BirminghamDailyPost_0008
1881.05.07_TheBristolMercuryandDailyPost_S0003,1881.05.03_BirminghamDailyPost_0005
1881.05.07_TheBristolMercuryandDailyPost_S0006,1881.05.02_BirminghamDailyPost_0004
1881.05.07_TheBristolMercuryandDailyPost_S0007,1881.05.05_BirminghamDailyPost_0008
1881.05.07_TheBristolMercuryandDailyPost_S0008,1881.05.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1881.05.07_TheEra_0012,1881.05.01_Reynolds'sNewspaper_0004
1881.05.07_TheEra_0013,1881.05.06_TheHullPacketandEastRidingTimes_0007
1881.05.07_TheIllustratedPoliceNewsetc_0002,1881.05.01_Reynolds'sNewspaper_0006
1881.05.07_TheIllustratedPoliceNewsetc_0003,1881.05.01_Reynolds'sNewspaper_0006
1881.05.07_TheIllustratedPoliceNewsetc_0004,1881.05.06_TheHullPacketandEastRidingTimes_0007
1881.05.07_TheIpswichJournal_0006,1881.05.04_TheDerbyMercury_0007
1881.05.07_TheIpswichJournal_0007,1881.05.06_TheHullPacketandEastRidingTimes_0001
1881.05.07_TheIpswichJournal_0008,1881.05.05_ThePallMallGazette_0007
1881.05.07_TheIpswichJournal_0009,1881.05.06_TheLeedsMercury_0007
1881.05.07_TheIpswichJournal_0010,1881.05.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1881.05.07_TheLeedsMercury_0007,1881.05.06_ThePallMallGazette_0008
1881.05.07_TheLeedsMercury_0010,1881.05.05_AberdeenWeeklyJournal_0003
1881.05.07_TheLeedsMercury_0012,1881.05.05_GlasgowHerald_0001
1881.05.07_TheLeedsMercury_S0002,1881.05.02_LiverpoolMercuryetc_0005
1881.05.07_TheLeedsMercury_S0003,1881.05.02_ThePallMallGazette_0007
1881.05.07_TheLeedsMercury_S0004,1881.05.04_TheDerbyMercury_0005
1881.05.07_YGoleuad_0001,1881.05.04_BaneracAmserauCymru_0001
1881.05.07_YGoleuad_0004,1881.05.04_BaneracAmserauCymru_0007
1881.05.07_YGoleuad_0005,1881.05.04_BaneracAmserauCymru_0007
1881.05.07_YGoleuad_0016,1881.05.04_BaneracAmserauCymru_0016
1881.05.08_Lloyd'sWeeklyNewspaper_0002,1881.05.06_TheLeedsMercury_0005
1881.05.08_Lloyd'sWeeklyNewspaper_0005,1881.05.07_TheBristolMercuryandDailyPost_S0007
1881.05.08_Lloyd'sWeeklyNewspaper_0006,1881.05.03_ThePallMallGazette_0002
1881.05.08_Reynolds'sNewspaper_0001,1881.05.06_TheLeedsMercury_0005
1881.05.08_Reynolds'sNewspaper_0002,1881.05.04_GlasgowHerald_0007
1881.05.08_Reynolds'sNewspaper_0003,1881.05.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0007
1881.05.08_Reynolds'sNewspaper_0004,1881.05.07_TheEra_0012
1881.05.08_Reynolds'sNewspaper_0005,1881.05.07_TheBristolMercuryandDailyPost_S0003
1881.05.08_Reynolds'sNewspaper_0006,1881.05.01_Lloyd'sWeeklyNewspaper_0008
1881.05.08_Reynolds'sNewspaper_0008,1881.05.07_TheBristolMercuryandDailyPost_S0003
1881.05.09_AberdeenWeeklyJournal_0003,1881.05.06_TheLeedsMercury_0006
1881.05.09_AberdeenWeeklyJournal_0006,1881.05.06_GlasgowHerald_0007
1881.05.09_AberdeenWeeklyJournal_0007,1881.05.07_TheBristolMercuryandDailyPost_0006
1881.05.09_BirminghamDailyPost_0004,1881.05.07_Freeman'sJournalandDailyCommercialAdvertiser_0004
1881.05.09_BirminghamDailyPost_0006,1881.05.07_LiverpoolMercuryetc_0008
1881.05.09_BirminghamDailyPost_0007,1881.05.04_TheDerbyMercury_0007
1881.05.09_BirminghamDailyPost_0008,1881.05.07_ThePallMallGazette_0008
1881.05.09_DailyNews_0001,1881.05.07_Freeman'sJournalandDailyCommercialAdvertiser_0004
1881.05.09_DailyNews_0004,1881.05.07_BirminghamDailyPost_0004
1881.05.09_Freeman'sJournalandDailyCommercialAdvertiser_0004,1881.05.07_TheBristolMercuryandDailyPost_0002
1881.05.09_Freeman'sJournalandDailyCommercialAdvertiser_0006,1881.05.07_ThePallMallGazette_0008
1881.05.09_GlasgowHerald_0001,1881.05.07_Freeman'sJournalandDailyCommercialAdvertiser_0004
1881.05.09_GlasgowHerald_0005,1881.05.04_LiverpoolMercuryetc_0008
1881.05.09_GlasgowHerald_0007,1881.05.08_Lloyd'sWeeklyNewspaper_0007
1881.05.09_LiverpoolMercuryetc_0005,1881.05.07_ThePallMallGazette_0008
1881.05.09_LiverpoolMercuryetc_0007,1881.05.07_Freeman'sJournalandDailyCommercialAdvertiser_0004
1881.05.09_LiverpoolMercuryetc_0008,1881.05.06_BirminghamDailyPost_0006
1881.05.09_TheBristolMercuryandDailyPost_0002,1881.05.07_AberdeenWeeklyJournal_0005
1881.05.09_TheBristolMercuryandDailyPost_0007,1881.05.04_TheDerbyMercury_0007
1881.05.09_TheBristolMercuryandDailyPost_0008,1881.05.07_TheIpswichJournal_0007
1881.05.09_TheLeedsMercury_0002,1881.05.07_BirminghamDailyPost_0004
1881.05.09_TheLeedsMercury_0005,1881.05.07_ThePallMallGazette_0008
1881.05.09_TheLeedsMercury_0006,1881.05.04_LiverpoolMercuryetc_0008
1881.05.09_TheLeedsMercury_0007,1881.05.06_TheBristolMercuryandDailyPost_0008
1881.05.09_ThePallMallGazette_0013,1881.05.07_TheIpswichJournal_0007
1881.05.09_ThePallMallGazette_0014,1881.05.07_TheIpswichJournal_0007
1881.05.09_WesternMail_0002,1881.05.05_DailyNews_0005
1881.05.10_AberdeenWeeklyJournal_0001,1881.05.09_ThePallMallGazette_0013
1881.05.10_AberdeenWeeklyJournal_0003,1881.05.09_TheBristolMercuryandDailyPost_0003
1881.05.10_AberdeenWeeklyJournal_0005,1881.05.09_TheLeedsMercury_0005
1881.05.10_BirminghamDailyPost_0001,1881.05.09_LiverpoolMercuryetc_0007
1881.05.10_BirminghamDailyPost_0004,1881.05.09_ThePallMallGazette_0013
1881.05.10_BirminghamDailyPost_0006,1881.05.07_LiverpoolMercuryetc_0008
1881.05.10_BirminghamDailyPost_0008,1881.05.09_TheLeedsMercury_0005
1881.05.10_DailyNews_0001,1881.05.09_Freeman'sJournalandDailyCommercialAdvertiser_0008
1881.05.10_Freeman'sJournalandDailyCommercialAdvertiser_0008,1881.05.09_ThePallMallGazette_0013
1881.05.10_GlasgowHerald_0001,1881.05.09_ThePallMallGazette_0013
1881.05.10_GlasgowHerald_0007,1881.05.04_LiverpoolMercuryetc_0008
1881.05.10_LiverpoolMercuryetc_0005,1881.05.09_TheLeedsMercury_0005
1881.05.10_LiverpoolMercuryetc_0007,1881.05.09_Freeman'sJournalandDailyCommercialAdvertiser_0008
1881.05.10_LiverpoolMercuryetc_0008,1881.05.06_TheLeedsMercury_0006
1881.05.10_NorthernEcho_0001,1881.05.07_Freeman'sJournalandDailyCommercialAdvertiser_0004
1881.05.10_TheBristolMercuryandDailyPost_0002,1881.05.09_BirminghamDailyPost_0005
1881.05.10_TheBristolMercuryandDailyPost_0006,1881.05.09_BirminghamDailyPost_0005
1881.05.10_TheBristolMercuryandDailyPost_0008,1881.05.07_Freeman'sJournalandDailyCommercialAdvertiser_0004
1881.05.10_TheIpswichJournal_0004,1881.05.06_ThePallMallGazette_0007
1881.05.10_TheLeedsMercury_0003,1881.05.09_Freeman'sJournalandDailyCommercialAdvertiser_0008
1881.05.10_TheLeedsMercury_0004,1881.05.02_LiverpoolMercuryetc_0006
1881.05.10_TheLeedsMercury_0005,1881.05.09_ThePallMallGazette_0008
1881.05.10_TheLeedsMercury_0007,1881.05.07_LiverpoolMercuryetc_0008
1881.05.10_ThePallMallGazette_0012,1881.05.09_Freeman'sJournalandDailyCommercialAdvertiser_0008
1881.05.10_ThePallMallGazette_0013,1881.05.09_TheBristolMercuryandDailyPost_0003
1881.05.10_ThePallMallGazette_0014,1881.05.07_TheEra_0012
1881.05.10_WesternMail_0004,1881.05.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1881.05.11_AberdeenWeeklyJournal_0001,1881.05.10_BirminghamDailyPost_0004
1881.05.11_AberdeenWeeklyJournal_0003,1881.05.07_LiverpoolMercuryetc_0008
1881.05.11_AberdeenWeeklyJournal_0007,1881.05.04_TheDerbyMercury_0007
1881.05.11_BaneracAmserauCymru_0014,1881.05.07_YGoleuad_0010
1881.05.11_BaneracAmserauCymru_0016,1881.05.07_YGoleuad_0016
1881.05.11_BirminghamDailyPost_0004,1881.05.09_ThePallMallGazette_0013
1881.05.11_BirminghamDailyPost_0006,1881.05.05_GlasgowHerald_0007
1881.05.11_BirminghamDailyPost_0007,1881.05.04_TheDerbyMercury_0007
1881.05.11_BirminghamDailyPost_0008,1881.05.10_AberdeenWeeklyJournal_0006
1881.05.11_DailyNews_0001,1881.05.10_BirminghamDailyPost_0004
1881.05.11_DailyNews_0002,1881.05.10_ThePallMallGazette_0008
1881.05.11_DailyNews_0006,1881.05.06_BirminghamDailyPost_0006
1881.05.11_Freeman'sJournalandDailyCommercialAdvertiser_0004,1881.05.10_TheBristolMercuryandDailyPost_0008
1881.05.11_Freeman'sJournalandDailyCommercialAdvertiser_0007,1881.05.10_DailyNews_0005
1881.05.11_Freeman'sJournalandDailyCommercialAdvertiser_0008,1881.05.09_ThePallMallGazette_0013
1881.05.11_GlasgowHerald_0001,1881.05.10_DailyNews_0001
1881.05.11_GlasgowHerald_0004,1881.05.10_TheBristolMercuryandDailyPost_0006
1881.05.11_GlasgowHerald_0005,1881.05.06_BirminghamDailyPost_0006
1881.05.11_HampshireTelegraphandSussexChronicleetc_0002,1881.05.07_ThePallMallGazette_0006
1881.05.11_HampshireTelegraphandSussexChronicleetc_0003,1881.05.09_ThePallMallGazette_0008
1881.05.11_LiverpoolMercuryetc_0003,1881.05.09_ThePallMallGazette_0013
1881.05.11_LiverpoolMercuryetc_0005,1881.05.10_ThePallMallGazette_0008
1881.05.11_LiverpoolMercuryetc_0006,1881.05.10_ThePallMallGazette_0013
1881.05.11_LiverpoolMercuryetc_0008,1881.05.06_TheLeedsMercury_0006
1881.05.11_TheBristolMercuryandDailyPost_0006,1881.05.10_ThePallMallGazette_0008
1881.05.11_TheBristolMercuryandDailyPost_0007,1881.05.04_LiverpoolMercuryetc_0008
1881.05.11_TheBristolMercuryandDailyPost_0008,1881.05.10_BirminghamDailyPost_0004
1881.05.11_TheDerbyMercury_0001,1881.05.10_LiverpoolMercuryetc_0007
1881.05.11_TheDerbyMercury_0003,1881.05.06_TheLeedsMercury_0005
1881.05.11_TheDerbyMercury_0004,1881.05.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
1881.05.11_TheDerbyMercury_0005,1881.05.06_LiverpoolMercuryetc_0005
1881.05.11_TheDerbyMercury_0006,1881.05.05_TheBristolMercuryandDailyPost_0006
1881.05.11_TheDerbyMercury_0007,1881.05.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1881.05.11_TheDerbyMercury_0008,1881.05.10_TheBristolMercuryandDailyPost_0002
1881.05.11_TheLeedsMercury_0003,1881.05.10_DailyNews_0003
1881.05.11_TheLeedsMercury_0004,1881.05.10_LiverpoolMercuryetc_0006
1881.05.11_TheLeedsMercury_0005,1881.05.10_ThePallMallGazette_0008
1881.05.11_TheLeedsMercury_0006,1881.05.07_LiverpoolMercuryetc_0008
1881.05.11_ThePallMallGazette_0010,1881.05.10_TheLeedsMercury_0004
1881.05.11_ThePallMallGazette_0012,1881.05.10_BirminghamDailyPost_0004
1881.05.11_ThePallMallGazette_0016,1881.05.07_TheIpswichJournal_0007
1881.05.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001,1881.05.06_TheHullPacketandEastRidingTimes_0003
1881.05.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1881.05.04_TheDerbyMercury_0007
1881.05.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1881.05.05_AberdeenWeeklyJournal_0005
1881.05.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004,1881.05.04_TheDerbyMercury_0004
1881.05.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0006,1881.05.04_TheLeedsMercury_0003
1881.05.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0007,1881.05.10_TheBristolMercuryandDailyPost_0002
1881.05.11_WesternMail_0001,1881.05.09_ThePallMallGazette_0013
1881.05.12_AberdeenWeeklyJournal_0001,1881.05.10_BirminghamDailyPost_0004
1881.05.12_AberdeenWeeklyJournal_0003,1881.05.11_LiverpoolMercuryetc_0008
1881.05.12_AberdeenWeeklyJournal_0005,1881.05.11_ThePallMallGazette_0007
1881.05.12_BirminghamDailyPost_0004,1881.05.09_ThePallMallGazette_0013
1881.05.12_BirminghamDailyPost_0006,1881.05.11_TheLeedsMercury_0006
1881.05.12_BirminghamDailyPost_0007,1881.05.11_TheDerbyMercury_0007
1881.05.12_BirminghamDailyPost_0008,1881.05.11_ThePallMallGazette_0008
1881.05.12_Freeman'sJournalandDailyCommercialAdvertiser_0004,1881.05.10_TheBristolMercuryandDailyPost_0008
1881.05.12_Freeman'sJournalandDailyCommercialAdvertiser_0007,1881.05.11_ThePallMallGazette_0008
1881.05.12_GlasgowHerald_0001,1881.05.10_BirminghamDailyPost_0004
1881.05.12_GlasgowHerald_0005,1881.05.11_ThePallMallGazette_0008
1881.05.12_GlasgowHerald_0007,1881.05.11_LiverpoolMercuryetc_0008
1881.05.12_LiverpoolMercuryetc_0003,1881.05.11_Freeman'sJournalandDailyCommercialAdvertiser_0004
1881.05.12_LiverpoolMercuryetc_0005,1881.05.11_ThePallMallGazette_0007
1881.05.12_LiverpoolMercuryetc_0008,1881.05.09_TheLeedsMercury_0006
1881.05.12_TheBristolMercuryandDailyPost_0002,1881.05.11_ThePallMallGazette_0007
1881.05.12_TheBristolMercuryandDailyPost_0007,1881.05.11_TheDerbyMercury_0007
1881.05.12_TheBristolMercuryandDailyPost_0008,1881.05.07_Freeman'sJournalandDailyCommercialAdvertiser_0004
1881.05.12_TheLeedsMercury_0003,1881.05.10_BirminghamDailyPost_0004
1881.05.12_TheLeedsMercury_0004,1881.05.06_AberdeenWeeklyJournal_0003
1881.05.12_TheLeedsMercury_0005,1881.05.11_ThePallMallGazette_0008
1881.05.12_TheLeedsMercury_0007,1881.05.07_LiverpoolMercuryetc_0008
1881.05.12_TheLeedsMercury_0008,1881.05.11_ThePallMallGazette_0008
1881.05.12_ThePallMallGazette_0009,1881.05.10_GlasgowHerald_0007
1881.05.12_ThePallMallGazette_0014,1881.05.11_TheBristolMercuryandDailyPost_0008
1881.05.12_WesternMail_0004,1881.05.04_TheDerbyMercury_0007
1881.05.12_YGenedlCymreig_0008,1881.05.11_BaneracAmserauCymru_0012
1881.05.13_AberdeenWeeklyJournal_0001,1881.05.12_Freeman'sJournalandDailyCommercialAdvertiser_0004
1881.05.13_AberdeenWeeklyJournal_0003,1881.05.11_LiverpoolMercuryetc_0008
1881.05.13_AberdeenWeeklyJournal_0005,1881.05.12_DailyNews_0005
1881.05.13_BirminghamDailyPost_0001,1881.05.12_Freeman'sJournalandDailyCommercialAdvertiser_0004
1881.05.13_BirminghamDailyPost_0004,1881.05.12_GlasgowHerald_0005
1881.05.13_BirminghamDailyPost_0006,1881.05.07_LiverpoolMercuryetc_0008
1881.05.13_BirminghamDailyPost_0008,1881.05.12_ThePallMallGazette_0008
1881.05.13_Freeman'sJournalandDailyCommercialAdvertiser_0003,1881.05.09_BirminghamDailyPost_0006
1881.05.13_Freeman'sJournalandDailyCommercialAdvertiser_0004,1881.05.10_TheBristolMercuryandDailyPost_0008
1881.05.13_Freeman'sJournalandDailyCommercialAdvertiser_0008,1881.05.09_ThePallMallGazette_0013
1881.05.13_GlasgowHerald_0005,1881.05.11_LiverpoolMercuryetc_0008
1881.05.13_LiverpoolMercuryetc_0008,1881.05.11_TheLeedsMercury_0006
1881.05.13_NorthernEcho_0002,1881.05.12_BirminghamDailyPost_0006
1881.05.13_TheBristolMercuryandDailyPost_0002,1881.05.12_DailyNews_0005
1881.05.13_TheBristolMercuryandDailyPost_0003,1881.05.12_GlasgowHerald_0005
1881.05.13_TheBristolMercuryandDailyPost_0006,1881.05.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1881.05.13_TheBristolMercuryandDailyPost_0007,1881.05.11_TheDerbyMercury_0007
