RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1830	02	13	TheIpswichJournal	0001	1830	02	11	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	02	13	TheIpswichJournal	0004	1830	02	06	TheMorningChronicle	0003
1830	02	13	TheNewcastleCourantetc	0001	1830	02	10	TheAberdeenJournal	0001
1830	02	13	TheNewcastleCourantetc	0002	1830	02	10	TheDerbyMercury	0004
1830	02	13	TheNewcastleCourantetc	0003	1830	02	08	HampshireTelegraphandSussexChronicleetc	0001
1830	02	13	TheNewcastleCourantetc	0004	1830	02	12	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	02	14	TheExaminer	0001	1830	02	06	TheMorningChronicle	0001
1830	02	14	TheExaminer	0006	1830	02	13	TheIpswichJournal	0002
1830	02	14	TheExaminer	0007	1830	02	13	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	02	14	TheExaminer	0015	1830	02	13	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	02	15	CaledonianMercury	0004	1830	02	13	TheIpswichJournal	0002
1830	02	15	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	02	12	TheMorningChronicle	0001
1830	02	15	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	02	12	TheMorningChronicle	0002
1830	02	15	HampshireTelegraphandSussexChronicleetc	0001	1830	02	02	TheHullPacketandHumberMercury	0001
1830	02	15	HampshireTelegraphandSussexChronicleetc	0002	1830	02	12	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	02	15	HampshireTelegraphandSussexChronicleetc	0003	1830	02	13	TheIpswichJournal	0004
1830	02	15	TheMorningChronicle	0001	1830	02	14	TheExaminer	0014
1830	02	16	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	02	14	TheExaminer	0008
1830	02	16	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	02	13	TheMorningChronicle	0003
1830	02	16	TheBelfastNews-Letter	0001	1830	02	13	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	02	16	TheBelfastNews-Letter	0004	1830	02	12	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	02	16	TheBristolMercury	0001	1830	02	15	HampshireTelegraphandSussexChronicleetc	0002
1830	02	16	TheBristolMercury	0002	1830	02	15	HampshireTelegraphandSussexChronicleetc	0003
1830	02	16	TheBristolMercury	0004	1830	02	13	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	02	16	TheHullPacketandHumberMercury	0001	1830	02	15	HampshireTelegraphandSussexChronicleetc	0001
1830	02	16	TheHullPacketandHumberMercury	0002	1830	02	15	HampshireTelegraphandSussexChronicleetc	0002
1830	02	16	TheHullPacketandHumberMercury	0004	1830	02	13	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	02	17	Freeman'sJournalandDailyCommercialAdvertiser	0002	1830	02	16	TheBelfastNews-Letter	0002
1830	02	17	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	02	15	TheMorningChronicle	0002
1830	02	17	TheAberdeenJournal	0002	1830	02	13	TheNewcastleCourantetc	0004
1830	02	17	TheAberdeenJournal	0004	1830	02	15	TheMorningChronicle	0003
1830	02	17	TheDerbyMercury	0001	1830	02	03	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	02	17	TheDerbyMercury	0004	1830	02	16	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	02	18	Freeman'sJournalandDailyCommercialAdvertiser	0002	1830	02	15	TheMorningChronicle	0002
1830	02	18	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	02	17	TheDerbyMercury	0002
1830	02	18	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	02	17	TheDerbyMercury	0002
1830	02	18	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1830	02	16	TheHullPacketandHumberMercury	0001
1830	02	19	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	02	16	TheMorningChronicle	0001
1830	02	19	LiverpoolMercuryetc	0008	1830	02	14	TheExaminer	0003
1830	02	19	TheBelfastNews-Letter	0001	1830	02	16	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	02	19	TheBelfastNews-Letter	0002	1830	02	18	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	02	20	CaledonianMercury	0002	1830	02	19	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	02	20	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	02	17	TheMorningChronicle	0002
1830	02	20	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	02	18	TheMorningChronicle	0004
1830	02	20	TheIpswichJournal	0001	1830	02	18	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	02	20	TheIpswichJournal	0002	1830	02	15	TheMorningChronicle	0004
1830	02	20	TheIpswichJournal	0004	1830	02	13	TheMorningChronicle	0002
1830	02	20	TheNewcastleCourantetc	0002	1830	02	15	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	02	20	TheNewcastleCourantetc	0003	1830	02	17	TheDerbyMercury	0004
1830	02	20	TheNewcastleCourantetc	0004	1830	02	17	TheDerbyMercury	0002
1830	02	21	TheExaminer	0001	1830	02	16	TheMorningChronicle	0001
1830	02	21	TheExaminer	0002	1830	02	19	TheMorningChronicle	0003
1830	02	21	TheExaminer	0010	1830	02	18	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	02	22	CaledonianMercury	0004	1830	02	18	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	02	22	Freeman'sJournalandDailyCommercialAdvertiser	0002	1830	02	21	TheExaminer	0008
1830	02	22	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	02	21	TheExaminer	0008
1830	02	22	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	02	19	TheMorningChronicle	0004
1830	02	22	HampshireTelegraphandSussexChronicleetc	0002	1830	02	17	TheDerbyMercury	0001
1830	02	22	TheMorningChronicle	0001	1830	02	21	TheExaminer	0016
1830	02	23	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	02	20	TheMorningChronicle	0003
1830	02	23	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	02	22	TheMorningChronicle	0004
1830	02	23	TheBelfastNews-Letter	0001	1830	02	20	TheIpswichJournal	0004
1830	02	23	TheBelfastNews-Letter	0003	1830	02	10	TheAberdeenJournal	0002
1830	02	23	TheBelfastNews-Letter	0004	1830	02	22	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	02	23	TheBristolMercury	0001	1830	02	05	LiverpoolMercuryetc	0002
1830	02	23	TheBristolMercury	0002	1830	02	22	HampshireTelegraphandSussexChronicleetc	0003
1830	02	23	TheBristolMercury	0004	1830	02	17	TheMorningChronicle	0002
1830	02	23	TheHullPacketandHumberMercury	0001	1830	02	17	TheDerbyMercury	0001
1830	02	23	TheHullPacketandHumberMercury	0002	1830	02	17	TheDerbyMercury	0002
1830	02	23	TheHullPacketandHumberMercury	0004	1830	02	19	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	02	24	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	02	22	TheMorningChronicle	0004
1830	02	24	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	02	22	TheMorningChronicle	0004
1830	02	24	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	02	23	TheBelfastNews-Letter	0002
1830	02	24	TheAberdeenJournal	0002	1830	02	03	TheMorningChronicle	0002
1830	02	24	TheAberdeenJournal	0004	1830	02	17	TheDerbyMercury	0002
1830	02	24	TheDerbyMercury	0001	1830	02	15	CaledonianMercury	0004
1830	02	24	TheDerbyMercury	0002	1830	02	18	TheMorningChronicle	0004
1830	02	24	TheDerbyMercury	0004	1830	02	19	TheMorningChronicle	0004
1830	02	25	CaledonianMercury	0002	1830	02	23	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	02	25	Freeman'sJournalandDailyCommercialAdvertiser	0002	1830	02	24	TheDerbyMercury	0002
1830	02	25	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	02	22	TheMorningChronicle	0003
1830	02	25	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	02	22	TheMorningChronicle	0003
1830	02	25	TheMorningChronicle	0001	1830	02	21	TheExaminer	0016
1830	02	25	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1830	02	20	TheIpswichJournal	0004
1830	02	26	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	02	23	TheMorningChronicle	0001
1830	02	26	LiverpoolMercuryetc	0005	1830	02	11	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	02	26	TheBelfastNews-Letter	0004	1830	02	22	TheMorningChronicle	0004
1830	02	27	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	02	14	TheExaminer	0015
1830	02	27	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	02	24	TheMorningChronicle	0003
1830	02	27	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	02	24	TheMorningChronicle	0004
1830	02	27	TheIpswichJournal	0001	1830	02	24	TheDerbyMercury	0002
1830	02	27	TheIpswichJournal	0002	1830	02	24	TheDerbyMercury	0002
1830	02	27	TheIpswichJournal	0004	1830	02	23	TheMorningChronicle	0003
1830	02	27	TheLeedsMercury	0004	1830	02	25	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	02	27	TheNewcastleCourantetc	0002	1830	02	22	HampshireTelegraphandSussexChronicleetc	0003
1830	02	27	TheNewcastleCourantetc	0003	1830	02	23	TheHullPacketandHumberMercury	0001
1830	02	28	TheExaminer	0007	1830	02	23	TheMorningChronicle	0001
1830	02	28	TheExaminer	0008	1830	02	23	TheMorningChronicle	0002
1830	02	28	TheExaminer	0015	1830	02	13	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	03	01	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	02	27	TheMorningChronicle	0004
1830	03	01	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	02	26	TheMorningChronicle	0001
1830	03	01	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	02	26	TheMorningChronicle	0003
1830	03	01	HampshireTelegraphandSussexChronicleetc	0002	1830	02	22	TheMorningChronicle	0004
1830	03	02	Freeman'sJournalandDailyCommercialAdvertiser	0002	1830	02	27	TheMorningChronicle	0003
1830	03	02	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	02	27	TheMorningChronicle	0002
1830	03	02	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	02	27	TheMorningChronicle	0002
1830	03	02	TheBelfastNews-Letter	0001	1830	02	24	TheMorningChronicle	0002
1830	03	02	TheBristolMercury	0004	1830	02	26	TheBelfastNews-Letter	0002
1830	03	02	TheHullPacketandHumberMercury	0004	1830	02	24	TheMorningChronicle	0002
1830	03	03	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	02	27	TheMorningChronicle	0004
1830	03	03	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	02	28	TheExaminer	0012
1830	03	03	TheAberdeenJournal	0001	1830	02	23	TheHullPacketandHumberMercury	0001
1830	03	03	TheAberdeenJournal	0004	1830	02	24	TheDerbyMercury	0001
1830	03	03	TheDerbyMercury	0001	1830	02	23	TheHullPacketandHumberMercury	0001
1830	03	03	TheDerbyMercury	0002	1830	02	27	TheIpswichJournal	0003
1830	03	03	TheDerbyMercury	0003	1830	02	23	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	03	03	TheDerbyMercury	0004	1830	02	24	TheMorningChronicle	0003
1830	03	04	CaledonianMercury	0004	1830	02	27	TheMorningChronicle	0004
1830	03	04	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	02	20	CaledonianMercury	0003
1830	03	05	LiverpoolMercuryetc	0003	1830	02	02	TheHullPacketandHumberMercury	0001
1830	03	05	TheBelfastNews-Letter	0001	1830	02	28	TheExaminer	0009
1830	03	05	TheBelfastNews-Letter	0004	1830	02	25	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	03	06	Cobbett'sWeeklyPoliticalRegister	0004	1830	02	27	TheMorningChronicle	0001
1830	03	06	Cobbett'sWeeklyPoliticalRegister	0014	1830	02	26	TheMorningChronicle	0003
1830	03	06	Cobbett'sWeeklyPoliticalRegister	0015	1830	02	26	TheMorningChronicle	0003
1830	03	06	Cobbett'sWeeklyPoliticalRegister	0016	1830	02	26	TheMorningChronicle	0003
1830	03	06	TheNewcastleCourantetc	0003	1830	02	27	TheMorningChronicle	0001
1830	03	08	HampshireTelegraphandSussexChronicleetc	0002	1830	02	24	TheDerbyMercury	0001
1830	03	09	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	02	24	TheDerbyMercury	0001
1830	03	09	TheBelfastNews-Letter	0003	1830	02	23	TheHullPacketandHumberMercury	0001
1830	03	09	TheHullPacketandHumberMercury	0001	1830	02	17	TheDerbyMercury	0001
1830	03	09	TheHullPacketandHumberMercury	0004	1830	02	27	TheMorningChronicle	0004
1830	03	10	TheAberdeenJournal	0004	1830	02	20	TheIpswichJournal	0004
1830	03	10	TheDerbyMercury	0001	1830	02	16	TheHullPacketandHumberMercury	0001
1830	03	10	TheDerbyMercury	0004	1830	02	27	TheIpswichJournal	0003
1830	03	12	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	02	24	TheDerbyMercury	0001
1830	03	12	LiverpoolMercuryetc	0003	1830	02	03	TheDerbyMercury	0001
1830	03	12	LiverpoolMercuryetc	0005	1830	02	10	TheDerbyMercury	0002
1830	03	13	TheNewcastleCourantetc	0003	1830	02	23	TheHullPacketandHumberMercury	0001
1830	03	13	TheNewcastleCourantetc	0004	1830	02	15	HampshireTelegraphandSussexChronicleetc	0001
1830	03	14	TheExaminer	0015	1830	02	13	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	03	14	TheExaminer	0016	1830	02	23	TheBelfastNews-Letter	0003
1830	03	15	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	02	28	TheExaminer	0015
1830	03	16	TheHullPacketandHumberMercury	0001	1830	02	24	TheDerbyMercury	0001
1830	03	16	TheHullPacketandHumberMercury	0003	1830	02	20	TheMorningChronicle	0004
1830	03	18	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	02	07	TheExaminer	0013
1830	03	19	LiverpoolMercuryetc	0003	1830	02	23	TheBelfastNews-Letter	0003
1830	03	19	LiverpoolMercuryetc	0006	1830	02	20	TheMorningChronicle	0004
1830	03	21	TheExaminer	0015	1830	02	13	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	03	23	TheHullPacketandHumberMercury	0001	1830	02	06	TheNewcastleCourantetc	0003
1830	03	24	TheDerbyMercury	0001	1830	02	23	TheHullPacketandHumberMercury	0001
1830	03	26	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	02	03	TheDerbyMercury	0002
1830	03	26	LiverpoolMercuryetc	0007	1830	02	03	TheDerbyMercury	0001
1830	03	26	TheBelfastNews-Letter	0002	1830	02	20	TheMorningChronicle	0004
1830	03	26	TheBelfastNews-Letter	0003	1830	02	10	TheAberdeenJournal	0002
1830	03	27	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	02	28	TheExaminer	0015
1830	03	30	TheBelfastNews-Letter	0003	1830	02	28	TheExaminer	0016
1830	03	30	TheBristolMercury	0002	1830	02	24	TheDerbyMercury	0002
1830	04	04	TheExaminer	0015	1830	02	13	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	04	06	TheBelfastNews-Letter	0003	1830	02	10	TheAberdeenJournal	0002
1830	04	06	TheHullPacketandHumberMercury	0001	1830	02	06	TheNewcastleCourantetc	0003
1830	04	07	TheAberdeenJournal	0004	1830	02	24	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	04	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1830	02	05	LiverpoolMercuryetc	0007
1830	04	10	TheNewcastleCourantetc	0003	1830	02	17	TheDerbyMercury	0001
1830	04	14	TheDerbyMercury	0001	1830	02	23	TheHullPacketandHumberMercury	0001
1830	04	16	LiverpoolMercuryetc	0007	1830	02	05	TheBelfastNews-Letter	0004
1830	04	19	HampshireTelegraphandSussexChronicleetc	0002	1830	02	23	TheHullPacketandHumberMercury	0001
1830	04	20	TheBelfastNews-Letter	0003	1830	02	10	TheAberdeenJournal	0002
1830	04	21	TheDerbyMercury	0001	1830	02	23	TheBelfastNews-Letter	0003
1830	04	24	TheNewcastleCourantetc	0003	1830	02	10	TheAberdeenJournal	0001
1830	04	25	TheExaminer	0016	1830	02	13	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	04	28	TheDerbyMercury	0002	1830	02	08	HampshireTelegraphandSussexChronicleetc	0002
1830	05	01	TheNewcastleCourantetc	0003	1830	02	02	TheHullPacketandHumberMercury	0001
1830	05	03	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	02	23	TheBelfastNews-Letter	0003
1830	05	04	TheBelfastNews-Letter	0003	1830	02	10	TheAberdeenJournal	0002
1830	05	04	TheBristolMercury	0002	1830	02	26	LiverpoolMercuryetc	0003
1830	05	04	TheBristolMercury	0004	1830	02	26	LiverpoolMercuryetc	0007
1830	05	05	TheDerbyMercury	0001	1830	02	23	TheBelfastNews-Letter	0003
1830	05	10	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	02	23	TheBelfastNews-Letter	0003
1830	05	14	LiverpoolMercuryetc	0007	1830	02	12	TheBelfastNews-Letter	0004
1830	05	18	TheBristolMercury	0001	1830	02	26	LiverpoolMercuryetc	0003
1830	05	18	TheBristolMercury	0004	1830	02	26	LiverpoolMercuryetc	0007
1830	06	01	TheBristolMercury	0001	1830	02	26	LiverpoolMercuryetc	0003
1830	06	01	TheBristolMercury	0002	1830	02	24	TheDerbyMercury	0002
1830	06	02	TheDerbyMercury	0001	1830	02	20	TheNewcastleCourantetc	0004
1830	06	02	TheDerbyMercury	0002	1830	02	16	TheHullPacketandHumberMercury	0001
1830	06	08	TheBristolMercury	0004	1830	02	05	LiverpoolMercuryetc	0007
1830	06	15	TheBristolMercury	0001	1830	02	26	LiverpoolMercuryetc	0003
1830	06	18	TheBelfastNews-Letter	0004	1830	02	05	LiverpoolMercuryetc	0007
1830	06	25	TheBelfastNews-Letter	0004	1830	02	03	TheDerbyMercury	0001
1830	07	09	TheBelfastNews-Letter	0004	1830	02	26	LiverpoolMercuryetc	0007
1830	07	13	TheBristolMercury	0002	1830	02	26	LiverpoolMercuryetc	0003
1830	07	18	TheExaminer	0015	1830	02	23	TheHullPacketandHumberMercury	0001
1830	07	20	TheBristolMercury	0002	1830	02	05	TheMorningChronicle	0003
1830	07	30	TheBelfastNews-Letter	0004	1830	02	26	LiverpoolMercuryetc	0007
1830	08	06	TheBelfastNews-Letter	0004	1830	02	26	LiverpoolMercuryetc	0007
1830	08	09	HampshireTelegraphandSussexChronicleetc	0002	1830	02	13	TheNewcastleCourantetc	0003
1830	08	10	TheHullPacketandHumberMercury	0001	1830	02	13	TheNewcastleCourantetc	0003
1830	08	13	TheBelfastNews-Letter	0004	1830	02	03	TheDerbyMercury	0001
1830	08	14	TheNewcastleCourantetc	0001	1830	02	15	HampshireTelegraphandSussexChronicleetc	0001
1830	08	17	TheBristolMercury	0004	1830	02	05	LiverpoolMercuryetc	0007
1830	08	25	TheDerbyMercury	0003	1830	02	20	TheNewcastleCourantetc	0004
1830	08	27	TheBelfastNews-Letter	0004	1830	02	26	LiverpoolMercuryetc	0007
1830	08	31	TheBristolMercury	0002	1830	02	20	TheNewcastleCourantetc	0004
1830	09	03	TheBelfastNews-Letter	0004	1830	02	26	LiverpoolMercuryetc	0007
1830	09	10	TheBelfastNews-Letter	0004	1830	02	26	LiverpoolMercuryetc	0007
