1804.09.25_TheHullPacket_0004,1804.08.23_Trewman'sExeterFlyingPost_0003
1804.09.29_Cobbett'sWeeklyPoliticalRegister_0012,1804.08.25_CaledonianMercury_0002
1804.09.29_Cobbett'sWeeklyPoliticalRegister_0013,1804.08.25_CaledonianMercury_0003
1804.09.29_Cobbett'sWeeklyPoliticalRegister_0014,1804.08.22_TheMorningChronicle_0003
1804.10.11_TheDerbyMercury_0004,1804.08.30_Trewman'sExeterFlyingPost_0003
1804.10.18_Trewman'sExeterFlyingPost_0003,1804.08.02_TheDerbyMercury_0004
1804.10.27_Jackson'sOxfordJournal_0004,1804.08.09_TheDerbyMercury_0004
1804.11.01_TheDerbyMercury_0004,1804.08.23_Trewman'sExeterFlyingPost_0003
1804.11.01_Trewman'sExeterFlyingPost_0003,1804.08.09_TheDerbyMercury_0004
1804.11.08_TheDerbyMercury_0004,1804.08.02_Trewman'sExeterFlyingPost_0003
1804.11.17_Jackson'sOxfordJournal_0002,1804.08.09_TheDerbyMercury_0004
1804.11.29_TheDerbyMercury_0004,1804.08.02_Trewman'sExeterFlyingPost_0003
1804.12.13_TheDerbyMercury_0004,1804.08.30_Trewman'sExeterFlyingPost_0003
1804.12.20_Trewman'sExeterFlyingPost_0003,1804.08.09_TheDerbyMercury_0004
1805.01.17_Trewman'sExeterFlyingPost_0003,1804.08.09_TheDerbyMercury_0004
1805.01.26_TheNewcastleCourantetc_0003,1804.08.09_TheDerbyMercury_0004
1805.01.31_Trewman'sExeterFlyingPost_0003,1804.08.02_TheDerbyMercury_0004
