RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1829	08	16	TheExaminer	0015	1829	08	04	TheHullPacketandHumberMercury	0001
1829	08	17	CaledonianMercury	0002	1829	08	14	TheMorningChronicle	0002
1829	08	17	HampshireTelegraphandSussexChronicleetc	0002	1829	08	12	TheMorningChronicle	0002
1829	08	17	HampshireTelegraphandSussexChronicleetc	0003	1829	08	14	TheMorningChronicle	0003
1829	08	18	TheBelfastNews-Letter	0002	1829	08	12	TheDerbyMercury	0003
1829	08	18	TheBristolMercury	0001	1829	08	15	TheManchesterTimesandGazette	0003
1829	08	18	TheBristolMercury	0002	1829	08	12	TheMorningChronicle	0001
1829	08	18	TheBristolMercury	0004	1829	08	09	TheExaminer	0002
1829	08	18	TheHullPacketandHumberMercury	0001	1829	08	15	TheLeedsMercury	0003
1829	08	18	TheHullPacketandHumberMercury	0004	1829	08	15	CaledonianMercury	0002
1829	08	19	TheAberdeenJournal	0001	1829	08	08	TheNewcastleCourantetc	0001
1829	08	19	TheAberdeenJournal	0002	1829	08	12	TheDerbyMercury	0002
1829	08	19	TheAberdeenJournal	0004	1829	08	15	TheNewcastleCourantetc	0004
1829	08	19	TheDerbyMercury	0001	1829	08	02	TheExaminer	0015
1829	08	20	CaledonianMercury	0002	1829	08	17	TheMorningChronicle	0002
1829	08	20	CaledonianMercury	0004	1829	08	17	TheMorningChronicle	0003
1829	08	20	NorthWalesChronicle	0001	1829	08	18	TheHullPacketandHumberMercury	0004
1829	08	20	NorthWalesChronicle	0004	1829	08	13	TheMorningChronicle	0004
1829	08	20	TheMorningChronicle	0003	1829	08	17	CaledonianMercury	0003
1829	08	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1829	08	18	TheHullPacketandHumberMercury	0004
1829	08	21	LiverpoolMercuryetc	0004	1829	08	15	TheManchesterTimesandGazette	0001
1829	08	21	TheMorningChronicle	0003	1829	08	18	TheBelfastNews-Letter	0004
1829	08	22	TheNewcastleCourantetc	0002	1829	08	17	TheMorningChronicle	0004
1829	08	22	TheNewcastleCourantetc	0003	1829	08	15	TheMorningChronicle	0003
1829	08	23	TheExaminer	0007	1829	08	15	TheMorningChronicle	0002
1829	08	23	TheExaminer	0008	1829	08	22	TheMorningChronicle	0003
1829	08	23	TheExaminer	0011	1829	08	20	TheMorningChronicle	0004
1829	08	25	TheBelfastNews-Letter	0002	1829	08	22	TheMorningChronicle	0003
1829	08	25	TheBelfastNews-Letter	0004	1829	08	14	TheMorningChronicle	0004
1829	08	25	TheBristolMercury	0001	1829	08	19	TheMorningChronicle	0004
1829	08	25	TheBristolMercury	0002	1829	08	22	TheMorningChronicle	0003
1829	08	25	TheHullPacketandHumberMercury	0004	1829	08	20	CaledonianMercury	0004
1829	08	26	TheAberdeenJournal	0002	1829	08	17	CaledonianMercury	0003
1829	08	26	TheAberdeenJournal	0003	1829	08	22	TheNewcastleCourantetc	0004
1829	08	26	TheAberdeenJournal	0004	1829	08	24	TheMorningChronicle	0004
1829	08	26	TheDerbyMercury	0001	1829	08	14	TheBelfastNews-Letter	0003
1829	08	26	TheDerbyMercury	0002	1829	08	22	TheMorningChronicle	0002
1829	08	26	TheMorningChronicle	0002	1829	08	23	TheExaminer	0001
1829	08	27	CaledonianMercury	0002	1829	08	25	TheMorningChronicle	0001
1829	08	27	CaledonianMercury	0004	1829	08	24	TheMorningChronicle	0001
1829	08	27	NorthWalesChronicle	0002	1829	08	25	TheMorningChronicle	0002
1829	08	27	NorthWalesChronicle	0004	1829	08	20	TheMorningChronicle	0002
1829	08	27	TheMorningChronicle	0001	1829	08	24	CaledonianMercury	0003
1829	08	27	TheMorningChronicle	0004	1829	08	26	TheDerbyMercury	0002
1829	08	28	LiverpoolMercuryetc	0005	1829	08	26	TheDerbyMercury	0001
1829	08	28	TheBelfastNews-Letter	0001	1829	08	27	CaledonianMercury	0002
1829	08	28	TheBelfastNews-Letter	0002	1829	08	25	TheMorningChronicle	0002
1829	08	28	TheBelfastNews-Letter	0004	1829	08	24	CaledonianMercury	0004
1829	08	29	CaledonianMercury	0002	1829	08	25	TheMorningChronicle	0002
1829	08	29	CaledonianMercury	0004	1829	08	24	TheMorningChronicle	0004
1829	08	29	TheLeedsMercury	0004	1829	08	26	TheDerbyMercury	0002
1829	08	29	TheManchesterTimesandGazette	0002	1829	08	28	TheMorningChronicle	0002
1829	08	29	TheManchesterTimesandGazette	0003	1829	08	23	TheExaminer	0002
1829	08	29	TheNewcastleCourantetc	0002	1829	08	27	CaledonianMercury	0002
1829	08	29	TheNewcastleCourantetc	0003	1829	08	27	CaledonianMercury	0002
1829	08	29	TheNewcastleCourantetc	0004	1829	08	26	TheMorningChronicle	0002
1829	08	30	TheExaminer	0004	1829	08	25	TheMorningChronicle	0003
1829	08	30	TheExaminer	0005	1829	08	25	TheMorningChronicle	0004
1829	08	30	TheExaminer	0009	1829	08	25	TheMorningChronicle	0002
1829	08	30	TheExaminer	0012	1829	08	26	TheMorningChronicle	0004
1829	08	30	TheExaminer	0015	1829	08	08	TheNewcastleCourantetc	0002
1829	08	31	CaledonianMercury	0002	1829	08	29	TheMorningChronicle	0004
1829	08	31	CaledonianMercury	0004	1829	08	26	TheMorningChronicle	0002
1829	08	31	HampshireTelegraphandSussexChronicleetc	0002	1829	08	25	TheMorningChronicle	0002
1829	08	31	TheMorningChronicle	0003	1829	08	29	TheLeedsMercury	0002
1829	09	01	TheBelfastNews-Letter	0001	1829	08	27	CaledonianMercury	0003
1829	09	01	TheBelfastNews-Letter	0003	1829	08	28	TheMorningChronicle	0002
1829	09	01	TheBelfastNews-Letter	0004	1829	08	27	TheMorningChronicle	0003
1829	09	01	TheBristolMercury	0001	1829	08	26	TheMorningChronicle	0002
1829	09	01	TheBristolMercury	0002	1829	08	28	TheMorningChronicle	0003
1829	09	01	TheBristolMercury	0003	1829	08	31	TheMorningChronicle	0003
1829	09	01	TheBristolMercury	0004	1829	08	28	TheMorningChronicle	0004
1829	09	01	TheHullPacketandHumberMercury	0001	1829	08	31	TheMorningChronicle	0001
1829	09	01	TheHullPacketandHumberMercury	0002	1829	08	27	CaledonianMercury	0002
1829	09	01	TheHullPacketandHumberMercury	0003	1829	08	31	TheMorningChronicle	0003
1829	09	02	TheAberdeenJournal	0002	1829	08	25	TheMorningChronicle	0002
1829	09	02	TheAberdeenJournal	0003	1829	08	29	TheNewcastleCourantetc	0004
1829	09	02	TheAberdeenJournal	0004	1829	08	14	TheBelfastNews-Letter	0001
1829	09	02	TheDerbyMercury	0001	1829	08	31	TheMorningChronicle	0001
1829	09	04	TheMorningChronicle	0003	1829	08	18	TheBristolMercury	0004
1829	09	05	TheNewcastleCourantetc	0001	1829	08	17	HampshireTelegraphandSussexChronicleetc	0002
1829	09	05	TheNewcastleCourantetc	0004	1829	08	29	TheMorningChronicle	0003
1829	09	06	TheExaminer	0002	1829	08	28	TheMorningChronicle	0002
1829	09	06	TheExaminer	0005	1829	08	26	TheMorningChronicle	0001
1829	09	06	TheExaminer	0006	1829	08	26	TheMorningChronicle	0001
1829	09	06	TheExaminer	0011	1829	08	28	TheMorningChronicle	0003
1829	09	08	TheBelfastNews-Letter	0004	1829	08	31	TheMorningChronicle	0003
1829	09	08	TheBristolMercury	0001	1829	08	31	TheMorningChronicle	0003
1829	09	08	TheBristolMercury	0004	1829	08	31	TheMorningChronicle	0003
1829	09	09	TheAberdeenJournal	0004	1829	08	28	TheMorningChronicle	0004
1829	09	09	TheDerbyMercury	0001	1829	08	15	TheNewcastleCourantetc	0003
1829	09	12	TheLeedsMercury	0001	1829	08	26	TheDerbyMercury	0001
1829	09	12	TheMorningChronicle	0002	1829	08	31	CaledonianMercury	0002
1829	09	12	TheMorningChronicle	0004	1829	08	14	LiverpoolMercuryetc	0002
1829	09	12	TheNewcastleCourantetc	0003	1829	08	26	TheAberdeenJournal	0004
1829	09	15	TheHullPacketandHumberMercury	0001	1829	08	31	TheMorningChronicle	0001
1829	09	16	TheAberdeenJournal	0001	1829	08	01	TheNewcastleCourantetc	0003
1829	09	16	TheAberdeenJournal	0004	1829	08	31	CaledonianMercury	0001
1829	09	16	TheDerbyMercury	0001	1829	08	31	TheMorningChronicle	0001
1829	09	18	LiverpoolMercuryetc	0005	1829	08	26	TheDerbyMercury	0001
1829	09	22	TheBristolMercury	0004	1829	08	07	TheBelfastNews-Letter	0004
1829	09	22	TheHullPacketandHumberMercury	0001	1829	08	31	TheMorningChronicle	0001
1829	09	23	TheDerbyMercury	0001	1829	08	31	TheMorningChronicle	0001
1829	09	23	TheDerbyMercury	0004	1829	08	27	CaledonianMercury	0002
1829	09	25	LiverpoolMercuryetc	0003	1829	08	11	TheBelfastNews-Letter	0003
1829	09	26	TheNewcastleCourantetc	0003	1829	08	12	TheAberdeenJournal	0002
1829	09	30	TheAberdeenJournal	0001	1829	08	14	TheBelfastNews-Letter	0003
1829	10	01	NorthWalesChronicle	0004	1829	08	31	TheMorningChronicle	0003
1829	10	03	TheNewcastleCourantetc	0003	1829	08	26	TheAberdeenJournal	0004
1829	10	07	TheAberdeenJournal	0004	1829	08	01	TheNewcastleCourantetc	0003
1829	10	07	TheDerbyMercury	0001	1829	08	01	TheNewcastleCourantetc	0003
1829	10	10	TheNewcastleCourantetc	0003	1829	08	26	TheDerbyMercury	0001
1829	10	14	TheAberdeenJournal	0001	1829	08	14	TheBelfastNews-Letter	0003
1829	10	14	TheDerbyMercury	0001	1829	08	01	TheNewcastleCourantetc	0001
1829	10	16	TheBelfastNews-Letter	0004	1829	08	14	LiverpoolMercuryetc	0007
1829	10	19	CaledonianMercury	0002	1829	08	29	TheMorningChronicle	0004
1829	10	24	TheNewcastleCourantetc	0003	1829	08	26	TheAberdeenJournal	0004
1829	10	24	TheNewcastleCourantetc	0004	1829	08	26	TheDerbyMercury	0001
1829	10	25	TheExaminer	0014	1829	08	19	TheDerbyMercury	0001
1829	10	28	TheAberdeenJournal	0001	1829	08	01	TheNewcastleCourantetc	0003
1829	10	28	TheDerbyMercury	0001	1829	08	08	TheNewcastleCourantetc	0003
1829	10	31	TheNewcastleCourantetc	0003	1829	08	26	TheDerbyMercury	0001
1829	11	07	TheNewcastleCourantetc	0003	1829	08	26	TheDerbyMercury	0001
1829	11	11	TheAberdeenJournal	0004	1829	08	20	TheMorningChronicle	0003
1829	11	13	TheBelfastNews-Letter	0002	1829	08	04	TheMorningChronicle	0003
1829	11	17	TheHullPacketandHumberMercury	0001	1829	08	12	TheDerbyMercury	0002
1829	11	18	TheAberdeenJournal	0001	1829	08	01	TheNewcastleCourantetc	0003
1829	11	18	TheDerbyMercury	0001	1829	08	01	TheNewcastleCourantetc	0003
1829	11	21	TheLeedsMercury	0004	1829	08	07	LiverpoolMercuryetc	0007
1829	11	24	TheHullPacketandHumberMercury	0004	1829	08	18	TheMorningChronicle	0004
1829	11	25	TheAberdeenJournal	0001	1829	08	08	TheNewcastleCourantetc	0003
1829	11	25	TheDerbyMercury	0003	1829	08	29	TheNewcastleCourantetc	0001
1829	11	28	TheNewcastleCourantetc	0003	1829	08	12	TheAberdeenJournal	0002
1829	12	01	TheHullPacketandHumberMercury	0001	1829	08	05	TheDerbyMercury	0002
1829	12	02	TheDerbyMercury	0003	1829	08	15	TheNewcastleCourantetc	0003
1829	12	04	TheBelfastNews-Letter	0001	1829	08	12	TheMorningChronicle	0001
1829	12	05	TheLeedsMercury	0004	1829	08	14	LiverpoolMercuryetc	0007
1829	12	05	TheNewcastleCourantetc	0001	1829	08	26	TheDerbyMercury	0001
1829	12	15	TheBelfastNews-Letter	0004	1829	08	18	TheMorningChronicle	0004
1829	12	22	TheBelfastNews-Letter	0001	1829	08	04	TheHullPacketandHumberMercury	0004
1829	12	25	TheMorningChronicle	0003	1829	08	14	LiverpoolMercuryetc	0002
1829	12	29	TheBelfastNews-Letter	0002	1829	08	14	LiverpoolMercuryetc	0002
1830	01	15	LiverpoolMercuryetc	0007	1829	08	28	TheBelfastNews-Letter	0004
1830	01	17	TheExaminer	0015	1829	08	08	TheNewcastleCourantetc	0002
1830	01	20	TheAberdeenJournal	0001	1829	08	02	TheExaminer	0015
1830	01	21	Freeman'sJournalandDailyCommercialAdvertiser	0001	1829	08	07	LiverpoolMercuryetc	0003
1830	01	22	LiverpoolMercuryetc	0007	1829	08	26	TheDerbyMercury	0001
1830	01	23	Freeman'sJournalandDailyCommercialAdvertiser	0001	1829	08	07	LiverpoolMercuryetc	0003
1830	01	24	TheExaminer	0016	1829	08	05	TheDerbyMercury	0001
1830	01	27	TheAberdeenJournal	0001	1829	08	08	TheNewcastleCourantetc	0001
1830	02	04	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1829	08	09	TheExaminer	0015
1830	02	10	TheAberdeenJournal	0001	1829	08	01	TheNewcastleCourantetc	0003
1830	02	13	TheNewcastleCourantetc	0001	1829	08	21	LiverpoolMercuryetc	0005
1830	02	15	HampshireTelegraphandSussexChronicleetc	0001	1829	08	22	TheNewcastleCourantetc	0003
1830	02	16	TheHullPacketandHumberMercury	0001	1829	08	19	TheDerbyMercury	0001
1830	02	19	LiverpoolMercuryetc	0003	1829	08	25	TheHullPacketandHumberMercury	0001
1830	02	20	TheNewcastleCourantetc	0004	1829	08	26	TheDerbyMercury	0001
1830	02	23	TheHullPacketandHumberMercury	0001	1829	08	19	TheAberdeenJournal	0001
1830	02	24	TheAberdeenJournal	0001	1829	08	29	TheNewcastleCourantetc	0003
1830	02	27	TheNewcastleCourantetc	0003	1829	08	26	TheAberdeenJournal	0004
1830	03	03	TheAberdeenJournal	0001	1829	08	22	TheNewcastleCourantetc	0003
1830	03	04	Freeman'sJournalandDailyCommercialAdvertiser	0001	1829	08	26	TheAberdeenJournal	0004
1830	03	05	Freeman'sJournalandDailyCommercialAdvertiser	0001	1829	08	26	TheAberdeenJournal	0004
1830	03	13	TheNewcastleCourantetc	0003	1829	08	26	TheDerbyMercury	0001
