1833.12.21_TheManchesterTimesandGazette_0001,1833.12.18_TheDerbyMercury_0001
1833.12.21_TheManchesterTimesandGazette_0004,1833.12.15_TheExaminer_0003
1833.12.21_TheMorningChronicle_0003,1833.12.14_TheBristolMercury_0004
1833.12.21_TheNewcastleCourantetc_0001,1833.12.18_TheDerbyMercury_0001
1833.12.21_TheNewcastleCourantetc_0002,1833.12.16_HampshireTelegraphandSussexChronicleetc_0002
1833.12.21_TheNewcastleCourantetc_0003,1833.12.20_TheBelfastNews-Letter_0004
1833.12.22_TheExaminer_0003,1833.12.17_TheMorningChronicle_0001
1833.12.22_TheExaminer_0004,1833.12.17_TheMorningChronicle_0001
1833.12.22_TheExaminer_0007,1833.12.21_TheBristolMercury_0001
1833.12.22_TheExaminer_0008,1833.12.21_TheMorningChronicle_0002
1833.12.22_TheExaminer_0010,1833.12.19_TheMorningChronicle_0003
1833.12.22_TheExaminer_0011,1833.12.21_PrestonChronicle_0003
1833.12.22_TheExaminer_0013,1833.12.20_LiverpoolMercuryetc_0003
1833.12.22_TheExaminer_0014,1833.12.18_TheDerbyMercury_0001
1833.12.22_TheExaminer_0015,1833.12.21_PrestonChronicle_0002
1833.12.22_TheExaminer_0016,1833.12.16_TheMorningChronicle_0001
1833.12.23_CaledonianMercury_0002,1833.12.22_TheExaminer_0004
1833.12.23_Freeman'sJournalandDailyCommercialAdvertiser_0004,1833.12.21_TheIpswichJournal_0002
1833.12.23_HampshireTelegraphandSussexChronicleetc_0001,1833.12.21_TheManchesterTimesandGazette_0001
1833.12.23_HampshireTelegraphandSussexChronicleetc_0002,1833.12.16_TheMorningChronicle_0004
1833.12.23_HampshireTelegraphandSussexChronicleetc_0004,1833.12.21_TheMorningChronicle_0001
1833.12.23_TheMorningChronicle_0001,1833.12.22_TheExaminer_0014
1833.12.24_NorthWalesChronicle_0001,1833.12.11_TheDerbyMercury_0001
1833.12.24_NorthWalesChronicle_0002,1833.12.22_TheExaminer_0013
1833.12.24_NorthWalesChronicle_0003,1833.12.21_PrestonChronicle_0003
1833.12.24_TheBelfastNews-Letter_0001,1833.12.18_TheMorningChronicle_0004
1833.12.24_TheBelfastNews-Letter_0002,1833.12.20_TheMorningChronicle_0001
1833.12.24_TheBelfastNews-Letter_0004,1833.12.21_PrestonChronicle_0003
1833.12.24_TheMorningChronicle_0006,1833.12.23_Freeman'sJournalandDailyCommercialAdvertiser_0003
1833.12.25_TheAberdeenJournal_0004,1833.12.20_TheMorningChronicle_0003
1833.12.25_TheDerbyMercury_0001,1833.12.16_CaledonianMercury_0001
1833.12.25_TheDerbyMercury_0002,1833.12.21_TheManchesterTimesandGazette_0001
1833.12.25_TheDerbyMercury_0004,1833.12.14_Freeman'sJournalandDailyCommercialAdvertiser_0004
1833.12.26_CaledonianMercury_0001,1833.12.22_TheExaminer_0001
1833.12.26_Freeman'sJournalandDailyCommercialAdvertiser_0002,1833.12.25_TheDerbyMercury_0001
1833.12.26_Freeman'sJournalandDailyCommercialAdvertiser_0003,1833.12.22_TheExaminer_0002
1833.12.26_Freeman'sJournalandDailyCommercialAdvertiser_0004,1833.12.25_TheDerbyMercury_0004
1833.12.26_TheMorningChronicle_0002,1833.12.23_CaledonianMercury_0003
1833.12.26_TheMorningChronicle_0003,1833.12.23_CaledonianMercury_0003
1833.12.26_TheMorningChronicle_0004,1833.12.21_Freeman'sJournalandDailyCommercialAdvertiser_0003
1833.12.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1833.12.22_TheExaminer_0010
1833.12.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004,1833.12.21_TheIpswichJournal_0002
1833.12.27_Freeman'sJournalandDailyCommercialAdvertiser_0004,1833.12.24_TheMorningChronicle_0001
1833.12.27_LiverpoolMercuryetc_0002,1833.12.25_TheDerbyMercury_0004
1833.12.27_LiverpoolMercuryetc_0003,1833.12.25_TheDerbyMercury_0001
1833.12.27_LiverpoolMercuryetc_0005,1833.12.21_TheManchesterTimesandGazette_0001
1833.12.27_LiverpoolMercuryetc_0007,1833.12.23_Freeman'sJournalandDailyCommercialAdvertiser_0004
1833.12.27_TheBelfastNews-Letter_0004,1833.12.26_TheMorningChronicle_0004
1833.12.27_TheHullPacket_0002,1833.12.22_TheExaminer_0007
1833.12.27_TheHullPacket_0004,1833.12.20_TheMorningChronicle_0004
1833.12.27_TheMorningChronicle_0004,1833.12.26_Freeman'sJournalandDailyCommercialAdvertiser_0003
1833.12.28_CaledonianMercury_0001,1833.12.17_TheMorningChronicle_0001
1833.12.28_CaledonianMercury_0002,1833.12.26_TheMorningChronicle_0002
1833.12.28_Freeman'sJournalandDailyCommercialAdvertiser_0003,1833.12.24_TheMorningChronicle_0005
1833.12.28_Freeman'sJournalandDailyCommercialAdvertiser_0004,1833.12.01_TheExaminer_0005
1833.12.28_PrestonChronicle_0002,1833.12.27_Freeman'sJournalandDailyCommercialAdvertiser_0003
1833.12.28_PrestonChronicle_0003,1833.12.27_LiverpoolMercuryetc_0006
1833.12.28_PrestonChronicle_0004,1833.12.25_TheDerbyMercury_0004
1833.12.28_TheBristolMercury_0001,1833.12.21_TheMorningChronicle_0004
1833.12.28_TheBristolMercury_0002,1833.12.24_TheMorningChronicle_0006
1833.12.28_TheBristolMercury_0004,1833.12.22_TheExaminer_0006
1833.12.28_TheIpswichJournal_0001,1833.12.18_TheDerbyMercury_0001
1833.12.28_TheIpswichJournal_0002,1833.12.26_TheMorningChronicle_0002
1833.12.28_TheIpswichJournal_0004,1833.12.25_TheDerbyMercury_0004
1833.12.28_TheMorningChronicle_0001,1833.12.27_TheBelfastNews-Letter_0001
1833.12.28_TheNewcastleCourantetc_0002,1833.12.21_TheIpswichJournal_0002
1833.12.29_TheExaminer_0002,1833.12.27_TheMorningChronicle_0002
1833.12.29_TheExaminer_0006,1833.12.26_TheMorningChronicle_0003
1833.12.29_TheExaminer_0007,1833.12.28_Freeman'sJournalandDailyCommercialAdvertiser_0002
1833.12.29_TheExaminer_0009,1833.12.27_TheMorningChronicle_0003
1833.12.29_TheExaminer_0011,1833.12.28_TheMorningChronicle_0004
1833.12.29_TheExaminer_0013,1833.12.21_TheManchesterTimesandGazette_0001
1833.12.30_CaledonianMercury_0001,1833.12.27_TheMorningChronicle_0002
1833.12.30_CaledonianMercury_0002,1833.12.27_TheMorningChronicle_0001
1833.12.30_CaledonianMercury_0004,1833.12.20_LiverpoolMercuryetc_0007
1833.12.30_Freeman'sJournalandDailyCommercialAdvertiser_0004,1833.12.26_TheMorningChronicle_0002
1833.12.30_HampshireTelegraphandSussexChronicleetc_0002,1833.12.28_TheBristolMercury_0002
1833.12.30_HampshireTelegraphandSussexChronicleetc_0003,1833.12.29_TheExaminer_0009
1833.12.30_TheMorningChronicle_0001,1833.12.16_HampshireTelegraphandSussexChronicleetc_0002
1833.12.30_TheMorningChronicle_0002,1833.12.29_TheExaminer_0007
1833.12.31_Freeman'sJournalandDailyCommercialAdvertiser_0004,1833.12.30_TheMorningChronicle_0004
1833.12.31_NorthWalesChronicle_0004,1833.12.27_Freeman'sJournalandDailyCommercialAdvertiser_0003
1833.12.31_TheBelfastNews-Letter_0001,1833.12.26_TheMorningChronicle_0002
1833.12.31_TheBelfastNews-Letter_0002,1833.12.27_TheMorningChronicle_0004
1833.12.31_TheBelfastNews-Letter_0004,1833.12.27_TheMorningChronicle_0001
1834.01.01_TheDerbyMercury_0001,1833.12.27_LiverpoolMercuryetc_0003
1834.01.01_TheDerbyMercury_0002,1833.12.31_TheBelfastNews-Letter_0001
1834.01.01_TheDerbyMercury_0004,1833.12.28_TheMorningChronicle_0001
1834.01.01_TheMorningChronicle_0001,1833.12.31_Freeman'sJournalandDailyCommercialAdvertiser_0003
1834.01.01_TheMorningChronicle_0002,1833.12.27_Freeman'sJournalandDailyCommercialAdvertiser_0003
1834.01.02_CaledonianMercury_0001,1833.12.31_TheMorningChronicle_0001
1834.01.02_CaledonianMercury_0002,1833.12.30_TheMorningChronicle_0003
1834.01.02_CaledonianMercury_0004,1833.12.24_TheMorningChronicle_0006
1834.01.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001,1833.12.29_TheExaminer_0007
1834.01.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004,1833.12.29_TheExaminer_0009
1834.01.03_LiverpoolMercuryetc_0002,1833.12.31_TheMorningChronicle_0001
1834.01.03_LiverpoolMercuryetc_0005,1833.12.18_TheDerbyMercury_0001
1834.01.03_LiverpoolMercuryetc_0006,1833.12.29_TheExaminer_0009
1834.01.03_TheBelfastNews-Letter_0001,1833.12.29_TheExaminer_0009
1834.01.03_TheBelfastNews-Letter_0002,1833.12.30_TheMorningChronicle_0003
1834.01.03_TheBelfastNews-Letter_0003,1833.12.21_CaledonianMercury_0001
1834.01.03_TheBelfastNews-Letter_0004,1833.12.26_TheMorningChronicle_0002
1834.01.03_TheMorningChronicle_0001,1833.12.22_TheExaminer_0012
1834.01.03_TheMorningChronicle_0004,1833.12.30_CaledonianMercury_0003
1834.01.04_CaledonianMercury_0001,1833.12.31_Freeman'sJournalandDailyCommercialAdvertiser_0003
1834.01.04_CaledonianMercury_0002,1833.12.28_TheBristolMercury_0002
1834.01.04_CaledonianMercury_0004,1833.12.28_TheMorningChronicle_0003
1834.01.04_Cobbett'sWeeklyPoliticalRegister_0026,1833.12.31_TheMorningChronicle_0001
1834.01.04_Cobbett'sWeeklyPoliticalRegister_0027,1833.12.31_TheMorningChronicle_0001
1834.01.04_Cobbett'sWeeklyPoliticalRegister_0028,1833.12.31_TheMorningChronicle_0001
1834.01.04_Cobbett'sWeeklyPoliticalRegister_0029,1833.12.31_TheMorningChronicle_0001
1834.01.04_PrestonChronicle_0004,1833.12.31_TheMorningChronicle_0001
1834.01.04_TheBristolMercury_0001,1833.12.30_TheMorningChronicle_0004
1834.01.04_TheBristolMercury_0002,1833.12.07_TheManchesterTimesandGazette_0004
1834.01.04_TheBristolMercury_0004,1833.12.29_TheExaminer_0012
1834.01.04_TheIpswichJournal_0001,1833.12.28_TheBristolMercury_0001
1834.01.04_TheIpswichJournal_0004,1833.12.31_TheBelfastNews-Letter_0001
1834.01.04_TheManchesterTimesandGazette_0004,1833.12.29_TheExaminer_0006
1834.01.04_TheNewcastleCourantetc_0002,1833.12.30_TheMorningChronicle_0002
1834.01.04_TheNewcastleCourantetc_0004,1833.12.31_TheMorningChronicle_0001
1834.01.05_TheExaminer_0001,1833.12.30_TheMorningChronicle_0002
1834.01.05_TheExaminer_0006,1833.12.31_TheMorningChronicle_0001
1834.01.05_TheExaminer_0007,1833.12.31_TheMorningChronicle_0001
1834.01.05_TheExaminer_0014,1833.12.21_TheManchesterTimesandGazette_0001
1834.01.06_TheMorningChronicle_0002,1833.12.29_TheExaminer_0002
1834.01.08_TheDerbyMercury_0003,1833.12.07_PrestonChronicle_0003
1834.01.08_TheDerbyMercury_0004,1833.12.21_PrestonChronicle_0001
1834.01.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001,1833.12.30_TheMorningChronicle_0001
1834.01.10_TheBelfastNews-Letter_0003,1833.12.21_TheIpswichJournal_0001
1834.01.11_Cobbett'sWeeklyPoliticalRegister_0008,1833.12.29_TheExaminer_0002
1834.01.11_Cobbett'sWeeklyPoliticalRegister_0009,1833.12.28_TheMorningChronicle_0002
1834.01.11_Cobbett'sWeeklyPoliticalRegister_0026,1833.12.31_TheMorningChronicle_0001
1834.01.11_Cobbett'sWeeklyPoliticalRegister_0027,1833.12.31_TheMorningChronicle_0001
1834.01.11_PrestonChronicle_0003,1833.12.27_LiverpoolMercuryetc_0007
1834.01.11_TheBristolMercury_0001,1833.12.25_TheDerbyMercury_0001
1834.01.11_TheIpswichJournal_0001,1833.12.14_TheManchesterTimesandGazette_0001
1834.01.11_TheMorningChronicle_0001,1833.12.29_TheExaminer_0016
1834.01.13_HampshireTelegraphandSussexChronicleetc_0001,1833.12.21_TheManchesterTimesandGazette_0001
1834.01.14_NorthWalesChronicle_0004,1833.12.26_TheMorningChronicle_0003
1834.01.15_TheDerbyMercury_0001,1833.12.22_TheExaminer_0014
1834.01.15_TheDerbyMercury_0004,1833.12.14_TheIpswichJournal_0001
1834.01.16_TheMorningChronicle_0001,1833.12.29_TheExaminer_0016
1834.01.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001,1833.12.14_TheIpswichJournal_0001
1834.01.18_CaledonianMercury_0001,1833.12.28_TheIpswichJournal_0001
1834.01.18_PrestonChronicle_0001,1833.12.25_TheDerbyMercury_0001
1834.01.18_TheBristolMercury_0001,1833.12.17_TheBelfastNews-Letter_0003
1834.01.18_TheBristolMercury_0002,1833.12.21_TheManchesterTimesandGazette_0001
1834.01.21_NorthWalesChronicle_0001,1833.12.23_HampshireTelegraphandSussexChronicleetc_0001
1834.01.21_TheBelfastNews-Letter_0002,1833.12.21_Freeman'sJournalandDailyCommercialAdvertiser_0004
1834.01.24_TheHullPacket_0001,1833.12.04_TheDerbyMercury_0002
1834.01.25_CaledonianMercury_0001,1833.12.14_TheIpswichJournal_0001
1834.02.01_TheBristolMercury_0003,1833.12.21_PrestonChronicle_0002
1834.02.01_TheBristolMercury_0004,1833.12.17_TheBelfastNews-Letter_0003
1834.02.01_TheManchesterTimesandGazette_0001,1833.12.21_PrestonChronicle_0002
1834.02.01_TheNewcastleCourantetc_0002,1833.12.23_HampshireTelegraphandSussexChronicleetc_0001
1834.02.01_TheNewcastleCourantetc_0003,1833.12.07_TheBristolMercury_0002
1834.02.02_TheExaminer_0014,1833.12.21_TheManchesterTimesandGazette_0001
1834.02.02_TheExaminer_0016,1833.12.25_TheDerbyMercury_0001
1834.02.04_TheMorningChronicle_0002,1833.12.31_TheBelfastNews-Letter_0004
1834.02.05_TheDerbyMercury_0004,1833.12.23_CaledonianMercury_0001
1834.02.07_TheMorningChronicle_0002,1833.12.07_PrestonChronicle_0003
1834.02.08_TheIpswichJournal_0001,1833.12.27_TheMorningChronicle_0004
1834.02.09_TheExaminer_0013,1833.12.21_TheManchesterTimesandGazette_0001
1834.02.11_NorthWalesChronicle_0001,1833.12.23_HampshireTelegraphandSussexChronicleetc_0001
1834.02.14_LiverpoolMercuryetc_0001,1833.12.21_TheManchesterTimesandGazette_0001
1834.02.14_TheBelfastNews-Letter_0001,1833.12.07_PrestonChronicle_0003
1834.02.14_TheBelfastNews-Letter_0004,1833.12.27_LiverpoolMercuryetc_0007
1834.02.15_PrestonChronicle_0003,1833.12.27_LiverpoolMercuryetc_0007
1834.02.15_TheManchesterTimesandGazette_0002,1833.12.29_TheExaminer_0013
1834.02.15_TheNewcastleCourantetc_0003,1833.12.28_TheIpswichJournal_0001
1834.02.16_TheExaminer_0013,1833.12.28_TheBristolMercury_0001
1834.02.21_LiverpoolMercuryetc_0007,1833.12.06_TheBelfastNews-Letter_0004
1834.03.01_TheNewcastleCourantetc_0003,1833.12.04_Freeman'sJournalandDailyCommercialAdvertiser_0002
1834.03.15_TheManchesterTimesandGazette_0001,1833.12.01_TheExaminer_0013
1834.03.15_TheNewcastleCourantetc_0003,1833.12.07_TheBristolMercury_0002
1834.03.17_TheMorningChronicle_0003,1833.12.28_PrestonChronicle_0004
1834.03.19_TheDerbyMercury_0001,1833.12.21_PrestonChronicle_0001
1834.03.21_TheBelfastNews-Letter_0004,1833.12.07_PrestonChronicle_0004
1834.03.21_TheHullPacket_0001,1833.12.21_TheManchesterTimesandGazette_0001
1834.03.22_PrestonChronicle_0001,1833.12.20_LiverpoolMercuryetc_0005
1834.03.29_TheBristolMercury_0001,1833.12.17_TheBelfastNews-Letter_0003
1834.03.29_TheBristolMercury_0003,1833.12.28_PrestonChronicle_0001
1834.03.29_TheBristolMercury_0004,1833.12.27_LiverpoolMercuryetc_0007
1834.04.04_TheBelfastNews-Letter_0001,1833.12.04_Freeman'sJournalandDailyCommercialAdvertiser_0002
1834.04.18_TheBelfastNews-Letter_0004,1833.12.06_LiverpoolMercuryetc_0007
1834.04.19_TheBristolMercury_0002,1833.12.21_TheManchesterTimesandGazette_0001
1834.04.19_TheNewcastleCourantetc_0003,1833.12.04_Freeman'sJournalandDailyCommercialAdvertiser_0002
1834.04.25_LiverpoolMercuryetc_0007,1833.12.07_PrestonChronicle_0004
1834.04.26_PrestonChronicle_0003,1833.12.27_LiverpoolMercuryetc_0007
1834.04.27_TheExaminer_0013,1833.12.21_TheManchesterTimesandGazette_0001
1834.04.27_TheExaminer_0015,1833.12.28_TheBristolMercury_0001
1834.05.02_LiverpoolMercuryetc_0007,1833.12.14_PrestonChronicle_0004
1834.05.03_PrestonChronicle_0003,1833.12.27_LiverpoolMercuryetc_0007
1834.05.03_TheManchesterTimesandGazette_0004,1833.12.06_LiverpoolMercuryetc_0007
1834.05.09_LiverpoolMercuryetc_0007,1833.12.14_PrestonChronicle_0004
1834.05.09_TheBelfastNews-Letter_0004,1833.12.06_LiverpoolMercuryetc_0007
1834.05.09_TheHullPacket_0001,1833.12.07_TheBristolMercury_0002
1834.05.10_TheBristolMercury_0002,1833.12.21_TheManchesterTimesandGazette_0001
1834.05.16_LiverpoolMercuryetc_0007,1833.12.07_PrestonChronicle_0004
1834.05.17_PrestonChronicle_0001,1833.12.28_TheBristolMercury_0001
