1822.09.28_Jackson'sOxfordJournal_0004,1822.09.27_GlasgowHerald_0001
1822.09.28_TheLeedsMercury_0001,1822.09.25_TheDerbyMercury_0001
1822.09.28_TheLeedsMercury_0002,1822.09.26_TheMorningChronicle_0002
1822.09.28_TheLeedsMercury_0004,1822.09.24_TheMorningChronicle_0004
1822.09.28_TheMorningChronicle_0001,1822.09.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
1822.09.29_TheExaminer_0001,1822.09.24_TheMorningChronicle_0002
1822.09.29_TheExaminer_0004,1822.09.28_TheMorningChronicle_0004
1822.09.29_TheExaminer_0005,1822.09.23_TheMorningChronicle_0002
1822.09.29_TheExaminer_0008,1822.09.25_TheMorningChronicle_0003
1822.09.29_TheExaminer_0010,1822.09.16_TheBristolMercury_0004
1822.09.29_TheExaminer_0013,1822.09.28_TheMorningChronicle_0003
1822.09.29_TheExaminer_0014,1822.09.25_TheMorningChronicle_0003
1822.09.29_TheExaminer_0015,1822.09.27_LiverpoolMercuryetc_0006
1822.09.30_CaledonianMercury_0001,1822.09.11_TheAberdeenJournal_0003
1822.09.30_CaledonianMercury_0002,1822.09.28_TheMorningChronicle_0004
1822.09.30_CaledonianMercury_0004,1822.09.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
1822.09.30_GlasgowHerald_0001,1822.09.29_TheExaminer_0008
1822.09.30_GlasgowHerald_0004,1822.09.23_TheMorningChronicle_0003
1822.09.30_TheBristolMercury_0001,1822.09.26_TheMorningChronicle_0002
1822.09.30_TheBristolMercury_0004,1822.09.26_TheMorningChronicle_0001
1822.10.01_TheMorningChronicle_0001,1822.09.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
1822.10.01_TheMorningChronicle_0003,1822.09.22_TheExaminer_0013
1822.10.01_TheMorningChronicle_0004,1822.09.16_CaledonianMercury_0004
1822.10.02_TheAberdeenJournal_0001,1822.09.28_Jackson'sOxfordJournal_0002
1822.10.02_TheAberdeenJournal_0004,1822.09.30_CaledonianMercury_0004
1822.10.02_TheMorningChronicle_0001,1822.09.30_CaledonianMercury_0001
1822.10.03_CaledonianMercury_0002,1822.09.28_TheMorningChronicle_0002
1822.10.03_CaledonianMercury_0004,1822.09.25_TheMorningChronicle_0003
1822.10.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1822.09.25_TheMorningChronicle_0003
1822.10.04_GlasgowHerald_0003,1822.09.26_CaledonianMercury_0001
1822.10.04_GlasgowHerald_0004,1822.09.28_CaledonianMercury_0003
1822.10.04_LiverpoolMercuryetc_0002,1822.09.28_TheMorningChronicle_0004
1822.10.04_LiverpoolMercuryetc_0005,1822.09.21_TheMorningChronicle_0001
1822.10.04_LiverpoolMercuryetc_0007,1822.09.28_TheMorningChronicle_0004
1822.10.04_TheMorningChronicle_0001,1822.09.30_CaledonianMercury_0001
1822.10.05_Jackson'sOxfordJournal_0002,1822.09.30_CaledonianMercury_0001
1822.10.05_Jackson'sOxfordJournal_0004,1822.09.14_TheLeedsMercury_0004
1822.10.05_TheLeedsMercury_0002,1822.09.28_TheMorningChronicle_0004
1822.10.05_TheLeedsMercury_0004,1822.09.18_TheMorningChronicle_0002
1822.10.06_TheExaminer_0009,1822.09.30_TheMorningChronicle_0002
1822.10.07_GlasgowHerald_0001,1822.09.23_TheMorningChronicle_0003
1822.10.08_TheMorningChronicle_0004,1822.09.07_Jackson'sOxfordJournal_0001
1822.10.12_Jackson'sOxfordJournal_0004,1822.09.21_TheMorningChronicle_0001
1822.10.12_TheLeedsMercury_0004,1822.09.09_GlasgowHerald_0001
1822.10.13_TheExaminer_0003,1822.09.30_TheMorningChronicle_0004
1822.10.14_CaledonianMercury_0001,1822.09.11_TheAberdeenJournal_0003
1822.10.14_TheBristolMercury_0001,1822.09.21_TheMorningChronicle_0001
1822.10.19_Jackson'sOxfordJournal_0004,1822.09.21_TheMorningChronicle_0001
1822.10.21_CaledonianMercury_0004,1822.09.27_LiverpoolMercuryetc_0006
1822.11.02_Jackson'sOxfordJournal_0004,1822.09.21_TheMorningChronicle_0001
1822.11.02_TheIpswichJournal_0001,1822.09.21_TheMorningChronicle_0001
1822.11.04_GlasgowHerald_0001,1822.09.12_TheMorningChronicle_0003
1822.11.09_Jackson'sOxfordJournal_0004,1822.09.21_TheMorningChronicle_0001
1822.11.16_Jackson'sOxfordJournal_0004,1822.09.21_TheMorningChronicle_0001
1822.11.23_Jackson'sOxfordJournal_0004,1822.09.21_TheMorningChronicle_0001
1822.11.23_TheIpswichJournal_0001,1822.09.21_TheMorningChronicle_0001
1822.11.30_Jackson'sOxfordJournal_0004,1822.09.21_TheMorningChronicle_0001
1822.11.30_TheLeedsMercury_0004,1822.09.21_TheMorningChronicle_0001
1822.12.07_Jackson'sOxfordJournal_0004,1822.09.21_TheMorningChronicle_0001
1822.12.14_CaledonianMercury_0003,1822.09.21_TheMorningChronicle_0001
1822.12.14_Jackson'sOxfordJournal_0002,1822.09.21_TheMorningChronicle_0001
1822.12.14_TheLeedsMercury_0002,1822.09.23_TheBristolMercury_0001
1822.12.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001,1822.09.17_TheMorningChronicle_0001
1822.12.21_Jackson'sOxfordJournal_0002,1822.09.21_TheLeedsMercury_0004
1822.12.21_Jackson'sOxfordJournal_0004,1822.09.21_TheMorningChronicle_0001
1822.12.23_GlasgowHerald_0003,1822.09.28_Jackson'sOxfordJournal_0002
1822.12.27_GlasgowHerald_0004,1822.09.28_Jackson'sOxfordJournal_0001
1822.12.28_Jackson'sOxfordJournal_0004,1822.09.28_TheLeedsMercury_0001
1822.12.28_TheIpswichJournal_0001,1822.09.28_Jackson'sOxfordJournal_0002
1822.12.28_TheLeedsMercury_0002,1822.09.14_Jackson'sOxfordJournal_0002
1823.01.05_TheExaminer_0012,1822.09.30_GlasgowHerald_0004
1823.02.12_TheDerbyMercury_0002,1822.09.14_TheLeedsMercury_0004
1823.02.26_TheDerbyMercury_0001,1822.09.07_Jackson'sOxfordJournal_0004
1823.03.05_TheDerbyMercury_0001,1822.09.07_Jackson'sOxfordJournal_0004
1823.03.12_TheDerbyMercury_0001,1822.09.28_Jackson'sOxfordJournal_0004
1823.03.15_TheLeedsMercury_0001,1822.09.28_Jackson'sOxfordJournal_0004
1823.03.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1822.09.27_LiverpoolMercuryetc_0005
1823.03.24_HampshireTelegraphandSussexChronicleetc_0003,1822.09.28_Jackson'sOxfordJournal_0002
1823.03.26_TheDerbyMercury_0001,1822.09.28_TheLeedsMercury_0001
1823.03.29_TheLeedsMercury_0001,1822.09.28_Jackson'sOxfordJournal_0002
1823.04.02_TheDerbyMercury_0001,1822.09.14_Jackson'sOxfordJournal_0002
1823.04.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1822.09.25_TheDerbyMercury_0004
1823.04.09_TheDerbyMercury_0001,1822.09.28_Jackson'sOxfordJournal_0004
