1804.12.31_HampshireTelegraphandSussexChronicleetc_0002,1804.12.29_CaledonianMercury_0003
1805.01.03_CaledonianMercury_0002,1804.12.28_TheMorningChronicle_0002
1805.01.03_CaledonianMercury_0003,1804.12.29_TheMorningChronicle_0003
1805.01.03_TheDerbyMercury_0001,1804.12.22_Jackson'sOxfordJournal_0001
1805.01.03_Trewman'sExeterFlyingPost_0003,1804.12.29_Jackson'sOxfordJournal_0001
1805.01.05_Cobbett'sWeeklyPoliticalRegister_0004,1804.12.20_CaledonianMercury_0002
1805.01.05_Cobbett'sWeeklyPoliticalRegister_0005,1804.12.20_CaledonianMercury_0002
1805.01.07_CaledonianMercury_0004,1804.12.28_TheMorningChronicle_0004
1805.01.09_TheAberdeenJournal_0002,1804.12.31_CaledonianMercury_0001
1805.01.16_TheAberdeenJournal_0001,1804.12.22_Jackson'sOxfordJournal_0001
1805.01.16_TheAberdeenJournal_0002,1804.12.31_CaledonianMercury_0001
1805.01.17_Trewman'sExeterFlyingPost_0003,1804.12.29_Jackson'sOxfordJournal_0004
1805.01.26_TheNewcastleCourantetc_0002,1804.12.21_TheMorningChronicle_0002
1805.01.26_TheNewcastleCourantetc_0003,1804.12.20_Trewman'sExeterFlyingPost_0003
1805.02.04_HampshireTelegraphandSussexChronicleetc_0001,1804.12.21_TheMorningChronicle_0002
1805.02.21_TheDerbyMercury_0001,1804.12.10_CaledonianMercury_0004
1805.03.02_Cobbett'sWeeklyPoliticalRegister_0005,1804.12.20_CaledonianMercury_0002
1805.03.21_TheDerbyMercury_0001,1804.12.22_Jackson'sOxfordJournal_0004
1805.03.28_TheDerbyMercury_0004,1804.12.20_Trewman'sExeterFlyingPost_0003
1805.06.08_TheNewcastleCourantetc_0003,1804.12.20_Trewman'sExeterFlyingPost_0003
1805.06.18_TheHullPacket_0001,1804.12.22_Jackson'sOxfordJournal_0004
1805.06.20_TheDerbyMercury_0001,1804.12.22_Jackson'sOxfordJournal_0004
1805.06.22_Jackson'sOxfordJournal_0002,1804.12.27_Trewman'sExeterFlyingPost_0002
1805.06.22_TheIpswichJournal_0004,1804.12.20_TheDerbyMercury_0001
1805.07.04_Trewman'sExeterFlyingPost_0003,1804.12.20_TheDerbyMercury_0001
