1820.12.22_GlasgowHerald_0001,1820.12.18_CaledonianMercury_0003
1820.12.22_GlasgowHerald_0004,1820.12.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1820.12.22_LiverpoolMercuryetc_0002,1820.12.19_Freeman'sJournalandDailyCommercialAdvertiser_0003
1820.12.23_Jackson'sOxfordJournal_0004,1820.12.20_TheDerbyMercury_0004
1820.12.23_TheBristolMercury_0002,1820.12.22_LiverpoolMercuryetc_0003
1820.12.23_TheBristolMercury_0004,1820.12.19_Freeman'sJournalandDailyCommercialAdvertiser_0003
1820.12.23_TheIpswichJournal_0004,1820.12.20_TheDerbyMercury_0001
1820.12.25_GlasgowHerald_0001,1820.12.24_TheExaminer_0005
1820.12.25_GlasgowHerald_0004,1820.12.16_CaledonianMercury_0003
1820.12.27_TheAberdeenJournal_0004,1820.12.18_CaledonianMercury_0004
1820.12.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1820.12.23_Jackson'sOxfordJournal_0003
1820.12.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1820.12.25_CaledonianMercury_0002
1820.12.29_GlasgowHerald_0004,1820.12.28_CaledonianMercury_0003
1820.12.29_LiverpoolMercuryetc_0002,1820.12.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
1820.12.30_Jackson'sOxfordJournal_0001,1820.12.28_CaledonianMercury_0002
1820.12.30_Jackson'sOxfordJournal_0004,1820.12.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1820.12.30_TheBristolMercury_0001,1820.12.28_CaledonianMercury_0002
1820.12.30_TheBristolMercury_0004,1820.12.24_TheExaminer_0004
1820.12.30_TheNewcastleCourantetc_0002,1820.12.29_LiverpoolMercuryetc_0002
1820.12.30_TheNewcastleCourantetc_0003,1820.12.23_Jackson'sOxfordJournal_0001
1821.01.01_GlasgowHerald_0004,1820.12.02_Jackson'sOxfordJournal_0004
1821.01.03_Freeman'sJournalandDailyCommercialAdvertiser_0004,1820.12.30_Jackson'sOxfordJournal_0002
1821.01.03_TheAberdeenJournal_0004,1820.12.23_CaledonianMercury_0003
1821.01.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1820.12.18_CaledonianMercury_0004
1821.01.05_GlasgowHerald_0001,1820.12.31_TheExaminer_0005
1821.01.05_GlasgowHerald_0004,1820.12.30_Jackson'sOxfordJournal_0002
1821.01.05_LiverpoolMercuryetc_0002,1820.12.31_TheExaminer_0005
1821.01.08_CaledonianMercury_0004,1820.12.29_GlasgowHerald_0001
1821.01.20_TheIpswichJournal_0001,1820.12.30_Jackson'sOxfordJournal_0004
1821.02.05_GlasgowHerald_0004,1820.12.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1821.02.10_Jackson'sOxfordJournal_0002,1820.12.23_TheBristolMercury_0002
1821.02.16_LiverpoolMercuryetc_0005,1820.12.23_TheLeedsMercury_0004
1821.02.17_TheIpswichJournal_0003,1820.12.09_TheLeedsMercury_0001
1821.02.24_TheLeedsMercury_0004,1820.12.01_LiverpoolMercuryetc_0005
1821.03.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1820.12.02_Jackson'sOxfordJournal_0004
1821.03.03_TheLeedsMercury_0004,1820.12.09_TheIpswichJournal_0001
1821.03.10_Jackson'sOxfordJournal_0004,1820.12.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1821.03.17_TheLeedsMercury_0004,1820.12.01_LiverpoolMercuryetc_0005
1821.03.31_Jackson'sOxfordJournal_0002,1820.12.23_TheIpswichJournal_0004
1821.04.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1820.12.23_Jackson'sOxfordJournal_0001
1821.05.05_TheLeedsMercury_0004,1820.12.01_LiverpoolMercuryetc_0005
1821.05.12_Jackson'sOxfordJournal_0002,1820.12.09_TheLeedsMercury_0001
1821.05.19_TheLeedsMercury_0004,1820.12.22_LiverpoolMercuryetc_0005
1821.05.26_TheLeedsMercury_0004,1820.12.02_TheNewcastleCourantetc_0003
1821.05.30_TheDerbyMercury_0001,1820.12.03_TheExaminer_0009
1821.06.09_TheLeedsMercury_0004,1820.12.02_TheNewcastleCourantetc_0003
1821.06.27_TheDerbyMercury_0001,1820.12.23_Jackson'sOxfordJournal_0001
1821.06.30_Jackson'sOxfordJournal_0001,1820.12.30_TheNewcastleCourantetc_0003
1821.06.30_TheNewcastleCourantetc_0003,1820.12.23_Jackson'sOxfordJournal_0001
