1802.01.06_TheAberdeenJournal_0001,1801.11.20_MorningChronicle_0004
1802.01.06_TheAberdeenJournal_0002,1801.11.28_MorningChronicle_0002
1802.01.06_TheMorningChronicle_0004,1801.11.28_MorningChronicle_0004
1802.01.07_Trewman'sExeterFlyingPost_0003,1801.11.20_MorningChronicle_0004
1802.01.09_TheMorningChronicle_0001,1801.11.21_MorningChronicle_0001
1802.01.09_TheMorningChronicle_0004,1801.11.21_MorningChronicle_0004
1802.01.11_CaledonianMercury_0004,1801.11.05_Trewman'sExeterFlyingPost_0002
1802.01.11_TheMorningChronicle_0004,1801.11.09_MorningChronicle_0004
1802.01.16_Jackson'sOxfordJournal_0001,1801.11.05_Trewman'sExeterFlyingPost_0002
1802.01.16_Jackson'sOxfordJournal_0004,1801.11.21_TheIpswichJournal_0001
1802.01.16_TheMorningChronicle_0001,1801.11.21_MorningChronicle_0001
1802.01.16_TheMorningChronicle_0004,1801.11.21_MorningChronicle_0004
1802.01.18_TheMorningChronicle_0004,1801.11.27_MorningChronicle_0004
1802.01.20_TheMorningChronicle_0004,1801.11.21_MorningChronicle_0004
1802.01.21_TheMorningChronicle_0004,1801.11.21_MorningChronicle_0004
1802.01.23_TheMorningChronicle_0004,1801.11.21_MorningChronicle_0004
1802.01.26_TheMorningChronicle_0004,1801.11.27_MorningChronicle_0004
1802.01.30_Jackson'sOxfordJournal_0002,1801.11.03_TheHullPacket_0001
1802.02.01_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0006,1801.11.05_Trewman'sExeterFlyingPost_0002
1802.02.02_TheMorningChronicle_0004,1801.11.09_MorningChronicle_0004
1802.02.06_Jackson'sOxfordJournal_0001,1801.11.03_TheHullPacket_0001
1802.02.06_TheMorningChronicle_0001,1801.11.21_MorningChronicle_0001
1802.02.15_Mottley'sTelegraphandPortsmouthGazette_0006,1801.11.05_Trewman'sExeterFlyingPost_0002
1802.02.16_TheMorningChronicle_0001,1801.11.19_MorningChronicle_0001
1802.02.22_Mottley'sTelegraphandPortsmouthGazette_0007,1801.11.23_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0006
1802.02.22_TheMorningChronicle_0001,1801.11.09_MorningChronicle_0001
1802.02.25_Trewman'sExeterFlyingPost_0002,1801.11.07_Jackson'sOxfordJournal_0001
1802.03.09_TheMorningChronicle_0001,1801.11.03_MorningChronicle_0001
1802.03.25_TheDerbyMercury_0003,1801.11.14_Jackson'sOxfordJournal_0004
1802.03.27_Jackson'sOxfordJournal_0001,1801.11.20_MorningChronicle_0004
1802.04.03_TheIpswichJournal_0001,1801.11.20_MorningChronicle_0004
1802.04.10_Jackson'sOxfordJournal_0002,1801.11.28_CaledonianMercury_0001
1802.04.17_Jackson'sOxfordJournal_0001,1801.11.28_CaledonianMercury_0001
1802.04.24_Jackson'sOxfordJournal_0001,1801.11.28_CaledonianMercury_0001
1802.05.01_Jackson'sOxfordJournal_0004,1801.11.26_Trewman'sExeterFlyingPost_0002
1802.06.05_Jackson'sOxfordJournal_0004,1801.11.26_Trewman'sExeterFlyingPost_0002
