RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1805	12	07	Jackson'sOxfordJournal	0004	1805	09	12	TheDerbyMercury	0004
1805	12	21	Jackson'sOxfordJournal	0002	1805	09	21	TheIpswichJournal	0004
1805	12	21	TheIpswichJournal	0004	1805	09	28	Jackson'sOxfordJournal	0004
1805	12	26	TheDerbyMercury	0004	1805	09	07	Jackson'sOxfordJournal	0002
1805	12	28	Jackson'sOxfordJournal	0004	1805	09	28	TheIpswichJournal	0004
1806	01	02	TheDerbyMercury	0004	1805	09	28	TheIpswichJournal	0004
1806	01	09	TheDerbyMercury	0004	1805	09	28	TheIpswichJournal	0004
1806	03	06	Trewman'sExeterFlyingPost	0003	1805	09	07	Jackson'sOxfordJournal	0002
1806	03	22	Jackson'sOxfordJournal	0001	1805	09	28	TheIpswichJournal	0004
1806	03	22	Jackson'sOxfordJournal	0004	1805	09	04	TheAberdeenJournal	0001
1806	03	27	TheDerbyMercury	0001	1805	09	28	Jackson'sOxfordJournal	0002
1806	03	29	Jackson'sOxfordJournal	0004	1805	09	28	TheIpswichJournal	0004
1806	03	29	TheIpswichJournal	0004	1805	09	28	Jackson'sOxfordJournal	0002
