1829.10.14_TheAberdeenJournal_0004,1829.10.05_HampshireTelegraphandSussexChronicleetc_0002
1829.10.14_TheDerbyMercury_0001,1829.10.10_TheNewcastleCourantetc_0003
1829.10.14_TheDerbyMercury_0002,1829.10.13_TheMorningChronicle_0002
1829.10.14_TheDerbyMercury_0004,1829.10.09_TheMorningChronicle_0003
1829.10.14_TheMorningChronicle_0004,1829.10.10_TheManchesterTimesandGazette_0003
1829.10.15_CaledonianMercury_0002,1829.10.11_TheExaminer_0003
1829.10.15_CaledonianMercury_0004,1829.10.12_TheMorningChronicle_0003
1829.10.15_NorthWalesChronicle_0001,1829.10.14_TheDerbyMercury_0004
1829.10.15_NorthWalesChronicle_0002,1829.10.12_TheMorningChronicle_0002
1829.10.15_TheMorningChronicle_0003,1829.10.10_TheManchesterTimesandGazette_0003
1829.10.15_TheMorningChronicle_0004,1829.10.12_CaledonianMercury_0003
1829.10.16_LiverpoolMercuryetc_0003,1829.10.08_TheMorningChronicle_0001
1829.10.16_TheBelfastNews-Letter_0001,1829.10.05_HampshireTelegraphandSussexChronicleetc_0002
1829.10.16_TheBelfastNews-Letter_0002,1829.10.13_TheMorningChronicle_0002
1829.10.16_TheBelfastNews-Letter_0004,1829.10.10_TheMorningChronicle_0002
1829.10.16_TheMorningChronicle_0003,1829.10.15_CaledonianMercury_0003
1829.10.17_CaledonianMercury_0002,1829.10.14_TheMorningChronicle_0003
1829.10.17_Cobbett'sWeeklyPoliticalRegister_0012,1829.10.15_TheMorningChronicle_0001
1829.10.17_TheMorningChronicle_0003,1829.10.13_TheBelfastNews-Letter_0004
1829.10.17_TheNewcastleCourantetc_0002,1829.10.09_LiverpoolMercuryetc_0007
1829.10.17_TheNewcastleCourantetc_0003,1829.10.07_TheDerbyMercury_0001
1829.10.17_TheNewcastleCourantetc_0004,1829.10.14_TheMorningChronicle_0003
1829.10.18_TheExaminer_0002,1829.10.10_TheMorningChronicle_0001
1829.10.18_TheExaminer_0003,1829.10.02_LiverpoolMercuryetc_0002
1829.10.18_TheExaminer_0005,1829.10.14_TheMorningChronicle_0003
1829.10.18_TheExaminer_0006,1829.10.14_TheMorningChronicle_0003
1829.10.18_TheExaminer_0011,1829.10.13_TheMorningChronicle_0002
1829.10.19_HampshireTelegraphandSussexChronicleetc_0001,1829.10.16_TheBelfastNews-Letter_0002
1829.10.19_HampshireTelegraphandSussexChronicleetc_0002,1829.10.14_TheMorningChronicle_0003
1829.10.19_HampshireTelegraphandSussexChronicleetc_0003,1829.10.14_TheMorningChronicle_0004
1829.10.20_TheBelfastNews-Letter_0001,1829.10.13_TheMorningChronicle_0004
1829.10.20_TheBelfastNews-Letter_0004,1829.10.14_TheMorningChronicle_0003
1829.10.20_TheBristolMercury_0001,1829.10.14_TheMorningChronicle_0003
1829.10.20_TheHullPacketandHumberMercury_0001,1829.10.13_TheMorningChronicle_0003
1829.10.20_TheHullPacketandHumberMercury_0002,1829.10.13_TheMorningChronicle_0002
1829.10.20_TheHullPacketandHumberMercury_0004,1829.10.15_TheMorningChronicle_0003
1829.10.20_TheMorningChronicle_0001,1829.10.12_CaledonianMercury_0002
1829.10.20_TheMorningChronicle_0004,1829.10.18_TheExaminer_0001
1829.10.21_TheAberdeenJournal_0002,1829.10.14_TheMorningChronicle_0003
1829.10.21_TheAberdeenJournal_0004,1829.10.15_CaledonianMercury_0002
1829.10.21_TheDerbyMercury_0001,1829.10.10_TheNewcastleCourantetc_0003
1829.10.21_TheDerbyMercury_0002,1829.10.20_TheMorningChronicle_0003
1829.10.21_TheDerbyMercury_0004,1829.10.16_LiverpoolMercuryetc_0006
1829.10.22_CaledonianMercury_0002,1829.10.21_TheDerbyMercury_0002
1829.10.22_CaledonianMercury_0004,1829.10.20_TheMorningChronicle_0004
1829.10.22_NorthWalesChronicle_0001,1829.10.15_TheMorningChronicle_0003
1829.10.22_NorthWalesChronicle_0003,1829.10.13_TheMorningChronicle_0001
1829.10.23_LiverpoolMercuryetc_0001,1829.10.17_TheNewcastleCourantetc_0003
1829.10.23_LiverpoolMercuryetc_0002,1829.10.20_TheMorningChronicle_0001
1829.10.23_LiverpoolMercuryetc_0007,1829.10.21_TheDerbyMercury_0004
1829.10.23_TheBelfastNews-Letter_0001,1829.10.22_TheMorningChronicle_0004
1829.10.24_CaledonianMercury_0002,1829.10.21_TheMorningChronicle_0002
1829.10.24_Cobbett'sWeeklyPoliticalRegister_0008,1829.10.19_HampshireTelegraphandSussexChronicleetc_0002
1829.10.24_Cobbett'sWeeklyPoliticalRegister_0009,1829.10.14_TheMorningChronicle_0003
1829.10.24_Cobbett'sWeeklyPoliticalRegister_0010,1829.10.14_TheMorningChronicle_0003
1829.10.24_Cobbett'sWeeklyPoliticalRegister_0011,1829.10.14_TheMorningChronicle_0003
1829.10.24_Cobbett'sWeeklyPoliticalRegister_0012,1829.10.13_TheBristolMercury_0003
1829.10.24_TheNewcastleCourantetc_0002,1829.10.17_TheMorningChronicle_0001
1829.10.24_TheNewcastleCourantetc_0003,1829.10.07_TheAberdeenJournal_0004
1829.10.24_TheNewcastleCourantetc_0004,1829.10.21_TheMorningChronicle_0002
1829.10.25_TheExaminer_0011,1829.10.20_TheMorningChronicle_0003
1829.10.26_HampshireTelegraphandSussexChronicleetc_0002,1829.10.24_CaledonianMercury_0002
1829.10.26_TheMorningChronicle_0002,1829.10.24_TheLeedsMercury_0002
1829.10.27_TheBristolMercury_0001,1829.10.20_TheMorningChronicle_0001
1829.10.27_TheBristolMercury_0004,1829.10.08_TheMorningChronicle_0001
1829.10.27_TheHullPacketandHumberMercury_0001,1829.10.20_TheMorningChronicle_0001
1829.10.27_TheHullPacketandHumberMercury_0002,1829.10.24_TheNewcastleCourantetc_0004
1829.10.28_TheAberdeenJournal_0001,1829.10.16_TheBelfastNews-Letter_0001
1829.10.28_TheAberdeenJournal_0004,1829.10.21_TheMorningChronicle_0002
1829.10.28_TheDerbyMercury_0001,1829.10.14_TheAberdeenJournal_0001
1829.10.28_TheDerbyMercury_0002,1829.10.27_TheMorningChronicle_0002
1829.10.28_TheDerbyMercury_0004,1829.10.19_TheMorningChronicle_0002
1829.10.29_NorthWalesChronicle_0001,1829.10.21_TheMorningChronicle_0004
1829.10.29_NorthWalesChronicle_0002,1829.10.26_TheMorningChronicle_0002
1829.10.29_NorthWalesChronicle_0003,1829.10.16_TheBelfastNews-Letter_0001
1829.10.29_TheMorningChronicle_0001,1829.10.27_TheBelfastNews-Letter_0004
1829.10.29_TheMorningChronicle_0002,1829.10.27_TheBelfastNews-Letter_0004
1829.10.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004,1829.10.28_TheDerbyMercury_0002
1829.10.30_LiverpoolMercuryetc_0002,1829.10.28_TheMorningChronicle_0002
1829.10.30_LiverpoolMercuryetc_0007,1829.10.21_TheAberdeenJournal_0004
1829.10.30_TheBelfastNews-Letter_0002,1829.10.28_TheDerbyMercury_0002
1829.10.30_TheBelfastNews-Letter_0004,1829.10.28_TheMorningChronicle_0002
1829.10.31_Cobbett'sWeeklyPoliticalRegister_0004,1829.10.14_TheMorningChronicle_0003
1829.10.31_Cobbett'sWeeklyPoliticalRegister_0015,1829.10.27_TheMorningChronicle_0002
1829.10.31_TheLeedsMercury_0004,1829.10.25_TheExaminer_0008
1829.10.31_TheNewcastleCourantetc_0002,1829.10.27_TheHullPacketandHumberMercury_0002
1829.10.31_TheNewcastleCourantetc_0003,1829.10.28_TheDerbyMercury_0002
1829.10.31_TheNewcastleCourantetc_0004,1829.10.28_TheDerbyMercury_0002
1829.11.01_TheExaminer_0004,1829.10.28_TheMorningChronicle_0003
1829.11.01_TheExaminer_0008,1829.10.26_TheMorningChronicle_0001
1829.11.01_TheExaminer_0011,1829.10.29_TheMorningChronicle_0002
1829.11.01_TheExaminer_0012,1829.10.29_TheMorningChronicle_0004
1829.11.02_CaledonianMercury_0004,1829.10.09_TheMorningChronicle_0004
1829.11.02_HampshireTelegraphandSussexChronicleetc_0002,1829.10.31_TheNewcastleCourantetc_0002
1829.11.02_TheMorningChronicle_0001,1829.10.31_TheNewcastleCourantetc_0001
1829.11.02_TheMorningChronicle_0003,1829.10.31_TheLeedsMercury_0003
1829.11.03_TheBelfastNews-Letter_0002,1829.10.31_TheMorningChronicle_0003
1829.11.03_TheBristolMercury_0004,1829.10.30_LiverpoolMercuryetc_0007
1829.11.03_TheHullPacketandHumberMercury_0002,1829.10.28_TheMorningChronicle_0002
1829.11.03_TheHullPacketandHumberMercury_0004,1829.10.30_LiverpoolMercuryetc_0007
1829.11.04_TheAberdeenJournal_0001,1829.10.28_TheDerbyMercury_0001
1829.11.04_TheAberdeenJournal_0002,1829.10.28_TheDerbyMercury_0002
1829.11.04_TheAberdeenJournal_0004,1829.10.28_TheDerbyMercury_0004
1829.11.04_TheDerbyMercury_0001,1829.10.30_TheMorningChronicle_0001
1829.11.04_TheDerbyMercury_0003,1829.10.30_LiverpoolMercuryetc_0006
1829.11.04_TheDerbyMercury_0004,1829.10.26_TheMorningChronicle_0002
1829.11.06_LiverpoolMercuryetc_0003,1829.10.17_TheNewcastleCourantetc_0003
1829.11.06_TheBelfastNews-Letter_0001,1829.10.30_TheMorningChronicle_0001
1829.11.07_TheNewcastleCourantetc_0003,1829.10.21_TheDerbyMercury_0001
1829.11.10_TheBristolMercury_0004,1829.10.30_LiverpoolMercuryetc_0003
1829.11.11_TheAberdeenJournal_0004,1829.10.27_TheBelfastNews-Letter_0004
1829.11.11_TheDerbyMercury_0002,1829.10.25_TheExaminer_0015
1829.11.18_TheAberdeenJournal_0001,1829.10.03_TheNewcastleCourantetc_0003
1829.11.18_TheDerbyMercury_0001,1829.10.25_TheExaminer_0015
1829.11.21_TheLeedsMercury_0004,1829.10.02_LiverpoolMercuryetc_0007
1829.11.21_TheNewcastleCourantetc_0002,1829.10.22_TheMorningChronicle_0004
1829.11.23_TheMorningChronicle_0001,1829.10.31_TheNewcastleCourantetc_0003
1829.11.24_TheBristolMercury_0004,1829.10.02_LiverpoolMercuryetc_0007
1829.11.25_TheAberdeenJournal_0004,1829.10.25_TheExaminer_0008
1829.11.26_NorthWalesChronicle_0004,1829.10.25_TheExaminer_0008
1829.12.05_TheLeedsMercury_0004,1829.10.30_LiverpoolMercuryetc_0007
1829.12.05_TheNewcastleCourantetc_0002,1829.10.30_TheMorningChronicle_0001
1829.12.07_HampshireTelegraphandSussexChronicleetc_0002,1829.10.17_TheNewcastleCourantetc_0003
1829.12.12_TheNewcastleCourantetc_0003,1829.10.19_TheMorningChronicle_0001
1829.12.16_TheAberdeenJournal_0002,1829.10.17_TheNewcastleCourantetc_0003
1829.12.19_TheNewcastleCourantetc_0003,1829.10.20_TheHullPacketandHumberMercury_0001
1829.12.21_HampshireTelegraphandSussexChronicleetc_0002,1829.10.02_LiverpoolMercuryetc_0005
1829.12.22_TheBristolMercury_0004,1829.10.16_TheBelfastNews-Letter_0004
1829.12.23_TheDerbyMercury_0001,1829.10.02_LiverpoolMercuryetc_0005
1829.12.26_TheNewcastleCourantetc_0004,1829.10.02_LiverpoolMercuryetc_0005
1829.12.28_HampshireTelegraphandSussexChronicleetc_0002,1829.10.17_TheNewcastleCourantetc_0003
1829.12.30_TheAberdeenJournal_0001,1829.10.17_TheNewcastleCourantetc_0003
1829.12.30_TheDerbyMercury_0001,1829.10.02_LiverpoolMercuryetc_0005
1830.01.02_Freeman'sJournalandDailyCommercialAdvertiser_0001,1829.10.01_TheMorningChronicle_0001
1830.01.02_TheNewcastleCourantetc_0003,1829.10.23_LiverpoolMercuryetc_0001
1830.01.04_TheMorningChronicle_0001,1829.10.31_TheNewcastleCourantetc_0003
1830.01.05_TheHullPacketandHumberMercury_0001,1829.10.17_TheNewcastleCourantetc_0003
1830.01.05_TheHullPacketandHumberMercury_0004,1829.10.08_TheMorningChronicle_0001
1830.01.06_TheAberdeenJournal_0001,1829.10.17_TheNewcastleCourantetc_0003
1830.01.06_TheDerbyMercury_0001,1829.10.17_TheNewcastleCourantetc_0003
1830.01.06_TheMorningChronicle_0002,1829.10.15_CaledonianMercury_0002
1830.01.12_TheHullPacketandHumberMercury_0001,1829.10.17_TheNewcastleCourantetc_0003
1830.01.13_TheAberdeenJournal_0001,1829.10.17_TheNewcastleCourantetc_0003
1830.01.15_LiverpoolMercuryetc_0005,1829.10.17_TheNewcastleCourantetc_0003
1830.01.16_TheNewcastleCourantetc_0003,1829.10.23_LiverpoolMercuryetc_0001
1830.01.18_Freeman'sJournalandDailyCommercialAdvertiser_0002,1829.10.02_TheMorningChronicle_0001
1830.01.18_TheMorningChronicle_0001,1829.10.31_TheNewcastleCourantetc_0003
1830.01.20_TheAberdeenJournal_0001,1829.10.25_TheExaminer_0014
1830.01.20_TheDerbyMercury_0001,1829.10.17_TheNewcastleCourantetc_0003
1830.01.21_Freeman'sJournalandDailyCommercialAdvertiser_0002,1829.10.02_TheMorningChronicle_0001
1830.01.22_LiverpoolMercuryetc_0007,1829.10.07_TheAberdeenJournal_0004
1830.01.25_HampshireTelegraphandSussexChronicleetc_0002,1829.10.17_TheNewcastleCourantetc_0003
1830.01.26_TheHullPacketandHumberMercury_0001,1829.10.17_TheNewcastleCourantetc_0003
1830.01.27_TheAberdeenJournal_0001,1829.10.25_TheExaminer_0014
1830.01.29_LiverpoolMercuryetc_0001,1829.10.17_TheNewcastleCourantetc_0003
1830.02.03_TheDerbyMercury_0001,1829.10.17_TheNewcastleCourantetc_0003
1830.02.13_TheNewcastleCourantetc_0003,1829.10.23_LiverpoolMercuryetc_0001
1830.02.16_TheHullPacketandHumberMercury_0001,1829.10.25_TheExaminer_0014
1830.02.17_TheDerbyMercury_0001,1829.10.17_TheNewcastleCourantetc_0003
1830.02.22_HampshireTelegraphandSussexChronicleetc_0002,1829.10.17_TheNewcastleCourantetc_0003
1830.02.23_TheHullPacketandHumberMercury_0001,1829.10.17_TheNewcastleCourantetc_0003
1830.02.26_LiverpoolMercuryetc_0007,1829.10.07_TheAberdeenJournal_0004
1830.02.27_TheNewcastleCourantetc_0003,1829.10.23_LiverpoolMercuryetc_0001
1830.03.03_TheAberdeenJournal_0001,1829.10.17_TheNewcastleCourantetc_0003
1830.03.03_TheDerbyMercury_0001,1829.10.17_TheNewcastleCourantetc_0003
1830.03.03_TheDerbyMercury_0002,1829.10.22_NorthWalesChronicle_0001
1830.03.04_Freeman'sJournalandDailyCommercialAdvertiser_0001,1829.10.03_TheNewcastleCourantetc_0003
1830.03.05_Freeman'sJournalandDailyCommercialAdvertiser_0001,1829.10.03_TheNewcastleCourantetc_0003
1830.03.10_TheAberdeenJournal_0001,1829.10.17_TheNewcastleCourantetc_0003
1830.03.11_NorthWalesChronicle_0003,1829.10.30_LiverpoolMercuryetc_0007
1830.03.12_LiverpoolMercuryetc_0003,1829.10.17_TheNewcastleCourantetc_0003
1830.03.13_TheNewcastleCourantetc_0003,1829.10.07_TheAberdeenJournal_0004
1830.03.16_Freeman'sJournalandDailyCommercialAdvertiser_0001,1829.10.17_TheNewcastleCourantetc_0003
1830.03.18_Freeman'sJournalandDailyCommercialAdvertiser_0001,1829.10.17_TheNewcastleCourantetc_0003
1830.03.23_TheHullPacketandHumberMercury_0001,1829.10.02_LiverpoolMercuryetc_0005
1830.03.24_TheAberdeenJournal_0004,1829.10.24_TheNewcastleCourantetc_0003
1830.03.24_TheDerbyMercury_0001,1829.10.02_LiverpoolMercuryetc_0005
1830.03.30_TheHullPacketandHumberMercury_0001,1829.10.25_TheExaminer_0014
1830.03.31_TheDerbyMercury_0001,1829.10.02_LiverpoolMercuryetc_0005
1830.04.06_TheHullPacketandHumberMercury_0001,1829.10.10_TheNewcastleCourantetc_0003
1830.04.07_TheDerbyMercury_0001,1829.10.10_TheNewcastleCourantetc_0003
1830.04.10_TheNewcastleCourantetc_0003,1829.10.23_LiverpoolMercuryetc_0001
1830.04.14_TheDerbyMercury_0001,1829.10.17_TheNewcastleCourantetc_0003
1830.04.15_NorthWalesChronicle_0003,1829.10.23_LiverpoolMercuryetc_0007
1830.04.17_TheNewcastleCourantetc_0003,1829.10.28_TheDerbyMercury_0001
1830.04.19_HampshireTelegraphandSussexChronicleetc_0002,1829.10.25_TheExaminer_0014
1830.04.24_TheNewcastleCourantetc_0003,1829.10.23_LiverpoolMercuryetc_0001
1830.04.27_TheHullPacketandHumberMercury_0001,1829.10.25_TheExaminer_0014
1830.05.04_TheBristolMercury_0002,1829.10.28_TheDerbyMercury_0001
1830.05.04_TheHullPacketandHumberMercury_0001,1829.10.25_TheExaminer_0014
1830.05.08_TheNewcastleCourantetc_0003,1829.10.20_TheHullPacketandHumberMercury_0001
