RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1806	08	30	TheNewcastleCourantetc	0004	1806	08	28	Trewman'sExeterFlyingPost	0004
1806	09	01	CaledonianMercury	0002	1806	08	28	TheMorningChronicle	0002
1806	09	01	HampshireTelegraphandSussexChronicleetc	0002	1806	08	28	CaledonianMercury	0002
1806	09	01	HampshireTelegraphandSussexChronicleetc	0003	1806	08	25	TheMorningChronicle	0003
1806	09	03	TheAberdeenJournal	0002	1806	08	28	CaledonianMercury	0002
1806	09	03	TheAberdeenJournal	0003	1806	08	30	CaledonianMercury	0003
1806	09	04	CaledonianMercury	0002	1806	08	30	TheMorningChronicle	0002
1806	09	04	CaledonianMercury	0004	1806	08	27	TheAberdeenJournal	0002
1806	09	04	TheDerbyMercury	0001	1806	08	25	HampshireTelegraphandSussexChronicleetc	0001
1806	09	04	Trewman'sExeterFlyingPost	0002	1806	08	30	Jackson'sOxfordJournal	0001
1806	09	06	TheIpswichJournal	0004	1806	08	23	Jackson'sOxfordJournal	0002
1806	09	06	TheNewcastleCourantetc	0002	1806	08	30	CaledonianMercury	0003
1806	09	08	HampshireTelegraphandSussexChronicleetc	0004	1806	08	30	TheMorningChronicle	0003
1806	09	10	TheAberdeenJournal	0002	1806	08	11	CaledonianMercury	0004
1806	09	11	CaledonianMercury	0001	1806	08	11	HampshireTelegraphandSussexChronicleetc	0001
1806	09	17	TheAberdeenJournal	0002	1806	08	23	CaledonianMercury	0004
1806	09	18	TheDerbyMercury	0004	1806	08	14	Trewman'sExeterFlyingPost	0003
1806	09	22	CaledonianMercury	0002	1806	08	27	TheAberdeenJournal	0002
1806	09	24	TheAberdeenJournal	0001	1806	08	11	CaledonianMercury	0001
1806	09	25	TheDerbyMercury	0004	1806	08	28	Trewman'sExeterFlyingPost	0003
1806	10	16	TheDerbyMercury	0004	1806	08	02	TheNewcastleCourantetc	0003
1806	10	18	Jackson'sOxfordJournal	0004	1806	08	21	TheDerbyMercury	0004
1806	10	23	TheDerbyMercury	0004	1806	08	14	Trewman'sExeterFlyingPost	0003
1806	11	13	TheDerbyMercury	0004	1806	08	28	Trewman'sExeterFlyingPost	0003
1806	11	19	TheAberdeenJournal	0001	1806	08	23	CaledonianMercury	0004
1806	11	20	TheDerbyMercury	0004	1806	08	14	Trewman'sExeterFlyingPost	0003
1806	12	27	CaledonianMercury	0001	1806	08	25	HampshireTelegraphandSussexChronicleetc	0001
1806	12	29	CaledonianMercury	0001	1806	08	25	HampshireTelegraphandSussexChronicleetc	0001
1807	01	08	TheDerbyMercury	0001	1806	08	25	HampshireTelegraphandSussexChronicleetc	0001
1807	01	10	Jackson'sOxfordJournal	0001	1806	08	25	HampshireTelegraphandSussexChronicleetc	0001
1807	01	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1806	08	21	Trewman'sExeterFlyingPost	0002
1807	01	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1806	08	14	Trewman'sExeterFlyingPost	0003
1807	01	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1806	08	21	Trewman'sExeterFlyingPost	0002
1807	02	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1806	08	28	Trewman'sExeterFlyingPost	0003
1807	03	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1806	08	21	Trewman'sExeterFlyingPost	0002
