RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1832	07	21	TheLeedsMercury	0004	1832	07	17	TheMorningChronicle	0004
1832	07	21	TheLeedsMercury	0006	1832	07	13	TheBelfastNews-Letter	0001
1832	07	21	TheManchesterTimesandGazette	0004	1832	07	06	TheBelfastNews-Letter	0004
1832	07	21	TheNewcastleCourantetc	0002	1832	07	12	TheMorningChronicle	0003
1832	07	21	TheNewcastleCourantetc	0003	1832	07	18	TheDerbyMercury	0001
1832	07	21	TheNewcastleCourantetc	0004	1832	07	17	TheMorningChronicle	0001
1832	07	21	ThePoorMan'sGuardian	0004	1832	07	12	Freeman'sJournalandDailyCommercialAdvertiser	0003
1832	07	21	ThePoorMan'sGuardian	0005	1832	07	17	TheMorningChronicle	0004
1832	07	21	ThePoorMan'sGuardian	0007	1832	07	17	TheMorningChronicle	0003
1832	07	22	TheExaminer	0008	1832	07	18	TheMorningChronicle	0004
1832	07	22	TheExaminer	0009	1832	07	21	TheBristolMercury	0001
1832	07	22	TheExaminer	0010	1832	07	20	TheMorningChronicle	0001
1832	07	22	TheExaminer	0011	1832	07	17	TheMorningChronicle	0003
1832	07	22	TheExaminer	0012	1832	07	17	TheMorningChronicle	0003
1832	07	22	TheExaminer	0013	1832	07	19	TheMorningChronicle	0003
1832	07	23	CaledonianMercury	0001	1832	07	20	TheMorningChronicle	0002
1832	07	23	CaledonianMercury	0002	1832	07	19	TheMorningChronicle	0004
1832	07	23	CaledonianMercury	0004	1832	07	19	TheMorningChronicle	0004
1832	07	23	HampshireTelegraphandSussexChronicleetc	0001	1832	07	17	TheMorningChronicle	0004
1832	07	23	HampshireTelegraphandSussexChronicleetc	0002	1832	07	18	TheMorningChronicle	0003
1832	07	23	TheMorningChronicle	0004	1832	07	20	LiverpoolMercuryetc	0003
1832	07	24	Freeman'sJournalandDailyCommercialAdvertiser	0001	1832	07	20	TheBelfastNews-Letter	0002
1832	07	24	NorthWalesChronicle	0001	1832	07	11	TheDerbyMercury	0001
1832	07	24	NorthWalesChronicle	0003	1832	07	20	LiverpoolMercuryetc	0007
1832	07	24	NorthWalesChronicle	0004	1832	07	21	TheNewcastleCourantetc	0002
1832	07	24	TheHullPacketandHumberMercury	0001	1832	07	18	TheDerbyMercury	0002
1832	07	24	TheHullPacketandHumberMercury	0002	1832	07	17	TheMorningChronicle	0004
1832	07	24	TheHullPacketandHumberMercury	0004	1832	07	20	Freeman'sJournalandDailyCommercialAdvertiser	0001
1832	07	24	TheMorningChronicle	0003	1832	07	20	Freeman'sJournalandDailyCommercialAdvertiser	0003
1832	07	24	TheMorningChronicle	0004	1832	07	20	LiverpoolMercuryetc	0003
1832	07	25	TheAberdeenJournal	0002	1832	07	19	CaledonianMercury	0002
1832	07	25	TheDerbyMercury	0002	1832	07	07	TheBristolMercury	0002
1832	07	25	TheDerbyMercury	0004	1832	07	23	TheMorningChronicle	0004
1832	07	25	TheMorningChronicle	0004	1832	07	21	CaledonianMercury	0004
1832	07	26	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	07	23	TheMorningChronicle	0003
1832	07	27	Freeman'sJournalandDailyCommercialAdvertiser	0003	1832	07	24	TheMorningChronicle	0001
1832	07	27	LiverpoolMercuryetc	0002	1832	07	22	TheExaminer	0006
1832	07	27	LiverpoolMercuryetc	0003	1832	07	21	PrestonChronicle	0003
1832	07	27	LiverpoolMercuryetc	0005	1832	07	08	TheExaminer	0015
1832	07	27	TheBelfastNews-Letter	0002	1832	07	26	Freeman'sJournalandDailyCommercialAdvertiser	0004
1832	07	27	TheBelfastNews-Letter	0004	1832	07	20	Freeman'sJournalandDailyCommercialAdvertiser	0004
1832	07	27	TheMorningChronicle	0004	1832	07	24	Freeman'sJournalandDailyCommercialAdvertiser	0002
1832	07	28	CaledonianMercury	0002	1832	07	25	TheMorningChronicle	0002
1832	07	28	CaledonianMercury	0004	1832	07	21	TheMorningChronicle	0002
1832	07	28	Cobbett'sWeeklyPoliticalRegister	0012	1832	07	17	TheMorningChronicle	0001
1832	07	28	Cobbett'sWeeklyPoliticalRegister	0015	1832	07	20	TheMorningChronicle	0003
1832	07	28	Cobbett'sWeeklyPoliticalRegister	0016	1832	07	23	TheMorningChronicle	0003
1832	07	28	Cobbett'sWeeklyPoliticalRegister	0022	1832	07	20	TheMorningChronicle	0003
1832	07	28	Cobbett'sWeeklyPoliticalRegister	0025	1832	07	12	TheMorningChronicle	0001
1832	07	28	Cobbett'sWeeklyPoliticalRegister	0026	1832	07	12	TheMorningChronicle	0001
1832	07	28	Cobbett'sWeeklyPoliticalRegister	0027	1832	07	12	TheMorningChronicle	0001
1832	07	28	Cobbett'sWeeklyPoliticalRegister	0028	1832	07	10	TheMorningChronicle	0003
1832	07	28	Cobbett'sWeeklyPoliticalRegister	0029	1832	07	13	TheMorningChronicle	0003
1832	07	28	Cobbett'sWeeklyPoliticalRegister	0030	1832	07	13	TheMorningChronicle	0003
1832	07	28	Freeman'sJournalandDailyCommercialAdvertiser	0002	1832	07	25	TheMorningChronicle	0002
1832	07	28	PrestonChronicle	0001	1832	07	24	TheMorningChronicle	0002
1832	07	28	PrestonChronicle	0002	1832	07	25	TheMorningChronicle	0001
1832	07	28	PrestonChronicle	0003	1832	07	27	LiverpoolMercuryetc	0008
1832	07	28	PrestonChronicle	0004	1832	07	20	TheMorningChronicle	0001
1832	07	28	TheBristolMercury	0001	1832	07	25	TheMorningChronicle	0003
1832	07	28	TheLeedsMercury	0003	1832	07	11	TheDerbyMercury	0001
1832	07	28	TheLeedsMercury	0006	1832	07	27	LiverpoolMercuryetc	0003
1832	07	28	TheLeedsMercury	0008	1832	07	22	TheExaminer	0005
1832	07	28	TheNewcastleCourantetc	0001	1832	07	25	TheDerbyMercury	0002
1832	07	28	TheNewcastleCourantetc	0002	1832	07	24	TheHullPacketandHumberMercury	0002
1832	07	28	TheNewcastleCourantetc	0003	1832	07	21	TheMorningChronicle	0002
1832	07	28	ThePoorMan'sGuardian	0001	1832	07	25	TheMorningChronicle	0001
1832	07	29	TheExaminer	0003	1832	07	23	TheMorningChronicle	0001
1832	07	29	TheExaminer	0004	1832	07	24	TheMorningChronicle	0001
1832	07	29	TheExaminer	0005	1832	07	24	TheMorningChronicle	0002
1832	07	29	TheExaminer	0006	1832	07	27	TheMorningChronicle	0002
1832	07	29	TheExaminer	0007	1832	07	26	TheMorningChronicle	0001
1832	07	29	TheExaminer	0008	1832	07	28	TheMorningChronicle	0004
1832	07	29	TheExaminer	0009	1832	07	25	TheMorningChronicle	0003
1832	07	29	TheExaminer	0012	1832	07	26	TheMorningChronicle	0004
1832	07	30	CaledonianMercury	0001	1832	07	26	TheMorningChronicle	0002
1832	07	30	CaledonianMercury	0002	1832	07	26	TheMorningChronicle	0002
1832	07	30	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	07	26	TheMorningChronicle	0002
1832	07	30	HampshireTelegraphandSussexChronicleetc	0002	1832	07	25	TheMorningChronicle	0003
1832	07	30	HampshireTelegraphandSussexChronicleetc	0003	1832	07	28	TheMorningChronicle	0003
1832	07	31	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	07	28	TheMorningChronicle	0002
1832	07	31	NorthWalesChronicle	0001	1832	07	24	Freeman'sJournalandDailyCommercialAdvertiser	0001
1832	07	31	TheBelfastNews-Letter	0004	1832	07	25	TheMorningChronicle	0002
1832	07	31	TheHullPacketandHumberMercury	0001	1832	07	08	TheExaminer	0015
1832	07	31	TheHullPacketandHumberMercury	0002	1832	07	25	TheMorningChronicle	0002
1832	07	31	TheHullPacketandHumberMercury	0004	1832	07	19	TheMorningChronicle	0003
1832	08	01	Freeman'sJournalandDailyCommercialAdvertiser	0001	1832	07	07	TheBristolMercury	0002
1832	08	01	Freeman'sJournalandDailyCommercialAdvertiser	0003	1832	07	30	TheMorningChronicle	0004
1832	08	01	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	07	30	HampshireTelegraphandSussexChronicleetc	0002
1832	08	01	TheAberdeenJournal	0004	1832	07	30	HampshireTelegraphandSussexChronicleetc	0003
1832	08	01	TheDerbyMercury	0001	1832	07	20	LiverpoolMercuryetc	0006
1832	08	01	TheDerbyMercury	0002	1832	07	23	TheMorningChronicle	0004
1832	08	01	TheDerbyMercury	0004	1832	07	30	HampshireTelegraphandSussexChronicleetc	0003
1832	08	02	CaledonianMercury	0001	1832	07	29	TheExaminer	0002
1832	08	02	Freeman'sJournalandDailyCommercialAdvertiser	0001	1832	07	30	TheMorningChronicle	0003
1832	08	02	Freeman'sJournalandDailyCommercialAdvertiser	0002	1832	07	30	TheMorningChronicle	0003
1832	08	02	TheMorningChronicle	0004	1832	07	30	Freeman'sJournalandDailyCommercialAdvertiser	0001
1832	08	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1832	07	30	HampshireTelegraphandSussexChronicleetc	0004
1832	08	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1832	07	30	HampshireTelegraphandSussexChronicleetc	0002
1832	08	03	LiverpoolMercuryetc	0002	1832	07	29	TheExaminer	0004
1832	08	03	LiverpoolMercuryetc	0003	1832	07	11	TheDerbyMercury	0001
1832	08	03	LiverpoolMercuryetc	0005	1832	07	08	TheExaminer	0015
1832	08	03	LiverpoolMercuryetc	0006	1832	07	30	HampshireTelegraphandSussexChronicleetc	0002
1832	08	03	LiverpoolMercuryetc	0007	1832	07	21	PrestonChronicle	0003
1832	08	03	TheBelfastNews-Letter	0001	1832	07	30	TheMorningChronicle	0002
1832	08	04	CaledonianMercury	0004	1832	07	27	TheMorningChronicle	0004
1832	08	04	Cobbett'sWeeklyPoliticalRegister	0006	1832	07	28	TheMorningChronicle	0002
1832	08	04	Cobbett'sWeeklyPoliticalRegister	0009	1832	07	28	TheMorningChronicle	0002
1832	08	04	Cobbett'sWeeklyPoliticalRegister	0011	1832	07	28	TheMorningChronicle	0002
1832	08	04	Cobbett'sWeeklyPoliticalRegister	0016	1832	07	28	TheMorningChronicle	0002
1832	08	04	Freeman'sJournalandDailyCommercialAdvertiser	0001	1832	07	31	TheMorningChronicle	0003
1832	08	04	PrestonChronicle	0001	1832	07	27	TheMorningChronicle	0001
1832	08	04	PrestonChronicle	0002	1832	07	31	TheMorningChronicle	0002
1832	08	04	PrestonChronicle	0004	1832	07	27	TheMorningChronicle	0004
1832	08	04	TheBristolMercury	0001	1832	07	30	HampshireTelegraphandSussexChronicleetc	0004
1832	08	04	TheLeedsMercury	0006	1832	07	29	TheExaminer	0006
1832	08	04	TheMorningChronicle	0004	1832	07	31	TheBelfastNews-Letter	0002
1832	08	04	TheNewcastleCourantetc	0002	1832	07	30	CaledonianMercury	0004
1832	08	04	TheNewcastleCourantetc	0003	1832	07	28	TheMorningChronicle	0002
1832	08	04	ThePoorMan'sGuardian	0004	1832	07	30	TheMorningChronicle	0003
1832	08	04	ThePoorMan'sGuardian	0005	1832	07	28	TheMorningChronicle	0004
1832	08	05	TheExaminer	0005	1832	07	31	TheMorningChronicle	0002
1832	08	05	TheExaminer	0013	1832	07	31	TheMorningChronicle	0003
1832	08	05	TheExaminer	0014	1832	07	31	Freeman'sJournalandDailyCommercialAdvertiser	0003
1832	08	06	TheMorningChronicle	0004	1832	07	28	PrestonChronicle	0002
1832	08	07	NorthWalesChronicle	0004	1832	07	24	TheHullPacketandHumberMercury	0004
1832	08	07	TheHullPacketandHumberMercury	0001	1832	07	30	HampshireTelegraphandSussexChronicleetc	0002
1832	08	07	TheHullPacketandHumberMercury	0004	1832	07	24	TheMorningChronicle	0004
1832	08	08	TheAberdeenJournal	0004	1832	07	16	CaledonianMercury	0004
1832	08	08	TheDerbyMercury	0004	1832	07	30	TheMorningChronicle	0002
1832	08	08	TheMorningChronicle	0004	1832	07	22	TheExaminer	0011
1832	08	09	CaledonianMercury	0004	1832	07	21	Cobbett'sWeeklyPoliticalRegister	0007
1832	08	10	LiverpoolMercuryetc	0003	1832	07	10	TheHullPacketandHumberMercury	0001
1832	08	10	LiverpoolMercuryetc	0006	1832	07	30	TheMorningChronicle	0002
1832	08	10	LiverpoolMercuryetc	0007	1832	07	28	TheLeedsMercury	0006
1832	08	10	TheMorningChronicle	0003	1832	07	20	TheBelfastNews-Letter	0004
1832	08	11	Cobbett'sWeeklyPoliticalRegister	0010	1832	07	31	TheMorningChronicle	0002
1832	08	11	Cobbett'sWeeklyPoliticalRegister	0011	1832	07	31	TheMorningChronicle	0002
1832	08	11	Cobbett'sWeeklyPoliticalRegister	0012	1832	07	31	TheMorningChronicle	0002
1832	08	11	Cobbett'sWeeklyPoliticalRegister	0013	1832	07	31	TheMorningChronicle	0002
1832	08	11	Cobbett'sWeeklyPoliticalRegister	0024	1832	07	28	PrestonChronicle	0003
1832	08	11	Cobbett'sWeeklyPoliticalRegister	0025	1832	07	28	PrestonChronicle	0003
1832	08	11	Cobbett'sWeeklyPoliticalRegister	0026	1832	07	28	PrestonChronicle	0003
1832	08	11	Cobbett'sWeeklyPoliticalRegister	0027	1832	07	28	PrestonChronicle	0003
1832	08	11	Cobbett'sWeeklyPoliticalRegister	0028	1832	07	28	PrestonChronicle	0003
1832	08	11	PrestonChronicle	0003	1832	07	20	TheBelfastNews-Letter	0004
1832	08	11	TheBristolMercury	0001	1832	07	30	TheMorningChronicle	0004
1832	08	12	TheExaminer	0009	1832	07	27	TheBelfastNews-Letter	0002
1832	08	14	TheHullPacketandHumberMercury	0001	1832	07	25	TheDerbyMercury	0002
1832	08	17	LiverpoolMercuryetc	0003	1832	07	28	TheLeedsMercury	0006
1832	08	18	PrestonChronicle	0003	1832	07	06	LiverpoolMercuryetc	0007
1832	08	21	TheHullPacketandHumberMercury	0001	1832	07	28	TheNewcastleCourantetc	0003
1832	08	22	TheAberdeenJournal	0001	1832	07	21	TheMorningChronicle	0004
1832	08	24	LiverpoolMercuryetc	0003	1832	07	20	TheBelfastNews-Letter	0004
1832	08	24	TheMorningChronicle	0004	1832	07	20	LiverpoolMercuryetc	0003
1832	08	29	Freeman'sJournalandDailyCommercialAdvertiser	0003	1832	07	12	TheMorningChronicle	0004
1832	08	31	TheBelfastNews-Letter	0004	1832	07	07	TheNewcastleCourantetc	0003
1832	09	01	PrestonChronicle	0003	1832	07	06	LiverpoolMercuryetc	0007
1832	09	04	TheMorningChronicle	0001	1832	07	20	TheBelfastNews-Letter	0004
1832	09	05	TheMorningChronicle	0003	1832	07	20	TheBelfastNews-Letter	0004
1832	09	06	TheMorningChronicle	0003	1832	07	20	TheBelfastNews-Letter	0004
1832	09	06	TheMorningChronicle	0004	1832	07	07	TheBristolMercury	0002
1832	09	07	LiverpoolMercuryetc	0005	1832	07	28	TheLeedsMercury	0006
1832	09	08	Cobbett'sWeeklyPoliticalRegister	0003	1832	07	30	TheMorningChronicle	0002
1832	09	08	Cobbett'sWeeklyPoliticalRegister	0004	1832	07	30	TheMorningChronicle	0002
1832	09	08	Cobbett'sWeeklyPoliticalRegister	0005	1832	07	30	TheMorningChronicle	0003
1832	09	08	PrestonChronicle	0001	1832	07	03	TheHullPacketandHumberMercury	0001
1832	09	08	TheBristolMercury	0003	1832	07	06	LiverpoolMercuryetc	0007
1832	09	08	TheNewcastleCourantetc	0001	1832	07	30	TheMorningChronicle	0004
