RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1832	03	10	ThePoorMan'sGuardian	0001	1832	03	05	TheMorningChronicle	0002
1832	03	11	TheExaminer	0003	1832	03	07	TheMorningChronicle	0002
1832	03	11	TheExaminer	0010	1832	03	05	TheMorningChronicle	0003
1832	03	11	TheExaminer	0012	1832	03	06	TheMorningChronicle	0004
1832	03	11	TheExaminer	0013	1832	03	07	TheMorningChronicle	0004
1832	03	12	CaledonianMercury	0002	1832	03	09	TheMorningChronicle	0002
1832	03	12	CaledonianMercury	0004	1832	03	04	TheExaminer	0009
1832	03	12	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	03	09	TheMorningChronicle	0002
1832	03	12	Freeman'sJournalandDailyCommercialAdvertiser	S0001	1832	03	09	TheMorningChronicle	0002
1832	03	12	Freeman'sJournalandDailyCommercialAdvertiser	S0002	1832	03	10	CaledonianMercury	0004
1832	03	12	HampshireTelegraphandSussexChronicleetc	0002	1832	03	09	LiverpoolMercuryetc	0005
1832	03	12	TheMorningChronicle	0002	1832	03	10	TheLeedsMercury	0002
1832	03	12	TheMorningChronicle	0003	1832	03	11	TheExaminer	0010
1832	03	13	Freeman'sJournalandDailyCommercialAdvertiser	0002	1832	03	11	TheExaminer	0001
1832	03	13	TheBelfastNews-Letter	0001	1832	03	09	Freeman'sJournalandDailyCommercialAdvertiser	0004
1832	03	13	TheBelfastNews-Letter	0002	1832	03	10	CaledonianMercury	0002
1832	03	13	TheBelfastNews-Letter	0004	1832	03	09	TheMorningChronicle	0003
1832	03	13	TheBristolMercury	0002	1832	03	12	HampshireTelegraphandSussexChronicleetc	0003
1832	03	13	TheBristolMercury	0004	1832	03	10	CaledonianMercury	0002
1832	03	13	TheHullPacketandHumberMercury	0002	1832	03	09	TheBelfastNews-Letter	0004
1832	03	13	TheMorningChronicle	0003	1832	03	11	TheExaminer	0010
1832	03	14	Freeman'sJournalandDailyCommercialAdvertiser	0001	1832	03	11	TheExaminer	0002
1832	03	14	Freeman'sJournalandDailyCommercialAdvertiser	0003	1832	03	12	TheMorningChronicle	0004
1832	03	14	TheDerbyMercury	0002	1832	03	10	TheMorningChronicle	0002
1832	03	14	TheDerbyMercury	0004	1832	03	12	HampshireTelegraphandSussexChronicleetc	0003
1832	03	14	TheMorningChronicle	0001	1832	03	11	TheExaminer	0010
1832	03	15	CaledonianMercury	0001	1832	03	14	TheDerbyMercury	0001
1832	03	15	Freeman'sJournalandDailyCommercialAdvertiser	0002	1832	03	13	TheMorningChronicle	0004
1832	03	15	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	03	10	TheLeedsMercury	0003
1832	03	16	LiverpoolMercuryetc	0002	1832	03	11	TheExaminer	0007
1832	03	16	LiverpoolMercuryetc	0003	1832	03	10	TheLeedsMercury	0004
1832	03	16	TheBelfastNews-Letter	0001	1832	03	12	TheMorningChronicle	0004
1832	03	16	TheMorningChronicle	0003	1832	03	11	TheExaminer	0010
1832	03	17	CaledonianMercury	0001	1832	03	03	TheNewcastleCourantetc	0003
1832	03	17	Cobbett'sWeeklyPoliticalRegister	0002	1832	03	03	TheMorningChronicle	0003
1832	03	17	Cobbett'sWeeklyPoliticalRegister	0003	1832	03	06	TheBelfastNews-Letter	0002
1832	03	17	Cobbett'sWeeklyPoliticalRegister	0014	1832	03	10	TheLeedsMercury	0002
1832	03	17	Cobbett'sWeeklyPoliticalRegister	0016	1832	03	09	LiverpoolMercuryetc	0008
1832	03	17	Freeman'sJournalandDailyCommercialAdvertiser	0002	1832	03	14	TheMorningChronicle	0002
1832	03	17	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	03	14	TheMorningChronicle	0001
1832	03	17	PrestonChronicle	0001	1832	03	09	TheMorningChronicle	0002
1832	03	17	PrestonChronicle	0002	1832	03	16	LiverpoolMercuryetc	0006
1832	03	17	PrestonChronicle	0003	1832	03	16	LiverpoolMercuryetc	0007
1832	03	17	PrestonChronicle	0004	1832	03	13	TheMorningChronicle	0002
1832	03	17	TheLeedsMercury	0002	1832	03	11	TheExaminer	0010
1832	03	17	TheManchesterTimesandGazette	0001	1832	03	11	TheExaminer	0002
1832	03	17	TheManchesterTimesandGazette	0002	1832	03	16	LiverpoolMercuryetc	0005
1832	03	17	TheManchesterTimesandGazette	0004	1832	03	16	LiverpoolMercuryetc	0007
1832	03	17	TheMorningChronicle	0003	1832	03	11	TheExaminer	0010
1832	03	17	TheNewcastleCourantetc	0002	1832	03	14	TheDerbyMercury	0002
1832	03	17	TheNewcastleCourantetc	0003	1832	03	11	TheExaminer	0015
1832	03	17	TheNewcastleCourantetc	0004	1832	03	15	Freeman'sJournalandDailyCommercialAdvertiser	0002
1832	03	17	ThePoorMan'sGuardian	0002	1832	03	03	Freeman'sJournalandDailyCommercialAdvertiser	0001
1832	03	18	TheExaminer	0006	1832	03	17	TheMorningChronicle	0001
1832	03	18	TheExaminer	0007	1832	03	15	TheMorningChronicle	0003
1832	03	18	TheExaminer	0010	1832	03	15	TheMorningChronicle	0003
1832	03	18	TheExaminer	0011	1832	03	15	TheMorningChronicle	0004
1832	03	18	TheExaminer	0012	1832	03	12	TheMorningChronicle	0003
1832	03	18	TheExaminer	0015	1832	03	17	PrestonChronicle	0001
1832	03	19	CaledonianMercury	0002	1832	03	15	TheMorningChronicle	0002
1832	03	19	CaledonianMercury	0004	1832	03	12	TheMorningChronicle	0003
1832	03	19	Freeman'sJournalandDailyCommercialAdvertiser	0002	1832	03	14	TheMorningChronicle	0004
1832	03	19	Freeman'sJournalandDailyCommercialAdvertiser	0003	1832	03	16	TheMorningChronicle	0001
1832	03	19	HampshireTelegraphandSussexChronicleetc	0002	1832	03	14	TheMorningChronicle	0002
1832	03	19	TheMorningChronicle	0003	1832	03	18	TheExaminer	0010
1832	03	20	TheBelfastNews-Letter	0004	1832	03	13	TheMorningChronicle	0002
1832	03	20	TheBristolMercury	0004	1832	03	16	LiverpoolMercuryetc	0003
1832	03	20	TheHullPacketandHumberMercury	0001	1832	03	13	TheMorningChronicle	0004
1832	03	20	TheHullPacketandHumberMercury	0002	1832	03	02	TheBelfastNews-Letter	0003
1832	03	20	TheMorningChronicle	0003	1832	03	17	CaledonianMercury	0003
1832	03	21	Freeman'sJournalandDailyCommercialAdvertiser	0001	1832	03	20	TheBelfastNews-Letter	0001
1832	03	21	Freeman'sJournalandDailyCommercialAdvertiser	0002	1832	03	18	TheExaminer	0003
1832	03	21	Freeman'sJournalandDailyCommercialAdvertiser	0003	1832	03	18	TheExaminer	0001
1832	03	21	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	03	17	Cobbett'sWeeklyPoliticalRegister	0004
1832	03	21	TheDerbyMercury	0001	1832	03	13	TheHullPacketandHumberMercury	0002
1832	03	21	TheDerbyMercury	0003	1832	03	15	TheMorningChronicle	0003
1832	03	21	TheDerbyMercury	0004	1832	03	19	Freeman'sJournalandDailyCommercialAdvertiser	0003
1832	03	21	TheMorningChronicle	0004	1832	03	18	TheExaminer	0010
1832	03	22	CaledonianMercury	0001	1832	03	03	TheNewcastleCourantetc	0003
1832	03	22	CaledonianMercury	0002	1832	03	18	TheExaminer	0007
1832	03	22	Freeman'sJournalandDailyCommercialAdvertiser	0002	1832	03	21	TheDerbyMercury	0003
1832	03	22	Freeman'sJournalandDailyCommercialAdvertiser	0003	1832	03	19	TheMorningChronicle	0004
1832	03	22	TheMorningChronicle	0003	1832	03	21	Freeman'sJournalandDailyCommercialAdvertiser	0003
1832	03	23	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	03	20	TheMorningChronicle	0002
1832	03	23	LiverpoolMercuryetc	0002	1832	03	18	TheExaminer	0006
1832	03	23	LiverpoolMercuryetc	0007	1832	03	17	PrestonChronicle	0003
1832	03	23	TheBelfastNews-Letter	0002	1832	03	21	TheDerbyMercury	0003
1832	03	23	TheBelfastNews-Letter	0004	1832	03	16	LiverpoolMercuryetc	0003
1832	03	23	TheMorningChronicle	0004	1832	03	11	TheExaminer	0010
1832	03	24	CaledonianMercury	0001	1832	03	05	Freeman'sJournalandDailyCommercialAdvertiser	0001
1832	03	24	CaledonianMercury	0002	1832	03	19	TheMorningChronicle	0004
1832	03	24	CaledonianMercury	0004	1832	03	20	TheMorningChronicle	0002
1832	03	24	Cobbett'sWeeklyPoliticalRegister	0008	1832	03	17	TheMorningChronicle	0003
1832	03	24	Cobbett'sWeeklyPoliticalRegister	0022	1832	03	14	TheMorningChronicle	0002
1832	03	24	Cobbett'sWeeklyPoliticalRegister	0028	1832	03	13	TheBelfastNews-Letter	0002
1832	03	24	Freeman'sJournalandDailyCommercialAdvertiser	0003	1832	03	21	TheMorningChronicle	0001
1832	03	24	PrestonChronicle	0001	1832	03	20	TheHullPacketandHumberMercury	0002
1832	03	24	PrestonChronicle	0002	1832	03	17	TheMorningChronicle	0002
1832	03	24	PrestonChronicle	0003	1832	03	21	TheMorningChronicle	0002
1832	03	24	TheLeedsMercury	0001	1832	03	17	TheNewcastleCourantetc	0004
1832	03	24	TheLeedsMercury	0002	1832	03	20	TheMorningChronicle	0002
1832	03	24	TheLeedsMercury	0003	1832	03	17	TheMorningChronicle	0003
1832	03	24	TheLeedsMercury	0004	1832	03	16	LiverpoolMercuryetc	0003
1832	03	24	TheManchesterTimesandGazette	0001	1832	03	18	TheExaminer	0002
1832	03	24	TheMorningChronicle	0003	1832	03	11	TheExaminer	0010
1832	03	24	TheNewcastleCourantetc	0002	1832	03	19	TheMorningChronicle	0002
1832	03	24	TheNewcastleCourantetc	0003	1832	03	17	CaledonianMercury	0001
1832	03	24	ThePoorMan'sGuardian	0006	1832	03	21	TheMorningChronicle	0003
1832	03	25	TheExaminer	0006	1832	03	24	Freeman'sJournalandDailyCommercialAdvertiser	0004
1832	03	25	TheExaminer	0007	1832	03	23	TheMorningChronicle	0004
1832	03	25	TheExaminer	0010	1832	03	13	TheMorningChronicle	0003
1832	03	25	TheExaminer	0011	1832	03	22	TheMorningChronicle	0003
1832	03	25	TheExaminer	0012	1832	03	20	TheMorningChronicle	0004
1832	03	25	TheExaminer	0013	1832	03	19	TheMorningChronicle	0004
1832	03	25	TheExaminer	0014	1832	03	22	CaledonianMercury	0001
1832	03	26	CaledonianMercury	0001	1832	03	25	TheExaminer	0014
1832	03	26	CaledonianMercury	0002	1832	03	23	TheMorningChronicle	0003
1832	03	26	CaledonianMercury	0004	1832	03	24	ThePoorMan'sGuardian	0002
1832	03	26	Freeman'sJournalandDailyCommercialAdvertiser	0003	1832	03	23	TheMorningChronicle	0002
1832	03	26	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	03	23	TheMorningChronicle	0004
1832	03	26	HampshireTelegraphandSussexChronicleetc	0001	1832	03	20	TheMorningChronicle	0004
1832	03	26	HampshireTelegraphandSussexChronicleetc	0002	1832	03	20	TheMorningChronicle	0001
1832	03	26	TheMorningChronicle	0003	1832	03	25	TheExaminer	0010
1832	03	27	NorthWalesChronicle	0003	1832	03	18	TheExaminer	0010
1832	03	27	TheBelfastNews-Letter	0004	1832	03	24	CaledonianMercury	0002
1832	03	27	TheBristolMercury	0001	1832	03	26	CaledonianMercury	0004
1832	03	27	TheBristolMercury	0004	1832	03	13	TheHullPacketandHumberMercury	0002
1832	03	27	TheHullPacketandHumberMercury	0001	1832	03	17	PrestonChronicle	0001
1832	03	27	TheHullPacketandHumberMercury	0004	1832	03	24	Freeman'sJournalandDailyCommercialAdvertiser	0004
1832	03	27	TheMorningChronicle	0003	1832	03	25	TheExaminer	0010
1832	03	28	Freeman'sJournalandDailyCommercialAdvertiser	0001	1832	03	24	TheManchesterTimesandGazette	0003
1832	03	28	Freeman'sJournalandDailyCommercialAdvertiser	0002	1832	03	24	Cobbett'sWeeklyPoliticalRegister	0007
1832	03	28	TheAberdeenJournal	0002	1832	03	22	CaledonianMercury	0002
1832	03	28	TheAberdeenJournal	0004	1832	03	23	LiverpoolMercuryetc	0002
1832	03	28	TheDerbyMercury	0001	1832	03	17	CaledonianMercury	0001
1832	03	28	TheDerbyMercury	0002	1832	03	15	TheMorningChronicle	0003
1832	03	28	TheDerbyMercury	0004	1832	03	23	TheMorningChronicle	0004
1832	03	28	TheMorningChronicle	0003	1832	03	25	TheExaminer	0010
1832	03	29	CaledonianMercury	0004	1832	03	28	TheDerbyMercury	0004
1832	03	29	Freeman'sJournalandDailyCommercialAdvertiser	0002	1832	03	27	TheMorningChronicle	0003
1832	03	29	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	03	24	TheLeedsMercury	0003
1832	03	29	TheMorningChronicle	0002	1832	03	25	TheExaminer	0010
1832	03	30	Freeman'sJournalandDailyCommercialAdvertiser	0002	1832	03	28	TheMorningChronicle	0004
1832	03	30	Freeman'sJournalandDailyCommercialAdvertiser	0003	1832	03	28	TheMorningChronicle	0004
1832	03	30	LiverpoolMercuryetc	0001	1832	03	20	Freeman'sJournalandDailyCommercialAdvertiser	0002
1832	03	30	LiverpoolMercuryetc	0005	1832	03	28	TheDerbyMercury	0001
1832	03	30	LiverpoolMercuryetc	0006	1832	03	28	Freeman'sJournalandDailyCommercialAdvertiser	0001
1832	03	30	LiverpoolMercuryetc	0007	1832	03	10	TheLeedsMercury	0004
1832	03	30	TheBelfastNews-Letter	0001	1832	03	29	Freeman'sJournalandDailyCommercialAdvertiser	0004
1832	03	30	TheBelfastNews-Letter	0004	1832	03	28	TheDerbyMercury	0004
1832	03	30	TheMorningChronicle	0003	1832	03	25	TheExaminer	0010
1832	03	31	CaledonianMercury	0001	1832	03	28	TheDerbyMercury	0001
1832	03	31	Cobbett'sWeeklyPoliticalRegister	0008	1832	03	27	TheMorningChronicle	0004
1832	03	31	Cobbett'sWeeklyPoliticalRegister	0026	1832	03	20	TheMorningChronicle	0003
1832	03	31	Freeman'sJournalandDailyCommercialAdvertiser	0001	1832	03	27	TheMorningChronicle	0004
1832	03	31	PrestonChronicle	0001	1832	03	30	LiverpoolMercuryetc	0004
1832	03	31	PrestonChronicle	0002	1832	03	23	TheMorningChronicle	0004
1832	03	31	PrestonChronicle	0004	1832	03	18	TheExaminer	0012
1832	03	31	TheLeedsMercury	0002	1832	03	24	TheMorningChronicle	0003
1832	03	31	TheManchesterTimesandGazette	0002	1832	03	25	TheExaminer	0007
1832	03	31	TheMorningChronicle	0001	1832	03	27	TheBelfastNews-Letter	0001
1832	03	31	TheMorningChronicle	0003	1832	03	25	TheExaminer	0010
1832	03	31	TheMorningChronicle	0004	1832	03	30	Freeman'sJournalandDailyCommercialAdvertiser	0004
1832	03	31	TheNewcastleCourantetc	0002	1832	03	26	CaledonianMercury	0002
1832	03	31	TheNewcastleCourantetc	0003	1832	03	28	TheDerbyMercury	0001
1832	03	31	ThePoorMan'sGuardian	0003	1832	03	27	TheMorningChronicle	0003
1832	03	31	ThePoorMan'sGuardian	0004	1832	03	27	TheMorningChronicle	0003
1832	03	31	ThePoorMan'sGuardian	0005	1832	03	29	TheMorningChronicle	0003
1832	04	01	TheExaminer	0003	1832	03	28	TheMorningChronicle	0002
1832	04	01	TheExaminer	0006	1832	03	27	TheMorningChronicle	0001
1832	04	01	TheExaminer	0007	1832	03	29	TheMorningChronicle	0001
1832	04	01	TheExaminer	0009	1832	03	20	TheMorningChronicle	0003
1832	04	01	TheExaminer	0012	1832	03	27	TheMorningChronicle	0004
1832	04	01	TheExaminer	0016	1832	03	17	PrestonChronicle	0001
1832	04	02	CaledonianMercury	0004	1832	03	26	TheMorningChronicle	0003
1832	04	02	Freeman'sJournalandDailyCommercialAdvertiser	0002	1832	03	31	TheMorningChronicle	0002
1832	04	02	HampshireTelegraphandSussexChronicleetc	0002	1832	03	27	TheMorningChronicle	0001
1832	04	02	HampshireTelegraphandSussexChronicleetc	0003	1832	03	29	TheMorningChronicle	0001
1832	04	02	TheMorningChronicle	0003	1832	03	18	TheExaminer	0010
1832	04	03	Freeman'sJournalandDailyCommercialAdvertiser	0002	1832	03	31	TheMorningChronicle	0002
1832	04	03	Freeman'sJournalandDailyCommercialAdvertiser	0003	1832	03	31	TheMorningChronicle	0002
1832	04	03	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	03	31	TheMorningChronicle	0002
1832	04	03	NorthWalesChronicle	0001	1832	03	20	TheMorningChronicle	0004
1832	04	03	NorthWalesChronicle	0004	1832	03	09	LiverpoolMercuryetc	0003
1832	04	03	TheBelfastNews-Letter	0002	1832	03	31	TheMorningChronicle	0002
1832	04	03	TheBelfastNews-Letter	0004	1832	03	28	TheMorningChronicle	0001
1832	04	03	TheBristolMercury	0002	1832	03	27	TheHullPacketandHumberMercury	0002
1832	04	03	TheBristolMercury	0004	1832	03	28	TheMorningChronicle	0002
1832	04	03	TheHullPacketandHumberMercury	0001	1832	03	09	LiverpoolMercuryetc	0005
1832	04	03	TheHullPacketandHumberMercury	0002	1832	03	24	TheMorningChronicle	0003
1832	04	03	TheHullPacketandHumberMercury	0004	1832	03	22	TheMorningChronicle	0004
1832	04	03	TheMorningChronicle	0003	1832	03	31	TheLeedsMercury	0002
1832	04	03	TheMorningChronicle	0004	1832	03	30	LiverpoolMercuryetc	0008
1832	04	04	Freeman'sJournalandDailyCommercialAdvertiser	0002	1832	03	31	TheMorningChronicle	0003
1832	04	04	Freeman'sJournalandDailyCommercialAdvertiser	0003	1832	03	31	Cobbett'sWeeklyPoliticalRegister	0010
1832	04	04	TheAberdeenJournal	0002	1832	03	29	TheMorningChronicle	0002
1832	04	04	TheDerbyMercury	0001	1832	03	27	TheMorningChronicle	0001
1832	04	04	TheDerbyMercury	0002	1832	03	31	TheMorningChronicle	0001
1832	04	04	TheDerbyMercury	0004	1832	03	31	TheMorningChronicle	0003
1832	04	04	TheMorningChronicle	0003	1832	03	25	TheExaminer	0010
1832	04	05	TheMorningChronicle	0003	1832	03	25	TheExaminer	0010
1832	04	06	LiverpoolMercuryetc	0007	1832	03	23	TheBelfastNews-Letter	0004
1832	04	06	TheBelfastNews-Letter	0004	1832	03	31	TheMorningChronicle	0003
1832	04	06	TheMorningChronicle	0004	1832	03	31	TheLeedsMercury	0002
1832	04	07	PrestonChronicle	0003	1832	03	30	LiverpoolMercuryetc	0008
1832	04	07	PrestonChronicle	0004	1832	03	31	TheMorningChronicle	0003
1832	04	07	TheBristolMercury	0002	1832	03	27	TheHullPacketandHumberMercury	0002
1832	04	07	TheBristolMercury	0004	1832	03	31	TheMorningChronicle	0003
1832	04	07	TheManchesterTimesandGazette	0004	1832	03	31	Cobbett'sWeeklyPoliticalRegister	0004
1832	04	07	TheMorningChronicle	0003	1832	03	18	TheExaminer	0010
1832	04	07	TheNewcastleCourantetc	0002	1832	03	31	TheMorningChronicle	0002
1832	04	07	TheNewcastleCourantetc	0003	1832	03	28	TheDerbyMercury	0001
1832	04	09	HampshireTelegraphandSussexChronicleetc	0002	1832	03	31	TheMorningChronicle	0004
1832	04	09	TheMorningChronicle	0003	1832	03	25	TheExaminer	0010
1832	04	10	NorthWalesChronicle	0004	1832	03	31	TheMorningChronicle	0003
1832	04	10	TheHullPacketandHumberMercury	0001	1832	03	24	PrestonChronicle	0001
1832	04	10	TheHullPacketandHumberMercury	0004	1832	03	28	TheMorningChronicle	0004
1832	04	10	TheMorningChronicle	0001	1832	03	28	TheDerbyMercury	0002
1832	04	11	TheDerbyMercury	0001	1832	03	17	CaledonianMercury	0001
1832	04	11	TheMorningChronicle	0001	1832	03	25	TheExaminer	0010
1832	04	12	CaledonianMercury	0001	1832	03	28	TheDerbyMercury	0001
1832	04	12	TheMorningChronicle	0001	1832	03	28	TheDerbyMercury	0002
1832	04	13	LiverpoolMercuryetc	0005	1832	03	27	TheHullPacketandHumberMercury	0002
1832	04	13	LiverpoolMercuryetc	0007	1832	03	17	PrestonChronicle	0003
1832	04	13	TheBelfastNews-Letter	0004	1832	03	02	LiverpoolMercuryetc	0007
1832	04	13	TheMorningChronicle	0003	1832	03	25	TheExaminer	0010
1832	04	14	PrestonChronicle	0001	1832	03	13	TheHullPacketandHumberMercury	0001
1832	04	14	PrestonChronicle	0003	1832	03	23	LiverpoolMercuryetc	0007
1832	04	14	TheNewcastleCourantetc	0003	1832	03	28	TheDerbyMercury	0001
1832	04	15	TheExaminer	0015	1832	03	27	TheHullPacketandHumberMercury	0002
1832	04	15	TheExaminer	0016	1832	03	17	PrestonChronicle	0001
1832	04	16	CaledonianMercury	0001	1832	03	03	TheNewcastleCourantetc	0003
1832	04	16	TheMorningChronicle	0003	1832	03	28	TheDerbyMercury	0002
1832	04	17	TheHullPacketandHumberMercury	0001	1832	03	24	PrestonChronicle	0001
1832	04	17	TheMorningChronicle	0003	1832	03	25	TheExaminer	0010
1832	04	18	TheMorningChronicle	0003	1832	03	28	TheDerbyMercury	0002
1832	04	19	TheMorningChronicle	0003	1832	03	18	TheExaminer	0010
1832	04	20	LiverpoolMercuryetc	0007	1832	03	16	TheBelfastNews-Letter	0001
1832	04	20	TheBelfastNews-Letter	0001	1832	03	16	LiverpoolMercuryetc	0003
1832	04	20	TheMorningChronicle	0003	1832	03	18	TheExaminer	0010
1832	04	21	CaledonianMercury	0001	1832	03	05	Freeman'sJournalandDailyCommercialAdvertiser	0001
1832	04	21	Cobbett'sWeeklyPoliticalRegister	0032	1832	03	14	TheDerbyMercury	0001
1832	04	21	Freeman'sJournalandDailyCommercialAdvertiser	0001	1832	03	02	TheBelfastNews-Letter	0003
1832	04	21	PrestonChronicle	0003	1832	03	16	LiverpoolMercuryetc	0003
1832	04	22	TheExaminer	0016	1832	03	17	TheNewcastleCourantetc	0003
1832	04	23	CaledonianMercury	0004	1832	03	15	TheMorningChronicle	0002
1832	04	23	HampshireTelegraphandSussexChronicleetc	0003	1832	03	07	TheDerbyMercury	0002
1832	04	23	TheMorningChronicle	0004	1832	03	25	TheExaminer	0010
1832	04	24	TheBelfastNews-Letter	0004	1832	03	29	Freeman'sJournalandDailyCommercialAdvertiser	0004
1832	04	24	TheHullPacketandHumberMercury	0001	1832	03	17	PrestonChronicle	0001
1832	04	24	TheMorningChronicle	0001	1832	03	31	TheLeedsMercury	0002
1832	04	25	TheMorningChronicle	0001	1832	03	25	TheExaminer	0010
1832	04	26	TheMorningChronicle	0003	1832	03	18	TheExaminer	0010
1832	04	26	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1832	03	17	PrestonChronicle	0001
1832	04	27	LiverpoolMercuryetc	0007	1832	03	03	PrestonChronicle	0003
1832	04	27	TheBelfastNews-Letter	0003	1832	03	27	TheHullPacketandHumberMercury	0001
1832	04	27	TheBelfastNews-Letter	0004	1832	03	10	TheNewcastleCourantetc	0002
1832	04	28	PrestonChronicle	0001	1832	03	27	TheHullPacketandHumberMercury	0001
1832	04	28	PrestonChronicle	0003	1832	03	16	LiverpoolMercuryetc	0003
1832	04	29	TheExaminer	0015	1832	03	17	PrestonChronicle	0001
1832	04	30	HampshireTelegraphandSussexChronicleetc	0003	1832	03	07	TheDerbyMercury	0002
1832	04	30	TheMorningChronicle	0003	1832	03	17	TheLeedsMercury	0002
1832	05	01	NorthWalesChronicle	0003	1832	03	16	LiverpoolMercuryetc	0003
1832	05	01	TheBelfastNews-Letter	0001	1832	03	31	TheMorningChronicle	0004
1832	05	01	TheHullPacketandHumberMercury	0001	1832	03	24	PrestonChronicle	0001
1832	05	01	TheMorningChronicle	0003	1832	03	25	TheExaminer	0010
1832	05	02	TheMorningChronicle	0003	1832	03	25	TheExaminer	0010
