1831.03.10_Freeman'sJournalandDailyCommercialAdvertiser_0002,1831.03.08_TheMorningChronicle_0003
1831.03.10_Freeman'sJournalandDailyCommercialAdvertiser_0003,1831.03.09_TheDerbyMercury_0002
1831.03.10_Freeman'sJournalandDailyCommercialAdvertiser_0004,1831.03.07_TheMorningChronicle_0002
1831.03.10_NorthWalesChronicle_0001,1831.03.08_TheBristolMercury_0004
1831.03.10_NorthWalesChronicle_0004,1831.03.01_TheBristolMercury_0004
1831.03.10_TheMorningChronicle_0002,1831.03.08_Freeman'sJournalandDailyCommercialAdvertiser_0002
1831.03.11_Freeman'sJournalandDailyCommercialAdvertiser_0002,1831.03.09_TheMorningChronicle_0001
1831.03.11_Freeman'sJournalandDailyCommercialAdvertiser_0004,1831.03.08_TheMorningChronicle_0002
1831.03.11_LiverpoolMercuryetc_0002,1831.03.08_TheMorningChronicle_0002
1831.03.11_LiverpoolMercuryetc_0003,1831.03.09_TheDerbyMercury_0001
1831.03.11_LiverpoolMercuryetc_0005,1831.03.09_TheMorningChronicle_0003
1831.03.11_TheBelfastNews-Letter_0001,1831.03.05_TheMorningChronicle_0004
1831.03.11_TheBelfastNews-Letter_0002,1831.03.10_Freeman'sJournalandDailyCommercialAdvertiser_0004
1831.03.11_TheBelfastNews-Letter_0004,1831.03.10_Freeman'sJournalandDailyCommercialAdvertiser_0003
1831.03.12_CaledonianMercury_0004,1831.03.07_TheMorningChronicle_0002
1831.03.12_Cobbett'sWeeklyPoliticalRegister_0025,1831.03.07_TheMorningChronicle_0003
1831.03.12_Cobbett'sWeeklyPoliticalRegister_0026,1831.03.07_TheMorningChronicle_0003
1831.03.12_Freeman'sJournalandDailyCommercialAdvertiser_0001,1831.03.05_PrestonChronicle_0004
1831.03.12_PrestonChronicle_0001,1831.03.06_TheExaminer_0008
1831.03.12_PrestonChronicle_0002,1831.03.05_TheMorningChronicle_0003
1831.03.12_PrestonChronicle_0004,1831.03.11_LiverpoolMercuryetc_0007
1831.03.12_TheMorningChronicle_0003,1831.03.08_TheBelfastNews-Letter_0002
1831.03.12_TheMorningChronicle_0004,1831.03.09_Freeman'sJournalandDailyCommercialAdvertiser_0004
1831.03.12_TheNewcastleCourantetc_0002,1831.03.04_TheMorningChronicle_0001
1831.03.12_TheNewcastleCourantetc_0003,1831.03.09_TheDerbyMercury_0001
1831.03.13_TheExaminer_0006,1831.03.08_TheMorningChronicle_0002
1831.03.13_TheExaminer_0007,1831.03.09_TheMorningChronicle_0003
1831.03.13_TheExaminer_0008,1831.03.10_TheMorningChronicle_0002
1831.03.13_TheExaminer_0014,1831.03.11_TheMorningChronicle_0001
1831.03.13_TheExaminer_0015,1831.03.11_TheMorningChronicle_0004
1831.03.14_CaledonianMercury_0003,1831.03.11_TheMorningChronicle_0002
1831.03.14_Freeman'sJournalandDailyCommercialAdvertiser_0001,1831.03.05_PrestonChronicle_0004
1831.03.15_Freeman'sJournalandDailyCommercialAdvertiser_0002,1831.03.12_TheMorningChronicle_0004
1831.03.15_TheBelfastNews-Letter_0001,1831.03.09_TheMorningChronicle_0002
1831.03.15_TheBelfastNews-Letter_0002,1831.03.11_TheMorningChronicle_0002
1831.03.15_TheBelfastNews-Letter_0004,1831.03.10_TheMorningChronicle_0003
1831.03.15_TheBristolMercury_0001,1831.03.10_TheMorningChronicle_0004
1831.03.15_TheHullPacketandHumberMercury_0001,1831.03.09_TheDerbyMercury_0002
1831.03.15_TheHullPacketandHumberMercury_0002,1831.03.09_TheMorningChronicle_0003
1831.03.16_TheDerbyMercury_0001,1831.03.13_TheExaminer_0015
1831.03.16_TheDerbyMercury_0004,1831.03.15_TheBristolMercury_0002
1831.03.17_CaledonianMercury_0002,1831.03.14_TheMorningChronicle_0002
1831.03.17_CaledonianMercury_0003,1831.03.16_TheDerbyMercury_0001
1831.03.17_CaledonianMercury_0004,1831.03.15_TheBristolMercury_0002
1831.03.17_Freeman'sJournalandDailyCommercialAdvertiser_0001,1831.03.15_TheMorningChronicle_0004
1831.03.17_Freeman'sJournalandDailyCommercialAdvertiser_0004,1831.03.14_TheMorningChronicle_0004
1831.03.17_NorthWalesChronicle_0001,1831.03.02_TheAberdeenJournal_0004
1831.03.17_NorthWalesChronicle_0004,1831.03.15_TheBelfastNews-Letter_0004
1831.03.18_LiverpoolMercuryetc_0002,1831.03.15_TheMorningChronicle_0002
1831.03.18_LiverpoolMercuryetc_0005,1831.03.16_TheMorningChronicle_0001
1831.03.18_TheBelfastNews-Letter_0002,1831.03.17_Freeman'sJournalandDailyCommercialAdvertiser_0001
1831.03.18_TheBelfastNews-Letter_0004,1831.03.15_Freeman'sJournalandDailyCommercialAdvertiser_0004
1831.03.19_CaledonianMercury_0002,1831.03.16_TheMorningChronicle_0003
1831.03.19_Cobbett'sWeeklyPoliticalRegister_0008,1831.03.16_TheMorningChronicle_0004
1831.03.19_Cobbett'sWeeklyPoliticalRegister_0009,1831.03.16_TheMorningChronicle_0004
1831.03.19_Cobbett'sWeeklyPoliticalRegister_0016,1831.03.03_TheMorningChronicle_0003
1831.03.19_Cobbett'sWeeklyPoliticalRegister_0017,1831.03.03_TheMorningChronicle_0003
1831.03.19_Cobbett'sWeeklyPoliticalRegister_0024,1831.03.04_TheMorningChronicle_0003
1831.03.19_Cobbett'sWeeklyPoliticalRegister_0025,1831.03.04_TheMorningChronicle_0003
1831.03.19_Freeman'sJournalandDailyCommercialAdvertiser_0003,1831.03.16_TheMorningChronicle_0003
1831.03.19_Freeman'sJournalandDailyCommercialAdvertiser_0004,1831.03.16_TheMorningChronicle_0002
1831.03.19_PrestonChronicle_0001,1831.03.11_TheMorningChronicle_0002
1831.03.19_PrestonChronicle_0002,1831.03.16_TheMorningChronicle_0004
1831.03.19_PrestonChronicle_0004,1831.03.18_LiverpoolMercuryetc_0007
1831.03.19_TheManchesterTimesandGazette_0002,1831.03.16_TheMorningChronicle_0004
1831.03.19_TheManchesterTimesandGazette_0003,1831.03.16_TheMorningChronicle_0004
1831.03.19_TheNewcastleCourantetc_0002,1831.03.15_TheBelfastNews-Letter_0004
1831.03.20_TheExaminer_0005,1831.03.15_TheMorningChronicle_0001
1831.03.20_TheExaminer_0006,1831.03.18_TheMorningChronicle_0001
1831.03.20_TheExaminer_0007,1831.03.18_TheMorningChronicle_0002
1831.03.20_TheExaminer_0012,1831.03.19_TheManchesterTimesandGazette_0004
1831.03.20_TheExaminer_0013,1831.03.17_TheMorningChronicle_0004
1831.03.20_TheExaminer_0014,1831.03.16_TheDerbyMercury_0001
1831.03.20_TheExaminer_0015,1831.03.11_TheMorningChronicle_0004
1831.03.21_CaledonianMercury_0002,1831.03.18_TheMorningChronicle_0002
1831.03.21_CaledonianMercury_0004,1831.03.18_TheBelfastNews-Letter_0001
1831.03.21_Freeman'sJournalandDailyCommercialAdvertiser_0002,1831.03.18_TheMorningChronicle_0004
1831.03.21_Freeman'sJournalandDailyCommercialAdvertiser_0003,1831.03.18_TheMorningChronicle_0003
1831.03.21_Freeman'sJournalandDailyCommercialAdvertiser_0004,1831.03.17_TheMorningChronicle_0002
1831.03.21_HampshireTelegraphandSussexChronicleetc_0002,1831.03.19_CaledonianMercury_0002
1831.03.21_TheMorningChronicle_0001,1831.03.20_TheExaminer_0014
1831.03.22_Freeman'sJournalandDailyCommercialAdvertiser_0002,1831.03.19_TheMorningChronicle_0003
1831.03.22_Freeman'sJournalandDailyCommercialAdvertiser_0004,1831.03.19_TheMorningChronicle_0001
1831.03.22_TheBelfastNews-Letter_0001,1831.03.18_TheMorningChronicle_0001
1831.03.22_TheBristolMercury_0001,1831.03.17_NorthWalesChronicle_0001
1831.03.22_TheBristolMercury_0002,1831.03.16_TheMorningChronicle_0004
1831.03.22_TheBristolMercury_0004,1831.03.04_LiverpoolMercuryetc_0002
1831.03.22_TheHullPacketandHumberMercury_0001,1831.03.08_TheBristolMercury_0001
1831.03.22_TheHullPacketandHumberMercury_0002,1831.03.16_TheMorningChronicle_0002
1831.03.22_TheHullPacketandHumberMercury_0004,1831.03.16_TheMorningChronicle_0004
1831.03.23_Freeman'sJournalandDailyCommercialAdvertiser_0004,1831.03.19_TheMorningChronicle_0003
1831.03.23_TheAberdeenJournal_0002,1831.03.17_Freeman'sJournalandDailyCommercialAdvertiser_0001
1831.03.23_TheAberdeenJournal_0004,1831.03.19_CaledonianMercury_0004
1831.03.23_TheDerbyMercury_0001,1831.03.21_HampshireTelegraphandSussexChronicleetc_0002
1831.03.23_TheDerbyMercury_0002,1831.03.22_TheMorningChronicle_0004
1831.03.23_TheDerbyMercury_0004,1831.03.19_TheMorningChronicle_0002
1831.03.23_TheMorningChronicle_0004,1831.03.20_TheExaminer_0014
1831.03.24_CaledonianMercury_0002,1831.03.22_Freeman'sJournalandDailyCommercialAdvertiser_0004
1831.03.24_Freeman'sJournalandDailyCommercialAdvertiser_0004,1831.03.22_TheMorningChronicle_0004
1831.03.25_Freeman'sJournalandDailyCommercialAdvertiser_0002,1831.03.23_TheMorningChronicle_0001
1831.03.25_Freeman'sJournalandDailyCommercialAdvertiser_0004,1831.03.22_TheMorningChronicle_0003
1831.03.25_TheBelfastNews-Letter_0004,1831.03.19_TheMorningChronicle_0001
1831.03.26_Cobbett'sWeeklyPoliticalRegister_0003,1831.03.22_TheMorningChronicle_0001
1831.03.26_Cobbett'sWeeklyPoliticalRegister_0005,1831.03.22_TheMorningChronicle_0002
1831.03.26_Cobbett'sWeeklyPoliticalRegister_0008,1831.03.22_TheMorningChronicle_0002
1831.03.26_Cobbett'sWeeklyPoliticalRegister_0009,1831.03.22_TheMorningChronicle_0002
1831.03.26_Cobbett'sWeeklyPoliticalRegister_0010,1831.03.22_TheMorningChronicle_0002
1831.03.26_Cobbett'sWeeklyPoliticalRegister_0016,1831.03.24_TheMorningChronicle_0001
1831.03.26_Cobbett'sWeeklyPoliticalRegister_0017,1831.03.24_TheMorningChronicle_0001
1831.03.26_Cobbett'sWeeklyPoliticalRegister_0020,1831.03.24_TheMorningChronicle_0002
1831.03.26_Cobbett'sWeeklyPoliticalRegister_0021,1831.03.24_TheMorningChronicle_0002
1831.03.26_Freeman'sJournalandDailyCommercialAdvertiser_0002,1831.03.20_TheExaminer_0014
1831.03.26_Freeman'sJournalandDailyCommercialAdvertiser_0003,1831.03.23_TheMorningChronicle_0002
1831.03.26_PrestonChronicle_0001,1831.03.15_TheHullPacketandHumberMercury_0001
1831.03.26_PrestonChronicle_0002,1831.03.22_TheMorningChronicle_0002
1831.03.26_PrestonChronicle_0004,1831.03.16_TheMorningChronicle_0004
1831.03.26_TheNewcastleCourantetc_0002,1831.03.17_TheMorningChronicle_0004
1831.03.26_TheNewcastleCourantetc_0003,1831.03.02_TheAberdeenJournal_0004
1831.03.27_TheExaminer_0004,1831.03.23_TheMorningChronicle_0001
1831.03.27_TheExaminer_0005,1831.03.25_TheMorningChronicle_0002
1831.03.27_TheExaminer_0006,1831.03.22_TheMorningChronicle_0003
1831.03.27_TheExaminer_0007,1831.03.23_TheMorningChronicle_0003
1831.03.27_TheExaminer_0008,1831.03.25_TheMorningChronicle_0003
1831.03.27_TheExaminer_0009,1831.03.26_TheMorningChronicle_0003
1831.03.27_TheExaminer_0011,1831.03.24_TheMorningChronicle_0004
1831.03.27_TheExaminer_0015,1831.03.11_TheMorningChronicle_0004
1831.03.28_CaledonianMercury_0002,1831.03.25_TheMorningChronicle_0003
1831.03.29_Freeman'sJournalandDailyCommercialAdvertiser_0004,1831.03.16_TheMorningChronicle_0004
1831.03.29_NorthWalesChronicle_0001,1831.03.09_TheDerbyMercury_0001
1831.03.29_TheBelfastNews-Letter_0003,1831.03.24_Freeman'sJournalandDailyCommercialAdvertiser_0001
1831.03.29_TheBelfastNews-Letter_0004,1831.03.25_TheMorningChronicle_0002
1831.03.29_TheBristolMercury_0001,1831.03.05_PrestonChronicle_0001
1831.03.29_TheBristolMercury_0002,1831.03.25_TheMorningChronicle_0002
1831.03.29_TheBristolMercury_0004,1831.03.22_TheMorningChronicle_0002
1831.03.29_TheHullPacketandHumberMercury_0001,1831.03.05_TheNewcastleCourantetc_0001
1831.03.29_TheHullPacketandHumberMercury_0002,1831.03.26_TheNewcastleCourantetc_0003
1831.03.29_TheHullPacketandHumberMercury_0004,1831.03.23_TheMorningChronicle_0003
1831.03.30_Freeman'sJournalandDailyCommercialAdvertiser_0003,1831.03.28_TheMorningChronicle_0003
1831.03.30_TheDerbyMercury_0001,1831.03.29_TheBristolMercury_0002
1831.03.30_TheDerbyMercury_0002,1831.03.28_TheMorningChronicle_0004
1831.03.30_TheDerbyMercury_0004,1831.03.28_CaledonianMercury_0004
1831.03.30_TheMorningChronicle_0003,1831.03.29_Freeman'sJournalandDailyCommercialAdvertiser_0004
1831.03.31_CaledonianMercury_0002,1831.03.27_TheExaminer_0001
1831.03.31_CaledonianMercury_0004,1831.03.30_TheDerbyMercury_0002
1831.03.31_Freeman'sJournalandDailyCommercialAdvertiser_0003,1831.03.28_TheMorningChronicle_0003
1831.03.31_Freeman'sJournalandDailyCommercialAdvertiser_0004,1831.03.28_TheMorningChronicle_0004
1831.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0002,1831.03.29_TheMorningChronicle_0002
1831.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0003,1831.03.29_TheMorningChronicle_0003
1831.04.01_LiverpoolMercuryetc_0002,1831.03.29_TheMorningChronicle_0002
1831.04.01_LiverpoolMercuryetc_0003,1831.03.29_NorthWalesChronicle_0001
1831.04.01_LiverpoolMercuryetc_0007,1831.03.12_PrestonChronicle_0004
1831.04.01_LiverpoolMercuryetc_0008,1831.03.30_TheMorningChronicle_0002
1831.04.01_TheBelfastNews-Letter_0004,1831.03.29_Freeman'sJournalandDailyCommercialAdvertiser_0004
1831.04.01_TheMorningChronicle_0003,1831.03.29_Freeman'sJournalandDailyCommercialAdvertiser_0003
1831.04.02_CaledonianMercury_0002,1831.03.29_TheMorningChronicle_0004
1831.04.02_CaledonianMercury_0004,1831.03.30_TheMorningChronicle_0002
1831.04.02_Cobbett'sWeeklyPoliticalRegister_0021,1831.03.29_TheMorningChronicle_0004
1831.04.02_Cobbett'sWeeklyPoliticalRegister_0024,1831.03.29_TheMorningChronicle_0004
1831.04.02_PrestonChronicle_0002,1831.03.27_TheExaminer_0011
1831.04.02_PrestonChronicle_0004,1831.03.29_TheMorningChronicle_0003
1831.04.02_TheManchesterTimesandGazette_0002,1831.03.27_TheExaminer_0012
1831.04.02_TheManchesterTimesandGazette_0003,1831.03.27_TheExaminer_0008
1831.04.02_TheManchesterTimesandGazette_0004,1831.03.27_TheExaminer_0005
1831.04.02_TheManchesterTimesandGazette_0007,1831.03.27_TheExaminer_0012
1831.04.02_TheNewcastleCourantetc_0001,1831.03.30_TheDerbyMercury_0001
1831.04.02_TheNewcastleCourantetc_0002,1831.03.29_TheBelfastNews-Letter_0004
1831.04.02_TheNewcastleCourantetc_0003,1831.03.30_TheDerbyMercury_0004
1831.04.03_TheExaminer_0006,1831.03.29_TheMorningChronicle_0004
1831.04.03_TheExaminer_0007,1831.03.31_TheMorningChronicle_0002
1831.04.03_TheExaminer_0008,1831.03.31_TheMorningChronicle_0003
1831.04.03_TheExaminer_0010,1831.03.31_TheMorningChronicle_0004
1831.04.03_TheExaminer_0013,1831.03.28_TheMorningChronicle_0004
1831.04.03_TheExaminer_0016,1831.03.11_TheMorningChronicle_0004
1831.04.04_HampshireTelegraphandSussexChronicleetc_0002,1831.03.29_TheMorningChronicle_0003
1831.04.05_NorthWalesChronicle_0001,1831.03.26_TheNewcastleCourantetc_0003
1831.04.05_NorthWalesChronicle_0004,1831.03.28_TheMorningChronicle_0004
1831.04.05_TheBelfastNews-Letter_0001,1831.03.29_TheMorningChronicle_0003
1831.04.05_TheBelfastNews-Letter_0004,1831.03.29_TheMorningChronicle_0004
1831.04.05_TheBristolMercury_0001,1831.03.28_TheMorningChronicle_0003
1831.04.05_TheHullPacketandHumberMercury_0004,1831.03.30_TheDerbyMercury_0002
1831.04.06_TheDerbyMercury_0001,1831.03.29_TheHullPacketandHumberMercury_0001
1831.04.06_TheDerbyMercury_0002,1831.03.28_TheMorningChronicle_0004
1831.04.06_TheDerbyMercury_0003,1831.03.30_TheMorningChronicle_0004
1831.04.06_TheMorningChronicle_0002,1831.03.31_CaledonianMercury_0002
1831.04.06_TheMorningChronicle_0003,1831.03.31_CaledonianMercury_0002
1831.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0004,1831.03.31_CaledonianMercury_0002
1831.04.09_PrestonChronicle_0004,1831.03.25_LiverpoolMercuryetc_0006
1831.04.09_TheNewcastleCourantetc_0002,1831.03.30_TheMorningChronicle_0002
1831.04.09_TheNewcastleCourantetc_0004,1831.03.19_PrestonChronicle_0001
1831.04.10_TheExaminer_0003,1831.03.31_CaledonianMercury_0002
1831.04.11_Freeman'sJournalandDailyCommercialAdvertiser_0002,1831.03.13_TheExaminer_0014
1831.04.11_HampshireTelegraphandSussexChronicleetc_0002,1831.03.31_CaledonianMercury_0002
1831.04.12_NorthWalesChronicle_0001,1831.03.26_TheNewcastleCourantetc_0003
1831.04.12_TheBelfastNews-Letter_0001,1831.03.24_Freeman'sJournalandDailyCommercialAdvertiser_0001
1831.04.12_TheBelfastNews-Letter_0003,1831.03.05_Freeman'sJournalandDailyCommercialAdvertiser_0002
1831.04.12_TheBristolMercury_0002,1831.03.25_LiverpoolMercuryetc_0008
1831.04.13_TheDerbyMercury_0001,1831.03.29_NorthWalesChronicle_0001
1831.04.15_TheBelfastNews-Letter_0004,1831.03.18_LiverpoolMercuryetc_0003
1831.04.16_TheNewcastleCourantetc_0003,1831.03.19_PrestonChronicle_0001
1831.04.20_TheDerbyMercury_0001,1831.03.29_TheBristolMercury_0001
1831.04.20_TheDerbyMercury_0002,1831.03.29_TheBristolMercury_0002
1831.04.23_TheNewcastleCourantetc_0003,1831.03.09_TheDerbyMercury_0002
1831.04.25_CaledonianMercury_0001,1831.03.09_TheDerbyMercury_0002
1831.04.27_TheAberdeenJournal_0004,1831.03.20_TheExaminer_0015
1831.04.30_PrestonChronicle_0001,1831.03.19_TheNewcastleCourantetc_0001
1831.04.30_TheNewcastleCourantetc_0003,1831.03.19_PrestonChronicle_0001
1831.05.01_TheExaminer_0015,1831.03.14_TheMorningChronicle_0001
1831.05.03_TheBelfastNews-Letter_0001,1831.03.27_TheExaminer_0015
1831.05.03_TheHullPacketandHumberMercury_0001,1831.03.23_TheDerbyMercury_0001
1831.05.04_TheDerbyMercury_0004,1831.03.28_CaledonianMercury_0001
1831.05.08_TheExaminer_0015,1831.03.14_TheMorningChronicle_0001
1831.05.10_TheBelfastNews-Letter_0003,1831.03.17_Freeman'sJournalandDailyCommercialAdvertiser_0001
1831.05.10_TheBristolMercury_0002,1831.03.28_CaledonianMercury_0001
1831.05.11_TheDerbyMercury_0001,1831.03.29_NorthWalesChronicle_0001
1831.05.13_LiverpoolMercuryetc_0007,1831.03.04_TheBelfastNews-Letter_0004
1831.05.13_TheBelfastNews-Letter_0004,1831.03.18_LiverpoolMercuryetc_0003
1831.05.18_TheAberdeenJournal_0004,1831.03.09_TheDerbyMercury_0002
1831.05.19_Freeman'sJournalandDailyCommercialAdvertiser_0001,1831.03.01_TheBelfastNews-Letter_0003
1831.05.19_TheMorningChronicle_0001,1831.03.20_TheExaminer_0015
1831.05.20_LiverpoolMercuryetc_0005,1831.03.15_TheHullPacketandHumberMercury_0001
1831.05.20_TheBelfastNews-Letter_0004,1831.03.18_LiverpoolMercuryetc_0003
1831.05.22_TheExaminer_0015,1831.03.14_TheMorningChronicle_0001
1831.05.24_TheBristolMercury_0001,1831.03.28_CaledonianMercury_0001
1831.05.25_TheAberdeenJournal_0001,1831.03.29_TheBristolMercury_0001
1831.05.25_TheDerbyMercury_0002,1831.03.26_TheNewcastleCourantetc_0004
1831.05.26_Freeman'sJournalandDailyCommercialAdvertiser_0004,1831.03.12_TheMorningChronicle_0004
1831.05.28_TheManchesterTimesandGazette_0002,1831.03.09_TheMorningChronicle_0003
1831.05.30_CaledonianMercury_0001,1831.03.09_TheDerbyMercury_0002
1831.05.31_TheBelfastNews-Letter_0003,1831.03.09_TheDerbyMercury_0002
1831.05.31_TheBristolMercury_0004,1831.03.12_TheMorningChronicle_0004
1831.05.31_TheHullPacketandHumberMercury_0001,1831.03.28_HampshireTelegraphandSussexChronicleetc_0003
1831.06.01_Freeman'sJournalandDailyCommercialAdvertiser_0001,1831.03.01_TheBelfastNews-Letter_0003
1831.06.03_Freeman'sJournalandDailyCommercialAdvertiser_0001,1831.03.01_TheBelfastNews-Letter_0003
1831.06.03_LiverpoolMercuryetc_0005,1831.03.12_TheNewcastleCourantetc_0004
1831.06.03_TheMorningChronicle_0001,1831.03.27_TheExaminer_0015
1831.06.05_TheExaminer_0015,1831.03.14_TheMorningChronicle_0001
1831.06.07_TheBelfastNews-Letter_0003,1831.03.27_TheExaminer_0015
1831.06.07_TheHullPacketandHumberMercury_0001,1831.03.19_PrestonChronicle_0001
1831.06.08_TheDerbyMercury_0002,1831.03.26_TheNewcastleCourantetc_0003
1831.06.10_TheMorningChronicle_0001,1831.03.27_TheExaminer_0015
1831.06.11_Freeman'sJournalandDailyCommercialAdvertiser_0001,1831.03.18_TheBelfastNews-Letter_0004
1831.06.11_PrestonChronicle_0003,1831.03.18_TheBelfastNews-Letter_0004
1831.06.14_TheBelfastNews-Letter_0003,1831.03.09_TheDerbyMercury_0002
1831.06.18_CaledonianMercury_0001,1831.03.09_TheDerbyMercury_0002
1831.06.18_TheNewcastleCourantetc_0003,1831.03.09_TheDerbyMercury_0002
1831.06.19_TheExaminer_0015,1831.03.15_TheHullPacketandHumberMercury_0001
1831.06.24_LiverpoolMercuryetc_0007,1831.03.18_TheBelfastNews-Letter_0004
1831.06.25_PrestonChronicle_0003,1831.03.25_TheBelfastNews-Letter_0004
1831.06.28_TheBristolMercury_0002,1831.03.05_PrestonChronicle_0001
1831.07.02_PrestonChronicle_0004,1831.03.25_TheBelfastNews-Letter_0004
1831.07.03_TheExaminer_0015,1831.03.15_TheHullPacketandHumberMercury_0001
1831.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0001,1831.03.25_TheBelfastNews-Letter_0004
1831.07.08_LiverpoolMercuryetc_0007,1831.03.04_TheBelfastNews-Letter_0004
1831.07.08_TheBelfastNews-Letter_0004,1831.03.18_LiverpoolMercuryetc_0003
1831.07.15_LiverpoolMercuryetc_0007,1831.03.25_TheBelfastNews-Letter_0004
1831.07.16_Cobbett'sWeeklyPoliticalRegister_0025,1831.03.16_TheMorningChronicle_0004
1831.07.16_Cobbett'sWeeklyPoliticalRegister_0026,1831.03.16_TheMorningChronicle_0004
1831.07.17_TheExaminer_0015,1831.03.15_TheHullPacketandHumberMercury_0001
1831.07.19_TheHullPacketandHumberMercury_0001,1831.03.19_PrestonChronicle_0001
1831.07.20_TheDerbyMercury_0002,1831.03.26_TheNewcastleCourantetc_0004
1831.07.22_TheBelfastNews-Letter_0004,1831.03.18_LiverpoolMercuryetc_0003
1831.07.23_PrestonChronicle_0003,1831.03.18_TheBelfastNews-Letter_0004
1831.07.23_TheNewcastleCourantetc_0002,1831.03.25_TheBelfastNews-Letter_0004
1831.07.26_Freeman'sJournalandDailyCommercialAdvertiser_0004,1831.03.25_TheBelfastNews-Letter_0004
1831.07.27_TheDerbyMercury_0002,1831.03.05_TheNewcastleCourantetc_0003
1831.07.31_TheExaminer_0015,1831.03.14_TheMorningChronicle_0001
