1806.04.19_TheIpswichJournal_0002,1806.04.16_TheMorningChronicle_0002
1806.04.19_TheIpswichJournal_0004,1806.04.17_Trewman'sExeterFlyingPost_0004
1806.04.19_TheNewcastleCourantetc_0002,1806.04.14_CaledonianMercury_0002
1806.04.21_CaledonianMercury_0002,1806.04.19_Jackson'sOxfordJournal_0002
1806.04.21_CaledonianMercury_0004,1806.04.16_TheAberdeenJournal_0002
1806.04.21_HampshireTelegraphandSussexChronicleetc_0004,1806.04.19_CaledonianMercury_0002
1806.04.22_TheHullPacket_0001,1806.04.17_CaledonianMercury_0002
1806.04.22_TheHullPacket_0002,1806.04.19_CaledonianMercury_0002
1806.04.22_TheHullPacket_0004,1806.04.19_CaledonianMercury_0002
1806.04.23_TheAberdeenJournal_0002,1806.04.19_Jackson'sOxfordJournal_0004
1806.04.23_TheAberdeenJournal_0003,1806.04.19_CaledonianMercury_0003
1806.04.24_CaledonianMercury_0002,1806.04.21_TheMorningChronicle_0002
1806.04.24_CaledonianMercury_0003,1806.04.21_TheMorningChronicle_0002
1806.04.24_TheDerbyMercury_0004,1806.04.17_Trewman'sExeterFlyingPost_0003
1806.04.24_Trewman'sExeterFlyingPost_0003,1806.04.21_CaledonianMercury_0002
1806.04.26_CaledonianMercury_0001,1806.04.16_TheAberdeenJournal_0002
1806.04.26_CaledonianMercury_0002,1806.04.24_Trewman'sExeterFlyingPost_0004
1806.04.26_CaledonianMercury_0003,1806.04.22_TheMorningChronicle_0003
1806.04.26_CaledonianMercury_0004,1806.04.02_TheAberdeenJournal_0002
1806.04.26_Cobbett'sWeeklyPoliticalRegister_0014,1806.04.22_TheMorningChronicle_0003
1806.04.26_Cobbett'sWeeklyPoliticalRegister_0015,1806.04.22_TheMorningChronicle_0003
1806.04.26_Jackson'sOxfordJournal_0001,1806.04.22_TheMorningChronicle_0003
1806.04.26_Jackson'sOxfordJournal_0002,1806.04.24_Trewman'sExeterFlyingPost_0004
1806.04.26_Jackson'sOxfordJournal_0004,1806.04.24_CaledonianMercury_0002
1806.04.26_TheIpswichJournal_0001,1806.04.22_TheHullPacket_0003
1806.04.26_TheIpswichJournal_0002,1806.04.25_TheMorningChronicle_0003
1806.04.26_TheIpswichJournal_0004,1806.04.24_Trewman'sExeterFlyingPost_0002
1806.04.26_TheNewcastleCourantetc_0002,1806.04.21_CaledonianMercury_0002
1806.04.28_CaledonianMercury_0002,1806.04.26_TheIpswichJournal_0002
1806.04.28_HampshireTelegraphandSussexChronicleetc_0004,1806.04.26_CaledonianMercury_0002
1806.04.30_TheAberdeenJournal_0002,1806.04.10_CaledonianMercury_0001
1806.04.30_TheAberdeenJournal_0003,1806.04.24_CaledonianMercury_0002
1806.05.01_CaledonianMercury_0002,1806.04.28_TheMorningChronicle_0002
1806.05.01_TheDerbyMercury_0004,1806.04.12_Jackson'sOxfordJournal_0001
1806.05.01_Trewman'sExeterFlyingPost_0001,1806.04.28_HampshireTelegraphandSussexChronicleetc_0003
1806.05.01_Trewman'sExeterFlyingPost_0002,1806.04.28_CaledonianMercury_0002
1806.05.01_Trewman'sExeterFlyingPost_0003,1806.04.26_Jackson'sOxfordJournal_0004
1806.05.03_CaledonianMercury_0004,1806.04.16_TheAberdeenJournal_0002
1806.05.03_Cobbett'sWeeklyPoliticalRegister_0006,1806.04.30_TheMorningChronicle_0003
1806.05.03_Jackson'sOxfordJournal_0004,1806.04.24_Trewman'sExeterFlyingPost_0002
1806.05.03_TheNewcastleCourantetc_0002,1806.04.28_CaledonianMercury_0002
1806.05.07_TheAberdeenJournal_0002,1806.04.26_CaledonianMercury_0004
1806.05.08_TheDerbyMercury_0001,1806.04.24_Trewman'sExeterFlyingPost_0002
1806.05.08_TheDerbyMercury_0004,1806.04.26_Jackson'sOxfordJournal_0004
1806.05.10_CaledonianMercury_0004,1806.04.23_TheAberdeenJournal_0002
1806.05.10_Cobbett'sWeeklyPoliticalRegister_0002,1806.04.28_CaledonianMercury_0003
1806.05.10_Cobbett'sWeeklyPoliticalRegister_0003,1806.04.28_CaledonianMercury_0003
1806.05.10_Jackson'sOxfordJournal_0004,1806.04.03_Trewman'sExeterFlyingPost_0003
1806.05.14_TheAberdeenJournal_0001,1806.04.26_CaledonianMercury_0004
1806.05.17_Cobbett'sWeeklyPoliticalRegister_0012,1806.04.24_CaledonianMercury_0002
1806.05.17_Cobbett'sWeeklyPoliticalRegister_0027,1806.04.28_CaledonianMercury_0002
1806.05.17_Cobbett'sWeeklyPoliticalRegister_0028,1806.04.26_TheIpswichJournal_0002
1806.05.17_Cobbett'sWeeklyPoliticalRegister_0029,1806.04.28_CaledonianMercury_0002
1806.05.17_Cobbett'sWeeklyPoliticalRegister_0030,1806.04.28_TheMorningChronicle_0002
1806.05.17_Cobbett'sWeeklyPoliticalRegister_0031,1806.04.28_TheMorningChronicle_0002
1806.05.17_Cobbett'sWeeklyPoliticalRegister_0032,1806.04.28_TheMorningChronicle_0002
1806.05.19_HampshireTelegraphandSussexChronicleetc_0001,1806.04.26_TheIpswichJournal_0004
1806.05.22_TheDerbyMercury_0004,1806.04.03_Trewman'sExeterFlyingPost_0003
1806.05.29_CaledonianMercury_0001,1806.04.30_TheAberdeenJournal_0002
1806.06.04_TheAberdeenJournal_0002,1806.04.10_CaledonianMercury_0001
1806.06.12_TheDerbyMercury_0004,1806.04.26_Jackson'sOxfordJournal_0004
1806.06.14_CaledonianMercury_0001,1806.04.30_TheAberdeenJournal_0002
1806.07.10_TheDerbyMercury_0004,1806.04.17_Trewman'sExeterFlyingPost_0002
1806.07.10_Trewman'sExeterFlyingPost_0003,1806.04.07_HampshireTelegraphandSussexChronicleetc_0004
1806.07.24_TheDerbyMercury_0004,1806.04.26_Jackson'sOxfordJournal_0004
1806.07.26_CaledonianMercury_0004,1806.04.09_TheAberdeenJournal_0003
1806.07.28_CaledonianMercury_0001,1806.04.26_Jackson'sOxfordJournal_0004
1806.08.04_CaledonianMercury_0004,1806.04.26_Jackson'sOxfordJournal_0004
1806.08.14_Trewman'sExeterFlyingPost_0003,1806.04.24_TheDerbyMercury_0001
1806.08.21_TheDerbyMercury_0004,1806.04.26_Jackson'sOxfordJournal_0004
1806.08.28_TheDerbyMercury_0001,1806.04.24_Trewman'sExeterFlyingPost_0003
1806.09.18_TheDerbyMercury_0004,1806.04.24_Trewman'sExeterFlyingPost_0003
1806.09.25_TheDerbyMercury_0004,1806.04.07_HampshireTelegraphandSussexChronicleetc_0004
1806.10.16_TheDerbyMercury_0004,1806.04.26_Jackson'sOxfordJournal_0004
1806.10.23_TheDerbyMercury_0004,1806.04.24_Trewman'sExeterFlyingPost_0003
