1801.03.28_CaledonianMercury_0002,1801.03.25_TheMorningChronicle_0002
1801.03.30_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0006,1801.03.28_CaledonianMercury_0002
1801.03.30_TheAberdeenJournal_0001,1801.03.21_CaledonianMercury_0001
1801.03.30_TheAberdeenJournal_0002,1801.03.26_CaledonianMercury_0002
1801.03.30_TheAberdeenJournal_0003,1801.03.23_CaledonianMercury_0003
1801.03.31_TheHullPacket_0001,1801.03.26_Trewman'sExeterFlyingPost_0004
1801.03.31_TheHullPacket_0002,1801.03.30_CaledonianMercury_0004
1801.03.31_TheHullPacket_0004,1801.03.26_CaledonianMercury_0002
1801.04.02_TheDerbyMercury_0003,1801.03.30_CaledonianMercury_0002
1801.04.02_Trewman'sExeterFlyingPost_0001,1801.03.31_TheHullPacket_0002
1801.04.04_CaledonianMercury_0004,1801.03.23_TheAberdeenJournal_0001
1801.04.04_Jackson'sOxfordJournal_0001,1801.03.24_TheHullPacket_0004
1801.04.06_TheAberdeenJournal_0001,1801.03.21_CaledonianMercury_0001
1801.04.06_TheAberdeenJournal_0003,1801.03.23_CaledonianMercury_0001
1801.04.06_TheAberdeenJournal_0004,1801.03.23_CaledonianMercury_0001
1801.04.07_TheHullPacket_0002,1801.03.26_Trewman'sExeterFlyingPost_0003
1801.04.09_CaledonianMercury_0004,1801.03.02_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0006
1801.04.09_Trewman'sExeterFlyingPost_0003,1801.03.24_TheHullPacket_0004
1801.04.11_TheIpswichJournal_0004,1801.03.19_Trewman'sExeterFlyingPost_0002
1801.04.13_TheAberdeenJournal_0001,1801.03.23_CaledonianMercury_0001
1801.04.16_TheDerbyMercury_0003,1801.03.17_TheHullPacket_0002
1801.04.20_TheAberdeenJournal_0001,1801.03.14_CaledonianMercury_0004
1801.05.02_CaledonianMercury_0004,1801.03.16_TheAberdeenJournal_0003
1801.05.12_MorningChronicle_0004,1801.03.31_TheMorningChronicle_0004
1801.05.12_TheHullPacket_0004,1801.03.05_TheDerbyMercury_0003
1801.06.06_TheIpswichJournal_0004,1801.03.17_TheHullPacket_0002
1801.06.18_TheDerbyMercury_0001,1801.03.17_TheHullPacket_0002
1801.07.04_TheIpswichJournal_0004,1801.03.26_Trewman'sExeterFlyingPost_0002
1801.07.27_CaledonianMercury_0001,1801.03.28_TheIpswichJournal_0004
1801.09.24_Trewman'sExeterFlyingPost_0003,1801.03.24_TheHullPacket_0001
