RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1820	05	20	TheNewcastleCourantetc	0001	1820	05	13	Jackson'sOxfordJournal	0002
1820	05	20	TheNewcastleCourantetc	0002	1820	05	17	TheDerbyMercury	0004
1820	05	22	GlasgowHerald	0001	1820	05	20	CaledonianMercury	0003
1820	05	24	TheAberdeenJournal	0002	1820	05	18	CaledonianMercury	0002
1820	05	24	TheAberdeenJournal	0004	1820	05	04	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1820	05	25	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1820	05	22	CaledonianMercury	0002
1820	05	25	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1820	05	22	GlasgowHerald	0002
1820	05	27	Jackson'sOxfordJournal	0001	1820	05	25	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1820	05	27	Jackson'sOxfordJournal	0004	1820	05	25	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1820	05	27	TheNewcastleCourantetc	0002	1820	05	22	GlasgowHerald	0002
1820	05	27	TheNewcastleCourantetc	0003	1820	05	20	Jackson'sOxfordJournal	0004
1820	05	29	CaledonianMercury	0002	1820	05	28	TheExaminer	0009
1820	05	29	GlasgowHerald	0001	1820	05	27	Jackson'sOxfordJournal	0004
1820	05	29	GlasgowHerald	0004	1820	05	23	Freeman'sJournalandDailyCommercialAdvertiser	0003
1820	05	29	TheBristolMercury	0001	1820	05	27	Jackson'sOxfordJournal	0002
1820	05	29	TheBristolMercury	0004	1820	05	28	TheExaminer	0013
1820	05	31	TheAberdeenJournal	0004	1820	05	25	CaledonianMercury	0002
1820	05	31	TheDerbyMercury	0001	1820	05	27	Jackson'sOxfordJournal	0002
1820	06	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1820	05	29	TheBristolMercury	0001
1820	06	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1820	05	27	TheIpswichJournal	0002
1820	06	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1820	05	27	Jackson'sOxfordJournal	0002
1820	06	03	CaledonianMercury	0004	1820	05	31	TheDerbyMercury	0001
1820	06	03	Jackson'sOxfordJournal	0001	1820	05	20	TheNewcastleCourantetc	0001
1820	06	03	Jackson'sOxfordJournal	0004	1820	05	27	TheNewcastleCourantetc	0003
1820	06	03	TheLeedsMercury	0004	1820	05	13	Jackson'sOxfordJournal	0004
1820	06	03	TheNewcastleCourantetc	0002	1820	05	31	TheDerbyMercury	0004
1820	06	03	TheNewcastleCourantetc	0004	1820	05	29	TheBristolMercury	0001
1820	06	05	CaledonianMercury	0004	1820	05	27	Jackson'sOxfordJournal	0004
1820	06	07	TheAberdeenJournal	0002	1820	05	29	CaledonianMercury	0003
1820	06	07	TheAberdeenJournal	0004	1820	05	27	CaledonianMercury	0002
1820	06	09	GlasgowHerald	0001	1820	05	29	CaledonianMercury	0002
1820	06	10	Jackson'sOxfordJournal	0004	1820	05	20	TheNewcastleCourantetc	0003
1820	06	10	TheNewcastleCourantetc	0003	1820	05	06	Jackson'sOxfordJournal	0004
1820	06	24	TheLeedsMercury	0004	1820	05	20	Jackson'sOxfordJournal	0002
1820	06	24	TheNewcastleCourantetc	0003	1820	05	29	TheBristolMercury	0001
1820	07	08	Jackson'sOxfordJournal	0004	1820	05	13	TheLeedsMercury	0002
1820	07	15	TheLeedsMercury	0004	1820	05	13	TheNewcastleCourantetc	0003
1820	07	22	TheNewcastleCourantetc	0003	1820	05	06	Jackson'sOxfordJournal	0004
1820	07	29	TheLeedsMercury	0004	1820	05	20	Jackson'sOxfordJournal	0002
1820	08	05	TheLeedsMercury	0004	1820	05	13	Jackson'sOxfordJournal	0004
1820	08	12	Jackson'sOxfordJournal	0001	1820	05	29	TheBristolMercury	0001
1820	08	12	TheNewcastleCourantetc	0003	1820	05	06	Jackson'sOxfordJournal	0004
1820	08	19	TheNewcastleCourantetc	0003	1820	05	13	Jackson'sOxfordJournal	0004
1820	09	02	Jackson'sOxfordJournal	0004	1820	05	27	TheNewcastleCourantetc	0003
1820	09	09	Jackson'sOxfordJournal	0004	1820	05	27	TheNewcastleCourantetc	0003
1820	09	09	TheLeedsMercury	0004	1820	05	13	Jackson'sOxfordJournal	0004
1820	09	23	Jackson'sOxfordJournal	0004	1820	05	27	TheNewcastleCourantetc	0003
1820	10	06	LiverpoolMercuryetc	0006	1820	05	26	GlasgowHerald	0001
1820	10	07	Jackson'sOxfordJournal	0004	1820	05	27	TheNewcastleCourantetc	0003
1820	10	21	Jackson'sOxfordJournal	0004	1820	05	20	TheLeedsMercury	0004
1820	11	09	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1820	05	13	TheLeedsMercury	0002
1820	11	11	Jackson'sOxfordJournal	0001	1820	05	27	TheNewcastleCourantetc	0003
1820	11	11	TheLeedsMercury	0004	1820	05	20	Jackson'sOxfordJournal	0002
1820	11	25	TheLeedsMercury	0004	1820	05	20	Jackson'sOxfordJournal	0002
1820	12	01	LiverpoolMercuryetc	0005	1820	05	27	Jackson'sOxfordJournal	0001
