RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1831	02	06	TheExaminer	0013	1831	02	04	TheMorningChronicle	0003
1831	02	07	CaledonianMercury	0002	1831	02	04	TheMorningChronicle	0003
1831	02	07	CaledonianMercury	0004	1831	02	03	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	02	07	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	02	04	TheMorningChronicle	0002
1831	02	07	Freeman'sJournalandDailyCommercialAdvertiser	0003	1831	02	06	TheExaminer	0006
1831	02	07	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	02	04	TheMorningChronicle	0001
1831	02	07	HampshireTelegraphandSussexChronicleetc	0002	1831	02	05	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	02	08	TheBelfastNews-Letter	0001	1831	02	05	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	02	08	TheBelfastNews-Letter	0004	1831	02	05	PrestonChronicle	0002
1831	02	08	TheBristolMercury	0001	1831	02	05	PrestonChronicle	0004
1831	02	08	TheBristolMercury	0002	1831	02	07	HampshireTelegraphandSussexChronicleetc	0003
1831	02	08	TheBristolMercury	0004	1831	02	05	Cobbett'sWeeklyPoliticalRegister	0017
1831	02	08	TheHullPacketandHumberMercury	0001	1831	02	02	TheDerbyMercury	0002
1831	02	08	TheHullPacketandHumberMercury	0003	1831	02	05	TheNewcastleCourantetc	0004
1831	02	08	TheMorningChronicle	0004	1831	02	05	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	02	09	Freeman'sJournalandDailyCommercialAdvertiser	0003	1831	02	05	TheMorningChronicle	0002
1831	02	09	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	02	05	TheMorningChronicle	0002
1831	02	09	TheAberdeenJournal	0003	1831	02	07	CaledonianMercury	0003
1831	02	09	TheAberdeenJournal	0004	1831	02	02	TheDerbyMercury	0001
1831	02	09	TheDerbyMercury	0001	1831	02	08	TheHullPacketandHumberMercury	0001
1831	02	09	TheDerbyMercury	0002	1831	02	08	TheBristolMercury	0002
1831	02	09	TheDerbyMercury	0004	1831	02	07	HampshireTelegraphandSussexChronicleetc	0002
1831	02	10	CaledonianMercury	0002	1831	02	04	TheMorningChronicle	0002
1831	02	10	CaledonianMercury	0003	1831	02	05	TheMorningChronicle	0002
1831	02	10	CaledonianMercury	0004	1831	02	06	TheExaminer	0013
1831	02	10	CaledonianMercury	0005	1831	02	05	TheMorningChronicle	0004
1831	02	10	CaledonianMercury	0006	1831	02	08	TheMorningChronicle	0004
1831	02	10	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	02	07	TheMorningChronicle	0003
1831	02	11	Freeman'sJournalandDailyCommercialAdvertiser	0003	1831	02	08	TheMorningChronicle	0003
1831	02	11	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	02	08	TheMorningChronicle	0002
1831	02	11	LiverpoolMercuryetc	0002	1831	02	04	TheMorningChronicle	0002
1831	02	11	LiverpoolMercuryetc	0003	1831	02	02	TheDerbyMercury	0004
1831	02	11	TheBelfastNews-Letter	0001	1831	02	09	TheDerbyMercury	0002
1831	02	11	TheBelfastNews-Letter	0002	1831	02	09	TheDerbyMercury	0002
1831	02	11	TheBelfastNews-Letter	0004	1831	02	08	TheBristolMercury	0002
1831	02	12	CaledonianMercury	0002	1831	02	09	TheMorningChronicle	0004
1831	02	12	Cobbett'sWeeklyPoliticalRegister	0026	1831	02	08	TheMorningChronicle	0001
1831	02	12	Cobbett'sWeeklyPoliticalRegister	0027	1831	02	08	TheMorningChronicle	0001
1831	02	12	Cobbett'sWeeklyPoliticalRegister	0028	1831	02	09	TheMorningChronicle	0001
1831	02	12	Cobbett'sWeeklyPoliticalRegister	0029	1831	02	09	TheMorningChronicle	0001
1831	02	12	Cobbett'sWeeklyPoliticalRegister	0030	1831	02	09	TheMorningChronicle	0001
1831	02	12	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	02	09	TheMorningChronicle	0003
1831	02	12	PrestonChronicle	0001	1831	02	09	TheDerbyMercury	0001
1831	02	12	PrestonChronicle	0002	1831	02	05	TheMorningChronicle	0002
1831	02	12	PrestonChronicle	0003	1831	02	09	TheMorningChronicle	0003
1831	02	12	PrestonChronicle	0004	1831	02	02	TheMorningChronicle	0002
1831	02	12	TheNewcastleCourantetc	0002	1831	02	08	TheBristolMercury	0002
1831	02	13	TheExaminer	0002	1831	02	11	TheMorningChronicle	0003
1831	02	13	TheExaminer	0005	1831	02	08	TheMorningChronicle	0001
1831	02	13	TheExaminer	0006	1831	02	08	TheMorningChronicle	0002
1831	02	13	TheExaminer	0007	1831	02	12	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	02	13	TheExaminer	0012	1831	02	07	TheMorningChronicle	0003
1831	02	14	CaledonianMercury	0001	1831	02	02	TheDerbyMercury	0001
1831	02	14	CaledonianMercury	0002	1831	02	11	TheMorningChronicle	0004
1831	02	14	CaledonianMercury	0003	1831	02	13	TheExaminer	0008
1831	02	14	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	02	13	TheExaminer	0008
1831	02	14	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	02	10	TheMorningChronicle	0002
1831	02	15	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	02	12	TheMorningChronicle	0002
1831	02	15	Freeman'sJournalandDailyCommercialAdvertiser	0003	1831	02	12	TheMorningChronicle	0002
1831	02	15	TheBelfastNews-Letter	0001	1831	02	12	CaledonianMercury	0002
1831	02	15	TheBelfastNews-Letter	0002	1831	02	14	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	02	15	TheBelfastNews-Letter	0004	1831	02	10	TheMorningChronicle	0002
1831	02	15	TheBristolMercury	0001	1831	02	02	TheAberdeenJournal	0004
1831	02	15	TheBristolMercury	0002	1831	02	13	TheExaminer	0008
1831	02	15	TheBristolMercury	0003	1831	02	14	TheMorningChronicle	0002
1831	02	15	TheBristolMercury	0004	1831	02	10	TheMorningChronicle	0003
1831	02	15	TheHullPacketandHumberMercury	0002	1831	02	08	TheBristolMercury	0003
1831	02	16	Freeman'sJournalandDailyCommercialAdvertiser	0003	1831	02	14	TheMorningChronicle	0004
1831	02	16	TheAberdeenJournal	0002	1831	02	06	TheExaminer	0007
1831	02	16	TheAberdeenJournal	0004	1831	02	05	CaledonianMercury	0004
1831	02	16	TheDerbyMercury	0001	1831	02	15	TheBristolMercury	0001
1831	02	16	TheDerbyMercury	0002	1831	02	12	TheMorningChronicle	0002
1831	02	16	TheDerbyMercury	0004	1831	02	11	LiverpoolMercuryetc	0003
1831	02	17	CaledonianMercury	0004	1831	02	12	TheMorningChronicle	0002
1831	02	17	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	02	14	TheMorningChronicle	0002
1831	02	17	NorthWalesChronicle	0002	1831	02	13	TheExaminer	0008
1831	02	17	TheMorningChronicle	0003	1831	02	14	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	02	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1831	02	08	TheMorningChronicle	0003
1831	02	18	LiverpoolMercuryetc	0007	1831	02	16	TheDerbyMercury	0004
1831	02	18	TheBelfastNews-Letter	0002	1831	02	17	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	02	18	TheBelfastNews-Letter	0004	1831	02	12	TheMorningChronicle	0004
1831	02	18	TheMorningChronicle	0001	1831	02	16	TheDerbyMercury	0001
1831	02	19	TheManchesterTimesandGazette	0002	1831	02	13	TheExaminer	0008
1831	02	19	TheManchesterTimesandGazette	0006	1831	02	17	TheMorningChronicle	0003
1831	02	19	TheNewcastleCourantetc	0001	1831	02	16	TheDerbyMercury	0001
1831	02	19	TheNewcastleCourantetc	0002	1831	02	14	TheMorningChronicle	0004
1831	02	19	TheNewcastleCourantetc	0003	1831	02	02	TheAberdeenJournal	0004
1831	02	20	TheExaminer	0008	1831	02	16	TheMorningChronicle	0002
1831	02	21	CaledonianMercury	0002	1831	02	17	TheMorningChronicle	0002
1831	02	21	CaledonianMercury	0004	1831	02	18	TheMorningChronicle	0003
1831	02	21	Freeman'sJournalandDailyCommercialAdvertiser	0003	1831	02	17	TheMorningChronicle	0002
1831	02	21	HampshireTelegraphandSussexChronicleetc	0002	1831	02	16	TheDerbyMercury	0004
1831	02	21	HampshireTelegraphandSussexChronicleetc	0003	1831	02	19	TheMorningChronicle	0001
1831	02	22	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	02	21	TheMorningChronicle	0002
1831	02	22	TheBelfastNews-Letter	0001	1831	02	17	TheMorningChronicle	0002
1831	02	22	TheBelfastNews-Letter	0004	1831	02	04	LiverpoolMercuryetc	0008
1831	02	22	TheBristolMercury	0001	1831	02	12	PrestonChronicle	0001
1831	02	22	TheBristolMercury	0002	1831	02	21	HampshireTelegraphandSussexChronicleetc	0003
1831	02	22	TheHullPacketandHumberMercury	0002	1831	02	16	TheMorningChronicle	0002
1831	02	23	TheAberdeenJournal	0002	1831	02	16	TheMorningChronicle	0004
1831	02	23	TheAberdeenJournal	0004	1831	02	16	TheDerbyMercury	0001
1831	02	23	TheDerbyMercury	0001	1831	02	12	PrestonChronicle	0001
1831	02	23	TheDerbyMercury	0002	1831	02	21	TheMorningChronicle	0004
1831	02	24	CaledonianMercury	0002	1831	02	21	TheMorningChronicle	0002
1831	02	24	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	02	21	TheMorningChronicle	0003
1831	02	24	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	02	21	TheMorningChronicle	0002
1831	02	25	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	02	22	TheMorningChronicle	0001
1831	02	25	LiverpoolMercuryetc	0002	1831	02	22	TheMorningChronicle	0004
1831	02	25	LiverpoolMercuryetc	0003	1831	02	23	TheDerbyMercury	0001
1831	02	25	LiverpoolMercuryetc	0006	1831	02	23	TheDerbyMercury	0004
1831	02	25	LiverpoolMercuryetc	0007	1831	02	16	TheDerbyMercury	0004
1831	02	25	TheBelfastNews-Letter	0001	1831	02	19	TheMorningChronicle	0004
1831	02	25	TheBelfastNews-Letter	0004	1831	02	04	LiverpoolMercuryetc	0008
1831	02	26	CaledonianMercury	0003	1831	02	18	TheMorningChronicle	0004
1831	02	26	CaledonianMercury	0004	1831	02	23	TheMorningChronicle	0001
1831	02	26	Cobbett'sWeeklyPoliticalRegister	0021	1831	02	21	TheMorningChronicle	0002
1831	02	26	Cobbett'sWeeklyPoliticalRegister	0022	1831	02	21	TheMorningChronicle	0002
1831	02	26	Cobbett'sWeeklyPoliticalRegister	0023	1831	02	24	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	02	26	Cobbett'sWeeklyPoliticalRegister	0024	1831	02	24	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	02	26	Cobbett'sWeeklyPoliticalRegister	0025	1831	02	15	TheMorningChronicle	0001
1831	02	26	Cobbett'sWeeklyPoliticalRegister	0026	1831	02	15	TheMorningChronicle	0002
1831	02	26	Cobbett'sWeeklyPoliticalRegister	0028	1831	02	22	TheMorningChronicle	0002
1831	02	26	Cobbett'sWeeklyPoliticalRegister	0029	1831	02	22	TheMorningChronicle	0002
1831	02	26	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	02	01	TheBelfastNews-Letter	0003
1831	02	26	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	02	23	TheMorningChronicle	0004
1831	02	26	PrestonChronicle	0001	1831	02	18	TheMorningChronicle	0002
1831	02	26	PrestonChronicle	0002	1831	02	19	TheMorningChronicle	0002
1831	02	26	PrestonChronicle	0003	1831	02	25	LiverpoolMercuryetc	0007
1831	02	26	PrestonChronicle	0004	1831	02	18	TheMorningChronicle	0003
1831	02	26	TheManchesterTimesandGazette	0004	1831	02	25	TheMorningChronicle	0004
1831	02	26	TheNewcastleCourantetc	0001	1831	02	15	TheHullPacketandHumberMercury	0001
1831	02	26	TheNewcastleCourantetc	0002	1831	02	24	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	02	26	TheNewcastleCourantetc	0003	1831	02	12	PrestonChronicle	0001
1831	02	27	TheExaminer	0001	1831	02	23	TheMorningChronicle	0003
1831	02	27	TheExaminer	0005	1831	02	22	TheMorningChronicle	0003
1831	02	27	TheExaminer	0006	1831	02	23	TheMorningChronicle	0002
1831	02	27	TheExaminer	0009	1831	02	24	TheMorningChronicle	0003
1831	02	27	TheExaminer	0015	1831	02	26	TheMorningChronicle	0004
1831	02	28	CaledonianMercury	0002	1831	02	25	TheMorningChronicle	0002
1831	02	28	Freeman'sJournalandDailyCommercialAdvertiser	0003	1831	02	25	TheMorningChronicle	0001
1831	02	28	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	02	24	TheMorningChronicle	0002
1831	02	28	HampshireTelegraphandSussexChronicleetc	0002	1831	02	27	TheExaminer	0002
1831	03	01	Freeman'sJournalandDailyCommercialAdvertiser	0003	1831	02	26	TheMorningChronicle	0002
1831	03	01	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	02	26	TheMorningChronicle	0003
1831	03	01	TheBelfastNews-Letter	0001	1831	02	22	TheMorningChronicle	0002
1831	03	01	TheBelfastNews-Letter	0002	1831	02	28	CaledonianMercury	0002
1831	03	01	TheBelfastNews-Letter	0003	1831	02	26	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	03	01	TheBristolMercury	0001	1831	02	23	TheDerbyMercury	0001
1831	03	01	TheBristolMercury	0002	1831	02	28	TheMorningChronicle	0002
1831	03	01	TheHullPacketandHumberMercury	0002	1831	02	26	TheMorningChronicle	0003
1831	03	01	TheHullPacketandHumberMercury	0004	1831	02	25	TheMorningChronicle	0004
1831	03	02	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	02	28	TheMorningChronicle	0004
1831	03	02	TheAberdeenJournal	0002	1831	02	22	TheMorningChronicle	0003
1831	03	02	TheAberdeenJournal	0004	1831	02	23	TheDerbyMercury	0001
1831	03	02	TheDerbyMercury	0001	1831	02	02	TheAberdeenJournal	0004
1831	03	02	TheDerbyMercury	0002	1831	02	21	CaledonianMercury	0004
1831	03	03	CaledonianMercury	0001	1831	02	02	TheAberdeenJournal	0004
1831	03	03	CaledonianMercury	0002	1831	02	26	TheMorningChronicle	0003
1831	03	03	NorthWalesChronicle	0001	1831	02	09	TheDerbyMercury	0001
1831	03	04	LiverpoolMercuryetc	0007	1831	02	16	TheDerbyMercury	0001
1831	03	04	TheBelfastNews-Letter	0001	1831	02	19	CaledonianMercury	0003
1831	03	04	TheBelfastNews-Letter	0002	1831	02	28	TheMorningChronicle	0002
1831	03	04	TheBelfastNews-Letter	0004	1831	02	18	LiverpoolMercuryetc	0007
1831	03	05	CaledonianMercury	0002	1831	02	27	TheExaminer	0008
1831	03	05	CaledonianMercury	0008	1831	02	27	TheExaminer	0002
1831	03	05	PrestonChronicle	0001	1831	02	15	TheHullPacketandHumberMercury	0001
1831	03	05	PrestonChronicle	0004	1831	02	28	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	03	05	TheNewcastleCourantetc	0002	1831	02	23	TheDerbyMercury	0004
1831	03	05	TheNewcastleCourantetc	0003	1831	02	23	TheDerbyMercury	0001
1831	03	07	TheMorningChronicle	0001	1831	02	27	TheExaminer	0015
1831	03	08	TheBelfastNews-Letter	0002	1831	02	28	TheMorningChronicle	0004
1831	03	08	TheBelfastNews-Letter	0003	1831	02	27	TheExaminer	0015
1831	03	08	TheBristolMercury	0001	1831	02	02	TheAberdeenJournal	0004
1831	03	09	TheDerbyMercury	0001	1831	02	26	TheNewcastleCourantetc	0003
1831	03	09	TheDerbyMercury	0002	1831	02	11	LiverpoolMercuryetc	0003
1831	03	11	LiverpoolMercuryetc	0003	1831	02	23	TheDerbyMercury	0001
1831	03	11	TheBelfastNews-Letter	0004	1831	02	18	LiverpoolMercuryetc	0007
1831	03	11	TheMorningChronicle	0004	1831	02	27	TheExaminer	0015
1831	03	12	PrestonChronicle	0001	1831	02	02	TheAberdeenJournal	0004
1831	03	12	PrestonChronicle	0004	1831	02	18	LiverpoolMercuryetc	0007
1831	03	12	TheNewcastleCourantetc	0003	1831	02	12	PrestonChronicle	0001
1831	03	14	TheMorningChronicle	0001	1831	02	27	TheExaminer	0015
1831	03	15	TheHullPacketandHumberMercury	0001	1831	02	12	PrestonChronicle	0001
1831	03	16	TheDerbyMercury	0001	1831	02	18	TheMorningChronicle	0001
1831	03	17	NorthWalesChronicle	0001	1831	02	23	TheDerbyMercury	0001
1831	03	17	TheMorningChronicle	0001	1831	02	27	TheExaminer	0015
1831	03	18	TheBelfastNews-Letter	0004	1831	02	18	LiverpoolMercuryetc	0007
1831	03	19	PrestonChronicle	0001	1831	02	23	TheDerbyMercury	0001
1831	03	20	TheExaminer	0015	1831	02	26	TheMorningChronicle	0004
1831	03	22	TheBelfastNews-Letter	0003	1831	02	27	TheExaminer	0015
1831	03	22	TheBristolMercury	0001	1831	02	02	TheDerbyMercury	0001
1831	03	22	TheHullPacketandHumberMercury	0001	1831	02	02	TheAberdeenJournal	0004
1831	03	25	TheBelfastNews-Letter	0004	1831	02	18	LiverpoolMercuryetc	0007
1831	03	26	PrestonChronicle	0001	1831	02	22	TheBristolMercury	0001
1831	03	26	PrestonChronicle	0004	1831	02	18	LiverpoolMercuryetc	0007
1831	03	26	TheNewcastleCourantetc	0003	1831	02	23	TheDerbyMercury	0001
1831	03	27	TheExaminer	0015	1831	02	26	TheMorningChronicle	0004
1831	03	29	NorthWalesChronicle	0001	1831	02	09	TheDerbyMercury	0001
1831	03	29	TheBristolMercury	0001	1831	02	12	PrestonChronicle	0001
1831	03	29	TheBristolMercury	0002	1831	02	15	TheHullPacketandHumberMercury	0001
1831	03	29	TheHullPacketandHumberMercury	0002	1831	02	23	TheDerbyMercury	0001
1831	03	30	TheDerbyMercury	0004	1831	02	22	TheBristolMercury	0001
1831	04	01	LiverpoolMercuryetc	0007	1831	02	18	TheBelfastNews-Letter	0004
1831	04	01	TheBelfastNews-Letter	0004	1831	02	18	LiverpoolMercuryetc	0007
1831	04	03	TheExaminer	0016	1831	02	26	TheMorningChronicle	0004
1831	04	05	NorthWalesChronicle	0001	1831	02	23	TheDerbyMercury	0001
1831	04	08	LiverpoolMercuryetc	0007	1831	02	26	PrestonChronicle	0003
1831	04	12	NorthWalesChronicle	0001	1831	02	26	TheNewcastleCourantetc	0003
1831	04	12	TheBelfastNews-Letter	0003	1831	02	26	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	04	12	TheBristolMercury	0002	1831	02	16	TheDerbyMercury	0001
1831	04	15	LiverpoolMercuryetc	0003	1831	02	02	TheDerbyMercury	0001
1831	04	15	TheBelfastNews-Letter	0004	1831	02	18	LiverpoolMercuryetc	0007
1831	04	16	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	02	11	LiverpoolMercuryetc	0003
1831	04	16	TheNewcastleCourantetc	0003	1831	02	01	TheHullPacketandHumberMercury	0001
1831	04	20	TheDerbyMercury	0002	1831	02	22	TheBristolMercury	0002
1831	04	22	LiverpoolMercuryetc	0007	1831	02	12	PrestonChronicle	0004
1831	04	22	TheBelfastNews-Letter	0004	1831	02	08	TheBristolMercury	0004
1831	04	23	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	02	26	PrestonChronicle	0003
1831	04	25	CaledonianMercury	0001	1831	02	23	TheDerbyMercury	0001
1831	04	27	TheAberdeenJournal	0004	1831	02	27	TheExaminer	0015
1831	04	27	TheDerbyMercury	0001	1831	02	08	TheBristolMercury	0004
1831	04	30	TheManchesterTimesandGazette	0008	1831	02	27	TheExaminer	0002
1831	05	01	TheExaminer	0015	1831	02	26	TheMorningChronicle	0004
1831	05	03	TheBelfastNews-Letter	0001	1831	02	27	TheExaminer	0015
1831	05	04	TheDerbyMercury	0001	1831	02	08	TheBristolMercury	0004
1831	05	06	TheBelfastNews-Letter	0004	1831	02	18	LiverpoolMercuryetc	0007
1831	05	07	PrestonChronicle	0003	1831	02	18	LiverpoolMercuryetc	0007
1831	05	08	TheExaminer	0015	1831	02	26	TheMorningChronicle	0004
1831	05	10	TheBelfastNews-Letter	0003	1831	02	26	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	05	13	TheBelfastNews-Letter	0004	1831	02	18	LiverpoolMercuryetc	0007
1831	05	14	PrestonChronicle	0003	1831	02	18	LiverpoolMercuryetc	0007
1831	05	17	TheBelfastNews-Letter	0003	1831	02	27	TheExaminer	0015
1831	05	18	TheAberdeenJournal	0004	1831	02	23	TheDerbyMercury	0001
1831	05	19	TheMorningChronicle	0001	1831	02	27	TheExaminer	0015
1831	05	20	LiverpoolMercuryetc	0005	1831	02	15	TheHullPacketandHumberMercury	0002
1831	05	20	TheBelfastNews-Letter	0004	1831	02	18	LiverpoolMercuryetc	0007
1831	05	22	TheExaminer	0015	1831	02	26	TheMorningChronicle	0004
1831	05	24	TheBelfastNews-Letter	0003	1831	02	27	TheExaminer	0015
1831	05	25	TheDerbyMercury	0002	1831	02	26	TheNewcastleCourantetc	0001
1831	05	27	LiverpoolMercuryetc	0007	1831	02	18	TheBelfastNews-Letter	0004
1831	05	27	TheBelfastNews-Letter	0004	1831	02	18	LiverpoolMercuryetc	0007
1831	05	31	TheBelfastNews-Letter	0003	1831	02	23	TheDerbyMercury	0001
1831	05	31	TheHullPacketandHumberMercury	0001	1831	02	18	LiverpoolMercuryetc	0005
1831	06	01	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	02	01	TheBelfastNews-Letter	0003
1831	06	03	TheBelfastNews-Letter	0004	1831	02	18	LiverpoolMercuryetc	0007
1831	06	05	TheExaminer	0015	1831	02	26	TheMorningChronicle	0004
1831	06	07	TheBelfastNews-Letter	0003	1831	02	27	TheExaminer	0015
1831	06	10	TheMorningChronicle	0001	1831	02	27	TheExaminer	0015
1831	06	11	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	02	26	PrestonChronicle	0003
1831	06	11	PrestonChronicle	0003	1831	02	18	LiverpoolMercuryetc	0007
1831	06	14	TheBelfastNews-Letter	0003	1831	02	23	TheDerbyMercury	0001
1831	06	16	TheMorningChronicle	0001	1831	02	27	TheExaminer	0015
1831	06	17	TheBelfastNews-Letter	0004	1831	02	18	LiverpoolMercuryetc	0007
1831	06	18	CaledonianMercury	0001	1831	02	23	TheDerbyMercury	0001
1831	06	18	TheNewcastleCourantetc	0003	1831	02	23	TheDerbyMercury	0001
1831	06	19	TheExaminer	0015	1831	02	15	TheHullPacketandHumberMercury	0002
1831	06	21	TheBelfastNews-Letter	0003	1831	02	27	TheExaminer	0015
1831	06	24	LiverpoolMercuryetc	0007	1831	02	18	TheBelfastNews-Letter	0004
1831	06	24	TheBelfastNews-Letter	0001	1831	02	18	LiverpoolMercuryetc	0007
1831	06	25	PrestonChronicle	0003	1831	02	25	LiverpoolMercuryetc	0007
1831	06	28	TheBristolMercury	0002	1831	02	26	TheNewcastleCourantetc	0001
1831	07	01	TheBelfastNews-Letter	0004	1831	02	18	LiverpoolMercuryetc	0007
1831	07	02	PrestonChronicle	0004	1831	02	18	LiverpoolMercuryetc	0007
1831	07	03	TheExaminer	0015	1831	02	15	TheHullPacketandHumberMercury	0002
1831	07	05	TheBristolMercury	0002	1831	02	04	LiverpoolMercuryetc	0005
1831	07	08	LiverpoolMercuryetc	0007	1831	02	26	PrestonChronicle	0003
1831	07	08	TheBelfastNews-Letter	0003	1831	02	09	TheAberdeenJournal	0004
1831	07	08	TheBelfastNews-Letter	0004	1831	02	18	LiverpoolMercuryetc	0007
1831	07	09	PrestonChronicle	0004	1831	02	18	LiverpoolMercuryetc	0007
1831	07	15	LiverpoolMercuryetc	0007	1831	02	18	TheBelfastNews-Letter	0004
1831	07	15	TheBelfastNews-Letter	0004	1831	02	18	LiverpoolMercuryetc	0007
1831	07	17	TheExaminer	0014	1831	02	08	TheBristolMercury	0004
1831	07	17	TheExaminer	0015	1831	02	15	TheHullPacketandHumberMercury	0002
1831	07	19	TheBristolMercury	0002	1831	02	04	LiverpoolMercuryetc	0005
1831	07	19	TheHullPacketandHumberMercury	0001	1831	02	18	LiverpoolMercuryetc	0005
1831	07	22	TheBelfastNews-Letter	0004	1831	02	18	LiverpoolMercuryetc	0007
1831	07	23	PrestonChronicle	0001	1831	02	16	TheDerbyMercury	0001
1831	07	27	TheDerbyMercury	0002	1831	02	26	TheNewcastleCourantetc	0004
1831	07	29	TheBelfastNews-Letter	0001	1831	02	18	LiverpoolMercuryetc	0007
1831	07	31	TheExaminer	0015	1831	02	26	TheMorningChronicle	0004
1831	07	31	TheExaminer	0016	1831	02	15	TheHullPacketandHumberMercury	0002
1831	08	03	TheAberdeenJournal	0001	1831	02	27	TheExaminer	0015
1831	08	03	TheDerbyMercury	0002	1831	02	26	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	08	05	LiverpoolMercuryetc	0007	1831	02	12	PrestonChronicle	0004
1831	08	05	TheBelfastNews-Letter	0003	1831	02	26	Freeman'sJournalandDailyCommercialAdvertiser	0001
