RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1804	05	19	Jackson'sOxfordJournal	0001	1804	05	15	TheMorningChronicle	0002
1804	05	19	Jackson'sOxfordJournal	0002	1804	05	17	TheMorningChronicle	0002
1804	05	19	Jackson'sOxfordJournal	0004	1804	05	17	TheDerbyMercury	0002
1804	05	21	CaledonianMercury	0002	1804	05	12	Jackson'sOxfordJournal	0002
1804	05	21	HampshireTelegraphandSussexChronicleetc	0002	1804	05	19	Jackson'sOxfordJournal	0002
1804	05	22	TheHullPacket	0004	1804	05	19	Jackson'sOxfordJournal	0002
1804	05	23	TheAberdeenJournal	0002	1804	05	21	CaledonianMercury	0003
1804	05	23	TheAberdeenJournal	0003	1804	05	17	CaledonianMercury	0002
1804	05	24	CaledonianMercury	0002	1804	05	21	TheMorningChronicle	0003
1804	05	24	CaledonianMercury	0003	1804	05	21	TheMorningChronicle	0002
1804	05	24	TheDerbyMercury	0002	1804	05	19	TheMorningChronicle	0003
1804	05	24	TheDerbyMercury	0004	1804	05	19	Jackson'sOxfordJournal	0002
1804	05	24	Trewman'sExeterFlyingPost	0001	1804	05	21	CaledonianMercury	0002
1804	05	24	Trewman'sExeterFlyingPost	0004	1804	05	23	TheMorningChronicle	0002
1804	05	26	CaledonianMercury	0002	1804	05	21	TheMorningChronicle	0002
1804	05	26	CaledonianMercury	0003	1804	05	21	HampshireTelegraphandSussexChronicleetc	0003
1804	05	26	Cobbett'sWeeklyPoliticalRegister	0007	1804	05	18	TheMorningChronicle	0003
1804	05	26	Cobbett'sWeeklyPoliticalRegister	0008	1804	05	21	TheMorningChronicle	0002
1804	05	26	Cobbett'sWeeklyPoliticalRegister	0010	1804	05	21	TheMorningChronicle	0003
1804	05	26	Cobbett'sWeeklyPoliticalRegister	0012	1804	05	18	TheMorningChronicle	0002
1804	05	26	Jackson'sOxfordJournal	0002	1804	05	23	TheMorningChronicle	0002
1804	05	26	Jackson'sOxfordJournal	0004	1804	05	24	CaledonianMercury	0003
1804	05	26	TheIpswichJournal	0004	1804	05	23	TheMorningChronicle	0002
1804	05	28	CaledonianMercury	0001	1804	05	26	Jackson'sOxfordJournal	0002
1804	05	28	CaledonianMercury	0002	1804	05	25	TheMorningChronicle	0002
1804	05	28	CaledonianMercury	0003	1804	05	25	TheMorningChronicle	0002
1804	05	28	HampshireTelegraphandSussexChronicleetc	0002	1804	05	26	CaledonianMercury	0003
1804	05	28	HampshireTelegraphandSussexChronicleetc	0004	1804	05	26	CaledonianMercury	0002
1804	05	29	TheHullPacket	0004	1804	05	26	CaledonianMercury	0002
1804	05	31	CaledonianMercury	0003	1804	05	28	TheMorningChronicle	0003
1804	05	31	TheDerbyMercury	0002	1804	05	26	Jackson'sOxfordJournal	0002
1804	05	31	Trewman'sExeterFlyingPost	0002	1804	05	26	CaledonianMercury	0002
1804	05	31	Trewman'sExeterFlyingPost	0003	1804	05	26	Jackson'sOxfordJournal	0002
1804	06	02	CaledonianMercury	0002	1804	05	29	TheMorningChronicle	0002
1804	06	02	Cobbett'sWeeklyPoliticalRegister	0015	1804	05	25	TheMorningChronicle	0003
1804	06	02	Jackson'sOxfordJournal	0001	1804	05	29	TheMorningChronicle	0002
1804	06	02	Jackson'sOxfordJournal	0002	1804	05	31	TheMorningChronicle	0004
1804	06	02	Jackson'sOxfordJournal	0004	1804	05	31	CaledonianMercury	0003
1804	06	04	HampshireTelegraphandSussexChronicleetc	0001	1804	05	10	TheMorningChronicle	0002
1804	06	06	TheAberdeenJournal	0002	1804	05	28	CaledonianMercury	0001
1804	06	06	TheAberdeenJournal	0003	1804	05	07	CaledonianMercury	0004
1804	06	06	TheAberdeenJournal	0004	1804	05	31	CaledonianMercury	0003
1804	06	07	TheDerbyMercury	0001	1804	05	31	TheMorningChronicle	0004
1804	06	07	Trewman'sExeterFlyingPost	0001	1804	05	31	TheMorningChronicle	0004
1804	06	12	TheHullPacket	0001	1804	05	24	TheDerbyMercury	0004
1804	06	21	Trewman'sExeterFlyingPost	0003	1804	05	12	Jackson'sOxfordJournal	0004
1804	06	28	TheDerbyMercury	0004	1804	05	05	Jackson'sOxfordJournal	0004
1804	08	02	TheDerbyMercury	0004	1804	05	17	Trewman'sExeterFlyingPost	0003
1804	08	09	TheDerbyMercury	0004	1804	05	03	Trewman'sExeterFlyingPost	0003
1804	09	06	Trewman'sExeterFlyingPost	0003	1804	05	05	Jackson'sOxfordJournal	0004
1804	09	22	Jackson'sOxfordJournal	0001	1804	05	03	Trewman'sExeterFlyingPost	0003
1804	10	11	TheDerbyMercury	0004	1804	05	17	Trewman'sExeterFlyingPost	0003
1804	10	18	CaledonianMercury	0001	1804	05	26	Jackson'sOxfordJournal	0002
1804	10	18	TheDerbyMercury	0004	1804	05	05	Jackson'sOxfordJournal	0004
1804	10	20	Jackson'sOxfordJournal	0004	1804	05	31	Trewman'sExeterFlyingPost	0003
1804	10	22	CaledonianMercury	0001	1804	05	31	TheDerbyMercury	0002
1804	10	25	TheDerbyMercury	0001	1804	05	26	Jackson'sOxfordJournal	0002
1804	10	25	TheDerbyMercury	0004	1804	05	03	Trewman'sExeterFlyingPost	0003
1804	11	17	Jackson'sOxfordJournal	0002	1804	05	03	Trewman'sExeterFlyingPost	0003
