RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1822	05	31	LiverpoolMercuryetc	0002	1822	05	25	TheMorningChronicle	0003
1822	05	31	TheMorningChronicle	0004	1822	05	25	TheIpswichJournal	0004
1822	06	01	CaledonianMercury	0002	1822	05	30	TheMorningChronicle	0003
1822	06	01	CaledonianMercury	0004	1822	05	29	TheMorningChronicle	0004
1822	06	01	Jackson'sOxfordJournal	0001	1822	05	30	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1822	06	01	Jackson'sOxfordJournal	0002	1822	05	29	TheMorningChronicle	0004
1822	06	01	Jackson'sOxfordJournal	0004	1822	05	31	GlasgowHerald	0004
1822	06	01	TheBristolMercury	0001	1822	05	26	TheExaminer	0007
1822	06	01	TheBristolMercury	0002	1822	05	29	TheMorningChronicle	0003
1822	06	01	TheBristolMercury	0004	1822	05	26	TheExaminer	0013
1822	06	01	TheIpswichJournal	0001	1822	05	31	TheMorningChronicle	0004
1822	06	01	TheIpswichJournal	0004	1822	05	28	TheMorningChronicle	0003
1822	06	01	TheLeedsMercury	0002	1822	05	30	TheMorningChronicle	0002
1822	06	01	TheLeedsMercury	0003	1822	05	28	TheMorningChronicle	0003
1822	06	02	TheExaminer	0005	1822	05	29	TheMorningChronicle	0003
1822	06	02	TheExaminer	0009	1822	05	29	TheMorningChronicle	0002
1822	06	03	CaledonianMercury	0002	1822	05	31	TheMorningChronicle	0003
1822	06	03	CaledonianMercury	0004	1822	05	25	TheBristolMercury	0001
1822	06	03	GlasgowHerald	0001	1822	05	29	TheMorningChronicle	0003
1822	06	05	TheAberdeenJournal	0002	1822	05	29	TheMorningChronicle	0003
1822	06	06	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1822	05	31	TheMorningChronicle	0003
1822	06	08	Jackson'sOxfordJournal	0004	1822	05	11	TheLeedsMercury	0001
1822	06	08	TheBristolMercury	0004	1822	05	17	TheMorningChronicle	0003
1822	06	08	TheIpswichJournal	0001	1822	05	31	TheMorningChronicle	0004
1822	06	08	TheLeedsMercury	0004	1822	05	16	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1822	06	10	CaledonianMercury	0004	1822	05	17	TheMorningChronicle	0003
1822	06	15	TheBristolMercury	0004	1822	05	17	TheMorningChronicle	0003
1822	06	15	TheIpswichJournal	0001	1822	05	31	TheMorningChronicle	0004
1822	06	17	GlasgowHerald	0004	1822	05	27	CaledonianMercury	0004
1822	06	22	TheIpswichJournal	0004	1822	05	31	TheMorningChronicle	0004
1822	06	28	GlasgowHerald	0004	1822	05	04	CaledonianMercury	0003
1822	06	29	TheBristolMercury	0004	1822	05	17	TheMorningChronicle	0003
1822	07	06	TheLeedsMercury	0001	1822	05	18	Jackson'sOxfordJournal	0004
1822	07	08	GlasgowHerald	0003	1822	05	23	CaledonianMercury	0003
1822	07	08	GlasgowHerald	0004	1822	05	04	Jackson'sOxfordJournal	0004
1822	07	13	TheLeedsMercury	0001	1822	05	04	Jackson'sOxfordJournal	0001
1822	07	20	Jackson'sOxfordJournal	0004	1822	05	11	TheLeedsMercury	0001
1822	08	24	TheLeedsMercury	0004	1822	05	25	Jackson'sOxfordJournal	0002
1822	09	07	Jackson'sOxfordJournal	0004	1822	05	11	TheLeedsMercury	0001
1822	09	14	Jackson'sOxfordJournal	0004	1822	05	11	TheLeedsMercury	0001
1822	09	14	TheLeedsMercury	0004	1822	05	25	Jackson'sOxfordJournal	0002
1822	09	21	TheLeedsMercury	0004	1822	05	04	Jackson'sOxfordJournal	0004
1822	09	28	Jackson'sOxfordJournal	0004	1822	05	11	TheLeedsMercury	0001
1822	09	28	TheLeedsMercury	0001	1822	05	18	Jackson'sOxfordJournal	0004
