1830.05.14_TheBelfastNews-Letter_0002,1830.05.12_TheDerbyMercury_0002
1830.05.14_TheBelfastNews-Letter_0003,1830.05.10_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.05.15_Freeman'sJournalandDailyCommercialAdvertiser_0003,1830.05.12_TheMorningChronicle_0001
1830.05.15_Freeman'sJournalandDailyCommercialAdvertiser_0004,1830.05.12_TheMorningChronicle_0002
1830.05.15_TheIpswichJournal_0001,1830.05.12_TheDerbyMercury_0001
1830.05.15_TheIpswichJournal_0002,1830.05.11_Freeman'sJournalandDailyCommercialAdvertiser_0002
1830.05.15_TheIpswichJournal_0004,1830.05.11_TheBristolMercury_0002
1830.05.15_TheNewcastleCourantetc_0002,1830.05.13_Freeman'sJournalandDailyCommercialAdvertiser_0004
1830.05.15_TheNewcastleCourantetc_0003,1830.05.12_TheDerbyMercury_0002
1830.05.16_TheExaminer_0002,1830.05.11_TheMorningChronicle_0003
1830.05.16_TheExaminer_0003,1830.05.11_TheMorningChronicle_0003
1830.05.16_TheExaminer_0006,1830.05.15_Freeman'sJournalandDailyCommercialAdvertiser_0003
1830.05.16_TheExaminer_0009,1830.05.04_TheBristolMercury_0001
1830.05.16_TheExaminer_0015,1830.05.15_TheNewcastleCourantetc_0002
1830.05.17_HampshireTelegraphandSussexChronicleetc_0002,1830.05.11_TheBristolMercury_0002
1830.05.18_Freeman'sJournalandDailyCommercialAdvertiser_0003,1830.05.15_TheMorningChronicle_0002
1830.05.18_Freeman'sJournalandDailyCommercialAdvertiser_0004,1830.05.15_TheMorningChronicle_0002
1830.05.18_TheBelfastNews-Letter_0001,1830.05.12_TheMorningChronicle_0001
1830.05.18_TheBelfastNews-Letter_0003,1830.05.10_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.05.18_TheBelfastNews-Letter_0004,1830.05.17_Freeman'sJournalandDailyCommercialAdvertiser_0003
1830.05.18_TheBristolMercury_0001,1830.05.05_TheAberdeenJournal_0004
1830.05.18_TheBristolMercury_0002,1830.05.12_TheDerbyMercury_0002
1830.05.18_TheBristolMercury_0004,1830.05.17_HampshireTelegraphandSussexChronicleetc_0003
1830.05.18_TheHullPacketandHumberMercury_0001,1830.05.10_CaledonianMercury_0004
1830.05.18_TheHullPacketandHumberMercury_0002,1830.05.15_TheIpswichJournal_0004
1830.05.19_Freeman'sJournalandDailyCommercialAdvertiser_0003,1830.05.16_TheExaminer_0003
1830.05.19_Freeman'sJournalandDailyCommercialAdvertiser_0004,1830.05.16_TheExaminer_0009
1830.05.19_TheAberdeenJournal_0001,1830.05.15_TheIpswichJournal_0004
1830.05.19_TheAberdeenJournal_0004,1830.05.11_TheBristolMercury_0001
1830.05.19_TheDerbyMercury_0001,1830.05.10_HampshireTelegraphandSussexChronicleetc_0002
1830.05.19_TheDerbyMercury_0002,1830.05.12_TheMorningChronicle_0001
1830.05.19_TheDerbyMercury_0004,1830.05.15_TheIpswichJournal_0002
1830.05.20_Freeman'sJournalandDailyCommercialAdvertiser_0002,1830.05.18_TheMorningChronicle_0004
1830.05.20_Freeman'sJournalandDailyCommercialAdvertiser_0003,1830.05.16_TheExaminer_0011
1830.05.20_Freeman'sJournalandDailyCommercialAdvertiser_0004,1830.05.18_TheMorningChronicle_0004
1830.05.20_NorthWalesChronicle_0001,1830.05.15_TheIpswichJournal_0004
1830.05.20_NorthWalesChronicle_0004,1830.05.12_TheDerbyMercury_0003
1830.05.21_Freeman'sJournalandDailyCommercialAdvertiser_0003,1830.05.18_TheMorningChronicle_0001
1830.05.21_Freeman'sJournalandDailyCommercialAdvertiser_0004,1830.05.18_TheMorningChronicle_0002
1830.05.21_LiverpoolMercuryetc_0003,1830.05.04_TheBristolMercury_0001
1830.05.21_TheBelfastNews-Letter_0001,1830.05.16_TheExaminer_0008
1830.05.21_TheBelfastNews-Letter_0002,1830.05.19_TheDerbyMercury_0002
1830.05.22_Freeman'sJournalandDailyCommercialAdvertiser_0002,1830.05.20_TheMorningChronicle_0002
1830.05.22_Freeman'sJournalandDailyCommercialAdvertiser_0004,1830.05.19_TheMorningChronicle_0002
1830.05.22_TheIpswichJournal_0002,1830.05.18_TheMorningChronicle_0004
1830.05.22_TheIpswichJournal_0004,1830.05.18_TheBristolMercury_0002
1830.05.22_TheNewcastleCourantetc_0002,1830.05.15_TheIpswichJournal_0002
1830.05.22_TheNewcastleCourantetc_0003,1830.05.18_TheBristolMercury_0001
1830.05.22_TheNewcastleCourantetc_0004,1830.05.18_TheMorningChronicle_0003
1830.05.23_TheExaminer_0014,1830.05.20_TheMorningChronicle_0001
1830.05.23_TheExaminer_0015,1830.05.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.05.24_CaledonianMercury_0004,1830.05.19_TheDerbyMercury_0004
1830.05.24_Freeman'sJournalandDailyCommercialAdvertiser_0002,1830.05.22_TheMorningChronicle_0003
1830.05.24_Freeman'sJournalandDailyCommercialAdvertiser_0003,1830.05.20_TheMorningChronicle_0003
1830.05.24_HampshireTelegraphandSussexChronicleetc_0002,1830.05.19_TheDerbyMercury_0001
1830.05.24_HampshireTelegraphandSussexChronicleetc_0003,1830.05.20_NorthWalesChronicle_0001
1830.05.24_TheMorningChronicle_0001,1830.05.23_TheExaminer_0015
1830.05.25_Freeman'sJournalandDailyCommercialAdvertiser_0003,1830.05.22_TheMorningChronicle_0003
1830.05.25_Freeman'sJournalandDailyCommercialAdvertiser_0004,1830.05.22_TheMorningChronicle_0002
1830.05.25_TheBelfastNews-Letter_0004,1830.05.18_TheMorningChronicle_0001
1830.05.25_TheBristolMercury_0001,1830.05.20_TheMorningChronicle_0003
1830.05.25_TheBristolMercury_0002,1830.05.24_HampshireTelegraphandSussexChronicleetc_0002
1830.05.25_TheHullPacketandHumberMercury_0002,1830.05.18_TheMorningChronicle_0002
1830.05.25_TheHullPacketandHumberMercury_0004,1830.05.17_TheMorningChronicle_0003
1830.05.26_Freeman'sJournalandDailyCommercialAdvertiser_0004,1830.05.22_TheMorningChronicle_0003
1830.05.26_TheAberdeenJournal_0001,1830.05.22_TheNewcastleCourantetc_0003
1830.05.26_TheAberdeenJournal_0002,1830.05.22_TheNewcastleCourantetc_0004
1830.05.26_TheAberdeenJournal_0004,1830.05.04_TheBristolMercury_0001
1830.05.26_TheDerbyMercury_0001,1830.05.24_HampshireTelegraphandSussexChronicleetc_0002
1830.05.26_TheDerbyMercury_0002,1830.05.22_TheMorningChronicle_0001
1830.05.26_TheDerbyMercury_0004,1830.05.24_Freeman'sJournalandDailyCommercialAdvertiser_0003
1830.05.26_TheMorningChronicle_0004,1830.05.12_TheDerbyMercury_0002
1830.05.27_CaledonianMercury_0002,1830.05.24_TheMorningChronicle_0003
1830.05.27_Freeman'sJournalandDailyCommercialAdvertiser_0001,1830.05.24_TheMorningChronicle_0002
1830.05.27_Freeman'sJournalandDailyCommercialAdvertiser_0002,1830.05.24_TheMorningChronicle_0003
1830.05.27_Freeman'sJournalandDailyCommercialAdvertiser_0003,1830.05.21_LiverpoolMercuryetc_0005
1830.05.27_Freeman'sJournalandDailyCommercialAdvertiser_0004,1830.05.24_TheMorningChronicle_0003
1830.05.27_NorthWalesChronicle_0001,1830.05.22_TheNewcastleCourantetc_0003
1830.05.27_NorthWalesChronicle_0002,1830.05.12_TheDerbyMercury_0002
1830.05.27_NorthWalesChronicle_0004,1830.05.25_TheHullPacketandHumberMercury_0004
1830.05.27_TheMorningChronicle_0001,1830.05.23_TheExaminer_0014
1830.05.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004,1830.05.24_HampshireTelegraphandSussexChronicleetc_0002
1830.05.28_Freeman'sJournalandDailyCommercialAdvertiser_0003,1830.05.25_TheMorningChronicle_0002
1830.05.28_Freeman'sJournalandDailyCommercialAdvertiser_0004,1830.05.25_TheMorningChronicle_0002
1830.05.28_TheBelfastNews-Letter_0001,1830.05.22_TheMorningChronicle_0004
1830.05.28_TheBelfastNews-Letter_0002,1830.05.27_Freeman'sJournalandDailyCommercialAdvertiser_0002
1830.05.29_CaledonianMercury_0002,1830.05.25_TheMorningChronicle_0004
1830.05.29_Cobbett'sWeeklyPoliticalRegister_0002,1830.05.21_Freeman'sJournalandDailyCommercialAdvertiser_0003
1830.05.29_Cobbett'sWeeklyPoliticalRegister_0006,1830.05.17_TheMorningChronicle_0002
1830.05.29_Cobbett'sWeeklyPoliticalRegister_0008,1830.05.21_TheMorningChronicle_0001
1830.05.29_Cobbett'sWeeklyPoliticalRegister_0009,1830.05.21_TheMorningChronicle_0001
1830.05.29_Freeman'sJournalandDailyCommercialAdvertiser_0003,1830.05.26_TheMorningChronicle_0004
1830.05.29_Freeman'sJournalandDailyCommercialAdvertiser_0004,1830.05.26_TheMorningChronicle_0001
1830.05.29_TheIpswichJournal_0001,1830.05.22_TheNewcastleCourantetc_0003
1830.05.29_TheIpswichJournal_0004,1830.05.24_TheMorningChronicle_0003
1830.05.29_TheNewcastleCourantetc_0002,1830.05.21_TheMorningChronicle_0004
1830.05.30_TheExaminer_0002,1830.05.22_TheMorningChronicle_0003
1830.05.30_TheExaminer_0003,1830.05.25_TheMorningChronicle_0004
1830.05.30_TheExaminer_0015,1830.05.27_TheMorningChronicle_0001
1830.05.31_Freeman'sJournalandDailyCommercialAdvertiser_0002,1830.05.28_TheMorningChronicle_0003
1830.05.31_Freeman'sJournalandDailyCommercialAdvertiser_0003,1830.05.28_TheMorningChronicle_0004
1830.05.31_Freeman'sJournalandDailyCommercialAdvertiser_0004,1830.05.28_TheMorningChronicle_0001
1830.05.31_HampshireTelegraphandSussexChronicleetc_0001,1830.05.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.05.31_HampshireTelegraphandSussexChronicleetc_0002,1830.05.23_TheExaminer_0015
1830.05.31_HampshireTelegraphandSussexChronicleetc_0003,1830.05.27_TheMorningChronicle_0002
1830.06.01_Freeman'sJournalandDailyCommercialAdvertiser_0001,1830.05.28_TheMorningChronicle_0004
1830.06.01_Freeman'sJournalandDailyCommercialAdvertiser_0002,1830.05.29_TheMorningChronicle_0001
1830.06.01_Freeman'sJournalandDailyCommercialAdvertiser_0003,1830.05.29_TheMorningChronicle_0003
1830.06.01_Freeman'sJournalandDailyCommercialAdvertiser_0004,1830.05.29_TheMorningChronicle_0003
1830.06.01_TheBelfastNews-Letter_0001,1830.05.31_Freeman'sJournalandDailyCommercialAdvertiser_0004
1830.06.01_TheBelfastNews-Letter_0002,1830.05.27_TheMorningChronicle_0002
1830.06.01_TheBelfastNews-Letter_0004,1830.05.31_Freeman'sJournalandDailyCommercialAdvertiser_0003
1830.06.01_TheBristolMercury_0001,1830.05.29_TheIpswichJournal_0002
1830.06.01_TheBristolMercury_0002,1830.05.26_TheDerbyMercury_0004
1830.06.01_TheBristolMercury_0004,1830.05.25_TheMorningChronicle_0004
1830.06.01_TheHullPacketandHumberMercury_0001,1830.05.22_TheNewcastleCourantetc_0003
1830.06.01_TheHullPacketandHumberMercury_0002,1830.05.29_Freeman'sJournalandDailyCommercialAdvertiser_0004
1830.06.02_Freeman'sJournalandDailyCommercialAdvertiser_0002,1830.05.31_TheMorningChronicle_0003
1830.06.02_Freeman'sJournalandDailyCommercialAdvertiser_0003,1830.05.31_TheMorningChronicle_0003
1830.06.02_TheAberdeenJournal_0001,1830.05.25_TheBristolMercury_0002
1830.06.02_TheAberdeenJournal_0002,1830.05.27_Freeman'sJournalandDailyCommercialAdvertiser_0002
1830.06.02_TheAberdeenJournal_0004,1830.05.27_Freeman'sJournalandDailyCommercialAdvertiser_0002
1830.06.02_TheDerbyMercury_0001,1830.05.24_HampshireTelegraphandSussexChronicleetc_0002
1830.06.02_TheDerbyMercury_0002,1830.05.29_TheIpswichJournal_0004
1830.06.02_TheDerbyMercury_0004,1830.05.25_TheBristolMercury_0002
1830.06.03_Freeman'sJournalandDailyCommercialAdvertiser_0002,1830.05.30_TheExaminer_0003
1830.06.03_NorthWalesChronicle_0001,1830.05.29_TheIpswichJournal_0004
1830.06.04_LiverpoolMercuryetc_0003,1830.05.23_TheExaminer_0003
1830.06.04_LiverpoolMercuryetc_0005,1830.05.04_TheBristolMercury_0001
1830.06.04_TheBelfastNews-Letter_0001,1830.05.29_TheMorningChronicle_0002
1830.06.04_TheBelfastNews-Letter_0004,1830.05.31_TheMorningChronicle_0003
1830.06.05_Cobbett'sWeeklyPoliticalRegister_0002,1830.05.02_TheExaminer_0003
1830.06.05_Cobbett'sWeeklyPoliticalRegister_0003,1830.05.19_TheMorningChronicle_0002
1830.06.05_TheIpswichJournal_0002,1830.05.31_Freeman'sJournalandDailyCommercialAdvertiser_0003
1830.06.05_TheIpswichJournal_0004,1830.05.29_TheMorningChronicle_0001
1830.06.05_TheNewcastleCourantetc_0002,1830.05.29_TheMorningChronicle_0001
1830.06.05_TheNewcastleCourantetc_0003,1830.05.26_TheDerbyMercury_0001
1830.06.06_TheExaminer_0001,1830.05.29_TheMorningChronicle_0003
1830.06.07_HampshireTelegraphandSussexChronicleetc_0002,1830.05.16_TheExaminer_0015
1830.06.08_TheBelfastNews-Letter_0003,1830.05.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.06.08_TheBristolMercury_0001,1830.05.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.06.08_TheBristolMercury_0003,1830.05.15_TheIpswichJournal_0004
1830.06.08_TheBristolMercury_0004,1830.05.07_LiverpoolMercuryetc_0007
1830.06.08_TheHullPacketandHumberMercury_0001,1830.05.11_TheBristolMercury_0002
1830.06.08_TheHullPacketandHumberMercury_0003,1830.05.31_TheMorningChronicle_0003
1830.06.09_TheAberdeenJournal_0001,1830.05.26_TheDerbyMercury_0001
1830.06.09_TheAberdeenJournal_0004,1830.05.04_TheBristolMercury_0001
1830.06.09_TheDerbyMercury_0001,1830.05.24_HampshireTelegraphandSussexChronicleetc_0002
1830.06.09_TheDerbyMercury_0004,1830.05.18_TheBristolMercury_0001
1830.06.10_NorthWalesChronicle_0001,1830.05.26_TheDerbyMercury_0001
1830.06.10_NorthWalesChronicle_0002,1830.05.04_TheBristolMercury_0001
1830.06.10_TheMorningChronicle_0001,1830.05.26_TheDerbyMercury_0001
1830.06.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004,1830.05.18_TheBristolMercury_0001
1830.06.11_LiverpoolMercuryetc_0007,1830.05.04_TheBristolMercury_0004
1830.06.11_TheBelfastNews-Letter_0004,1830.05.14_LiverpoolMercuryetc_0007
1830.06.12_TheIpswichJournal_0004,1830.05.25_TheBristolMercury_0002
1830.06.12_TheNewcastleCourantetc_0003,1830.05.11_TheBristolMercury_0002
1830.06.14_Freeman'sJournalandDailyCommercialAdvertiser_0002,1830.05.22_TheNewcastleCourantetc_0003
1830.06.15_TheBristolMercury_0001,1830.05.26_TheDerbyMercury_0001
1830.06.15_TheBristolMercury_0002,1830.05.12_TheDerbyMercury_0002
1830.06.15_TheHullPacketandHumberMercury_0001,1830.05.04_TheBristolMercury_0001
1830.06.16_TheAberdeenJournal_0004,1830.05.15_TheIpswichJournal_0004
1830.06.16_TheDerbyMercury_0004,1830.05.25_TheBristolMercury_0002
1830.06.18_TheBelfastNews-Letter_0004,1830.05.08_TheNewcastleCourantetc_0002
1830.06.19_TheIpswichJournal_0004,1830.05.04_TheBristolMercury_0001
1830.06.19_TheMorningChronicle_0001,1830.05.18_TheBristolMercury_0001
1830.06.19_TheNewcastleCourantetc_0002,1830.05.04_TheBristolMercury_0001
1830.06.19_TheNewcastleCourantetc_0003,1830.05.26_TheDerbyMercury_0001
1830.06.22_TheBelfastNews-Letter_0002,1830.05.28_TheMorningChronicle_0003
1830.06.22_TheBristolMercury_0002,1830.05.15_TheIpswichJournal_0004
1830.06.22_TheHullPacketandHumberMercury_0001,1830.05.25_TheBristolMercury_0002
1830.06.23_TheAberdeenJournal_0004,1830.05.18_TheBristolMercury_0001
1830.06.23_TheDerbyMercury_0001,1830.05.08_TheNewcastleCourantetc_0003
1830.06.24_NorthWalesChronicle_0001,1830.05.12_TheDerbyMercury_0002
1830.06.25_LiverpoolMercuryetc_0007,1830.05.18_TheBristolMercury_0004
1830.06.25_TheBelfastNews-Letter_0004,1830.05.07_LiverpoolMercuryetc_0007
1830.06.26_TheIpswichJournal_0001,1830.05.22_TheNewcastleCourantetc_0003
1830.06.26_TheIpswichJournal_0004,1830.05.25_TheBristolMercury_0002
1830.06.28_HampshireTelegraphandSussexChronicleetc_0003,1830.05.11_TheBristolMercury_0002
1830.06.29_TheBristolMercury_0001,1830.05.18_TheHullPacketandHumberMercury_0001
1830.06.29_TheHullPacketandHumberMercury_0001,1830.05.26_TheDerbyMercury_0001
1830.06.29_TheMorningChronicle_0001,1830.05.26_TheDerbyMercury_0001
1830.06.30_TheAberdeenJournal_0001,1830.05.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.06.30_TheAberdeenJournal_0004,1830.05.25_TheBristolMercury_0002
1830.06.30_TheDerbyMercury_0004,1830.05.25_TheBristolMercury_0002
1830.07.02_TheBelfastNews-Letter_0004,1830.05.07_LiverpoolMercuryetc_0007
1830.07.03_TheNewcastleCourantetc_0003,1830.05.15_TheIpswichJournal_0001
1830.07.06_TheBelfastNews-Letter_0003,1830.05.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.07.09_TheBelfastNews-Letter_0004,1830.05.14_LiverpoolMercuryetc_0007
1830.07.13_TheBristolMercury_0002,1830.05.14_LiverpoolMercuryetc_0005
1830.07.14_TheDerbyMercury_0001,1830.05.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.07.16_LiverpoolMercuryetc_0003,1830.05.18_TheBristolMercury_0001
1830.07.16_LiverpoolMercuryetc_0007,1830.05.18_TheBristolMercury_0004
1830.07.18_TheExaminer_0015,1830.05.04_TheHullPacketandHumberMercury_0001
1830.07.21_TheAberdeenJournal_0001,1830.05.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.07.23_LiverpoolMercuryetc_0007,1830.05.14_TheBelfastNews-Letter_0004
1830.07.25_TheExaminer_0013,1830.05.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.07.28_TheDerbyMercury_0001,1830.05.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.07.30_TheBelfastNews-Letter_0004,1830.05.14_LiverpoolMercuryetc_0007
1830.07.31_TheNewcastleCourantetc_0003,1830.05.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.08.03_TheBelfastNews-Letter_0003,1830.05.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.08.04_TheAberdeenJournal_0001,1830.05.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.08.04_TheDerbyMercury_0001,1830.05.08_TheNewcastleCourantetc_0003
1830.08.06_TheBelfastNews-Letter_0004,1830.05.07_LiverpoolMercuryetc_0007
1830.08.11_TheDerbyMercury_0001,1830.05.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.08.13_TheBelfastNews-Letter_0004,1830.05.14_LiverpoolMercuryetc_0007
1830.08.14_TheNewcastleCourantetc_0003,1830.05.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.08.17_TheBristolMercury_0004,1830.05.14_LiverpoolMercuryetc_0007
1830.08.18_TheAberdeenJournal_0001,1830.05.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.08.18_TheDerbyMercury_0001,1830.05.08_TheNewcastleCourantetc_0003
1830.08.22_TheExaminer_0014,1830.05.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.08.25_TheAberdeenJournal_0001,1830.05.08_TheNewcastleCourantetc_0003
1830.08.25_TheDerbyMercury_0001,1830.05.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.08.28_TheNewcastleCourantetc_0003,1830.05.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.08.31_TheHullPacketandHumberMercury_0001,1830.05.08_TheNewcastleCourantetc_0003
1830.09.01_TheAberdeenJournal_0001,1830.05.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.09.01_TheDerbyMercury_0002,1830.05.08_TheNewcastleCourantetc_0003
1830.09.03_LiverpoolMercuryetc_0005,1830.05.01_TheNewcastleCourantetc_0004
1830.09.04_TheNewcastleCourantetc_0003,1830.05.24_CaledonianMercury_0001
1830.09.07_TheBelfastNews-Letter_0003,1830.05.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.09.08_TheDerbyMercury_0001,1830.05.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.09.11_TheNewcastleCourantetc_0003,1830.05.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.09.12_TheExaminer_0015,1830.05.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.09.15_TheAberdeenJournal_0001,1830.05.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.09.15_TheDerbyMercury_0002,1830.05.08_TheNewcastleCourantetc_0003
1830.09.18_Freeman'sJournalandDailyCommercialAdvertiser_0001,1830.05.31_HampshireTelegraphandSussexChronicleetc_0002
1830.09.22_TheDerbyMercury_0001,1830.05.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.09.26_TheExaminer_0014,1830.05.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.09.29_TheAberdeenJournal_0001,1830.05.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.10.01_LiverpoolMercuryetc_0007,1830.05.18_TheBristolMercury_0004
1830.10.01_TheBelfastNews-Letter_0004,1830.05.14_LiverpoolMercuryetc_0007
1830.10.06_TheDerbyMercury_0001,1830.05.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.10.08_TheBelfastNews-Letter_0003,1830.05.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.10.10_TheExaminer_0015,1830.05.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.10.13_TheAberdeenJournal_0001,1830.05.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.10.15_TheBelfastNews-Letter_0004,1830.05.14_LiverpoolMercuryetc_0007
1830.10.20_TheDerbyMercury_0001,1830.05.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.10.20_TheDerbyMercury_0002,1830.05.08_TheNewcastleCourantetc_0003
1830.10.22_TheBelfastNews-Letter_0004,1830.05.06_NorthWalesChronicle_0003
1830.10.27_TheAberdeenJournal_0004,1830.05.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
1830.10.29_TheBelfastNews-Letter_0004,1830.05.14_LiverpoolMercuryetc_0007
1830.11.02_TheBelfastNews-Letter_0003,1830.05.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
