1881.01.06_GlasgowHerald_0001,1881.01.05_ThePallMallGazette_0014
1881.01.06_GlasgowHerald_0006,1881.01.04_LiverpoolMercuryetc_0008
1881.01.06_GlasgowHerald_0007,1881.01.05_TheDerbyMercury_0007
1881.01.06_LiverpoolMercuryetc_0008,1881.01.04_GlasgowHerald_0006
1881.01.06_TheBristolMercuryandDailyPost_0002,1881.01.05_DailyNews_0003
1881.01.06_TheBristolMercuryandDailyPost_0008,1881.01.05_ThePallMallGazette_0014
1881.01.06_TheLeedsMercury_0003,1881.01.05_ThePallMallGazette_0014
1881.01.06_TheLeedsMercury_0006,1881.01.05_BirminghamDailyPost_0006
1881.01.06_TheLeedsMercury_0007,1881.01.05_ThePallMallGazette_0003
1881.01.06_TheLeedsMercury_0008,1881.01.05_ThePallMallGazette_0008
1881.01.06_ThePallMallGazette_0015,1881.01.05_BirminghamDailyPost_0001
1881.01.06_WesternMail_0004,1881.01.03_LiverpoolMercuryetc_0003
1881.01.06_YGenedlCymreig_0001,1881.01.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1881.01.06_YGenedlCymreig_0008,1881.01.01_YGoleuad_0013
1881.01.07_AberdeenWeeklyJournal_0002,1881.01.01_YGoleuad_0015
1881.01.07_AberdeenWeeklyJournal_0003,1881.01.04_GlasgowHerald_0006
1881.01.07_BirminghamDailyPost_0001,1881.01.06_ThePallMallGazette_0015
1881.01.07_BirminghamDailyPost_0005,1881.01.06_ThePallMallGazette_0008
1881.01.07_BirminghamDailyPost_0006,1881.01.04_LiverpoolMercuryetc_0008
1881.01.07_BirminghamDailyPost_0008,1881.01.06_ThePallMallGazette_0008
1881.01.07_Freeman'sJournalandDailyCommercialAdvertiser_0005,1881.01.06_ThePallMallGazette_0008
1881.01.07_Freeman'sJournalandDailyCommercialAdvertiser_0008,1881.01.06_ThePallMallGazette_0015
1881.01.07_GlasgowHerald_0001,1881.01.06_ThePallMallGazette_0015
1881.01.07_GlasgowHerald_0004,1881.01.06_ThePallMallGazette_0008
1881.01.07_GlasgowHerald_0007,1881.01.06_ThePallMallGazette_0010
1881.01.07_GlasgowHerald_0008,1881.01.04_LiverpoolMercuryetc_0008
1881.01.07_GlasgowHerald_0009,1881.01.06_DailyNews_0006
1881.01.07_LiverpoolMercuryetc_0005,1881.01.06_ThePallMallGazette_0008
1881.01.07_LiverpoolMercuryetc_0008,1881.01.04_GlasgowHerald_0006
1881.01.07_NorthernEcho_0004,1881.01.06_ThePallMallGazette_0008
1881.01.07_NorthernEcho_0005,1881.01.06_ThePallMallGazette_0008
1881.01.07_NorthernEcho_0007,1881.01.03_TheLeedsMercury_0007
1881.01.07_TheBristolMercuryandDailyPost_0002,1881.01.06_ThePallMallGazette_0008
1881.01.07_TheBristolMercuryandDailyPost_0003,1881.01.06_DailyNews_0005
1881.01.07_TheBristolMercuryandDailyPost_0007,1881.01.04_LiverpoolMercuryetc_0008
1881.01.07_TheHullPacketandEastRidingTimes_0002,1881.01.01_Jackson'sOxfordJournal_0002
1881.01.07_TheHullPacketandEastRidingTimes_0008,1881.01.06_ThePallMallGazette_0008
1881.01.07_TheLeedsMercury_0001,1881.01.06_ThePallMallGazette_0015
1881.01.07_TheLeedsMercury_0003,1881.01.04_LiverpoolMercuryetc_0008
1881.01.07_TheLeedsMercury_0005,1881.01.06_ThePallMallGazette_0008
1881.01.07_TheLeedsMercury_0007,1881.01.06_ThePallMallGazette_0010
1881.01.07_TheLeedsMercury_0008,1881.01.06_ThePallMallGazette_0008
1881.01.07_WesternMail_0003,1881.01.06_ThePallMallGazette_0008
1881.01.08_AberdeenWeeklyJournal_0002,1881.01.01_YGoleuad_0015
1881.01.08_AberdeenWeeklyJournal_0003,1881.01.07_GlasgowHerald_0008
1881.01.08_AberdeenWeeklyJournal_0007,1881.01.07_ThePallMallGazette_0007
1881.01.08_BaneracAmserauCymru_0008,1881.01.01_YGoleuad_0015
1881.01.08_BirminghamDailyPost_0005,1881.01.07_ThePallMallGazette_0007
1881.01.08_BirminghamDailyPost_0006,1881.01.04_LiverpoolMercuryetc_0008
1881.01.08_BirminghamDailyPost_0008,1881.01.07_ThePallMallGazette_0008
1881.01.08_DailyNews_0003,1881.01.07_ThePallMallGazette_0008
1881.01.08_DailyNews_0006,1881.01.07_TheLeedsMercury_0007
1881.01.08_Freeman'sJournalandDailyCommercialAdvertiser_0005,1881.01.07_ThePallMallGazette_0008
1881.01.08_GlasgowHerald_0005,1881.01.07_ThePallMallGazette_0007
1881.01.08_GlasgowHerald_0007,1881.01.05_LiverpoolMercuryetc_0008
1881.01.08_GlasgowHerald_0008,1881.01.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1881.01.08_HampshireTelegraphandSussexChronicleetc_0003,1881.01.06_TheLeedsMercury_0003
1881.01.08_HampshireTelegraphandSussexChronicleetc_0005,1881.01.07_NorthernEcho_0005
1881.01.08_HampshireTelegraphandSussexChronicleetc_0006,1881.01.07_TheHullPacketandEastRidingTimes_0003
1881.01.08_Jackson'sOxfordJournal_0002,1881.01.05_TheDerbyMercury_0007
1881.01.08_Jackson'sOxfordJournal_0006,1881.01.04_TheIpswichJournal_0004
1881.01.08_Jackson'sOxfordJournal_0007,1881.01.04_TheLeedsMercury_0004
1881.01.08_Jackson'sOxfordJournal_0008,1881.01.06_TheLeedsMercury_0007
1881.01.08_LiverpoolMercuryetc_0005,1881.01.07_GlasgowHerald_0008
1881.01.08_LiverpoolMercuryetc_0006,1881.01.07_ThePallMallGazette_0008
1881.01.08_LiverpoolMercuryetc_0008,1881.01.07_GlasgowHerald_0008
1881.01.08_TheBristolMercuryandDailyPost_0002,1881.01.06_ThePallMallGazette_0015
1881.01.08_TheBristolMercuryandDailyPost_0003,1881.01.01_TheIpswichJournal_0003
1881.01.08_TheBristolMercuryandDailyPost_0005,1881.01.07_ThePallMallGazette_0008
1881.01.08_TheBristolMercuryandDailyPost_0006,1881.01.07_TheLeedsMercury_0007
1881.01.08_TheBristolMercuryandDailyPost_0007,1881.01.01_TheIpswichJournal_0006
1881.01.08_TheBristolMercuryandDailyPost_0008,1881.01.07_TheLeedsMercury_0008
1881.01.08_TheBristolMercuryandDailyPost_S0001,1881.01.07_NorthernEcho_0005
1881.01.08_TheBristolMercuryandDailyPost_S0002,1881.01.07_TheLeedsMercury_0006
1881.01.08_TheBristolMercuryandDailyPost_S0003,1881.01.06_BirminghamDailyPost_0008
1881.01.08_TheBristolMercuryandDailyPost_S0004,1881.01.05_AberdeenWeeklyJournal_0006
1881.01.08_TheBristolMercuryandDailyPost_S0005,1881.01.05_BirminghamDailyPost_0008
1881.01.08_TheBristolMercuryandDailyPost_S0006,1881.01.05_BirminghamDailyPost_0007
1881.01.08_TheBristolMercuryandDailyPost_S0007,1881.01.06_AberdeenWeeklyJournal_0005
1881.01.08_TheEra_0012,1881.01.02_Reynolds'sNewspaper_0004
1881.01.08_TheExaminer_0023,1881.01.05_TheDerbyMercury_0007
1881.01.08_TheGraphic_0016,1881.01.05_TheDerbyMercury_0004
1881.01.08_TheIllustratedPoliceNewsetc_0002,1881.01.02_Reynolds'sNewspaper_0008
1881.01.08_TheIllustratedPoliceNewsetc_0003,1881.01.02_Reynolds'sNewspaper_0008
1881.01.08_TheIllustratedPoliceNewsetc_0004,1881.01.04_LiverpoolMercuryetc_0005
1881.01.08_TheIpswichJournal_0002,1881.01.05_TheDerbyMercury_0007
1881.01.08_TheIpswichJournal_0003,1881.01.02_Reynolds'sNewspaper_0007
1881.01.08_TheIpswichJournal_0006,1881.01.05_BirminghamDailyPost_0007
1881.01.08_TheIpswichJournal_0007,1881.01.06_TheLeedsMercury_0008
1881.01.08_TheIpswichJournal_0008,1881.01.07_TheHullPacketandEastRidingTimes_0008
1881.01.08_TheIpswichJournal_0009,1881.01.06_LiverpoolMercuryetc_0003
1881.01.08_TheIpswichJournal_0010,1881.01.03_LiverpoolMercuryetc_0003
1881.01.08_TheLeedsMercury_0005,1881.01.05_BirminghamDailyPost_0006
1881.01.08_TheLeedsMercury_0007,1881.01.07_ThePallMallGazette_0008
1881.01.08_TheLeedsMercury_0010,1881.01.07_ThePallMallGazette_0008
1881.01.08_TheLeedsMercury_0011,1881.01.07_GlasgowHerald_0008
1881.01.08_TheLeedsMercury_S0002,1881.01.06_ThePallMallGazette_0010
1881.01.08_TheLeedsMercury_S0003,1881.01.04_LiverpoolMercuryetc_0006
1881.01.08_TheLeedsMercury_S0004,1881.01.05_TheDerbyMercury_0004
1881.01.08_TheLeedsMercury_S0005,1881.01.04_LiverpoolMercuryetc_0003
1881.01.08_TheLeedsMercury_S0007,1881.01.04_BirminghamDailyPost_0004
1881.01.08_WesternMail_0004,1881.01.07_ThePallMallGazette_0008
1881.01.08_YGoleuad_0011,1881.01.05_BaneracAmserauCymru_0010
1881.01.08_YGoleuad_0013,1881.01.05_BaneracAmserauCymru_0012
1881.01.08_YGoleuad_0014,1881.01.05_BaneracAmserauCymru_0015
1881.01.08_YGoleuad_0015,1881.01.05_BaneracAmserauCymru_0015
1881.01.08_YGoleuad_0016,1881.01.05_BaneracAmserauCymru_0016
1881.01.09_Lloyd'sWeeklyNewspaper_0001,1881.01.08_ThePallMallGazette_0008
1881.01.09_Lloyd'sWeeklyNewspaper_0003,1881.01.08_GlasgowHerald_0007
1881.01.09_Reynolds'sNewspaper_0001,1881.01.07_TheLeedsMercury_0008
1881.01.09_Reynolds'sNewspaper_0002,1881.01.08_TheLeedsMercury_S0003
1881.01.09_Reynolds'sNewspaper_0003,1881.01.08_TheIpswichJournal_0008
1881.01.09_Reynolds'sNewspaper_0004,1881.01.08_TheEra_0012
1881.01.09_Reynolds'sNewspaper_0005,1881.01.08_ThePallMallGazette_0008
1881.01.09_Reynolds'sNewspaper_0006,1881.01.07_TheHullPacketandEastRidingTimes_0003
1881.01.09_Reynolds'sNewspaper_0007,1881.01.01_TheIpswichJournal_0006
1881.01.10_AberdeenWeeklyJournal_0002,1881.01.04_TheLeedsMercury_0007
1881.01.10_AberdeenWeeklyJournal_0005,1881.01.08_GlasgowHerald_0007
1881.01.10_AberdeenWeeklyJournal_0007,1881.01.08_GlasgowHerald_0004
1881.01.10_BirminghamDailyPost_0005,1881.01.09_Reynolds'sNewspaper_0005
1881.01.10_BirminghamDailyPost_0006,1881.01.04_LiverpoolMercuryetc_0008
1881.01.10_BirminghamDailyPost_0007,1881.01.05_TheDerbyMercury_0007
1881.01.10_BirminghamDailyPost_0008,1881.01.09_Reynolds'sNewspaper_0001
1881.01.10_DailyNews_0006,1881.01.08_ThePallMallGazette_0008
1881.01.10_Freeman'sJournalandDailyCommercialAdvertiser_0005,1881.01.08_DailyNews_0004
1881.01.10_Freeman'sJournalandDailyCommercialAdvertiser_0006,1881.01.08_ThePallMallGazette_0008
1881.01.10_GlasgowHerald_0001,1881.01.08_ThePallMallGazette_0014
1881.01.10_GlasgowHerald_0005,1881.01.08_ThePallMallGazette_0008
1881.01.10_GlasgowHerald_0006,1881.01.07_LiverpoolMercuryetc_0008
1881.01.10_LiverpoolMercuryetc_0006,1881.01.07_TheLeedsMercury_0007
1881.01.10_LiverpoolMercuryetc_0008,1881.01.07_GlasgowHerald_0008
1881.01.10_TheBristolMercuryandDailyPost_0002,1881.01.08_ThePallMallGazette_0008
1881.01.10_TheBristolMercuryandDailyPost_0007,1881.01.05_LiverpoolMercuryetc_0008
1881.01.10_TheLeedsMercury_0001,1881.01.08_TheBristolMercuryandDailyPost_0002
1881.01.10_TheLeedsMercury_0004,1881.01.08_ThePallMallGazette_0008
1881.01.10_TheLeedsMercury_0005,1881.01.09_Lloyd'sWeeklyNewspaper_0001
1881.01.10_TheLeedsMercury_0006,1881.01.04_LiverpoolMercuryetc_0008
1881.01.10_TheLeedsMercury_0008,1881.01.08_ThePallMallGazette_0008
1881.01.10_ThePallMallGazette_0014,1881.01.08_TheBristolMercuryandDailyPost_0002
1881.01.10_WesternMail_0003,1881.01.08_ThePallMallGazette_0008
1881.01.10_WesternMail_0004,1881.01.08_TheLeedsMercury_S0003
1881.01.11_AberdeenWeeklyJournal_0003,1881.01.07_TheLeedsMercury_0003
1881.01.11_AberdeenWeeklyJournal_0006,1881.01.10_GlasgowHerald_0005
1881.01.11_AberdeenWeeklyJournal_0007,1881.01.10_ThePallMallGazette_0007
1881.01.11_AberdeenWeeklyJournal_0008,1881.01.05_TheDerbyMercury_0004
1881.01.11_BirminghamDailyPost_0004,1881.01.10_ThePallMallGazette_0002
1881.01.11_BirminghamDailyPost_0005,1881.01.10_ThePallMallGazette_0007
1881.01.11_BirminghamDailyPost_0006,1881.01.04_LiverpoolMercuryetc_0008
1881.01.11_BirminghamDailyPost_0007,1881.01.10_ThePallMallGazette_0008
1881.01.11_BirminghamDailyPost_0008,1881.01.10_ThePallMallGazette_0008
1881.01.11_Freeman'sJournalandDailyCommercialAdvertiser_0002,1881.01.08_TheLeedsMercury_S0004
1881.01.11_GlasgowHerald_0003,1881.01.10_ThePallMallGazette_0004
1881.01.11_GlasgowHerald_0005,1881.01.10_ThePallMallGazette_0008
1881.01.11_GlasgowHerald_0006,1881.01.05_BirminghamDailyPost_0006
1881.01.11_GlasgowHerald_0007,1881.01.10_BirminghamDailyPost_0006
1881.01.11_NorthernEcho_0003,1881.01.08_TheLeedsMercury_S0003
1881.01.11_NorthernEcho_0004,1881.01.10_ThePallMallGazette_0007
1881.01.11_NorthernEcho_0005,1881.01.10_ThePallMallGazette_0008
1881.01.11_NorthernEcho_0007,1881.01.08_TheIpswichJournal_0009
1881.01.11_TheBristolMercuryandDailyPost_0003,1881.01.10_ThePallMallGazette_0008
1881.01.11_TheBristolMercuryandDailyPost_0008,1881.01.06_ThePallMallGazette_0015
1881.01.11_TheIpswichJournal_0003,1881.01.07_TheHullPacketandEastRidingTimes_0003
1881.01.11_TheIpswichJournal_0004,1881.01.10_TheBristolMercuryandDailyPost_0002
1881.01.11_TheLeedsMercury_0005,1881.01.10_ThePallMallGazette_0008
1881.01.11_TheLeedsMercury_0006,1881.01.10_BirminghamDailyPost_0006
1881.01.11_TheLeedsMercury_0008,1881.01.10_ThePallMallGazette_0007
1881.01.11_ThePallMallGazette_0013,1881.01.10_Freeman'sJournalandDailyCommercialAdvertiser_0003
1881.01.11_WesternMail_0004,1881.01.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1881.01.12_AberdeenWeeklyJournal_0003,1881.01.05_TheLeedsMercury_0006
1881.01.12_AberdeenWeeklyJournal_0006,1881.01.11_TheLeedsMercury_0005
1881.01.12_BaneracAmserauCymru_0012,1881.01.08_YGoleuad_0013
1881.01.12_BaneracAmserauCymru_0015,1881.01.01_YGoleuad_0015
1881.01.12_BaneracAmserauCymru_0016,1881.01.08_YGoleuad_0016
1881.01.12_BirminghamDailyPost_0006,1881.01.04_LiverpoolMercuryetc_0008
1881.01.12_BirminghamDailyPost_0008,1881.01.11_ThePallMallGazette_0008
1881.01.12_GlasgowHerald_0005,1881.01.07_LiverpoolMercuryetc_0008
1881.01.12_GlasgowHerald_0010,1881.01.10_TheLeedsMercury_0008
1881.01.12_HampshireTelegraphandSussexChronicleetc_0002,1881.01.11_TheIpswichJournal_0003
1881.01.12_HampshireTelegraphandSussexChronicleetc_S0001,1881.01.10_GlasgowHerald_0005
1881.01.12_HampshireTelegraphandSussexChronicleetc_S0003,1881.01.08_LiverpoolMercuryetc_0005
1881.01.12_HampshireTelegraphandSussexChronicleetc_S0004,1881.01.07_ThePallMallGazette_0005
1881.01.12_LiverpoolMercuryetc_0005,1881.01.11_ThePallMallGazette_0007
1881.01.12_LiverpoolMercuryetc_0008,1881.01.04_GlasgowHerald_0006
1881.01.12_TheBristolMercuryandDailyPost_0003,1881.01.11_TheLeedsMercury_0005
1881.01.12_TheBristolMercuryandDailyPost_0007,1881.01.04_LiverpoolMercuryetc_0008
1881.01.12_TheDerbyMercury_0002,1881.01.06_ThePallMallGazette_0010
1881.01.12_TheDerbyMercury_0004,1881.01.08_TheLeedsMercury_S0004
1881.01.12_TheDerbyMercury_0006,1881.01.07_TheLeedsMercury_0005
1881.01.12_TheDerbyMercury_0007,1881.01.11_TheIpswichJournal_0004
1881.01.12_TheDerbyMercury_0008,1881.01.11_TheBristolMercuryandDailyPost_0002
1881.01.12_TheLeedsMercury_0002,1881.01.08_ThePallMallGazette_0014
1881.01.12_TheLeedsMercury_0003,1881.01.08_GlasgowHerald_0008
1881.01.12_TheLeedsMercury_0005,1881.01.11_ThePallMallGazette_0008
1881.01.12_TheLeedsMercury_0006,1881.01.05_BirminghamDailyPost_0006
1881.01.12_TheLeedsMercury_0008,1881.01.11_ThePallMallGazette_0009
1881.01.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001,1881.01.08_TheIpswichJournal_0002
1881.01.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1881.01.05_LiverpoolMercuryetc_0008
1881.01.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1881.01.05_TheDerbyMercury_0007
1881.01.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0006,1881.01.08_TheIpswichJournal_0008
1881.01.13_AberdeenWeeklyJournal_0003,1881.01.04_LiverpoolMercuryetc_0008
1881.01.13_AberdeenWeeklyJournal_0005,1881.01.12_ThePallMallGazette_0008
1881.01.13_AberdeenWeeklyJournal_0006,1881.01.12_TheLeedsMercury_0007
1881.01.13_BirminghamDailyPost_0006,1881.01.12_TheLeedsMercury_0006
1881.01.13_BirminghamDailyPost_0007,1881.01.12_TheDerbyMercury_0004
1881.01.13_BirminghamDailyPost_0008,1881.01.12_Freeman'sJournalandDailyCommercialAdvertiser_0007
1881.01.13_Freeman'sJournalandDailyCommercialAdvertiser_0007,1881.01.12_TheLeedsMercury_0005
1881.01.13_GlasgowHerald_0003,1881.01.11_AberdeenWeeklyJournal_0003
1881.01.13_GlasgowHerald_0006,1881.01.12_ThePallMallGazette_0008
1881.01.13_LiverpoolMercuryetc_0006,1881.01.11_NorthernEcho_0003
1881.01.13_LiverpoolMercuryetc_0008,1881.01.04_GlasgowHerald_0006
1881.01.13_NorthernEcho_0003,1881.01.12_ThePallMallGazette_0008
1881.01.13_TheBristolMercuryandDailyPost_0002,1881.01.12_ThePallMallGazette_0008
1881.01.13_TheBristolMercuryandDailyPost_0003,1881.01.12_GlasgowHerald_0008
1881.01.13_TheBristolMercuryandDailyPost_0007,1881.01.11_AberdeenWeeklyJournal_0003
1881.01.13_TheLeedsMercury_0001,1881.01.12_ThePallMallGazette_0014
1881.01.13_TheLeedsMercury_0003,1881.01.12_ThePallMallGazette_0008
1881.01.13_TheLeedsMercury_0004,1881.01.11_GlasgowHerald_0006
1881.01.13_TheLeedsMercury_0005,1881.01.12_ThePallMallGazette_0008
1881.01.13_TheLeedsMercury_0006,1881.01.11_BirminghamDailyPost_0006
1881.01.13_WesternMail_0004,1881.01.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1881.01.13_YGenedlCymreig_0003,1881.01.01_YGoleuad_0002
1881.01.14_AberdeenWeeklyJournal_0002,1881.01.13_GlasgowHerald_0002
1881.01.14_AberdeenWeeklyJournal_0003,1881.01.07_GlasgowHerald_0008
1881.01.14_AberdeenWeeklyJournal_0006,1881.01.13_TheLeedsMercury_0005
1881.01.14_AberdeenWeeklyJournal_0007,1881.01.13_TheLeedsMercury_0003
1881.01.14_BirminghamDailyPost_0005,1881.01.13_ThePallMallGazette_0007
1881.01.14_BirminghamDailyPost_0006,1881.01.07_GlasgowHerald_0008
1881.01.14_BirminghamDailyPost_0007,1881.01.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1881.01.14_BirminghamDailyPost_0008,1881.01.13_TheLeedsMercury_0005
