RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1801	07	30	Trewman'sExeterFlyingPost	0003	1801	07	25	Jackson'sOxfordJournal	0004
1801	08	03	CaledonianMercury	0002	1801	07	31	MorningChronicle	0002
1801	08	04	TheHullPacket	0004	1801	07	25	Jackson'sOxfordJournal	0001
1801	08	05	TheAberdeenJournal	0002	1801	07	16	CaledonianMercury	0003
1801	08	07	MorningChronicle	0001	1801	07	30	CaledonianMercury	0001
1801	08	08	TheIpswichJournal	0004	1801	07	02	CaledonianMercury	0001
1801	08	12	MorningChronicle	0001	1801	07	30	CaledonianMercury	0001
1801	08	17	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0002	1801	07	30	CaledonianMercury	0001
1801	08	21	MorningChronicle	0001	1801	07	30	CaledonianMercury	0001
1801	08	22	MorningChronicle	0001	1801	07	18	Jackson'sOxfordJournal	0002
1801	08	25	MorningChronicle	0001	1801	07	30	CaledonianMercury	0001
1801	08	27	MorningChronicle	0001	1801	07	16	Trewman'sExeterFlyingPost	0003
1801	09	01	MorningChronicle	0001	1801	07	30	CaledonianMercury	0001
1801	09	03	Trewman'sExeterFlyingPost	0003	1801	07	18	Jackson'sOxfordJournal	0001
1801	09	17	Trewman'sExeterFlyingPost	0003	1801	07	11	Jackson'sOxfordJournal	0002
1801	09	24	MorningChronicle	0001	1801	07	30	CaledonianMercury	0001
1801	09	24	Trewman'sExeterFlyingPost	0003	1801	07	02	TheDerbyMercury	0003
1801	09	30	MorningChronicle	0001	1801	07	30	CaledonianMercury	0001
1801	10	08	Trewman'sExeterFlyingPost	0003	1801	07	18	Jackson'sOxfordJournal	0001
1801	10	15	Trewman'sExeterFlyingPost	0003	1801	07	18	Jackson'sOxfordJournal	0001
1801	10	19	MorningChronicle	0001	1801	07	30	CaledonianMercury	0001
1801	10	22	MorningChronicle	0001	1801	07	30	CaledonianMercury	0001
1801	10	29	Trewman'sExeterFlyingPost	0003	1801	07	11	Jackson'sOxfordJournal	0002
1801	11	05	MorningChronicle	0001	1801	07	30	CaledonianMercury	0001
1801	11	09	MorningChronicle	0001	1801	07	30	CaledonianMercury	0001
1801	12	03	Trewman'sExeterFlyingPost	0003	1801	07	30	TheDerbyMercury	0001
1801	12	24	Trewman'sExeterFlyingPost	0003	1801	07	30	TheDerbyMercury	0001
1802	01	02	TheMorningChronicle	0001	1801	07	04	MorningChronicle	0001
1802	01	30	Cobbett'sAnnualRegister	0005	1801	07	23	Trewman'sExeterFlyingPost	0002
