RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1821	03	05	GlasgowHerald	0004	1821	02	26	CaledonianMercury	0004
1821	03	06	Freeman'sJournalandDailyCommercialAdvertiser	0004	1821	02	03	CaledonianMercury	0004
1821	03	07	TheAberdeenJournal	0004	1821	02	24	Jackson'sOxfordJournal	0004
1821	03	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1821	02	24	Jackson'sOxfordJournal	0002
1821	03	10	Jackson'sOxfordJournal	0002	1821	02	17	TheIpswichJournal	0001
1821	03	12	CaledonianMercury	0004	1821	02	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1821	03	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1821	02	03	Jackson'sOxfordJournal	0004
1821	03	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1821	02	10	TheIpswichJournal	0001
1821	03	23	LiverpoolMercuryetc	0003	1821	02	24	Jackson'sOxfordJournal	0002
1821	03	24	TheLeedsMercury	0004	1821	02	16	LiverpoolMercuryetc	0005
1821	03	31	Jackson'sOxfordJournal	0004	1821	02	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1821	05	12	Jackson'sOxfordJournal	0002	1821	02	17	TheIpswichJournal	0003
1821	05	18	LiverpoolMercuryetc	0007	1821	02	17	Jackson'sOxfordJournal	0003
1821	05	26	TheLeedsMercury	0004	1821	02	17	TheIpswichJournal	0003
1821	06	09	TheLeedsMercury	0004	1821	02	17	TheIpswichJournal	0003
1821	06	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1821	02	17	Jackson'sOxfordJournal	0004
1821	08	11	TheLeedsMercury	0004	1821	02	03	Jackson'sOxfordJournal	0004
1821	08	18	TheIpswichJournal	0001	1821	02	24	Jackson'sOxfordJournal	0004
