YEAR	MONTH	DAY	TITLE	PAGE
1832	12	17	TheMorningChronicle	0003
1832	12	17	CaledonianMercury	0001
1832	12	12	TheMorningChronicle	0003
1832	12	21	LiverpoolMercuryetc	0007
1832	12	18	TheMorningChronicle	0001
1832	12	22	TheMorningChronicle	0001
1832	12	18	TheMorningChronicle	0002
1832	12	22	TheBristolMercury	0004
1832	12	18	TheMorningChronicle	0004
1832	12	22	TheMorningChronicle	0002
1832	12	20	TheMorningChronicle	0001
1832	12	17	TheMorningChronicle	0004
1832	12	22	TheLeedsMercury	0003
1832	12	22	CaledonianMercury	0003
1832	12	23	TheExaminer	0016
1832	12	24	CaledonianMercury	0004
1832	12	25	TheMorningChronicle	0004
1832	12	22	TheMorningChronicle	0003
1832	12	27	TheMorningChronicle	0001
1832	12	25	NorthWalesChronicle	0002
1832	12	26	TheMorningChronicle	0002
1832	12	27	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1832	12	28	TheBelfastNews-Letter	0001
1832	12	16	TheExaminer	0011
1832	12	24	TheMorningChronicle	0003
1832	12	27	Freeman'sJournalandDailyCommercialAdvertiser	0004
1832	12	23	TheExaminer	0003
1832	12	23	TheExaminer	0010
1832	12	23	TheExaminer	0011
1832	12	28	TheMorningChronicle	0004
1832	12	24	TheMorningChronicle	0002
1832	12	25	TheMorningChronicle	0001
1832	12	28	LiverpoolMercuryetc	0008
1832	12	21	LiverpoolMercuryetc	0003
1832	12	22	Cobbett'sWeeklyPoliticalRegister	0009
1832	12	27	TheMorningChronicle	0002
1832	12	29	Cobbett'sWeeklyPoliticalRegister	0014
1832	12	27	TheMorningChronicle	0003
1832	12	22	TheBristolMercury	0003
1832	12	26	TheMorningChronicle	0003
1832	12	24	TheMorningChronicle	0004
1832	12	29	TheMorningChronicle	0004
1832	12	14	TheBelfastNews-Letter	0004
1832	12	28	TheMorningChronicle	0003
1832	12	30	TheExaminer	0001
1832	12	27	CaledonianMercury	0003
1832	12	31	HampshireTelegraphandSussexChronicleetc	0004
1832	12	31	TheMorningChronicle	0002
1832	12	20	TheMorningChronicle	0003
1832	12	30	TheExaminer	0009
1832	12	14	TheBelfastNews-Letter	0003
1832	12	31	Freeman'sJournalandDailyCommercialAdvertiser	0003
1832	12	18	TheHullPacketandHumberMercury	0001
1832	12	14	LiverpoolMercuryetc	0003
1832	12	29	Cobbett'sWeeklyPoliticalRegister	0001
1832	12	29	Cobbett'sWeeklyPoliticalRegister	0002
1832	12	29	Cobbett'sWeeklyPoliticalRegister	0008
1832	12	29	Cobbett'sWeeklyPoliticalRegister	0009
1832	12	30	TheExaminer	0002
1832	12	30	TheExaminer	0004
1832	12	31	TheMorningChronicle	0003
1832	12	29	TheMorningChronicle	0002
1832	12	28	TheMorningChronicle	0001
1832	12	23	TheExaminer	0014
1832	12	29	TheMorningChronicle	0003
1832	12	26	TheAberdeenJournal	0001
1832	12	21	TheBelfastNews-Letter	0003
1832	12	29	PrestonChronicle	0003
1832	12	05	TheDerbyMercury	0001
1832	12	01	TheBristolMercury	0002
1832	12	31	TheMorningChronicle	0001
1832	12	28	LiverpoolMercuryetc	0005
1832	12	29	TheLeedsMercury	0006
1832	12	22	PrestonChronicle	0003
