YEAR	MONTH	DAY	TITLE	PAGE
1833	04	19	TheMorningChronicle	0002
1833	04	03	TheAberdeenJournal	0001
1833	04	22	TheMorningChronicle	0002
1833	04	24	TheMorningChronicle	0004
1833	04	20	TheLeedsMercury	0005
1833	04	25	TheMorningChronicle	0001
1833	04	24	TheMorningChronicle	0002
1833	04	24	TheMorningChronicle	0003
1833	04	06	TheManchesterTimesandGazette	0002
1833	04	23	TheMorningChronicle	0002
1833	04	23	TheMorningChronicle	0003
1833	04	26	LiverpoolMercuryetc	0006
1833	04	26	TheBelfastNews-Letter	0001
1833	04	25	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1833	04	26	TheBelfastNews-Letter	0003
1833	04	25	TheMorningChronicle	0004
1833	04	25	TheMorningChronicle	0002
1833	04	18	TheMorningChronicle	0001
1833	04	23	TheMorningChronicle	0004
1833	04	26	TheMorningChronicle	0003
1833	04	21	TheExaminer	0005
1833	04	26	TheMorningChronicle	0001
1833	04	26	TheMorningChronicle	0002
1833	04	27	TheMorningChronicle	0003
1833	04	28	TheExaminer	0014
1833	04	27	TheLeedsMercury	0004
1833	04	27	TheMorningChronicle	0004
1833	04	27	TheMorningChronicle	0002
1833	04	26	LiverpoolMercuryetc	0008
1833	04	29	HampshireTelegraphandSussexChronicleetc	0002
1833	04	29	TheMorningChronicle	0002
1833	04	30	TheMorningChronicle	0002
1833	04	30	TheMorningChronicle	0003
1833	04	28	TheExaminer	0001
1833	04	26	TheMorningChronicle	0004
1833	04	28	TheExaminer	0003
1833	04	29	TheMorningChronicle	0004
1833	04	27	TheIpswichJournal	0003
1833	04	20	TheMorningChronicle	0004
1833	04	27	TheBristolMercury	0004
1833	04	14	TheExaminer	0016
1833	04	06	TheLeedsMercury	0002
1833	04	26	LiverpoolMercuryetc	0004
1833	04	28	TheExaminer	0016
1833	04	27	TheNewcastleCourantetc	0001
1833	04	13	TheLeedsMercury	0002
1833	04	18	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1833	04	10	TheAberdeenJournal	0001
1833	04	20	TheIpswichJournal	0003
1833	04	06	TheNewcastleCourantetc	0001
1833	04	20	Cobbett'sWeeklyPoliticalRegister	0026
