YEAR	MONTH	DAY	TITLE	PAGE
1883	04	06	WesternMail	0003
1883	04	04	BaneracAmserauCymru	0016
1883	04	04	YGenedlCymreig	0001
1883	04	04	BaneracAmserauCymru	0012
1883	04	04	ThePallMallGazette	0006
1883	04	06	TheLeedsMercury	0005
1883	04	05	ThePallMallGazette	0010
1883	04	07	LiverpoolMercuryetc	0005
1883	04	03	DailyNews	0002
1883	04	03	GlasgowHerald	0005
1883	04	06	GlasgowHerald	0008
1883	04	07	AberdeenWeeklyJournal	0003
1883	04	07	Freeman'sJournalandDailyCommercialAdvertiser	0007
1883	04	07	NorthernEcho	0004
1883	04	07	TheBristolMercuryandDailyPost	0006
1883	04	06	ThePallMallGazette	0006
1883	04	07	Freeman'sJournalandDailyCommercialAdvertiser	0005
1883	04	07	ThePallMallGazette	0007
1883	04	07	TheLeedsMercury	0010
1883	04	07	ThePallMallGazette	0016
1883	04	07	WesternMail	0001
1883	04	07	ThePallMallGazette	0006
1883	04	07	WesternMail	0003
1883	04	07	ThePallMallGazette	0010
1883	04	08	Lloyd'sWeeklyNewspaper	0001
1883	04	07	DailyNews	0005
1883	04	04	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0008
1883	04	09	DailyNews	0003
1883	04	09	ThePallMallGazette	0008
1883	04	09	DailyNews	0004
1883	04	09	ThePallMallGazette	0006
1883	04	07	DailyNews	0006
1883	04	09	Freeman'sJournalandDailyCommercialAdvertiser	0005
1883	04	07	GlasgowHerald	0006
1883	04	07	ThePallMallGazette	0011
1883	04	10	AberdeenWeeklyJournal	0003
1883	04	10	LiverpoolMercuryetc	0006
1883	04	10	TheLeedsMercury	0005
1883	04	10	ThePallMallGazette	0008
1883	04	10	DailyNews	0005
1883	04	10	DailyNews	0003
1883	04	09	GlasgowHerald	0006
1883	04	07	Jackson'sOxfordJournal	0001
1883	04	07	TheEra	0002
1883	04	06	DailyNews	0003
1883	04	07	TheIpswichJournal	0009
1883	04	09	TheLeedsMercury	0001
1883	04	09	GlasgowHerald	0001
1883	04	02	TheLeedsMercury	0003
1883	04	07	LiverpoolMercuryetc	0006
1883	04	07	TheBristolMercuryandDailyPost	0005
1883	04	03	TheBristolMercuryandDailyPost	0003
1883	04	09	TheBristolMercuryandDailyPost	0005
1883	04	07	BaneracAmserauCymru	0008
1883	04	11	ThePallMallGazette	0006
1883	04	04	Freeman'sJournalandDailyCommercialAdvertiser	0006
1883	04	10	BirminghamDailyPost	0008
1883	04	11	ThePallMallGazette	0012
1883	04	12	GlasgowHerald	0004
1883	04	12	TheLeedsMercury	0005
1883	04	12	TheLeedsMercury	0007
1883	04	12	ThePallMallGazette	0006
1883	04	12	ThePallMallGazette	0008
1883	04	03	WesternMail	0001
1883	04	06	AberdeenWeeklyJournal	0008
1883	04	13	ThePallMallGazette	0006
1883	04	13	ThePallMallGazette	0008
1883	04	10	GlasgowHerald	0002
1883	04	13	DailyNews	0005
1883	04	12	Freeman'sJournalandDailyCommercialAdvertiser	0008
1883	04	07	TheGraphic	0001
1883	04	12	AberdeenWeeklyJournal	0005
1883	04	12	AberdeenWeeklyJournal	0006
1883	04	12	NorthernEcho	0004
1883	04	12	TheLeedsMercury	0008
1883	04	13	TheLeedsMercury	0008
1883	04	04	GlasgowHerald	0007
1883	04	10	ThePallMallGazette	0007
1883	04	12	ThePallMallGazette	0007
1883	04	10	TheBristolMercuryandDailyPost	0008
1883	04	13	BirminghamDailyPost	0007
1883	04	11	BaneracAmserauCymru	0012
1883	04	14	ThePallMallGazette	0008
1883	04	10	ThePallMallGazette	0011
1883	04	12	TheLeedsMercury	0003
1883	04	14	TheLeedsMercury	0003
1883	04	12	LiverpoolMercuryetc	0006
1883	04	14	AberdeenWeeklyJournal	0003
1883	04	14	BirminghamDailyPost	0005
1883	04	14	GlasgowHerald	0005
1883	04	14	WesternMail	0003
1883	04	11	ThePallMallGazette	0008
1883	04	10	DailyNews	0002
1883	04	10	GlasgowHerald	0006
1883	04	10	NorthernEcho	0004
1883	04	10	TheLeedsMercury	0007
1883	04	11	DailyNews	0003
1883	04	11	TheLeedsMercury	0007
1883	04	14	ThePallMallGazette	0010
1883	04	12	WesternMail	0003
1883	04	13	WesternMail	0003
1883	04	06	TheHullPacketandEastRidingTimes	0007
1883	04	10	ThePallMallGazette	0010
1883	04	14	ThePallMallGazette	0006
1883	04	14	GlasgowHerald	0004
1883	04	14	ThePallMallGazette	0015
1883	04	14	DailyNews	0005
1883	04	14	TheGraphic	0005
1883	04	13	ThePallMallGazette	0001
1883	04	13	ThePallMallGazette	0002
1883	04	14	Freeman'sJournalandDailyCommercialAdvertiser	0004
1883	04	10	DailyNews	0001
1883	04	14	TheLeedsMercury	0011
1883	04	16	ThePallMallGazette	0006
1883	04	16	ThePallMallGazette	0008
1883	04	16	ThePallMallGazette	0010
1883	04	16	ThePallMallGazette	0009
1883	04	14	TheBristolMercuryandDailyPost	0004
1883	04	14	YGoleuad	0010
1883	04	17	Freeman'sJournalandDailyCommercialAdvertiser	0007
1883	04	17	ThePallMallGazette	0006
1883	04	11	ThePallMallGazette	0003
1883	04	12	ThePallMallGazette	0010
1883	04	13	ThePallMallGazette	0011
1883	04	14	HampshireTelegraphandSussexChronicleetc	0008
1883	04	14	Jackson'sOxfordJournal	0008
1883	04	14	ThePallMallGazette	0011
1883	04	07	WesternMail	0004
1883	04	14	TheBristolMercuryandDailyPost	0005
1883	04	14	TheIpswichJournal	0008
1883	04	13	TheBristolMercuryandDailyPost	0005
1883	04	17	AberdeenWeeklyJournal	0003
1883	04	17	Freeman'sJournalandDailyCommercialAdvertiser	0005
1883	04	17	GlasgowHerald	0005
1883	04	17	NorthernEcho	0003
1883	04	18	ThePallMallGazette	0007
1883	04	18	AberdeenWeeklyJournal	0006
1883	04	18	Freeman'sJournalandDailyCommercialAdvertiser	0007
1883	04	18	TheLeedsMercury	0005
1883	04	18	ThePallMallGazette	0008
1883	04	19	ThePallMallGazette	0008
1883	04	04	DailyNews	0006
1883	04	07	TheEra	0022
1883	04	16	WesternMail	0004
1883	04	19	ThePallMallGazette	0009
1883	04	19	ThePallMallGazette	0010
1883	04	14	ThePallMallGazette	0007
1883	04	18	Freeman'sJournalandDailyCommercialAdvertiser	0005
1883	04	19	Freeman'sJournalandDailyCommercialAdvertiser	0005
1883	04	19	ThePallMallGazette	0006
1883	04	19	ThePallMallGazette	0007
1883	04	20	AberdeenWeeklyJournal	0006
1883	04	20	Freeman'sJournalandDailyCommercialAdvertiser	0007
1883	04	20	TheBristolMercuryandDailyPost	0006
1883	04	20	ThePallMallGazette	0007
1883	04	19	TheBristolMercuryandDailyPost	0008
1883	04	18	TheBristolMercuryandDailyPost	0006
1883	04	20	ThePallMallGazette	0008
1883	04	07	TheGraphic	0018
1883	04	17	ThePallMallGazette	0014
1883	04	17	TheLeedsMercury	0008
1883	04	15	Lloyd'sWeeklyNewspaper	0012
1883	04	18	ThePallMallGazette	0011
1883	04	20	AberdeenWeeklyJournal	0005
1883	04	20	BirminghamDailyPost	0004
1883	04	20	Freeman'sJournalandDailyCommercialAdvertiser	0002
1883	04	20	GlasgowHerald	0006
1883	04	20	LiverpoolMercuryetc	0006
1883	04	20	TheLeedsMercury	0007
1883	04	18	GlasgowHerald	0006
1883	04	20	GlasgowHerald	0007
1883	04	19	GlasgowHerald	0003
1883	04	18	BaneracAmserauCymru	0012
1883	04	17	ThePallMallGazette	0012
1883	04	19	Freeman'sJournalandDailyCommercialAdvertiser	0006
1883	04	21	TheIpswichJournal	0007
1883	04	17	GlasgowHerald	0006
1883	04	17	TheLeedsMercury	0007
1883	04	18	DailyNews	0002
1883	04	18	GlasgowHerald	0007
1883	04	18	TheLeedsMercury	0007
1883	04	21	AberdeenWeeklyJournal	0003
1883	04	21	LiverpoolMercuryetc	0006
1883	04	21	TheBristolMercuryandDailyPost	0006
1883	04	21	ThePallMallGazette	0010
1883	04	10	DailyNews	0004
1883	04	21	DailyNews	0005
1883	04	21	ThePallMallGazette	0006
1883	04	21	TheLeedsMercury	0007
1883	04	21	ThePallMallGazette	0008
1883	04	21	WesternMail	0003
1883	04	23	ThePallMallGazette	0008
1883	04	07	TheLeedsMercury	0005
1883	04	17	DailyNews	0006
1883	04	23	ThePallMallGazette	0006
1883	04	23	ThePallMallGazette	0004
1883	04	23	ThePallMallGazette	0011
1883	04	23	ThePallMallGazette	0007
1883	04	19	GlasgowHerald	0004
1883	04	19	WesternMail	0003
1883	04	21	YGoleuad	0002
1883	04	24	ThePallMallGazette	0008
1883	04	24	DailyNews	0005
1883	04	24	ThePallMallGazette	0007
1883	04	24	ThePallMallGazette	0010
1883	04	19	DailyNews	0006
1883	04	19	TheLeedsMercury	0008
1883	04	21	TheBristolMercuryandDailyPost	0004
1883	04	24	ThePallMallGazette	0014
1883	04	20	TheBristolMercuryandDailyPost	0005
1883	04	21	TheBristolMercuryandDailyPost	0005
1883	04	24	ThePallMallGazette	0011
1883	04	23	BirminghamDailyPost	0005
1883	04	21	BaneracAmserauCymru	0003
1883	04	25	ThePallMallGazette	0008
1883	04	25	ThePallMallGazette	0006
1883	04	25	ThePallMallGazette	0007
1883	04	25	DailyNews	0005
1883	04	20	BirminghamDailyPost	0007
1883	04	24	ThePallMallGazette	0016
1883	04	25	ThePallMallGazette	0016
1883	04	26	ThePallMallGazette	0016
1883	04	26	Freeman'sJournalandDailyCommercialAdvertiser	0005
1883	04	26	ThePallMallGazette	0006
1883	04	26	TheLeedsMercury	0004
1883	04	26	ThePallMallGazette	0008
1883	04	23	DailyNews	0003
1883	04	05	WesternMail	0001
1883	04	23	BirminghamDailyPost	0007
1883	04	25	LiverpoolMercuryetc	0005
1883	04	26	ThePallMallGazette	0009
1883	04	27	Freeman'sJournalandDailyCommercialAdvertiser	0007
1883	04	27	ThePallMallGazette	0008
1883	04	07	TheIpswichJournal	0004
1883	04	23	BirminghamDailyPost	0004
1883	04	23	NorthernEcho	0003
1883	04	23	ThePallMallGazette	0010
1883	04	26	TheLeedsMercury	0003
1883	04	27	AberdeenWeeklyJournal	0006
1883	04	27	BirminghamDailyPost	0008
1883	04	27	GlasgowHerald	0008
1883	04	27	LiverpoolMercuryetc	0006
1883	04	27	ThePallMallGazette	0011
1883	04	27	WesternMail	0003
1883	04	25	BaneracAmserauCymru	0012
1883	04	28	TheLeedsMercury	S0004
1883	04	25	LiverpoolMercuryetc	0008
1883	04	24	DailyNews	0006
1883	04	24	TheLeedsMercury	0005
1883	04	23	Freeman'sJournalandDailyCommercialAdvertiser	0003
1883	04	27	LiverpoolMercuryetc	0005
1883	04	27	TheBristolMercuryandDailyPost	0008
1883	04	28	DailyNews	0002
1883	04	28	Freeman'sJournalandDailyCommercialAdvertiser	0006
1883	04	28	TheLeedsMercury	0007
1883	04	24	LiverpoolMercuryetc	0007
1883	04	27	DailyNews	0002
1883	04	27	TheLeedsMercury	0003
1883	04	24	GlasgowHerald	0005
1883	04	24	TheLeedsMercury	0004
1883	04	25	ThePallMallGazette	0011
1883	04	27	NorthernEcho	0003
1883	04	27	TheBristolMercuryandDailyPost	0006
1883	04	28	DailyNews	0003
1883	04	26	AberdeenWeeklyJournal	0003
1883	04	28	TheEra	0008
1883	04	26	TheBristolMercuryandDailyPost	0006
1883	04	21	Jackson'sOxfordJournal	0001
1883	04	28	TheLeedsMercury	0003
1883	04	28	TheBristolMercuryandDailyPost	0004
1883	04	28	WesternMail	0003
1883	04	28	WesternMail	0001
1883	04	28	ThePallMallGazette	0006
1883	04	28	ThePallMallGazette	0010
1883	04	29	Reynolds'sNewspaper	0008
1883	04	30	WesternMail	0001
1883	04	07	Freeman'sJournalandDailyCommercialAdvertiser	0008
1883	04	30	ThePallMallGazette	0012
1883	04	21	Jackson'sOxfordJournal	0008
1883	04	28	ThePallMallGazette	0011
1883	04	28	TheBristolMercuryandDailyPost	0005
1883	04	30	TheBristolMercuryandDailyPost	0006
1883	04	27	ThePallMallGazette	0006
1883	04	07	TheEra	0008
1883	04	28	TheLeedsMercury	S0001
1883	04	30	GlasgowHerald	0009
1883	04	30	Freeman'sJournalandDailyCommercialAdvertiser	0008
1883	04	28	TheLeedsMercury	0012
1883	04	28	Freeman'sJournalandDailyCommercialAdvertiser	0002
1883	04	25	TheBristolMercuryandDailyPost	0004
1883	04	28	LiverpoolMercuryetc	0005
1883	04	28	Freeman'sJournalandDailyCommercialAdvertiser	0005
1883	04	30	TheLeedsMercury	0005
1883	04	28	LiverpoolMercuryetc	0008
1883	04	21	Freeman'sJournalandDailyCommercialAdvertiser	0004
1883	04	21	TheLeedsMercury	0010
1883	04	23	GlasgowHerald	0006
1883	04	23	Freeman'sJournalandDailyCommercialAdvertiser	0002
1883	04	09	DailyNews	0006
1883	04	14	TheIpswichJournal	0003
1883	04	27	TheBristolMercuryandDailyPost	0004
1883	04	12	TheBristolMercuryandDailyPost	0004
1883	04	04	BaneracAmserauCymru	0014
1883	04	11	Freeman'sJournalandDailyCommercialAdvertiser	0002
1883	04	20	Freeman'sJournalandDailyCommercialAdvertiser	0004
1883	04	28	YGoleuad	0014
1883	04	14	WesternMail	0004
1883	04	23	TheLeedsMercury	0001
1883	04	11	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0008
1883	04	28	TheBristolMercuryandDailyPost	0001
1883	04	04	BaneracAmserauCymru	0002
1883	04	24	Freeman'sJournalandDailyCommercialAdvertiser	0003
1883	04	05	DailyNews	0003
1883	04	18	TheBristolMercuryandDailyPost	0002
1883	04	16	Freeman'sJournalandDailyCommercialAdvertiser	0003
1883	04	19	ThePallMallGazette	0014
1883	04	10	Freeman'sJournalandDailyCommercialAdvertiser	0008
1883	04	02	AberdeenWeeklyJournal	0001
1883	04	07	TheGraphic	0025
1883	04	14	TheGraphic	0023
1883	04	21	TheGraphic	0020
1883	04	28	TheGraphic	0023
1883	04	28	TheLeedsMercury	S0006
1883	04	04	BaneracAmserauCymru	0015
1883	04	11	BaneracAmserauCymru	0015
1883	04	11	BaneracAmserauCymru	0016
1883	04	11	YGenedlCymreig	0002
1883	04	18	YGenedlCymreig	0002
1883	04	18	BaneracAmserauCymru	0015
1883	04	28	YGoleuad	0002
1883	04	28	TheGraphic	0017
1883	04	26	TheBristolMercuryandDailyPost	0004
1883	04	28	TheLeedsMercury	0010
1883	04	06	TheLeedsMercury	0001
1883	04	14	TheLeedsMercury	0010
1883	04	21	WesternMail	0004
1883	04	18	AberdeenWeeklyJournal	0007
1883	04	30	TheBristolMercuryandDailyPost	0002
1883	04	17	TheLeedsMercury	0001
1883	04	28	TheEra	0005
1883	04	09	TheBristolMercuryandDailyPost	0002
1883	04	23	LiverpoolMercuryetc	0006
1883	04	24	BirminghamDailyPost	0005
1883	04	14	Freeman'sJournalandDailyCommercialAdvertiser	0003
1883	04	28	WesternMail	0004
1883	04	05	TheLeedsMercury	0004
1883	04	21	TheLeedsMercury	S0007
1883	04	28	TheLeedsMercury	S0007
1883	04	28	TheLeedsMercury	0011
