YEAR	MONTH	DAY	TITLE	PAGE
1885	05	06	ThePallMallGazette	0006
1885	05	08	ThePallMallGazette	0008
1885	05	08	ThePallMallGazette	0011
1885	05	08	ThePallMallGazette	0012
1885	05	08	Freeman'sJournalandDailyCommercialAdvertiser	0002
1885	05	04	ThePallMallGazette	0010
1885	05	02	TheLeedsMercury	S0006
1885	05	02	TheIpswichJournal	0003
1885	05	02	GlasgowHerald	0008
1885	05	04	DailyNews	0004
1885	05	05	DailyNews	0004
1885	05	08	TheLeedsMercury	0003
1885	05	05	ThePallMallGazette	0011
1885	05	08	GlasgowHerald	0010
1885	05	08	Freeman'sJournalandDailyCommercialAdvertiser	0006
1885	05	08	TheLeedsMercury	0005
1885	05	03	Reynolds'sNewspaper	0008
1885	05	05	DailyNews	0007
1885	05	02	Jackson'sOxfordJournal	0001
1885	05	08	Freeman'sJournalandDailyCommercialAdvertiser	0005
1885	05	08	TheBelfastNews-Letter	0005
1885	05	08	TheLeedsMercury	0007
1885	05	08	ThePallMallGazette	0010
1885	05	05	AberdeenWeeklyJournal	0005
1885	05	05	NorthernEcho	0004
1885	05	05	TheBristolMercuryandDailyPost	0006
1885	05	05	WesternMail	0003
1885	05	08	BirminghamDailyPost	0005
1885	05	04	TheBristolMercuryandDailyPost	0003
1885	05	03	Lloyd'sWeeklyNewspaper	0008
1885	05	08	BirminghamDailyPost	0007
1885	05	02	Freeman'sJournalandDailyCommercialAdvertiser	0005
1885	05	04	BirminghamDailyPost	0007
1885	05	06	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0006
1885	05	05	BirminghamDailyPost	0005
1885	05	05	TheLeedsMercury	0007
1885	05	06	ThePallMallGazette	0010
1885	05	06	WesternMail	0003
1885	05	07	ThePallMallGazette	0010
1885	05	09	NorthernEcho	0003
1885	05	09	ThePallMallGazette	0008
1885	05	06	DailyNews	0005
1885	05	06	BirminghamDailyPost	0005
1885	05	06	Freeman'sJournalandDailyCommercialAdvertiser	0006
1885	05	06	NorthernEcho	0003
1885	05	06	TheBelfastNews-Letter	0007
1885	05	06	TheBristolMercuryandDailyPost	0005
1885	05	06	TheLeedsMercury	0007
1885	05	09	AberdeenWeeklyJournal	0006
1885	05	09	NorthernEcho	0004
1885	05	09	TheLeedsMercury	0003
1885	05	05	Freeman'sJournalandDailyCommercialAdvertiser	0007
1885	05	05	GlasgowHerald	0007
1885	05	09	ThePallMallGazette	0007
1885	05	10	Reynolds'sNewspaper	0008
1885	05	09	Freeman'sJournalandDailyCommercialAdvertiser	0003
1885	05	09	ThePallMallGazette	0011
1885	05	07	ThePallMallGazette	0006
1885	05	08	TheBristolMercuryandDailyPost	0004
1885	05	11	ThePallMallGazette	0008
1885	05	11	TheBelfastNews-Letter	0008
1885	05	04	Freeman'sJournalandDailyCommercialAdvertiser	0002
1885	05	11	AberdeenWeeklyJournal	0006
1885	05	11	Freeman'sJournalandDailyCommercialAdvertiser	0006
1885	05	11	DailyNews	0005
1885	05	12	Freeman'sJournalandDailyCommercialAdvertiser	0005
1885	05	12	NorthernEcho	0003
1885	05	12	Freeman'sJournalandDailyCommercialAdvertiser	0002
1885	05	12	Freeman'sJournalandDailyCommercialAdvertiser	0007
1885	05	12	ThePallMallGazette	0008
1885	05	06	TheBelfastNews-Letter	0006
1885	05	12	GlasgowHerald	0005
1885	05	12	TheLeedsMercury	0005
1885	05	12	AberdeenWeeklyJournal	0002
1885	05	12	GlasgowHerald	0004
1885	05	09	Freeman'sJournalandDailyCommercialAdvertiser	0005
1885	05	12	TheLeedsMercury	0008
1885	05	13	AberdeenWeeklyJournal	0006
1885	05	13	TheBelfastNews-Letter	0008
1885	05	13	ThePallMallGazette	0008
1885	05	09	TheBelfastNews-Letter	0001
1885	05	13	DailyNews	0005
1885	05	13	Freeman'sJournalandDailyCommercialAdvertiser	0006
1885	05	13	TheBelfastNews-Letter	0005
1885	05	13	TheLeedsMercury	0007
1885	05	07	TheBristolMercuryandDailyPost	0004
1885	05	14	GlasgowHerald	0004
1885	05	14	DailyNews	0006
1885	05	14	ThePallMallGazette	0001
1885	05	14	ThePallMallGazette	0008
1885	05	14	TheBelfastNews-Letter	0006
1885	05	14	ThePallMallGazette	0010
1885	05	02	NorthernEcho	0001
1885	05	13	TheDerbyMercury	0002
1885	05	14	DailyNews	0005
1885	05	15	ThePallMallGazette	0008
1885	05	15	ThePallMallGazette	0011
1885	05	02	AberdeenWeeklyJournal	0008
1885	05	15	ThePallMallGazette	0009
1885	05	11	ThePallMallGazette	0010
1885	05	15	AberdeenWeeklyJournal	0005
1885	05	15	Freeman'sJournalandDailyCommercialAdvertiser	0006
1885	05	15	GlasgowHerald	0007
1885	05	15	TheBristolMercuryandDailyPost	0008
1885	05	15	TheLeedsMercury	0005
1885	05	15	TheLeedsMercury	0007
1885	05	15	ThePallMallGazette	0010
1885	05	12	BirminghamDailyPost	0005
1885	05	13	ThePallMallGazette	0012
1885	05	11	WesternMail	0002
1885	05	13	Freeman'sJournalandDailyCommercialAdvertiser	0005
1885	05	13	ThePallMallGazette	0007
1885	05	14	AberdeenWeeklyJournal	0005
1885	05	14	TheLeedsMercury	0007
1885	05	13	BaneracAmserauCymru	0013
1885	05	12	ThePallMallGazette	0006
1885	05	13	DailyNews	0006
1885	05	13	ThePallMallGazette	0010
1885	05	16	LiverpoolMercuryetc	0005
1885	05	12	AberdeenWeeklyJournal	0005
1885	05	12	TheLeedsMercury	0007
1885	05	12	GlasgowHerald	0006
1885	05	15	BirminghamDailyPost	0005
1885	05	15	WesternMail	0003
1885	05	16	AberdeenWeeklyJournal	0005
1885	05	16	NorthernEcho	0003
1885	05	16	TheBelfastNews-Letter	0007
1885	05	16	WesternMail	0003
1885	05	12	DailyNews	0006
1885	05	13	TheLeedsMercury	0003
1885	05	16	ThePallMallGazette	0008
1885	05	15	ThePallMallGazette	0015
1885	05	16	AberdeenWeeklyJournal	0006
1885	05	16	GlasgowHerald	0004
1885	05	16	TheBristolMercuryandDailyPost	0008
1885	05	16	ThePallMallGazette	0011
1885	05	16	ThePallMallGazette	0012
1885	05	16	GlasgowHerald	0001
1885	05	16	ThePallMallGazette	0015
1885	05	14	ThePallMallGazette	0006
1885	05	16	TheLeedsMercury	S0008
1885	05	16	DailyNews	0005
1885	05	18	TheLeedsMercury	0005
1885	05	18	ThePallMallGazette	0008
1885	05	18	TheLeedsMercury	0004
1885	05	02	Freeman'sJournalandDailyCommercialAdvertiser	0002
1885	05	19	ThePallMallGazette	0008
1885	05	16	YGoleuad	0011
1885	05	19	TheLeedsMercury	0005
1885	05	19	ThePallMallGazette	0010
1885	05	19	DailyNews	0005
1885	05	14	Freeman'sJournalandDailyCommercialAdvertiser	0006
1885	05	14	NorthernEcho	0003
1885	05	14	TheLeedsMercury	0003
1885	05	14	WesternMail	0003
1885	05	16	TheEra	0011
1885	05	14	ThePallMallGazette	0007
1885	05	14	ThePallMallGazette	0009
1885	05	15	DailyNews	0003
1885	05	15	GlasgowHerald	0006
1885	05	18	DailyNews	0005
1885	05	20	DailyNews	0005
1885	05	20	ThePallMallGazette	0009
1885	05	20	ThePallMallGazette	0008
1885	05	20	ThePallMallGazette	0007
1885	05	20	TheBelfastNews-Letter	0005
1885	05	21	DailyNews	0002
1885	05	21	ThePallMallGazette	0008
1885	05	21	DailyNews	0007
1885	05	06	TheBristolMercuryandDailyPost	0007
1885	05	21	TheBelfastNews-Letter	0005
1885	05	21	ThePallMallGazette	0001
1885	05	19	AberdeenWeeklyJournal	0005
1885	05	21	AberdeenWeeklyJournal	0002
1885	05	16	ThePrestonGuardianetc	0005
1885	05	22	TheLeedsMercury	0005
1885	05	22	AberdeenWeeklyJournal	0006
1885	05	21	GlasgowHerald	0001
1885	05	21	TheBelfastNews-Letter	0001
1885	05	22	ThePallMallGazette	0001
1885	05	22	ThePallMallGazette	0008
1885	05	16	TheLeedsMercury	S0007
1885	05	19	NorthernEcho	0003
1885	05	02	TheBristolMercuryandDailyPost	0003
1885	05	19	DailyNews	0004
1885	05	22	DailyNews	0004
1885	05	21	DailyNews	0003
1885	05	19	DailyNews	0006
1885	05	19	TheBelfastNews-Letter	0005
1885	05	20	BaneracAmserauCymru	0001
1885	05	11	GlasgowHerald	0003
1885	05	21	NorthernEcho	0001
1885	05	19	BirminghamDailyPost	0007
1885	05	19	WesternMail	0002
1885	05	20	TheLeedsMercury	0003
1885	05	20	WesternMail	0003
1885	05	22	Freeman'sJournalandDailyCommercialAdvertiser	0005
1885	05	22	TheBelfastNews-Letter	0005
1885	05	22	ThePallMallGazette	0007
1885	05	17	Lloyd'sWeeklyNewspaper	0007
1885	05	18	GlasgowHerald	0009
1885	05	22	DailyNews	0002
1885	05	21	Freeman'sJournalandDailyCommercialAdvertiser	0005
1885	05	21	TheBelfastNews-Letter	0007
1885	05	22	AberdeenWeeklyJournal	0005
1885	05	16	BirminghamDailyPost	0007
1885	05	06	BaneracAmserauCymru	0010
1885	05	23	ThePallMallGazette	0008
1885	05	23	TheBelfastNews-Letter	0005
1885	05	23	TheLeedsMercury	0007
1885	05	19	TheLeedsMercury	0007
1885	05	19	ThePallMallGazette	0006
1885	05	19	WesternMail	0003
1885	05	20	DailyNews	0007
1885	05	20	TheBristolMercuryandDailyPost	0008
1885	05	23	WesternMail	0002
1885	05	23	DailyNews	0005
1885	05	23	Freeman'sJournalandDailyCommercialAdvertiser	0006
1885	05	23	TheEra	0008
1885	05	22	DailyNews	0007
1885	05	23	ThePallMallGazette	0009
1885	05	24	Lloyd'sWeeklyNewspaper	0012
1885	05	24	Reynolds'sNewspaper	0008
1885	05	16	AberdeenWeeklyJournal	0007
1885	05	22	ThePallMallGazette	0002
1885	05	23	ThePallMallGazette	0002
1885	05	23	LiverpoolMercuryetc	0003
1885	05	22	ThePallMallGazette	0005
1885	05	23	ThePallMallGazette	0007
1885	05	25	TheLeedsMercury	0007
1885	05	25	DailyNews	0006
1885	05	16	Jackson'sOxfordJournal	0008
1885	05	25	LiverpoolMercuryetc	0003
1885	05	16	Jackson'sOxfordJournal	0006
1885	05	25	GlasgowHerald	0009
1885	05	26	GlasgowHerald	0005
1885	05	26	TheLeedsMercury	0005
1885	05	26	ThePallMallGazette	0006
1885	05	26	DailyNews	0005
1885	05	26	ThePallMallGazette	0010
1885	05	26	TheLeedsMercury	0006
1885	05	26	Freeman'sJournalandDailyCommercialAdvertiser	0006
1885	05	26	LiverpoolMercuryetc	0005
1885	05	07	TheBelfastNews-Letter	0006
1885	05	14	Freeman'sJournalandDailyCommercialAdvertiser	0007
1885	05	26	Freeman'sJournalandDailyCommercialAdvertiser	0007
1885	05	26	ThePallMallGazette	0001
1885	05	26	TheBristolMercuryandDailyPost	0007
1885	05	21	Freeman'sJournalandDailyCommercialAdvertiser	0006
1885	05	21	GlasgowHerald	0005
1885	05	21	TheLeedsMercury	0007
1885	05	21	AberdeenWeeklyJournal	0004
1885	05	21	GlasgowHerald	0004
1885	05	22	TheLeedsMercury	0003
1885	05	22	WesternMail	0003
1885	05	18	TheBristolMercuryandDailyPost	0006
1885	05	23	Jackson'sOxfordJournal	0008
1885	05	26	ThePallMallGazette	0007
1885	05	26	LiverpoolMercuryetc	0007
1885	05	16	TheBelfastNews-Letter	0006
1885	05	27	ThePallMallGazette	0008
1885	05	27	ThePallMallGazette	0010
1885	05	25	TheBelfastNews-Letter	0007
1885	05	26	TheBelfastNews-Letter	0003
1885	05	27	DailyNews	0006
1885	05	27	ThePallMallGazette	0007
1885	05	22	TheBristolMercuryandDailyPost	0006
1885	05	27	ThePallMallGazette	0012
1885	05	27	BirminghamDailyPost	0007
1885	05	27	DailyNews	0004
1885	05	28	ThePallMallGazette	0008
1885	05	28	TheLeedsMercury	0008
1885	05	28	GlasgowHerald	0004
1885	05	28	TheBelfastNews-Letter	0005
1885	05	28	TheIpswichJournal	0001
1885	05	20	AberdeenWeeklyJournal	0008
1885	05	23	ThePrestonGuardianetc	0002
1885	05	09	Jackson'sOxfordJournal	0008
1885	05	28	LiverpoolMercuryetc	0006
1885	05	29	ThePallMallGazette	0008
1885	05	29	DailyNews	0005
1885	05	28	ThePallMallGazette	0009
1885	05	23	AberdeenWeeklyJournal	0002
1885	05	28	BirminghamDailyPost	0005
1885	05	29	BirminghamDailyPost	0008
1885	05	29	TheLeedsMercury	0008
1885	05	23	LiverpoolMercuryetc	0004
1885	05	27	AberdeenWeeklyJournal	0007
1885	05	21	BirminghamDailyPost	0005
1885	05	21	TheLeedsMercury	0008
1885	05	23	DailyNews	0002
1885	05	29	TheBristolMercuryandDailyPost	0004
1885	05	26	ThePallMallGazette	0008
1885	05	29	Freeman'sJournalandDailyCommercialAdvertiser	0005
1885	05	29	GlasgowHerald	0007
1885	05	27	BaneracAmserauCymru	0013
1885	05	26	TheBristolMercuryandDailyPost	0008
1885	05	26	BirminghamDailyPost	0004
1885	05	27	Freeman'sJournalandDailyCommercialAdvertiser	0005
1885	05	27	GlasgowHerald	0007
1885	05	27	LiverpoolMercuryetc	0005
1885	05	27	TheLeedsMercury	0003
1885	05	30	Jackson'sOxfordJournal	0006
1885	05	26	DailyNews	0007
1885	05	28	Freeman'sJournalandDailyCommercialAdvertiser	0006
1885	05	28	WesternMail	0003
1885	05	30	HampshireTelegraphandSussexChronicleetc	0008
1885	05	26	GlasgowHerald	0003
1885	05	27	GlasgowHerald	0011
1885	05	28	DailyNews	0003
1885	05	26	GlasgowHerald	0007
1885	05	28	ThePallMallGazette	0010
1885	05	29	DailyNews	0006
1885	05	29	TheBelfastNews-Letter	0005
1885	05	30	Freeman'sJournalandDailyCommercialAdvertiser	0005
1885	05	30	TheLeedsMercury	0007
1885	05	30	ThePallMallGazette	0008
1885	05	29	WesternMail	0002
1885	05	30	DailyNews	0005
1885	05	29	ThePallMallGazette	0006
1885	05	28	TheLeedsMercury	0001
1885	05	28	ThePallMallGazette	0015
1885	05	30	TheEra	0015
1885	05	30	TheEra	0007
1885	05	30	TheBelfastNews-Letter	0005
1885	05	26	TheBelfastNews-Letter	0008
1885	05	29	AberdeenWeeklyJournal	0005
1885	05	30	TheLeedsMercury	0003
1885	05	29	NorthernEcho	0003
1885	05	30	LiverpoolMercuryetc	0007
1885	05	30	YGoleuad	0020
1885	05	27	ThePallMallGazette	0002
1885	05	19	TheIpswichJournal	0003
1885	05	15	LiverpoolMercuryetc	0007
1885	05	23	TheLeedsMercury	0011
1885	05	30	BirminghamDailyPost	0007
1885	05	13	BaneracAmserauCymru	0016
1885	05	25	GlasgowHerald	0010
1885	05	04	Freeman'sJournalandDailyCommercialAdvertiser	0008
1885	05	30	TheLeedsMercury	S0001
1885	05	14	DailyNews	0002
1885	05	29	AberdeenWeeklyJournal	0008
1885	05	31	Lloyd'sWeeklyNewspaper	0005
1885	05	13	GlasgowHerald	0011
1885	05	30	TheIpswichJournal	0003
1885	05	25	TheBelfastNews-Letter	0002
1885	05	26	GlasgowHerald	0008
1885	05	11	GlasgowHerald	0008
1885	05	18	WesternMail	0004
1885	05	05	DailyNews	0003
1885	05	02	Jackson'sOxfordJournal	0004
1885	05	08	WesternMail	0004
1885	05	09	ThePrestonGuardianetc	0007
1885	05	30	ThePrestonGuardianetc	0007
1885	05	27	TheLeedsMercury	0001
1885	05	15	TheHullPacketandEastRidingTimes	0001
1885	05	29	TheBelfastNews-Letter	0006
1885	05	30	ThePallMallGazette	0016
1885	05	16	TheLeedsMercury	0011
1885	05	15	Freeman'sJournalandDailyCommercialAdvertiser	0003
1885	05	11	Freeman'sJournalandDailyCommercialAdvertiser	0002
1885	05	07	WesternMail	0004
1885	05	28	LiverpoolMercuryetc	0007
1885	05	02	TheEra	0011
1885	05	30	TheEra	0011
1885	05	11	BirminghamDailyPost	0004
1885	05	28	GlasgowHerald	0008
1885	05	28	TheBelfastNews-Letter	0007
1885	05	19	Freeman'sJournalandDailyCommercialAdvertiser	0008
1885	05	25	AberdeenWeeklyJournal	0001
1885	05	25	AberdeenWeeklyJournal	0002
1885	05	13	NorthernEcho	0004
1885	05	21	NorthernEcho	0004
1885	05	22	NorthernEcho	0004
1885	05	29	LiverpoolMercuryetc	0005
1885	05	15	BirminghamDailyPost	0004
1885	05	30	Jackson'sOxfordJournal	0004
1885	05	15	AberdeenWeeklyJournal	0008
1885	05	11	DailyNews	0002
1885	05	19	AberdeenWeeklyJournal	0001
1885	05	02	NorthernEcho	0004
1885	05	16	AberdeenWeeklyJournal	0003
1885	05	18	NorthernEcho	0004
1885	05	23	TheBelfastNews-Letter	0002
1885	05	22	TheLeedsMercury	0004
1885	05	04	DailyNews	0002
1885	05	08	ThePallMallGazette	0009
1885	05	25	TheBristolMercuryandDailyPost	0002
1885	05	23	TheLeedsMercury	S0005
1885	05	27	TheLeedsMercury	0006
1885	05	30	TheBristolMercuryandDailyPost	0007
1885	05	13	TheBristolMercuryandDailyPost	0007
1885	05	12	TheBelfastNews-Letter	0004
1885	05	25	Freeman'sJournalandDailyCommercialAdvertiser	0008
1885	05	16	Jackson'sOxfordJournal	0004
