YEAR	MONTH	DAY	TITLE	PAGE
1883	07	19	Freeman'sJournalandDailyCommercialAdvertiser	0005
1883	07	03	Freeman'sJournalandDailyCommercialAdvertiser	0003
1883	07	09	TheBristolMercuryandDailyPost	0007
1883	07	21	AberdeenWeeklyJournal	0003
1883	07	21	TheBristolMercuryandDailyPost	0005
1883	07	22	Reynolds'sNewspaper	0008
1883	07	21	BirminghamDailyPost	0004
1883	07	21	LiverpoolMercuryetc	0007
1883	07	21	TheBelfastNews-Letter	0005
1883	07	21	ThePallMallGazette	0011
1883	07	21	ThePallMallGazette	0006
1883	07	21	TheEra	0012
1883	07	23	TheLeedsMercury	0005
1883	07	21	ThePallMallGazette	0007
1883	07	23	DailyNews	0002
1883	07	12	TheBristolMercuryandDailyPost	0004
1883	07	17	TheBristolMercuryandDailyPost	0004
1883	07	24	TheBristolMercuryandDailyPost	0004
1883	07	24	LiverpoolMercuryetc	0006
1883	07	24	TheBristolMercuryandDailyPost	0006
1883	07	21	TheLeedsMercury	0010
1883	07	24	DailyNews	0005
1883	07	24	Freeman'sJournalandDailyCommercialAdvertiser	0005
1883	07	24	GlasgowHerald	0006
1883	07	24	TheBelfastNews-Letter	0005
1883	07	24	TheLeedsMercury	0005
1883	07	24	ThePallMallGazette	0006
1883	07	24	ThePallMallGazette	0008
1883	07	12	TheBelfastNews-Letter	0006
1883	07	21	TheBristolMercuryandDailyPost	0001
1883	07	21	DailyNews	0005
1883	07	21	TheBelfastNews-Letter	0008
1883	07	23	DailyNews	0003
1883	07	23	ThePallMallGazette	0006
1883	07	24	BirminghamDailyPost	0008
1883	07	24	TheBristolMercuryandDailyPost	0008
1883	07	14	TheBristolMercuryandDailyPost	0003
1883	07	18	AberdeenWeeklyJournal	0004
1883	07	20	AberdeenWeeklyJournal	0004
1883	07	04	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0006
1883	07	21	BaneracAmserauCymru	0003
1883	07	25	ThePallMallGazette	0006
1883	07	25	ThePallMallGazette	0008
1883	07	25	AberdeenWeeklyJournal	0005
1883	07	25	LiverpoolMercuryetc	0006
1883	07	25	ThePallMallGazette	0010
1883	07	25	DailyNews	0006
1883	07	26	ThePallMallGazette	0007
1883	07	26	ThePallMallGazette	0009
1883	07	26	Freeman'sJournalandDailyCommercialAdvertiser	0006
1883	07	26	ThePallMallGazette	0008
1883	07	26	ThePallMallGazette	0015
1883	07	26	ThePallMallGazette	0016
1883	07	25	BirminghamDailyPost	0004
1883	07	26	BirminghamDailyPost	0004
1883	07	26	NorthernEcho	0003
1883	07	05	BirminghamDailyPost	0007
1883	07	26	Freeman'sJournalandDailyCommercialAdvertiser	0005
1883	07	26	ThePallMallGazette	0011
1883	07	14	TheBristolMercuryandDailyPost	0002
1883	07	26	GlasgowHerald	0001
1883	07	26	TheBristolMercuryandDailyPost	0004
1883	07	24	TheIpswichJournal	0004
1883	07	24	ThePallMallGazette	0010
1883	07	27	ThePallMallGazette	0008
1883	07	27	AberdeenWeeklyJournal	0002
1883	07	06	TheLeedsMercury	0002
1883	07	21	TheIpswichJournal	0002
1883	07	26	Freeman'sJournalandDailyCommercialAdvertiser	0002
1883	07	27	BirminghamDailyPost	0004
1883	07	27	ThePallMallGazette	0006
1883	07	14	TheGraphic	0009
1883	07	25	Freeman'sJournalandDailyCommercialAdvertiser	0002
1883	07	18	ThePallMallGazette	0015
1883	07	23	ThePallMallGazette	0007
1883	07	20	BirminghamDailyPost	0007
1883	07	27	GlasgowHerald	0004
1883	07	27	TheBelfastNews-Letter	0008
1883	07	25	BaneracAmserauCymru	0011
1883	07	04	BaneracAmserauCymru	0002
1883	07	28	DailyNews	0005
1883	07	26	ThePallMallGazette	0010
1883	07	27	ThePallMallGazette	0007
1883	07	28	TheEra	0008
1883	07	28	ThePallMallGazette	0006
1883	07	24	BirminghamDailyPost	0005
1883	07	24	Freeman'sJournalandDailyCommercialAdvertiser	0006
1883	07	24	GlasgowHerald	0005
1883	07	24	TheLeedsMercury	0007
1883	07	24	TheBelfastNews-Letter	0007
1883	07	27	GlasgowHerald	0007
1883	07	28	GlasgowHerald	0005
1883	07	27	ThePallMallGazette	0011
1883	07	28	TheLeedsMercury	0011
1883	07	28	ThePallMallGazette	0008
1883	07	29	Reynolds'sNewspaper	0008
1883	07	14	Freeman'sJournalandDailyCommercialAdvertiser	0007
1883	07	24	Freeman'sJournalandDailyCommercialAdvertiser	0002
1883	07	28	Freeman'sJournalandDailyCommercialAdvertiser	0005
1883	07	07	Freeman'sJournalandDailyCommercialAdvertiser	0007
1883	07	28	DailyNews	0007
1883	07	28	ThePallMallGazette	0010
1883	07	13	TheHullPacketandEastRidingTimes	0008
1883	07	30	ThePallMallGazette	0006
1883	07	30	ThePallMallGazette	0008
1883	07	30	Freeman'sJournalandDailyCommercialAdvertiser	0002
1883	07	31	ThePallMallGazette	0008
1883	07	31	ThePallMallGazette	0006
1883	07	31	GlasgowHerald	0005
1883	07	31	TheLeedsMercury	0008
1883	07	31	ThePallMallGazette	0011
1883	07	06	Freeman'sJournalandDailyCommercialAdvertiser	0007
1883	07	27	LiverpoolMercuryetc	0007
1883	07	25	GlasgowHerald	0010
1883	07	25	ThePallMallGazette	0007
1883	07	26	TheLeedsMercury	0007
1883	07	26	ThePallMallGazette	0003
1883	07	28	TheIpswichJournal	0008
1883	07	27	TheBristolMercuryandDailyPost	0005
1883	07	28	TheBristolMercuryandDailyPost	0005
1883	07	30	WesternMail	0003
1883	07	26	TheLeedsMercury	0003
1883	07	30	TheBelfastNews-Letter	0005
1883	07	09	TheBelfastNews-Letter	0007
1883	07	30	TheBristolMercuryandDailyPost	0008
1883	07	31	AberdeenWeeklyJournal	0003
1883	07	31	WesternMail	0003
1883	07	14	BirminghamDailyPost	0007
1883	07	24	ThePallMallGazette	0014
1883	07	28	TheLeedsMercury	S0006
1883	07	20	LiverpoolMercuryetc	0007
1883	07	30	ThePallMallGazette	0010
1883	07	21	TheGraphic	0016
1883	07	28	Jackson'sOxfordJournal	0003
1883	07	30	AberdeenWeeklyJournal	0003
1883	07	31	TheIpswichJournal	0003
1883	07	07	HampshireTelegraphandSussexChronicleetc	0007
1883	07	21	TheGraphic	0025
1883	07	07	YGoleuad	0002
1883	07	14	YGoleuad	0002
1883	07	28	YGoleuad	0002
1883	07	28	TheIpswichJournal	0010
1883	07	10	TheBelfastNews-Letter	0006
1883	07	11	TheBristolMercuryandDailyPost	0004
1883	07	05	TheBristolMercuryandDailyPost	0002
1883	07	06	TheBelfastNews-Letter	0006
1883	07	06	TheLeedsMercury	0001
1883	07	12	TheLeedsMercury	0001
1883	07	06	TheBelfastNews-Letter	0003
1883	07	06	TheBelfastNews-Letter	0007
1883	07	18	TheDerbyMercury	0004
1883	07	02	TheBristolMercuryandDailyPost	0002
1883	07	25	TheBristolMercuryandDailyPost	0002
1883	07	04	TheBelfastNews-Letter	0003
1883	07	18	TheBelfastNews-Letter	0003
1883	07	21	TheIpswichJournal	0004
1883	07	16	NorthernEcho	0002
1883	07	29	Reynolds'sNewspaper	0007
1883	07	24	GlasgowHerald	0007
1883	07	07	TheLeedsMercury	S0006
1883	07	11	Freeman'sJournalandDailyCommercialAdvertiser	0003
1883	07	30	NorthernEcho	0002
1883	07	24	ThePallMallGazette	0015
1883	07	28	TheGraphic	0024
1883	07	03	LiverpoolMercuryetc	0006
1883	07	23	LiverpoolMercuryetc	0006
1883	07	03	DailyNews	0007
1883	07	21	Freeman'sJournalandDailyCommercialAdvertiser	0003
1883	07	26	WesternMail	0004
1883	07	04	YGenedlCymreig	0003
1883	07	14	TheEra	0002
1883	07	28	DailyNews	0002
1883	07	11	YGenedlCymreig	0003
1883	07	25	YGenedlCymreig	0003
1883	07	26	TheBelfastNews-Letter	0007
1883	07	27	AberdeenWeeklyJournal	0003
1883	07	02	TheLeedsMercury	0001
1883	07	30	TheLeedsMercury	0001
1883	07	07	TheBristolMercuryandDailyPost	0002
1883	07	18	ThePallMallGazette	0009
1883	07	28	WesternMail	0004
1883	07	19	LiverpoolMercuryetc	0006
1883	07	01	Reynolds'sNewspaper	0007
1883	07	03	NorthernEcho	0001
1883	07	21	TheLeedsMercury	0011
1883	07	19	TheLeedsMercury	0007
1883	07	23	Freeman'sJournalandDailyCommercialAdvertiser	0003
1883	07	24	GlasgowHerald	0002
1883	07	07	DailyNews	0002
1883	07	11	NorthernEcho	0002
1883	07	14	WesternMail	0004
1883	07	10	TheIpswichJournal	0001
1883	07	07	Freeman'sJournalandDailyCommercialAdvertiser	0003
1883	07	26	AberdeenWeeklyJournal	0004
1883	07	27	LiverpoolMercuryetc	0006
1883	07	05	WesternMail	0001
1883	07	28	YGoleuad	0011
1883	07	28	YGoleuad	0012
1883	07	08	Reynolds'sNewspaper	0007
1883	07	23	Freeman'sJournalandDailyCommercialAdvertiser	0005
1883	07	21	TheBristolMercuryandDailyPost	0002
1883	07	07	TheBelfastNews-Letter	0006
1883	07	09	NorthernEcho	0002
1883	07	18	YGenedlCymreig	0003
1883	07	24	NorthernEcho	0001
1883	07	12	Freeman'sJournalandDailyCommercialAdvertiser	0003
1883	07	21	NorthernEcho	0001
1883	07	07	TheLeedsMercury	S0007
1883	07	28	TheLeedsMercury	S0007
1883	07	04	GlasgowHerald	0011
1883	07	10	NorthernEcho	0002
1883	07	07	TheIpswichJournal	0002
1883	07	23	TheBristolMercuryandDailyPost	0004
1883	07	26	TheLeedsMercury	0004
1883	07	14	TheIpswichJournal	0004
1883	07	07	TheIpswichJournal	0003
1883	07	03	TheBelfastNews-Letter	0006
1883	07	09	WesternMail	0004
1883	07	28	LiverpoolMercuryetc	0006
1883	07	25	LiverpoolMercuryetc	0007
1883	07	10	Freeman'sJournalandDailyCommercialAdvertiser	0008
1883	07	13	Freeman'sJournalandDailyCommercialAdvertiser	0008
1883	07	07	ThePallMallGazette	0009
1883	07	17	ThePallMallGazette	0015
1883	07	05	TheBelfastNews-Letter	0001
1883	07	10	TheBelfastNews-Letter	0004
1883	07	20	TheBelfastNews-Letter	0001
1883	07	30	Freeman'sJournalandDailyCommercialAdvertiser	0003
1883	07	16	TheBelfastNews-Letter	0001
1883	07	18	WesternMail	0004
1883	07	14	Freeman'sJournalandDailyCommercialAdvertiser	0003
1883	07	24	Freeman'sJournalandDailyCommercialAdvertiser	0003
1883	07	11	TheBelfastNews-Letter	0001
1883	07	19	Freeman'sJournalandDailyCommercialAdvertiser	0007
1883	07	25	Freeman'sJournalandDailyCommercialAdvertiser	0008
1883	07	16	BirminghamDailyPost	0007
1883	07	18	BaneracAmserauCymru	0002
