1832.02.14_TheHullPacketandHumberMercury_0001,1832.02.06_TheMorningChronicle_0003
1832.02.14_TheHullPacketandHumberMercury_0001,1832.02.07_TheMorningChronicle_0004
1832.02.14_TheHullPacketandHumberMercury_0001,1832.02.08_TheDerbyMercury_0003
1832.02.14_TheHullPacketandHumberMercury_0001,1832.02.09_Freeman'sJournalandDailyCommercialAdvertiser_0004
1832.02.14_TheHullPacketandHumberMercury_0001,1832.02.11_PrestonChronicle_0001
1832.02.14_TheHullPacketandHumberMercury_0001,1832.02.11_PrestonChronicle_0004
1832.02.14_TheHullPacketandHumberMercury_0001,1832.02.11_TheManchesterTimesandGazette_0004
1832.02.14_TheHullPacketandHumberMercury_0001,1832.02.11_ThePoorMan'sGuardian_0001
1832.02.14_TheHullPacketandHumberMercury_0002,1832.02.08_TheDerbyMercury_0002
1832.02.14_TheHullPacketandHumberMercury_0002,1832.02.09_CaledonianMercury_0002
1832.02.14_TheHullPacketandHumberMercury_0004,1832.02.11_PrestonChronicle_0004
1832.02.14_TheMorningChronicle_0003,1832.02.05_TheExaminer_0007
1832.02.14_TheMorningChronicle_0003,1832.02.10_LiverpoolMercuryetc_0008
1832.02.14_TheMorningChronicle_0004,1832.02.14_TheBelfastNews-Letter_0004
1832.02.15_Freeman'sJournalandDailyCommercialAdvertiser_0003,1832.02.11_Cobbett'sWeeklyPoliticalRegister_0001
1832.02.15_Freeman'sJournalandDailyCommercialAdvertiser_0003,1832.02.12_TheExaminer_0001
1832.02.15_Freeman'sJournalandDailyCommercialAdvertiser_0003,1832.02.12_TheExaminer_0003
1832.02.15_Freeman'sJournalandDailyCommercialAdvertiser_0004,1832.02.10_TheMorningChronicle_0004
1832.02.15_Freeman'sJournalandDailyCommercialAdvertiser_0004,1832.02.13_TheMorningChronicle_0004
1832.02.15_TheAberdeenJournal_0002,1832.02.11_TheNewcastleCourantetc_0004
1832.02.15_TheDerbyMercury_0001,1832.02.13_HampshireTelegraphandSussexChronicleetc_0002
1832.02.15_TheDerbyMercury_0001,1832.02.13_HampshireTelegraphandSussexChronicleetc_0003
1832.02.15_TheDerbyMercury_0001,1832.02.14_TheBristolMercury_0002
1832.02.15_TheDerbyMercury_0004,1832.02.13_HampshireTelegraphandSussexChronicleetc_0003
1832.02.15_TheMorningChronicle_0003,1832.02.05_TheExaminer_0007
1832.02.15_TheMorningChronicle_0003,1832.02.10_LiverpoolMercuryetc_0008
1832.02.16_CaledonianMercury_0002,1832.02.11_TheMorningChronicle_0004
1832.02.16_CaledonianMercury_0002,1832.02.14_Freeman'sJournalandDailyCommercialAdvertiser_0003
1832.02.16_CaledonianMercury_0002,1832.02.15_Freeman'sJournalandDailyCommercialAdvertiser_0004
1832.02.16_Freeman'sJournalandDailyCommercialAdvertiser_0003,1832.02.14_TheMorningChronicle_0003
1832.02.16_Freeman'sJournalandDailyCommercialAdvertiser_0003,1832.02.15_TheDerbyMercury_0002
1832.02.16_TheMorningChronicle_0002,1832.02.14_TheBristolMercury_0003
1832.02.17_LiverpoolMercuryetc_0002,1832.02.12_TheExaminer_0007
1832.02.17_LiverpoolMercuryetc_0005,1832.02.01_TheDerbyMercury_0002
1832.02.17_LiverpoolMercuryetc_0005,1832.02.05_TheExaminer_0014
1832.02.17_LiverpoolMercuryetc_0005,1832.02.11_Cobbett'sWeeklyPoliticalRegister_0032
1832.02.17_LiverpoolMercuryetc_0007,1832.02.01_TheDerbyMercury_0004
1832.02.17_LiverpoolMercuryetc_0007,1832.02.03_TheBelfastNews-Letter_0004
1832.02.17_TheBelfastNews-Letter_0002,1832.02.14_TheMorningChronicle_0003
1832.02.17_TheBelfastNews-Letter_0002,1832.02.16_Freeman'sJournalandDailyCommercialAdvertiser_0004
1832.02.17_TheBelfastNews-Letter_0002,1832.02.17_LiverpoolMercuryetc_0002
1832.02.17_TheMorningChronicle_0003,1832.02.05_TheExaminer_0007
1832.02.17_TheMorningChronicle_0003,1832.02.10_LiverpoolMercuryetc_0008
1832.02.18_CaledonianMercury_0001,1832.02.01_TheDerbyMercury_0001
1832.02.18_CaledonianMercury_0001,1832.02.08_TheDerbyMercury_0001
1832.02.18_CaledonianMercury_0002,1832.02.15_TheMorningChronicle_0002
1832.02.18_Cobbett'sWeeklyPoliticalRegister_0004,1832.02.13_Freeman'sJournalandDailyCommercialAdvertiser_0002
1832.02.18_Cobbett'sWeeklyPoliticalRegister_0004,1832.02.13_HampshireTelegraphandSussexChronicleetc_0002
1832.02.18_Cobbett'sWeeklyPoliticalRegister_0004,1832.02.14_TheBristolMercury_0001
1832.02.18_Cobbett'sWeeklyPoliticalRegister_0026,1832.02.08_TheMorningChronicle_0001
1832.02.18_Cobbett'sWeeklyPoliticalRegister_0027,1832.02.08_TheMorningChronicle_0001
1832.02.18_Cobbett'sWeeklyPoliticalRegister_0028,1832.02.08_TheMorningChronicle_0001
1832.02.18_Cobbett'sWeeklyPoliticalRegister_0028,1832.02.08_TheMorningChronicle_0002
1832.02.18_Cobbett'sWeeklyPoliticalRegister_0029,1832.02.04_TheMorningChronicle_0002
1832.02.18_Freeman'sJournalandDailyCommercialAdvertiser_0003,1832.02.15_TheMorningChronicle_0002
1832.02.18_PrestonChronicle_0001,1832.02.07_TheHullPacketandHumberMercury_0001
1832.02.18_PrestonChronicle_0001,1832.02.14_TheBristolMercury_0002
1832.02.18_PrestonChronicle_0001,1832.02.14_TheHullPacketandHumberMercury_0001
1832.02.18_PrestonChronicle_0001,1832.02.15_TheDerbyMercury_0004
1832.02.18_PrestonChronicle_0002,1832.02.15_TheMorningChronicle_0004
1832.02.18_PrestonChronicle_0002,1832.02.16_TheMorningChronicle_0002
1832.02.18_PrestonChronicle_0002,1832.02.17_Freeman'sJournalandDailyCommercialAdvertiser_0004
1832.02.18_PrestonChronicle_0003,1832.02.03_LiverpoolMercuryetc_0007
1832.02.18_PrestonChronicle_0003,1832.02.10_LiverpoolMercuryetc_0007
1832.02.18_PrestonChronicle_0003,1832.02.17_LiverpoolMercuryetc_0007
1832.02.18_PrestonChronicle_0004,1832.02.03_TheBelfastNews-Letter_0004
1832.02.18_PrestonChronicle_0004,1832.02.17_LiverpoolMercuryetc_0002
1832.02.18_TheMorningChronicle_0003,1832.02.05_TheExaminer_0007
1832.02.18_TheMorningChronicle_0003,1832.02.10_LiverpoolMercuryetc_0008
1832.02.18_TheNewcastleCourantetc_0002,1832.02.09_TheMorningChronicle_0001
1832.02.18_TheNewcastleCourantetc_0002,1832.02.10_TheMorningChronicle_0002
1832.02.18_TheNewcastleCourantetc_0002,1832.02.10_TheMorningChronicle_0003
1832.02.18_TheNewcastleCourantetc_0002,1832.02.11_TheMorningChronicle_0004
1832.02.18_TheNewcastleCourantetc_0002,1832.02.13_CaledonianMercury_0002
1832.02.18_TheNewcastleCourantetc_0002,1832.02.16_CaledonianMercury_0004
1832.02.18_TheNewcastleCourantetc_0003,1832.02.10_TheMorningChronicle_0003
1832.02.18_TheNewcastleCourantetc_0004,1832.02.17_Freeman'sJournalandDailyCommercialAdvertiser_0002
1832.02.18_ThePoorMan'sGuardian_0004,1832.02.10_TheMorningChronicle_0001
1832.02.18_ThePoorMan'sGuardian_0005,1832.02.10_TheMorningChronicle_0001
1832.02.18_ThePoorMan'sGuardian_0006,1832.02.16_TheMorningChronicle_0001
1832.02.18_ThePoorMan'sGuardian_0006,1832.02.16_TheMorningChronicle_0002
1832.02.18_ThePoorMan'sGuardian_0007,1832.02.13_TheMorningChronicle_0004
1832.02.19_TheExaminer_0007,1832.02.15_TheMorningChronicle_0002
1832.02.19_TheExaminer_0007,1832.02.15_TheMorningChronicle_0004
1832.02.19_TheExaminer_0008,1832.02.17_TheMorningChronicle_0002
1832.02.19_TheExaminer_0010,1832.02.14_TheMorningChronicle_0003
1832.02.19_TheExaminer_0010,1832.02.16_TheMorningChronicle_0002
1832.02.19_TheExaminer_0010,1832.02.17_TheBelfastNews-Letter_0002
1832.02.19_TheExaminer_0010,1832.02.18_TheMorningChronicle_0003
1832.02.19_TheExaminer_0010,1832.02.18_ThePoorMan'sGuardian_0006
1832.02.19_TheExaminer_0011,1832.02.16_TheMorningChronicle_0004
1832.02.19_TheExaminer_0012,1832.02.06_CaledonianMercury_0004
1832.02.19_TheExaminer_0012,1832.02.11_TheMorningChronicle_0003
1832.02.19_TheExaminer_0013,1832.02.13_TheMorningChronicle_0004
1832.02.19_TheExaminer_0013,1832.02.18_ThePoorMan'sGuardian_0007
1832.02.19_TheExaminer_0015,1832.02.11_Cobbett'sWeeklyPoliticalRegister_0032
1832.02.19_TheExaminer_0015,1832.02.17_LiverpoolMercuryetc_0005
1832.02.20_CaledonianMercury_0004,1832.02.19_TheExaminer_0013
1832.02.20_Freeman'sJournalandDailyCommercialAdvertiser_0001,1832.02.18_TheMorningChronicle_0003
1832.02.20_HampshireTelegraphandSussexChronicleetc_0001,1832.02.15_TheDerbyMercury_0001
1832.02.20_HampshireTelegraphandSussexChronicleetc_0001,1832.02.17_LiverpoolMercuryetc_0001
1832.02.20_HampshireTelegraphandSussexChronicleetc_0002,1832.02.14_TheMorningChronicle_0002
1832.02.20_HampshireTelegraphandSussexChronicleetc_0002,1832.02.15_TheMorningChronicle_0003
1832.02.20_HampshireTelegraphandSussexChronicleetc_0002,1832.02.18_CaledonianMercury_0002
1832.02.20_HampshireTelegraphandSussexChronicleetc_0003,1832.02.15_TheMorningChronicle_0003
1832.02.20_HampshireTelegraphandSussexChronicleetc_0003,1832.02.16_TheMorningChronicle_0002
1832.02.20_HampshireTelegraphandSussexChronicleetc_0003,1832.02.18_PrestonChronicle_0002
1832.02.20_TheMorningChronicle_0003,1832.02.05_TheExaminer_0007
1832.02.20_TheMorningChronicle_0003,1832.02.10_LiverpoolMercuryetc_0008
1832.02.21_Freeman'sJournalandDailyCommercialAdvertiser_0002,1832.02.18_TheMorningChronicle_0003
1832.02.21_Freeman'sJournalandDailyCommercialAdvertiser_0003,1832.02.18_TheMorningChronicle_0001
1832.02.21_Freeman'sJournalandDailyCommercialAdvertiser_0004,1832.02.18_TheMorningChronicle_0001
1832.02.21_Freeman'sJournalandDailyCommercialAdvertiser_0004,1832.02.18_TheMorningChronicle_0003
1832.02.21_Freeman'sJournalandDailyCommercialAdvertiser_0004,1832.02.20_CaledonianMercury_0003
1832.02.21_NorthWalesChronicle_0001,1832.02.14_TheBelfastNews-Letter_0004
1832.02.21_NorthWalesChronicle_0001,1832.02.14_TheMorningChronicle_0004
1832.02.21_NorthWalesChronicle_0002,1832.02.07_TheMorningChronicle_0001
1832.02.21_NorthWalesChronicle_0002,1832.02.08_TheMorningChronicle_0003
1832.02.21_NorthWalesChronicle_0002,1832.02.09_TheMorningChronicle_0002
1832.02.21_NorthWalesChronicle_0002,1832.02.10_LiverpoolMercuryetc_0008
1832.02.21_NorthWalesChronicle_0002,1832.02.11_TheMorningChronicle_0003
1832.02.21_NorthWalesChronicle_0002,1832.02.17_TheMorningChronicle_0003
