RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1824	07	15	CaledonianMercury	0001	1824	07	10	TheIpswichJournal	0001
1824	07	15	CaledonianMercury	0002	1824	07	14	TheDerbyMercury	0002
1824	07	15	MorningChronicle	0003	1824	07	12	CaledonianMercury	0004
1824	07	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1824	07	14	TheDerbyMercury	0001
1824	07	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1824	07	10	TheIpswichJournal	0001
1824	07	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1824	07	10	TheNewcastleCourantetc	0003
1824	07	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1824	07	15	CaledonianMercury	0001
1824	07	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1824	07	10	MorningChronicle	0003
1824	07	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1824	07	14	TheDerbyMercury	0002
1824	07	16	LiverpoolMercuryetc	0003	1824	07	10	TheNewcastleCourantetc	0003
1824	07	16	LiverpoolMercuryetc	0003	1824	07	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1824	07	16	LiverpoolMercuryetc	0006	1824	07	11	TheExaminer	0005
1824	07	17	CaledonianMercury	0002	1824	07	13	MorningChronicle	0002
1824	07	17	CaledonianMercury	0002	1824	07	14	MorningChronicle	0003
1824	07	17	Cobbett'sWeeklyPoliticalRegister	0009	1824	07	12	MorningChronicle	0003
1824	07	17	Cobbett'sWeeklyPoliticalRegister	0010	1824	07	12	MorningChronicle	0003
1824	07	17	Cobbett'sWeeklyPoliticalRegister	0011	1824	07	12	MorningChronicle	0003
1824	07	17	Cobbett'sWeeklyPoliticalRegister	0012	1824	07	12	MorningChronicle	0003
1824	07	17	TheIpswichJournal	0001	1824	07	14	TheDerbyMercury	0001
1824	07	17	TheIpswichJournal	0001	1824	07	15	CaledonianMercury	0001
1824	07	17	TheIpswichJournal	0001	1824	07	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1824	07	17	TheIpswichJournal	0001	1824	07	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1824	07	17	TheIpswichJournal	0002	1824	07	16	MorningChronicle	0002
1824	07	17	TheIpswichJournal	0004	1824	07	12	MorningChronicle	0003
1824	07	17	TheIpswichJournal	0004	1824	07	17	CaledonianMercury	0002
1824	07	17	TheLeedsMercury	0002	1824	07	10	MorningChronicle	0003
1824	07	17	TheLeedsMercury	0002	1824	07	12	MorningChronicle	0002
1824	07	17	TheLeedsMercury	0002	1824	07	15	MorningChronicle	0002
1824	07	17	TheLeedsMercury	0003	1824	07	09	MorningChronicle	0003
1824	07	17	TheNewcastleCourantetc	0002	1824	07	09	MorningChronicle	0003
1824	07	17	TheNewcastleCourantetc	0002	1824	07	10	MorningChronicle	0003
1824	07	17	TheNewcastleCourantetc	0002	1824	07	14	TheDerbyMercury	0002
1824	07	17	TheNewcastleCourantetc	0003	1824	07	10	TheIpswichJournal	0001
1824	07	17	TheNewcastleCourantetc	0003	1824	07	14	TheDerbyMercury	0001
1824	07	17	TheNewcastleCourantetc	0003	1824	07	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1824	07	17	TheNewcastleCourantetc	0003	1824	07	17	TheIpswichJournal	0001
1824	07	17	TheNewcastleCourantetc	0004	1824	07	17	CaledonianMercury	0002
1824	07	18	TheExaminer	0005	1824	07	14	MorningChronicle	0003
1824	07	18	TheExaminer	0005	1824	07	14	TheDerbyMercury	0002
1824	07	18	TheExaminer	0005	1824	07	15	CaledonianMercury	0002
1824	07	18	TheExaminer	0005	1824	07	17	CaledonianMercury	0002
1824	07	18	TheExaminer	0006	1824	07	17	CaledonianMercury	0002
1824	07	18	TheExaminer	0012	1824	07	12	MorningChronicle	0003
1824	07	18	TheExaminer	0015	1824	07	09	MorningChronicle	0001
1824	07	18	TheExaminer	0015	1824	07	13	MorningChronicle	0001
1824	07	19	CaledonianMercury	0002	1824	07	13	MorningChronicle	0003
1824	07	19	CaledonianMercury	0002	1824	07	16	MorningChronicle	0002
1824	07	19	CaledonianMercury	0002	1824	07	17	TheIpswichJournal	0002
1824	07	19	HampshireTelegraphandSussexChronicleetc	0002	1824	07	13	MorningChronicle	0003
1824	07	19	HampshireTelegraphandSussexChronicleetc	0002	1824	07	19	CaledonianMercury	0002
1824	07	19	MorningChronicle	0002	1824	07	19	CaledonianMercury	0002
1824	07	19	TheBristolMercury	0001	1824	07	12	MorningChronicle	0003
1824	07	19	TheBristolMercury	0001	1824	07	17	CaledonianMercury	0002
1824	07	19	TheBristolMercury	0001	1824	07	17	TheIpswichJournal	0004
1824	07	21	TheDerbyMercury	0001	1824	07	10	TheIpswichJournal	0001
1824	07	21	TheDerbyMercury	0001	1824	07	17	TheIpswichJournal	0001
1824	07	21	TheDerbyMercury	0001	1824	07	17	TheNewcastleCourantetc	0003
1824	07	21	TheDerbyMercury	0002	1824	07	20	MorningChronicle	0003
1824	07	22	CaledonianMercury	0002	1824	07	15	MorningChronicle	0003
1824	07	22	CaledonianMercury	0002	1824	07	21	TheDerbyMercury	0004
1824	07	22	MorningChronicle	0004	1824	07	18	TheExaminer	0016
1824	07	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1824	07	15	CaledonianMercury	0004
1824	07	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1824	07	15	MorningChronicle	0003
1824	07	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1824	07	17	TheIpswichJournal	0002
1824	07	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1824	07	22	CaledonianMercury	0002
1824	07	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1824	07	17	CaledonianMercury	0002
1824	07	23	LiverpoolMercuryetc	0003	1824	07	10	TheIpswichJournal	0001
1824	07	23	LiverpoolMercuryetc	0003	1824	07	17	TheIpswichJournal	0001
1824	07	24	CaledonianMercury	0002	1824	07	17	TheIpswichJournal	0002
1824	07	24	CaledonianMercury	0004	1824	07	20	MorningChronicle	0001
1824	07	24	TheNewcastleCourantetc	0002	1824	07	16	MorningChronicle	0001
1824	07	24	TheNewcastleCourantetc	0002	1824	07	16	MorningChronicle	0002
1824	07	24	TheNewcastleCourantetc	0002	1824	07	17	TheIpswichJournal	0002
1824	07	24	TheNewcastleCourantetc	0002	1824	07	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1824	07	24	TheNewcastleCourantetc	0003	1824	07	10	TheIpswichJournal	0001
1824	07	24	TheNewcastleCourantetc	0003	1824	07	17	TheIpswichJournal	0001
1824	07	25	TheExaminer	0003	1824	07	22	MorningChronicle	0004
1824	07	25	TheExaminer	0004	1824	07	20	MorningChronicle	0001
1824	07	25	TheExaminer	0004	1824	07	24	CaledonianMercury	0004
1824	07	25	TheExaminer	0008	1824	07	23	MorningChronicle	0003
1824	07	25	TheExaminer	0016	1824	07	01	MorningChronicle	0002
1824	07	25	TheExaminer	0016	1824	07	09	MorningChronicle	0001
1824	07	26	CaledonianMercury	0002	1824	07	22	MorningChronicle	0002
1824	07	26	CaledonianMercury	0004	1824	07	19	MorningChronicle	0004
1824	07	26	CaledonianMercury	0004	1824	07	20	MorningChronicle	0004
1824	07	26	CaledonianMercury	0004	1824	07	25	TheExaminer	0011
1824	07	26	CaledonianMercury	0004	1824	07	25	TheExaminer	0012
1824	07	27	MorningChronicle	0004	1824	07	26	CaledonianMercury	0003
1824	07	28	TheAberdeenJournal	0002	1824	07	17	CaledonianMercury	0003
1824	07	28	TheDerbyMercury	0001	1824	07	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1824	07	28	TheDerbyMercury	0001	1824	07	09	LiverpoolMercuryetc	0003
1824	07	28	TheDerbyMercury	0001	1824	07	10	TheIpswichJournal	0001
1824	07	28	TheDerbyMercury	0001	1824	07	15	CaledonianMercury	0001
1824	07	28	TheDerbyMercury	0001	1824	07	17	TheIpswichJournal	0001
1824	07	28	TheDerbyMercury	0001	1824	07	17	TheNewcastleCourantetc	0003
1824	07	28	TheDerbyMercury	0001	1824	07	24	TheNewcastleCourantetc	0003
1824	07	29	CaledonianMercury	0002	1824	07	26	MorningChronicle	0002
1824	07	29	CaledonianMercury	0002	1824	07	28	TheDerbyMercury	0004
1824	07	29	MorningChronicle	0001	1824	07	25	TheExaminer	0015
1824	07	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1824	07	14	TheDerbyMercury	0001
1824	07	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1824	07	28	MorningChronicle	0002
1824	07	30	LiverpoolMercuryetc	0008	1824	07	29	MorningChronicle	0002
1824	07	31	CaledonianMercury	0002	1824	07	27	MorningChronicle	0002
1824	07	31	CaledonianMercury	0002	1824	07	28	MorningChronicle	0001
1824	07	31	CaledonianMercury	0002	1824	07	29	MorningChronicle	0002
1824	07	31	CaledonianMercury	0002	1824	07	30	LiverpoolMercuryetc	0008
1824	07	31	Cobbett'sWeeklyPoliticalRegister	0016	1824	07	16	MorningChronicle	0001
1824	07	31	Cobbett'sWeeklyPoliticalRegister	0021	1824	07	16	MorningChronicle	0002
1824	07	31	Cobbett'sWeeklyPoliticalRegister	0024	1824	07	16	MorningChronicle	0002
1824	07	31	Cobbett'sWeeklyPoliticalRegister	0025	1824	07	16	MorningChronicle	0002
1824	07	31	Cobbett'sWeeklyPoliticalRegister	0025	1824	07	17	TheIpswichJournal	0002
1824	07	31	TheIpswichJournal	0001	1824	07	17	TheNewcastleCourantetc	0003
1824	07	31	TheIpswichJournal	0001	1824	07	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1824	07	31	TheIpswichJournal	0003	1824	07	29	MorningChronicle	0002
1824	07	31	TheIpswichJournal	0003	1824	07	29	MorningChronicle	0003
1824	07	31	TheIpswichJournal	0003	1824	07	30	MorningChronicle	0002
1824	07	31	TheIpswichJournal	0003	1824	07	30	MorningChronicle	0003
1824	07	31	TheIpswichJournal	0003	1824	07	31	CaledonianMercury	0002
1824	07	31	TheIpswichJournal	0004	1824	07	28	MorningChronicle	0001
1824	07	31	TheIpswichJournal	0004	1824	07	28	MorningChronicle	0003
1824	07	31	TheIpswichJournal	0004	1824	07	28	TheDerbyMercury	0004
1824	07	31	TheIpswichJournal	0004	1824	07	31	CaledonianMercury	0002
1824	07	31	TheLeedsMercury	0002	1824	07	29	MorningChronicle	0002
1824	07	31	TheLeedsMercury	0002	1824	07	31	CaledonianMercury	0002
1824	07	31	TheLeedsMercury	0002	1824	07	31	TheIpswichJournal	0003
1824	07	31	TheNewcastleCourantetc	0001	1824	07	28	TheDerbyMercury	0001
1824	07	31	TheNewcastleCourantetc	0002	1824	07	24	CaledonianMercury	0004
1824	07	31	TheNewcastleCourantetc	0002	1824	07	29	CaledonianMercury	0002
1824	07	31	TheNewcastleCourantetc	0003	1824	07	15	CaledonianMercury	0001
1824	07	31	TheNewcastleCourantetc	0003	1824	07	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1824	07	31	TheNewcastleCourantetc	0003	1824	07	16	LiverpoolMercuryetc	0003
1824	07	31	TheNewcastleCourantetc	0003	1824	07	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1824	07	31	TheNewcastleCourantetc	0004	1824	07	28	MorningChronicle	0001
1824	07	31	TheNewcastleCourantetc	0004	1824	07	31	CaledonianMercury	0002
1824	07	31	TheNewcastleCourantetc	0004	1824	07	31	TheIpswichJournal	0004
1824	07	31	TheNewcastleCourantetc	0004	1824	07	31	TheLeedsMercury	0002
1824	08	01	TheExaminer	0004	1824	07	24	TheLeedsMercury	0003
1824	08	01	TheExaminer	0013	1824	07	31	CaledonianMercury	0002
1824	08	02	CaledonianMercury	0001	1824	07	26	MorningChronicle	0001
1824	08	02	CaledonianMercury	0002	1824	07	29	MorningChronicle	0002
1824	08	02	CaledonianMercury	0002	1824	07	31	MorningChronicle	0002
1824	08	02	CaledonianMercury	0004	1824	07	23	MorningChronicle	0002
1824	08	02	HampshireTelegraphandSussexChronicleetc	0003	1824	07	29	MorningChronicle	0003
1824	08	02	HampshireTelegraphandSussexChronicleetc	0003	1824	07	31	TheIpswichJournal	0003
1824	08	04	MorningChronicle	0002	1824	07	31	CaledonianMercury	0003
1824	08	04	TheAberdeenJournal	0002	1824	07	31	TheNewcastleCourantetc	0004
1824	08	04	TheAberdeenJournal	0004	1824	07	19	CaledonianMercury	0002
1824	08	04	TheDerbyMercury	0001	1824	07	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1824	08	04	TheDerbyMercury	0001	1824	07	16	LiverpoolMercuryetc	0003
1824	08	04	TheDerbyMercury	0001	1824	07	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1824	08	04	TheDerbyMercury	0001	1824	07	28	MorningChronicle	0001
1824	08	04	TheDerbyMercury	0001	1824	07	29	MorningChronicle	0003
1824	08	04	TheDerbyMercury	0001	1824	07	31	TheIpswichJournal	0004
1824	08	04	TheDerbyMercury	0001	1824	07	31	TheNewcastleCourantetc	0003
1824	08	04	TheDerbyMercury	0001	1824	07	31	TheNewcastleCourantetc	0004
1824	08	04	TheDerbyMercury	0002	1824	07	29	MorningChronicle	0002
1824	08	04	TheDerbyMercury	0002	1824	07	31	CaledonianMercury	0002
1824	08	04	TheDerbyMercury	0002	1824	07	31	MorningChronicle	0002
1824	08	04	TheDerbyMercury	0002	1824	07	31	TheIpswichJournal	0003
1824	08	04	TheDerbyMercury	0002	1824	07	31	TheLeedsMercury	0002
1824	08	05	CaledonianMercury	0002	1824	07	31	MorningChronicle	0002
1824	08	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1824	07	28	TheDerbyMercury	0001
1824	08	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1824	07	29	MorningChronicle	0003
1824	08	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1824	07	31	TheIpswichJournal	0003
1824	08	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1824	07	28	TheDerbyMercury	0001
1824	08	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1824	07	29	MorningChronicle	0002
1824	08	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1824	07	31	MorningChronicle	0002
1824	08	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1824	07	31	TheIpswichJournal	0003
1824	08	06	LiverpoolMercuryetc	0002	1824	07	28	MorningChronicle	0001
1824	08	06	LiverpoolMercuryetc	0002	1824	07	29	MorningChronicle	0003
1824	08	06	LiverpoolMercuryetc	0002	1824	07	31	TheIpswichJournal	0003
1824	08	06	LiverpoolMercuryetc	0002	1824	07	31	TheIpswichJournal	0004
1824	08	07	TheIpswichJournal	0001	1824	07	10	TheNewcastleCourantetc	0003
1824	08	07	TheIpswichJournal	0001	1824	07	16	LiverpoolMercuryetc	0003
1824	08	07	TheIpswichJournal	0001	1824	07	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1824	08	07	TheIpswichJournal	0004	1824	07	30	MorningChronicle	0004
1824	08	07	TheLeedsMercury	0002	1824	07	31	MorningChronicle	0002
1824	08	07	TheNewcastleCourantetc	0002	1824	07	29	MorningChronicle	0004
1824	08	07	TheNewcastleCourantetc	0002	1824	07	31	CaledonianMercury	0002
1824	08	07	TheNewcastleCourantetc	0002	1824	07	31	MorningChronicle	0002
1824	08	07	TheNewcastleCourantetc	0003	1824	07	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1824	08	07	TheNewcastleCourantetc	0003	1824	07	17	TheIpswichJournal	0001
1824	08	07	TheNewcastleCourantetc	0003	1824	07	28	TheDerbyMercury	0001
1824	08	07	TheNewcastleCourantetc	0004	1824	07	31	MorningChronicle	0002
1824	08	11	TheAberdeenJournal	0004	1824	07	29	MorningChronicle	0003
1824	08	11	TheAberdeenJournal	0004	1824	07	31	TheIpswichJournal	0003
1824	08	11	TheDerbyMercury	0001	1824	07	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1824	08	11	TheDerbyMercury	0001	1824	07	16	LiverpoolMercuryetc	0003
1824	08	11	TheDerbyMercury	0001	1824	07	31	TheNewcastleCourantetc	0003
1824	08	16	CaledonianMercury	0003	1824	07	29	MorningChronicle	0003
1824	08	16	CaledonianMercury	0003	1824	07	31	TheIpswichJournal	0003
1824	08	16	CaledonianMercury	0004	1824	07	17	TheNewcastleCourantetc	0002
1824	08	16	CaledonianMercury	0004	1824	07	29	MorningChronicle	0002
1824	08	16	CaledonianMercury	0004	1824	07	31	TheLeedsMercury	0002
1824	08	16	CaledonianMercury	0004	1824	07	31	TheNewcastleCourantetc	0002
1824	08	18	MorningChronicle	0004	1824	07	16	LiverpoolMercuryetc	0002
1824	08	18	TheDerbyMercury	0004	1824	07	31	TheLeedsMercury	0004
1824	08	21	TheIpswichJournal	0001	1824	07	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1824	08	21	TheIpswichJournal	0001	1824	07	16	LiverpoolMercuryetc	0003
1824	08	21	TheIpswichJournal	0001	1824	07	31	TheNewcastleCourantetc	0003
1824	08	25	MorningChronicle	0001	1824	07	29	CaledonianMercury	0002
1824	08	28	CaledonianMercury	0004	1824	07	26	MorningChronicle	0002
1824	08	28	TheNewcastleCourantetc	0003	1824	07	16	LiverpoolMercuryetc	0003
1824	08	29	TheExaminer	0015	1824	07	17	TheNewcastleCourantetc	0001
1824	08	30	CaledonianMercury	0002	1824	07	28	TheDerbyMercury	0004
1824	09	01	TheDerbyMercury	0001	1824	07	03	TheLeedsMercury	0004
1824	09	01	TheDerbyMercury	0001	1824	07	17	TheNewcastleCourantetc	0003
1824	09	01	TheDerbyMercury	0004	1824	07	16	LiverpoolMercuryetc	0002
1824	09	04	TheIpswichJournal	0001	1824	07	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1824	09	04	TheIpswichJournal	0001	1824	07	09	LiverpoolMercuryetc	0003
1824	09	04	TheIpswichJournal	0001	1824	07	28	TheDerbyMercury	0001
1824	09	04	TheIpswichJournal	0001	1824	07	31	TheNewcastleCourantetc	0001
1824	09	04	TheLeedsMercury	0001	1824	07	17	TheIpswichJournal	0001
1824	09	22	TheDerbyMercury	0004	1824	07	05	MorningChronicle	0003
1824	10	06	TheDerbyMercury	0002	1824	07	03	TheNewcastleCourantetc	0003
1824	10	22	MorningChronicle	0002	1824	07	26	CaledonianMercury	0002
1824	10	30	TheIpswichJournal	0004	1824	07	26	CaledonianMercury	0002
1824	11	08	HampshireTelegraphandSussexChronicleetc	0001	1824	07	28	TheDerbyMercury	0003
1824	12	31	LiverpoolMercuryetc	0003	1824	07	26	CaledonianMercury	0001
1824	12	31	LiverpoolMercuryetc	0003	1824	07	28	TheDerbyMercury	0003
1825	01	05	TheDerbyMercury	0001	1824	07	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1825	01	05	TheDerbyMercury	0001	1824	07	09	LiverpoolMercuryetc	0003
1825	01	05	TheDerbyMercury	0001	1824	07	31	TheNewcastleCourantetc	0001
1825	01	08	TheNewcastleCourantetc	0001	1824	07	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1825	01	08	TheNewcastleCourantetc	0001	1824	07	16	LiverpoolMercuryetc	0003
1825	01	09	TheExaminer	0015	1824	07	29	MorningChronicle	0001
1825	01	11	TheMorningChronicle	0001	1824	07	25	TheExaminer	0015
1825	01	14	LiverpoolMercuryetc	0003	1824	07	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1825	01	14	LiverpoolMercuryetc	0003	1824	07	31	TheNewcastleCourantetc	0003
1825	01	15	TheNewcastleCourantetc	0001	1824	07	25	TheExaminer	0015
1825	01	15	TheNewcastleCourantetc	0003	1824	07	10	TheIpswichJournal	0001
1825	01	15	TheNewcastleCourantetc	0003	1824	07	17	TheIpswichJournal	0001
1825	01	15	TheNewcastleCourantetc	0003	1824	07	28	TheDerbyMercury	0001
1825	01	16	TheExaminer	0013	1824	07	29	MorningChronicle	0001
1825	01	19	TheDerbyMercury	0001	1824	07	10	TheIpswichJournal	0001
1825	01	19	TheDerbyMercury	0001	1824	07	15	CaledonianMercury	0001
1825	01	19	TheDerbyMercury	0001	1824	07	17	TheIpswichJournal	0001
1825	01	19	TheDerbyMercury	0001	1824	07	17	TheNewcastleCourantetc	0003
1825	01	19	TheDerbyMercury	0001	1824	07	24	TheNewcastleCourantetc	0003
1825	01	22	TheMorningChronicle	0001	1824	07	10	TheIpswichJournal	0001
1825	01	22	TheNewcastleCourantetc	0003	1824	07	25	TheExaminer	0015
1825	01	23	TheExaminer	0016	1824	07	22	MorningChronicle	0004
1825	01	26	TheDerbyMercury	0001	1824	07	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1825	01	26	TheDerbyMercury	0001	1824	07	16	LiverpoolMercuryetc	0003
1825	01	26	TheDerbyMercury	0001	1824	07	31	TheNewcastleCourantetc	0003
1825	01	29	TheIpswichJournal	0001	1824	07	17	TheNewcastleCourantetc	0003
1825	01	29	TheIpswichJournal	0001	1824	07	28	TheDerbyMercury	0001
1825	02	01	TheMorningChronicle	0001	1824	07	17	TheIpswichJournal	0001
1825	02	02	TheDerbyMercury	0004	1824	07	26	CaledonianMercury	0002
