RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1829	02	07	TheNewcastleCourantetc	0002	1829	02	05	TheMorningChronicle	0001
1829	02	07	TheNewcastleCourantetc	0002	1829	02	06	LiverpoolMercuryetc	0002
1829	02	07	TheNewcastleCourantetc	0002	1829	02	06	TheBelfastNews-Letter	0002
1829	02	07	TheNewcastleCourantetc	0002	1829	02	07	TheLeedsMercury	0004
1829	02	07	TheNewcastleCourantetc	0002	1829	02	07	TheManchesterTimes	0003
1829	02	07	TheNewcastleCourantetc	0003	1829	02	07	TheLeedsMercury	0001
1829	02	07	TheNewcastleCourantetc	0004	1829	02	07	TheMorningChronicle	0004
1829	02	08	TheExaminer	0003	1829	02	04	TheMorningChronicle	0003
1829	02	08	TheExaminer	0004	1829	02	05	TheMorningChronicle	0001
1829	02	08	TheExaminer	0006	1829	02	06	TheMorningChronicle	0001
1829	02	08	TheExaminer	0012	1829	02	05	TheMorningChronicle	0003
1829	02	09	CaledonianMercury	0002	1829	02	06	TheMorningChronicle	0001
1829	02	09	CaledonianMercury	0002	1829	02	07	TheLeedsMercury	0002
1829	02	09	HampshireTelegraphandSussexChronicleetc	0002	1829	02	03	TheBelfastNews-Letter	0004
1829	02	09	HampshireTelegraphandSussexChronicleetc	0002	1829	02	04	TheDerbyMercury	0002
1829	02	09	TheMorningChronicle	0003	1829	02	07	TheLeedsMercury	0003
1829	02	09	TheMorningChronicle	0003	1829	02	09	HampshireTelegraphandSussexChronicleetc	0004
1829	02	10	TheBelfastNews-Letter	0001	1829	02	06	TheMorningChronicle	0001
1829	02	10	TheBelfastNews-Letter	0001	1829	02	07	TheLeedsMercury	0002
1829	02	10	TheBelfastNews-Letter	0001	1829	02	09	CaledonianMercury	0002
1829	02	10	TheBelfastNews-Letter	0004	1829	02	06	TheMorningChronicle	0003
1829	02	10	TheBelfastNews-Letter	0004	1829	02	06	TheMorningChronicle	0004
1829	02	10	TheBristolMercury	0001	1829	02	03	TheMorningChronicle	0001
1829	02	10	TheBristolMercury	0001	1829	02	03	TheMorningChronicle	0002
1829	02	10	TheBristolMercury	0001	1829	02	04	TheDerbyMercury	0003
1829	02	10	TheBristolMercury	0001	1829	02	05	CaledonianMercury	0002
1829	02	10	TheBristolMercury	0001	1829	02	05	TheMorningChronicle	0001
1829	02	10	TheBristolMercury	0001	1829	02	06	LiverpoolMercuryetc	0002
1829	02	10	TheBristolMercury	0001	1829	02	06	TheBelfastNews-Letter	0002
1829	02	10	TheBristolMercury	0001	1829	02	07	TheNewcastleCourantetc	0002
1829	02	10	TheBristolMercury	0002	1829	02	06	TheMorningChronicle	0001
1829	02	10	TheBristolMercury	0002	1829	02	06	TheMorningChronicle	0004
1829	02	10	TheBristolMercury	0002	1829	02	07	TheLeedsMercury	0002
1829	02	10	TheBristolMercury	0002	1829	02	08	TheExaminer	0006
1829	02	10	TheBristolMercury	0002	1829	02	09	CaledonianMercury	0002
1829	02	10	TheBristolMercury	0002	1829	02	10	TheBelfastNews-Letter	0001
1829	02	10	TheBristolMercury	0004	1829	02	03	TheHullPacketandHumberMercury	0004
1829	02	10	TheHullPacketandHumberMercury	0001	1829	02	06	TheMorningChronicle	0001
1829	02	10	TheHullPacketandHumberMercury	0001	1829	02	07	TheLeedsMercury	0002
1829	02	10	TheHullPacketandHumberMercury	0001	1829	02	09	CaledonianMercury	0002
1829	02	10	TheHullPacketandHumberMercury	0001	1829	02	10	TheBelfastNews-Letter	0001
1829	02	10	TheHullPacketandHumberMercury	0001	1829	02	10	TheBristolMercury	0002
1829	02	10	TheHullPacketandHumberMercury	0004	1829	02	03	TheMorningChronicle	0001
1829	02	10	TheHullPacketandHumberMercury	0004	1829	02	07	TheLeedsMercury	0004
1829	02	10	TheHullPacketandHumberMercury	0004	1829	02	08	TheExaminer	0013
1829	02	10	TheHullPacketandHumberMercury	0004	1829	02	10	TheBristolMercury	0001
1829	02	11	TheAberdeenJournal	0002	1829	02	04	TheDerbyMercury	0002
1829	02	11	TheAberdeenJournal	0002	1829	02	06	TheMorningChronicle	0001
1829	02	11	TheAberdeenJournal	0002	1829	02	06	TheMorningChronicle	0003
1829	02	11	TheAberdeenJournal	0002	1829	02	10	TheBelfastNews-Letter	0001
1829	02	11	TheAberdeenJournal	0002	1829	02	10	TheBelfastNews-Letter	0004
1829	02	11	TheAberdeenJournal	0002	1829	02	10	TheBristolMercury	0002
1829	02	11	TheAberdeenJournal	0004	1829	02	04	TheDerbyMercury	0004
1829	02	11	TheAberdeenJournal	0004	1829	02	05	CaledonianMercury	0002
1829	02	11	TheDerbyMercury	0001	1829	02	06	TheMorningChronicle	0001
1829	02	11	TheDerbyMercury	0001	1829	02	07	TheLeedsMercury	0002
1829	02	11	TheDerbyMercury	0001	1829	02	08	TheExaminer	0006
1829	02	11	TheDerbyMercury	0001	1829	02	09	CaledonianMercury	0002
1829	02	11	TheDerbyMercury	0001	1829	02	10	TheBelfastNews-Letter	0001
1829	02	11	TheDerbyMercury	0001	1829	02	10	TheBristolMercury	0002
1829	02	11	TheDerbyMercury	0001	1829	02	10	TheHullPacketandHumberMercury	0001
1829	02	11	TheDerbyMercury	0001	1829	02	11	TheAberdeenJournal	0002
1829	02	11	TheDerbyMercury	0002	1829	02	07	TheMorningChronicle	0002
1829	02	11	TheDerbyMercury	0002	1829	02	09	CaledonianMercury	0002
1829	02	11	TheDerbyMercury	0002	1829	02	10	TheMorningChronicle	0003
1829	02	11	TheDerbyMercury	0004	1829	02	02	CaledonianMercury	0004
1829	02	11	TheDerbyMercury	0004	1829	02	05	TheMorningChronicle	0001
1829	02	11	TheDerbyMercury	0004	1829	02	07	TheLeedsMercury	0003
1829	02	11	TheDerbyMercury	0004	1829	02	07	TheManchesterTimes	0003
1829	02	11	TheDerbyMercury	0004	1829	02	07	TheManchesterTimes	0007
1829	02	11	TheDerbyMercury	0004	1829	02	07	TheMorningChronicle	0004
1829	02	11	TheDerbyMercury	0004	1829	02	08	TheExaminer	0004
1829	02	11	TheDerbyMercury	0004	1829	02	10	TheHullPacketandHumberMercury	0001
1829	02	11	TheDerbyMercury	0004	1829	02	10	TheHullPacketandHumberMercury	0003
1829	02	12	CaledonianMercury	0002	1829	02	07	TheMorningChronicle	0002
1829	02	12	CaledonianMercury	0002	1829	02	07	TheMorningChronicle	0003
1829	02	12	CaledonianMercury	0002	1829	02	09	TheMorningChronicle	0004
1829	02	12	NorthWalesChronicle	0001	1829	02	05	TheMorningChronicle	0001
1829	02	12	NorthWalesChronicle	0001	1829	02	06	LiverpoolMercuryetc	0002
1829	02	12	NorthWalesChronicle	0001	1829	02	07	TheNewcastleCourantetc	0002
1829	02	12	NorthWalesChronicle	0001	1829	02	08	TheExaminer	0004
1829	02	12	NorthWalesChronicle	0001	1829	02	11	TheDerbyMercury	0004
1829	02	12	NorthWalesChronicle	0003	1829	02	07	TheLeedsMercury	0004
1829	02	12	NorthWalesChronicle	0003	1829	02	10	TheBristolMercury	0004
1829	02	12	TheMorningChronicle	0003	1829	02	09	CaledonianMercury	0003
1829	02	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1829	02	05	TheMorningChronicle	0001
1829	02	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1829	02	08	TheExaminer	0004
1829	02	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1829	02	10	TheBristolMercury	0002
1829	02	13	LiverpoolMercuryetc	0002	1829	02	06	TheMorningChronicle	0001
1829	02	13	LiverpoolMercuryetc	0002	1829	02	06	TheMorningChronicle	0002
1829	02	13	LiverpoolMercuryetc	0002	1829	02	07	TheLeedsMercury	0002
1829	02	13	LiverpoolMercuryetc	0002	1829	02	08	TheExaminer	0006
1829	02	13	LiverpoolMercuryetc	0002	1829	02	09	CaledonianMercury	0002
1829	02	13	LiverpoolMercuryetc	0002	1829	02	09	HampshireTelegraphandSussexChronicleetc	0003
1829	02	13	LiverpoolMercuryetc	0002	1829	02	10	TheBelfastNews-Letter	0001
1829	02	13	LiverpoolMercuryetc	0002	1829	02	10	TheBristolMercury	0002
1829	02	13	LiverpoolMercuryetc	0002	1829	02	10	TheHullPacketandHumberMercury	0001
1829	02	13	LiverpoolMercuryetc	0002	1829	02	11	TheAberdeenJournal	0002
1829	02	13	LiverpoolMercuryetc	0002	1829	02	11	TheDerbyMercury	0001
1829	02	13	TheBelfastNews-Letter	0001	1829	02	07	TheMorningChronicle	0002
1829	02	13	TheBelfastNews-Letter	0001	1829	02	07	TheMorningChronicle	0003
1829	02	13	TheBelfastNews-Letter	0001	1829	02	12	CaledonianMercury	0002
1829	02	13	TheBelfastNews-Letter	0002	1829	02	09	CaledonianMercury	0003
1829	02	13	TheBelfastNews-Letter	0002	1829	02	12	NorthWalesChronicle	0002
1829	02	13	TheBelfastNews-Letter	0004	1829	02	07	CaledonianMercury	0003
1829	02	13	TheBelfastNews-Letter	0004	1829	02	09	CaledonianMercury	0003
1829	02	13	TheBelfastNews-Letter	0004	1829	02	12	TheMorningChronicle	0003
1829	02	14	Cobbett'sWeeklyPoliticalRegister	0005	1829	02	06	TheMorningChronicle	0001
1829	02	14	Cobbett'sWeeklyPoliticalRegister	0005	1829	02	13	LiverpoolMercuryetc	0002
1829	02	14	Cobbett'sWeeklyPoliticalRegister	0006	1829	02	06	TheMorningChronicle	0001
1829	02	14	Cobbett'sWeeklyPoliticalRegister	0006	1829	02	07	TheLeedsMercury	0002
1829	02	14	Cobbett'sWeeklyPoliticalRegister	0006	1829	02	09	CaledonianMercury	0002
1829	02	14	Cobbett'sWeeklyPoliticalRegister	0006	1829	02	10	TheBelfastNews-Letter	0001
1829	02	14	Cobbett'sWeeklyPoliticalRegister	0006	1829	02	10	TheBristolMercury	0002
1829	02	14	Cobbett'sWeeklyPoliticalRegister	0006	1829	02	10	TheHullPacketandHumberMercury	0001
1829	02	14	Cobbett'sWeeklyPoliticalRegister	0006	1829	02	11	TheDerbyMercury	0001
1829	02	14	Cobbett'sWeeklyPoliticalRegister	0006	1829	02	13	LiverpoolMercuryetc	0002
1829	02	14	TheLeedsMercury	0002	1829	02	04	TheDerbyMercury	0002
1829	02	14	TheLeedsMercury	0002	1829	02	12	TheMorningChronicle	0002
1829	02	14	TheLeedsMercury	0004	1829	02	13	TheBelfastNews-Letter	0004
1829	02	14	TheManchesterTimes	0002	1829	02	07	Cobbett'sWeeklyPoliticalRegister	0007
1829	02	14	TheManchesterTimes	0002	1829	02	07	Cobbett'sWeeklyPoliticalRegister	0012
1829	02	14	TheManchesterTimes	0003	1829	02	08	TheExaminer	0008
1829	02	14	TheManchesterTimes	0003	1829	02	08	TheExaminer	0009
1829	02	14	TheManchesterTimes	0003	1829	02	08	TheExaminer	0010
1829	02	14	TheManchesterTimes	0007	1829	02	07	TheLeedsMercury	0003
1829	02	14	TheManchesterTimes	0007	1829	02	09	TheMorningChronicle	0003
1829	02	14	TheManchesterTimes	0007	1829	02	13	TheBelfastNews-Letter	0004
1829	02	14	TheMorningChronicle	0004	1829	02	14	TheLeedsMercury	0003
1829	02	14	TheNewcastleCourantetc	0001	1829	02	14	TheLeedsMercury	0003
1829	02	14	TheNewcastleCourantetc	0002	1829	02	06	TheMorningChronicle	0001
1829	02	14	TheNewcastleCourantetc	0002	1829	02	07	TheLeedsMercury	0002
1829	02	14	TheNewcastleCourantetc	0002	1829	02	09	CaledonianMercury	0002
1829	02	14	TheNewcastleCourantetc	0002	1829	02	10	TheBelfastNews-Letter	0001
1829	02	14	TheNewcastleCourantetc	0002	1829	02	10	TheBristolMercury	0002
1829	02	14	TheNewcastleCourantetc	0002	1829	02	10	TheHullPacketandHumberMercury	0001
1829	02	14	TheNewcastleCourantetc	0002	1829	02	11	TheAberdeenJournal	0002
1829	02	14	TheNewcastleCourantetc	0002	1829	02	11	TheDerbyMercury	0001
1829	02	14	TheNewcastleCourantetc	0002	1829	02	11	TheDerbyMercury	0002
1829	02	14	TheNewcastleCourantetc	0002	1829	02	13	LiverpoolMercuryetc	0002
1829	02	14	TheNewcastleCourantetc	0002	1829	02	13	TheBelfastNews-Letter	0004
1829	02	14	TheNewcastleCourantetc	0002	1829	02	14	Cobbett'sWeeklyPoliticalRegister	0006
1829	02	14	TheNewcastleCourantetc	0002	1829	02	14	TheManchesterTimes	0002
1829	02	14	TheNewcastleCourantetc	0003	1829	02	06	TheMorningChronicle	0003
1829	02	14	TheNewcastleCourantetc	0003	1829	02	06	TheMorningChronicle	0004
1829	02	14	TheNewcastleCourantetc	0003	1829	02	07	TheLeedsMercury	0001
1829	02	14	TheNewcastleCourantetc	0003	1829	02	10	TheBelfastNews-Letter	0004
1829	02	14	TheNewcastleCourantetc	0003	1829	02	10	TheMorningChronicle	0003
1829	02	14	TheNewcastleCourantetc	0003	1829	02	11	TheDerbyMercury	0002
1829	02	15	TheExaminer	0005	1829	02	07	CaledonianMercury	0003
1829	02	15	TheExaminer	0005	1829	02	13	TheBelfastNews-Letter	0004
1829	02	15	TheExaminer	0005	1829	02	14	TheLeedsMercury	0004
1829	02	15	TheExaminer	0005	1829	02	14	TheManchesterTimes	0007
1829	02	15	TheExaminer	0005	1829	02	14	TheNewcastleCourantetc	0002
1829	02	15	TheExaminer	0012	1829	02	10	TheMorningChronicle	0003
1829	02	16	CaledonianMercury	0002	1829	02	10	TheMorningChronicle	0003
1829	02	16	CaledonianMercury	0002	1829	02	11	TheDerbyMercury	0002
1829	02	16	CaledonianMercury	0002	1829	02	14	TheNewcastleCourantetc	0003
1829	02	16	HampshireTelegraphandSussexChronicleetc	0002	1829	02	10	TheMorningChronicle	0001
1829	02	16	HampshireTelegraphandSussexChronicleetc	0002	1829	02	10	TheMorningChronicle	0003
1829	02	16	HampshireTelegraphandSussexChronicleetc	0002	1829	02	11	TheDerbyMercury	0002
1829	02	16	HampshireTelegraphandSussexChronicleetc	0002	1829	02	14	TheManchesterTimes	0003
1829	02	16	HampshireTelegraphandSussexChronicleetc	0002	1829	02	14	TheNewcastleCourantetc	0003
1829	02	16	HampshireTelegraphandSussexChronicleetc	0002	1829	02	16	CaledonianMercury	0002
1829	02	16	TheMorningChronicle	0003	1829	02	14	TheLeedsMercury	0003
1829	02	16	TheMorningChronicle	0004	1829	02	14	TheManchesterTimes	0007
1829	02	17	TheBelfastNews-Letter	0001	1829	02	11	TheMorningChronicle	0002
1829	02	17	TheBelfastNews-Letter	0001	1829	02	11	TheMorningChronicle	0003
1829	02	17	TheBelfastNews-Letter	0001	1829	02	14	TheManchesterTimes	0003
1829	02	17	TheBelfastNews-Letter	0001	1829	02	16	CaledonianMercury	0002
1829	02	17	TheBelfastNews-Letter	0002	1829	02	12	TheMorningChronicle	0002
1829	02	17	TheBelfastNews-Letter	0002	1829	02	14	TheLeedsMercury	0002
1829	02	17	TheBristolMercury	0001	1829	02	11	TheMorningChronicle	0002
1829	02	17	TheBristolMercury	0001	1829	02	11	TheMorningChronicle	0003
1829	02	17	TheBristolMercury	0001	1829	02	11	TheMorningChronicle	0004
1829	02	17	TheBristolMercury	0001	1829	02	17	TheBelfastNews-Letter	0001
1829	02	17	TheHullPacketandHumberMercury	0001	1829	02	04	TheDerbyMercury	0002
1829	02	17	TheHullPacketandHumberMercury	0001	1829	02	10	TheMorningChronicle	0002
1829	02	17	TheHullPacketandHumberMercury	0001	1829	02	11	TheMorningChronicle	0001
1829	02	17	TheHullPacketandHumberMercury	0001	1829	02	12	NorthWalesChronicle	0002
1829	02	17	TheHullPacketandHumberMercury	0002	1829	02	11	TheMorningChronicle	0002
1829	02	17	TheHullPacketandHumberMercury	0002	1829	02	13	TheBelfastNews-Letter	0004
1829	02	17	TheHullPacketandHumberMercury	0002	1829	02	14	TheLeedsMercury	0004
1829	02	17	TheHullPacketandHumberMercury	0002	1829	02	14	TheManchesterTimes	0007
1829	02	17	TheHullPacketandHumberMercury	0002	1829	02	14	TheNewcastleCourantetc	0002
1829	02	17	TheHullPacketandHumberMercury	0002	1829	02	15	TheExaminer	0005
1829	02	17	TheHullPacketandHumberMercury	0002	1829	02	17	TheBelfastNews-Letter	0001
1829	02	17	TheHullPacketandHumberMercury	0002	1829	02	17	TheBristolMercury	0001
1829	02	17	TheHullPacketandHumberMercury	0004	1829	02	09	TheMorningChronicle	0004
1829	02	18	TheAberdeenJournal	0004	1829	02	08	TheExaminer	0009
1829	02	18	TheAberdeenJournal	0004	1829	02	13	TheBelfastNews-Letter	0002
1829	02	18	TheAberdeenJournal	0004	1829	02	14	CaledonianMercury	0002
1829	02	18	TheAberdeenJournal	0004	1829	02	14	TheManchesterTimes	0003
1829	02	18	TheAberdeenJournal	0004	1829	02	16	HampshireTelegraphandSussexChronicleetc	0002
1829	02	18	TheAberdeenJournal	0004	1829	02	17	TheBelfastNews-Letter	0001
1829	02	18	TheDerbyMercury	0001	1829	02	14	TheLeedsMercury	0002
1829	02	18	TheDerbyMercury	0002	1829	02	15	TheExaminer	0012
1829	02	18	TheDerbyMercury	0002	1829	02	16	TheMorningChronicle	0003
1829	02	18	TheDerbyMercury	0002	1829	02	17	TheHullPacketandHumberMercury	0001
1829	02	19	NorthWalesChronicle	0001	1829	02	12	TheMorningChronicle	0002
1829	02	19	TheMorningChronicle	0001	1829	02	17	TheBristolMercury	0002
1829	02	19	TheMorningChronicle	0003	1829	02	09	CaledonianMercury	0003
1829	02	19	TheMorningChronicle	0004	1829	02	15	TheExaminer	0002
1829	02	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1829	02	12	TheMorningChronicle	0002
1829	02	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1829	02	17	TheBelfastNews-Letter	0002
1829	02	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1829	02	11	TheMorningChronicle	0002
1829	02	20	LiverpoolMercuryetc	0007	1829	02	07	TheLeedsMercury	0004
1829	02	20	LiverpoolMercuryetc	0007	1829	02	10	TheBristolMercury	0004
1829	02	20	LiverpoolMercuryetc	0007	1829	02	12	NorthWalesChronicle	0003
1829	02	20	LiverpoolMercuryetc	0007	1829	02	18	TheDerbyMercury	0004
1829	02	20	TheBelfastNews-Letter	0001	1829	02	14	TheMorningChronicle	0001
1829	02	20	TheBelfastNews-Letter	0001	1829	02	14	TheMorningChronicle	0002
1829	02	20	TheBelfastNews-Letter	0001	1829	02	14	TheMorningChronicle	0003
1829	02	20	TheBelfastNews-Letter	0001	1829	02	15	TheExaminer	0007
1829	02	20	TheBelfastNews-Letter	0002	1829	02	18	TheMorningChronicle	0004
1829	02	20	TheBelfastNews-Letter	0002	1829	02	19	CaledonianMercury	0002
1829	02	20	TheBelfastNews-Letter	0004	1829	02	19	TheMorningChronicle	0004
1829	02	21	TheLeedsMercury	0002	1829	02	20	TheBelfastNews-Letter	0002
1829	02	21	TheLeedsMercury	0004	1829	02	14	TheMorningChronicle	0002
1829	02	21	TheLeedsMercury	0004	1829	02	20	LiverpoolMercuryetc	0007
1829	02	21	TheManchesterTimes	0002	1829	02	14	Cobbett'sWeeklyPoliticalRegister	0003
1829	02	21	TheManchesterTimes	0003	1829	02	15	TheExaminer	0007
1829	02	21	TheManchesterTimes	0003	1829	02	15	TheExaminer	0009
1829	02	21	TheManchesterTimes	0003	1829	02	15	TheExaminer	0010
1829	02	21	TheManchesterTimes	0004	1829	02	17	TheBelfastNews-Letter	0002
1829	02	21	TheManchesterTimes	0004	1829	02	19	TheMorningChronicle	0004
1829	02	21	TheManchesterTimes	0004	1829	02	20	TheBelfastNews-Letter	0004
1829	02	21	TheManchesterTimes	0006	1829	02	15	TheExaminer	0002
1829	02	21	TheManchesterTimes	0006	1829	02	19	TheMorningChronicle	0004
1829	02	21	TheNewcastleCourantetc	0002	1829	02	13	TheMorningChronicle	0004
1829	02	21	TheNewcastleCourantetc	0002	1829	02	15	TheExaminer	0012
1829	02	21	TheNewcastleCourantetc	0002	1829	02	16	CaledonianMercury	0002
1829	02	21	TheNewcastleCourantetc	0002	1829	02	16	CaledonianMercury	0003
1829	02	21	TheNewcastleCourantetc	0002	1829	02	17	TheBelfastNews-Letter	0001
1829	02	21	TheNewcastleCourantetc	0002	1829	02	17	TheHullPacketandHumberMercury	0001
1829	02	21	TheNewcastleCourantetc	0002	1829	02	18	TheDerbyMercury	0002
1829	02	21	TheNewcastleCourantetc	0002	1829	02	20	TheBelfastNews-Letter	0004
1829	02	21	TheNewcastleCourantetc	0002	1829	02	21	TheManchesterTimes	0004
1829	02	21	TheNewcastleCourantetc	0003	1829	02	21	TheLeedsMercury	0001
1829	02	22	TheExaminer	0010	1829	02	18	TheMorningChronicle	0003
1829	02	22	TheExaminer	0011	1829	02	21	TheManchesterTimes	0008
1829	02	23	HampshireTelegraphandSussexChronicleetc	0002	1829	02	17	TheMorningChronicle	0001
1829	02	23	HampshireTelegraphandSussexChronicleetc	0002	1829	02	17	TheMorningChronicle	0002
1829	02	23	HampshireTelegraphandSussexChronicleetc	0002	1829	02	20	TheBelfastNews-Letter	0004
1829	02	23	HampshireTelegraphandSussexChronicleetc	0002	1829	02	21	TheLeedsMercury	0002
1829	02	23	HampshireTelegraphandSussexChronicleetc	0002	1829	02	21	TheNewcastleCourantetc	0002
1829	02	23	HampshireTelegraphandSussexChronicleetc	0003	1829	02	19	TheMorningChronicle	0002
1829	02	23	TheMorningChronicle	0002	1829	02	20	LiverpoolMercuryetc	0008
1829	02	23	TheMorningChronicle	0002	1829	02	21	TheLeedsMercury	0002
1829	02	23	TheMorningChronicle	0002	1829	02	22	TheExaminer	0001
1829	02	24	CaledonianMercury	0002	1829	02	20	TheMorningChronicle	0001
1829	02	24	TheBelfastNews-Letter	0001	1829	02	21	TheManchesterTimes	0003
