RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1805	02	23	Cobbett'sWeeklyPoliticalRegister	0006	1805	02	18	CaledonianMercury	0002
1805	02	23	Cobbett'sWeeklyPoliticalRegister	0011	1805	02	18	CaledonianMercury	0002
1805	02	23	Cobbett'sWeeklyPoliticalRegister	0013	1805	02	21	CaledonianMercury	0002
1805	02	23	Cobbett'sWeeklyPoliticalRegister	0014	1805	02	16	TheNewcastleCourantetc	0004
1805	02	23	Cobbett'sWeeklyPoliticalRegister	0014	1805	02	18	HampshireTelegraphandSussexChronicleetc	0004
1805	02	23	Jackson'sOxfordJournal	0004	1805	02	18	TheMorningChronicle	0002
1805	02	23	Jackson'sOxfordJournal	0004	1805	02	18	TheMorningChronicle	0003
1805	02	23	Jackson'sOxfordJournal	0004	1805	02	21	CaledonianMercury	0002
1805	02	23	Jackson'sOxfordJournal	0004	1805	02	21	CaledonianMercury	0003
1805	02	23	Jackson'sOxfordJournal	0004	1805	02	21	TheDerbyMercury	0002
1805	02	23	Jackson'sOxfordJournal	0004	1805	02	23	Cobbett'sWeeklyPoliticalRegister	0002
1805	02	23	TheIpswichJournal	0001	1805	02	21	TheDerbyMercury	0002
1805	02	23	TheIpswichJournal	0001	1805	02	23	Cobbett'sWeeklyPoliticalRegister	0002
1805	02	23	TheIpswichJournal	0001	1805	02	23	Jackson'sOxfordJournal	0004
1805	02	23	TheNewcastleCourantetc	0002	1805	02	18	CaledonianMercury	0002
1805	02	23	TheNewcastleCourantetc	0002	1805	02	18	TheMorningChronicle	0003
1805	02	23	TheNewcastleCourantetc	0002	1805	02	20	TheAberdeenJournal	0002
1805	02	23	TheNewcastleCourantetc	0002	1805	02	21	TheDerbyMercury	0002
1805	02	23	TheNewcastleCourantetc	0002	1805	02	23	Cobbett'sWeeklyPoliticalRegister	0001
1805	02	23	TheNewcastleCourantetc	0002	1805	02	23	Cobbett'sWeeklyPoliticalRegister	0002
1805	02	23	TheNewcastleCourantetc	0002	1805	02	23	Cobbett'sWeeklyPoliticalRegister	0004
1805	02	23	TheNewcastleCourantetc	0002	1805	02	23	Cobbett'sWeeklyPoliticalRegister	0011
1805	02	23	TheNewcastleCourantetc	0002	1805	02	23	Jackson'sOxfordJournal	0004
1805	02	25	CaledonianMercury	0002	1805	02	21	TheMorningChronicle	0003
1805	02	25	CaledonianMercury	0004	1805	02	14	Trewman'sExeterFlyingPost	0003
1805	02	25	HampshireTelegraphandSussexChronicleetc	0004	1805	02	16	Jackson'sOxfordJournal	0001
1805	02	25	HampshireTelegraphandSussexChronicleetc	0004	1805	02	21	TheDerbyMercury	0001
1805	02	25	TheMorningChronicle	0002	1805	02	04	HampshireTelegraphandSussexChronicleetc	0001
1805	02	27	TheAberdeenJournal	0001	1805	02	07	CaledonianMercury	0004
1805	02	27	TheAberdeenJournal	0001	1805	02	14	CaledonianMercury	0004
1805	02	27	TheAberdeenJournal	0002	1805	02	11	CaledonianMercury	0001
1805	02	27	TheAberdeenJournal	0002	1805	02	18	CaledonianMercury	0002
1805	02	27	TheAberdeenJournal	0002	1805	02	18	CaledonianMercury	0004
1805	02	27	TheAberdeenJournal	0002	1805	02	23	Cobbett'sWeeklyPoliticalRegister	0004
1805	02	27	TheAberdeenJournal	0002	1805	02	23	TheNewcastleCourantetc	0002
1805	02	27	TheAberdeenJournal	0002	1805	02	25	CaledonianMercury	0004
1805	02	28	CaledonianMercury	0001	1805	02	27	TheAberdeenJournal	0002
1805	02	28	CaledonianMercury	0002	1805	02	26	TheMorningChronicle	0002
1805	02	28	TheDerbyMercury	0003	1805	02	23	Jackson'sOxfordJournal	0002
1805	02	28	Trewman'sExeterFlyingPost	0002	1805	02	25	CaledonianMercury	0002
1805	02	28	Trewman'sExeterFlyingPost	0004	1805	02	26	TheMorningChronicle	0002
1805	03	02	CaledonianMercury	0002	1805	02	27	TheMorningChronicle	0003
1805	03	02	Jackson'sOxfordJournal	0001	1805	02	26	TheMorningChronicle	0002
1805	03	02	Jackson'sOxfordJournal	0001	1805	02	28	CaledonianMercury	0002
1805	03	02	Jackson'sOxfordJournal	0001	1805	02	28	TheDerbyMercury	0002
1805	03	02	Jackson'sOxfordJournal	0004	1805	02	28	CaledonianMercury	0002
1805	03	02	TheNewcastleCourantetc	0002	1805	02	21	TheMorningChronicle	0003
1805	03	02	TheNewcastleCourantetc	0002	1805	02	23	TheMorningChronicle	0003
1805	03	02	TheNewcastleCourantetc	0002	1805	02	25	CaledonianMercury	0002
1805	03	02	TheNewcastleCourantetc	0002	1805	02	28	CaledonianMercury	0002
1805	03	02	TheNewcastleCourantetc	0004	1805	02	26	TheMorningChronicle	0003
1805	03	04	CaledonianMercury	0001	1805	02	04	HampshireTelegraphandSussexChronicleetc	0001
1805	03	04	HampshireTelegraphandSussexChronicleetc	0004	1805	02	28	TheDerbyMercury	0001
1805	03	06	TheAberdeenJournal	0001	1805	02	25	CaledonianMercury	0001
1805	03	06	TheAberdeenJournal	0002	1805	02	11	CaledonianMercury	0001
1805	03	06	TheAberdeenJournal	0002	1805	02	18	CaledonianMercury	0004
1805	03	06	TheAberdeenJournal	0002	1805	02	28	CaledonianMercury	0001
1805	03	06	TheAberdeenJournal	0003	1805	02	25	CaledonianMercury	0003
1805	03	06	TheAberdeenJournal	0003	1805	02	28	CaledonianMercury	0002
1805	03	13	TheAberdeenJournal	0001	1805	02	18	CaledonianMercury	0003
1805	03	13	TheAberdeenJournal	0002	1805	02	11	CaledonianMercury	0001
1805	03	13	TheAberdeenJournal	0002	1805	02	18	CaledonianMercury	0004
1805	03	13	TheAberdeenJournal	0004	1805	02	04	HampshireTelegraphandSussexChronicleetc	0001
1805	03	20	TheAberdeenJournal	0002	1805	02	04	CaledonianMercury	0001
1805	03	20	TheAberdeenJournal	0002	1805	02	07	CaledonianMercury	0001
1805	03	21	Trewman'sExeterFlyingPost	0002	1805	02	23	Jackson'sOxfordJournal	0004
1805	03	27	TheAberdeenJournal	0002	1805	02	04	HampshireTelegraphandSussexChronicleetc	0001
1805	04	03	TheAberdeenJournal	0002	1805	02	04	CaledonianMercury	0001
1805	04	03	TheAberdeenJournal	0002	1805	02	07	CaledonianMercury	0001
1805	04	10	TheAberdeenJournal	0002	1805	02	04	HampshireTelegraphandSussexChronicleetc	0001
1805	04	25	Trewman'sExeterFlyingPost	0003	1805	02	14	TheDerbyMercury	0004
1805	05	22	TheAberdeenJournal	0002	1805	02	04	HampshireTelegraphandSussexChronicleetc	0001
1805	06	04	TheHullPacket	0001	1805	02	13	TheAberdeenJournal	0002
1805	07	04	Trewman'sExeterFlyingPost	0002	1805	02	21	TheDerbyMercury	0004
