RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1802	01	14	CaledonianMercury	0002	1802	01	09	TheMorningChronicle	0002
1802	01	14	CaledonianMercury	0003	1802	01	09	TheMorningChronicle	0003
1802	01	14	TheDerbyMercury	0003	1802	01	09	Jackson'sOxfordJournal	0001
1802	01	14	TheDerbyMercury	0003	1802	01	09	TheIpswichJournal	0003
1802	01	14	Trewman'sExeterFlyingPost	0001	1802	01	11	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0004
1802	01	14	Trewman'sExeterFlyingPost	0002	1802	01	09	Jackson'sOxfordJournal	0001
1802	01	14	Trewman'sExeterFlyingPost	0002	1802	01	11	CaledonianMercury	0004
1802	01	16	CaledonianMercury	0002	1802	01	12	TheMorningChronicle	0003
1802	01	16	CaledonianMercury	0002	1802	01	13	TheMorningChronicle	0001
1802	01	16	CaledonianMercury	0003	1802	01	13	TheMorningChronicle	0001
1802	01	16	Cobbett'sAnnualRegister	0008	1802	01	14	TheMorningChronicle	0002
1802	01	16	Cobbett'sAnnualRegister	0009	1802	01	14	TheMorningChronicle	0002
1802	01	16	Cobbett'sAnnualRegister	0010	1802	01	14	TheMorningChronicle	0002
1802	01	16	Jackson'sOxfordJournal	0001	1802	01	11	TheMorningChronicle	0002
1802	01	16	Jackson'sOxfordJournal	0001	1802	01	14	Trewman'sExeterFlyingPost	0004
1802	01	16	Jackson'sOxfordJournal	0001	1802	01	16	CaledonianMercury	0001
1802	01	16	Jackson'sOxfordJournal	0002	1802	01	13	TheMorningChronicle	0004
1802	01	16	Jackson'sOxfordJournal	0003	1802	01	06	TheMorningChronicle	0004
1802	01	16	Jackson'sOxfordJournal	0003	1802	01	09	TheMorningChronicle	0004
1802	01	16	Jackson'sOxfordJournal	0004	1802	01	11	TheMorningChronicle	0002
1802	01	16	Jackson'sOxfordJournal	0004	1802	01	12	TheMorningChronicle	0003
1802	01	16	Jackson'sOxfordJournal	0004	1802	01	14	Trewman'sExeterFlyingPost	0004
1802	01	16	Jackson'sOxfordJournal	0004	1802	01	16	CaledonianMercury	0002
1802	01	16	TheIpswichJournal	0002	1802	01	13	TheMorningChronicle	0001
1802	01	16	TheIpswichJournal	0004	1802	01	12	TheMorningChronicle	0003
1802	01	16	TheIpswichJournal	0004	1802	01	16	CaledonianMercury	0002
1802	01	16	TheIpswichJournal	0004	1802	01	16	Jackson'sOxfordJournal	0004
1802	01	16	TheMorningChronicle	0004	1802	01	16	Jackson'sOxfordJournal	0003
1802	01	18	CaledonianMercury	0002	1802	01	14	TheMorningChronicle	0002
1802	01	18	CaledonianMercury	0002	1802	01	16	Cobbett'sAnnualRegister	0008
1802	01	18	CaledonianMercury	0002	1802	01	16	Cobbett'sAnnualRegister	0009
1802	01	18	CaledonianMercury	0002	1802	01	16	Cobbett'sAnnualRegister	0010
1802	01	18	CaledonianMercury	0003	1802	01	13	TheAberdeenJournal	0001
1802	01	18	CaledonianMercury	0003	1802	01	13	TheAberdeenJournal	0004
1802	01	18	CaledonianMercury	0003	1802	01	16	Jackson'sOxfordJournal	0001
1802	01	18	CaledonianMercury	0004	1802	01	13	TheMorningChronicle	0002
1802	01	18	CaledonianMercury	0004	1802	01	13	TheMorningChronicle	0003
1802	01	18	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0002	1802	01	09	Jackson'sOxfordJournal	0002
1802	01	18	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0002	1802	01	16	Jackson'sOxfordJournal	0001
1802	01	18	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0003	1802	01	16	CaledonianMercury	0002
1802	01	18	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0004	1802	01	14	TheMorningChronicle	0002
1802	01	18	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0004	1802	01	16	Cobbett'sAnnualRegister	0008
1802	01	18	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0004	1802	01	18	CaledonianMercury	0002
1802	01	18	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0006	1802	01	13	TheMorningChronicle	0001
1802	01	18	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0006	1802	01	16	CaledonianMercury	0002
1802	01	18	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0007	1802	01	13	TheMorningChronicle	0001
1802	01	18	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0007	1802	01	13	TheMorningChronicle	0002
1802	01	18	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0007	1802	01	16	CaledonianMercury	0003
1802	01	18	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0008	1802	01	13	TheMorningChronicle	0002
1802	01	18	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0008	1802	01	18	CaledonianMercury	0004
1802	01	18	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	S0001	1802	01	13	TheMorningChronicle	0003
1802	01	18	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	S0002	1802	01	13	TheMorningChronicle	0003
1802	01	18	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	S0002	1802	01	13	TheMorningChronicle	0004
1802	01	18	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	S0003	1802	01	13	TheMorningChronicle	0004
1802	01	20	TheAberdeenJournal	0001	1802	01	04	CaledonianMercury	0004
1802	01	20	TheAberdeenJournal	0002	1802	01	13	TheMorningChronicle	0001
1802	01	20	TheAberdeenJournal	0002	1802	01	16	CaledonianMercury	0002
1802	01	20	TheAberdeenJournal	0002	1802	01	18	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0006
1802	01	21	CaledonianMercury	0002	1802	01	16	TheMorningChronicle	0002
1802	01	21	CaledonianMercury	0002	1802	01	18	TheMorningChronicle	0003
1802	01	21	TheDerbyMercury	0002	1802	01	09	TheIpswichJournal	0002
1802	01	21	TheDerbyMercury	0002	1802	01	14	TheMorningChronicle	0002
1802	01	21	TheDerbyMercury	0002	1802	01	16	Cobbett'sAnnualRegister	0008
1802	01	21	TheDerbyMercury	0002	1802	01	18	CaledonianMercury	0002
1802	01	21	TheDerbyMercury	0002	1802	01	18	TheMorningChronicle	0003
1802	01	21	TheDerbyMercury	0003	1802	01	04	CaledonianMercury	0001
1802	01	21	TheDerbyMercury	0003	1802	01	13	TheMorningChronicle	0001
1802	01	21	TheDerbyMercury	0003	1802	01	13	TheMorningChronicle	0004
1802	01	21	TheDerbyMercury	0003	1802	01	16	Jackson'sOxfordJournal	0002
1802	01	21	TheDerbyMercury	0003	1802	01	18	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	S0003
1802	01	21	Trewman'sExeterFlyingPost	0002	1802	01	13	TheMorningChronicle	0001
1802	01	21	Trewman'sExeterFlyingPost	0002	1802	01	13	TheMorningChronicle	0003
1802	01	21	Trewman'sExeterFlyingPost	0002	1802	01	13	TheMorningChronicle	0004
1802	01	21	Trewman'sExeterFlyingPost	0002	1802	01	16	CaledonianMercury	0002
1802	01	21	Trewman'sExeterFlyingPost	0002	1802	01	16	CaledonianMercury	0003
1802	01	21	Trewman'sExeterFlyingPost	0002	1802	01	16	Jackson'sOxfordJournal	0002
1802	01	21	Trewman'sExeterFlyingPost	0002	1802	01	16	TheIpswichJournal	0002
1802	01	21	Trewman'sExeterFlyingPost	0002	1802	01	18	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0006
1802	01	21	Trewman'sExeterFlyingPost	0002	1802	01	18	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	S0003
1802	01	21	Trewman'sExeterFlyingPost	0002	1802	01	20	TheAberdeenJournal	0002
1802	01	21	Trewman'sExeterFlyingPost	0002	1802	01	21	TheDerbyMercury	0003
1802	01	23	CaledonianMercury	0002	1802	01	21	TheDerbyMercury	0004
1802	01	23	Jackson'sOxfordJournal	0001	1802	01	19	TheMorningChronicle	0002
1802	01	23	Jackson'sOxfordJournal	0001	1802	01	23	CaledonianMercury	0002
1802	01	23	Jackson'sOxfordJournal	0002	1802	01	21	TheDerbyMercury	0004
1802	01	23	Jackson'sOxfordJournal	0002	1802	01	23	CaledonianMercury	0002
1802	01	23	Jackson'sOxfordJournal	0002	1802	01	23	CaledonianMercury	0003
1802	01	23	Jackson'sOxfordJournal	0003	1802	01	16	TheMorningChronicle	0004
1802	01	23	Jackson'sOxfordJournal	0004	1802	01	18	TheMorningChronicle	0003
1802	01	23	Jackson'sOxfordJournal	0004	1802	01	21	CaledonianMercury	0002
1802	01	23	Jackson'sOxfordJournal	0004	1802	01	23	CaledonianMercury	0002
1802	01	23	TheIpswichJournal	0004	1802	01	18	TheMorningChronicle	0003
1802	01	23	TheIpswichJournal	0004	1802	01	21	CaledonianMercury	0002
1802	01	23	TheIpswichJournal	0004	1802	01	23	Jackson'sOxfordJournal	0004
1802	01	23	TheMorningChronicle	0004	1802	01	16	Jackson'sOxfordJournal	0003
1802	01	23	TheMorningChronicle	0004	1802	01	23	Jackson'sOxfordJournal	0003
1802	01	25	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0005	1802	01	21	TheMorningChronicle	0002
1802	01	25	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0006	1802	01	25	CaledonianMercury	0002
1802	01	27	TheAberdeenJournal	0002	1802	01	14	TheMorningChronicle	0002
1802	01	27	TheAberdeenJournal	0002	1802	01	16	Cobbett'sAnnualRegister	0008
1802	01	27	TheAberdeenJournal	0002	1802	01	16	Cobbett'sAnnualRegister	0010
1802	01	27	TheAberdeenJournal	0002	1802	01	18	CaledonianMercury	0002
1802	01	27	TheAberdeenJournal	0002	1802	01	18	TheMorningChronicle	0003
1802	01	27	TheAberdeenJournal	0002	1802	01	21	CaledonianMercury	0002
1802	01	27	TheAberdeenJournal	0002	1802	01	21	TheDerbyMercury	0002
1802	01	27	TheAberdeenJournal	0002	1802	01	23	CaledonianMercury	0003
1802	01	27	TheAberdeenJournal	0002	1802	01	23	Jackson'sOxfordJournal	0004
1802	01	27	TheAberdeenJournal	0002	1802	01	23	TheIpswichJournal	0004
1802	01	27	TheAberdeenJournal	0003	1802	01	16	Jackson'sOxfordJournal	0004
1802	01	27	TheAberdeenJournal	0003	1802	01	18	TheMorningChronicle	0002
1802	01	27	TheAberdeenJournal	0003	1802	01	21	CaledonianMercury	0003
1802	01	27	TheAberdeenJournal	0003	1802	01	21	TheDerbyMercury	0004
1802	01	27	TheAberdeenJournal	0003	1802	01	21	Trewman'sExeterFlyingPost	0004
1802	01	27	TheAberdeenJournal	0003	1802	01	23	CaledonianMercury	0002
1802	01	27	TheAberdeenJournal	0003	1802	01	23	CaledonianMercury	0003
1802	01	27	TheAberdeenJournal	0003	1802	01	23	Jackson'sOxfordJournal	0004
1802	01	27	TheAberdeenJournal	0004	1802	01	21	CaledonianMercury	0003
1802	01	27	TheAberdeenJournal	0004	1802	01	22	TheMorningChronicle	0003
1802	01	28	CaledonianMercury	0002	1802	01	25	TheMorningChronicle	0002
1802	01	28	TheDerbyMercury	0003	1802	01	14	Trewman'sExeterFlyingPost	0002
1802	01	28	Trewman'sExeterFlyingPost	0001	1802	01	18	TheMorningChronicle	0003
1802	01	28	Trewman'sExeterFlyingPost	0001	1802	01	21	CaledonianMercury	0002
1802	01	28	Trewman'sExeterFlyingPost	0001	1802	01	23	TheIpswichJournal	0004
1802	01	28	Trewman'sExeterFlyingPost	0001	1802	01	27	TheAberdeenJournal	0002
1802	01	28	Trewman'sExeterFlyingPost	0001	1802	01	28	CaledonianMercury	0002
1802	01	28	Trewman'sExeterFlyingPost	0002	1802	01	01	TheMorningChronicle	0002
1802	01	28	Trewman'sExeterFlyingPost	0002	1802	01	23	TheIpswichJournal	0002
1802	01	28	Trewman'sExeterFlyingPost	0002	1802	01	28	TheDerbyMercury	0003
1802	01	30	CaledonianMercury	0003	1802	01	27	TheAberdeenJournal	0004
1802	01	30	Jackson'sOxfordJournal	0001	1802	01	26	TheMorningChronicle	0002
1802	01	30	Jackson'sOxfordJournal	0001	1802	01	26	TheMorningChronicle	0003
1802	01	30	Jackson'sOxfordJournal	0001	1802	01	28	CaledonianMercury	0002
1802	01	30	Jackson'sOxfordJournal	0002	1802	01	16	CaledonianMercury	0001
1802	01	30	Jackson'sOxfordJournal	0002	1802	01	18	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0002
1802	01	30	Jackson'sOxfordJournal	0002	1802	01	30	CaledonianMercury	0002
1802	01	30	Jackson'sOxfordJournal	0004	1802	01	23	TheIpswichJournal	0002
1802	01	30	Jackson'sOxfordJournal	0004	1802	01	25	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0005
1802	01	30	Jackson'sOxfordJournal	0004	1802	01	28	TheDerbyMercury	0003
1802	01	30	Jackson'sOxfordJournal	0004	1802	01	28	Trewman'sExeterFlyingPost	0002
1802	01	30	TheIpswichJournal	0001	1802	01	30	Jackson'sOxfordJournal	0002
1802	01	30	TheIpswichJournal	0002	1802	01	27	TheMorningChronicle	0003
1802	01	30	TheIpswichJournal	0004	1802	01	30	Jackson'sOxfordJournal	0001
1802	01	30	TheIpswichJournal	0004	1802	01	30	Jackson'sOxfordJournal	0002
1802	02	01	CaledonianMercury	0002	1802	01	28	TheMorningChronicle	0002
1802	02	01	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0002	1802	01	30	Jackson'sOxfordJournal	0002
1802	02	01	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0003	1802	01	25	TheMorningChronicle	0002
1802	02	01	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0003	1802	01	28	CaledonianMercury	0002
1802	02	01	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0003	1802	01	30	Jackson'sOxfordJournal	0001
1802	02	01	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0006	1802	01	16	Cobbett'sAnnualRegister	0010
1802	02	03	TheAberdeenJournal	0002	1802	01	25	CaledonianMercury	0003
1802	02	03	TheAberdeenJournal	0002	1802	01	28	CaledonianMercury	0002
1802	02	03	TheAberdeenJournal	0002	1802	01	28	Trewman'sExeterFlyingPost	0004
1802	02	03	TheAberdeenJournal	0002	1802	01	30	CaledonianMercury	0002
1802	02	03	TheAberdeenJournal	0003	1802	01	25	CaledonianMercury	0003
1802	02	03	TheAberdeenJournal	0003	1802	01	28	CaledonianMercury	0002
1802	02	03	TheAberdeenJournal	0003	1802	01	28	CaledonianMercury	0003
1802	02	04	CaledonianMercury	0002	1802	01	30	TheMorningChronicle	0002
1802	02	04	Trewman'sExeterFlyingPost	0002	1802	01	21	TheDerbyMercury	0003
1802	02	04	Trewman'sExeterFlyingPost	0003	1802	01	09	Jackson'sOxfordJournal	0002
1802	02	04	Trewman'sExeterFlyingPost	0003	1802	01	16	Jackson'sOxfordJournal	0001
1802	02	04	Trewman'sExeterFlyingPost	0003	1802	01	30	Jackson'sOxfordJournal	0002
1802	02	06	Jackson'sOxfordJournal	0001	1802	01	18	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0002
1802	02	08	CaledonianMercury	0004	1802	01	11	TheMorningChronicle	0002
1802	02	08	CaledonianMercury	0004	1802	01	16	Jackson'sOxfordJournal	0004
1802	02	10	TheAberdeenJournal	0002	1802	01	25	CaledonianMercury	0004
1802	02	13	Jackson'sOxfordJournal	0003	1802	01	18	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0002
1802	02	13	TheIpswichJournal	0001	1802	01	01	TheMorningChronicle	0002
1802	02	13	TheIpswichJournal	0001	1802	01	02	CaledonianMercury	0001
1802	02	13	TheIpswichJournal	0001	1802	01	07	CaledonianMercury	0001
1802	02	13	TheIpswichJournal	0001	1802	01	30	Jackson'sOxfordJournal	0002
1802	02	20	Jackson'sOxfordJournal	0001	1802	01	16	TheMorningChronicle	0001
1802	02	20	Jackson'sOxfordJournal	0001	1802	01	18	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0002
1802	02	22	Mottley'sTelegraphandPortsmouthGazette	0006	1802	01	30	Jackson'sOxfordJournal	0002
1802	02	24	TheAberdeenJournal	0001	1802	01	18	CaledonianMercury	0003
1802	02	24	TheAberdeenJournal	0003	1802	01	16	Jackson'sOxfordJournal	0001
1802	02	25	TheDerbyMercury	0001	1802	01	30	Jackson'sOxfordJournal	0002
1802	02	25	TheDerbyMercury	0001	1802	01	30	TheIpswichJournal	0001
1802	02	25	Trewman'sExeterFlyingPost	0003	1802	01	21	TheDerbyMercury	0003
1802	02	27	Jackson'sOxfordJournal	0001	1802	01	30	TheIpswichJournal	0001
1802	02	27	TheIpswichJournal	0004	1802	01	30	Jackson'sOxfordJournal	0002
1802	03	03	TheAberdeenJournal	0003	1802	01	05	TheMorningChronicle	0004
1802	03	03	TheAberdeenJournal	0003	1802	01	09	TheIpswichJournal	0004
1802	03	03	TheAberdeenJournal	0003	1802	01	21	TheMorningChronicle	0004
1802	03	04	TheDerbyMercury	0003	1802	01	27	TheAberdeenJournal	0003
1802	03	11	TheDerbyMercury	0003	1802	01	14	Trewman'sExeterFlyingPost	0002
1802	03	11	Trewman'sExeterFlyingPost	0003	1802	01	21	TheDerbyMercury	0003
1802	03	18	Trewman'sExeterFlyingPost	0002	1802	01	21	TheDerbyMercury	0003
1802	03	25	TheDerbyMercury	0003	1802	01	16	Jackson'sOxfordJournal	0004
1802	03	27	TheIpswichJournal	0004	1802	01	02	Jackson'sOxfordJournal	0001
