RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1831	01	08	Cobbett'sWeeklyPoliticalRegister	0014	1831	01	07	LiverpoolMercuryetc	0002
1831	01	08	Cobbett'sWeeklyPoliticalRegister	0014	1831	01	07	TheBelfastNews-Letter	0001
1831	01	08	Cobbett'sWeeklyPoliticalRegister	0022	1831	01	04	TheMorningChronicle	0004
1831	01	08	Cobbett'sWeeklyPoliticalRegister	0022	1831	01	05	TheDerbyMercury	0002
1831	01	08	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	01	06	TheMorningChronicle	0002
1831	01	08	PrestonChronicle	0001	1831	01	05	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	01	08	PrestonChronicle	0001	1831	01	05	TheDerbyMercury	0001
1831	01	08	PrestonChronicle	0001	1831	01	06	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	01	08	PrestonChronicle	0001	1831	01	07	LiverpoolMercuryetc	0002
1831	01	08	PrestonChronicle	0001	1831	01	07	TheBelfastNews-Letter	0001
1831	01	08	PrestonChronicle	0001	1831	01	08	Cobbett'sWeeklyPoliticalRegister	0013
1831	01	08	PrestonChronicle	0001	1831	01	08	Cobbett'sWeeklyPoliticalRegister	0014
1831	01	08	PrestonChronicle	0002	1831	01	03	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	01	08	PrestonChronicle	0002	1831	01	04	TheMorningChronicle	0002
1831	01	08	PrestonChronicle	0002	1831	01	04	TheMorningChronicle	0004
1831	01	08	PrestonChronicle	0002	1831	01	05	TheDerbyMercury	0002
1831	01	08	PrestonChronicle	0002	1831	01	06	CaledonianMercury	0004
1831	01	08	PrestonChronicle	0002	1831	01	06	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	01	08	PrestonChronicle	0002	1831	01	07	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	01	08	PrestonChronicle	0002	1831	01	07	LiverpoolMercuryetc	0002
1831	01	08	PrestonChronicle	0002	1831	01	07	TheBelfastNews-Letter	0001
1831	01	08	PrestonChronicle	0002	1831	01	08	Cobbett'sWeeklyPoliticalRegister	0016
1831	01	08	PrestonChronicle	0002	1831	01	08	Cobbett'sWeeklyPoliticalRegister	0018
1831	01	08	PrestonChronicle	0002	1831	01	08	Cobbett'sWeeklyPoliticalRegister	0022
1831	01	08	PrestonChronicle	0004	1831	01	04	TheMorningChronicle	0001
1831	01	08	PrestonChronicle	0004	1831	01	04	TheMorningChronicle	0002
1831	01	08	PrestonChronicle	0004	1831	01	05	TheDerbyMercury	0002
1831	01	08	TheNewcastleCourantetc	0002	1831	01	04	TheMorningChronicle	0001
1831	01	08	TheNewcastleCourantetc	0002	1831	01	05	TheDerbyMercury	0002
1831	01	08	TheNewcastleCourantetc	0002	1831	01	08	PrestonChronicle	0004
1831	01	08	TheNewcastleCourantetc	0003	1831	01	04	TheBristolMercury	0001
1831	01	08	TheNewcastleCourantetc	0003	1831	01	08	PrestonChronicle	0001
1831	01	09	TheExaminer	0009	1831	01	07	TheBelfastNews-Letter	0004
1831	01	10	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	01	05	TheDerbyMercury	0001
1831	01	10	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	01	08	PrestonChronicle	0001
1831	01	10	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	01	07	TheMorningChronicle	0002
1831	01	10	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	01	05	TheMorningChronicle	0003
1831	01	10	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	01	07	TheMorningChronicle	0002
1831	01	10	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	01	07	TheMorningChronicle	0003
1831	01	10	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	01	08	TheMorningChronicle	0001
1831	01	10	HampshireTelegraphandSussexChronicleetc	0002	1831	01	06	TheMorningChronicle	0003
1831	01	10	HampshireTelegraphandSussexChronicleetc	0003	1831	01	06	TheMorningChronicle	0001
1831	01	10	HampshireTelegraphandSussexChronicleetc	0003	1831	01	08	TheMorningChronicle	0001
1831	01	10	HampshireTelegraphandSussexChronicleetc	0003	1831	01	09	TheExaminer	0013
1831	01	11	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	01	10	TheMorningChronicle	0002
1831	01	11	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	01	06	TheMorningChronicle	0003
1831	01	11	TheBelfastNews-Letter	0001	1831	01	07	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	01	11	TheBelfastNews-Letter	0001	1831	01	07	TheMorningChronicle	0002
1831	01	11	TheBelfastNews-Letter	0001	1831	01	10	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	01	11	TheBristolMercury	0001	1831	01	07	TheMorningChronicle	0003
1831	01	11	TheBristolMercury	0002	1831	01	08	PrestonChronicle	0002
1831	01	11	TheBristolMercury	0002	1831	01	08	TheMorningChronicle	0002
1831	01	11	TheBristolMercury	0002	1831	01	10	TheMorningChronicle	0004
1831	01	11	TheHullPacketandHumberMercury	0002	1831	01	08	PrestonChronicle	0003
1831	01	11	TheHullPacketandHumberMercury	0003	1831	01	07	TheBelfastNews-Letter	0004
1831	01	11	TheMorningChronicle	0003	1831	01	08	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	01	12	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	01	06	TheMorningChronicle	0001
1831	01	12	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	01	08	TheMorningChronicle	0001
1831	01	12	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	01	09	TheExaminer	0013
1831	01	12	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	01	10	HampshireTelegraphandSussexChronicleetc	0003
1831	01	12	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	01	10	TheMorningChronicle	0004
1831	01	12	TheAberdeenJournal	0004	1831	01	07	LiverpoolMercuryetc	0007
1831	01	12	TheDerbyMercury	0001	1831	01	01	TheNewcastleCourantetc	0002
1831	01	12	TheDerbyMercury	0001	1831	01	05	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	01	12	TheDerbyMercury	0001	1831	01	06	TheMorningChronicle	0001
1831	01	12	TheDerbyMercury	0001	1831	01	08	PrestonChronicle	0001
1831	01	12	TheDerbyMercury	0001	1831	01	08	TheMorningChronicle	0001
1831	01	12	TheDerbyMercury	0001	1831	01	09	TheExaminer	0013
1831	01	12	TheDerbyMercury	0001	1831	01	10	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	01	12	TheDerbyMercury	0001	1831	01	10	HampshireTelegraphandSussexChronicleetc	0003
1831	01	12	TheDerbyMercury	0001	1831	01	12	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	01	12	TheDerbyMercury	0002	1831	01	10	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	01	12	TheDerbyMercury	0003	1831	01	11	TheMorningChronicle	0003
1831	01	12	TheDerbyMercury	0004	1831	01	11	TheBristolMercury	0001
1831	01	13	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	01	10	TheMorningChronicle	0002
1831	01	13	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	01	11	TheMorningChronicle	0002
1831	01	13	NorthWalesChronicle	0003	1831	01	08	PrestonChronicle	0003
1831	01	13	NorthWalesChronicle	0004	1831	01	04	TheBristolMercury	0003
1831	01	14	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	01	04	TheBelfastNews-Letter	0003
1831	01	14	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	01	07	LiverpoolMercuryetc	0003
1831	01	14	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	01	12	TheMorningChronicle	0002
1831	01	14	LiverpoolMercuryetc	0003	1831	01	10	HampshireTelegraphandSussexChronicleetc	0003
1831	01	14	LiverpoolMercuryetc	0003	1831	01	12	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	01	14	LiverpoolMercuryetc	0003	1831	01	12	TheDerbyMercury	0001
1831	01	14	LiverpoolMercuryetc	0006	1831	01	08	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	01	14	LiverpoolMercuryetc	0007	1831	01	01	PrestonChronicle	0003
1831	01	14	LiverpoolMercuryetc	0007	1831	01	08	PrestonChronicle	0003
1831	01	14	TheBelfastNews-Letter	0002	1831	01	12	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	01	14	TheBelfastNews-Letter	0002	1831	01	12	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	01	15	Cobbett'sWeeklyPoliticalRegister	0024	1831	01	11	TheMorningChronicle	0003
1831	01	15	Cobbett'sWeeklyPoliticalRegister	0025	1831	01	11	TheMorningChronicle	0003
1831	01	15	Cobbett'sWeeklyPoliticalRegister	0026	1831	01	11	TheMorningChronicle	0003
1831	01	15	Cobbett'sWeeklyPoliticalRegister	0027	1831	01	11	TheMorningChronicle	0003
1831	01	15	Cobbett'sWeeklyPoliticalRegister	0028	1831	01	07	TheMorningChronicle	0003
1831	01	15	Cobbett'sWeeklyPoliticalRegister	0028	1831	01	12	TheMorningChronicle	0003
1831	01	15	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	01	13	TheMorningChronicle	0003
1831	01	15	PrestonChronicle	0001	1831	01	01	TheNewcastleCourantetc	0002
1831	01	15	PrestonChronicle	0001	1831	01	07	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	01	15	PrestonChronicle	0001	1831	01	08	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	01	15	PrestonChronicle	0001	1831	01	08	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	01	15	PrestonChronicle	0001	1831	01	11	TheBristolMercury	0001
1831	01	15	PrestonChronicle	0001	1831	01	12	TheDerbyMercury	0001
1831	01	15	PrestonChronicle	0001	1831	01	12	TheDerbyMercury	0004
1831	01	15	PrestonChronicle	0002	1831	01	07	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	01	15	PrestonChronicle	0003	1831	01	08	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	01	15	PrestonChronicle	0004	1831	01	12	TheDerbyMercury	0002
1831	01	15	PrestonChronicle	0004	1831	01	12	TheMorningChronicle	0004
1831	01	15	TheMorningChronicle	0002	1831	01	10	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	01	15	TheMorningChronicle	0002	1831	01	12	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	01	15	TheMorningChronicle	0002	1831	01	14	TheBelfastNews-Letter	0002
1831	01	15	TheNewcastleCourantetc	0002	1831	01	06	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	01	15	TheNewcastleCourantetc	0002	1831	01	07	LiverpoolMercuryetc	0002
1831	01	15	TheNewcastleCourantetc	0002	1831	01	07	TheBelfastNews-Letter	0001
1831	01	15	TheNewcastleCourantetc	0002	1831	01	07	TheMorningChronicle	0002
1831	01	15	TheNewcastleCourantetc	0002	1831	01	08	Cobbett'sWeeklyPoliticalRegister	0014
1831	01	15	TheNewcastleCourantetc	0002	1831	01	08	PrestonChronicle	0001
1831	01	15	TheNewcastleCourantetc	0002	1831	01	08	PrestonChronicle	0002
1831	01	15	TheNewcastleCourantetc	0002	1831	01	10	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	01	15	TheNewcastleCourantetc	0002	1831	01	10	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	01	15	TheNewcastleCourantetc	0002	1831	01	11	TheBelfastNews-Letter	0001
1831	01	15	TheNewcastleCourantetc	0002	1831	01	12	TheDerbyMercury	0002
1831	01	15	TheNewcastleCourantetc	0002	1831	01	13	NorthWalesChronicle	0002
1831	01	15	TheNewcastleCourantetc	0002	1831	01	14	LiverpoolMercuryetc	0002
1831	01	15	TheNewcastleCourantetc	0002	1831	01	15	TheMorningChronicle	0002
1831	01	15	TheNewcastleCourantetc	0003	1831	01	06	TheMorningChronicle	0001
1831	01	15	TheNewcastleCourantetc	0003	1831	01	08	TheMorningChronicle	0001
1831	01	15	TheNewcastleCourantetc	0003	1831	01	09	TheExaminer	0013
1831	01	15	TheNewcastleCourantetc	0003	1831	01	10	HampshireTelegraphandSussexChronicleetc	0003
1831	01	15	TheNewcastleCourantetc	0003	1831	01	11	TheBristolMercury	0001
1831	01	15	TheNewcastleCourantetc	0003	1831	01	12	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	01	15	TheNewcastleCourantetc	0003	1831	01	12	TheDerbyMercury	0001
1831	01	15	TheNewcastleCourantetc	0003	1831	01	12	TheDerbyMercury	0004
1831	01	15	TheNewcastleCourantetc	0003	1831	01	14	LiverpoolMercuryetc	0003
1831	01	15	TheNewcastleCourantetc	0003	1831	01	15	PrestonChronicle	0001
1831	01	15	TheNewcastleCourantetc	0004	1831	01	15	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	01	16	TheExaminer	0007	1831	01	14	TheMorningChronicle	0001
1831	01	16	TheExaminer	0009	1831	01	12	TheMorningChronicle	0003
1831	01	16	TheExaminer	0010	1831	01	11	TheMorningChronicle	0004
1831	01	16	TheExaminer	0011	1831	01	13	TheMorningChronicle	0004
1831	01	16	TheExaminer	0012	1831	01	11	TheMorningChronicle	0004
1831	01	17	CaledonianMercury	0002	1831	01	13	TheMorningChronicle	0002
1831	01	17	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	01	13	TheMorningChronicle	0002
1831	01	17	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	01	14	TheMorningChronicle	0002
1831	01	17	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	01	14	TheMorningChronicle	0003
1831	01	17	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	01	14	TheMorningChronicle	0004
1831	01	17	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	01	17	CaledonianMercury	0002
1831	01	17	HampshireTelegraphandSussexChronicleetc	0002	1831	01	11	TheMorningChronicle	0004
1831	01	17	HampshireTelegraphandSussexChronicleetc	0002	1831	01	12	TheMorningChronicle	0004
1831	01	17	HampshireTelegraphandSussexChronicleetc	0002	1831	01	15	PrestonChronicle	0004
1831	01	17	HampshireTelegraphandSussexChronicleetc	0002	1831	01	16	TheExaminer	0012
1831	01	17	HampshireTelegraphandSussexChronicleetc	0003	1831	01	12	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	01	18	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	01	15	TheMorningChronicle	0004
1831	01	18	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	01	17	TheMorningChronicle	0004
1831	01	18	TheBelfastNews-Letter	0001	1831	01	13	TheMorningChronicle	0002
1831	01	18	TheBelfastNews-Letter	0001	1831	01	17	CaledonianMercury	0002
1831	01	18	TheBelfastNews-Letter	0001	1831	01	17	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	01	18	TheBelfastNews-Letter	0004	1831	01	15	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	01	18	TheBelfastNews-Letter	0004	1831	01	15	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	01	18	TheBelfastNews-Letter	0004	1831	01	17	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	01	18	TheBristolMercury	0001	1831	01	13	TheMorningChronicle	0003
1831	01	18	TheBristolMercury	0001	1831	01	15	PrestonChronicle	0002
1831	01	18	TheBristolMercury	0002	1831	01	17	TheMorningChronicle	0004
1831	01	18	TheHullPacketandHumberMercury	0003	1831	01	07	TheBelfastNews-Letter	0004
1831	01	18	TheMorningChronicle	0001	1831	01	15	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	01	18	TheMorningChronicle	0001	1831	01	15	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	01	18	TheMorningChronicle	0001	1831	01	17	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	01	18	TheMorningChronicle	0001	1831	01	18	TheBelfastNews-Letter	0004
1831	01	19	TheAberdeenJournal	0001	1831	01	10	TheMorningChronicle	0004
1831	01	19	TheAberdeenJournal	0001	1831	01	11	TheBristolMercury	0001
1831	01	19	TheAberdeenJournal	0001	1831	01	12	TheDerbyMercury	0004
1831	01	19	TheAberdeenJournal	0001	1831	01	15	TheNewcastleCourantetc	0003
1831	01	19	TheAberdeenJournal	0004	1831	01	10	CaledonianMercury	0001
1831	01	19	TheDerbyMercury	0001	1831	01	10	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	01	19	TheDerbyMercury	0001	1831	01	11	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	01	19	TheDerbyMercury	0001	1831	01	13	TheMorningChronicle	0002
1831	01	19	TheDerbyMercury	0001	1831	01	14	TheMorningChronicle	0001
1831	01	19	TheDerbyMercury	0001	1831	01	15	PrestonChronicle	0002
1831	01	19	TheDerbyMercury	0001	1831	01	15	TheMorningChronicle	0002
1831	01	19	TheDerbyMercury	0001	1831	01	15	TheNewcastleCourantetc	0002
1831	01	19	TheDerbyMercury	0001	1831	01	17	CaledonianMercury	0002
1831	01	19	TheDerbyMercury	0001	1831	01	17	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	01	19	TheDerbyMercury	0001	1831	01	17	HampshireTelegraphandSussexChronicleetc	0002
1831	01	19	TheDerbyMercury	0001	1831	01	18	TheBelfastNews-Letter	0001
1831	01	19	TheDerbyMercury	0001	1831	01	18	TheBelfastNews-Letter	0004
1831	01	19	TheDerbyMercury	0001	1831	01	18	TheBristolMercury	0001
1831	01	19	TheDerbyMercury	0002	1831	01	05	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	01	19	TheDerbyMercury	0002	1831	01	08	PrestonChronicle	0001
1831	01	19	TheDerbyMercury	0002	1831	01	10	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	01	19	TheDerbyMercury	0003	1831	01	12	TheMorningChronicle	0003
1831	01	19	TheDerbyMercury	0004	1831	01	06	TheMorningChronicle	0003
1831	01	19	TheDerbyMercury	0004	1831	01	10	HampshireTelegraphandSussexChronicleetc	0002
1831	01	19	TheDerbyMercury	0004	1831	01	11	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	01	20	CaledonianMercury	0004	1831	01	17	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	01	20	CaledonianMercury	0004	1831	01	18	TheBelfastNews-Letter	0004
1831	01	20	CaledonianMercury	0004	1831	01	18	TheMorningChronicle	0001
1831	01	20	CaledonianMercury	0004	1831	01	19	TheMorningChronicle	0001
1831	01	20	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	01	17	TheMorningChronicle	0002
1831	01	20	NorthWalesChronicle	0001	1831	01	01	TheNewcastleCourantetc	0002
1831	01	20	NorthWalesChronicle	0001	1831	01	12	TheDerbyMercury	0001
1831	01	20	NorthWalesChronicle	0001	1831	01	15	PrestonChronicle	0001
1831	01	20	NorthWalesChronicle	0001	1831	01	15	TheNewcastleCourantetc	0003
1831	01	20	NorthWalesChronicle	0001	1831	01	19	TheDerbyMercury	0001
1831	01	20	NorthWalesChronicle	0002	1831	01	13	TheMorningChronicle	0002
1831	01	20	NorthWalesChronicle	0002	1831	01	17	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	01	20	NorthWalesChronicle	0002	1831	01	18	TheBelfastNews-Letter	0001
1831	01	20	NorthWalesChronicle	0002	1831	01	19	TheDerbyMercury	0001
1831	01	20	TheMorningChronicle	0003	1831	01	14	TheBelfastNews-Letter	0001
1831	01	21	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	01	19	TheMorningChronicle	0004
1831	01	21	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	01	18	TheMorningChronicle	0004
1831	01	21	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	01	19	TheMorningChronicle	0004
1831	01	21	LiverpoolMercuryetc	0002	1831	01	13	TheMorningChronicle	0002
1831	01	21	LiverpoolMercuryetc	0002	1831	01	17	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	01	21	LiverpoolMercuryetc	0002	1831	01	18	TheBelfastNews-Letter	0001
1831	01	21	LiverpoolMercuryetc	0002	1831	01	18	TheBelfastNews-Letter	0004
1831	01	21	LiverpoolMercuryetc	0002	1831	01	19	TheDerbyMercury	0001
1831	01	21	LiverpoolMercuryetc	0003	1831	01	12	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	01	21	LiverpoolMercuryetc	0003	1831	01	13	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	01	21	TheBelfastNews-Letter	0003	1831	01	10	CaledonianMercury	0008
1831	01	21	TheBelfastNews-Letter	0004	1831	01	07	LiverpoolMercuryetc	0007
1831	01	21	TheBelfastNews-Letter	0004	1831	01	18	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	01	21	TheMorningChronicle	0004	1831	01	17	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	01	22	CaledonianMercury	0002	1831	01	15	TheMorningChronicle	0004
1831	01	22	CaledonianMercury	0002	1831	01	18	TheMorningChronicle	0002
1831	01	22	CaledonianMercury	0002	1831	01	19	TheDerbyMercury	0004
1831	01	22	CaledonianMercury	0002	1831	01	19	TheMorningChronicle	0003
1831	01	22	CaledonianMercury	0002	1831	01	19	TheMorningChronicle	0004
1831	01	22	CaledonianMercury	0002	1831	01	21	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	01	22	CaledonianMercury	0004	1831	01	19	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	01	22	Cobbett'sWeeklyPoliticalRegister	0010	1831	01	15	TheMorningChronicle	0002
1831	01	22	Cobbett'sWeeklyPoliticalRegister	0010	1831	01	19	TheDerbyMercury	0001
1831	01	22	Cobbett'sWeeklyPoliticalRegister	0011	1831	01	15	TheMorningChronicle	0001
1831	01	22	Cobbett'sWeeklyPoliticalRegister	0011	1831	01	19	TheDerbyMercury	0001
1831	01	22	Cobbett'sWeeklyPoliticalRegister	0012	1831	01	15	TheMorningChronicle	0001
1831	01	22	Cobbett'sWeeklyPoliticalRegister	0012	1831	01	15	TheMorningChronicle	0002
1831	01	22	Cobbett'sWeeklyPoliticalRegister	0013	1831	01	15	TheMorningChronicle	0002
1831	01	22	Cobbett'sWeeklyPoliticalRegister	0014	1831	01	15	TheMorningChronicle	0002
1831	01	22	Cobbett'sWeeklyPoliticalRegister	0015	1831	01	15	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	01	22	Cobbett'sWeeklyPoliticalRegister	0015	1831	01	15	TheMorningChronicle	0002
1831	01	22	Cobbett'sWeeklyPoliticalRegister	0015	1831	01	18	TheBelfastNews-Letter	0004
1831	01	22	Cobbett'sWeeklyPoliticalRegister	0016	1831	01	15	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	01	22	Cobbett'sWeeklyPoliticalRegister	0016	1831	01	18	TheBelfastNews-Letter	0004
1831	01	22	Cobbett'sWeeklyPoliticalRegister	0016	1831	01	18	TheMorningChronicle	0001
1831	01	22	Cobbett'sWeeklyPoliticalRegister	0017	1831	01	17	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	01	22	Cobbett'sWeeklyPoliticalRegister	0017	1831	01	18	TheBelfastNews-Letter	0004
1831	01	22	Cobbett'sWeeklyPoliticalRegister	0017	1831	01	18	TheMorningChronicle	0001
1831	01	22	Cobbett'sWeeklyPoliticalRegister	0018	1831	01	17	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	01	22	Cobbett'sWeeklyPoliticalRegister	0018	1831	01	18	TheBelfastNews-Letter	0004
1831	01	22	Cobbett'sWeeklyPoliticalRegister	0018	1831	01	18	TheMorningChronicle	0001
1831	01	22	Cobbett'sWeeklyPoliticalRegister	0019	1831	01	18	TheMorningChronicle	0001
1831	01	22	Cobbett'sWeeklyPoliticalRegister	0020	1831	01	18	TheMorningChronicle	0001
1831	01	22	Cobbett'sWeeklyPoliticalRegister	0026	1831	01	18	TheMorningChronicle	0003
1831	01	22	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	01	20	TheMorningChronicle	0002
