RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1804	03	29	CaledonianMercury	0001	1804	03	21	TheAberdeenJournal	0002
1804	03	29	CaledonianMercury	0002	1804	03	26	TheMorningChronicle	0002
1804	03	29	TheDerbyMercury	0003	1804	03	24	Jackson'sOxfordJournal	0002
1804	03	29	TheDerbyMercury	0004	1804	03	15	Trewman'sExeterFlyingPost	0003
1804	03	29	TheDerbyMercury	0004	1804	03	24	Jackson'sOxfordJournal	0004
1804	03	29	Trewman'sExeterFlyingPost	0001	1804	03	24	CaledonianMercury	0003
1804	03	29	Trewman'sExeterFlyingPost	0002	1804	03	24	Jackson'sOxfordJournal	0002
1804	03	29	Trewman'sExeterFlyingPost	0003	1804	03	17	Jackson'sOxfordJournal	0001
1804	03	29	Trewman'sExeterFlyingPost	0003	1804	03	24	Jackson'sOxfordJournal	0001
1804	03	31	CaledonianMercury	0002	1804	03	28	TheMorningChronicle	0003
1804	03	31	Jackson'sOxfordJournal	0001	1804	03	24	CaledonianMercury	0001
1804	03	31	Jackson'sOxfordJournal	0001	1804	03	24	TheIpswichJournal	0003
1804	03	31	Jackson'sOxfordJournal	0001	1804	03	26	CaledonianMercury	0001
1804	03	31	Jackson'sOxfordJournal	0001	1804	03	29	CaledonianMercury	0003
1804	03	31	Jackson'sOxfordJournal	0001	1804	03	29	TheDerbyMercury	0001
1804	03	31	Jackson'sOxfordJournal	0001	1804	03	29	TheDerbyMercury	0002
1804	03	31	Jackson'sOxfordJournal	0001	1804	03	29	Trewman'sExeterFlyingPost	0003
1804	03	31	Jackson'sOxfordJournal	0002	1804	03	31	CaledonianMercury	0002
1804	03	31	Jackson'sOxfordJournal	0004	1804	03	01	Trewman'sExeterFlyingPost	0003
1804	03	31	Jackson'sOxfordJournal	0004	1804	03	15	TheDerbyMercury	0001
1804	03	31	Jackson'sOxfordJournal	0004	1804	03	15	Trewman'sExeterFlyingPost	0003
1804	03	31	Jackson'sOxfordJournal	0004	1804	03	22	Trewman'sExeterFlyingPost	0003
1804	03	31	Jackson'sOxfordJournal	0004	1804	03	26	TheMorningChronicle	0003
1804	03	31	Jackson'sOxfordJournal	0004	1804	03	29	TheDerbyMercury	0004
1804	03	31	Jackson'sOxfordJournal	0004	1804	03	29	Trewman'sExeterFlyingPost	0003
1804	03	31	TheIpswichJournal	0004	1804	03	31	Jackson'sOxfordJournal	0001
1804	04	02	CaledonianMercury	0002	1804	03	30	TheMorningChronicle	0003
1804	04	02	CaledonianMercury	0003	1804	03	30	TheMorningChronicle	0003
1804	04	02	HampshireTelegraphandSussexChronicleetc	0004	1804	03	24	Jackson'sOxfordJournal	0001
1804	04	03	TheHullPacket	0004	1804	03	15	Trewman'sExeterFlyingPost	0003
1804	04	03	TheHullPacket	0004	1804	03	29	Trewman'sExeterFlyingPost	0003
1804	04	04	TheAberdeenJournal	0001	1804	03	24	Jackson'sOxfordJournal	0001
1804	04	04	TheAberdeenJournal	0001	1804	03	31	Jackson'sOxfordJournal	0001
1804	04	04	TheAberdeenJournal	0002	1804	03	17	CaledonianMercury	0001
1804	04	04	TheAberdeenJournal	0003	1804	03	29	CaledonianMercury	0002
1804	04	05	TheDerbyMercury	0001	1804	03	15	Trewman'sExeterFlyingPost	0003
1804	04	05	TheDerbyMercury	0001	1804	03	22	Trewman'sExeterFlyingPost	0003
1804	04	05	TheDerbyMercury	0001	1804	03	24	Jackson'sOxfordJournal	0001
1804	04	05	TheDerbyMercury	0001	1804	03	24	Jackson'sOxfordJournal	0002
1804	04	05	TheDerbyMercury	0003	1804	03	29	Trewman'sExeterFlyingPost	0002
1804	04	05	TheDerbyMercury	0004	1804	03	15	Trewman'sExeterFlyingPost	0003
1804	04	05	TheDerbyMercury	0004	1804	03	17	Jackson'sOxfordJournal	0001
1804	04	05	TheDerbyMercury	0004	1804	03	29	Trewman'sExeterFlyingPost	0003
1804	04	05	TheDerbyMercury	0004	1804	03	31	Jackson'sOxfordJournal	0004
1804	04	05	Trewman'sExeterFlyingPost	0002	1804	03	30	TheMorningChronicle	0003
1804	04	05	Trewman'sExeterFlyingPost	0003	1804	03	17	Jackson'sOxfordJournal	0001
1804	04	05	Trewman'sExeterFlyingPost	0003	1804	03	24	Jackson'sOxfordJournal	0001
1804	04	05	Trewman'sExeterFlyingPost	0003	1804	03	31	Jackson'sOxfordJournal	0001
1804	04	05	Trewman'sExeterFlyingPost	0003	1804	03	31	Jackson'sOxfordJournal	0002
1804	04	07	Jackson'sOxfordJournal	0001	1804	03	15	TheDerbyMercury	0001
1804	04	07	Jackson'sOxfordJournal	0001	1804	03	15	Trewman'sExeterFlyingPost	0003
1804	04	07	Jackson'sOxfordJournal	0004	1804	03	30	TheMorningChronicle	0003
1804	04	07	TheIpswichJournal	0004	1804	03	15	TheDerbyMercury	0001
1804	04	07	TheIpswichJournal	0004	1804	03	15	Trewman'sExeterFlyingPost	0003
1804	04	07	TheIpswichJournal	0004	1804	03	24	Jackson'sOxfordJournal	0001
1804	04	07	TheIpswichJournal	0004	1804	03	26	CaledonianMercury	0001
1804	04	07	TheIpswichJournal	0004	1804	03	29	TheDerbyMercury	0001
1804	04	07	TheIpswichJournal	0004	1804	03	31	Jackson'sOxfordJournal	0001
1804	04	10	TheHullPacket	0002	1804	03	29	TheDerbyMercury	0001
1804	04	10	TheHullPacket	0002	1804	03	31	Jackson'sOxfordJournal	0001
1804	04	10	TheHullPacket	0004	1804	03	30	TheMorningChronicle	0003
1804	04	12	CaledonianMercury	0002	1804	03	21	TheAberdeenJournal	0002
1804	04	12	TheDerbyMercury	0004	1804	03	31	Jackson'sOxfordJournal	0004
1804	04	12	Trewman'sExeterFlyingPost	0003	1804	03	15	TheDerbyMercury	0001
1804	04	12	Trewman'sExeterFlyingPost	0003	1804	03	24	Jackson'sOxfordJournal	0004
1804	04	12	Trewman'sExeterFlyingPost	0003	1804	03	31	Jackson'sOxfordJournal	0004
1804	04	14	Jackson'sOxfordJournal	0001	1804	03	29	TheDerbyMercury	0001
1804	04	14	Jackson'sOxfordJournal	0004	1804	03	15	TheDerbyMercury	0001
1804	04	14	Jackson'sOxfordJournal	0004	1804	03	15	Trewman'sExeterFlyingPost	0003
1804	04	19	Trewman'sExeterFlyingPost	0003	1804	03	24	Jackson'sOxfordJournal	0004
1804	04	19	Trewman'sExeterFlyingPost	0003	1804	03	31	Jackson'sOxfordJournal	0004
1804	04	21	Jackson'sOxfordJournal	0004	1804	03	15	Trewman'sExeterFlyingPost	0003
1804	04	25	TheAberdeenJournal	0001	1804	03	24	Jackson'sOxfordJournal	0001
1804	04	25	TheAberdeenJournal	0001	1804	03	26	CaledonianMercury	0001
1804	04	26	Trewman'sExeterFlyingPost	0001	1804	03	12	HampshireTelegraphandSussexChronicleetc	0002
1804	04	28	Jackson'sOxfordJournal	0004	1804	03	01	Trewman'sExeterFlyingPost	0003
1804	04	28	Jackson'sOxfordJournal	0004	1804	03	15	Trewman'sExeterFlyingPost	0003
1804	04	28	Jackson'sOxfordJournal	0004	1804	03	29	Trewman'sExeterFlyingPost	0003
1804	05	19	Jackson'sOxfordJournal	0004	1804	03	29	Trewman'sExeterFlyingPost	0003
1804	05	23	TheAberdeenJournal	0001	1804	03	24	Jackson'sOxfordJournal	0002
1804	05	28	HampshireTelegraphandSussexChronicleetc	0001	1804	03	31	Jackson'sOxfordJournal	0004
1804	06	04	CaledonianMercury	0004	1804	03	31	Jackson'sOxfordJournal	0002
1804	06	04	HampshireTelegraphandSussexChronicleetc	0001	1804	03	15	Trewman'sExeterFlyingPost	0003
1804	06	04	HampshireTelegraphandSussexChronicleetc	0001	1804	03	24	Jackson'sOxfordJournal	0004
1804	06	04	HampshireTelegraphandSussexChronicleetc	0001	1804	03	31	Jackson'sOxfordJournal	0004
1804	06	14	Trewman'sExeterFlyingPost	0003	1804	03	12	HampshireTelegraphandSussexChronicleetc	0002
1804	06	16	Jackson'sOxfordJournal	0004	1804	03	29	Trewman'sExeterFlyingPost	0003
1804	06	21	TheDerbyMercury	0001	1804	03	24	Jackson'sOxfordJournal	0001
1804	06	21	TheDerbyMercury	0001	1804	03	31	Jackson'sOxfordJournal	0001
1804	06	21	Trewman'sExeterFlyingPost	0003	1804	03	17	Jackson'sOxfordJournal	0001
1804	06	23	CaledonianMercury	0001	1804	03	31	Jackson'sOxfordJournal	0001
1804	06	23	Jackson'sOxfordJournal	0001	1804	03	15	TheDerbyMercury	0001
1804	06	26	TheHullPacket	0001	1804	03	31	Jackson'sOxfordJournal	0001
1804	06	28	TheDerbyMercury	0001	1804	03	24	Jackson'sOxfordJournal	0001
1804	06	28	TheDerbyMercury	0001	1804	03	31	Jackson'sOxfordJournal	0001
1804	06	30	Jackson'sOxfordJournal	0004	1804	03	24	CaledonianMercury	0001
1804	06	30	Jackson'sOxfordJournal	0004	1804	03	29	Trewman'sExeterFlyingPost	0003
1804	06	30	TheIpswichJournal	0003	1804	03	24	Jackson'sOxfordJournal	0001
1804	06	30	TheIpswichJournal	0003	1804	03	31	Jackson'sOxfordJournal	0001
1804	07	02	HampshireTelegraphandSussexChronicleetc	0001	1804	03	31	Jackson'sOxfordJournal	0001
1804	07	05	TheDerbyMercury	0001	1804	03	24	Jackson'sOxfordJournal	0001
1804	07	21	Jackson'sOxfordJournal	0004	1804	03	01	Trewman'sExeterFlyingPost	0003
1804	07	21	Jackson'sOxfordJournal	0004	1804	03	29	Trewman'sExeterFlyingPost	0003
1804	08	02	TheDerbyMercury	0004	1804	03	15	Trewman'sExeterFlyingPost	0003
1804	08	09	TheDerbyMercury	0004	1804	03	01	Trewman'sExeterFlyingPost	0003
1804	08	09	TheDerbyMercury	0004	1804	03	29	Trewman'sExeterFlyingPost	0003
1804	08	09	TheDerbyMercury	0004	1804	03	31	Jackson'sOxfordJournal	0004
1804	09	06	Trewman'sExeterFlyingPost	0003	1804	03	31	Jackson'sOxfordJournal	0004
1804	09	18	TheHullPacket	0001	1804	03	24	Jackson'sOxfordJournal	0001
1804	09	18	TheHullPacket	0001	1804	03	31	Jackson'sOxfordJournal	0001
1804	09	22	Jackson'sOxfordJournal	0001	1804	03	13	TheHullPacket	0001
1804	09	22	Jackson'sOxfordJournal	0001	1804	03	15	Trewman'sExeterFlyingPost	0003
1804	09	22	Jackson'sOxfordJournal	0001	1804	03	29	Trewman'sExeterFlyingPost	0003
1804	10	01	HampshireTelegraphandSussexChronicleetc	0004	1804	03	31	Jackson'sOxfordJournal	0001
1804	10	08	HampshireTelegraphandSussexChronicleetc	0004	1804	03	31	Jackson'sOxfordJournal	0001
