1822.01.07_GlasgowHerald_0004,1822.01.02_TheMorningChronicle_0003
1822.01.07_GlasgowHerald_0004,1822.01.05_Jackson'sOxfordJournal_0002
1822.01.07_GlasgowHerald_0004,1822.01.06_TheExaminer_0015
1822.01.07_GlasgowHerald_0004,1822.01.07_CaledonianMercury_0004
1822.01.08_TheMorningChronicle_0003,1822.01.07_GlasgowHerald_0002
1822.01.09_TheAberdeenJournal_0002,1822.01.01_TheMorningChronicle_0002
1822.01.09_TheAberdeenJournal_0002,1822.01.03_CaledonianMercury_0002
1822.01.09_TheAberdeenJournal_0002,1822.01.04_GlasgowHerald_0001
1822.01.09_TheAberdeenJournal_0002,1822.01.04_GlasgowHerald_0004
1822.01.09_TheAberdeenJournal_0002,1822.01.05_CaledonianMercury_0002
1822.01.09_TheAberdeenJournal_0002,1822.01.06_TheExaminer_0005
1822.01.09_TheDerbyMercury_0001,1822.01.02_TheMorningChronicle_0003
1822.01.09_TheDerbyMercury_0001,1822.01.05_Jackson'sOxfordJournal_0002
1822.01.09_TheDerbyMercury_0001,1822.01.06_TheExaminer_0015
1822.01.09_TheDerbyMercury_0001,1822.01.07_GlasgowHerald_0004
1822.01.10_CaledonianMercury_0002,1822.01.07_TheMorningChronicle_0002
1822.01.10_CaledonianMercury_0002,1822.01.07_TheMorningChronicle_0003
1822.01.10_CaledonianMercury_0002,1822.01.08_TheMorningChronicle_0002
1822.01.10_CaledonianMercury_0004,1822.01.07_GlasgowHerald_0002
1822.01.10_CaledonianMercury_0004,1822.01.08_TheMorningChronicle_0003
1822.01.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001,1822.01.10_CaledonianMercury_0002
1822.01.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1822.01.03_TheMorningChronicle_0003
1822.01.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1822.01.01_TheMorningChronicle_0003
1822.01.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1822.01.05_TheMorningChronicle_0002
1822.01.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1822.01.07_CaledonianMercury_0002
1822.01.11_GlasgowHerald_0001,1822.01.09_TheDerbyMercury_0004
1822.01.11_GlasgowHerald_0002,1822.01.09_TheMorningChronicle_0002
1822.01.11_GlasgowHerald_0004,1822.01.04_TheMorningChronicle_0004
1822.01.11_GlasgowHerald_0004,1822.01.07_TheMorningChronicle_0003
1822.01.11_LiverpoolMercuryetc_0006,1822.01.02_TheMorningChronicle_0002
1822.01.11_LiverpoolMercuryetc_0006,1822.01.05_CaledonianMercury_0002
1822.01.11_LiverpoolMercuryetc_0006,1822.01.07_GlasgowHerald_0001
1822.01.11_LiverpoolMercuryetc_0007,1822.01.07_GlasgowHerald_0003
1822.01.11_TheMorningChronicle_0004,1822.01.11_GlasgowHerald_0001
1822.01.12_CaledonianMercury_0002,1822.01.08_TheMorningChronicle_0002
1822.01.12_CaledonianMercury_0003,1822.01.11_GlasgowHerald_0002
1822.01.12_CaledonianMercury_0004,1822.01.09_TheMorningChronicle_0002
1822.01.12_CaledonianMercury_0004,1822.01.10_TheMorningChronicle_0002
1822.01.12_Jackson'sOxfordJournal_0001,1822.01.03_TheMorningChronicle_0001
1822.01.12_Jackson'sOxfordJournal_0001,1822.01.05_TheIpswichJournal_0001
1822.01.12_Jackson'sOxfordJournal_0001,1822.01.07_TheMorningChronicle_0003
1822.01.12_Jackson'sOxfordJournal_0001,1822.01.08_TheMorningChronicle_0002
1822.01.12_Jackson'sOxfordJournal_0002,1822.01.09_TheMorningChronicle_0003
1822.01.12_Jackson'sOxfordJournal_0002,1822.01.10_TheMorningChronicle_0002
1822.01.12_Jackson'sOxfordJournal_0002,1822.01.12_CaledonianMercury_0002
1822.01.12_Jackson'sOxfordJournal_0004,1822.01.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
1822.01.12_Jackson'sOxfordJournal_0004,1822.01.04_TheMorningChronicle_0003
1822.01.12_Jackson'sOxfordJournal_0004,1822.01.07_TheMorningChronicle_0003
1822.01.12_Jackson'sOxfordJournal_0004,1822.01.10_CaledonianMercury_0002
1822.01.12_Jackson'sOxfordJournal_0004,1822.01.11_GlasgowHerald_0004
1822.01.12_TheNewcastleCourantetc_0002,1822.01.04_TheMorningChronicle_0003
1822.01.13_TheExaminer_0009,1822.01.08_TheMorningChronicle_0003
1822.01.14_CaledonianMercury_0002,1822.01.11_TheMorningChronicle_0001
1822.01.14_CaledonianMercury_0002,1822.01.11_TheMorningChronicle_0002
1822.01.14_CaledonianMercury_0002,1822.01.12_TheMorningChronicle_0002
1822.01.14_CaledonianMercury_0003,1822.01.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
1822.01.14_CaledonianMercury_0004,1822.01.02_TheMorningChronicle_0003
1822.01.14_CaledonianMercury_0004,1822.01.05_Jackson'sOxfordJournal_0002
1822.01.14_CaledonianMercury_0004,1822.01.06_TheExaminer_0015
1822.01.14_CaledonianMercury_0004,1822.01.07_GlasgowHerald_0004
1822.01.14_CaledonianMercury_0004,1822.01.09_TheDerbyMercury_0001
1822.01.14_CaledonianMercury_0004,1822.01.09_TheDerbyMercury_0004
1822.01.14_CaledonianMercury_0004,1822.01.10_TheMorningChronicle_0004
1822.01.14_CaledonianMercury_0004,1822.01.11_GlasgowHerald_0001
1822.01.14_CaledonianMercury_0004,1822.01.12_TheIpswichJournal_0002
1822.01.14_GlasgowHerald_0001,1822.01.10_TheMorningChronicle_0002
1822.01.14_GlasgowHerald_0001,1822.01.11_TheMorningChronicle_0004
1822.01.14_GlasgowHerald_0002,1822.01.11_TheMorningChronicle_0002
1822.01.14_GlasgowHerald_0002,1822.01.12_TheMorningChronicle_0004
1822.01.14_GlasgowHerald_0002,1822.01.14_CaledonianMercury_0002
1822.01.14_GlasgowHerald_0004,1822.01.08_TheMorningChronicle_0002
1822.01.14_GlasgowHerald_0004,1822.01.12_Jackson'sOxfordJournal_0002
1822.01.14_GlasgowHerald_0004,1822.01.12_Jackson'sOxfordJournal_0004
1822.01.16_TheDerbyMercury_0004,1822.01.12_TheMorningChronicle_0002
1822.01.17_CaledonianMercury_0002,1822.01.14_GlasgowHerald_0001
1822.01.17_TheMorningChronicle_0002,1822.01.11_LiverpoolMercuryetc_0007
1822.01.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001,1822.01.14_CaledonianMercury_0003
1822.01.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1822.01.02_TheDerbyMercury_0002
1822.01.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1822.01.04_GlasgowHerald_0004
1822.01.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1822.01.11_TheMorningChronicle_0003
1822.01.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1822.01.12_TheMorningChronicle_0002
1822.01.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1822.01.16_TheDerbyMercury_0004
1822.01.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1822.01.11_TheMorningChronicle_0002
1822.01.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1822.01.12_TheMorningChronicle_0002
1822.01.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1822.01.14_CaledonianMercury_0002
1822.01.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1822.01.14_GlasgowHerald_0002
1822.01.18_GlasgowHerald_0001,1822.01.12_TheMorningChronicle_0002
1822.01.18_GlasgowHerald_0001,1822.01.14_TheMorningChronicle_0001
1822.01.18_GlasgowHerald_0001,1822.01.15_TheMorningChronicle_0004
1822.01.18_GlasgowHerald_0001,1822.01.16_TheDerbyMercury_0004
1822.01.18_GlasgowHerald_0001,1822.01.16_TheMorningChronicle_0004
1822.01.18_GlasgowHerald_0001,1822.01.17_CaledonianMercury_0002
1822.01.18_GlasgowHerald_0001,1822.01.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1822.01.18_GlasgowHerald_0004,1822.01.15_TheMorningChronicle_0002
1822.01.18_GlasgowHerald_0004,1822.01.17_CaledonianMercury_0002
1822.01.18_GlasgowHerald_0004,1822.01.17_CaledonianMercury_0003
1822.01.18_GlasgowHerald_0004,1822.01.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1822.01.18_LiverpoolMercuryetc_0002,1822.01.13_TheExaminer_0005
1822.01.18_TheMorningChronicle_0004,1822.01.13_TheExaminer_0012
1822.01.19_CaledonianMercury_0002,1822.01.16_TheMorningChronicle_0002
1822.01.19_CaledonianMercury_0002,1822.01.16_TheMorningChronicle_0004
1822.01.19_CaledonianMercury_0004,1822.01.18_GlasgowHerald_0001
1822.01.19_Jackson'sOxfordJournal_0001,1822.01.05_TheIpswichJournal_0001
1822.01.19_Jackson'sOxfordJournal_0001,1822.01.15_TheMorningChronicle_0002
1822.01.19_Jackson'sOxfordJournal_0002,1822.01.15_TheMorningChronicle_0003
1822.01.19_Jackson'sOxfordJournal_0002,1822.01.16_TheMorningChronicle_0003
1822.01.19_Jackson'sOxfordJournal_0002,1822.01.16_TheMorningChronicle_0004
1822.01.19_Jackson'sOxfordJournal_0004,1822.01.12_TheMorningChronicle_0002
1822.01.19_Jackson'sOxfordJournal_0004,1822.01.14_TheMorningChronicle_0003
1822.01.19_Jackson'sOxfordJournal_0004,1822.01.16_TheDerbyMercury_0004
1822.01.19_Jackson'sOxfordJournal_0004,1822.01.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1822.01.19_Jackson'sOxfordJournal_0004,1822.01.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1822.01.19_Jackson'sOxfordJournal_0004,1822.01.18_GlasgowHerald_0001
1822.01.19_TheIpswichJournal_0001,1822.01.15_TheMorningChronicle_0002
1822.01.19_TheIpswichJournal_0001,1822.01.19_Jackson'sOxfordJournal_0001
1822.01.19_TheIpswichJournal_0002,1822.01.18_TheMorningChronicle_0004
1822.01.19_TheIpswichJournal_0002,1822.01.19_Jackson'sOxfordJournal_0002
1822.01.19_TheLeedsMercury_0002,1822.01.14_TheMorningChronicle_0003
1822.01.19_TheLeedsMercury_0002,1822.01.15_TheMorningChronicle_0002
1822.01.19_TheLeedsMercury_0002,1822.01.16_TheMorningChronicle_0002
1822.01.19_TheLeedsMercury_0002,1822.01.19_CaledonianMercury_0002
1822.01.19_TheLeedsMercury_0002,1822.01.19_Jackson'sOxfordJournal_0001
1822.01.19_TheLeedsMercury_0002,1822.01.19_TheIpswichJournal_0001
1822.01.19_TheLeedsMercury_0003,1822.01.12_TheMorningChronicle_0002
1822.01.19_TheLeedsMercury_0003,1822.01.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1822.01.19_TheLeedsMercury_0003,1822.01.18_GlasgowHerald_0001
1822.01.19_TheLeedsMercury_0003,1822.01.19_Jackson'sOxfordJournal_0004
1822.01.19_TheLeedsMercury_0004,1822.01.05_Jackson'sOxfordJournal_0001
1822.01.19_TheLeedsMercury_0004,1822.01.05_TheIpswichJournal_0001
1822.01.19_TheLeedsMercury_0004,1822.01.12_Jackson'sOxfordJournal_0001
1822.01.19_TheLeedsMercury_0004,1822.01.19_Jackson'sOxfordJournal_0001
1822.01.20_TheExaminer_0005,1822.01.19_TheLeedsMercury_0002
1822.01.20_TheExaminer_0014,1822.01.16_TheMorningChronicle_0004
1822.01.21_CaledonianMercury_0002,1822.01.12_TheMorningChronicle_0002
1822.01.21_CaledonianMercury_0002,1822.01.15_TheMorningChronicle_0003
1822.01.21_CaledonianMercury_0002,1822.01.17_TheMorningChronicle_0002
1822.01.21_CaledonianMercury_0002,1822.01.19_TheMorningChronicle_0002
1822.01.21_CaledonianMercury_0002,1822.01.19_TheMorningChronicle_0004
1822.01.21_CaledonianMercury_0004,1822.01.19_Jackson'sOxfordJournal_0004
1822.01.21_GlasgowHerald_0001,1822.01.15_TheMorningChronicle_0003
1822.01.21_GlasgowHerald_0001,1822.01.21_CaledonianMercury_0002
1822.01.21_GlasgowHerald_0002,1822.01.18_TheMorningChronicle_0002
1822.01.21_GlasgowHerald_0002,1822.01.18_TheMorningChronicle_0003
1822.01.21_GlasgowHerald_0003,1822.01.19_CaledonianMercury_0001
1822.01.21_TheMorningChronicle_0002,1822.01.21_CaledonianMercury_0003
1822.01.23_TheAberdeenJournal_0001,1822.01.12_CaledonianMercury_0004
1822.01.23_TheAberdeenJournal_0002,1822.01.17_CaledonianMercury_0002
1822.01.23_TheAberdeenJournal_0004,1822.01.07_GlasgowHerald_0001
1822.01.23_TheAberdeenJournal_0004,1822.01.12_CaledonianMercury_0003
1822.01.23_TheAberdeenJournal_0004,1822.01.12_TheMorningChronicle_0002
1822.01.23_TheAberdeenJournal_0004,1822.01.14_CaledonianMercury_0003
1822.01.23_TheAberdeenJournal_0004,1822.01.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1822.01.23_TheAberdeenJournal_0004,1822.01.18_GlasgowHerald_0001
1822.01.23_TheAberdeenJournal_0004,1822.01.19_Jackson'sOxfordJournal_0004
1822.01.23_TheDerbyMercury_0002,1822.01.22_TheMorningChronicle_0002
1822.01.24_CaledonianMercury_0002,1822.01.21_TheMorningChronicle_0002
1822.01.24_CaledonianMercury_0002,1822.01.22_TheMorningChronicle_0002
1822.01.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001,1822.01.23_TheMorningChronicle_0003
1822.01.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1822.01.18_TheMorningChronicle_0003
1822.01.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1822.01.19_TheMorningChronicle_0003
1822.01.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1822.01.14_CaledonianMercury_0003
1822.01.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1822.01.19_TheMorningChronicle_0002
1822.01.25_GlasgowHerald_0001,1822.01.21_TheMorningChronicle_0002
1822.01.25_GlasgowHerald_0001,1822.01.22_TheMorningChronicle_0002
1822.01.25_GlasgowHerald_0001,1822.01.24_CaledonianMercury_0003
1822.01.25_GlasgowHerald_0002,1822.01.23_TheMorningChronicle_0003
1822.01.25_GlasgowHerald_0004,1822.01.22_TheMorningChronicle_0002
1822.01.25_LiverpoolMercuryetc_0002,1822.01.18_TheMorningChronicle_0003
1822.01.25_LiverpoolMercuryetc_0002,1822.01.19_Jackson'sOxfordJournal_0002
1822.01.25_LiverpoolMercuryetc_0002,1822.01.19_TheMorningChronicle_0002
1822.01.25_LiverpoolMercuryetc_0005,1822.01.23_TheMorningChronicle_0002
1822.01.26_CaledonianMercury_0004,1822.01.13_TheExaminer_0012
1822.01.26_CaledonianMercury_0004,1822.01.18_TheMorningChronicle_0004
1822.01.26_Jackson'sOxfordJournal_0001,1822.01.05_TheIpswichJournal_0001
1822.01.26_Jackson'sOxfordJournal_0001,1822.01.21_TheMorningChronicle_0003
1822.01.26_Jackson'sOxfordJournal_0001,1822.01.23_TheMorningChronicle_0004
1822.01.26_Jackson'sOxfordJournal_0002,1822.01.15_TheMorningChronicle_0001
1822.01.26_Jackson'sOxfordJournal_0002,1822.01.26_CaledonianMercury_0002
1822.01.26_Jackson'sOxfordJournal_0004,1822.01.22_TheMorningChronicle_0003
1822.01.26_Jackson'sOxfordJournal_0004,1822.01.24_CaledonianMercury_0002
1822.01.26_TheBristolMercury_0001,1822.01.16_TheMorningChronicle_0004
1822.01.26_TheBristolMercury_0001,1822.01.21_TheMorningChronicle_0002
1822.01.26_TheBristolMercury_0001,1822.01.22_TheMorningChronicle_0002
1822.01.26_TheBristolMercury_0001,1822.01.25_LiverpoolMercuryetc_0005
1822.01.26_TheBristolMercury_0002,1822.01.25_GlasgowHerald_0002
1822.01.26_TheIpswichJournal_0001,1822.01.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1822.01.26_TheLeedsMercury_0002,1822.01.21_TheMorningChronicle_0002
1822.01.26_TheLeedsMercury_0002,1822.01.22_TheMorningChronicle_0002
1822.01.26_TheLeedsMercury_0002,1822.01.23_TheMorningChronicle_0002
1822.01.26_TheLeedsMercury_0002,1822.01.24_TheMorningChronicle_0002
1822.01.26_TheLeedsMercury_0002,1822.01.25_GlasgowHerald_0004
1822.01.26_TheLeedsMercury_0002,1822.01.26_TheBristolMercury_0001
1822.01.26_TheLeedsMercury_0003,1822.01.19_Jackson'sOxfordJournal_0002
1822.01.26_TheLeedsMercury_0004,1822.01.22_TheMorningChronicle_0003
1822.01.26_TheLeedsMercury_0004,1822.01.26_Jackson'sOxfordJournal_0004
1822.01.27_TheExaminer_0005,1822.01.22_TheMorningChronicle_0003
1822.01.27_TheExaminer_0005,1822.01.26_Jackson'sOxfordJournal_0004
1822.01.27_TheExaminer_0006,1822.01.26_Jackson'sOxfordJournal_0004
1822.01.27_TheExaminer_0015,1822.01.26_Jackson'sOxfordJournal_0001
1822.01.28_CaledonianMercury_0002,1822.01.26_TheMorningChronicle_0003
1822.01.28_CaledonianMercury_0004,1822.01.19_Jackson'sOxfordJournal_0004
1822.01.28_CaledonianMercury_0004,1822.01.21_GlasgowHerald_0001
1822.01.28_CaledonianMercury_0004,1822.01.22_TheMorningChronicle_0003
1822.01.28_CaledonianMercury_0004,1822.01.26_Jackson'sOxfordJournal_0004
1822.01.28_CaledonianMercury_0004,1822.01.26_TheLeedsMercury_0004
1822.01.28_CaledonianMercury_0004,1822.01.27_TheExaminer_0005
1822.01.28_CaledonianMercury_0004,1822.01.27_TheExaminer_0006
1822.01.28_GlasgowHerald_0001,1822.01.23_TheMorningChronicle_0003
1822.01.28_GlasgowHerald_0001,1822.01.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
1822.01.28_GlasgowHerald_0001,1822.01.26_Jackson'sOxfordJournal_0004
1822.01.28_GlasgowHerald_0001,1822.01.28_CaledonianMercury_0004
1822.01.28_GlasgowHerald_0002,1822.01.26_Jackson'sOxfordJournal_0002
1822.01.28_GlasgowHerald_0002,1822.01.26_TheMorningChronicle_0003
1822.01.28_GlasgowHerald_0002,1822.01.28_CaledonianMercury_0002
1822.01.28_GlasgowHerald_0004,1822.01.19_CaledonianMercury_0001
1822.01.29_TheMorningChronicle_0003,1822.01.28_GlasgowHerald_0002
1822.01.30_TheAberdeenJournal_0002,1822.01.25_GlasgowHerald_0004
1822.01.30_TheDerbyMercury_0004,1822.01.22_TheMorningChronicle_0002
1822.01.30_TheDerbyMercury_0004,1822.01.25_GlasgowHerald_0001
1822.01.30_TheMorningChronicle_0003,1822.01.26_CaledonianMercury_0002
1822.01.30_TheMorningChronicle_0003,1822.01.26_CaledonianMercury_0003
1822.01.31_CaledonianMercury_0002,1822.01.29_TheMorningChronicle_0002
1822.01.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1822.01.25_GlasgowHerald_0002
1822.01.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1822.01.26_CaledonianMercury_0002
1822.01.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1822.01.26_Jackson'sOxfordJournal_0002
1822.01.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1822.01.28_CaledonianMercury_0002
1822.01.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1822.01.28_GlasgowHerald_0002
1822.02.01_GlasgowHerald_0002,1822.01.31_CaledonianMercury_0003
1822.02.01_LiverpoolMercuryetc_0005,1822.01.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
1822.02.01_LiverpoolMercuryetc_0005,1822.01.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
1822.02.01_LiverpoolMercuryetc_0005,1822.01.14_CaledonianMercury_0003
1822.02.01_LiverpoolMercuryetc_0005,1822.01.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
1822.02.01_LiverpoolMercuryetc_0005,1822.01.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1822.02.01_LiverpoolMercuryetc_0006,1822.01.26_Jackson'sOxfordJournal_0001
1822.02.02_CaledonianMercury_0002,1822.01.30_TheMorningChronicle_0002
1822.02.02_CaledonianMercury_0004,1822.01.14_GlasgowHerald_0003
1822.02.02_CaledonianMercury_0004,1822.01.29_TheMorningChronicle_0002
1822.02.02_Jackson'sOxfordJournal_0001,1822.01.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
1822.02.02_TheBristolMercury_0001,1822.01.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1822.02.02_TheBristolMercury_0004,1822.01.26_CaledonianMercury_0002
1822.02.02_TheBristolMercury_0004,1822.01.30_TheMorningChronicle_0003
1822.02.02_TheIpswichJournal_0001,1822.01.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
1822.02.02_TheLeedsMercury_0002,1822.01.28_TheMorningChronicle_0002
1822.02.02_TheLeedsMercury_0002,1822.01.29_TheMorningChronicle_0002
1822.02.02_TheLeedsMercury_0002,1822.01.30_TheMorningChronicle_0002
1822.02.02_TheLeedsMercury_0002,1822.01.31_TheMorningChronicle_0003
1822.02.02_TheLeedsMercury_0003,1822.01.28_TheMorningChronicle_0002
1822.02.02_TheLeedsMercury_0003,1822.01.30_TheMorningChronicle_0003
1822.02.02_TheNewcastleCourantetc_0002,1822.01.22_TheMorningChronicle_0002
1822.02.02_TheNewcastleCourantetc_0002,1822.01.25_GlasgowHerald_0001
1822.02.04_CaledonianMercury_0002,1822.01.12_TheMorningChronicle_0002
1822.02.04_CaledonianMercury_0004,1822.01.28_GlasgowHerald_0004
1822.02.06_TheAberdeenJournal_0002,1822.01.28_GlasgowHerald_0002
1822.02.06_TheAberdeenJournal_0002,1822.01.29_TheMorningChronicle_0003
1822.02.06_TheAberdeenJournal_0002,1822.01.31_CaledonianMercury_0002
1822.02.06_TheAberdeenJournal_0002,1822.01.31_CaledonianMercury_0003
1822.02.06_TheAberdeenJournal_0002,1822.01.31_CaledonianMercury_0004
1822.02.06_TheAberdeenJournal_0004,1822.01.26_CaledonianMercury_0002
1822.02.06_TheAberdeenJournal_0004,1822.01.28_GlasgowHerald_0004
1822.02.08_GlasgowHerald_0005,1822.01.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
1822.02.08_GlasgowHerald_0005,1822.01.14_CaledonianMercury_0003
1822.02.08_GlasgowHerald_0005,1822.01.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
1822.02.08_GlasgowHerald_0005,1822.01.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
