RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1830	08	06	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	08	02	HampshireTelegraphandSussexChronicleetc	0004
1830	08	06	LiverpoolMercuryetc	0002	1830	08	05	Freeman'sJournalandDailyCommercialAdvertiser	S0001
1830	08	06	LiverpoolMercuryetc	0003	1830	08	03	TheHullPacketandHumberMercury	0001
1830	08	06	LiverpoolMercuryetc	0003	1830	08	04	TheDerbyMercury	0004
1830	08	06	LiverpoolMercuryetc	0004	1830	08	05	NorthWalesChronicle	0001
1830	08	06	TheBelfastNews-Letter	0001	1830	08	02	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	08	06	TheBelfastNews-Letter	0001	1830	08	04	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	08	06	TheBelfastNews-Letter	0001	1830	08	04	Freeman'sJournalandDailyCommercialAdvertiser	S0001
1830	08	06	TheBelfastNews-Letter	0001	1830	08	04	TheDerbyMercury	0002
1830	08	06	TheBelfastNews-Letter	0001	1830	08	05	CaledonianMercury	0002
1830	08	06	TheBelfastNews-Letter	0001	1830	08	05	Freeman'sJournalandDailyCommercialAdvertiser	S0001
1830	08	06	TheBelfastNews-Letter	0001	1830	08	06	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	08	06	TheBelfastNews-Letter	0001	1830	08	06	LiverpoolMercuryetc	0002
1830	08	06	TheBelfastNews-Letter	0002	1830	08	04	Freeman'sJournalandDailyCommercialAdvertiser	S0001
1830	08	06	TheBelfastNews-Letter	0002	1830	08	04	TheDerbyMercury	0002
1830	08	06	TheBelfastNews-Letter	0002	1830	08	05	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	08	06	TheBelfastNews-Letter	0002	1830	08	05	Freeman'sJournalandDailyCommercialAdvertiser	S0001
1830	08	06	TheBelfastNews-Letter	0004	1830	08	04	TheDerbyMercury	0004
1830	08	07	Cobbett'sWeeklyPoliticalRegister	0005	1830	08	01	TheExaminer	0006
1830	08	07	Cobbett'sWeeklyPoliticalRegister	0005	1830	08	01	TheExaminer	0007
1830	08	07	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	08	06	TheBelfastNews-Letter	0004
1830	08	07	TheIpswichJournal	0001	1830	08	02	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	08	07	TheIpswichJournal	0001	1830	08	03	TheBelfastNews-Letter	0002
1830	08	07	TheIpswichJournal	0001	1830	08	04	TheDerbyMercury	0002
1830	08	07	TheIpswichJournal	0002	1830	08	07	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	08	07	TheIpswichJournal	0004	1830	08	02	HampshireTelegraphandSussexChronicleetc	0004
1830	08	07	TheIpswichJournal	0004	1830	08	03	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	08	07	TheIpswichJournal	0004	1830	08	03	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	08	07	TheIpswichJournal	0004	1830	08	04	TheAberdeenJournal	0003
1830	08	07	TheIpswichJournal	0004	1830	08	04	TheDerbyMercury	0001
1830	08	07	TheIpswichJournal	0004	1830	08	04	TheDerbyMercury	0004
1830	08	07	TheIpswichJournal	0004	1830	08	05	Freeman'sJournalandDailyCommercialAdvertiser	S0001
1830	08	07	TheIpswichJournal	0004	1830	08	06	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	08	07	TheIpswichJournal	0004	1830	08	06	TheBelfastNews-Letter	0002
1830	08	07	TheNewcastleCourantetc	0002	1830	08	02	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	08	07	TheNewcastleCourantetc	0003	1830	08	04	Freeman'sJournalandDailyCommercialAdvertiser	S0001
1830	08	07	TheNewcastleCourantetc	0003	1830	08	04	TheAberdeenJournal	0003
1830	08	07	TheNewcastleCourantetc	0003	1830	08	04	TheDerbyMercury	0001
1830	08	07	TheNewcastleCourantetc	0003	1830	08	04	TheDerbyMercury	0002
1830	08	07	TheNewcastleCourantetc	0003	1830	08	05	Freeman'sJournalandDailyCommercialAdvertiser	S0001
1830	08	07	TheNewcastleCourantetc	0003	1830	08	06	LiverpoolMercuryetc	0002
1830	08	07	TheNewcastleCourantetc	0003	1830	08	06	TheBelfastNews-Letter	0001
1830	08	08	TheExaminer	0003	1830	08	04	Freeman'sJournalandDailyCommercialAdvertiser	S0002
1830	08	08	TheExaminer	0003	1830	08	05	Freeman'sJournalandDailyCommercialAdvertiser	S0002
1830	08	08	TheExaminer	0005	1830	08	05	Freeman'sJournalandDailyCommercialAdvertiser	S0001
1830	08	08	TheExaminer	0006	1830	08	04	Freeman'sJournalandDailyCommercialAdvertiser	S0001
1830	08	08	TheExaminer	0006	1830	08	05	Freeman'sJournalandDailyCommercialAdvertiser	S0001
1830	08	08	TheExaminer	0006	1830	08	06	LiverpoolMercuryetc	0002
1830	08	08	TheExaminer	0006	1830	08	06	TheBelfastNews-Letter	0001
1830	08	08	TheExaminer	0006	1830	08	07	TheNewcastleCourantetc	0003
1830	08	08	TheExaminer	0009	1830	08	07	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	08	09	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	08	06	TheBelfastNews-Letter	0001
1830	08	09	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	08	07	TheIpswichJournal	0002
1830	08	09	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	08	08	TheExaminer	0007
1830	08	09	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	08	08	TheExaminer	0007
1830	08	09	HampshireTelegraphandSussexChronicleetc	0002	1830	08	06	LiverpoolMercuryetc	0006
1830	08	09	HampshireTelegraphandSussexChronicleetc	0002	1830	08	07	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	08	09	HampshireTelegraphandSussexChronicleetc	0002	1830	08	07	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	08	09	HampshireTelegraphandSussexChronicleetc	0002	1830	08	07	TheIpswichJournal	0001
1830	08	09	HampshireTelegraphandSussexChronicleetc	0002	1830	08	08	TheExaminer	0009
1830	08	09	HampshireTelegraphandSussexChronicleetc	0003	1830	08	08	TheExaminer	0007
1830	08	09	HampshireTelegraphandSussexChronicleetc	0003	1830	08	09	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	08	10	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	08	09	CaledonianMercury	0003
1830	08	10	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	08	09	HampshireTelegraphandSussexChronicleetc	0004
1830	08	10	TheBelfastNews-Letter	0001	1830	08	02	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	08	10	TheBelfastNews-Letter	0001	1830	08	04	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	08	10	TheBelfastNews-Letter	0001	1830	08	04	Freeman'sJournalandDailyCommercialAdvertiser	S0002
1830	08	10	TheBelfastNews-Letter	0001	1830	08	05	Freeman'sJournalandDailyCommercialAdvertiser	S0002
1830	08	10	TheBelfastNews-Letter	0001	1830	08	09	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	08	10	TheBelfastNews-Letter	0002	1830	08	08	TheExaminer	0007
1830	08	10	TheBelfastNews-Letter	0002	1830	08	09	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	08	10	TheBelfastNews-Letter	0002	1830	08	09	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	08	10	TheBelfastNews-Letter	0002	1830	08	09	HampshireTelegraphandSussexChronicleetc	0003
1830	08	10	TheBristolMercury	0001	1830	08	02	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	08	10	TheBristolMercury	0001	1830	08	03	TheBelfastNews-Letter	0002
1830	08	10	TheBristolMercury	0001	1830	08	04	Freeman'sJournalandDailyCommercialAdvertiser	S0002
1830	08	10	TheBristolMercury	0001	1830	08	05	Freeman'sJournalandDailyCommercialAdvertiser	S0002
1830	08	10	TheBristolMercury	0001	1830	08	07	TheIpswichJournal	0001
1830	08	10	TheBristolMercury	0001	1830	08	07	TheIpswichJournal	0002
1830	08	10	TheBristolMercury	0001	1830	08	08	TheExaminer	0007
1830	08	10	TheBristolMercury	0001	1830	08	09	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	08	10	TheBristolMercury	0001	1830	08	09	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	08	10	TheBristolMercury	0001	1830	08	09	HampshireTelegraphandSussexChronicleetc	0003
1830	08	10	TheBristolMercury	0001	1830	08	10	TheBelfastNews-Letter	0001
1830	08	10	TheBristolMercury	0001	1830	08	10	TheBelfastNews-Letter	0002
1830	08	10	TheBristolMercury	0004	1830	08	06	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	08	10	TheHullPacketandHumberMercury	0001	1830	08	06	LiverpoolMercuryetc	0003
1830	08	10	TheHullPacketandHumberMercury	0002	1830	08	10	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	08	10	TheHullPacketandHumberMercury	0003	1830	08	02	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	08	10	TheHullPacketandHumberMercury	0003	1830	08	06	LiverpoolMercuryetc	0006
1830	08	10	TheHullPacketandHumberMercury	0003	1830	08	07	TheIpswichJournal	0001
1830	08	10	TheHullPacketandHumberMercury	0003	1830	08	09	HampshireTelegraphandSussexChronicleetc	0002
1830	08	10	TheHullPacketandHumberMercury	0003	1830	08	10	TheBristolMercury	0001
1830	08	10	TheHullPacketandHumberMercury	0004	1830	08	03	TheBelfastNews-Letter	0002
1830	08	10	TheHullPacketandHumberMercury	0004	1830	08	04	Freeman'sJournalandDailyCommercialAdvertiser	S0002
1830	08	10	TheHullPacketandHumberMercury	0004	1830	08	04	TheDerbyMercury	0002
1830	08	10	TheHullPacketandHumberMercury	0004	1830	08	05	Freeman'sJournalandDailyCommercialAdvertiser	S0002
1830	08	10	TheHullPacketandHumberMercury	0004	1830	08	07	CaledonianMercury	0002
1830	08	10	TheHullPacketandHumberMercury	0004	1830	08	07	TheIpswichJournal	0001
1830	08	10	TheHullPacketandHumberMercury	0004	1830	08	08	TheExaminer	0007
1830	08	10	TheHullPacketandHumberMercury	0004	1830	08	09	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	08	10	TheHullPacketandHumberMercury	0004	1830	08	09	HampshireTelegraphandSussexChronicleetc	0003
1830	08	10	TheHullPacketandHumberMercury	0004	1830	08	10	TheBelfastNews-Letter	0001
1830	08	10	TheHullPacketandHumberMercury	0004	1830	08	10	TheBelfastNews-Letter	0002
1830	08	10	TheHullPacketandHumberMercury	0004	1830	08	10	TheBristolMercury	0001
1830	08	11	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	08	06	TheBelfastNews-Letter	0001
1830	08	11	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	08	10	TheBelfastNews-Letter	0001
1830	08	11	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	08	10	TheBelfastNews-Letter	0004
1830	08	11	TheAberdeenJournal	0002	1830	08	05	Freeman'sJournalandDailyCommercialAdvertiser	S0001
1830	08	11	TheAberdeenJournal	0002	1830	08	06	TheBelfastNews-Letter	0001
1830	08	11	TheAberdeenJournal	0002	1830	08	07	TheNewcastleCourantetc	0003
1830	08	11	TheAberdeenJournal	0002	1830	08	08	TheExaminer	0006
1830	08	11	TheAberdeenJournal	0002	1830	08	08	TheExaminer	0007
1830	08	11	TheAberdeenJournal	0002	1830	08	09	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	08	11	TheAberdeenJournal	0004	1830	08	06	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	08	11	TheAberdeenJournal	0004	1830	08	07	TheIpswichJournal	0004
1830	08	11	TheDerbyMercury	0001	1830	08	03	TheBelfastNews-Letter	0003
1830	08	11	TheDerbyMercury	0001	1830	08	03	TheHullPacketandHumberMercury	0001
1830	08	11	TheDerbyMercury	0001	1830	08	04	TheAberdeenJournal	0001
1830	08	11	TheDerbyMercury	0001	1830	08	06	LiverpoolMercuryetc	0003
1830	08	11	TheDerbyMercury	0001	1830	08	08	TheExaminer	0007
1830	08	11	TheDerbyMercury	0001	1830	08	09	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	08	11	TheDerbyMercury	0001	1830	08	09	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	08	11	TheDerbyMercury	0001	1830	08	09	HampshireTelegraphandSussexChronicleetc	0002
1830	08	11	TheDerbyMercury	0001	1830	08	09	HampshireTelegraphandSussexChronicleetc	0003
1830	08	11	TheDerbyMercury	0001	1830	08	09	HampshireTelegraphandSussexChronicleetc	0004
1830	08	11	TheDerbyMercury	0001	1830	08	10	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	08	11	TheDerbyMercury	0001	1830	08	10	TheBelfastNews-Letter	0002
1830	08	11	TheDerbyMercury	0001	1830	08	10	TheBristolMercury	0001
1830	08	11	TheDerbyMercury	0001	1830	08	10	TheHullPacketandHumberMercury	0002
1830	08	11	TheDerbyMercury	0001	1830	08	10	TheHullPacketandHumberMercury	0004
1830	08	11	TheDerbyMercury	0001	1830	08	11	TheAberdeenJournal	0002
1830	08	11	TheDerbyMercury	0003	1830	08	06	LiverpoolMercuryetc	0006
1830	08	11	TheDerbyMercury	0003	1830	08	09	HampshireTelegraphandSussexChronicleetc	0002
1830	08	11	TheDerbyMercury	0003	1830	08	10	TheHullPacketandHumberMercury	0003
1830	08	12	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	08	11	TheDerbyMercury	0001
1830	08	12	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	08	11	TheDerbyMercury	0002
1830	08	12	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	08	12	CaledonianMercury	0002
1830	08	12	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	08	11	TheDerbyMercury	0002
1830	08	12	NorthWalesChronicle	0001	1830	08	10	TheBristolMercury	0004
1830	08	12	NorthWalesChronicle	0002	1830	08	10	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	08	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1830	08	11	TheDerbyMercury	0001
1830	08	13	LiverpoolMercuryetc	0002	1830	08	08	TheExaminer	0007
1830	08	13	LiverpoolMercuryetc	0002	1830	08	08	TheExaminer	0011
1830	08	13	LiverpoolMercuryetc	0002	1830	08	09	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	08	13	LiverpoolMercuryetc	0002	1830	08	09	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	08	13	LiverpoolMercuryetc	0002	1830	08	09	HampshireTelegraphandSussexChronicleetc	0003
1830	08	13	LiverpoolMercuryetc	0002	1830	08	10	TheBelfastNews-Letter	0002
1830	08	13	LiverpoolMercuryetc	0002	1830	08	10	TheBristolMercury	0001
1830	08	13	LiverpoolMercuryetc	0002	1830	08	10	TheHullPacketandHumberMercury	0004
1830	08	13	LiverpoolMercuryetc	0002	1830	08	11	TheAberdeenJournal	0002
1830	08	13	LiverpoolMercuryetc	0002	1830	08	11	TheDerbyMercury	0001
1830	08	13	LiverpoolMercuryetc	0005	1830	08	11	TheDerbyMercury	0001
1830	08	13	TheBelfastNews-Letter	0001	1830	08	02	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	08	13	TheBelfastNews-Letter	0001	1830	08	04	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	08	13	TheBelfastNews-Letter	0001	1830	08	06	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	08	13	TheBelfastNews-Letter	0001	1830	08	09	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	08	13	TheBelfastNews-Letter	0001	1830	08	11	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	08	13	TheBelfastNews-Letter	0002	1830	08	12	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	08	14	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	08	14	CaledonianMercury	0002
1830	08	14	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	08	13	LiverpoolMercuryetc	0002
1830	08	14	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	08	14	CaledonianMercury	0002
1830	08	14	TheIpswichJournal	0002	1830	08	06	LiverpoolMercuryetc	0006
1830	08	14	TheIpswichJournal	0002	1830	08	10	TheHullPacketandHumberMercury	0003
1830	08	14	TheIpswichJournal	0002	1830	08	11	TheDerbyMercury	0002
1830	08	14	TheIpswichJournal	0002	1830	08	11	TheDerbyMercury	0003
1830	08	14	TheIpswichJournal	0002	1830	08	12	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	08	14	TheIpswichJournal	0002	1830	08	14	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	08	14	TheIpswichJournal	0002	1830	08	14	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	08	14	TheIpswichJournal	0004	1830	08	14	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	08	14	TheNewcastleCourantetc	0001	1830	08	07	TheIpswichJournal	0001
1830	08	14	TheNewcastleCourantetc	0001	1830	08	09	HampshireTelegraphandSussexChronicleetc	0002
1830	08	14	TheNewcastleCourantetc	0001	1830	08	11	TheAberdeenJournal	0001
1830	08	14	TheNewcastleCourantetc	0002	1830	08	08	TheExaminer	0007
1830	08	14	TheNewcastleCourantetc	0002	1830	08	09	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	08	14	TheNewcastleCourantetc	0002	1830	08	09	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	08	14	TheNewcastleCourantetc	0002	1830	08	09	HampshireTelegraphandSussexChronicleetc	0002
1830	08	14	TheNewcastleCourantetc	0002	1830	08	09	HampshireTelegraphandSussexChronicleetc	0003
1830	08	14	TheNewcastleCourantetc	0002	1830	08	10	TheBelfastNews-Letter	0002
1830	08	14	TheNewcastleCourantetc	0002	1830	08	10	TheBristolMercury	0001
1830	08	14	TheNewcastleCourantetc	0002	1830	08	10	TheHullPacketandHumberMercury	0004
1830	08	14	TheNewcastleCourantetc	0002	1830	08	11	TheDerbyMercury	0001
1830	08	14	TheNewcastleCourantetc	0002	1830	08	11	TheDerbyMercury	0002
1830	08	14	TheNewcastleCourantetc	0002	1830	08	11	TheDerbyMercury	0003
1830	08	14	TheNewcastleCourantetc	0002	1830	08	12	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	08	14	TheNewcastleCourantetc	0002	1830	08	13	LiverpoolMercuryetc	0002
1830	08	14	TheNewcastleCourantetc	0002	1830	08	14	TheIpswichJournal	0002
1830	08	14	TheNewcastleCourantetc	0003	1830	08	11	TheDerbyMercury	0001
1830	08	15	TheExaminer	0004	1830	08	12	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	08	15	TheExaminer	0004	1830	08	14	CaledonianMercury	0002
1830	08	15	TheExaminer	0005	1830	08	13	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	08	15	TheExaminer	0005	1830	08	14	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	08	15	TheExaminer	0005	1830	08	14	TheIpswichJournal	0004
1830	08	15	TheExaminer	0007	1830	08	12	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	08	15	TheExaminer	0007	1830	08	13	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	08	15	TheExaminer	0007	1830	08	13	TheBelfastNews-Letter	0002
1830	08	15	TheExaminer	0008	1830	08	12	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	08	15	TheExaminer	0008	1830	08	13	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	08	15	TheExaminer	0008	1830	08	13	LiverpoolMercuryetc	0002
1830	08	15	TheExaminer	0008	1830	08	13	TheBelfastNews-Letter	0002
1830	08	15	TheExaminer	0008	1830	08	14	CaledonianMercury	0002
1830	08	15	TheExaminer	0008	1830	08	14	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	08	15	TheExaminer	0010	1830	08	14	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	08	15	TheExaminer	0010	1830	08	14	TheIpswichJournal	0002
1830	08	15	TheExaminer	0013	1830	08	14	TheIpswichJournal	0002
1830	08	16	CaledonianMercury	0002	1830	08	15	TheExaminer	0005
1830	08	16	CaledonianMercury	0004	1830	08	13	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	08	16	Freeman'sJournalandDailyCommercialAdvertiser	0002	1830	08	15	TheExaminer	0005
1830	08	16	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	08	15	TheExaminer	0005
1830	08	16	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	08	16	CaledonianMercury	0002
1830	08	16	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	08	11	TheDerbyMercury	0002
1830	08	16	HampshireTelegraphandSussexChronicleetc	0001	1830	08	11	TheDerbyMercury	0003
1830	08	16	HampshireTelegraphandSussexChronicleetc	0001	1830	08	13	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	08	16	HampshireTelegraphandSussexChronicleetc	0002	1830	08	03	TheHullPacketandHumberMercury	0001
1830	08	16	HampshireTelegraphandSussexChronicleetc	0002	1830	08	06	LiverpoolMercuryetc	0003
1830	08	16	HampshireTelegraphandSussexChronicleetc	0002	1830	08	10	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	08	16	HampshireTelegraphandSussexChronicleetc	0002	1830	08	10	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	08	16	HampshireTelegraphandSussexChronicleetc	0002	1830	08	10	TheHullPacketandHumberMercury	0001
1830	08	16	HampshireTelegraphandSussexChronicleetc	0002	1830	08	11	TheDerbyMercury	0001
1830	08	16	HampshireTelegraphandSussexChronicleetc	0002	1830	08	11	TheDerbyMercury	0002
1830	08	16	HampshireTelegraphandSussexChronicleetc	0002	1830	08	14	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	08	16	HampshireTelegraphandSussexChronicleetc	0002	1830	08	14	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	08	16	HampshireTelegraphandSussexChronicleetc	0002	1830	08	14	TheIpswichJournal	0002
1830	08	16	HampshireTelegraphandSussexChronicleetc	0002	1830	08	15	TheExaminer	0008
1830	08	16	HampshireTelegraphandSussexChronicleetc	0002	1830	08	15	TheExaminer	0010
1830	08	16	HampshireTelegraphandSussexChronicleetc	0002	1830	08	16	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	08	16	HampshireTelegraphandSussexChronicleetc	0002	1830	08	16	Freeman'sJournalandDailyCommercialAdvertiser	0004
