RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1817	03	15	TheIpswichJournal	0004	1817	03	13	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1817	03	15	TheIpswichJournal	0004	1817	03	13	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1817	03	15	TheIpswichJournal	0004	1817	03	15	CaledonianMercury	0002
1817	03	16	TheExaminer	0002	1817	03	13	TheMorningChronicle	0003
1817	03	16	TheExaminer	0003	1817	03	13	TheMorningChronicle	0003
1817	03	17	CaledonianMercury	0002	1817	03	13	TheMorningChronicle	0003
1817	03	17	CaledonianMercury	0002	1817	03	16	TheExaminer	0002
1817	03	20	CaledonianMercury	0002	1817	03	15	TheMorningChronicle	0003
1817	03	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1817	03	15	TheLeedsMercury	0001
1817	03	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1817	03	17	CaledonianMercury	0003
1817	03	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1817	03	20	CaledonianMercury	0001
1817	03	21	LiverpoolMercuryetc	0006	1817	03	13	TheMorningChronicle	0003
1817	03	21	LiverpoolMercuryetc	0006	1817	03	16	TheExaminer	0002
1817	03	21	LiverpoolMercuryetc	0006	1817	03	17	CaledonianMercury	0002
1817	03	21	LiverpoolMercuryetc	0007	1817	03	13	TheMorningChronicle	0002
1817	03	22	CaledonianMercury	0002	1817	03	16	TheExaminer	0005
1817	03	22	CaledonianMercury	0004	1817	03	15	Cobbett'sWeeklyPoliticalRegister	0007
1817	03	22	CaledonianMercury	0004	1817	03	15	TheMorningChronicle	0003
1817	03	22	Cobbett'sWeeklyPoliticalRegister	0009	1817	03	22	CaledonianMercury	0002
1817	03	22	Cobbett'sWeeklyPoliticalRegister	0010	1817	03	16	TheExaminer	0005
1817	03	22	Cobbett'sWeeklyPoliticalRegister	0010	1817	03	22	CaledonianMercury	0002
1817	03	22	Cobbett'sWeeklyPoliticalRegister	0011	1817	03	16	TheExaminer	0005
1817	03	22	Cobbett'sWeeklyPoliticalRegister	0011	1817	03	22	CaledonianMercury	0002
1817	03	22	Cobbett'sWeeklyPoliticalRegister	0012	1817	03	13	TheMorningChronicle	0003
1817	03	22	Cobbett'sWeeklyPoliticalRegister	0012	1817	03	16	TheExaminer	0002
1817	03	22	Cobbett'sWeeklyPoliticalRegister	0012	1817	03	17	CaledonianMercury	0002
1817	03	22	Cobbett'sWeeklyPoliticalRegister	0012	1817	03	21	LiverpoolMercuryetc	0006
1817	03	22	Cobbett'sWeeklyPoliticalRegister	0013	1817	03	13	TheMorningChronicle	0003
1817	03	22	Cobbett'sWeeklyPoliticalRegister	0013	1817	03	17	CaledonianMercury	0002
1817	03	22	Cobbett'sWeeklyPoliticalRegister	0013	1817	03	21	LiverpoolMercuryetc	0006
1817	03	22	Jackson'sOxfordJournal	0002	1817	03	15	Cobbett'sWeeklyPoliticalRegister	0007
1817	03	22	Jackson'sOxfordJournal	0002	1817	03	15	TheMorningChronicle	0003
1817	03	22	Jackson'sOxfordJournal	0002	1817	03	22	CaledonianMercury	0004
1817	03	22	TheIpswichJournal	0004	1817	03	17	TheMorningChronicle	0003
1817	03	22	TheLeedsMercury	0004	1817	03	14	LiverpoolMercuryetc	0008
1817	03	24	CaledonianMercury	0004	1817	03	17	TheMorningChronicle	0003
1817	03	24	CaledonianMercury	0004	1817	03	20	TheMorningChronicle	0002
1817	03	24	CaledonianMercury	0004	1817	03	22	TheIpswichJournal	0004
