RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1821	03	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1821	03	07	Freeman'sJournalandDailyCommercialAdvertiser	0004
1821	03	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1821	03	03	CaledonianMercury	0003
1821	03	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1821	03	03	Jackson'sOxfordJournal	0001
1821	03	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1821	03	03	Jackson'sOxfordJournal	0004
1821	03	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1821	03	05	CaledonianMercury	0003
1821	03	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1821	03	05	GlasgowHerald	0002
1821	03	09	GlasgowHerald	0001	1821	03	07	Freeman'sJournalandDailyCommercialAdvertiser	0003
1821	03	09	GlasgowHerald	0001	1821	03	07	Freeman'sJournalandDailyCommercialAdvertiser	0004
1821	03	09	GlasgowHerald	0001	1821	03	08	CaledonianMercury	0003
1821	03	09	GlasgowHerald	0001	1821	03	08	CaledonianMercury	0004
1821	03	09	GlasgowHerald	0001	1821	03	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1821	03	09	LiverpoolMercuryetc	0002	1821	03	03	CaledonianMercury	0003
1821	03	09	LiverpoolMercuryetc	0002	1821	03	05	GlasgowHerald	0002
1821	03	09	LiverpoolMercuryetc	0002	1821	03	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1821	03	10	Freeman'sJournalandDailyCommercialAdvertiser	0004	1821	03	09	GlasgowHerald	0001
1821	03	10	Jackson'sOxfordJournal	0001	1821	03	08	CaledonianMercury	0003
1821	03	10	Jackson'sOxfordJournal	0001	1821	03	09	GlasgowHerald	0004
1821	03	10	Jackson'sOxfordJournal	0001	1821	03	10	Freeman'sJournalandDailyCommercialAdvertiser	0003
1821	03	10	Jackson'sOxfordJournal	0002	1821	03	10	Freeman'sJournalandDailyCommercialAdvertiser	0004
1821	03	10	Jackson'sOxfordJournal	0004	1821	03	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1821	03	10	Jackson'sOxfordJournal	0004	1821	03	03	TheLeedsMercury	0004
1821	03	10	Jackson'sOxfordJournal	0004	1821	03	06	Freeman'sJournalandDailyCommercialAdvertiser	0002
1821	03	10	TheIpswichJournal	0001	1821	03	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1821	03	10	TheIpswichJournal	0004	1821	03	08	CaledonianMercury	0003
1821	03	10	TheIpswichJournal	0004	1821	03	09	GlasgowHerald	0001
1821	03	10	TheIpswichJournal	0004	1821	03	10	Freeman'sJournalandDailyCommercialAdvertiser	0003
1821	03	10	TheIpswichJournal	0004	1821	03	10	Jackson'sOxfordJournal	0001
1821	03	12	CaledonianMercury	0002	1821	03	10	TheIpswichJournal	0002
1821	03	12	GlasgowHerald	0002	1821	03	10	TheIpswichJournal	0002
1821	03	12	GlasgowHerald	0002	1821	03	12	CaledonianMercury	0002
1821	03	12	GlasgowHerald	0002	1821	03	12	CaledonianMercury	0003
1821	03	12	GlasgowHerald	0004	1821	03	03	TheIpswichJournal	0004
1821	03	14	Freeman'sJournalandDailyCommercialAdvertiser	0002	1821	03	10	CaledonianMercury	0004
1821	03	14	TheAberdeenJournal	0002	1821	03	08	CaledonianMercury	0003
1821	03	14	TheAberdeenJournal	0002	1821	03	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1821	03	14	TheAberdeenJournal	0002	1821	03	09	GlasgowHerald	0001
1821	03	14	TheAberdeenJournal	0002	1821	03	10	Jackson'sOxfordJournal	0001
1821	03	14	TheAberdeenJournal	0002	1821	03	10	TheIpswichJournal	0004
1821	03	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1821	03	10	Jackson'sOxfordJournal	0002
1821	03	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1821	03	12	GlasgowHerald	0001
1821	03	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1821	03	07	Freeman'sJournalandDailyCommercialAdvertiser	0003
1821	03	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1821	03	12	CaledonianMercury	0002
1821	03	16	Freeman'sJournalandDailyCommercialAdvertiser	0003	1821	03	15	CaledonianMercury	0003
1821	03	16	GlasgowHerald	0001	1821	03	15	CaledonianMercury	0002
1821	03	16	GlasgowHerald	0001	1821	03	15	CaledonianMercury	0003
1821	03	17	CaledonianMercury	0004	1821	03	07	Freeman'sJournalandDailyCommercialAdvertiser	0003
1821	03	17	Freeman'sJournalandDailyCommercialAdvertiser	0002	1821	03	17	CaledonianMercury	0002
1821	03	17	Jackson'sOxfordJournal	0001	1821	03	17	CaledonianMercury	0004
1821	03	17	Jackson'sOxfordJournal	0002	1821	03	17	CaledonianMercury	0002
1821	03	17	Jackson'sOxfordJournal	0004	1821	03	10	TheIpswichJournal	0003
1821	03	17	TheIpswichJournal	0004	1821	03	17	CaledonianMercury	0002
1821	03	17	TheIpswichJournal	0004	1821	03	17	Jackson'sOxfordJournal	0002
1821	03	19	GlasgowHerald	0001	1821	03	15	CaledonianMercury	0002
1821	03	19	GlasgowHerald	0001	1821	03	17	CaledonianMercury	0002
1821	03	19	GlasgowHerald	0001	1821	03	17	Jackson'sOxfordJournal	0002
1821	03	19	GlasgowHerald	0001	1821	03	17	TheIpswichJournal	0004
1821	03	19	GlasgowHerald	0002	1821	03	19	CaledonianMercury	0003
1821	03	19	GlasgowHerald	0004	1821	03	17	Jackson'sOxfordJournal	0002
1821	03	21	Freeman'sJournalandDailyCommercialAdvertiser	0004	1821	03	19	GlasgowHerald	0004
1821	03	21	TheAberdeenJournal	0004	1821	03	14	Freeman'sJournalandDailyCommercialAdvertiser	0004
1821	03	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1821	03	03	Jackson'sOxfordJournal	0004
1821	03	23	LiverpoolMercuryetc	0002	1821	03	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1821	03	23	LiverpoolMercuryetc	0003	1821	03	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1821	03	24	Freeman'sJournalandDailyCommercialAdvertiser	0004	1821	03	24	CaledonianMercury	0002
1821	03	24	Jackson'sOxfordJournal	0002	1821	03	16	GlasgowHerald	0004
1821	03	24	Jackson'sOxfordJournal	0002	1821	03	24	CaledonianMercury	0002
1821	03	24	Jackson'sOxfordJournal	0004	1821	03	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1821	03	26	GlasgowHerald	0001	1821	03	24	CaledonianMercury	0002
1821	03	26	GlasgowHerald	0001	1821	03	24	CaledonianMercury	0003
1821	03	26	GlasgowHerald	0001	1821	03	24	TheLeedsMercury	0002
1821	03	26	GlasgowHerald	0004	1821	03	24	Jackson'sOxfordJournal	0002
1821	03	27	Freeman'sJournalandDailyCommercialAdvertiser	0002	1821	03	25	TheExaminer	0008
1821	03	27	Freeman'sJournalandDailyCommercialAdvertiser	0004	1821	03	24	Jackson'sOxfordJournal	0002
1821	03	29	Freeman'sJournalandDailyCommercialAdvertiser	0003	1821	03	29	CaledonianMercury	0002
1821	03	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1821	03	24	Jackson'sOxfordJournal	0002
1821	03	30	GlasgowHerald	0001	1821	03	29	CaledonianMercury	0002
1821	03	30	GlasgowHerald	0001	1821	03	29	Freeman'sJournalandDailyCommercialAdvertiser	0003
1821	03	31	CaledonianMercury	0004	1821	03	30	Freeman'sJournalandDailyCommercialAdvertiser	0004
1821	03	31	Jackson'sOxfordJournal	0004	1821	03	29	CaledonianMercury	0003
1821	03	31	TheIpswichJournal	0001	1821	03	30	LiverpoolMercuryetc	0005
1821	03	31	TheIpswichJournal	0004	1821	03	31	CaledonianMercury	0002
1821	03	31	TheLeedsMercury	0002	1821	03	30	LiverpoolMercuryetc	0002
1821	03	31	TheLeedsMercury	0002	1821	03	31	Jackson'sOxfordJournal	0002
1821	04	01	TheExaminer	0004	1821	03	31	TheLeedsMercury	0002
1821	04	01	TheExaminer	0005	1821	03	29	CaledonianMercury	0002
1821	04	01	TheExaminer	0005	1821	03	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1821	04	02	CaledonianMercury	0002	1821	03	31	TheLeedsMercury	0003
1821	04	02	CaledonianMercury	0004	1821	03	28	Freeman'sJournalandDailyCommercialAdvertiser	0004
1821	04	02	GlasgowHerald	0001	1821	03	31	CaledonianMercury	0002
1821	04	02	GlasgowHerald	0004	1821	03	26	CaledonianMercury	0004
1821	04	03	Freeman'sJournalandDailyCommercialAdvertiser	0004	1821	03	31	CaledonianMercury	0004
1821	04	04	TheAberdeenJournal	0002	1821	03	29	CaledonianMercury	0003
1821	04	04	TheAberdeenJournal	0004	1821	03	24	CaledonianMercury	0003
1821	04	04	TheAberdeenJournal	0004	1821	03	24	CaledonianMercury	0004
1821	04	05	CaledonianMercury	0004	1821	03	30	LiverpoolMercuryetc	0007
1821	04	05	Freeman'sJournalandDailyCommercialAdvertiser	0004	1821	03	29	CaledonianMercury	0003
1821	04	05	Freeman'sJournalandDailyCommercialAdvertiser	0004	1821	03	31	Jackson'sOxfordJournal	0004
1821	04	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1821	03	31	TheIpswichJournal	0001
1821	04	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1821	03	31	Jackson'sOxfordJournal	0002
1821	04	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1821	03	31	TheLeedsMercury	0003
1821	04	11	TheAberdeenJournal	0004	1821	03	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1821	04	14	Jackson'sOxfordJournal	0004	1821	03	30	LiverpoolMercuryetc	0007
1821	04	19	CaledonianMercury	0001	1821	03	30	LiverpoolMercuryetc	0005
1821	04	25	TheAberdeenJournal	0004	1821	03	10	CaledonianMercury	0001
1821	05	12	TheLeedsMercury	0004	1821	03	10	Jackson'sOxfordJournal	0004
1821	05	18	LiverpoolMercuryetc	0007	1821	03	03	Jackson'sOxfordJournal	0004
1821	05	26	TheLeedsMercury	0004	1821	03	03	Jackson'sOxfordJournal	0004
1821	06	09	TheLeedsMercury	0004	1821	03	10	Jackson'sOxfordJournal	0004
1821	06	23	Jackson'sOxfordJournal	0001	1821	03	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1821	06	23	TheLeedsMercury	0004	1821	03	10	Jackson'sOxfordJournal	0004
1821	06	23	TheLeedsMercury	0004	1821	03	24	Jackson'sOxfordJournal	0004
1821	06	27	TheDerbyMercury	0001	1821	03	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1821	06	27	TheDerbyMercury	0001	1821	03	31	Jackson'sOxfordJournal	0002
1821	06	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1821	03	31	Jackson'sOxfordJournal	0002
1821	06	30	Jackson'sOxfordJournal	0001	1821	03	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1821	06	30	Jackson'sOxfordJournal	0002	1821	03	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1821	06	30	TheLeedsMercury	0004	1821	03	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1821	08	04	Jackson'sOxfordJournal	0004	1821	03	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1821	08	18	TheIpswichJournal	0001	1821	03	17	Jackson'sOxfordJournal	0004
1821	08	24	LiverpoolMercuryetc	0005	1821	03	03	TheLeedsMercury	0004
1821	09	01	TheLeedsMercury	0004	1821	03	10	Jackson'sOxfordJournal	0004
1821	09	07	LiverpoolMercuryetc	0005	1821	03	03	TheLeedsMercury	0004
1821	09	14	LiverpoolMercuryetc	0005	1821	03	03	TheLeedsMercury	0004
1821	09	14	LiverpoolMercuryetc	0005	1821	03	24	TheLeedsMercury	0004
