RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1807	01	20	TheHullPacket	0004	1807	01	01	TheDerbyMercury	0004
1807	01	22	CaledonianMercury	0002	1807	01	17	TheMorningChronicle	0003
1807	01	22	TheDerbyMercury	0004	1807	01	17	Jackson'sOxfordJournal	0002
1807	01	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1807	01	19	CaledonianMercury	0002
1807	01	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1807	01	22	CaledonianMercury	0002
1807	01	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1807	01	22	CaledonianMercury	0003
1807	01	24	CaledonianMercury	0002	1807	01	19	TheMorningChronicle	0002
1807	01	24	CaledonianMercury	0002	1807	01	19	TheMorningChronicle	0003
1807	01	24	CaledonianMercury	0002	1807	01	20	TheMorningChronicle	0002
1807	01	24	Jackson'sOxfordJournal	0001	1807	01	24	CaledonianMercury	0002
1807	01	24	Jackson'sOxfordJournal	0002	1807	01	24	CaledonianMercury	0001
1807	01	24	Jackson'sOxfordJournal	0002	1807	01	24	CaledonianMercury	0003
1807	01	24	Jackson'sOxfordJournal	0003	1807	01	23	TheMorningChronicle	0003
1807	01	24	Jackson'sOxfordJournal	0004	1807	01	22	CaledonianMercury	0002
1807	01	24	Jackson'sOxfordJournal	0004	1807	01	22	TheDerbyMercury	0003
1807	01	24	TheIpswichJournal	0002	1807	01	24	Jackson'sOxfordJournal	0002
1807	01	24	TheIpswichJournal	0004	1807	01	24	CaledonianMercury	0002
1807	01	24	TheNewcastleCourantetc	0002	1807	01	17	TheMorningChronicle	0003
1807	01	24	TheNewcastleCourantetc	0002	1807	01	19	CaledonianMercury	0002
1807	01	24	TheNewcastleCourantetc	0002	1807	01	22	CaledonianMercury	0002
1807	01	26	CaledonianMercury	0002	1807	01	23	TheMorningChronicle	0003
1807	01	26	CaledonianMercury	0003	1807	01	21	TheMorningChronicle	0003
1807	01	26	HampshireTelegraphandSussexChronicleetc	0002	1807	01	19	TheMorningChronicle	0002
1807	01	26	HampshireTelegraphandSussexChronicleetc	0002	1807	01	24	CaledonianMercury	0002
1807	01	26	HampshireTelegraphandSussexChronicleetc	0004	1807	01	20	TheMorningChronicle	0002
1807	01	27	TheHullPacket	0004	1807	01	15	TheMorningChronicle	0002
1807	01	27	TheHullPacket	0004	1807	01	19	CaledonianMercury	0002
1807	01	27	TheHullPacket	0004	1807	01	24	Jackson'sOxfordJournal	0004
1807	01	27	TheMorningChronicle	0002	1807	01	26	HampshireTelegraphandSussexChronicleetc	0003
1807	01	28	TheAberdeenJournal	0002	1807	01	19	CaledonianMercury	0004
1807	01	29	CaledonianMercury	0002	1807	01	26	TheMorningChronicle	0003
1807	01	29	CaledonianMercury	0003	1807	01	26	HampshireTelegraphandSussexChronicleetc	0003
1807	01	29	CaledonianMercury	0003	1807	01	27	TheMorningChronicle	0002
1807	01	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1807	01	26	TheMorningChronicle	0003
1807	01	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1807	01	29	CaledonianMercury	0002
1807	01	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1807	01	29	CaledonianMercury	0001
1807	01	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1807	01	26	HampshireTelegraphandSussexChronicleetc	0003
1807	01	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1807	01	27	TheMorningChronicle	0002
1807	01	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1807	01	29	CaledonianMercury	0003
1807	01	31	CaledonianMercury	0002	1807	01	28	TheMorningChronicle	0002
1807	01	31	Jackson'sOxfordJournal	0001	1807	01	27	TheMorningChronicle	0003
1807	01	31	Jackson'sOxfordJournal	0002	1807	01	28	TheMorningChronicle	0002
1807	01	31	Jackson'sOxfordJournal	0002	1807	01	29	CaledonianMercury	0001
1807	01	31	Jackson'sOxfordJournal	0002	1807	01	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1807	01	31	Jackson'sOxfordJournal	0002	1807	01	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1807	01	31	Jackson'sOxfordJournal	0002	1807	01	31	CaledonianMercury	0002
1807	01	31	TheIpswichJournal	0001	1807	01	26	CaledonianMercury	0001
1807	01	31	TheIpswichJournal	0001	1807	01	31	Jackson'sOxfordJournal	0001
1807	01	31	TheIpswichJournal	0004	1807	01	28	TheMorningChronicle	0002
1807	01	31	TheIpswichJournal	0004	1807	01	31	CaledonianMercury	0002
1807	01	31	TheIpswichJournal	0004	1807	01	31	Jackson'sOxfordJournal	0002
1807	01	31	TheLeedsMercury	0004	1807	01	24	TheIpswichJournal	0001
1807	01	31	TheNewcastleCourantetc	0002	1807	01	26	TheMorningChronicle	0003
1807	01	31	TheNewcastleCourantetc	0002	1807	01	27	TheMorningChronicle	0003
1807	01	31	TheNewcastleCourantetc	0002	1807	01	29	CaledonianMercury	0002
1807	01	31	TheNewcastleCourantetc	0002	1807	01	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1807	01	31	TheNewcastleCourantetc	0003	1807	01	26	CaledonianMercury	0001
1807	01	31	TheNewcastleCourantetc	0003	1807	01	31	TheIpswichJournal	0001
1807	02	02	CaledonianMercury	0001	1807	01	31	TheIpswichJournal	0001
1807	02	02	CaledonianMercury	0001	1807	01	31	TheNewcastleCourantetc	0003
1807	02	02	CaledonianMercury	0002	1807	01	29	TheMorningChronicle	0002
1807	02	02	HampshireTelegraphandSussexChronicleetc	0004	1807	01	28	TheMorningChronicle	0002
1807	02	02	HampshireTelegraphandSussexChronicleetc	0004	1807	01	31	CaledonianMercury	0002
1807	02	02	HampshireTelegraphandSussexChronicleetc	0004	1807	01	31	Jackson'sOxfordJournal	0002
1807	02	03	TheHullPacket	0004	1807	01	27	TheMorningChronicle	0002
1807	02	03	TheHullPacket	0004	1807	01	29	CaledonianMercury	0003
1807	02	03	TheHullPacket	0004	1807	01	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1807	02	04	TheAberdeenJournal	0002	1807	01	27	TheMorningChronicle	0002
1807	02	04	TheAberdeenJournal	0002	1807	01	27	TheMorningChronicle	0003
1807	02	04	TheAberdeenJournal	0002	1807	01	29	CaledonianMercury	0003
1807	02	04	TheAberdeenJournal	0002	1807	01	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1807	02	04	TheAberdeenJournal	0002	1807	01	31	CaledonianMercury	0003
1807	02	04	TheAberdeenJournal	0003	1807	01	24	Jackson'sOxfordJournal	0004
1807	02	04	TheAberdeenJournal	0003	1807	01	27	TheHullPacket	0004
1807	02	04	TheAberdeenJournal	0003	1807	01	31	CaledonianMercury	0003
1807	02	04	TheAberdeenJournal	0003	1807	01	31	TheNewcastleCourantetc	0004
1807	02	05	CaledonianMercury	0002	1807	01	30	TheMorningChronicle	0003
1807	02	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1807	01	28	TheMorningChronicle	0002
1807	02	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1807	01	31	CaledonianMercury	0002
1807	02	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1807	01	31	Jackson'sOxfordJournal	0002
1807	02	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1807	01	31	TheIpswichJournal	0004
1807	02	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1807	01	29	TheMorningChronicle	0002
1807	02	10	TheHullPacket	0004	1807	01	15	TheDerbyMercury	0004
1807	02	10	TheHullPacket	0004	1807	01	29	TheMorningChronicle	0002
1807	02	12	TheDerbyMercury	0001	1807	01	26	HampshireTelegraphandSussexChronicleetc	0001
1807	02	16	CaledonianMercury	0001	1807	01	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1807	02	25	TheAberdeenJournal	0002	1807	01	12	CaledonianMercury	0004
1807	02	25	TheAberdeenJournal	0002	1807	01	17	CaledonianMercury	0004
1807	02	25	TheAberdeenJournal	0002	1807	01	24	CaledonianMercury	0004
1807	02	25	TheAberdeenJournal	0002	1807	01	26	CaledonianMercury	0004
1807	03	07	Jackson'sOxfordJournal	0001	1807	01	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1807	03	21	TheIpswichJournal	0004	1807	01	03	TheLeedsMercury	0004
1807	03	28	TheLeedsMercury	0004	1807	01	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1807	04	30	TheDerbyMercury	0004	1807	01	10	TheLeedsMercury	0004
1807	05	04	HampshireTelegraphandSussexChronicleetc	0001	1807	01	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1807	05	07	TheDerbyMercury	0004	1807	01	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1807	05	16	Jackson'sOxfordJournal	0004	1807	01	08	TheDerbyMercury	0004
1807	05	25	CaledonianMercury	0001	1807	01	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1807	07	11	Jackson'sOxfordJournal	0004	1807	01	08	TheDerbyMercury	0004
1807	07	11	TheLeedsMercury	0004	1807	01	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
