1808.02.03_TheAberdeenJournal_0002,1808.01.11_HampshireTelegraphandSussexChronicleetc_0001
1808.02.03_TheAberdeenJournal_0002,1808.01.14_TheDerbyMercury_0004
1808.02.03_TheAberdeenJournal_0002,1808.01.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1808.02.03_TheAberdeenJournal_0002,1808.01.18_HampshireTelegraphandSussexChronicleetc_0001
1808.02.03_TheAberdeenJournal_0002,1808.01.21_TheDerbyMercury_0001
1808.02.03_TheAberdeenJournal_0002,1808.01.28_TheDerbyMercury_0004
1808.02.03_TheAberdeenJournal_0002,1808.01.28_TheMorningChronicle_0003
1808.02.03_TheAberdeenJournal_0002,1808.01.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1808.02.03_TheAberdeenJournal_0002,1808.01.30_Jackson'sOxfordJournal_0001
1808.02.03_TheAberdeenJournal_0002,1808.01.30_Jackson'sOxfordJournal_0002
1808.02.03_TheAberdeenJournal_0002,1808.01.30_TheIpswichJournal_0002
1808.02.03_TheAberdeenJournal_0002,1808.01.31_TheExaminer_0015
1808.02.03_TheAberdeenJournal_0003,1808.01.30_CaledonianMercury_0002
1808.02.04_TheDerbyMercury_0001,1808.01.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1808.02.04_TheDerbyMercury_0004,1808.01.02_Jackson'sOxfordJournal_0004
1808.02.04_TheDerbyMercury_0004,1808.01.28_CaledonianMercury_0003
1808.02.04_TheDerbyMercury_0004,1808.01.30_Jackson'sOxfordJournal_0001
1808.02.06_Jackson'sOxfordJournal_0001,1808.01.28_CaledonianMercury_0003
1808.02.06_Jackson'sOxfordJournal_0004,1808.01.14_TheDerbyMercury_0004
1808.02.06_Jackson'sOxfordJournal_0004,1808.01.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1808.02.06_Jackson'sOxfordJournal_0004,1808.01.28_TheDerbyMercury_0004
1808.02.06_Jackson'sOxfordJournal_0004,1808.01.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1808.02.08_HampshireTelegraphandSussexChronicleetc_0001,1808.01.28_CaledonianMercury_0003
1808.02.08_HampshireTelegraphandSussexChronicleetc_0001,1808.01.30_Jackson'sOxfordJournal_0001
1808.02.08_HampshireTelegraphandSussexChronicleetc_0004,1808.01.07_TheDerbyMercury_0001
1808.02.08_HampshireTelegraphandSussexChronicleetc_0004,1808.01.09_Jackson'sOxfordJournal_0004
1808.02.08_HampshireTelegraphandSussexChronicleetc_0004,1808.01.11_CaledonianMercury_0001
1808.02.08_HampshireTelegraphandSussexChronicleetc_0004,1808.01.14_TheDerbyMercury_0004
1808.02.08_HampshireTelegraphandSussexChronicleetc_0004,1808.01.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1808.02.08_HampshireTelegraphandSussexChronicleetc_0004,1808.01.21_TheDerbyMercury_0001
1808.02.08_HampshireTelegraphandSussexChronicleetc_0004,1808.01.21_TheDerbyMercury_0004
1808.02.08_HampshireTelegraphandSussexChronicleetc_0004,1808.01.28_TheDerbyMercury_0004
1808.02.08_HampshireTelegraphandSussexChronicleetc_0004,1808.01.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1808.02.10_TheAberdeenJournal_0001,1808.01.28_CaledonianMercury_0001
1808.02.10_TheAberdeenJournal_0002,1808.01.07_TheDerbyMercury_0001
1808.02.10_TheAberdeenJournal_0002,1808.01.11_CaledonianMercury_0001
1808.02.10_TheAberdeenJournal_0002,1808.01.21_CaledonianMercury_0001
1808.02.10_TheAberdeenJournal_0002,1808.01.21_TheDerbyMercury_0001
1808.02.10_TheAberdeenJournal_0002,1808.01.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1808.02.11_CaledonianMercury_0001,1808.01.30_Jackson'sOxfordJournal_0001
1808.02.11_TheDerbyMercury_0003,1808.01.30_Jackson'sOxfordJournal_0001
1808.02.11_TheDerbyMercury_0004,1808.01.04_HampshireTelegraphandSussexChronicleetc_0004
1808.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1808.01.04_HampshireTelegraphandSussexChronicleetc_0004
1808.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1808.01.07_TheDerbyMercury_0001
1808.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1808.01.09_Jackson'sOxfordJournal_0004
1808.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1808.01.11_CaledonianMercury_0001
1808.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1808.01.11_HampshireTelegraphandSussexChronicleetc_0001
1808.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1808.01.14_TheDerbyMercury_0004
1808.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1808.01.18_HampshireTelegraphandSussexChronicleetc_0001
1808.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1808.01.21_TheDerbyMercury_0001
1808.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1808.01.28_TheDerbyMercury_0004
1808.02.13_CaledonianMercury_0001,1808.01.07_TheDerbyMercury_0001
1808.02.13_CaledonianMercury_0001,1808.01.11_HampshireTelegraphandSussexChronicleetc_0001
1808.02.13_CaledonianMercury_0001,1808.01.18_HampshireTelegraphandSussexChronicleetc_0001
1808.02.13_CaledonianMercury_0001,1808.01.21_TheDerbyMercury_0001
1808.02.13_CaledonianMercury_0001,1808.01.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1808.02.13_Jackson'sOxfordJournal_0004,1808.01.28_CaledonianMercury_0003
1808.02.15_CaledonianMercury_0001,1808.01.04_HampshireTelegraphandSussexChronicleetc_0004
1808.02.15_CaledonianMercury_0001,1808.01.21_TheDerbyMercury_0001
1808.02.15_CaledonianMercury_0001,1808.01.30_Jackson'sOxfordJournal_0001
1808.02.15_HampshireTelegraphandSussexChronicleetc_0001,1808.01.30_Jackson'sOxfordJournal_0001
1808.02.15_HampshireTelegraphandSussexChronicleetc_0004,1808.01.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
