RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1804	09	13	CaledonianMercury	0002	1804	09	11	TheMorningChronicle	0001
1804	09	13	TheDerbyMercury	0002	1804	09	13	CaledonianMercury	0003
1804	09	13	TheDerbyMercury	0004	1804	09	06	TheMorningChronicle	0002
1804	09	13	TheDerbyMercury	0004	1804	09	08	CaledonianMercury	0002
1804	09	13	TheDerbyMercury	0004	1804	09	13	CaledonianMercury	0002
1804	09	15	CaledonianMercury	0002	1804	09	13	TheMorningChronicle	0002
1804	09	15	Jackson'sOxfordJournal	0004	1804	09	11	TheMorningChronicle	0003
1804	09	15	TheIpswichJournal	0004	1804	09	15	Jackson'sOxfordJournal	0001
1804	09	15	TheIpswichJournal	0004	1804	09	15	Jackson'sOxfordJournal	0004
1804	09	17	HampshireTelegraphandSussexChronicleetc	0001	1804	09	08	CaledonianMercury	0001
1804	09	17	HampshireTelegraphandSussexChronicleetc	0001	1804	09	10	CaledonianMercury	0001
1804	09	17	HampshireTelegraphandSussexChronicleetc	0001	1804	09	13	CaledonianMercury	0001
1804	09	18	TheHullPacket	0001	1804	09	15	Jackson'sOxfordJournal	0001
1804	09	18	TheHullPacket	0001	1804	09	15	TheIpswichJournal	0004
1804	09	18	TheHullPacket	0002	1804	09	13	TheDerbyMercury	0002
1804	09	18	TheHullPacket	0004	1804	09	15	Jackson'sOxfordJournal	0004
1804	09	19	TheAberdeenJournal	0002	1804	09	17	HampshireTelegraphandSussexChronicleetc	0002
1804	09	19	TheAberdeenJournal	0002	1804	09	18	TheHullPacket	0002
1804	09	19	TheAberdeenJournal	0003	1804	09	08	CaledonianMercury	0004
1804	09	19	TheAberdeenJournal	0003	1804	09	13	CaledonianMercury	0003
1804	09	19	TheAberdeenJournal	0003	1804	09	15	CaledonianMercury	0002
1804	09	22	Cobbett'sWeeklyPoliticalRegister	0005	1804	09	06	TheMorningChronicle	0002
1804	09	22	Cobbett'sWeeklyPoliticalRegister	0005	1804	09	08	CaledonianMercury	0002
1804	09	22	Cobbett'sWeeklyPoliticalRegister	0005	1804	09	13	TheDerbyMercury	0004
1804	09	22	Jackson'sOxfordJournal	0001	1804	09	06	Trewman'sExeterFlyingPost	0003
1804	09	24	CaledonianMercury	0003	1804	09	20	TheMorningChronicle	0003
1804	09	24	CaledonianMercury	0003	1804	09	22	TheMorningChronicle	0003
1804	09	24	HampshireTelegraphandSussexChronicleetc	0002	1804	09	22	CaledonianMercury	0003
1804	09	24	HampshireTelegraphandSussexChronicleetc	0004	1804	09	04	TheHullPacket	0002
1804	09	24	HampshireTelegraphandSussexChronicleetc	0004	1804	09	15	Jackson'sOxfordJournal	0002
1804	09	24	HampshireTelegraphandSussexChronicleetc	0004	1804	09	22	CaledonianMercury	0004
1804	09	25	TheHullPacket	0001	1804	09	03	CaledonianMercury	0001
1804	09	25	TheHullPacket	0001	1804	09	22	Jackson'sOxfordJournal	0002
1804	09	25	TheHullPacket	0001	1804	09	24	CaledonianMercury	0001
1804	09	25	TheHullPacket	0004	1804	09	22	Jackson'sOxfordJournal	0002
1804	09	26	TheAberdeenJournal	0001	1804	09	10	CaledonianMercury	0001
1804	09	26	TheAberdeenJournal	0003	1804	09	17	CaledonianMercury	0003
1804	09	26	TheAberdeenJournal	0003	1804	09	18	TheMorningChronicle	0003
1804	09	26	TheMorningChronicle	0002	1804	09	10	CaledonianMercury	0001
1804	09	26	TheMorningChronicle	0002	1804	09	13	CaledonianMercury	0001
1804	09	27	CaledonianMercury	0001	1804	09	18	TheHullPacket	0001
1804	09	27	CaledonianMercury	0002	1804	09	24	TheMorningChronicle	0002
1804	09	27	TheDerbyMercury	0001	1804	09	25	TheHullPacket	0004
1804	09	27	TheDerbyMercury	0004	1804	09	27	CaledonianMercury	0004
1804	09	27	Trewman'sExeterFlyingPost	0004	1804	09	27	CaledonianMercury	0002
1804	09	29	CaledonianMercury	0002	1804	09	26	TheMorningChronicle	0003
1804	09	29	Cobbett'sWeeklyPoliticalRegister	0021	1804	09	13	CaledonianMercury	0002
1804	09	29	Cobbett'sWeeklyPoliticalRegister	0021	1804	09	13	TheDerbyMercury	0004
1804	09	29	Cobbett'sWeeklyPoliticalRegister	0022	1804	09	04	TheMorningChronicle	0002
1804	09	29	Jackson'sOxfordJournal	0001	1804	09	27	CaledonianMercury	0002
1804	09	29	Jackson'sOxfordJournal	0002	1804	09	29	CaledonianMercury	0002
1804	09	29	Jackson'sOxfordJournal	0004	1804	09	18	TheHullPacket	0001
1804	09	29	Jackson'sOxfordJournal	0004	1804	09	24	CaledonianMercury	0001
1804	09	29	Jackson'sOxfordJournal	0004	1804	09	25	TheHullPacket	0001
1804	09	29	Jackson'sOxfordJournal	0004	1804	09	25	TheHullPacket	0004
1804	09	29	Jackson'sOxfordJournal	0004	1804	09	27	CaledonianMercury	0001
1804	09	29	Jackson'sOxfordJournal	0004	1804	09	27	CaledonianMercury	0004
1804	09	29	Jackson'sOxfordJournal	0004	1804	09	27	TheDerbyMercury	0004
1804	09	29	Jackson'sOxfordJournal	0004	1804	09	27	Trewman'sExeterFlyingPost	0002
1804	10	01	CaledonianMercury	0002	1804	09	28	TheMorningChronicle	0002
1804	10	01	CaledonianMercury	0002	1804	09	29	TheMorningChronicle	0001
1804	10	01	CaledonianMercury	0002	1804	09	29	TheMorningChronicle	0003
1804	10	01	CaledonianMercury	0003	1804	09	28	TheMorningChronicle	0003
1804	10	01	CaledonianMercury	0003	1804	09	29	Jackson'sOxfordJournal	0003
1804	10	01	HampshireTelegraphandSussexChronicleetc	0002	1804	09	26	TheMorningChronicle	0003
1804	10	01	HampshireTelegraphandSussexChronicleetc	0004	1804	09	18	TheHullPacket	0001
1804	10	01	HampshireTelegraphandSussexChronicleetc	0004	1804	09	27	CaledonianMercury	0001
1804	10	01	HampshireTelegraphandSussexChronicleetc	0004	1804	09	27	Trewman'sExeterFlyingPost	0002
1804	10	02	TheHullPacket	0003	1804	09	29	Jackson'sOxfordJournal	0002
1804	10	02	TheHullPacket	0004	1804	09	29	CaledonianMercury	0002
1804	10	03	TheAberdeenJournal	0002	1804	09	29	CaledonianMercury	0002
1804	10	03	TheAberdeenJournal	0002	1804	09	29	CaledonianMercury	0004
1804	10	04	CaledonianMercury	0002	1804	09	29	TheMorningChronicle	0001
1804	10	04	CaledonianMercury	0002	1804	09	29	TheMorningChronicle	0002
1804	10	04	TheDerbyMercury	0004	1804	09	22	Jackson'sOxfordJournal	0002
1804	10	04	TheDerbyMercury	0004	1804	09	25	TheHullPacket	0004
1804	10	04	TheDerbyMercury	0004	1804	09	29	Jackson'sOxfordJournal	0004
1804	10	04	Trewman'sExeterFlyingPost	0001	1804	09	29	Jackson'sOxfordJournal	0003
1804	10	04	Trewman'sExeterFlyingPost	0001	1804	09	29	TheMorningChronicle	0003
1804	10	04	Trewman'sExeterFlyingPost	0002	1804	09	29	CaledonianMercury	0002
1804	10	06	Cobbett'sWeeklyPoliticalRegister	0010	1804	09	29	TheMorningChronicle	0001
1804	10	06	Cobbett'sWeeklyPoliticalRegister	0011	1804	09	29	TheMorningChronicle	0002
1804	10	06	Cobbett'sWeeklyPoliticalRegister	0012	1804	09	29	TheMorningChronicle	0002
1804	10	06	Cobbett'sWeeklyPoliticalRegister	0013	1804	09	29	TheMorningChronicle	0002
1804	10	06	Cobbett'sWeeklyPoliticalRegister	0014	1804	09	29	TheMorningChronicle	0001
1804	10	06	Cobbett'sWeeklyPoliticalRegister	0015	1804	09	29	TheMorningChronicle	0001
1804	10	06	Jackson'sOxfordJournal	0004	1804	09	24	CaledonianMercury	0001
1804	10	06	Jackson'sOxfordJournal	0004	1804	09	25	TheHullPacket	0001
1804	10	06	Jackson'sOxfordJournal	0004	1804	09	27	CaledonianMercury	0001
1804	10	08	HampshireTelegraphandSussexChronicleetc	0004	1804	09	18	TheHullPacket	0001
1804	10	08	HampshireTelegraphandSussexChronicleetc	0004	1804	09	24	CaledonianMercury	0001
1804	10	08	HampshireTelegraphandSussexChronicleetc	0004	1804	09	25	TheHullPacket	0001
1804	10	08	HampshireTelegraphandSussexChronicleetc	0004	1804	09	27	CaledonianMercury	0001
1804	10	08	HampshireTelegraphandSussexChronicleetc	0004	1804	09	29	CaledonianMercury	0002
1804	10	08	HampshireTelegraphandSussexChronicleetc	0004	1804	09	29	Jackson'sOxfordJournal	0004
1804	10	12	TheMorningChronicle	0001	1804	09	27	TheDerbyMercury	0004
1804	10	24	TheMorningChronicle	0001	1804	09	10	CaledonianMercury	0001
1804	10	24	TheMorningChronicle	0001	1804	09	13	CaledonianMercury	0001
1804	10	25	TheDerbyMercury	0004	1804	09	22	Jackson'sOxfordJournal	0001
1804	10	27	Jackson'sOxfordJournal	0004	1804	09	06	Trewman'sExeterFlyingPost	0003
1804	11	01	TheDerbyMercury	0001	1804	09	25	TheHullPacket	0001
1804	11	01	TheDerbyMercury	0001	1804	09	29	Jackson'sOxfordJournal	0004
1804	11	01	TheDerbyMercury	0004	1804	09	06	Trewman'sExeterFlyingPost	0003
1804	11	01	TheMorningChronicle	0001	1804	09	03	HampshireTelegraphandSussexChronicleetc	0001
1804	11	01	TheMorningChronicle	0001	1804	09	08	CaledonianMercury	0001
1804	11	01	TheMorningChronicle	0001	1804	09	10	HampshireTelegraphandSussexChronicleetc	0001
1804	11	01	TheMorningChronicle	0001	1804	09	17	HampshireTelegraphandSussexChronicleetc	0001
1804	11	01	Trewman'sExeterFlyingPost	0003	1804	09	22	Jackson'sOxfordJournal	0001
1804	11	03	Jackson'sOxfordJournal	0004	1804	09	10	HampshireTelegraphandSussexChronicleetc	0001
1804	11	17	CaledonianMercury	0004	1804	09	05	TheAberdeenJournal	0004
1804	12	20	TheDerbyMercury	0001	1804	09	18	TheHullPacket	0001
1804	12	20	Trewman'sExeterFlyingPost	0003	1804	09	20	TheDerbyMercury	0004
1804	12	20	Trewman'sExeterFlyingPost	0003	1804	09	22	Jackson'sOxfordJournal	0001
1804	12	22	Jackson'sOxfordJournal	0001	1804	09	18	TheHullPacket	0001
1804	12	22	Jackson'sOxfordJournal	0001	1804	09	24	CaledonianMercury	0001
1804	12	22	Jackson'sOxfordJournal	0001	1804	09	25	TheHullPacket	0001
1804	12	22	Jackson'sOxfordJournal	0004	1804	09	18	TheHullPacket	0001
1804	12	22	TheIpswichJournal	0001	1804	09	18	TheHullPacket	0001
1804	12	22	TheIpswichJournal	0001	1804	09	25	TheHullPacket	0001
1804	12	29	Jackson'sOxfordJournal	0001	1804	09	18	TheHullPacket	0001
1804	12	29	Jackson'sOxfordJournal	0001	1804	09	24	CaledonianMercury	0001
1804	12	29	Jackson'sOxfordJournal	0001	1804	09	25	TheHullPacket	0001
1805	01	03	TheDerbyMercury	0001	1804	09	18	TheHullPacket	0001
1805	01	05	TheIpswichJournal	0001	1804	09	22	Jackson'sOxfordJournal	0001
1805	01	05	TheIpswichJournal	0004	1804	09	18	TheHullPacket	0001
1805	01	16	TheAberdeenJournal	0001	1804	09	24	CaledonianMercury	0001
1805	01	16	TheAberdeenJournal	0001	1804	09	25	TheHullPacket	0001
1805	01	16	TheAberdeenJournal	0001	1804	09	29	Jackson'sOxfordJournal	0004
1805	01	17	Trewman'sExeterFlyingPost	0003	1804	09	22	Jackson'sOxfordJournal	0001
1805	01	17	Trewman'sExeterFlyingPost	0003	1804	09	25	TheHullPacket	0004
1805	01	19	Jackson'sOxfordJournal	0004	1804	09	10	CaledonianMercury	0001
1805	01	19	Jackson'sOxfordJournal	0004	1804	09	13	CaledonianMercury	0001
1805	01	21	HampshireTelegraphandSussexChronicleetc	0004	1804	09	10	CaledonianMercury	0001
1805	01	21	HampshireTelegraphandSussexChronicleetc	0004	1804	09	13	CaledonianMercury	0001
1805	01	23	TheAberdeenJournal	0002	1804	09	10	CaledonianMercury	0001
1805	01	23	TheAberdeenJournal	0002	1804	09	13	CaledonianMercury	0001
1805	01	26	TheNewcastleCourantetc	0002	1804	09	10	CaledonianMercury	0001
1805	01	26	TheNewcastleCourantetc	0003	1804	09	06	Trewman'sExeterFlyingPost	0003
1805	01	28	CaledonianMercury	0001	1804	09	22	TheMorningChronicle	0001
1805	01	30	TheAberdeenJournal	0002	1804	09	10	CaledonianMercury	0001
1805	01	30	TheAberdeenJournal	0002	1804	09	13	CaledonianMercury	0001
1805	03	28	TheDerbyMercury	0004	1804	09	22	Jackson'sOxfordJournal	0001
