RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1800	03	17	TheAberdeenJournal	0003	1800	03	13	CaledonianMercury	0003
1800	03	17	TheAberdeenJournal	0004	1800	03	13	CaledonianMercury	0002
1800	03	17	TheAberdeenJournal	0004	1800	03	13	Trewman'sExeterFlyingPost	0003
1800	03	17	TheAberdeenJournal	0004	1800	03	15	CaledonianMercury	0002
1800	03	18	TheHullPacket	0001	1800	03	13	TheDerbyMercury	0004
1800	03	18	TheHullPacket	0001	1800	03	15	CaledonianMercury	0002
1800	03	18	TheHullPacket	0001	1800	03	15	Jackson'sOxfordJournal	0002
1800	03	18	TheHullPacket	0001	1800	03	17	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0004
1800	03	18	TheHullPacket	0004	1800	03	13	CaledonianMercury	0002
1800	03	18	TheHullPacket	0004	1800	03	15	TheIpswichJournal	0004
1800	03	18	TheHullPacket	0004	1800	03	17	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0002
1800	03	20	CaledonianMercury	0003	1800	03	18	TheHullPacket	0003
1800	03	20	TheDerbyMercury	0001	1800	03	17	CaledonianMercury	0002
1800	03	20	TheDerbyMercury	0002	1800	03	20	CaledonianMercury	0002
1800	03	20	TheDerbyMercury	0004	1800	03	15	TheIpswichJournal	0002
1800	03	20	TheDerbyMercury	0004	1800	03	18	TheHullPacket	0003
1800	03	20	TheDerbyMercury	0004	1800	03	20	CaledonianMercury	0003
1800	03	20	Trewman'sExeterFlyingPost	0001	1800	03	20	TheDerbyMercury	0002
1800	03	20	Trewman'sExeterFlyingPost	0003	1800	03	20	TheDerbyMercury	0002
1800	03	20	Trewman'sExeterFlyingPost	0004	1800	03	15	Jackson'sOxfordJournal	0003
1800	03	22	Jackson'sOxfordJournal	0002	1800	03	22	CaledonianMercury	0003
1800	03	22	TheIpswichJournal	0001	1800	03	13	TheDerbyMercury	0001
1800	03	22	TheIpswichJournal	0002	1800	03	18	TheHullPacket	0003
1800	03	22	TheIpswichJournal	0002	1800	03	22	Jackson'sOxfordJournal	0002
1800	03	22	TheIpswichJournal	0004	1800	03	15	Jackson'sOxfordJournal	0003
1800	03	22	TheIpswichJournal	0004	1800	03	20	CaledonianMercury	0003
1800	03	22	TheIpswichJournal	0004	1800	03	22	CaledonianMercury	0002
1800	03	24	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0004	1800	03	22	CaledonianMercury	0003
1800	03	24	TheAberdeenJournal	0002	1800	03	13	TheDerbyMercury	0004
1800	03	24	TheAberdeenJournal	0002	1800	03	15	CaledonianMercury	0002
1800	03	24	TheAberdeenJournal	0002	1800	03	15	Jackson'sOxfordJournal	0002
1800	03	24	TheAberdeenJournal	0002	1800	03	17	CaledonianMercury	0002
1800	03	24	TheAberdeenJournal	0002	1800	03	17	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0004
1800	03	24	TheAberdeenJournal	0002	1800	03	18	TheHullPacket	0001
1800	03	24	TheAberdeenJournal	0003	1800	03	20	CaledonianMercury	0003
1800	03	25	TheHullPacket	0001	1800	03	13	TheDerbyMercury	0002
1800	03	25	TheHullPacket	0001	1800	03	20	TheDerbyMercury	0003
1800	03	25	TheHullPacket	0001	1800	03	22	CaledonianMercury	0003
1800	03	25	TheHullPacket	0002	1800	03	24	CaledonianMercury	0002
1800	03	25	TheHullPacket	0004	1800	03	20	TheDerbyMercury	0004
1800	03	25	TheHullPacket	0004	1800	03	22	CaledonianMercury	0003
1800	03	25	TheHullPacket	0004	1800	03	22	Jackson'sOxfordJournal	0002
1800	03	25	TheHullPacket	0004	1800	03	24	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0004
1800	03	27	CaledonianMercury	0003	1800	03	25	TheHullPacket	0003
1800	03	27	TheDerbyMercury	0001	1800	03	22	Jackson'sOxfordJournal	0002
1800	03	27	TheDerbyMercury	0001	1800	03	24	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0004
1800	03	27	TheDerbyMercury	0001	1800	03	25	TheHullPacket	0001
1800	03	27	TheDerbyMercury	0002	1800	03	24	CaledonianMercury	0002
1800	03	27	TheDerbyMercury	0003	1800	03	25	TheHullPacket	0002
1800	03	27	Trewman'sExeterFlyingPost	0001	1800	03	22	CaledonianMercury	0001
1800	03	29	CaledonianMercury	0002	1800	03	27	Trewman'sExeterFlyingPost	0003
1800	03	29	Jackson'sOxfordJournal	0001	1800	03	20	Trewman'sExeterFlyingPost	0001
1800	03	29	Jackson'sOxfordJournal	0002	1800	03	29	CaledonianMercury	0002
1800	03	29	Jackson'sOxfordJournal	0003	1800	03	27	TheDerbyMercury	0004
1800	03	29	Jackson'sOxfordJournal	0004	1800	03	27	TheDerbyMercury	0002
1800	03	29	TheIpswichJournal	0001	1800	03	22	CaledonianMercury	0001
1800	03	29	TheIpswichJournal	0001	1800	03	27	Trewman'sExeterFlyingPost	0001
1800	03	29	TheIpswichJournal	0002	1800	03	29	Jackson'sOxfordJournal	0002
1800	03	29	TheIpswichJournal	0004	1800	03	20	TheDerbyMercury	0003
1800	03	29	TheIpswichJournal	0004	1800	03	29	Jackson'sOxfordJournal	0001
1800	03	31	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0004	1800	03	29	CaledonianMercury	0002
1800	03	31	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0004	1800	03	29	Jackson'sOxfordJournal	0002
1800	03	31	TheAberdeenJournal	0001	1800	03	20	TheDerbyMercury	0003
1800	03	31	TheAberdeenJournal	0001	1800	03	22	CaledonianMercury	0001
1800	03	31	TheAberdeenJournal	0001	1800	03	25	TheHullPacket	0001
1800	03	31	TheAberdeenJournal	0001	1800	03	27	Trewman'sExeterFlyingPost	0001
1800	03	31	TheAberdeenJournal	0001	1800	03	29	TheIpswichJournal	0001
1800	03	31	TheAberdeenJournal	0001	1800	03	29	TheIpswichJournal	0004
1800	03	31	TheAberdeenJournal	0002	1800	03	22	CaledonianMercury	0002
1800	03	31	TheAberdeenJournal	0002	1800	03	22	CaledonianMercury	0003
1800	03	31	TheAberdeenJournal	0002	1800	03	22	Jackson'sOxfordJournal	0001
1800	03	31	TheAberdeenJournal	0002	1800	03	22	Jackson'sOxfordJournal	0002
1800	03	31	TheAberdeenJournal	0002	1800	03	24	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0004
1800	03	31	TheAberdeenJournal	0002	1800	03	25	TheHullPacket	0004
1800	03	31	TheAberdeenJournal	0002	1800	03	27	TheDerbyMercury	0003
1800	03	31	TheAberdeenJournal	0003	1800	03	24	CaledonianMercury	0002
1800	03	31	TheAberdeenJournal	0004	1800	03	27	Trewman'sExeterFlyingPost	0003
1800	03	31	TheAberdeenJournal	0004	1800	03	29	Jackson'sOxfordJournal	0001
1800	03	31	TheAberdeenJournal	0004	1800	03	29	TheIpswichJournal	0004
1800	04	01	TheHullPacket	0001	1800	03	29	Jackson'sOxfordJournal	0001
1800	04	01	TheHullPacket	0001	1800	03	29	TheIpswichJournal	0004
1800	04	01	TheHullPacket	0001	1800	03	31	TheAberdeenJournal	0004
1800	04	01	TheHullPacket	0004	1800	03	17	CaledonianMercury	0003
1800	04	01	TheHullPacket	0004	1800	03	27	Trewman'sExeterFlyingPost	0003
1800	04	01	TheHullPacket	0004	1800	03	29	CaledonianMercury	0002
1800	04	01	TheHullPacket	0004	1800	03	29	Jackson'sOxfordJournal	0002
1800	04	01	TheHullPacket	0004	1800	03	31	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0004
1800	04	03	CaledonianMercury	0002	1800	03	31	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0003
1800	04	03	TheDerbyMercury	0002	1800	03	31	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0003
1800	04	03	TheDerbyMercury	0003	1800	03	29	Jackson'sOxfordJournal	0003
1800	04	03	TheDerbyMercury	0003	1800	03	29	TheIpswichJournal	0004
1800	04	03	TheDerbyMercury	0003	1800	03	31	TheAberdeenJournal	0001
1800	04	05	Jackson'sOxfordJournal	0004	1800	03	31	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0003
1800	04	07	CaledonianMercury	0004	1800	03	15	TheIpswichJournal	0001
1800	04	07	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0004	1800	03	13	TheDerbyMercury	0003
1800	04	07	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0004	1800	03	20	TheDerbyMercury	0003
1800	04	07	TheAberdeenJournal	0001	1800	03	13	CaledonianMercury	0004
1800	04	07	TheAberdeenJournal	0001	1800	03	27	CaledonianMercury	0004
1800	04	07	TheAberdeenJournal	0002	1800	03	27	CaledonianMercury	0002
1800	04	07	TheAberdeenJournal	0002	1800	03	29	CaledonianMercury	0002
1800	04	07	TheAberdeenJournal	0002	1800	03	29	CaledonianMercury	0003
1800	04	07	TheAberdeenJournal	0002	1800	03	29	Jackson'sOxfordJournal	0002
1800	04	07	TheAberdeenJournal	0002	1800	03	29	Jackson'sOxfordJournal	0004
1800	04	07	TheAberdeenJournal	0003	1800	03	31	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0003
1800	04	08	TheHullPacket	0002	1800	03	27	TheDerbyMercury	0004
1800	04	08	TheHullPacket	0004	1800	03	20	TheDerbyMercury	0003
1800	04	08	TheHullPacket	0004	1800	03	29	TheIpswichJournal	0004
1800	04	08	TheHullPacket	0004	1800	03	31	TheAberdeenJournal	0001
1800	04	10	TheDerbyMercury	0002	1800	03	06	Trewman'sExeterFlyingPost	0001
1800	04	10	TheDerbyMercury	0002	1800	03	13	Trewman'sExeterFlyingPost	0001
1800	04	10	TheDerbyMercury	0002	1800	03	22	CaledonianMercury	0001
1800	04	10	TheDerbyMercury	0002	1800	03	25	TheHullPacket	0001
1800	04	10	TheDerbyMercury	0002	1800	03	27	Trewman'sExeterFlyingPost	0001
1800	04	10	TheDerbyMercury	0002	1800	03	29	TheIpswichJournal	0001
1800	04	10	TheDerbyMercury	0002	1800	03	31	TheAberdeenJournal	0001
1800	04	10	TheDerbyMercury	0003	1800	03	29	Jackson'sOxfordJournal	0003
1800	04	12	CaledonianMercury	0004	1800	03	10	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0001
1800	04	12	TheIpswichJournal	0001	1800	03	27	TheDerbyMercury	0004
1800	04	14	TheAberdeenJournal	0004	1800	03	10	CaledonianMercury	0001
1800	04	15	TheHullPacket	0004	1800	03	27	TheDerbyMercury	0004
1800	04	17	TheDerbyMercury	0001	1800	03	31	TheAberdeenJournal	0001
1800	04	19	Jackson'sOxfordJournal	0004	1800	03	27	TheDerbyMercury	0004
1800	04	21	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0001	1800	03	13	TheDerbyMercury	0003
1800	04	21	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0001	1800	03	20	TheDerbyMercury	0003
1800	04	21	TheAberdeenJournal	0001	1800	03	27	CaledonianMercury	0004
1800	04	21	TheAberdeenJournal	0003	1800	03	29	TheIpswichJournal	0004
1800	04	22	TheHullPacket	0001	1800	03	13	Trewman'sExeterFlyingPost	0001
1800	04	22	TheHullPacket	0002	1800	03	27	TheDerbyMercury	0004
1800	04	22	TheHullPacket	0002	1800	03	29	Jackson'sOxfordJournal	0003
1800	04	24	TheDerbyMercury	0003	1800	03	13	Trewman'sExeterFlyingPost	0001
1800	04	24	Trewman'sExeterFlyingPost	0001	1800	03	27	TheDerbyMercury	0003
1800	04	24	Trewman'sExeterFlyingPost	0004	1800	03	20	TheDerbyMercury	0003
1800	04	24	Trewman'sExeterFlyingPost	0004	1800	03	29	TheIpswichJournal	0004
1800	04	24	Trewman'sExeterFlyingPost	0004	1800	03	31	TheAberdeenJournal	0001
1800	04	26	TheIpswichJournal	0004	1800	03	31	TheAberdeenJournal	0001
1800	04	28	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0001	1800	03	13	TheDerbyMercury	0003
1800	04	28	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0001	1800	03	20	TheDerbyMercury	0003
1800	04	29	TheHullPacket	0004	1800	03	27	TheDerbyMercury	0004
1800	05	01	CaledonianMercury	0004	1800	03	31	TheAberdeenJournal	0001
1800	05	01	Trewman'sExeterFlyingPost	0004	1800	03	27	TheDerbyMercury	0004
1800	05	01	Trewman'sExeterFlyingPost	0004	1800	03	29	Jackson'sOxfordJournal	0003
1800	05	03	Jackson'sOxfordJournal	0001	1800	03	27	TheDerbyMercury	0004
1800	05	05	CaledonianMercury	0001	1800	03	27	TheDerbyMercury	0004
1800	05	08	CaledonianMercury	0004	1800	03	20	TheDerbyMercury	0003
1800	05	08	CaledonianMercury	0004	1800	03	31	TheAberdeenJournal	0001
1800	05	26	CaledonianMercury	0001	1800	03	20	TheDerbyMercury	0003
1800	05	26	CaledonianMercury	0001	1800	03	29	TheIpswichJournal	0004
1800	05	26	CaledonianMercury	0001	1800	03	31	TheAberdeenJournal	0001
1800	06	05	TheDerbyMercury	0001	1800	03	31	TheAberdeenJournal	0001
1800	06	10	TheHullPacket	0001	1800	03	20	TheDerbyMercury	0002
1800	06	16	TheAberdeenJournal	0001	1800	03	29	Jackson'sOxfordJournal	0001
1800	07	05	Jackson'sOxfordJournal	0001	1800	03	20	TheDerbyMercury	0002
1800	07	07	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0004	1800	03	15	TheIpswichJournal	0001
1800	08	18	CaledonianMercury	0001	1800	03	31	TheAberdeenJournal	0001
1800	08	25	TheAberdeenJournal	0001	1800	03	20	TheDerbyMercury	0003
1800	08	25	TheAberdeenJournal	0001	1800	03	29	TheIpswichJournal	0004
1800	08	28	TheDerbyMercury	0003	1800	03	29	TheIpswichJournal	0004
1800	08	28	TheDerbyMercury	0003	1800	03	31	TheAberdeenJournal	0001
1800	08	30	Jackson'sOxfordJournal	0004	1800	03	03	TheAberdeenJournal	0001
1800	09	11	Trewman'sExeterFlyingPost	0001	1800	03	15	TheIpswichJournal	0001
1800	09	11	Trewman'sExeterFlyingPost	0001	1800	03	22	Jackson'sOxfordJournal	0004
1800	09	25	TheDerbyMercury	0001	1800	03	20	Trewman'sExeterFlyingPost	0001
1800	09	27	TheIpswichJournal	0004	1800	03	20	Trewman'sExeterFlyingPost	0001
