RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1833	02	04	HampshireTelegraphandSussexChronicleetc	0003	1833	02	02	TheIpswichJournal	0002
1833	02	04	HampshireTelegraphandSussexChronicleetc	0003	1833	02	03	TheExaminer	0015
1833	02	04	TheMorningChronicle	0004	1833	02	03	TheExaminer	0002
1833	02	05	Freeman'sJournalandDailyCommercialAdvertiser	0003	1833	02	03	TheExaminer	0006
1833	02	05	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	02	02	TheMorningChronicle	0002
1833	02	05	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	02	03	TheExaminer	0002
1833	02	05	NorthWalesChronicle	0002	1833	02	02	TheIpswichJournal	0002
1833	02	05	NorthWalesChronicle	0002	1833	02	02	TheMorningChronicle	0002
1833	02	05	TheBelfastNews-Letter	0001	1833	02	01	TheMorningChronicle	0001
1833	02	05	TheBelfastNews-Letter	0001	1833	02	02	TheLeedsMercury	0004
1833	02	05	TheBelfastNews-Letter	0001	1833	02	04	CaledonianMercury	0002
1833	02	05	TheBelfastNews-Letter	0001	1833	02	04	CaledonianMercury	0004
1833	02	05	TheBelfastNews-Letter	0001	1833	02	04	Freeman'sJournalandDailyCommercialAdvertiser	0004
1833	02	05	TheBelfastNews-Letter	0004	1833	02	02	PrestonChronicle	0001
1833	02	05	TheMorningChronicle	0003	1833	02	02	TheBristolMercury	0003
1833	02	06	TheAberdeenJournal	0002	1833	02	01	HullPacket	0002
1833	02	06	TheDerbyMercury	0001	1833	02	05	TheBelfastNews-Letter	0001
1833	02	06	TheDerbyMercury	0004	1833	02	01	TheMorningChronicle	0003
1833	02	06	TheDerbyMercury	0004	1833	02	02	PrestonChronicle	0001
1833	02	06	TheDerbyMercury	0004	1833	02	02	TheBristolMercury	0001
1833	02	06	TheMorningChronicle	0001	1833	02	06	TheDerbyMercury	0003
1833	02	07	CaledonianMercury	0001	1833	02	03	TheExaminer	0005
1833	02	07	CaledonianMercury	0001	1833	02	03	TheExaminer	0006
1833	02	07	CaledonianMercury	0001	1833	02	05	Freeman'sJournalandDailyCommercialAdvertiser	0003
1833	02	07	CaledonianMercury	0003	1833	02	03	TheExaminer	0006
1833	02	07	CaledonianMercury	0003	1833	02	04	TheMorningChronicle	0004
1833	02	07	CaledonianMercury	0004	1833	02	05	TheMorningChronicle	0004
1833	02	07	Freeman'sJournalandDailyCommercialAdvertiser	0003	1833	02	06	TheDerbyMercury	0003
1833	02	07	Freeman'sJournalandDailyCommercialAdvertiser	0003	1833	02	06	TheMorningChronicle	0001
1833	02	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1833	02	06	TheDerbyMercury	0002
1833	02	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1833	02	06	TheDerbyMercury	0003
1833	02	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1833	02	06	TheMorningChronicle	0001
1833	02	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1833	02	02	TheMorningChronicle	0003
1833	02	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1833	02	03	TheExaminer	0012
1833	02	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1833	02	06	TheDerbyMercury	0004
1833	02	08	Freeman'sJournalandDailyCommercialAdvertiser	0003	1833	02	06	TheMorningChronicle	0002
1833	02	08	HullPacket	0002	1833	02	02	TheIpswichJournal	0002
1833	02	08	HullPacket	0002	1833	02	06	TheDerbyMercury	0003
1833	02	08	HullPacket	0002	1833	02	06	TheMorningChronicle	0001
1833	02	08	HullPacket	0002	1833	02	06	TheMorningChronicle	0002
1833	02	08	HullPacket	0002	1833	02	07	Freeman'sJournalandDailyCommercialAdvertiser	0003
1833	02	08	HullPacket	0002	1833	02	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1833	02	08	HullPacket	0002	1833	02	08	Freeman'sJournalandDailyCommercialAdvertiser	0003
1833	02	08	HullPacket	0004	1833	02	02	CaledonianMercury	0002
1833	02	08	LiverpoolMercuryetc	0002	1833	02	06	TheDerbyMercury	0003
1833	02	08	LiverpoolMercuryetc	0002	1833	02	06	TheMorningChronicle	0001
1833	02	08	LiverpoolMercuryetc	0002	1833	02	07	Freeman'sJournalandDailyCommercialAdvertiser	0003
1833	02	08	LiverpoolMercuryetc	0002	1833	02	08	HullPacket	0002
1833	02	08	LiverpoolMercuryetc	0005	1833	02	06	TheDerbyMercury	0001
1833	02	08	LiverpoolMercuryetc	0007	1833	02	05	TheBelfastNews-Letter	0001
1833	02	08	TheBelfastNews-Letter	0002	1833	02	08	HullPacket	0002
1833	02	08	TheBelfastNews-Letter	0004	1833	02	08	LiverpoolMercuryetc	0007
1833	02	09	CaledonianMercury	0001	1833	02	06	TheDerbyMercury	0003
1833	02	09	CaledonianMercury	0001	1833	02	06	TheMorningChronicle	0001
1833	02	09	CaledonianMercury	0001	1833	02	07	Freeman'sJournalandDailyCommercialAdvertiser	0003
1833	02	09	CaledonianMercury	0001	1833	02	08	Freeman'sJournalandDailyCommercialAdvertiser	0004
1833	02	09	CaledonianMercury	0001	1833	02	08	HullPacket	0002
1833	02	09	CaledonianMercury	0001	1833	02	08	LiverpoolMercuryetc	0002
1833	02	09	CaledonianMercury	0002	1833	02	06	TheMorningChronicle	0001
1833	02	09	CaledonianMercury	0002	1833	02	06	TheMorningChronicle	0002
1833	02	09	CaledonianMercury	0002	1833	02	06	TheMorningChronicle	0003
1833	02	09	CaledonianMercury	0002	1833	02	08	Freeman'sJournalandDailyCommercialAdvertiser	0003
1833	02	09	CaledonianMercury	0002	1833	02	08	HullPacket	0002
1833	02	09	CaledonianMercury	0003	1833	02	06	TheMorningChronicle	0003
1833	02	09	CaledonianMercury	0003	1833	02	06	TheMorningChronicle	0004
1833	02	09	CaledonianMercury	0004	1833	02	07	TheMorningChronicle	0001
1833	02	09	Cobbett'sWeeklyPoliticalRegister	0028	1833	02	07	TheMorningChronicle	0002
1833	02	09	Freeman'sJournalandDailyCommercialAdvertiser	0001	1833	02	06	TheMorningChronicle	0003
1833	02	09	Freeman'sJournalandDailyCommercialAdvertiser	0002	1833	02	06	TheMorningChronicle	0003
1833	02	09	Freeman'sJournalandDailyCommercialAdvertiser	0003	1833	02	06	TheMorningChronicle	0003
1833	02	09	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	02	06	TheMorningChronicle	0002
1833	02	09	PrestonChronicle	0001	1833	02	05	TheBelfastNews-Letter	0001
1833	02	09	PrestonChronicle	0001	1833	02	06	TheDerbyMercury	0002
1833	02	09	PrestonChronicle	0002	1833	02	06	TheDerbyMercury	0003
1833	02	09	PrestonChronicle	0002	1833	02	06	TheMorningChronicle	0001
1833	02	09	PrestonChronicle	0002	1833	02	07	Freeman'sJournalandDailyCommercialAdvertiser	0003
1833	02	09	PrestonChronicle	0002	1833	02	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1833	02	09	PrestonChronicle	0002	1833	02	08	HullPacket	0002
1833	02	09	PrestonChronicle	0002	1833	02	08	LiverpoolMercuryetc	0002
1833	02	09	PrestonChronicle	0002	1833	02	09	CaledonianMercury	0001
1833	02	09	PrestonChronicle	0003	1833	02	02	TheManchesterTimesandGazette	0003
1833	02	09	PrestonChronicle	0003	1833	02	08	LiverpoolMercuryetc	0007
1833	02	09	PrestonChronicle	0004	1833	02	01	TheMorningChronicle	0003
1833	02	09	PrestonChronicle	0004	1833	02	06	TheDerbyMercury	0004
1833	02	09	PrestonChronicle	0004	1833	02	07	CaledonianMercury	0002
1833	02	09	TheBristolMercury	0001	1833	02	08	HullPacket	0002
1833	02	09	TheIpswichJournal	0001	1833	02	06	TheDerbyMercury	0003
1833	02	09	TheIpswichJournal	0001	1833	02	06	TheMorningChronicle	0001
1833	02	09	TheIpswichJournal	0001	1833	02	06	TheMorningChronicle	0002
1833	02	09	TheIpswichJournal	0001	1833	02	07	Freeman'sJournalandDailyCommercialAdvertiser	0003
1833	02	09	TheIpswichJournal	0001	1833	02	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1833	02	09	TheIpswichJournal	0001	1833	02	08	HullPacket	0002
1833	02	09	TheIpswichJournal	0001	1833	02	08	LiverpoolMercuryetc	0002
1833	02	09	TheIpswichJournal	0001	1833	02	09	CaledonianMercury	0001
1833	02	09	TheIpswichJournal	0001	1833	02	09	PrestonChronicle	0002
1833	02	09	TheIpswichJournal	0002	1833	02	08	LiverpoolMercuryetc	0008
1833	02	09	TheIpswichJournal	0002	1833	02	08	TheMorningChronicle	0001
1833	02	09	TheIpswichJournal	0002	1833	02	09	PrestonChronicle	0002
1833	02	09	TheIpswichJournal	0003	1833	02	04	TheMorningChronicle	0001
1833	02	09	TheIpswichJournal	0004	1833	02	02	TheMorningChronicle	0003
1833	02	09	TheIpswichJournal	0004	1833	02	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1833	02	09	TheLeedsMercury	0003	1833	02	06	TheDerbyMercury	0003
1833	02	09	TheLeedsMercury	0003	1833	02	06	TheMorningChronicle	0001
1833	02	09	TheLeedsMercury	0003	1833	02	07	Freeman'sJournalandDailyCommercialAdvertiser	0003
1833	02	09	TheLeedsMercury	0003	1833	02	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1833	02	09	TheLeedsMercury	0003	1833	02	08	HullPacket	0002
1833	02	09	TheLeedsMercury	0003	1833	02	08	LiverpoolMercuryetc	0002
1833	02	09	TheLeedsMercury	0003	1833	02	09	CaledonianMercury	0001
1833	02	09	TheLeedsMercury	0003	1833	02	09	PrestonChronicle	0002
1833	02	09	TheLeedsMercury	0003	1833	02	09	TheIpswichJournal	0001
1833	02	09	TheLeedsMercury	0006	1833	02	05	TheBelfastNews-Letter	0001
1833	02	09	TheLeedsMercury	0006	1833	02	08	LiverpoolMercuryetc	0007
1833	02	09	TheManchesterTimesandGazette	0004	1833	02	06	TheDerbyMercury	0003
1833	02	09	TheManchesterTimesandGazette	0004	1833	02	06	TheMorningChronicle	0001
1833	02	09	TheManchesterTimesandGazette	0004	1833	02	06	TheMorningChronicle	0002
1833	02	09	TheManchesterTimesandGazette	0004	1833	02	08	Freeman'sJournalandDailyCommercialAdvertiser	0003
1833	02	09	TheManchesterTimesandGazette	0004	1833	02	08	HullPacket	0002
1833	02	09	TheManchesterTimesandGazette	0004	1833	02	09	CaledonianMercury	0002
1833	02	09	TheManchesterTimesandGazette	0004	1833	02	09	PrestonChronicle	0002
1833	02	09	TheManchesterTimesandGazette	0004	1833	02	09	TheIpswichJournal	0001
1833	02	09	TheManchesterTimesandGazette	0004	1833	02	09	TheIpswichJournal	0002
1833	02	09	TheNewcastleCourantetc	0003	1833	02	01	HullPacket	0001
1833	02	09	TheNewcastleCourantetc	0003	1833	02	04	HampshireTelegraphandSussexChronicleetc	0001
1833	02	09	TheNewcastleCourantetc	0003	1833	02	09	PrestonChronicle	0004
1833	02	09	TheNewcastleCourantetc	0004	1833	02	05	TheBelfastNews-Letter	0001
1833	02	09	TheNewcastleCourantetc	0004	1833	02	06	TheMorningChronicle	0001
1833	02	09	TheNewcastleCourantetc	0004	1833	02	09	PrestonChronicle	0001
1833	02	09	ThePoorMan'sGuardian	0007	1833	02	06	TheMorningChronicle	0001
1833	02	09	ThePoorMan'sGuardian	0007	1833	02	08	HullPacket	0002
1833	02	09	ThePoorMan'sGuardian	0007	1833	02	09	TheIpswichJournal	0001
1833	02	09	ThePoorMan'sGuardian	0007	1833	02	09	TheLeedsMercury	0003
1833	02	10	TheExaminer	0005	1833	02	06	TheDerbyMercury	0003
1833	02	10	TheExaminer	0005	1833	02	06	TheMorningChronicle	0001
1833	02	10	TheExaminer	0005	1833	02	06	TheMorningChronicle	0002
1833	02	10	TheExaminer	0005	1833	02	07	Freeman'sJournalandDailyCommercialAdvertiser	0003
1833	02	10	TheExaminer	0005	1833	02	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1833	02	10	TheExaminer	0005	1833	02	08	HullPacket	0002
1833	02	10	TheExaminer	0005	1833	02	08	LiverpoolMercuryetc	0002
1833	02	10	TheExaminer	0005	1833	02	09	CaledonianMercury	0001
1833	02	10	TheExaminer	0005	1833	02	09	PrestonChronicle	0002
1833	02	10	TheExaminer	0005	1833	02	09	TheIpswichJournal	0001
1833	02	10	TheExaminer	0005	1833	02	09	TheLeedsMercury	0003
1833	02	10	TheExaminer	0005	1833	02	09	TheManchesterTimesandGazette	0004
1833	02	10	TheExaminer	0007	1833	02	06	TheMorningChronicle	0004
1833	02	10	TheExaminer	0008	1833	02	07	TheMorningChronicle	0002
1833	02	10	TheExaminer	0009	1833	02	09	TheMorningChronicle	0002
1833	02	10	TheExaminer	0012	1833	02	02	TheMorningChronicle	0003
1833	02	10	TheExaminer	0012	1833	02	05	TheMorningChronicle	0004
1833	02	10	TheExaminer	0013	1833	02	04	TheMorningChronicle	0004
1833	02	10	TheExaminer	0013	1833	02	05	TheMorningChronicle	0004
1833	02	11	CaledonianMercury	0001	1833	02	07	TheMorningChronicle	0001
1833	02	11	CaledonianMercury	0001	1833	02	09	TheIpswichJournal	0002
1833	02	11	CaledonianMercury	0002	1833	02	07	TheMorningChronicle	0002
1833	02	11	CaledonianMercury	0002	1833	02	07	TheMorningChronicle	0003
1833	02	11	CaledonianMercury	0004	1833	02	05	TheMorningChronicle	0003
1833	02	11	Freeman'sJournalandDailyCommercialAdvertiser	0001	1833	02	07	TheMorningChronicle	0001
1833	02	11	Freeman'sJournalandDailyCommercialAdvertiser	0002	1833	02	07	TheMorningChronicle	0002
1833	02	11	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	02	08	TheMorningChronicle	0003
1833	02	11	HampshireTelegraphandSussexChronicleetc	0002	1833	02	06	TheDerbyMercury	0003
1833	02	11	HampshireTelegraphandSussexChronicleetc	0002	1833	02	06	TheMorningChronicle	0001
1833	02	11	HampshireTelegraphandSussexChronicleetc	0002	1833	02	08	HullPacket	0002
1833	02	11	HampshireTelegraphandSussexChronicleetc	0002	1833	02	09	PrestonChronicle	0004
1833	02	11	HampshireTelegraphandSussexChronicleetc	0002	1833	02	09	TheIpswichJournal	0001
1833	02	11	HampshireTelegraphandSussexChronicleetc	0003	1833	02	09	TheIpswichJournal	0002
1833	02	12	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	02	09	TheMorningChronicle	0002
1833	02	12	NorthWalesChronicle	0001	1833	02	01	HullPacket	0001
1833	02	12	NorthWalesChronicle	0001	1833	02	04	CaledonianMercury	0002
1833	02	12	NorthWalesChronicle	0001	1833	02	04	HampshireTelegraphandSussexChronicleetc	0001
1833	02	12	NorthWalesChronicle	0001	1833	02	09	TheNewcastleCourantetc	0003
1833	02	12	NorthWalesChronicle	0004	1833	02	01	TheMorningChronicle	0003
1833	02	12	NorthWalesChronicle	0004	1833	02	02	TheMorningChronicle	0004
1833	02	12	NorthWalesChronicle	0004	1833	02	06	TheDerbyMercury	0004
1833	02	12	NorthWalesChronicle	0004	1833	02	09	PrestonChronicle	0004
1833	02	12	TheBelfastNews-Letter	0001	1833	02	06	TheMorningChronicle	0002
1833	02	12	TheBelfastNews-Letter	0001	1833	02	06	TheMorningChronicle	0003
1833	02	12	TheBelfastNews-Letter	0001	1833	02	09	CaledonianMercury	0002
1833	02	12	TheBelfastNews-Letter	0001	1833	02	09	CaledonianMercury	0003
1833	02	12	TheBelfastNews-Letter	0001	1833	02	09	Freeman'sJournalandDailyCommercialAdvertiser	0001
1833	02	12	TheBelfastNews-Letter	0001	1833	02	09	Freeman'sJournalandDailyCommercialAdvertiser	0002
1833	02	12	TheBelfastNews-Letter	0001	1833	02	09	TheIpswichJournal	0002
1833	02	12	TheBelfastNews-Letter	0001	1833	02	09	TheManchesterTimesandGazette	0004
1833	02	12	TheBelfastNews-Letter	0002	1833	02	07	TheMorningChronicle	0002
1833	02	12	TheBelfastNews-Letter	0002	1833	02	11	Freeman'sJournalandDailyCommercialAdvertiser	0002
1833	02	12	TheBelfastNews-Letter	0004	1833	02	06	TheMorningChronicle	0004
1833	02	12	TheBelfastNews-Letter	0004	1833	02	07	TheMorningChronicle	0001
1833	02	12	TheBelfastNews-Letter	0004	1833	02	07	TheMorningChronicle	0002
1833	02	12	TheBelfastNews-Letter	0004	1833	02	08	HullPacket	0002
1833	02	12	TheBelfastNews-Letter	0004	1833	02	09	CaledonianMercury	0003
1833	02	12	TheBelfastNews-Letter	0004	1833	02	11	Freeman'sJournalandDailyCommercialAdvertiser	0002
1833	02	13	TheAberdeenJournal	0001	1833	02	01	TheBelfastNews-Letter	0003
1833	02	13	TheAberdeenJournal	0004	1833	02	06	TheDerbyMercury	0003
1833	02	13	TheAberdeenJournal	0004	1833	02	06	TheDerbyMercury	0004
1833	02	13	TheAberdeenJournal	0004	1833	02	06	TheMorningChronicle	0001
1833	02	13	TheAberdeenJournal	0004	1833	02	06	TheMorningChronicle	0002
1833	02	13	TheAberdeenJournal	0004	1833	02	07	CaledonianMercury	0004
1833	02	13	TheAberdeenJournal	0004	1833	02	07	Freeman'sJournalandDailyCommercialAdvertiser	0003
1833	02	13	TheAberdeenJournal	0004	1833	02	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1833	02	13	TheAberdeenJournal	0004	1833	02	08	HullPacket	0002
1833	02	13	TheAberdeenJournal	0004	1833	02	08	LiverpoolMercuryetc	0002
1833	02	13	TheAberdeenJournal	0004	1833	02	08	TheMorningChronicle	0002
1833	02	13	TheAberdeenJournal	0004	1833	02	09	CaledonianMercury	0001
1833	02	13	TheAberdeenJournal	0004	1833	02	09	CaledonianMercury	0002
1833	02	13	TheAberdeenJournal	0004	1833	02	09	PrestonChronicle	0002
1833	02	13	TheAberdeenJournal	0004	1833	02	09	TheIpswichJournal	0001
1833	02	13	TheAberdeenJournal	0004	1833	02	09	TheIpswichJournal	0002
1833	02	13	TheAberdeenJournal	0004	1833	02	09	TheLeedsMercury	0003
1833	02	13	TheAberdeenJournal	0004	1833	02	09	TheManchesterTimesandGazette	0004
1833	02	13	TheAberdeenJournal	0004	1833	02	09	TheNewcastleCourantetc	0004
1833	02	13	TheAberdeenJournal	0004	1833	02	10	TheExaminer	0005
1833	02	13	TheAberdeenJournal	0004	1833	02	11	HampshireTelegraphandSussexChronicleetc	0002
1833	02	13	TheDerbyMercury	0001	1833	02	01	HullPacket	0001
1833	02	13	TheDerbyMercury	0001	1833	02	06	TheMorningChronicle	0002
1833	02	13	TheDerbyMercury	0001	1833	02	06	TheMorningChronicle	0004
1833	02	13	TheDerbyMercury	0001	1833	02	09	CaledonianMercury	0003
1833	02	13	TheDerbyMercury	0001	1833	02	11	HampshireTelegraphandSussexChronicleetc	0003
1833	02	13	TheDerbyMercury	0001	1833	02	12	NorthWalesChronicle	0001
1833	02	13	TheDerbyMercury	0001	1833	02	12	TheBelfastNews-Letter	0004
1833	02	13	TheDerbyMercury	0001	1833	02	13	TheAberdeenJournal	0001
1833	02	13	TheDerbyMercury	0002	1833	02	11	TheMorningChronicle	0003
1833	02	13	TheDerbyMercury	0004	1833	02	11	HampshireTelegraphandSussexChronicleetc	0003
1833	02	14	CaledonianMercury	0002	1833	02	09	TheMorningChronicle	0002
1833	02	14	Freeman'sJournalandDailyCommercialAdvertiser	0001	1833	02	01	TheBelfastNews-Letter	0003
1833	02	14	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	02	12	TheMorningChronicle	0001
1833	02	14	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	02	12	TheMorningChronicle	0002
1833	02	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1833	02	07	TheMorningChronicle	0001
1833	02	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1833	02	08	TheMorningChronicle	0002
1833	02	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1833	02	12	TheBelfastNews-Letter	0001
1833	02	15	Freeman'sJournalandDailyCommercialAdvertiser	0003	1833	02	13	TheMorningChronicle	0002
1833	02	15	HullPacket	0001	1833	02	04	HampshireTelegraphandSussexChronicleetc	0001
1833	02	15	HullPacket	0001	1833	02	09	TheNewcastleCourantetc	0003
1833	02	15	HullPacket	0001	1833	02	12	NorthWalesChronicle	0001
1833	02	15	HullPacket	0001	1833	02	13	TheAberdeenJournal	0001
1833	02	15	HullPacket	0001	1833	02	13	TheDerbyMercury	0001
1833	02	15	HullPacket	0002	1833	02	09	TheMorningChronicle	0003
1833	02	15	HullPacket	0004	1833	02	08	TheMorningChronicle	0004
1833	02	15	HullPacket	0004	1833	02	13	TheDerbyMercury	0001
1833	02	15	LiverpoolMercuryetc	0002	1833	02	10	TheExaminer	0009
1833	02	15	LiverpoolMercuryetc	0002	1833	02	12	TheMorningChronicle	0002
1833	02	15	LiverpoolMercuryetc	0003	1833	02	12	TheMorningChronicle	0003
1833	02	15	TheBelfastNews-Letter	0001	1833	02	08	TheMorningChronicle	0002
1833	02	15	TheBelfastNews-Letter	0001	1833	02	11	CaledonianMercury	0003
1833	02	15	TheBelfastNews-Letter	0001	1833	02	13	TheAberdeenJournal	0004
1833	02	15	TheBelfastNews-Letter	0001	1833	02	15	HullPacket	0004
1833	02	15	TheBelfastNews-Letter	0002	1833	02	14	Freeman'sJournalandDailyCommercialAdvertiser	0004
1833	02	15	TheBelfastNews-Letter	0004	1833	02	01	LiverpoolMercuryetc	0007
1833	02	15	TheBelfastNews-Letter	0004	1833	02	08	LiverpoolMercuryetc	0007
1833	02	15	TheBelfastNews-Letter	0004	1833	02	09	TheMorningChronicle	0001
1833	02	15	TheBelfastNews-Letter	0004	1833	02	09	TheMorningChronicle	0002
1833	02	15	TheBelfastNews-Letter	0004	1833	02	14	CaledonianMercury	0002
1833	02	16	CaledonianMercury	0002	1833	02	13	TheMorningChronicle	0002
1833	02	16	CaledonianMercury	0002	1833	02	13	TheMorningChronicle	0003
1833	02	16	Cobbett'sWeeklyPoliticalRegister	0004	1833	02	05	TheMorningChronicle	0004
1833	02	16	Cobbett'sWeeklyPoliticalRegister	0005	1833	02	05	TheMorningChronicle	0004
1833	02	16	Cobbett'sWeeklyPoliticalRegister	0012	1833	02	12	TheMorningChronicle	0003
1833	02	16	Cobbett'sWeeklyPoliticalRegister	0016	1833	02	07	TheMorningChronicle	0002
1833	02	16	Cobbett'sWeeklyPoliticalRegister	0017	1833	02	07	TheMorningChronicle	0003
1833	02	16	Cobbett'sWeeklyPoliticalRegister	0017	1833	02	08	TheMorningChronicle	0003
1833	02	16	Cobbett'sWeeklyPoliticalRegister	0018	1833	02	08	TheMorningChronicle	0003
1833	02	16	Cobbett'sWeeklyPoliticalRegister	0019	1833	02	08	TheMorningChronicle	0003
1833	02	16	Cobbett'sWeeklyPoliticalRegister	0019	1833	02	11	Freeman'sJournalandDailyCommercialAdvertiser	0004
1833	02	16	Cobbett'sWeeklyPoliticalRegister	0020	1833	02	08	TheMorningChronicle	0003
