RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1820	01	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1820	01	17	CaledonianMercury	0003
1820	01	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1820	01	17	HampshireTelegraphandSussexChronicleetc	0004
1820	01	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1820	01	17	TheBristolMercury	0002
1820	01	21	Freeman'sJournalandDailyCommercialAdvertiser	0002	1820	01	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1820	01	21	Freeman'sJournalandDailyCommercialAdvertiser	0004	1820	01	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1820	01	21	LiverpoolMercuryetc	0002	1820	01	10	TheBristolMercury	0003
1820	01	21	LiverpoolMercuryetc	0002	1820	01	20	CaledonianMercury	0002
1820	01	21	LiverpoolMercuryetc	0003	1820	01	10	TheBristolMercury	0004
1820	01	21	LiverpoolMercuryetc	0006	1820	01	15	CaledonianMercury	0004
1820	01	21	LiverpoolMercuryetc	0006	1820	01	15	TheIpswichJournal	0002
1820	01	21	LiverpoolMercuryetc	0006	1820	01	17	CaledonianMercury	0003
1820	01	21	LiverpoolMercuryetc	0006	1820	01	17	HampshireTelegraphandSussexChronicleetc	0002
1820	01	21	LiverpoolMercuryetc	0006	1820	01	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1820	01	22	CaledonianMercury	0004	1820	01	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1820	01	22	Freeman'sJournalandDailyCommercialAdvertiser	0003	1820	01	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1820	01	22	Jackson'sOxfordJournal	0001	1820	01	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1820	01	22	Jackson'sOxfordJournal	0001	1820	01	21	Freeman'sJournalandDailyCommercialAdvertiser	0002
1820	01	22	Jackson'sOxfordJournal	0001	1820	01	22	CaledonianMercury	0002
1820	01	22	Jackson'sOxfordJournal	0001	1820	01	22	CaledonianMercury	0004
1820	01	22	Jackson'sOxfordJournal	0004	1820	01	17	TheBristolMercury	0002
1820	01	22	Jackson'sOxfordJournal	0004	1820	01	19	TheDerbyMercury	0001
1820	01	22	Jackson'sOxfordJournal	0004	1820	01	20	CaledonianMercury	0002
1820	01	22	Jackson'sOxfordJournal	0004	1820	01	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1820	01	22	Jackson'sOxfordJournal	0004	1820	01	21	Freeman'sJournalandDailyCommercialAdvertiser	0004
1820	01	22	TheIpswichJournal	0001	1820	01	17	TheBristolMercury	0002
1820	01	22	TheIpswichJournal	0001	1820	01	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1820	01	22	TheIpswichJournal	0001	1820	01	22	Jackson'sOxfordJournal	0004
1820	01	22	TheIpswichJournal	0002	1820	01	22	Jackson'sOxfordJournal	0002
1820	01	22	TheIpswichJournal	0004	1820	01	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1820	01	22	TheIpswichJournal	0004	1820	01	21	Freeman'sJournalandDailyCommercialAdvertiser	0004
1820	01	22	TheIpswichJournal	0004	1820	01	22	CaledonianMercury	0002
1820	01	22	TheIpswichJournal	0004	1820	01	22	Jackson'sOxfordJournal	0001
1820	01	22	TheIpswichJournal	0004	1820	01	22	Jackson'sOxfordJournal	0004
1820	01	22	TheLeedsMercury	0002	1820	01	22	TheIpswichJournal	0004
1820	01	22	TheLeedsMercury	0004	1820	01	08	TheNewcastleCourantetc	0003
1820	01	22	TheNewcastleCourantetc	0002	1820	01	20	CaledonianMercury	0002
1820	01	22	TheNewcastleCourantetc	0002	1820	01	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1820	01	22	TheNewcastleCourantetc	0002	1820	01	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1820	01	22	TheNewcastleCourantetc	0002	1820	01	21	Freeman'sJournalandDailyCommercialAdvertiser	0004
1820	01	22	TheNewcastleCourantetc	0002	1820	01	21	LiverpoolMercuryetc	0002
1820	01	22	TheNewcastleCourantetc	0002	1820	01	22	Jackson'sOxfordJournal	0004
1820	01	22	TheNewcastleCourantetc	0002	1820	01	22	TheIpswichJournal	0004
1820	01	22	TheNewcastleCourantetc	0003	1820	01	01	TheLeedsMercury	0004
1820	01	22	TheNewcastleCourantetc	0003	1820	01	03	TheBristolMercury	0001
1820	01	22	TheNewcastleCourantetc	0003	1820	01	20	CaledonianMercury	0002
1820	01	22	TheNewcastleCourantetc	0003	1820	01	22	Jackson'sOxfordJournal	0004
1820	01	22	TheNewcastleCourantetc	0003	1820	01	22	TheLeedsMercury	0004
1820	01	22	TheNewcastleCourantetc	0004	1820	01	17	CaledonianMercury	0002
1820	01	23	TheExaminer	0008	1820	01	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1820	01	23	TheExaminer	0008	1820	01	21	LiverpoolMercuryetc	0006
1820	01	23	TheExaminer	0014	1820	01	22	Jackson'sOxfordJournal	0001
1820	01	23	TheExaminer	0014	1820	01	22	TheIpswichJournal	0004
1820	01	24	CaledonianMercury	0002	1820	01	22	Jackson'sOxfordJournal	0002
1820	01	24	CaledonianMercury	0002	1820	01	22	TheIpswichJournal	0002
1820	01	24	HampshireTelegraphandSussexChronicleetc	0002	1820	01	22	Jackson'sOxfordJournal	0002
1820	01	24	TheBristolMercury	0002	1820	01	21	LiverpoolMercuryetc	0007
1820	01	24	TheBristolMercury	0004	1820	01	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1820	01	24	TheBristolMercury	0004	1820	01	21	Freeman'sJournalandDailyCommercialAdvertiser	0004
1820	01	24	TheBristolMercury	0004	1820	01	22	Jackson'sOxfordJournal	0004
1820	01	24	TheBristolMercury	0004	1820	01	22	TheNewcastleCourantetc	0002
1820	01	26	TheAberdeenJournal	0004	1820	01	20	CaledonianMercury	0002
1820	01	27	Freeman'sJournalandDailyCommercialAdvertiser	0002	1820	01	27	CaledonianMercury	0002
1820	01	27	Freeman'sJournalandDailyCommercialAdvertiser	0003	1820	01	27	CaledonianMercury	0004
1820	01	27	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1820	01	16	TheExaminer	0009
1820	01	27	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1820	01	17	TheBristolMercury	0003
1820	01	27	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1820	01	22	CaledonianMercury	0002
1820	01	27	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1820	01	22	Jackson'sOxfordJournal	0001
1820	01	27	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1820	01	22	Jackson'sOxfordJournal	0002
1820	01	27	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1820	01	22	TheLeedsMercury	0002
1820	01	27	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1820	01	24	CaledonianMercury	0002
1820	01	27	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1820	01	24	HampshireTelegraphandSussexChronicleetc	0003
1820	01	27	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1820	01	24	TheBristolMercury	0001
1820	01	27	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1820	01	24	TheBristolMercury	0004
1820	01	27	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1820	01	27	Freeman'sJournalandDailyCommercialAdvertiser	0002
1820	01	28	LiverpoolMercuryetc	0003	1820	01	27	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1820	01	28	LiverpoolMercuryetc	0005	1820	01	08	TheNewcastleCourantetc	0001
1820	01	28	LiverpoolMercuryetc	0008	1820	01	27	CaledonianMercury	0002
1820	01	28	LiverpoolMercuryetc	0008	1820	01	27	Freeman'sJournalandDailyCommercialAdvertiser	0002
1820	01	29	CaledonianMercury	0003	1820	01	27	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1820	01	29	Freeman'sJournalandDailyCommercialAdvertiser	0002	1820	01	29	CaledonianMercury	0002
1820	01	29	Freeman'sJournalandDailyCommercialAdvertiser	0003	1820	01	20	CaledonianMercury	0003
1820	01	29	Freeman'sJournalandDailyCommercialAdvertiser	0004	1820	01	24	TheBristolMercury	0002
1820	01	29	Jackson'sOxfordJournal	0001	1820	01	27	CaledonianMercury	0002
1820	01	29	Jackson'sOxfordJournal	0001	1820	01	27	Freeman'sJournalandDailyCommercialAdvertiser	0002
1820	01	29	Jackson'sOxfordJournal	0001	1820	01	29	CaledonianMercury	0002
1820	01	29	Jackson'sOxfordJournal	0001	1820	01	29	Freeman'sJournalandDailyCommercialAdvertiser	0002
1820	01	29	Jackson'sOxfordJournal	0002	1820	01	27	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1820	01	29	Jackson'sOxfordJournal	0002	1820	01	29	CaledonianMercury	0002
1820	01	29	Jackson'sOxfordJournal	0004	1820	01	27	CaledonianMercury	0002
1820	01	29	Jackson'sOxfordJournal	0004	1820	01	27	CaledonianMercury	0004
1820	01	29	Jackson'sOxfordJournal	0004	1820	01	27	Freeman'sJournalandDailyCommercialAdvertiser	0004
1820	01	29	Jackson'sOxfordJournal	0004	1820	01	28	LiverpoolMercuryetc	0003
1820	01	29	TheIpswichJournal	0004	1820	01	29	Jackson'sOxfordJournal	0001
1820	01	29	TheIpswichJournal	0004	1820	01	29	Jackson'sOxfordJournal	0004
1820	01	29	TheNewcastleCourantetc	0002	1820	01	24	CaledonianMercury	0002
1820	01	29	TheNewcastleCourantetc	0002	1820	01	27	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1820	01	29	TheNewcastleCourantetc	0002	1820	01	27	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1820	01	29	TheNewcastleCourantetc	0002	1820	01	29	CaledonianMercury	0003
1820	01	31	CaledonianMercury	0001	1820	01	14	LiverpoolMercuryetc	0003
1820	01	31	CaledonianMercury	0002	1820	01	29	Jackson'sOxfordJournal	0002
1820	01	31	CaledonianMercury	0004	1820	01	27	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1820	01	31	CaledonianMercury	0004	1820	01	29	Freeman'sJournalandDailyCommercialAdvertiser	0004
1820	01	31	CaledonianMercury	0004	1820	01	29	Jackson'sOxfordJournal	0004
1820	01	31	TheBristolMercury	0001	1820	01	22	TheNewcastleCourantetc	0003
1820	01	31	TheBristolMercury	0001	1820	01	27	Freeman'sJournalandDailyCommercialAdvertiser	0002
1820	01	31	TheBristolMercury	0001	1820	01	28	LiverpoolMercuryetc	0008
1820	01	31	TheBristolMercury	0001	1820	01	29	Jackson'sOxfordJournal	0001
1820	01	31	TheBristolMercury	0001	1820	01	29	Jackson'sOxfordJournal	0004
1820	01	31	TheBristolMercury	0004	1820	01	29	TheIpswichJournal	0002
1820	02	01	Freeman'sJournalandDailyCommercialAdvertiser	0002	1820	01	31	TheBristolMercury	0002
1820	02	02	TheAberdeenJournal	0002	1820	01	27	CaledonianMercury	0002
1820	02	02	TheAberdeenJournal	0002	1820	01	27	Freeman'sJournalandDailyCommercialAdvertiser	0002
1820	02	02	TheAberdeenJournal	0002	1820	01	27	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1820	02	02	TheAberdeenJournal	0002	1820	01	28	LiverpoolMercuryetc	0003
1820	02	02	TheAberdeenJournal	0002	1820	01	29	Jackson'sOxfordJournal	0004
1820	02	02	TheAberdeenJournal	0002	1820	01	31	CaledonianMercury	0004
1820	02	02	TheAberdeenJournal	0004	1820	01	13	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1820	02	02	TheAberdeenJournal	0004	1820	01	27	CaledonianMercury	0003
1820	02	02	TheDerbyMercury	0001	1820	01	29	CaledonianMercury	0002
1820	02	02	TheDerbyMercury	0001	1820	01	29	Jackson'sOxfordJournal	0001
1820	02	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1820	01	01	TheIpswichJournal	0004
1820	02	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1820	01	29	CaledonianMercury	0002
1820	02	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1820	01	29	Freeman'sJournalandDailyCommercialAdvertiser	0002
1820	02	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1820	01	29	Jackson'sOxfordJournal	0001
1820	02	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1820	01	29	Jackson'sOxfordJournal	0002
1820	02	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1820	01	29	Jackson'sOxfordJournal	0002
1820	02	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1820	01	31	CaledonianMercury	0002
1820	02	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1820	01	31	TheBristolMercury	0002
1820	02	04	Freeman'sJournalandDailyCommercialAdvertiser	0003	1820	01	29	CaledonianMercury	0004
1820	02	05	TheLeedsMercury	0004	1820	01	08	TheNewcastleCourantetc	0003
1820	02	05	TheLeedsMercury	0004	1820	01	22	TheNewcastleCourantetc	0003
1820	02	05	TheNewcastleCourantetc	0002	1820	01	01	TheLeedsMercury	0004
1820	02	05	TheNewcastleCourantetc	0002	1820	01	08	TheLeedsMercury	0004
1820	02	05	TheNewcastleCourantetc	0002	1820	01	22	TheLeedsMercury	0004
1820	02	07	CaledonianMercury	0004	1820	01	21	Freeman'sJournalandDailyCommercialAdvertiser	0003
1820	02	07	CaledonianMercury	0004	1820	01	27	Freeman'sJournalandDailyCommercialAdvertiser	0004
1820	02	07	GlasgowHerald	0004	1820	01	31	CaledonianMercury	0002
1820	02	11	LiverpoolMercuryetc	0005	1820	01	01	TheNewcastleCourantetc	0001
1820	02	11	LiverpoolMercuryetc	0005	1820	01	08	TheNewcastleCourantetc	0003
1820	02	11	LiverpoolMercuryetc	0005	1820	01	22	TheNewcastleCourantetc	0003
1820	02	12	TheLeedsMercury	0004	1820	01	01	TheNewcastleCourantetc	0001
1820	02	12	TheLeedsMercury	0004	1820	01	03	HampshireTelegraphandSussexChronicleetc	0002
1820	02	12	TheLeedsMercury	0004	1820	01	03	TheBristolMercury	0004
1820	02	12	TheLeedsMercury	0004	1820	01	08	TheNewcastleCourantetc	0003
1820	02	12	TheLeedsMercury	0004	1820	01	15	TheNewcastleCourantetc	0003
1820	02	12	TheLeedsMercury	0004	1820	01	22	TheNewcastleCourantetc	0003
1820	02	14	CaledonianMercury	0002	1820	01	27	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1820	02	14	CaledonianMercury	0004	1820	01	28	LiverpoolMercuryetc	0006
1820	02	16	TheAberdeenJournal	0004	1820	01	31	CaledonianMercury	0002
1820	02	17	Freeman'sJournalandDailyCommercialAdvertiser	0002	1820	01	14	LiverpoolMercuryetc	0003
1820	02	19	TheLeedsMercury	0004	1820	01	08	TheNewcastleCourantetc	0003
1820	02	19	TheLeedsMercury	0004	1820	01	22	TheNewcastleCourantetc	0003
1820	02	26	Jackson'sOxfordJournal	0004	1820	01	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1820	02	26	TheIpswichJournal	0001	1820	01	08	TheNewcastleCourantetc	0003
1820	03	04	TheLeedsMercury	0004	1820	01	01	TheNewcastleCourantetc	0001
1820	03	04	TheLeedsMercury	0004	1820	01	08	TheNewcastleCourantetc	0003
1820	03	04	TheLeedsMercury	0004	1820	01	21	LiverpoolMercuryetc	0005
1820	03	04	TheLeedsMercury	0004	1820	01	22	TheNewcastleCourantetc	0003
1820	03	11	TheLeedsMercury	0004	1820	01	01	TheNewcastleCourantetc	0001
1820	03	11	TheLeedsMercury	0004	1820	01	08	TheNewcastleCourantetc	0003
1820	03	11	TheLeedsMercury	0004	1820	01	15	TheNewcastleCourantetc	0003
1820	03	11	TheLeedsMercury	0004	1820	01	22	TheNewcastleCourantetc	0003
1820	03	11	TheNewcastleCourantetc	0003	1820	01	01	Jackson'sOxfordJournal	0004
1820	03	18	TheLeedsMercury	0004	1820	01	22	TheNewcastleCourantetc	0003
1820	03	23	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1820	01	15	Jackson'sOxfordJournal	0004
1820	03	25	Jackson'sOxfordJournal	0002	1820	01	01	TheNewcastleCourantetc	0001
1820	03	25	TheLeedsMercury	0004	1820	01	08	TheNewcastleCourantetc	0003
1820	03	25	TheLeedsMercury	0004	1820	01	22	TheNewcastleCourantetc	0003
1820	03	30	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1820	01	01	Jackson'sOxfordJournal	0004
1820	04	01	TheLeedsMercury	0004	1820	01	08	TheNewcastleCourantetc	0003
1820	04	01	TheLeedsMercury	0004	1820	01	22	TheNewcastleCourantetc	0003
1820	04	03	GlasgowHerald	0004	1820	01	16	TheExaminer	0009
1820	04	03	GlasgowHerald	0004	1820	01	27	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1820	04	04	Freeman'sJournalandDailyCommercialAdvertiser	0002	1820	01	14	LiverpoolMercuryetc	0003
1820	04	04	Freeman'sJournalandDailyCommercialAdvertiser	0002	1820	01	20	CaledonianMercury	0001
1820	04	04	Freeman'sJournalandDailyCommercialAdvertiser	0002	1820	01	31	CaledonianMercury	0001
1820	04	08	TheLeedsMercury	0004	1820	01	08	TheNewcastleCourantetc	0001
1820	04	08	TheLeedsMercury	0004	1820	01	08	TheNewcastleCourantetc	0003
1820	04	08	TheLeedsMercury	0004	1820	01	21	LiverpoolMercuryetc	0005
1820	04	08	TheLeedsMercury	0004	1820	01	22	TheNewcastleCourantetc	0003
