RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1822	04	20	TheBristolMercury	0001	1822	04	15	TheMorningChronicle	0003
1822	04	20	TheBristolMercury	0001	1822	04	18	CaledonianMercury	0002
1822	04	20	TheBristolMercury	0001	1822	04	19	GlasgowHerald	0004
1822	04	20	TheBristolMercury	0001	1822	04	19	LiverpoolMercuryetc	0002
1822	04	20	TheBristolMercury	0001	1822	04	20	Jackson'sOxfordJournal	0001
1822	04	20	TheBristolMercury	0001	1822	04	20	Jackson'sOxfordJournal	0004
1822	04	20	TheBristolMercury	0002	1822	04	18	TheMorningChronicle	0002
1822	04	20	TheIpswichJournal	0001	1822	04	20	Jackson'sOxfordJournal	0001
1822	04	20	TheLeedsMercury	0004	1822	04	06	Jackson'sOxfordJournal	0004
1822	04	20	TheLeedsMercury	0004	1822	04	20	Jackson'sOxfordJournal	0004
1822	04	21	TheExaminer	0015	1822	04	20	Jackson'sOxfordJournal	0002
1822	04	22	CaledonianMercury	0002	1822	04	18	TheMorningChronicle	0002
1822	04	22	CaledonianMercury	0002	1822	04	19	TheMorningChronicle	0002
1822	04	22	CaledonianMercury	0002	1822	04	20	TheMorningChronicle	0002
1822	04	22	CaledonianMercury	0004	1822	04	17	TheMorningChronicle	0003
1822	04	22	GlasgowHerald	0001	1822	04	17	TheMorningChronicle	0004
1822	04	22	GlasgowHerald	0001	1822	04	20	Jackson'sOxfordJournal	0004
1822	04	22	GlasgowHerald	0001	1822	04	20	TheBristolMercury	0001
1822	04	22	GlasgowHerald	0001	1822	04	22	CaledonianMercury	0003
1822	04	22	GlasgowHerald	0004	1822	04	08	CaledonianMercury	0001
1822	04	22	GlasgowHerald	0004	1822	04	18	CaledonianMercury	0001
1822	04	22	GlasgowHerald	0004	1822	04	20	Jackson'sOxfordJournal	0002
1822	04	24	TheAberdeenJournal	0004	1822	04	15	CaledonianMercury	0002
1822	04	24	TheDerbyMercury	0001	1822	04	19	TheMorningChronicle	0004
1822	04	25	CaledonianMercury	0002	1822	04	20	TheMorningChronicle	0002
1822	04	25	CaledonianMercury	0004	1822	04	22	GlasgowHerald	0002
1822	04	25	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1822	04	19	TheMorningChronicle	0003
1822	04	25	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1822	04	20	TheMorningChronicle	0002
1822	04	25	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1822	04	25	CaledonianMercury	0002
1822	04	26	GlasgowHerald	0001	1822	04	25	CaledonianMercury	0003
1822	04	26	GlasgowHerald	0004	1822	04	25	CaledonianMercury	0002
1822	04	26	LiverpoolMercuryetc	0003	1822	04	24	TheMorningChronicle	0002
1822	04	27	Jackson'sOxfordJournal	0001	1822	04	06	TheIpswichJournal	0001
1822	04	27	Jackson'sOxfordJournal	0004	1822	04	25	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1822	04	27	TheBristolMercury	0001	1822	04	21	TheExaminer	0003
1822	04	27	TheBristolMercury	0001	1822	04	21	TheExaminer	0004
1822	04	27	TheBristolMercury	0001	1822	04	21	TheExaminer	0009
1822	04	27	TheBristolMercury	0002	1822	04	25	TheMorningChronicle	0003
1822	04	27	TheIpswichJournal	0004	1822	04	19	TheMorningChronicle	0003
1822	04	27	TheIpswichJournal	0004	1822	04	25	CaledonianMercury	0002
1822	04	27	TheIpswichJournal	0004	1822	04	25	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1822	04	27	TheIpswichJournal	0004	1822	04	27	TheBristolMercury	0001
1822	04	27	TheLeedsMercury	0004	1822	04	19	TheMorningChronicle	0003
1822	04	27	TheLeedsMercury	0004	1822	04	22	HampshireTelegraphandSussexChronicleetc	0004
1822	04	29	CaledonianMercury	0004	1822	04	26	GlasgowHerald	0002
1822	04	29	CaledonianMercury	0004	1822	04	26	GlasgowHerald	0004
1822	04	29	GlasgowHerald	0001	1822	04	04	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1822	04	29	GlasgowHerald	0001	1822	04	13	TheIpswichJournal	0004
1822	04	29	GlasgowHerald	0002	1822	04	29	CaledonianMercury	0003
1822	04	29	GlasgowHerald	0004	1822	04	08	CaledonianMercury	0001
1822	04	29	GlasgowHerald	0004	1822	04	18	CaledonianMercury	0001
1822	04	29	TheMorningChronicle	0003	1822	04	28	TheExaminer	0009
1822	05	01	TheAberdeenJournal	0002	1822	04	25	CaledonianMercury	0003
1822	05	01	TheAberdeenJournal	0004	1822	04	08	GlasgowHerald	0003
1822	05	01	TheAberdeenJournal	0004	1822	04	19	TheMorningChronicle	0003
1822	05	01	TheAberdeenJournal	0004	1822	04	25	CaledonianMercury	0003
1822	05	01	TheAberdeenJournal	0004	1822	04	25	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1822	05	01	TheAberdeenJournal	0004	1822	04	26	GlasgowHerald	0001
1822	05	02	CaledonianMercury	0002	1822	04	29	TheMorningChronicle	0002
1822	05	02	CaledonianMercury	0002	1822	04	29	TheMorningChronicle	0003
1822	05	02	CaledonianMercury	0004	1822	04	22	HampshireTelegraphandSussexChronicleetc	0004
1822	05	02	CaledonianMercury	0004	1822	04	27	TheBristolMercury	0003
1822	05	02	CaledonianMercury	0004	1822	04	27	TheLeedsMercury	0004
1822	05	02	CaledonianMercury	0004	1822	04	29	GlasgowHerald	0002
1822	05	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1822	04	27	TheMorningChronicle	0003
1822	05	03	GlasgowHerald	0001	1822	04	29	CaledonianMercury	0003
1822	05	03	GlasgowHerald	0004	1822	04	29	TheMorningChronicle	0003
1822	05	03	LiverpoolMercuryetc	0002	1822	04	28	TheExaminer	0005
1822	05	03	LiverpoolMercuryetc	0002	1822	04	28	TheExaminer	0006
1822	05	03	LiverpoolMercuryetc	0006	1822	04	29	TheMorningChronicle	0003
1822	05	04	Jackson'sOxfordJournal	0004	1822	04	27	TheBristolMercury	0003
1822	05	04	Jackson'sOxfordJournal	0004	1822	04	29	GlasgowHerald	0002
1822	05	04	TheBristolMercury	0001	1822	04	29	TheMorningChronicle	0003
1822	05	04	TheIpswichJournal	0004	1822	04	30	TheMorningChronicle	0002
1822	05	06	GlasgowHerald	0004	1822	04	28	TheExaminer	0015
1822	05	08	TheAberdeenJournal	0004	1822	04	08	GlasgowHerald	0003
1822	05	08	TheAberdeenJournal	0004	1822	04	29	GlasgowHerald	0002
1822	05	08	TheAberdeenJournal	0004	1822	04	29	GlasgowHerald	0004
1822	05	11	TheIpswichJournal	0001	1822	04	06	TheLeedsMercury	0004
1822	05	17	LiverpoolMercuryetc	0005	1822	04	06	TheLeedsMercury	0004
1822	05	25	Jackson'sOxfordJournal	0004	1822	04	20	TheLeedsMercury	0004
1822	06	01	Jackson'sOxfordJournal	0004	1822	04	20	TheLeedsMercury	0004
1822	06	08	Jackson'sOxfordJournal	0004	1822	04	20	TheLeedsMercury	0004
1822	06	28	GlasgowHerald	0004	1822	04	06	Jackson'sOxfordJournal	0004
1822	06	29	Jackson'sOxfordJournal	0001	1822	04	05	LiverpoolMercuryetc	0005
1822	06	29	Jackson'sOxfordJournal	0002	1822	04	06	TheLeedsMercury	0004
1822	07	01	HampshireTelegraphandSussexChronicleetc	0002	1822	04	06	Jackson'sOxfordJournal	0004
1822	07	13	TheBristolMercury	0002	1822	04	06	TheLeedsMercury	0004
1822	07	13	TheLeedsMercury	0001	1822	04	06	Jackson'sOxfordJournal	0004
1822	07	20	Jackson'sOxfordJournal	0004	1822	04	20	TheLeedsMercury	0004
1822	08	10	Jackson'sOxfordJournal	0001	1822	04	20	TheLeedsMercury	0004
1822	09	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1822	04	06	Jackson'sOxfordJournal	0004
1822	09	12	CaledonianMercury	0003	1822	04	05	GlasgowHerald	0003
1822	09	12	CaledonianMercury	0003	1822	04	22	GlasgowHerald	0004
1822	09	12	CaledonianMercury	0003	1822	04	29	GlasgowHerald	0004
1822	09	14	Jackson'sOxfordJournal	0002	1822	04	20	TheLeedsMercury	0004
1822	09	14	Jackson'sOxfordJournal	0004	1822	04	20	TheLeedsMercury	0004
1822	10	02	TheDerbyMercury	0001	1822	04	06	Jackson'sOxfordJournal	0004
1822	10	04	LiverpoolMercuryetc	0006	1822	04	19	TheMorningChronicle	0003
1822	10	16	TheAberdeenJournal	0004	1822	04	01	GlasgowHerald	0001
1822	10	19	Jackson'sOxfordJournal	0004	1822	04	06	TheLeedsMercury	0004
1822	10	19	Jackson'sOxfordJournal	0004	1822	04	20	TheLeedsMercury	0004
1822	11	02	Jackson'sOxfordJournal	0004	1822	04	20	TheLeedsMercury	0004
