RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
1834	01	05	TheExaminer	0007	1833	12	31	TheMorningChronicle	0001
1834	01	05	TheExaminer	0014	1833	12	17	NorthWalesChronicle	0001
1834	01	05	TheExaminer	0014	1833	12	21	TheManchesterTimesandGazette	0001
1834	01	06	TheMorningChronicle	0002	1833	12	29	TheExaminer	0002
1834	01	08	TheDerbyMercury	0003	1833	12	07	PrestonChronicle	0003
1834	01	08	TheDerbyMercury	0004	1833	12	21	PrestonChronicle	0001
1834	01	09	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1833	12	30	TheMorningChronicle	0001
1834	01	10	TheBelfastNews-Letter	0003	1833	12	21	TheIpswichJournal	0001
1834	01	11	Cobbett'sWeeklyPoliticalRegister	0008	1833	12	29	TheExaminer	0002
1834	01	11	Cobbett'sWeeklyPoliticalRegister	0009	1833	12	28	TheMorningChronicle	0002
1834	01	11	Cobbett'sWeeklyPoliticalRegister	0026	1833	12	31	TheMorningChronicle	0001
1834	01	11	Cobbett'sWeeklyPoliticalRegister	0027	1833	12	31	TheMorningChronicle	0001
1834	01	11	PrestonChronicle	0003	1833	12	27	LiverpoolMercuryetc	0007
1834	01	11	TheBristolMercury	0001	1833	12	18	TheDerbyMercury	0002
1834	01	11	TheBristolMercury	0001	1833	12	25	TheDerbyMercury	0001
1834	01	11	TheIpswichJournal	0001	1833	12	14	TheManchesterTimesandGazette	0001
1834	01	11	TheMorningChronicle	0001	1833	12	29	TheExaminer	0016
1834	01	13	HampshireTelegraphandSussexChronicleetc	0001	1833	12	21	TheManchesterTimesandGazette	0001
1834	01	14	NorthWalesChronicle	0004	1833	12	26	TheMorningChronicle	0003
1834	01	15	TheDerbyMercury	0001	1833	12	22	TheExaminer	0014
1834	01	15	TheDerbyMercury	0001	1833	12	28	TheIpswichJournal	0001
1834	01	15	TheDerbyMercury	0004	1833	12	14	TheIpswichJournal	0001
1834	01	15	TheDerbyMercury	0004	1833	12	21	TheIpswichJournal	0001
1834	01	16	TheMorningChronicle	0001	1833	12	29	TheExaminer	0016
1834	01	16	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1833	12	14	TheIpswichJournal	0001
1834	01	16	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1833	12	28	TheIpswichJournal	0001
1834	01	18	CaledonianMercury	0001	1833	12	14	TheIpswichJournal	0001
1834	01	18	CaledonianMercury	0001	1833	12	28	TheIpswichJournal	0001
1834	01	18	PrestonChronicle	0001	1833	12	18	TheDerbyMercury	0001
1834	01	18	PrestonChronicle	0001	1833	12	25	TheDerbyMercury	0001
1834	01	18	PrestonChronicle	0001	1833	12	27	LiverpoolMercuryetc	0003
1834	01	18	TheBristolMercury	0001	1833	12	17	TheBelfastNews-Letter	0003
1834	01	18	TheBristolMercury	0002	1833	12	21	PrestonChronicle	0002
1834	01	18	TheBristolMercury	0002	1833	12	21	TheManchesterTimesandGazette	0001
1834	01	21	NorthWalesChronicle	0001	1833	12	23	HampshireTelegraphandSussexChronicleetc	0001
1834	01	21	TheBelfastNews-Letter	0002	1833	12	21	Freeman'sJournalandDailyCommercialAdvertiser	0004
1834	01	24	TheHullPacket	0001	1833	12	04	TheDerbyMercury	0002
1834	01	25	CaledonianMercury	0001	1833	12	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1834	01	25	CaledonianMercury	0001	1833	12	14	TheIpswichJournal	0001
1834	01	25	CaledonianMercury	0001	1833	12	28	TheIpswichJournal	0001
1834	02	01	TheBristolMercury	0003	1833	12	16	HampshireTelegraphandSussexChronicleetc	0002
1834	02	01	TheBristolMercury	0003	1833	12	21	PrestonChronicle	0002
1834	02	01	TheBristolMercury	0003	1833	12	22	TheExaminer	0015
1834	02	01	TheBristolMercury	0003	1833	12	30	TheMorningChronicle	0001
1834	02	01	TheBristolMercury	0004	1833	12	17	TheBelfastNews-Letter	0003
1834	02	01	TheManchesterTimesandGazette	0001	1833	12	16	HampshireTelegraphandSussexChronicleetc	0002
1834	02	01	TheManchesterTimesandGazette	0001	1833	12	21	PrestonChronicle	0002
1834	02	01	TheManchesterTimesandGazette	0001	1833	12	22	TheExaminer	0015
1834	02	01	TheNewcastleCourantetc	0002	1833	12	23	HampshireTelegraphandSussexChronicleetc	0001
1834	02	01	TheNewcastleCourantetc	0003	1833	12	07	TheBristolMercury	0002
1834	02	02	TheExaminer	0014	1833	12	21	TheManchesterTimesandGazette	0001
1834	02	02	TheExaminer	0016	1833	12	16	CaledonianMercury	0001
1834	02	02	TheExaminer	0016	1833	12	25	TheDerbyMercury	0001
1834	02	04	TheMorningChronicle	0002	1833	12	31	TheBelfastNews-Letter	0004
1834	02	05	TheDerbyMercury	0004	1833	12	23	CaledonianMercury	0001
1834	02	07	TheMorningChronicle	0002	1833	12	04	TheDerbyMercury	0002
1834	02	07	TheMorningChronicle	0002	1833	12	07	PrestonChronicle	0003
1834	02	08	TheIpswichJournal	0001	1833	12	27	TheMorningChronicle	0004
1834	02	08	TheIpswichJournal	0001	1833	12	31	TheBelfastNews-Letter	0004
1834	02	09	TheExaminer	0013	1833	12	17	NorthWalesChronicle	0001
1834	02	09	TheExaminer	0013	1833	12	21	TheManchesterTimesandGazette	0001
1834	02	11	NorthWalesChronicle	0001	1833	12	23	HampshireTelegraphandSussexChronicleetc	0001
1834	02	14	LiverpoolMercuryetc	0001	1833	12	15	TheExaminer	0013
1834	02	14	LiverpoolMercuryetc	0001	1833	12	21	TheManchesterTimesandGazette	0001
1834	02	14	LiverpoolMercuryetc	0001	1833	12	29	TheExaminer	0013
1834	02	14	TheBelfastNews-Letter	0001	1833	12	07	PrestonChronicle	0003
1834	02	14	TheBelfastNews-Letter	0004	1833	12	27	LiverpoolMercuryetc	0007
1834	02	15	PrestonChronicle	0003	1833	12	06	LiverpoolMercuryetc	0007
1834	02	15	PrestonChronicle	0003	1833	12	27	LiverpoolMercuryetc	0007
1834	02	15	TheManchesterTimesandGazette	0002	1833	12	15	TheExaminer	0013
1834	02	15	TheManchesterTimesandGazette	0002	1833	12	27	LiverpoolMercuryetc	0007
1834	02	15	TheManchesterTimesandGazette	0002	1833	12	29	TheExaminer	0013
1834	02	15	TheNewcastleCourantetc	0003	1833	12	07	TheBristolMercury	0002
1834	02	15	TheNewcastleCourantetc	0003	1833	12	28	TheIpswichJournal	0001
1834	02	16	TheExaminer	0013	1833	12	28	TheBristolMercury	0001
1834	02	21	LiverpoolMercuryetc	0007	1833	12	06	TheBelfastNews-Letter	0004
1834	03	01	TheNewcastleCourantetc	0003	1833	12	04	Freeman'sJournalandDailyCommercialAdvertiser	0002
1834	03	15	TheManchesterTimesandGazette	0001	1833	12	01	TheExaminer	0013
1834	03	15	TheManchesterTimesandGazette	0001	1833	12	15	TheExaminer	0013
1834	03	15	TheNewcastleCourantetc	0003	1833	12	02	HampshireTelegraphandSussexChronicleetc	0001
1834	03	15	TheNewcastleCourantetc	0003	1833	12	07	TheBristolMercury	0002
1834	03	15	TheNewcastleCourantetc	0003	1833	12	09	HampshireTelegraphandSussexChronicleetc	0001
1834	03	15	TheNewcastleCourantetc	0003	1833	12	28	TheIpswichJournal	0001
1834	03	17	TheMorningChronicle	0003	1833	12	28	PrestonChronicle	0004
1834	03	19	TheDerbyMercury	0001	1833	12	21	PrestonChronicle	0001
1834	03	21	TheBelfastNews-Letter	0004	1833	12	07	PrestonChronicle	0004
1834	03	21	TheHullPacket	0001	1833	12	14	TheManchesterTimesandGazette	0001
1834	03	21	TheHullPacket	0001	1833	12	20	LiverpoolMercuryetc	0005
1834	03	21	TheHullPacket	0001	1833	12	21	TheManchesterTimesandGazette	0001
1834	03	22	PrestonChronicle	0001	1833	12	20	LiverpoolMercuryetc	0005
1834	03	29	TheBristolMercury	0001	1833	12	17	TheBelfastNews-Letter	0003
1834	03	29	TheBristolMercury	0003	1833	12	28	PrestonChronicle	0001
1834	03	29	TheBristolMercury	0004	1833	12	27	LiverpoolMercuryetc	0007
1834	04	04	TheBelfastNews-Letter	0001	1833	12	02	Freeman'sJournalandDailyCommercialAdvertiser	0001
1834	04	04	TheBelfastNews-Letter	0001	1833	12	03	Freeman'sJournalandDailyCommercialAdvertiser	0001
1834	04	04	TheBelfastNews-Letter	0001	1833	12	04	Freeman'sJournalandDailyCommercialAdvertiser	0002
1834	04	18	TheBelfastNews-Letter	0004	1833	12	06	LiverpoolMercuryetc	0007
1834	04	18	TheBelfastNews-Letter	0004	1833	12	27	LiverpoolMercuryetc	0007
1834	04	19	TheBristolMercury	0002	1833	12	21	TheManchesterTimesandGazette	0001
1834	04	19	TheNewcastleCourantetc	0003	1833	12	04	Freeman'sJournalandDailyCommercialAdvertiser	0002
1834	04	25	LiverpoolMercuryetc	0007	1833	12	07	PrestonChronicle	0004
1834	04	26	PrestonChronicle	0003	1833	12	06	LiverpoolMercuryetc	0007
1834	04	26	PrestonChronicle	0003	1833	12	27	LiverpoolMercuryetc	0007
1834	04	27	TheExaminer	0013	1833	12	17	NorthWalesChronicle	0001
1834	04	27	TheExaminer	0013	1833	12	21	TheManchesterTimesandGazette	0001
1834	04	27	TheExaminer	0015	1833	12	28	TheBristolMercury	0001
1834	05	02	LiverpoolMercuryetc	0007	1833	12	14	PrestonChronicle	0004
1834	05	03	PrestonChronicle	0003	1833	12	27	LiverpoolMercuryetc	0007
1834	05	03	TheManchesterTimesandGazette	0004	1833	12	06	LiverpoolMercuryetc	0007
1834	05	09	LiverpoolMercuryetc	0007	1833	12	07	PrestonChronicle	0004
1834	05	09	LiverpoolMercuryetc	0007	1833	12	14	PrestonChronicle	0004
1834	05	09	TheBelfastNews-Letter	0004	1833	12	06	LiverpoolMercuryetc	0007
1834	05	09	TheBelfastNews-Letter	0004	1833	12	27	LiverpoolMercuryetc	0007
1834	05	09	TheHullPacket	0001	1833	12	02	HampshireTelegraphandSussexChronicleetc	0001
1834	05	09	TheHullPacket	0001	1833	12	07	TheBristolMercury	0002
1834	05	09	TheHullPacket	0001	1833	12	07	TheIpswichJournal	0001
1834	05	09	TheHullPacket	0001	1833	12	09	HampshireTelegraphandSussexChronicleetc	0001
1834	05	09	TheHullPacket	0001	1833	12	28	TheBristolMercury	0001
1834	05	09	TheHullPacket	0001	1833	12	28	TheIpswichJournal	0001
1834	05	10	TheBristolMercury	0002	1833	12	21	TheManchesterTimesandGazette	0001
1834	05	16	LiverpoolMercuryetc	0007	1833	12	07	PrestonChronicle	0004
1834	05	16	LiverpoolMercuryetc	0007	1833	12	14	PrestonChronicle	0004
1834	05	17	PrestonChronicle	0001	1833	12	28	TheBristolMercury	0001
1834	05	17	TheBristolMercury	0001	1833	12	17	TheBelfastNews-Letter	0003
1834	05	17	TheBristolMercury	0002	1833	12	21	TheManchesterTimesandGazette	0001
1834	05	17	TheManchesterTimesandGazette	0001	1833	12	01	TheExaminer	0013
1834	05	17	TheManchesterTimesandGazette	0004	1833	12	06	LiverpoolMercuryetc	0007
1834	05	17	TheManchesterTimesandGazette	0004	1833	12	27	LiverpoolMercuryetc	0007
1834	05	17	TheNewcastleCourantetc	0003	1833	12	02	Freeman'sJournalandDailyCommercialAdvertiser	0001
1834	05	17	TheNewcastleCourantetc	0003	1833	12	04	Freeman'sJournalandDailyCommercialAdvertiser	0002
1834	05	17	TheNewcastleCourantetc	0004	1833	12	15	TheExaminer	0012
1834	05	23	TheHullPacket	0001	1833	12	02	HampshireTelegraphandSussexChronicleetc	0001
1834	05	23	TheHullPacket	0001	1833	12	07	TheBristolMercury	0002
1834	05	23	TheHullPacket	0001	1833	12	09	HampshireTelegraphandSussexChronicleetc	0001
1834	05	23	TheHullPacket	0001	1833	12	28	TheBristolMercury	0001
1834	05	23	TheHullPacket	0001	1833	12	28	TheIpswichJournal	0001
1834	05	24	TheManchesterTimesandGazette	0004	1833	12	06	LiverpoolMercuryetc	0007
1834	05	24	TheManchesterTimesandGazette	0004	1833	12	27	LiverpoolMercuryetc	0007
1834	05	31	TheBristolMercury	0002	1833	12	21	TheManchesterTimesandGazette	0001
1834	05	31	TheManchesterTimesandGazette	0004	1833	12	06	LiverpoolMercuryetc	0007
1834	05	31	TheManchesterTimesandGazette	0004	1833	12	27	LiverpoolMercuryetc	0007
1834	06	06	LiverpoolMercuryetc	0007	1833	12	07	PrestonChronicle	0004
1834	06	06	LiverpoolMercuryetc	0007	1833	12	14	PrestonChronicle	0004
1834	06	06	TheHullPacket	0001	1833	12	02	HampshireTelegraphandSussexChronicleetc	0001
1834	06	06	TheHullPacket	0001	1833	12	07	TheBristolMercury	0002
1834	06	06	TheHullPacket	0001	1833	12	07	TheIpswichJournal	0001
1834	06	06	TheHullPacket	0001	1833	12	09	HampshireTelegraphandSussexChronicleetc	0001
1834	06	06	TheHullPacket	0001	1833	12	28	TheBristolMercury	0001
1834	06	06	TheHullPacket	0001	1833	12	28	TheIpswichJournal	0001
1834	06	07	TheBristolMercury	0002	1833	12	21	TheManchesterTimesandGazette	0001
1834	06	07	TheManchesterTimesandGazette	0002	1833	12	01	TheExaminer	0013
1834	06	07	TheManchesterTimesandGazette	0004	1833	12	27	LiverpoolMercuryetc	0007
1834	06	13	TheHullPacket	0001	1833	12	21	PrestonChronicle	0002
1834	06	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1833	12	07	TheManchesterTimesandGazette	0001
1834	06	20	LiverpoolMercuryetc	0007	1833	12	07	PrestonChronicle	0004
1834	06	20	TheHullPacket	0001	1833	12	02	HampshireTelegraphandSussexChronicleetc	0001
1834	06	20	TheHullPacket	0001	1833	12	07	TheBristolMercury	0002
1834	06	20	TheHullPacket	0001	1833	12	07	TheIpswichJournal	0001
1834	06	20	TheHullPacket	0001	1833	12	09	HampshireTelegraphandSussexChronicleetc	0001
1834	06	20	TheHullPacket	0001	1833	12	28	TheBristolMercury	0001
1834	06	20	TheHullPacket	0001	1833	12	28	TheIpswichJournal	0001
1834	06	21	PrestonChronicle	0003	1833	12	27	LiverpoolMercuryetc	0007
1834	06	21	TheBristolMercury	0001	1833	12	17	TheBelfastNews-Letter	0003
1834	06	21	TheBristolMercury	0003	1833	12	04	Freeman'sJournalandDailyCommercialAdvertiser	0002
1834	06	25	TheDerbyMercury	0001	1833	12	27	LiverpoolMercuryetc	0005
1834	06	27	LiverpoolMercuryetc	0005	1833	12	21	TheManchesterTimesandGazette	0001
1834	06	28	PrestonChronicle	0003	1833	12	27	LiverpoolMercuryetc	0007
1834	06	28	TheBristolMercury	0003	1833	12	21	TheManchesterTimesandGazette	0001
1834	07	04	TheHullPacket	0001	1833	12	28	TheBristolMercury	0001
1834	07	04	TheHullPacket	0001	1833	12	28	TheIpswichJournal	0001
1834	07	05	TheBristolMercury	0001	1833	12	17	TheBelfastNews-Letter	0003
1834	07	12	PrestonChronicle	0004	1833	12	27	LiverpoolMercuryetc	0007
1834	07	12	TheManchesterTimesandGazette	0002	1833	12	27	LiverpoolMercuryetc	0001
