RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1829	04	24	TheMorningChronicle	0003	1829	04	24	LiverpoolMercuryetc	0002
1829	04	25	TheManchesterTimes	0001	1829	04	01	TheAberdeenJournal	0002
1829	04	25	TheManchesterTimes	0001	1829	04	11	CaledonianMercury	0001
1829	04	25	TheManchesterTimes	0001	1829	04	16	CaledonianMercury	0001
1829	04	25	TheManchesterTimes	0001	1829	04	17	LiverpoolMercuryetc	0005
1829	04	25	TheManchesterTimes	0001	1829	04	18	TheLeedsMercury	0001
1829	04	25	TheManchesterTimes	0004	1829	04	18	TheLeedsMercury	0001
1829	04	25	TheManchesterTimes	0006	1829	04	17	TheMorningChronicle	0002
1829	04	25	TheManchesterTimes	0006	1829	04	21	TheMorningChronicle	0002
1829	04	25	TheManchesterTimes	0007	1829	04	20	TheMorningChronicle	0003
1829	04	25	TheNewcastleCourantetc	0001	1829	04	20	TheMorningChronicle	0001
1829	04	25	TheNewcastleCourantetc	0002	1829	04	15	TheMorningChronicle	0004
1829	04	25	TheNewcastleCourantetc	0002	1829	04	17	TheMorningChronicle	0003
1829	04	25	TheNewcastleCourantetc	0002	1829	04	18	TheMorningChronicle	0003
1829	04	25	TheNewcastleCourantetc	0002	1829	04	20	TheMorningChronicle	0002
1829	04	25	TheNewcastleCourantetc	0002	1829	04	20	TheMorningChronicle	0004
1829	04	25	TheNewcastleCourantetc	0002	1829	04	22	TheDerbyMercury	0002
1829	04	25	TheNewcastleCourantetc	0003	1829	04	02	TheMorningChronicle	0001
1829	04	25	TheNewcastleCourantetc	0003	1829	04	11	TheLeedsMercury	0004
1829	04	25	TheNewcastleCourantetc	0003	1829	04	13	TheMorningChronicle	0001
1829	04	25	TheNewcastleCourantetc	0003	1829	04	22	TheDerbyMercury	0001
1829	04	25	TheNewcastleCourantetc	0003	1829	04	22	TheDerbyMercury	0004
1829	04	25	TheNewcastleCourantetc	0004	1829	04	22	TheDerbyMercury	0002
1829	04	26	TheExaminer	0004	1829	04	22	TheMorningChronicle	0004
1829	04	26	TheExaminer	0004	1829	04	24	TheMorningChronicle	0003
1829	04	26	TheExaminer	0010	1829	04	25	TheMorningChronicle	0003
1829	04	26	TheExaminer	0012	1829	04	24	TheMorningChronicle	0003
1829	04	27	CaledonianMercury	0002	1829	04	23	TheMorningChronicle	0003
1829	04	27	HampshireTelegraphandSussexChronicleetc	0002	1829	04	21	TheHullPacketandHumberMercury	0004
1829	04	27	HampshireTelegraphandSussexChronicleetc	0002	1829	04	21	TheMorningChronicle	0002
1829	04	27	TheMorningChronicle	0002	1829	04	25	TheLeedsMercury	0002
1829	04	27	TheMorningChronicle	0002	1829	04	26	TheExaminer	0002
1829	04	27	TheMorningChronicle	0002	1829	04	27	HampshireTelegraphandSussexChronicleetc	0004
1829	04	28	TheBelfastNews-Letter	0001	1829	04	01	TheAberdeenJournal	0002
1829	04	28	TheBelfastNews-Letter	0001	1829	04	04	TheManchesterTimes	0001
1829	04	28	TheBelfastNews-Letter	0001	1829	04	16	CaledonianMercury	0001
1829	04	28	TheBelfastNews-Letter	0001	1829	04	17	LiverpoolMercuryetc	0005
1829	04	28	TheBelfastNews-Letter	0001	1829	04	25	TheManchesterTimes	0001
1829	04	28	TheBelfastNews-Letter	0002	1829	04	25	TheMorningChronicle	0002
1829	04	28	TheBristolMercury	0004	1829	04	23	TheMorningChronicle	0004
1829	04	28	TheHullPacketandHumberMercury	0001	1829	04	22	TheDerbyMercury	0002
1829	04	28	TheHullPacketandHumberMercury	0002	1829	04	18	TheMorningChronicle	0003
1829	04	28	TheHullPacketandHumberMercury	0002	1829	04	20	HampshireTelegraphandSussexChronicleetc	0003
1829	04	28	TheHullPacketandHumberMercury	0002	1829	04	20	HampshireTelegraphandSussexChronicleetc	0004
1829	04	28	TheHullPacketandHumberMercury	0002	1829	04	20	TheMorningChronicle	0003
1829	04	28	TheHullPacketandHumberMercury	0002	1829	04	23	TheMorningChronicle	0002
1829	04	28	TheHullPacketandHumberMercury	0002	1829	04	25	TheLeedsMercury	0002
1829	04	28	TheHullPacketandHumberMercury	0002	1829	04	25	TheNewcastleCourantetc	0002
1829	04	28	TheHullPacketandHumberMercury	0004	1829	04	17	TheMorningChronicle	0001
1829	04	28	TheHullPacketandHumberMercury	0004	1829	04	20	TheMorningChronicle	0003
1829	04	28	TheHullPacketandHumberMercury	0004	1829	04	21	TheBelfastNews-Letter	0004
1829	04	28	TheHullPacketandHumberMercury	0004	1829	04	21	TheMorningChronicle	0001
1829	04	28	TheHullPacketandHumberMercury	0004	1829	04	23	NorthWalesChronicle	0001
1829	04	28	TheHullPacketandHumberMercury	0004	1829	04	24	TheMorningChronicle	0001
1829	04	29	TheAberdeenJournal	0002	1829	04	22	TheDerbyMercury	0002
1829	04	29	TheAberdeenJournal	0002	1829	04	25	TheNewcastleCourantetc	0004
1829	04	29	TheDerbyMercury	0002	1829	04	27	TheMorningChronicle	0003
1829	04	29	TheDerbyMercury	0002	1829	04	27	TheMorningChronicle	0004
1829	04	29	TheDerbyMercury	0004	1829	04	21	TheMorningChronicle	0001
1829	04	29	TheDerbyMercury	0004	1829	04	23	TheMorningChronicle	0003
1829	04	29	TheDerbyMercury	0004	1829	04	27	CaledonianMercury	0002
1829	04	29	TheMorningChronicle	0003	1829	04	29	TheDerbyMercury	0003
1829	04	30	CaledonianMercury	0001	1829	04	01	TheAberdeenJournal	0002
1829	04	30	CaledonianMercury	0001	1829	04	04	TheManchesterTimes	0001
1829	04	30	CaledonianMercury	0002	1829	04	27	TheMorningChronicle	0002
1829	04	30	NorthWalesChronicle	0003	1829	04	25	TheManchesterTimes	0004
1829	04	30	NorthWalesChronicle	0003	1829	04	27	TheMorningChronicle	0004
1829	04	30	NorthWalesChronicle	0003	1829	04	29	TheDerbyMercury	0002
1829	04	30	NorthWalesChronicle	0004	1829	04	17	TheMorningChronicle	0003
1829	04	30	NorthWalesChronicle	0004	1829	04	21	TheMorningChronicle	0003
1829	04	30	NorthWalesChronicle	0004	1829	04	23	TheMorningChronicle	0002
1829	04	30	NorthWalesChronicle	0004	1829	04	26	TheExaminer	0010
1829	04	30	NorthWalesChronicle	0004	1829	04	28	TheHullPacketandHumberMercury	0002
1829	04	30	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1829	04	11	TheNewcastleCourantetc	0003
1829	04	30	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1829	04	21	TheMorningChronicle	0001
1829	04	30	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1829	04	29	TheDerbyMercury	0004
1829	05	01	TheBelfastNews-Letter	0002	1829	04	21	TheMorningChronicle	0001
1829	05	01	TheBelfastNews-Letter	0002	1829	04	29	TheDerbyMercury	0004
1829	05	01	TheBelfastNews-Letter	0002	1829	04	30	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1829	05	01	TheBelfastNews-Letter	0004	1829	04	21	TheMorningChronicle	0003
1829	05	02	CaledonianMercury	0002	1829	04	29	TheMorningChronicle	0003
1829	05	02	TheManchesterTimes	0001	1829	04	30	TheMorningChronicle	0004
1829	05	02	TheManchesterTimes	0002	1829	04	30	TheMorningChronicle	0004
1829	05	02	TheManchesterTimes	0006	1829	04	25	TheMorningChronicle	0003
1829	05	02	TheManchesterTimes	0007	1829	04	21	TheMorningChronicle	0001
1829	05	02	TheManchesterTimes	0007	1829	04	26	TheExaminer	0011
1829	05	02	TheManchesterTimes	0007	1829	04	29	TheDerbyMercury	0004
1829	05	02	TheManchesterTimes	0007	1829	04	30	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1829	05	02	TheNewcastleCourantetc	0002	1829	04	06	TheMorningChronicle	0003
1829	05	02	TheNewcastleCourantetc	0002	1829	04	18	TheMorningChronicle	0004
1829	05	02	TheNewcastleCourantetc	0002	1829	04	24	TheMorningChronicle	0002
1829	05	02	TheNewcastleCourantetc	0002	1829	04	25	TheMorningChronicle	0002
1829	05	02	TheNewcastleCourantetc	0002	1829	04	27	TheMorningChronicle	0002
1829	05	02	TheNewcastleCourantetc	0002	1829	04	27	TheMorningChronicle	0003
1829	05	02	TheNewcastleCourantetc	0002	1829	04	27	TheMorningChronicle	0004
1829	05	02	TheNewcastleCourantetc	0002	1829	04	29	TheDerbyMercury	0002
1829	05	02	TheNewcastleCourantetc	0002	1829	04	30	CaledonianMercury	0002
1829	05	02	TheNewcastleCourantetc	0002	1829	04	30	NorthWalesChronicle	0003
1829	05	02	TheNewcastleCourantetc	0003	1829	04	10	TheMorningChronicle	0001
1829	05	02	TheNewcastleCourantetc	0003	1829	04	23	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1829	05	02	TheNewcastleCourantetc	0004	1829	04	29	TheMorningChronicle	0003
1829	05	04	CaledonianMercury	0002	1829	04	28	TheHullPacketandHumberMercury	0002
1829	05	04	HampshireTelegraphandSussexChronicleetc	0002	1829	04	24	TheMorningChronicle	0001
1829	05	04	HampshireTelegraphandSussexChronicleetc	0002	1829	04	28	TheHullPacketandHumberMercury	0004
1829	05	05	TheBelfastNews-Letter	0001	1829	04	27	TheMorningChronicle	0004
1829	05	05	TheBelfastNews-Letter	0001	1829	04	29	TheDerbyMercury	0002
1829	05	05	TheBelfastNews-Letter	0001	1829	04	29	TheDerbyMercury	0003
1829	05	05	TheBelfastNews-Letter	0001	1829	04	29	TheMorningChronicle	0003
1829	05	05	TheBelfastNews-Letter	0001	1829	04	30	TheMorningChronicle	0002
1829	05	05	TheBristolMercury	0001	1829	04	30	TheMorningChronicle	0002
1829	05	05	TheHullPacketandHumberMercury	0001	1829	04	29	TheMorningChronicle	0003
1829	05	05	TheHullPacketandHumberMercury	0002	1829	04	27	TheMorningChronicle	0003
1829	05	05	TheHullPacketandHumberMercury	0003	1829	04	29	TheDerbyMercury	0002
1829	05	06	TheAberdeenJournal	0002	1829	04	29	TheDerbyMercury	0002
1829	05	06	TheDerbyMercury	0001	1829	04	04	TheNewcastleCourantetc	0003
1829	05	06	TheDerbyMercury	0001	1829	04	14	TheHullPacketandHumberMercury	0001
1829	05	06	TheDerbyMercury	0004	1829	04	30	TheMorningChronicle	0002
1829	05	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1829	04	27	HampshireTelegraphandSussexChronicleetc	0002
1829	05	08	LiverpoolMercuryetc	0007	1829	04	04	TheLeedsMercury	0004
1829	05	08	LiverpoolMercuryetc	0007	1829	04	07	TheBristolMercury	0004
1829	05	08	LiverpoolMercuryetc	0007	1829	04	11	TheLeedsMercury	0004
1829	05	08	LiverpoolMercuryetc	0007	1829	04	18	TheLeedsMercury	0004
1829	05	09	TheLeedsMercury	0001	1829	04	04	TheManchesterTimes	0001
1829	05	12	TheBelfastNews-Letter	0001	1829	04	01	TheAberdeenJournal	0002
1829	05	12	TheBelfastNews-Letter	0001	1829	04	04	TheManchesterTimes	0001
1829	05	12	TheBelfastNews-Letter	0001	1829	04	11	CaledonianMercury	0001
1829	05	12	TheBelfastNews-Letter	0001	1829	04	16	CaledonianMercury	0001
1829	05	12	TheBelfastNews-Letter	0001	1829	04	18	TheLeedsMercury	0001
1829	05	12	TheBelfastNews-Letter	0001	1829	04	25	TheManchesterTimes	0001
1829	05	12	TheHullPacketandHumberMercury	0001	1829	04	01	TheAberdeenJournal	0002
1829	05	12	TheHullPacketandHumberMercury	0001	1829	04	04	TheManchesterTimes	0001
1829	05	12	TheHullPacketandHumberMercury	0001	1829	04	11	CaledonianMercury	0001
1829	05	12	TheHullPacketandHumberMercury	0001	1829	04	11	TheNewcastleCourantetc	0003
1829	05	12	TheHullPacketandHumberMercury	0001	1829	04	16	CaledonianMercury	0001
1829	05	12	TheHullPacketandHumberMercury	0001	1829	04	17	LiverpoolMercuryetc	0005
1829	05	12	TheHullPacketandHumberMercury	0001	1829	04	18	TheLeedsMercury	0001
1829	05	12	TheHullPacketandHumberMercury	0001	1829	04	18	TheNewcastleCourantetc	0002
1829	05	12	TheHullPacketandHumberMercury	0001	1829	04	21	TheMorningChronicle	0001
1829	05	12	TheHullPacketandHumberMercury	0001	1829	04	23	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1829	05	12	TheHullPacketandHumberMercury	0001	1829	04	25	TheManchesterTimes	0001
1829	05	12	TheHullPacketandHumberMercury	0001	1829	04	25	TheNewcastleCourantetc	0003
1829	05	12	TheHullPacketandHumberMercury	0001	1829	04	28	TheBelfastNews-Letter	0001
1829	05	12	TheHullPacketandHumberMercury	0001	1829	04	30	CaledonianMercury	0001
1829	05	12	TheHullPacketandHumberMercury	0004	1829	04	01	TheAberdeenJournal	0004
1829	05	13	TheAberdeenJournal	0004	1829	04	04	TheManchesterTimes	0001
1829	05	13	TheAberdeenJournal	0004	1829	04	16	CaledonianMercury	0001
1829	05	15	LiverpoolMercuryetc	0007	1829	04	11	TheLeedsMercury	0004
1829	05	15	LiverpoolMercuryetc	0007	1829	04	18	TheLeedsMercury	0004
1829	05	19	TheHullPacketandHumberMercury	0001	1829	04	01	TheAberdeenJournal	0002
1829	05	19	TheHullPacketandHumberMercury	0001	1829	04	04	TheManchesterTimes	0001
1829	05	19	TheHullPacketandHumberMercury	0001	1829	04	16	CaledonianMercury	0001
1829	05	19	TheHullPacketandHumberMercury	0001	1829	04	18	TheLeedsMercury	0001
1829	05	19	TheHullPacketandHumberMercury	0001	1829	04	23	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1829	05	19	TheHullPacketandHumberMercury	0004	1829	04	23	TheMorningChronicle	0004
1829	05	20	TheDerbyMercury	0001	1829	04	04	TheNewcastleCourantetc	0003
1829	05	21	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1829	04	04	TheManchesterTimes	0001
1829	05	21	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1829	04	17	LiverpoolMercuryetc	0005
1829	05	26	TheBelfastNews-Letter	0003	1829	04	01	TheAberdeenJournal	0002
1829	05	26	TheBelfastNews-Letter	0003	1829	04	04	TheManchesterTimes	0001
1829	05	26	TheBelfastNews-Letter	0003	1829	04	11	CaledonianMercury	0001
1829	05	26	TheBelfastNews-Letter	0003	1829	04	16	CaledonianMercury	0001
1829	05	26	TheBelfastNews-Letter	0003	1829	04	17	LiverpoolMercuryetc	0005
1829	05	26	TheBelfastNews-Letter	0003	1829	04	18	TheLeedsMercury	0001
1829	05	26	TheBelfastNews-Letter	0003	1829	04	21	TheMorningChronicle	0001
1829	05	26	TheBelfastNews-Letter	0003	1829	04	25	TheManchesterTimes	0001
