1804.10.20_Jackson'sOxfordJournal_0001,1804.10.18_CaledonianMercury_0003
1804.10.20_Jackson'sOxfordJournal_0001,1804.10.18_Trewman'sExeterFlyingPost_0004
1804.10.20_Jackson'sOxfordJournal_0002,1804.10.17_TheMorningChronicle_0002
1804.10.20_Jackson'sOxfordJournal_0002,1804.10.17_TheMorningChronicle_0003
1804.10.20_Jackson'sOxfordJournal_0002,1804.10.18_TheMorningChronicle_0002
1804.10.20_Jackson'sOxfordJournal_0002,1804.10.18_Trewman'sExeterFlyingPost_0004
1804.10.20_Jackson'sOxfordJournal_0002,1804.10.20_CaledonianMercury_0002
1804.10.20_Jackson'sOxfordJournal_0003,1804.10.15_CaledonianMercury_0001
1804.10.20_Jackson'sOxfordJournal_0003,1804.10.19_TheMorningChronicle_0002
1804.10.20_Jackson'sOxfordJournal_0004,1804.10.18_CaledonianMercury_0001
1804.10.20_Jackson'sOxfordJournal_0004,1804.10.18_CaledonianMercury_0002
1804.10.20_TheIpswichJournal_0002,1804.10.18_TheMorningChronicle_0003
1804.10.22_CaledonianMercury_0001,1804.10.20_Jackson'sOxfordJournal_0004
1804.10.22_CaledonianMercury_0002,1804.10.20_TheMorningChronicle_0003
1804.10.22_HampshireTelegraphandSussexChronicleetc_0002,1804.10.18_TheMorningChronicle_0002
1804.10.22_HampshireTelegraphandSussexChronicleetc_0002,1804.10.19_TheMorningChronicle_0002
1804.10.22_HampshireTelegraphandSussexChronicleetc_0002,1804.10.20_Jackson'sOxfordJournal_0002
1804.10.22_HampshireTelegraphandSussexChronicleetc_0004,1804.10.15_CaledonianMercury_0003
1804.10.22_HampshireTelegraphandSussexChronicleetc_0004,1804.10.17_TheMorningChronicle_0002
1804.10.22_HampshireTelegraphandSussexChronicleetc_0004,1804.10.18_Trewman'sExeterFlyingPost_0004
1804.10.22_HampshireTelegraphandSussexChronicleetc_0004,1804.10.20_CaledonianMercury_0002
1804.10.22_HampshireTelegraphandSussexChronicleetc_0004,1804.10.20_Jackson'sOxfordJournal_0002
1804.10.23_TheHullPacket_0004,1804.10.17_TheMorningChronicle_0002
1804.10.23_TheHullPacket_0004,1804.10.20_Jackson'sOxfordJournal_0002
1804.10.23_TheHullPacket_0004,1804.10.22_HampshireTelegraphandSussexChronicleetc_0004
1804.10.23_TheMorningChronicle_0003,1804.10.22_HampshireTelegraphandSussexChronicleetc_0003
1804.10.24_TheAberdeenJournal_0001,1804.10.20_CaledonianMercury_0004
1804.10.24_TheAberdeenJournal_0002,1804.10.18_CaledonianMercury_0004
1804.10.24_TheAberdeenJournal_0003,1804.10.18_CaledonianMercury_0003
1804.10.25_CaledonianMercury_0002,1804.10.19_TheMorningChronicle_0002
1804.10.25_TheDerbyMercury_0001,1804.10.16_TheMorningChronicle_0002
1804.10.25_TheDerbyMercury_0001,1804.10.20_Jackson'sOxfordJournal_0004
1804.10.25_TheDerbyMercury_0001,1804.10.22_CaledonianMercury_0001
1804.10.25_TheDerbyMercury_0002,1804.10.22_CaledonianMercury_0002
1804.10.25_Trewman'sExeterFlyingPost_0002,1804.10.22_CaledonianMercury_0002
1804.10.25_Trewman'sExeterFlyingPost_0002,1804.10.25_TheDerbyMercury_0002
1804.10.25_Trewman'sExeterFlyingPost_0004,1804.10.24_TheMorningChronicle_0002
1804.10.27_CaledonianMercury_0002,1804.10.24_TheMorningChronicle_0002
1804.10.27_CaledonianMercury_0002,1804.10.24_TheMorningChronicle_0003
1804.10.27_CaledonianMercury_0002,1804.10.25_Trewman'sExeterFlyingPost_0004
1804.10.27_CaledonianMercury_0004,1804.10.10_TheAberdeenJournal_0004
1804.10.27_CaledonianMercury_0004,1804.10.17_TheAberdeenJournal_0001
1804.10.27_Cobbett'sWeeklyPoliticalRegister_0013,1804.10.12_TheMorningChronicle_0002
1804.10.27_Cobbett'sWeeklyPoliticalRegister_0014,1804.10.12_TheMorningChronicle_0002
1804.10.27_Cobbett'sWeeklyPoliticalRegister_0020,1804.10.27_CaledonianMercury_0002
1804.10.27_Cobbett'sWeeklyPoliticalRegister_0021,1804.10.27_CaledonianMercury_0002
1804.10.27_Cobbett'sWeeklyPoliticalRegister_0022,1804.10.24_TheMorningChronicle_0003
1804.10.27_Cobbett'sWeeklyPoliticalRegister_0022,1804.10.27_CaledonianMercury_0002
1804.10.27_Cobbett'sWeeklyPoliticalRegister_0026,1804.10.13_Jackson'sOxfordJournal_0002
1804.10.27_Cobbett'sWeeklyPoliticalRegister_0026,1804.10.15_CaledonianMercury_0003
1804.10.27_Cobbett'sWeeklyPoliticalRegister_0027,1804.10.24_TheMorningChronicle_0002
1804.10.27_Cobbett'sWeeklyPoliticalRegister_0027,1804.10.25_Trewman'sExeterFlyingPost_0004
1804.10.27_Cobbett'sWeeklyPoliticalRegister_0027,1804.10.27_CaledonianMercury_0002
1804.10.27_Jackson'sOxfordJournal_0001,1804.10.22_TheMorningChronicle_0002
1804.10.27_Jackson'sOxfordJournal_0001,1804.10.23_TheMorningChronicle_0002
1804.10.27_Jackson'sOxfordJournal_0001,1804.10.25_CaledonianMercury_0003
1804.10.27_Jackson'sOxfordJournal_0002,1804.10.22_HampshireTelegraphandSussexChronicleetc_0001
1804.10.27_Jackson'sOxfordJournal_0002,1804.10.24_TheMorningChronicle_0002
1804.10.27_Jackson'sOxfordJournal_0002,1804.10.25_Trewman'sExeterFlyingPost_0004
1804.10.27_Jackson'sOxfordJournal_0002,1804.10.27_CaledonianMercury_0002
1804.10.27_Jackson'sOxfordJournal_0002,1804.10.27_Cobbett'sWeeklyPoliticalRegister_0027
1804.10.27_Jackson'sOxfordJournal_0002,1804.10.27_Cobbett'sWeeklyPoliticalRegister_0028
1804.10.27_Jackson'sOxfordJournal_0003,1804.10.15_CaledonianMercury_0001
1804.10.27_Jackson'sOxfordJournal_0004,1804.10.22_CaledonianMercury_0002
1804.10.27_Jackson'sOxfordJournal_0004,1804.10.22_HampshireTelegraphandSussexChronicleetc_0003
1804.10.27_Jackson'sOxfordJournal_0004,1804.10.25_CaledonianMercury_0003
1804.10.27_Jackson'sOxfordJournal_0004,1804.10.25_TheDerbyMercury_0002
1804.10.27_Jackson'sOxfordJournal_0004,1804.10.25_Trewman'sExeterFlyingPost_0002
1804.10.27_Jackson'sOxfordJournal_0004,1804.10.25_Trewman'sExeterFlyingPost_0004
1804.10.27_TheIpswichJournal_0001,1804.10.27_Jackson'sOxfordJournal_0004
1804.10.27_TheIpswichJournal_0004,1804.10.24_TheMorningChronicle_0002
1804.10.27_TheIpswichJournal_0004,1804.10.25_Trewman'sExeterFlyingPost_0004
1804.10.27_TheIpswichJournal_0004,1804.10.27_CaledonianMercury_0002
1804.10.27_TheIpswichJournal_0004,1804.10.27_Cobbett'sWeeklyPoliticalRegister_0027
1804.10.27_TheIpswichJournal_0004,1804.10.27_Jackson'sOxfordJournal_0002
1804.10.29_CaledonianMercury_0002,1804.10.26_TheMorningChronicle_0002
1804.10.29_CaledonianMercury_0002,1804.10.27_Jackson'sOxfordJournal_0003
1804.10.29_CaledonianMercury_0002,1804.10.27_TheMorningChronicle_0002
1804.10.29_CaledonianMercury_0004,1804.10.20_Jackson'sOxfordJournal_0003
1804.10.29_CaledonianMercury_0004,1804.10.27_Jackson'sOxfordJournal_0003
1804.10.29_HampshireTelegraphandSussexChronicleetc_0001,1804.10.23_TheMorningChronicle_0002
1804.10.29_HampshireTelegraphandSussexChronicleetc_0001,1804.10.25_CaledonianMercury_0003
1804.10.29_HampshireTelegraphandSussexChronicleetc_0001,1804.10.25_Trewman'sExeterFlyingPost_0004
1804.10.29_HampshireTelegraphandSussexChronicleetc_0001,1804.10.27_Jackson'sOxfordJournal_0004
1804.10.29_HampshireTelegraphandSussexChronicleetc_0002,1804.10.24_TheMorningChronicle_0003
1804.10.29_HampshireTelegraphandSussexChronicleetc_0002,1804.10.29_CaledonianMercury_0003
1804.10.29_HampshireTelegraphandSussexChronicleetc_0004,1804.10.24_TheMorningChronicle_0002
1804.10.29_HampshireTelegraphandSussexChronicleetc_0004,1804.10.25_Trewman'sExeterFlyingPost_0004
1804.10.29_HampshireTelegraphandSussexChronicleetc_0004,1804.10.27_CaledonianMercury_0002
1804.10.29_HampshireTelegraphandSussexChronicleetc_0004,1804.10.27_Cobbett'sWeeklyPoliticalRegister_0027
1804.10.29_HampshireTelegraphandSussexChronicleetc_0004,1804.10.27_Cobbett'sWeeklyPoliticalRegister_0028
1804.10.29_HampshireTelegraphandSussexChronicleetc_0004,1804.10.27_Jackson'sOxfordJournal_0002
1804.10.29_HampshireTelegraphandSussexChronicleetc_0004,1804.10.27_Jackson'sOxfordJournal_0004
1804.10.29_HampshireTelegraphandSussexChronicleetc_0004,1804.10.27_TheIpswichJournal_0004
1804.10.29_TheMorningChronicle_0001,1804.10.29_HampshireTelegraphandSussexChronicleetc_0003
1804.10.29_TheMorningChronicle_0004,1804.10.15_CaledonianMercury_0001
1804.10.29_TheMorningChronicle_0004,1804.10.20_Jackson'sOxfordJournal_0003
1804.10.29_TheMorningChronicle_0004,1804.10.27_Jackson'sOxfordJournal_0003
1804.10.29_TheMorningChronicle_0004,1804.10.29_CaledonianMercury_0004
1804.10.30_TheHullPacket_0004,1804.10.24_TheMorningChronicle_0002
1804.10.30_TheHullPacket_0004,1804.10.27_CaledonianMercury_0002
1804.10.30_TheHullPacket_0004,1804.10.27_Jackson'sOxfordJournal_0002
1804.10.30_TheHullPacket_0004,1804.10.29_HampshireTelegraphandSussexChronicleetc_0004
1804.10.31_TheAberdeenJournal_0001,1804.10.27_CaledonianMercury_0004
1804.10.31_TheAberdeenJournal_0002,1804.10.24_TheMorningChronicle_0002
1804.10.31_TheAberdeenJournal_0002,1804.10.25_Trewman'sExeterFlyingPost_0004
1804.10.31_TheAberdeenJournal_0002,1804.10.27_CaledonianMercury_0002
1804.10.31_TheAberdeenJournal_0002,1804.10.27_Cobbett'sWeeklyPoliticalRegister_0027
1804.10.31_TheAberdeenJournal_0002,1804.10.27_Jackson'sOxfordJournal_0002
1804.10.31_TheAberdeenJournal_0002,1804.10.27_Jackson'sOxfordJournal_0004
1804.10.31_TheAberdeenJournal_0002,1804.10.29_HampshireTelegraphandSussexChronicleetc_0004
1804.10.31_TheAberdeenJournal_0002,1804.10.30_TheHullPacket_0004
1804.10.31_TheAberdeenJournal_0003,1804.10.22_CaledonianMercury_0002
1804.11.01_CaledonianMercury_0002,1804.10.29_HampshireTelegraphandSussexChronicleetc_0003
1804.11.01_CaledonianMercury_0002,1804.10.29_TheMorningChronicle_0001
1804.11.01_CaledonianMercury_0002,1804.10.30_TheMorningChronicle_0002
1804.11.01_TheDerbyMercury_0002,1804.10.24_TheMorningChronicle_0001
1804.11.01_TheDerbyMercury_0002,1804.10.30_TheMorningChronicle_0002
1804.11.01_TheDerbyMercury_0004,1804.10.06_Jackson'sOxfordJournal_0002
1804.11.01_TheDerbyMercury_0004,1804.10.16_TheHullPacket_0004
1804.11.01_Trewman'sExeterFlyingPost_0001,1804.10.29_CaledonianMercury_0003
1804.11.01_Trewman'sExeterFlyingPost_0001,1804.10.29_HampshireTelegraphandSussexChronicleetc_0002
1804.11.01_Trewman'sExeterFlyingPost_0002,1804.10.24_TheMorningChronicle_0003
1804.11.01_Trewman'sExeterFlyingPost_0002,1804.10.27_CaledonianMercury_0002
1804.11.01_Trewman'sExeterFlyingPost_0002,1804.10.27_Cobbett'sWeeklyPoliticalRegister_0020
1804.11.01_Trewman'sExeterFlyingPost_0002,1804.10.27_Cobbett'sWeeklyPoliticalRegister_0021
1804.11.01_Trewman'sExeterFlyingPost_0002,1804.10.27_Cobbett'sWeeklyPoliticalRegister_0022
1804.11.01_Trewman'sExeterFlyingPost_0002,1804.10.29_CaledonianMercury_0002
1804.11.01_Trewman'sExeterFlyingPost_0002,1804.10.29_HampshireTelegraphandSussexChronicleetc_0003
1804.11.01_Trewman'sExeterFlyingPost_0002,1804.10.29_TheMorningChronicle_0001
1804.11.01_Trewman'sExeterFlyingPost_0002,1804.10.30_TheHullPacket_0002
1804.11.01_Trewman'sExeterFlyingPost_0004,1804.10.30_TheMorningChronicle_0002
1804.11.03_CaledonianMercury_0002,1804.10.31_TheMorningChronicle_0002
1804.11.03_Jackson'sOxfordJournal_0001,1804.10.29_TheMorningChronicle_0002
1804.11.03_Jackson'sOxfordJournal_0001,1804.10.30_TheMorningChronicle_0002
1804.11.03_Jackson'sOxfordJournal_0001,1804.10.31_TheMorningChronicle_0002
1804.11.03_Jackson'sOxfordJournal_0002,1804.10.31_TheMorningChronicle_0002
1804.11.03_Jackson'sOxfordJournal_0003,1804.10.15_CaledonianMercury_0001
1804.11.03_Jackson'sOxfordJournal_0003,1804.10.29_CaledonianMercury_0004
1804.11.03_Jackson'sOxfordJournal_0003,1804.10.29_TheMorningChronicle_0004
1804.11.03_Jackson'sOxfordJournal_0004,1804.10.29_HampshireTelegraphandSussexChronicleetc_0003
1804.11.03_Jackson'sOxfordJournal_0004,1804.10.29_TheMorningChronicle_0001
1804.11.08_Trewman'sExeterFlyingPost_0003,1804.10.11_TheDerbyMercury_0004
1804.11.09_TheMorningChronicle_0004,1804.10.20_Jackson'sOxfordJournal_0003
1804.11.09_TheMorningChronicle_0004,1804.10.27_Jackson'sOxfordJournal_0003
1804.11.10_Jackson'sOxfordJournal_0003,1804.10.15_CaledonianMercury_0001
1804.11.10_Jackson'sOxfordJournal_0003,1804.10.29_CaledonianMercury_0004
1804.11.10_Jackson'sOxfordJournal_0003,1804.10.29_TheMorningChronicle_0004
1804.11.12_TheMorningChronicle_0004,1804.10.15_CaledonianMercury_0001
1804.11.12_TheMorningChronicle_0004,1804.10.20_Jackson'sOxfordJournal_0003
1804.11.12_TheMorningChronicle_0004,1804.10.27_Jackson'sOxfordJournal_0003
1804.11.12_TheMorningChronicle_0004,1804.10.29_CaledonianMercury_0004
1804.11.14_TheMorningChronicle_0004,1804.10.15_CaledonianMercury_0001
1804.11.14_TheMorningChronicle_0004,1804.10.20_Jackson'sOxfordJournal_0003
1804.11.14_TheMorningChronicle_0004,1804.10.27_Jackson'sOxfordJournal_0003
1804.11.17_CaledonianMercury_0004,1804.10.03_TheAberdeenJournal_0001
1804.11.17_Cobbett'sWeeklyPoliticalRegister_0009,1804.10.27_TheMorningChronicle_0002
1804.11.17_Cobbett'sWeeklyPoliticalRegister_0009,1804.10.29_CaledonianMercury_0002
1804.11.17_Cobbett'sWeeklyPoliticalRegister_0010,1804.10.27_TheMorningChronicle_0002
1804.11.17_Cobbett'sWeeklyPoliticalRegister_0011,1804.10.27_TheMorningChronicle_0002
1804.11.17_Cobbett'sWeeklyPoliticalRegister_0012,1804.10.30_TheMorningChronicle_0002
1804.11.17_Cobbett'sWeeklyPoliticalRegister_0013,1804.10.29_CaledonianMercury_0002
1804.11.17_Jackson'sOxfordJournal_0001,1804.10.04_TheDerbyMercury_0004
1804.11.17_Jackson'sOxfordJournal_0004,1804.10.22_HampshireTelegraphandSussexChronicleetc_0001
1804.11.28_TheAberdeenJournal_0001,1804.10.22_CaledonianMercury_0004
1804.12.06_TheDerbyMercury_0004,1804.10.12_TheMorningChronicle_0001
1804.12.18_TheHullPacket_0002,1804.10.01_HampshireTelegraphandSussexChronicleetc_0004
1804.12.20_Trewman'sExeterFlyingPost_0003,1804.10.25_TheDerbyMercury_0004
1804.12.20_Trewman'sExeterFlyingPost_0003,1804.10.27_Jackson'sOxfordJournal_0004
1804.12.22_Jackson'sOxfordJournal_0001,1804.10.08_HampshireTelegraphandSussexChronicleetc_0004
1804.12.27_Trewman'sExeterFlyingPost_0002,1804.10.08_HampshireTelegraphandSussexChronicleetc_0004
1804.12.29_Jackson'sOxfordJournal_0001,1804.10.08_HampshireTelegraphandSussexChronicleetc_0004
1804.12.29_Jackson'sOxfordJournal_0004,1804.10.04_TheDerbyMercury_0004
1805.01.16_TheAberdeenJournal_0001,1804.10.08_HampshireTelegraphandSussexChronicleetc_0004
1805.01.17_Trewman'sExeterFlyingPost_0003,1804.10.04_TheDerbyMercury_0004
1805.01.17_Trewman'sExeterFlyingPost_0003,1804.10.06_Jackson'sOxfordJournal_0002
1805.01.17_Trewman'sExeterFlyingPost_0003,1804.10.25_TheDerbyMercury_0004
1805.01.26_TheNewcastleCourantetc_0003,1804.10.27_Jackson'sOxfordJournal_0004
1805.01.29_TheHullPacket_0004,1804.10.18_CaledonianMercury_0001
1805.01.29_TheHullPacket_0004,1804.10.20_Jackson'sOxfordJournal_0004
1805.01.29_TheHullPacket_0004,1804.10.22_CaledonianMercury_0001
1805.01.31_Trewman'sExeterFlyingPost_0003,1804.10.11_TheDerbyMercury_0004
1805.02.02_TheNewcastleCourantetc_0002,1804.10.18_CaledonianMercury_0001
1805.02.04_CaledonianMercury_0004,1804.10.18_TheDerbyMercury_0004
1805.02.13_TheAberdeenJournal_0002,1804.10.22_CaledonianMercury_0001
1805.03.28_TheDerbyMercury_0004,1804.10.04_Trewman'sExeterFlyingPost_0003
1805.03.28_TheDerbyMercury_0004,1804.10.27_Jackson'sOxfordJournal_0004
1805.03.30_TheIpswichJournal_0004,1804.10.08_HampshireTelegraphandSussexChronicleetc_0004
1805.05.09_Trewman'sExeterFlyingPost_0003,1804.10.25_TheDerbyMercury_0004
