RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1800	09	25	TheDerbyMercury	0003	1800	09	22	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0002
1800	09	25	Trewman'sExeterFlyingPost	0002	1800	09	25	TheDerbyMercury	0002
1800	09	25	Trewman'sExeterFlyingPost	0003	1800	09	25	CaledonianMercury	0003
1800	09	25	Trewman'sExeterFlyingPost	0004	1800	09	06	TheIpswichJournal	0004
1800	09	25	Trewman'sExeterFlyingPost	0004	1800	09	13	TheIpswichJournal	0004
1800	09	27	Jackson'sOxfordJournal	0001	1800	09	25	CaledonianMercury	0003
1800	09	27	Jackson'sOxfordJournal	0001	1800	09	25	Trewman'sExeterFlyingPost	0003
1800	09	27	Jackson'sOxfordJournal	0003	1800	09	25	TheDerbyMercury	0002
1800	09	27	Jackson'sOxfordJournal	0004	1800	09	25	CaledonianMercury	0002
1800	09	27	TheIpswichJournal	0004	1800	09	20	Jackson'sOxfordJournal	0002
1800	09	27	TheIpswichJournal	0004	1800	09	25	TheDerbyMercury	0001
1800	09	29	CaledonianMercury	0001	1800	09	06	Jackson'sOxfordJournal	0004
1800	09	29	CaledonianMercury	0001	1800	09	08	TheAberdeenJournal	0001
1800	09	29	CaledonianMercury	0004	1800	09	16	TheHullPacket	0004
1800	09	29	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0004	1800	09	08	TheAberdeenJournal	0001
1800	09	29	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0004	1800	09	25	CaledonianMercury	0002
1800	09	29	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0004	1800	09	25	CaledonianMercury	0003
1800	09	29	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0004	1800	09	25	Trewman'sExeterFlyingPost	0003
1800	09	29	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0004	1800	09	27	Jackson'sOxfordJournal	0001
1800	09	29	TheAberdeenJournal	0002	1800	09	20	CaledonianMercury	0002
1800	09	29	TheAberdeenJournal	0002	1800	09	23	TheHullPacket	0004
1800	09	29	TheAberdeenJournal	0004	1800	09	29	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0004
1800	09	30	TheHullPacket	0001	1800	09	25	CaledonianMercury	0003
1800	09	30	TheHullPacket	0001	1800	09	25	TheDerbyMercury	0003
1800	09	30	TheHullPacket	0001	1800	09	25	Trewman'sExeterFlyingPost	0001
1800	09	30	TheHullPacket	0001	1800	09	25	Trewman'sExeterFlyingPost	0003
1800	09	30	TheHullPacket	0001	1800	09	27	Jackson'sOxfordJournal	0001
1800	09	30	TheHullPacket	0001	1800	09	29	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0004
1800	09	30	TheHullPacket	0001	1800	09	29	TheAberdeenJournal	0004
1800	09	30	TheHullPacket	0003	1800	09	29	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0002
1800	10	02	TheDerbyMercury	0003	1800	09	23	TheHullPacket	0004
1800	10	06	TheAberdeenJournal	0003	1800	09	27	CaledonianMercury	0003
1800	10	06	TheAberdeenJournal	0003	1800	09	29	CaledonianMercury	0003
1800	10	06	TheAberdeenJournal	0003	1800	09	29	CaledonianMercury	0004
1800	10	07	TheHullPacket	0001	1800	09	20	TheIpswichJournal	0004
1800	10	09	Trewman'sExeterFlyingPost	0004	1800	09	25	TheDerbyMercury	0003
1800	10	11	Jackson'sOxfordJournal	0001	1800	09	25	TheDerbyMercury	0003
1800	10	16	TheDerbyMercury	0003	1800	09	23	TheHullPacket	0004
1800	10	16	Trewman'sExeterFlyingPost	0004	1800	09	27	Jackson'sOxfordJournal	0001
1800	10	21	TheHullPacket	0004	1800	09	06	Jackson'sOxfordJournal	0004
1800	10	21	TheHullPacket	0004	1800	09	11	Trewman'sExeterFlyingPost	0001
1800	10	23	Trewman'sExeterFlyingPost	0004	1800	09	13	TheIpswichJournal	0004
1800	10	25	Jackson'sOxfordJournal	0004	1800	09	25	TheDerbyMercury	0003
1800	10	28	TheHullPacket	0004	1800	09	11	Trewman'sExeterFlyingPost	0001
1800	11	13	TheDerbyMercury	0003	1800	09	23	TheHullPacket	0004
1800	11	13	TheDerbyMercury	0003	1800	09	30	TheHullPacket	0001
1800	11	18	TheHullPacket	0004	1800	09	11	Trewman'sExeterFlyingPost	0001
1800	11	18	TheHullPacket	0004	1800	09	15	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0004
1800	11	22	Jackson'sOxfordJournal	0003	1800	09	11	Trewman'sExeterFlyingPost	0001
1800	11	22	Jackson'sOxfordJournal	0003	1800	09	15	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0004
1800	12	20	TheIpswichJournal	0001	1800	09	25	TheDerbyMercury	0001
1800	12	27	Jackson'sOxfordJournal	0001	1800	09	20	TheIpswichJournal	0004
1800	12	27	Jackson'sOxfordJournal	0001	1800	09	25	TheDerbyMercury	0001
1800	12	27	Jackson'sOxfordJournal	0001	1800	09	27	TheIpswichJournal	0004
1800	12	29	CaledonianMercury	0001	1800	09	29	TheAberdeenJournal	0001
1801	01	01	TheDerbyMercury	0002	1800	09	20	Jackson'sOxfordJournal	0002
1801	01	01	TheDerbyMercury	0002	1800	09	27	TheIpswichJournal	0004
1801	01	15	TheDerbyMercury	0001	1800	09	23	TheHullPacket	0004
1801	01	29	TheDerbyMercury	0003	1800	09	23	TheHullPacket	0004
1801	02	26	TheDerbyMercury	0001	1800	09	04	Trewman'sExeterFlyingPost	0004
1801	02	26	TheDerbyMercury	0001	1800	09	06	Jackson'sOxfordJournal	0004
1801	03	05	TheDerbyMercury	0003	1800	09	11	Trewman'sExeterFlyingPost	0001
1801	03	21	TheIpswichJournal	0001	1800	09	25	TheDerbyMercury	0001
