1820.06.04_TheExaminer_0004,1820.06.03_Freeman'sJournalandDailyCommercialAdvertiser_0004
1820.06.05_GlasgowHerald_0001,1820.06.03_CaledonianMercury_0002
1820.06.05_GlasgowHerald_0004,1820.06.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1820.06.05_GlasgowHerald_0004,1820.06.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
1820.06.05_GlasgowHerald_0004,1820.06.02_Freeman'sJournalandDailyCommercialAdvertiser_0003
1820.06.05_GlasgowHerald_0004,1820.06.03_Jackson'sOxfordJournal_0001
1820.06.05_GlasgowHerald_0004,1820.06.03_TheNewcastleCourantetc_0004
1820.06.05_GlasgowHerald_0004,1820.06.04_TheExaminer_0003
1820.06.05_TheBristolMercury_0001,1820.06.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
1820.06.05_TheBristolMercury_0001,1820.06.02_Freeman'sJournalandDailyCommercialAdvertiser_0003
1820.06.05_TheBristolMercury_0001,1820.06.03_CaledonianMercury_0004
1820.06.05_TheBristolMercury_0001,1820.06.03_Freeman'sJournalandDailyCommercialAdvertiser_0004
1820.06.05_TheBristolMercury_0001,1820.06.03_Jackson'sOxfordJournal_0001
1820.06.05_TheBristolMercury_0001,1820.06.03_TheNewcastleCourantetc_0004
1820.06.05_TheBristolMercury_0001,1820.06.05_GlasgowHerald_0004
1820.06.05_TheBristolMercury_0004,1820.06.03_CaledonianMercury_0002
1820.06.06_Freeman'sJournalandDailyCommercialAdvertiser_0003,1820.06.03_Jackson'sOxfordJournal_0002
1820.06.06_Freeman'sJournalandDailyCommercialAdvertiser_0004,1820.06.05_CaledonianMercury_0002
1820.06.07_TheAberdeenJournal_0002,1820.06.01_CaledonianMercury_0003
1820.06.07_TheAberdeenJournal_0002,1820.06.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
1820.06.07_TheAberdeenJournal_0004,1820.06.01_CaledonianMercury_0002
1820.06.07_TheAberdeenJournal_0004,1820.06.03_TheNewcastleCourantetc_0004
1820.06.07_TheAberdeenJournal_0004,1820.06.05_GlasgowHerald_0004
1820.06.07_TheDerbyMercury_0001,1820.06.05_CaledonianMercury_0004
1820.06.08_CaledonianMercury_0002,1820.06.04_TheExaminer_0007
1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1820.06.03_CaledonianMercury_0002
1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1820.06.03_TheIpswichJournal_0002
1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1820.06.03_TheLeedsMercury_0002
1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1820.06.05_CaledonianMercury_0002
1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1820.06.05_CaledonianMercury_0004
1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1820.06.05_TheBristolMercury_0001
1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1820.06.05_TheBristolMercury_0004
1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1820.06.07_TheDerbyMercury_0001
1820.06.09_GlasgowHerald_0001,1820.06.05_TheBristolMercury_0001
1820.06.09_GlasgowHerald_0001,1820.06.06_Freeman'sJournalandDailyCommercialAdvertiser_0002
1820.06.09_GlasgowHerald_0002,1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
1820.06.09_GlasgowHerald_0004,1820.06.08_CaledonianMercury_0004
1820.06.10_CaledonianMercury_0003,1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
1820.06.10_Jackson'sOxfordJournal_0001,1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
1820.06.10_Jackson'sOxfordJournal_0001,1820.06.10_CaledonianMercury_0002
1820.06.10_Jackson'sOxfordJournal_0002,1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1820.06.10_Jackson'sOxfordJournal_0002,1820.06.10_CaledonianMercury_0003
1820.06.10_Jackson'sOxfordJournal_0004,1820.06.03_TheLeedsMercury_0004
1820.06.10_Jackson'sOxfordJournal_0004,1820.06.03_TheNewcastleCourantetc_0003
1820.06.10_Jackson'sOxfordJournal_0004,1820.06.07_TheDerbyMercury_0001
1820.06.10_TheIpswichJournal_0002,1820.06.10_Jackson'sOxfordJournal_0002
1820.06.10_TheIpswichJournal_0004,1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
1820.06.10_TheIpswichJournal_0004,1820.06.09_LiverpoolMercuryetc_0008
1820.06.10_TheIpswichJournal_0004,1820.06.10_CaledonianMercury_0002
1820.06.10_TheIpswichJournal_0004,1820.06.10_CaledonianMercury_0003
1820.06.10_TheIpswichJournal_0004,1820.06.10_Jackson'sOxfordJournal_0001
1820.06.10_TheLeedsMercury_0004,1820.06.05_CaledonianMercury_0004
1820.06.10_TheLeedsMercury_0004,1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1820.06.10_TheNewcastleCourantetc_0002,1820.06.08_CaledonianMercury_0002
1820.06.10_TheNewcastleCourantetc_0002,1820.06.09_GlasgowHerald_0001
1820.06.10_TheNewcastleCourantetc_0003,1820.06.10_Jackson'sOxfordJournal_0004
1820.06.10_TheNewcastleCourantetc_0004,1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
1820.06.12_CaledonianMercury_0002,1820.06.10_Jackson'sOxfordJournal_0002
1820.06.12_CaledonianMercury_0002,1820.06.10_TheIpswichJournal_0002
1820.06.12_GlasgowHerald_0001,1820.06.10_CaledonianMercury_0003
1820.06.12_GlasgowHerald_0001,1820.06.10_Jackson'sOxfordJournal_0002
1820.06.12_GlasgowHerald_0001,1820.06.12_CaledonianMercury_0002
1820.06.12_GlasgowHerald_0004,1820.06.08_CaledonianMercury_0003
1820.06.12_HampshireTelegraphandSussexChronicleetc_0002,1820.06.05_CaledonianMercury_0004
1820.06.12_HampshireTelegraphandSussexChronicleetc_0002,1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1820.06.12_TheBristolMercury_0001,1820.06.10_CaledonianMercury_0002
1820.06.12_TheBristolMercury_0004,1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
1820.06.12_TheBristolMercury_0004,1820.06.10_CaledonianMercury_0003
1820.06.12_TheBristolMercury_0004,1820.06.10_Jackson'sOxfordJournal_0001
1820.06.12_TheBristolMercury_0004,1820.06.10_TheIpswichJournal_0004
1820.06.12_TheBristolMercury_0004,1820.06.11_TheExaminer_0005
1820.06.14_TheAberdeenJournal_0002,1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
1820.06.15_Freeman'sJournalandDailyCommercialAdvertiser_0003,1820.06.15_CaledonianMercury_0002
1820.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1820.06.10_Jackson'sOxfordJournal_0002
1820.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1820.06.10_TheIpswichJournal_0002
1820.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1820.06.10_TheLeedsMercury_0002
1820.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1820.06.12_CaledonianMercury_0002
1820.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1820.06.12_CaledonianMercury_0003
1820.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1820.06.12_GlasgowHerald_0001
1820.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1820.06.12_GlasgowHerald_0002
1820.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1820.06.12_CaledonianMercury_0003
1820.06.16_GlasgowHerald_0001,1820.06.15_CaledonianMercury_0002
1820.06.16_GlasgowHerald_0002,1820.06.15_CaledonianMercury_0003
1820.06.16_GlasgowHerald_0002,1820.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
1820.06.17_CaledonianMercury_0002,1820.06.16_GlasgowHerald_0002
1820.06.17_CaledonianMercury_0004,1820.06.15_Freeman'sJournalandDailyCommercialAdvertiser_0003
1820.06.17_Jackson'sOxfordJournal_0002,1820.06.17_CaledonianMercury_0002
1820.06.17_Jackson'sOxfordJournal_0004,1820.06.03_TheLeedsMercury_0004
1820.06.17_Jackson'sOxfordJournal_0004,1820.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
1820.06.17_Jackson'sOxfordJournal_0004,1820.06.16_GlasgowHerald_0001
1820.06.17_Jackson'sOxfordJournal_0004,1820.06.17_CaledonianMercury_0004
1820.06.17_TheIpswichJournal_0004,1820.06.15_CaledonianMercury_0002
1820.06.17_TheIpswichJournal_0004,1820.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
1820.06.17_TheIpswichJournal_0004,1820.06.16_GlasgowHerald_0002
1820.06.17_TheNewcastleCourantetc_0002,1820.06.10_TheIpswichJournal_0002
1820.06.17_TheNewcastleCourantetc_0002,1820.06.12_CaledonianMercury_0002
1820.06.17_TheNewcastleCourantetc_0002,1820.06.12_GlasgowHerald_0001
1820.06.17_TheNewcastleCourantetc_0002,1820.06.12_GlasgowHerald_0002
1820.06.17_TheNewcastleCourantetc_0002,1820.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1820.06.17_TheNewcastleCourantetc_0003,1820.06.12_CaledonianMercury_0003
1820.06.17_TheNewcastleCourantetc_0003,1820.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1820.06.19_CaledonianMercury_0004,1820.06.16_GlasgowHerald_0001
1820.06.19_GlasgowHerald_0001,1820.06.17_CaledonianMercury_0003
1820.06.19_GlasgowHerald_0001,1820.06.19_CaledonianMercury_0003
1820.06.19_GlasgowHerald_0002,1820.06.19_CaledonianMercury_0002
1820.06.19_GlasgowHerald_0004,1820.06.15_Freeman'sJournalandDailyCommercialAdvertiser_0003
1820.06.19_GlasgowHerald_0004,1820.06.17_CaledonianMercury_0004
1820.06.19_TheBristolMercury_0001,1820.06.19_CaledonianMercury_0004
1820.06.19_TheBristolMercury_0004,1820.06.17_CaledonianMercury_0004
1820.06.19_TheBristolMercury_0004,1820.06.19_CaledonianMercury_0002
1820.06.20_Freeman'sJournalandDailyCommercialAdvertiser_0003,1820.06.19_CaledonianMercury_0002
1820.06.20_Freeman'sJournalandDailyCommercialAdvertiser_0004,1820.06.19_CaledonianMercury_0002
1820.06.21_TheAberdeenJournal_0004,1820.06.09_GlasgowHerald_0001
1820.06.21_TheAberdeenJournal_0004,1820.06.10_TheNewcastleCourantetc_0002
1820.06.21_TheAberdeenJournal_0004,1820.06.15_CaledonianMercury_0003
1820.06.21_TheAberdeenJournal_0004,1820.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1820.06.21_TheAberdeenJournal_0004,1820.06.16_GlasgowHerald_0002
1820.06.21_TheAberdeenJournal_0004,1820.06.17_CaledonianMercury_0001
1820.06.22_CaledonianMercury_0002,1820.06.19_HampshireTelegraphandSussexChronicleetc_0004
1820.06.22_CaledonianMercury_0002,1820.06.21_TheDerbyMercury_0001
1820.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001,1820.06.22_Freeman'sJournalandDailyCommercialAdvertiser_0003
1820.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1820.06.17_CaledonianMercury_0002
1820.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1820.06.20_Freeman'sJournalandDailyCommercialAdvertiser_0003
1820.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1820.06.21_TheDerbyMercury_0001
1820.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1820.06.22_CaledonianMercury_0002
1820.06.23_GlasgowHerald_0001,1820.06.22_CaledonianMercury_0004
1820.06.23_GlasgowHerald_0001,1820.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1820.06.23_GlasgowHerald_0004,1820.06.22_CaledonianMercury_0002
1820.06.24_CaledonianMercury_0001,1820.06.21_TheAberdeenJournal_0004
1820.06.24_CaledonianMercury_0004,1820.06.23_Freeman'sJournalandDailyCommercialAdvertiser_0003
1820.06.24_CaledonianMercury_0004,1820.06.23_LiverpoolMercuryetc_0008
1820.06.24_Jackson'sOxfordJournal_0001,1820.06.23_Freeman'sJournalandDailyCommercialAdvertiser_0003
1820.06.24_Jackson'sOxfordJournal_0001,1820.06.23_GlasgowHerald_0002
1820.06.24_Jackson'sOxfordJournal_0001,1820.06.23_LiverpoolMercuryetc_0008
1820.06.24_Jackson'sOxfordJournal_0001,1820.06.24_CaledonianMercury_0004
1820.06.24_Jackson'sOxfordJournal_0002,1820.06.24_CaledonianMercury_0002
1820.06.24_TheIpswichJournal_0004,1820.06.22_CaledonianMercury_0002
1820.06.24_TheIpswichJournal_0004,1820.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1820.06.24_TheIpswichJournal_0004,1820.06.23_LiverpoolMercuryetc_0008
1820.06.24_TheIpswichJournal_0004,1820.06.24_CaledonianMercury_0004
1820.06.24_TheIpswichJournal_0004,1820.06.24_Jackson'sOxfordJournal_0001
1820.06.24_TheLeedsMercury_0004,1820.06.17_CaledonianMercury_0002
1820.06.24_TheLeedsMercury_0004,1820.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1820.06.24_TheNewcastleCourantetc_0002,1820.06.19_TheBristolMercury_0002
1820.06.24_TheNewcastleCourantetc_0002,1820.06.21_TheDerbyMercury_0001
1820.06.24_TheNewcastleCourantetc_0002,1820.06.22_CaledonianMercury_0002
1820.06.24_TheNewcastleCourantetc_0002,1820.06.22_Freeman'sJournalandDailyCommercialAdvertiser_0002
1820.06.24_TheNewcastleCourantetc_0002,1820.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1820.06.24_TheNewcastleCourantetc_0003,1820.06.21_TheDerbyMercury_0004
1820.06.24_TheNewcastleCourantetc_0004,1820.06.23_Freeman'sJournalandDailyCommercialAdvertiser_0002
1820.06.24_TheNewcastleCourantetc_0004,1820.06.23_Freeman'sJournalandDailyCommercialAdvertiser_0003
1820.06.24_TheNewcastleCourantetc_0004,1820.06.23_LiverpoolMercuryetc_0008
1820.06.24_TheNewcastleCourantetc_0004,1820.06.24_CaledonianMercury_0004
1820.06.24_TheNewcastleCourantetc_0004,1820.06.24_Jackson'sOxfordJournal_0001
1820.06.24_TheNewcastleCourantetc_0004,1820.06.24_TheIpswichJournal_0004
1820.06.25_TheExaminer_0010,1820.06.23_Freeman'sJournalandDailyCommercialAdvertiser_0003
1820.06.25_TheExaminer_0010,1820.06.23_GlasgowHerald_0002
1820.06.25_TheExaminer_0010,1820.06.23_LiverpoolMercuryetc_0008
1820.06.25_TheExaminer_0010,1820.06.24_CaledonianMercury_0004
1820.06.25_TheExaminer_0010,1820.06.24_Jackson'sOxfordJournal_0001
1820.06.25_TheExaminer_0010,1820.06.24_TheNewcastleCourantetc_0004
1820.06.26_GlasgowHerald_0001,1820.06.24_CaledonianMercury_0002
1820.06.26_GlasgowHerald_0001,1820.06.24_CaledonianMercury_0003
1820.06.26_GlasgowHerald_0002,1820.06.26_CaledonianMercury_0003
1820.06.26_GlasgowHerald_0004,1820.06.24_Jackson'sOxfordJournal_0004
1820.06.26_TheBristolMercury_0001,1820.06.26_CaledonianMercury_0002
1820.06.26_TheBristolMercury_0004,1820.06.23_Freeman'sJournalandDailyCommercialAdvertiser_0003
1820.06.26_TheBristolMercury_0004,1820.06.23_GlasgowHerald_0002
1820.06.26_TheBristolMercury_0004,1820.06.23_LiverpoolMercuryetc_0008
1820.06.26_TheBristolMercury_0004,1820.06.24_CaledonianMercury_0002
1820.06.26_TheBristolMercury_0004,1820.06.24_CaledonianMercury_0004
1820.06.26_TheBristolMercury_0004,1820.06.24_Jackson'sOxfordJournal_0001
1820.06.26_TheBristolMercury_0004,1820.06.24_Jackson'sOxfordJournal_0002
1820.06.26_TheBristolMercury_0004,1820.06.24_TheIpswichJournal_0004
1820.06.26_TheBristolMercury_0004,1820.06.24_TheNewcastleCourantetc_0004
1820.06.26_TheBristolMercury_0004,1820.06.25_TheExaminer_0009
1820.06.26_TheBristolMercury_0004,1820.06.25_TheExaminer_0010
1820.06.27_Freeman'sJournalandDailyCommercialAdvertiser_0002,1820.06.26_TheBristolMercury_0002
1820.06.28_TheAberdeenJournal_0002,1820.06.23_Freeman'sJournalandDailyCommercialAdvertiser_0002
1820.06.28_TheAberdeenJournal_0002,1820.06.24_CaledonianMercury_0004
1820.06.28_TheAberdeenJournal_0002,1820.06.24_Jackson'sOxfordJournal_0001
1820.06.28_TheAberdeenJournal_0002,1820.06.24_TheNewcastleCourantetc_0004
1820.06.28_TheAberdeenJournal_0002,1820.06.26_TheBristolMercury_0004
1820.06.28_TheAberdeenJournal_0004,1820.06.19_CaledonianMercury_0003
1820.06.28_TheAberdeenJournal_0004,1820.06.20_Freeman'sJournalandDailyCommercialAdvertiser_0003
1820.06.28_TheAberdeenJournal_0004,1820.06.22_CaledonianMercury_0002
1820.06.28_TheAberdeenJournal_0004,1820.06.22_CaledonianMercury_0003
1820.06.28_TheAberdeenJournal_0004,1820.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1820.06.28_TheAberdeenJournal_0004,1820.06.23_GlasgowHerald_0004
1820.06.28_TheAberdeenJournal_0004,1820.06.24_TheNewcastleCourantetc_0002
1820.06.28_TheAberdeenJournal_0004,1820.06.24_TheNewcastleCourantetc_0004
1820.06.28_TheDerbyMercury_0001,1820.06.24_TheNewcastleCourantetc_0002
1820.06.28_TheDerbyMercury_0001,1820.06.26_TheBristolMercury_0001
1820.06.28_TheDerbyMercury_0001,1820.06.26_TheBristolMercury_0002
1820.06.29_CaledonianMercury_0002,1820.06.26_TheBristolMercury_0002
1820.06.29_CaledonianMercury_0002,1820.06.27_Freeman'sJournalandDailyCommercialAdvertiser_0002
1820.06.29_CaledonianMercury_0002,1820.06.28_TheDerbyMercury_0001
1820.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1820.06.24_CaledonianMercury_0004
1820.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1820.06.24_TheNewcastleCourantetc_0004
1820.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1820.06.26_TheBristolMercury_0002
1820.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002,1820.06.26_TheBristolMercury_0004
1820.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1820.06.24_Jackson'sOxfordJournal_0002
1820.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1820.06.26_TheBristolMercury_0001
1820.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1820.06.28_TheDerbyMercury_0001
1820.06.30_GlasgowHerald_0001,1820.06.23_Freeman'sJournalandDailyCommercialAdvertiser_0002
1820.06.30_GlasgowHerald_0001,1820.06.24_CaledonianMercury_0004
1820.06.30_GlasgowHerald_0001,1820.06.24_TheNewcastleCourantetc_0004
1820.06.30_GlasgowHerald_0001,1820.06.26_TheBristolMercury_0002
1820.06.30_GlasgowHerald_0001,1820.06.26_TheBristolMercury_0004
1820.06.30_GlasgowHerald_0001,1820.06.28_TheAberdeenJournal_0002
1820.06.30_GlasgowHerald_0001,1820.06.28_TheDerbyMercury_0004
1820.06.30_GlasgowHerald_0001,1820.06.29_CaledonianMercury_0002
1820.06.30_GlasgowHerald_0001,1820.06.29_CaledonianMercury_0003
1820.06.30_GlasgowHerald_0001,1820.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1820.06.30_GlasgowHerald_0004,1820.06.24_CaledonianMercury_0003
1820.06.30_GlasgowHerald_0004,1820.06.26_TheBristolMercury_0002
1820.06.30_GlasgowHerald_0004,1820.06.29_CaledonianMercury_0002
1820.06.30_LiverpoolMercuryetc_0002,1820.06.25_TheExaminer_0006
1820.06.30_LiverpoolMercuryetc_0002,1820.06.26_CaledonianMercury_0003
1820.06.30_LiverpoolMercuryetc_0002,1820.06.26_TheBristolMercury_0002
1820.06.30_LiverpoolMercuryetc_0002,1820.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1820.06.30_LiverpoolMercuryetc_0003,1820.06.26_TheBristolMercury_0002
1820.06.30_LiverpoolMercuryetc_0003,1820.06.28_TheDerbyMercury_0001
1820.06.30_LiverpoolMercuryetc_0003,1820.06.29_CaledonianMercury_0002
1820.06.30_LiverpoolMercuryetc_0003,1820.06.30_GlasgowHerald_0001
1820.07.01_Jackson'sOxfordJournal_0001,1820.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
1820.07.01_Jackson'sOxfordJournal_0001,1820.06.30_LiverpoolMercuryetc_0008
1820.07.01_Jackson'sOxfordJournal_0004,1820.06.19_TheBristolMercury_0002
1820.07.01_Jackson'sOxfordJournal_0004,1820.06.21_TheDerbyMercury_0004
1820.07.01_Jackson'sOxfordJournal_0004,1820.06.26_TheBristolMercury_0001
1820.07.01_Jackson'sOxfordJournal_0004,1820.06.26_TheBristolMercury_0002
1820.07.01_Jackson'sOxfordJournal_0004,1820.06.28_TheDerbyMercury_0001
1820.07.01_Jackson'sOxfordJournal_0004,1820.06.29_CaledonianMercury_0002
1820.07.01_Jackson'sOxfordJournal_0004,1820.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1820.07.01_Jackson'sOxfordJournal_0004,1820.06.30_GlasgowHerald_0001
1820.07.01_Jackson'sOxfordJournal_0004,1820.06.30_LiverpoolMercuryetc_0003
1820.07.01_TheIpswichJournal_0004,1820.06.26_TheBristolMercury_0002
1820.07.01_TheIpswichJournal_0004,1820.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
1820.07.01_TheIpswichJournal_0004,1820.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
1820.07.01_TheIpswichJournal_0004,1820.06.30_LiverpoolMercuryetc_0008
1820.07.01_TheNewcastleCourantetc_0002,1820.06.26_TheBristolMercury_0002
1820.07.01_TheNewcastleCourantetc_0002,1820.06.29_CaledonianMercury_0002
1820.07.01_TheNewcastleCourantetc_0002,1820.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1820.07.01_TheNewcastleCourantetc_0002,1820.06.30_GlasgowHerald_0001
1820.07.03_GlasgowHerald_0001,1820.06.26_CaledonianMercury_0003
1820.07.03_GlasgowHerald_0004,1820.06.06_Freeman'sJournalandDailyCommercialAdvertiser_0003
1820.07.03_TheBristolMercury_0001,1820.06.30_LiverpoolMercuryetc_0008
1820.07.05_TheAberdeenJournal_0002,1820.06.29_CaledonianMercury_0003
1820.07.05_TheAberdeenJournal_0002,1820.06.30_GlasgowHerald_0001
1820.07.05_TheAberdeenJournal_0004,1820.06.19_CaledonianMercury_0003
1820.07.05_TheAberdeenJournal_0004,1820.06.29_CaledonianMercury_0002
1820.07.05_TheAberdeenJournal_0004,1820.06.29_CaledonianMercury_0003
1820.07.05_TheAberdeenJournal_0004,1820.06.30_GlasgowHerald_0001
1820.07.07_Freeman'sJournalandDailyCommercialAdvertiser_0004,1820.06.30_GlasgowHerald_0002
1820.07.08_Jackson'sOxfordJournal_0004,1820.06.03_TheLeedsMercury_0004
1820.07.08_Jackson'sOxfordJournal_0004,1820.06.24_TheLeedsMercury_0004
1820.07.08_TheNewcastleCourantetc_0003,1820.06.24_Jackson'sOxfordJournal_0002
1820.07.10_CaledonianMercury_0001,1820.06.30_GlasgowHerald_0004
1820.07.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003,1820.06.24_Jackson'sOxfordJournal_0004
1820.07.15_TheNewcastleCourantetc_0003,1820.06.24_Jackson'sOxfordJournal_0004
1820.07.22_TheLeedsMercury_0004,1820.06.03_TheNewcastleCourantetc_0001
1820.07.22_TheNewcastleCourantetc_0003,1820.06.24_TheLeedsMercury_0004
1820.07.29_TheLeedsMercury_0004,1820.06.03_Jackson'sOxfordJournal_0004
