RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1825	07	27	TheDerbyMercury	0001	1825	07	25	HampshireTelegraphandSussexChronicleetc	0002
1825	07	27	TheDerbyMercury	0002	1825	07	09	TheLeedsMercury	0004
1825	07	27	TheDerbyMercury	0002	1825	07	23	TheLeedsMercury	0004
1825	07	27	TheDerbyMercury	0002	1825	07	25	CaledonianMercury	0003
1825	07	27	TheDerbyMercury	0002	1825	07	25	TheBristolMercury	0002
1825	07	27	TheDerbyMercury	0004	1825	07	23	TheIpswichJournal	0004
1825	07	27	TheMorningChronicle	0001	1825	07	16	TheIpswichJournal	0001
1825	07	27	TheMorningChronicle	0001	1825	07	23	TheIpswichJournal	0001
1825	07	28	CaledonianMercury	0002	1825	07	24	TheExaminer	0008
1825	07	28	CaledonianMercury	0002	1825	07	27	TheDerbyMercury	0002
1825	07	28	CaledonianMercury	0002	1825	07	27	TheDerbyMercury	0004
1825	07	28	CaledonianMercury	0004	1825	07	18	TheMorningChronicle	0003
1825	07	28	CaledonianMercury	0004	1825	07	21	TheMorningChronicle	0002
1825	07	28	CaledonianMercury	0004	1825	07	24	TheExaminer	0008
1825	07	28	CaledonianMercury	0004	1825	07	25	TheBristolMercury	0001
1825	07	29	LiverpoolMercuryetc	0006	1825	07	09	TheIpswichJournal	0002
1825	07	29	LiverpoolMercuryetc	0007	1825	07	27	TheDerbyMercury	0002
1825	07	30	CaledonianMercury	0004	1825	07	26	TheMorningChronicle	0003
1825	07	30	CaledonianMercury	0004	1825	07	27	TheMorningChronicle	0002
1825	07	30	CaledonianMercury	0004	1825	07	27	TheMorningChronicle	0004
1825	07	30	TheIpswichJournal	0001	1825	07	15	LiverpoolMercuryetc	0003
1825	07	30	TheIpswichJournal	0004	1825	07	23	TheMorningChronicle	0004
1825	07	30	TheIpswichJournal	0004	1825	07	25	CaledonianMercury	0003
1825	07	30	TheIpswichJournal	0004	1825	07	26	TheMorningChronicle	0003
1825	07	30	TheIpswichJournal	0004	1825	07	27	TheDerbyMercury	0002
1825	07	30	TheIpswichJournal	0004	1825	07	28	CaledonianMercury	0002
1825	07	30	TheIpswichJournal	0004	1825	07	29	LiverpoolMercuryetc	0007
1825	07	30	TheIpswichJournal	0004	1825	07	30	CaledonianMercury	0004
1825	07	30	TheLeedsMercury	0004	1825	07	27	TheDerbyMercury	0002
1825	07	30	TheNewcastleCourantetc	0002	1825	07	21	TheMorningChronicle	0003
1825	07	30	TheNewcastleCourantetc	0002	1825	07	28	CaledonianMercury	0002
1825	07	30	TheNewcastleCourantetc	0002	1825	07	30	TheIpswichJournal	0004
1825	07	30	TheNewcastleCourantetc	0003	1825	07	25	TheMorningChronicle	0003
1825	07	31	TheExaminer	0009	1825	07	25	TheMorningChronicle	0002
1825	07	31	TheExaminer	0010	1825	07	25	TheMorningChronicle	0003
1825	07	31	TheExaminer	0011	1825	07	28	CaledonianMercury	0002
1825	07	31	TheExaminer	0011	1825	07	30	TheMorningChronicle	0003
1825	07	31	TheExaminer	0011	1825	07	30	TheNewcastleCourantetc	0002
1825	07	31	TheExaminer	0012	1825	07	26	TheMorningChronicle	0002
1825	07	31	TheExaminer	0012	1825	07	27	TheMorningChronicle	0004
1825	08	01	CaledonianMercury	0001	1825	07	27	TheDerbyMercury	0002
1825	08	01	CaledonianMercury	0002	1825	07	24	TheExaminer	0006
1825	08	01	CaledonianMercury	0002	1825	07	28	TheMorningChronicle	0001
1825	08	01	CaledonianMercury	0002	1825	07	28	TheMorningChronicle	0002
1825	08	01	CaledonianMercury	0002	1825	07	31	TheExaminer	0004
1825	08	01	CaledonianMercury	0004	1825	07	26	TheMorningChronicle	0002
1825	08	01	CaledonianMercury	0004	1825	07	31	TheExaminer	0012
1825	08	01	HampshireTelegraphandSussexChronicleetc	0002	1825	07	27	TheMorningChronicle	0004
1825	08	01	TheBristolMercury	0001	1825	07	25	TheMorningChronicle	0004
1825	08	01	TheBristolMercury	0001	1825	07	27	TheMorningChronicle	0002
1825	08	01	TheBristolMercury	0002	1825	07	31	TheExaminer	0007
1825	08	01	TheBristolMercury	0004	1825	07	28	TheMorningChronicle	0002
1825	08	01	TheBristolMercury	0004	1825	07	31	TheExaminer	0004
1825	08	04	CaledonianMercury	0002	1825	07	31	TheExaminer	0008
1825	08	04	CaledonianMercury	0004	1825	07	20	TheDerbyMercury	0004
1825	08	04	CaledonianMercury	0004	1825	07	27	TheMorningChronicle	0004
1825	08	04	CaledonianMercury	0004	1825	07	31	TheExaminer	0012
1825	08	05	LiverpoolMercuryetc	0002	1825	07	31	TheExaminer	0004
1825	08	05	LiverpoolMercuryetc	0005	1825	07	20	TheDerbyMercury	0003
1825	08	06	TheIpswichJournal	0001	1825	07	19	TheMorningChronicle	0004
1825	08	06	TheIpswichJournal	0003	1825	07	27	TheDerbyMercury	0002
1825	08	06	TheLeedsMercury	0002	1825	07	31	TheExaminer	0006
1825	08	06	TheLeedsMercury	0004	1825	07	02	TheIpswichJournal	0004
1825	08	06	TheNewcastleCourantetc	0002	1825	07	31	TheExaminer	0003
1825	08	08	CaledonianMercury	0002	1825	07	31	TheExaminer	0008
1825	08	08	TheBristolMercury	0001	1825	07	30	TheMorningChronicle	0003
1825	08	08	TheBristolMercury	0002	1825	07	27	TheDerbyMercury	0001
1825	08	10	TheDerbyMercury	0001	1825	07	09	TheLeedsMercury	0004
1825	08	10	TheDerbyMercury	0001	1825	07	11	TheBristolMercury	0002
1825	08	10	TheDerbyMercury	0001	1825	07	16	TheIpswichJournal	0003
1825	08	10	TheDerbyMercury	0001	1825	07	23	TheLeedsMercury	0004
1825	08	10	TheDerbyMercury	0001	1825	07	30	TheIpswichJournal	0003
1825	08	10	TheDerbyMercury	0001	1825	07	30	TheLeedsMercury	0004
1825	08	10	TheDerbyMercury	0002	1825	07	09	TheLeedsMercury	0004
1825	08	10	TheDerbyMercury	0002	1825	07	23	TheLeedsMercury	0004
1825	08	10	TheDerbyMercury	0002	1825	07	30	TheLeedsMercury	0004
1825	08	12	LiverpoolMercuryetc	0004	1825	07	01	TheMorningChronicle	0004
1825	08	12	LiverpoolMercuryetc	0006	1825	07	17	TheExaminer	0007
1825	08	13	Cobbett'sWeeklyPoliticalRegister	0019	1825	07	14	TheMorningChronicle	0002
1825	08	13	Cobbett'sWeeklyPoliticalRegister	0024	1825	07	29	TheMorningChronicle	0004
1825	08	13	Cobbett'sWeeklyPoliticalRegister	0025	1825	07	29	TheMorningChronicle	0004
1825	08	13	Cobbett'sWeeklyPoliticalRegister	0026	1825	07	29	TheMorningChronicle	0004
1825	08	13	Cobbett'sWeeklyPoliticalRegister	0027	1825	07	29	TheMorningChronicle	0004
1825	08	13	TheIpswichJournal	0001	1825	07	27	TheDerbyMercury	0001
1825	08	13	TheNewcastleCourantetc	0003	1825	07	28	CaledonianMercury	0001
1825	08	20	CaledonianMercury	0004	1825	07	29	TheMorningChronicle	0003
1825	08	20	Cobbett'sWeeklyPoliticalRegister	0008	1825	07	27	TheMorningChronicle	0002
1825	08	20	TheIpswichJournal	0003	1825	07	08	LiverpoolMercuryetc	0003
1825	08	20	TheIpswichJournal	0003	1825	07	09	TheNewcastleCourantetc	0003
1825	08	20	TheIpswichJournal	0003	1825	07	20	TheDerbyMercury	0001
1825	08	22	HampshireTelegraphandSussexChronicleetc	0002	1825	07	27	TheDerbyMercury	0001
1825	08	22	TheBristolMercury	0002	1825	07	27	TheDerbyMercury	0001
1825	08	24	TheDerbyMercury	0004	1825	07	11	TheBristolMercury	0002
1825	09	07	TheDerbyMercury	0001	1825	07	09	TheLeedsMercury	0004
1825	09	07	TheDerbyMercury	0001	1825	07	11	TheBristolMercury	0002
1825	09	07	TheDerbyMercury	0001	1825	07	25	HampshireTelegraphandSussexChronicleetc	0002
1825	09	10	TheIpswichJournal	0003	1825	07	19	TheMorningChronicle	0004
1825	09	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1825	07	27	TheDerbyMercury	0002
1825	10	01	TheLeedsMercury	0004	1825	07	27	TheDerbyMercury	0002
1825	10	02	TheExaminer	0015	1825	07	27	TheMorningChronicle	0001
1825	10	10	HampshireTelegraphandSussexChronicleetc	0003	1825	07	27	TheDerbyMercury	0002
1825	10	23	TheExaminer	0015	1825	07	14	TheMorningChronicle	0001
1825	10	23	TheExaminer	0015	1825	07	15	TheMorningChronicle	0001
1825	11	15	MorningChronicle	0002	1825	07	06	TheMorningChronicle	0002
1825	11	28	HampshireTelegraphandSussexChronicleetc	0001	1825	07	27	TheDerbyMercury	0002
1825	12	31	TheIpswichJournal	0003	1825	07	28	CaledonianMercury	0001
1826	01	26	CaledonianMercury	0001	1825	07	11	HampshireTelegraphandSussexChronicleetc	0002
1826	01	29	TheExaminer	0016	1825	07	15	LiverpoolMercuryetc	0003
1826	01	29	TheExaminer	0016	1825	07	30	TheIpswichJournal	0001
1826	02	05	TheExaminer	0016	1825	07	30	TheIpswichJournal	0001
