RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1833	03	09	PrestonChronicle	0002	1833	03	09	Freeman'sJournalandDailyCommercialAdvertiser	0004
1833	03	09	PrestonChronicle	0004	1833	03	04	CaledonianMercury	0003
1833	03	09	TheBristolMercury	0001	1833	03	01	Freeman'sJournalandDailyCommercialAdvertiser	0001
1833	03	09	TheBristolMercury	0001	1833	03	03	TheExaminer	0008
1833	03	09	TheBristolMercury	0001	1833	03	03	TheExaminer	0012
1833	03	09	TheBristolMercury	0002	1833	03	09	CaledonianMercury	0001
1833	03	09	TheBristolMercury	0003	1833	03	07	TheMorningChronicle	0004
1833	03	09	TheIpswichJournal	0002	1833	03	05	TheMorningChronicle	0001
1833	03	09	TheIpswichJournal	0002	1833	03	09	TheBristolMercury	0001
1833	03	09	TheIpswichJournal	0004	1833	03	02	TheMorningChronicle	0003
1833	03	09	TheIpswichJournal	0004	1833	03	02	TheMorningChronicle	0004
1833	03	09	TheIpswichJournal	0004	1833	03	05	TheMorningChronicle	0002
1833	03	09	TheIpswichJournal	0004	1833	03	05	TheMorningChronicle	0003
1833	03	09	TheIpswichJournal	0004	1833	03	07	CaledonianMercury	0002
1833	03	09	TheIpswichJournal	0004	1833	03	08	TheBelfastNews-Letter	0001
1833	03	09	TheIpswichJournal	0004	1833	03	09	PrestonChronicle	0002
1833	03	09	TheLeedsMercury	0002	1833	03	01	HullPacket	0001
1833	03	09	TheLeedsMercury	0004	1833	03	09	CaledonianMercury	0001
1833	03	09	TheLeedsMercury	0006	1833	03	08	TheBelfastNews-Letter	0001
1833	03	09	TheLeedsMercury	0008	1833	03	06	TheMorningChronicle	0001
1833	03	09	TheLeedsMercury	0008	1833	03	07	TheMorningChronicle	0002
1833	03	09	TheManchesterTimesandGazette	0001	1833	03	06	TheDerbyMercury	0002
1833	03	09	TheManchesterTimesandGazette	0001	1833	03	09	CaledonianMercury	0001
1833	03	09	TheManchesterTimesandGazette	0001	1833	03	09	TheBristolMercury	0002
1833	03	09	TheManchesterTimesandGazette	0003	1833	03	09	Cobbett'sWeeklyPoliticalRegister	0028
1833	03	09	TheManchesterTimesandGazette	0004	1833	03	03	TheExaminer	0007
1833	03	09	TheManchesterTimesandGazette	0004	1833	03	03	TheExaminer	0008
1833	03	09	TheMorningChronicle	0001	1833	03	06	Freeman'sJournalandDailyCommercialAdvertiser	0002
1833	03	09	TheNewcastleCourantetc	0002	1833	03	02	PrestonChronicle	0004
1833	03	09	TheNewcastleCourantetc	0002	1833	03	04	CaledonianMercury	0003
1833	03	09	TheNewcastleCourantetc	0002	1833	03	06	TheMorningChronicle	0001
1833	03	09	TheNewcastleCourantetc	0002	1833	03	09	PrestonChronicle	0004
1833	03	09	TheNewcastleCourantetc	0003	1833	03	02	TheMorningChronicle	0001
1833	03	09	TheNewcastleCourantetc	0003	1833	03	02	TheMorningChronicle	0004
1833	03	09	TheNewcastleCourantetc	0003	1833	03	09	CaledonianMercury	0004
1833	03	09	TheNewcastleCourantetc	0003	1833	03	09	TheBristolMercury	0002
1833	03	09	TheNewcastleCourantetc	0004	1833	03	05	TheMorningChronicle	0003
1833	03	09	TheNewcastleCourantetc	0004	1833	03	08	Freeman'sJournalandDailyCommercialAdvertiser	0002
1833	03	09	TheNewcastleCourantetc	0004	1833	03	09	TheIpswichJournal	0004
1833	03	10	TheExaminer	0008	1833	03	06	TheMorningChronicle	0002
1833	03	10	TheExaminer	0008	1833	03	06	TheMorningChronicle	0003
1833	03	10	TheExaminer	0008	1833	03	09	CaledonianMercury	0002
1833	03	10	TheExaminer	0008	1833	03	09	PrestonChronicle	0002
1833	03	10	TheExaminer	0009	1833	03	08	TheMorningChronicle	0002
1833	03	10	TheExaminer	0011	1833	03	08	TheMorningChronicle	0004
1833	03	10	TheExaminer	0013	1833	03	09	TheIpswichJournal	0002
1833	03	10	TheExaminer	0015	1833	03	07	TheMorningChronicle	0001
1833	03	11	CaledonianMercury	0001	1833	03	09	TheLeedsMercury	0004
1833	03	11	Freeman'sJournalandDailyCommercialAdvertiser	0003	1833	03	08	TheMorningChronicle	0001
1833	03	11	Freeman'sJournalandDailyCommercialAdvertiser	0003	1833	03	08	TheMorningChronicle	0002
1833	03	11	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	03	08	TheMorningChronicle	0002
1833	03	11	HampshireTelegraphandSussexChronicleetc	0002	1833	03	09	TheIpswichJournal	0002
1833	03	11	HampshireTelegraphandSussexChronicleetc	0002	1833	03	09	TheIpswichJournal	0004
1833	03	11	HampshireTelegraphandSussexChronicleetc	0003	1833	03	08	TheMorningChronicle	0004
1833	03	11	HampshireTelegraphandSussexChronicleetc	0003	1833	03	09	TheIpswichJournal	0002
1833	03	11	HampshireTelegraphandSussexChronicleetc	0004	1833	03	09	TheMorningChronicle	0004
1833	03	11	TheMorningChronicle	0002	1833	03	09	TheLeedsMercury	0004
1833	03	11	TheMorningChronicle	0003	1833	03	07	CaledonianMercury	0004
1833	03	12	NorthWalesChronicle	0001	1833	03	08	TheBelfastNews-Letter	0001
1833	03	12	NorthWalesChronicle	0003	1833	03	08	LiverpoolMercuryetc	0007
1833	03	12	NorthWalesChronicle	0004	1833	03	02	TheMorningChronicle	0004
1833	03	12	NorthWalesChronicle	0004	1833	03	09	PrestonChronicle	0004
1833	03	12	TheBelfastNews-Letter	0001	1833	03	06	TheMorningChronicle	0002
1833	03	12	TheBelfastNews-Letter	0001	1833	03	09	CaledonianMercury	0002
1833	03	12	TheBelfastNews-Letter	0001	1833	03	09	Freeman'sJournalandDailyCommercialAdvertiser	0002
1833	03	12	TheBelfastNews-Letter	0001	1833	03	09	PrestonChronicle	0002
1833	03	12	TheBelfastNews-Letter	0001	1833	03	10	TheExaminer	0008
1833	03	12	TheBelfastNews-Letter	0002	1833	03	09	TheIpswichJournal	0002
1833	03	12	TheBelfastNews-Letter	0004	1833	03	06	TheMorningChronicle	0002
1833	03	12	TheBelfastNews-Letter	0004	1833	03	06	TheMorningChronicle	0003
1833	03	12	TheBelfastNews-Letter	0004	1833	03	08	TheMorningChronicle	0001
1833	03	12	TheBelfastNews-Letter	0004	1833	03	09	CaledonianMercury	0002
1833	03	12	TheBelfastNews-Letter	0004	1833	03	09	CaledonianMercury	0003
1833	03	12	TheBelfastNews-Letter	0004	1833	03	09	Freeman'sJournalandDailyCommercialAdvertiser	0002
1833	03	12	TheBelfastNews-Letter	0004	1833	03	09	Freeman'sJournalandDailyCommercialAdvertiser	0003
1833	03	12	TheBelfastNews-Letter	0004	1833	03	09	Freeman'sJournalandDailyCommercialAdvertiser	0004
1833	03	12	TheBelfastNews-Letter	0004	1833	03	09	PrestonChronicle	0002
1833	03	12	TheBelfastNews-Letter	0004	1833	03	11	Freeman'sJournalandDailyCommercialAdvertiser	0003
1833	03	12	TheBelfastNews-Letter	0004	1833	03	11	HampshireTelegraphandSussexChronicleetc	0003
1833	03	13	TheAberdeenJournal	0004	1833	03	08	TheBelfastNews-Letter	0004
1833	03	13	TheAberdeenJournal	0004	1833	03	11	HampshireTelegraphandSussexChronicleetc	0003
1833	03	13	TheDerbyMercury	0001	1833	03	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1833	03	13	TheDerbyMercury	0001	1833	03	08	HullPacket	0001
1833	03	13	TheDerbyMercury	0002	1833	03	08	TheMorningChronicle	0003
1833	03	13	TheDerbyMercury	0004	1833	03	06	Freeman'sJournalandDailyCommercialAdvertiser	0004
1833	03	13	TheDerbyMercury	0004	1833	03	07	TheMorningChronicle	0003
1833	03	13	TheDerbyMercury	0004	1833	03	09	TheIpswichJournal	0002
1833	03	13	TheDerbyMercury	0004	1833	03	10	TheExaminer	0009
1833	03	13	TheDerbyMercury	0004	1833	03	11	HampshireTelegraphandSussexChronicleetc	0003
1833	03	13	TheDerbyMercury	0004	1833	03	13	TheAberdeenJournal	0004
1833	03	14	CaledonianMercury	0001	1833	03	07	TheMorningChronicle	0001
1833	03	14	CaledonianMercury	0001	1833	03	12	TheMorningChronicle	0001
1833	03	14	CaledonianMercury	0002	1833	03	12	TheMorningChronicle	0001
1833	03	14	CaledonianMercury	0002	1833	03	13	TheMorningChronicle	0004
1833	03	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1833	03	09	TheNewcastleCourantetc	0003
1833	03	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1833	03	09	TheNewcastleCourantetc	0002
1833	03	15	Freeman'sJournalandDailyCommercialAdvertiser	0003	1833	03	12	TheMorningChronicle	0002
1833	03	15	HullPacket	0001	1833	03	06	TheDerbyMercury	0002
1833	03	15	HullPacket	0001	1833	03	09	TheManchesterTimesandGazette	0001
1833	03	15	HullPacket	0001	1833	03	14	CaledonianMercury	0001
1833	03	15	TheBelfastNews-Letter	0004	1833	03	09	TheMorningChronicle	0003
1833	03	16	Cobbett'sWeeklyPoliticalRegister	0005	1833	03	12	TheMorningChronicle	0001
1833	03	16	Cobbett'sWeeklyPoliticalRegister	0006	1833	03	12	TheMorningChronicle	0001
1833	03	16	Cobbett'sWeeklyPoliticalRegister	0006	1833	03	14	CaledonianMercury	0001
1833	03	16	Cobbett'sWeeklyPoliticalRegister	0007	1833	03	12	TheMorningChronicle	0001
1833	03	16	Cobbett'sWeeklyPoliticalRegister	0007	1833	03	14	CaledonianMercury	0001
1833	03	16	Freeman'sJournalandDailyCommercialAdvertiser	0001	1833	03	10	TheExaminer	0001
1833	03	16	Freeman'sJournalandDailyCommercialAdvertiser	0003	1833	03	14	TheMorningChronicle	0002
1833	03	16	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	03	14	TheMorningChronicle	0002
1833	03	16	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	03	16	Cobbett'sWeeklyPoliticalRegister	0010
1833	03	16	PrestonChronicle	0001	1833	03	08	TheMorningChronicle	0002
1833	03	16	PrestonChronicle	0001	1833	03	13	TheMorningChronicle	0001
1833	03	16	PrestonChronicle	0001	1833	03	14	CaledonianMercury	0001
1833	03	16	PrestonChronicle	0002	1833	03	12	TheMorningChronicle	0001
1833	03	16	PrestonChronicle	0002	1833	03	12	TheMorningChronicle	0002
1833	03	16	PrestonChronicle	0002	1833	03	12	TheMorningChronicle	0003
1833	03	16	PrestonChronicle	0002	1833	03	13	TheMorningChronicle	0002
1833	03	16	PrestonChronicle	0002	1833	03	13	TheMorningChronicle	0004
1833	03	16	PrestonChronicle	0002	1833	03	14	CaledonianMercury	0001
1833	03	16	PrestonChronicle	0002	1833	03	14	TheMorningChronicle	0002
1833	03	16	PrestonChronicle	0002	1833	03	14	TheMorningChronicle	0004
1833	03	16	PrestonChronicle	0002	1833	03	16	Cobbett'sWeeklyPoliticalRegister	0006
1833	03	16	PrestonChronicle	0002	1833	03	16	Cobbett'sWeeklyPoliticalRegister	0007
1833	03	16	PrestonChronicle	0002	1833	03	16	Cobbett'sWeeklyPoliticalRegister	0011
1833	03	16	PrestonChronicle	0004	1833	03	08	TheMorningChronicle	0003
1833	03	16	PrestonChronicle	0004	1833	03	09	TheIpswichJournal	0002
1833	03	16	PrestonChronicle	0004	1833	03	11	TheMorningChronicle	0001
1833	03	16	PrestonChronicle	0004	1833	03	13	TheDerbyMercury	0002
1833	03	16	PrestonChronicle	0004	1833	03	13	TheMorningChronicle	0003
1833	03	16	TheBristolMercury	0001	1833	03	10	TheExaminer	0009
1833	03	16	TheBristolMercury	0001	1833	03	10	TheExaminer	0012
1833	03	16	TheBristolMercury	0001	1833	03	12	TheMorningChronicle	0004
1833	03	16	TheBristolMercury	0001	1833	03	13	TheDerbyMercury	0002
1833	03	16	TheBristolMercury	0001	1833	03	13	TheMorningChronicle	0002
1833	03	16	TheBristolMercury	0001	1833	03	13	TheMorningChronicle	0003
1833	03	16	TheBristolMercury	0001	1833	03	15	TheBelfastNews-Letter	0002
1833	03	16	TheBristolMercury	0002	1833	03	08	HullPacket	0001
1833	03	16	TheBristolMercury	0002	1833	03	09	CaledonianMercury	0001
1833	03	16	TheBristolMercury	0002	1833	03	09	TheManchesterTimesandGazette	0001
1833	03	16	TheBristolMercury	0002	1833	03	13	TheDerbyMercury	0001
1833	03	16	TheBristolMercury	0004	1833	03	10	TheExaminer	0002
1833	03	16	TheBristolMercury	0004	1833	03	10	TheExaminer	0003
1833	03	16	TheBristolMercury	0004	1833	03	12	TheMorningChronicle	0003
1833	03	16	TheIpswichJournal	0001	1833	03	09	TheBristolMercury	0002
1833	03	16	TheIpswichJournal	0001	1833	03	12	TheMorningChronicle	0002
1833	03	16	TheIpswichJournal	0001	1833	03	12	TheMorningChronicle	0003
1833	03	16	TheIpswichJournal	0001	1833	03	16	TheBristolMercury	0001
1833	03	16	TheIpswichJournal	0002	1833	03	15	TheMorningChronicle	0001
1833	03	16	TheIpswichJournal	0002	1833	03	15	TheMorningChronicle	0004
1833	03	16	TheIpswichJournal	0004	1833	03	08	TheBelfastNews-Letter	0001
1833	03	16	TheLeedsMercury	0002	1833	03	09	TheManchesterTimesandGazette	0001
1833	03	16	TheLeedsMercury	0002	1833	03	16	TheBristolMercury	0002
1833	03	16	TheLeedsMercury	0008	1833	03	14	TheMorningChronicle	0002
1833	03	16	TheManchesterTimesandGazette	0001	1833	03	09	CaledonianMercury	0001
1833	03	16	TheMorningChronicle	0002	1833	03	02	Cobbett'sWeeklyPoliticalRegister	0008
1833	03	16	TheMorningChronicle	0004	1833	03	02	PrestonChronicle	0004
1833	03	16	TheNewcastleCourantetc	0002	1833	03	06	TheMorningChronicle	0004
1833	03	16	TheNewcastleCourantetc	0002	1833	03	08	TheMorningChronicle	0003
1833	03	16	TheNewcastleCourantetc	0002	1833	03	09	TheIpswichJournal	0002
1833	03	16	TheNewcastleCourantetc	0002	1833	03	13	TheDerbyMercury	0002
1833	03	16	TheNewcastleCourantetc	0002	1833	03	14	CaledonianMercury	0004
1833	03	16	TheNewcastleCourantetc	0002	1833	03	16	PrestonChronicle	0004
1833	03	16	TheNewcastleCourantetc	0004	1833	03	12	TheMorningChronicle	0002
1833	03	16	TheNewcastleCourantetc	0004	1833	03	16	TheIpswichJournal	0001
1833	03	17	TheExaminer	0007	1833	03	12	TheMorningChronicle	0002
1833	03	17	TheExaminer	0008	1833	03	14	TheMorningChronicle	0002
1833	03	17	TheExaminer	0008	1833	03	16	TheMorningChronicle	0001
1833	03	17	TheExaminer	0010	1833	03	15	TheMorningChronicle	0003
1833	03	17	TheExaminer	0010	1833	03	16	Cobbett'sWeeklyPoliticalRegister	0015
1833	03	17	TheExaminer	0011	1833	03	16	TheBristolMercury	0001
1833	03	18	CaledonianMercury	0002	1833	03	16	TheMorningChronicle	0001
1833	03	18	CaledonianMercury	0003	1833	03	16	TheNewcastleCourantetc	0004
1833	03	18	Freeman'sJournalandDailyCommercialAdvertiser	0001	1833	03	16	Cobbett'sWeeklyPoliticalRegister	0015
1833	03	18	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	03	16	TheMorningChronicle	0001
1833	03	18	HampshireTelegraphandSussexChronicleetc	0002	1833	03	13	TheMorningChronicle	0004
1833	03	18	HampshireTelegraphandSussexChronicleetc	0002	1833	03	15	TheMorningChronicle	0003
1833	03	18	HampshireTelegraphandSussexChronicleetc	0002	1833	03	16	TheBristolMercury	0001
1833	03	18	HampshireTelegraphandSussexChronicleetc	0002	1833	03	16	TheIpswichJournal	0001
1833	03	18	HampshireTelegraphandSussexChronicleetc	0002	1833	03	16	TheIpswichJournal	0002
1833	03	18	TheMorningChronicle	0001	1833	03	08	LiverpoolMercuryetc	0005
1833	03	19	Freeman'sJournalandDailyCommercialAdvertiser	0003	1833	03	16	TheMorningChronicle	0002
1833	03	19	NorthWalesChronicle	0004	1833	03	08	TheMorningChronicle	0004
1833	03	19	TheBelfastNews-Letter	0003	1833	03	07	TheMorningChronicle	0001
1833	03	19	TheBelfastNews-Letter	0003	1833	03	08	LiverpoolMercuryetc	0005
1833	03	19	TheBelfastNews-Letter	0003	1833	03	18	TheMorningChronicle	0001
1833	03	19	TheBelfastNews-Letter	0004	1833	03	12	TheMorningChronicle	0002
1833	03	19	TheBelfastNews-Letter	0004	1833	03	12	TheMorningChronicle	0003
1833	03	19	TheMorningChronicle	0004	1833	03	15	Freeman'sJournalandDailyCommercialAdvertiser	0002
1833	03	20	Freeman'sJournalandDailyCommercialAdvertiser	0003	1833	03	18	TheMorningChronicle	0002
1833	03	20	TheAberdeenJournal	0001	1833	03	14	CaledonianMercury	0001
1833	03	20	TheAberdeenJournal	0003	1833	03	19	TheMorningChronicle	0004
1833	03	20	TheAberdeenJournal	0004	1833	03	12	TheMorningChronicle	0004
1833	03	20	TheAberdeenJournal	0004	1833	03	14	CaledonianMercury	0004
1833	03	20	TheAberdeenJournal	0004	1833	03	16	TheNewcastleCourantetc	0004
1833	03	20	TheDerbyMercury	0001	1833	03	07	TheMorningChronicle	0001
1833	03	20	TheDerbyMercury	0001	1833	03	08	LiverpoolMercuryetc	0005
1833	03	20	TheDerbyMercury	0001	1833	03	09	TheManchesterTimesandGazette	0001
1833	03	20	TheDerbyMercury	0001	1833	03	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1833	03	20	TheDerbyMercury	0001	1833	03	15	HullPacket	0001
1833	03	20	TheDerbyMercury	0001	1833	03	16	TheIpswichJournal	0002
1833	03	20	TheDerbyMercury	0001	1833	03	18	TheMorningChronicle	0001
1833	03	20	TheDerbyMercury	0001	1833	03	19	TheBelfastNews-Letter	0003
1833	03	20	TheDerbyMercury	0002	1833	03	18	TheMorningChronicle	0003
1833	03	20	TheDerbyMercury	0004	1833	03	15	TheMorningChronicle	0001
1833	03	20	TheDerbyMercury	0004	1833	03	15	TheMorningChronicle	0002
1833	03	20	TheDerbyMercury	0004	1833	03	16	TheBristolMercury	0001
1833	03	20	TheDerbyMercury	0004	1833	03	16	TheIpswichJournal	0002
1833	03	20	TheDerbyMercury	0004	1833	03	17	TheExaminer	0006
1833	03	20	TheDerbyMercury	0004	1833	03	18	CaledonianMercury	0001
1833	03	20	TheDerbyMercury	0004	1833	03	18	HampshireTelegraphandSussexChronicleetc	0002
1833	03	20	TheDerbyMercury	0004	1833	03	18	HampshireTelegraphandSussexChronicleetc	0003
1833	03	21	CaledonianMercury	0002	1833	03	16	TheMorningChronicle	0003
1833	03	21	CaledonianMercury	0002	1833	03	17	TheExaminer	0009
1833	03	21	CaledonianMercury	0003	1833	03	19	TheMorningChronicle	0004
1833	03	21	CaledonianMercury	0003	1833	03	20	TheAberdeenJournal	0003
1833	03	21	Freeman'sJournalandDailyCommercialAdvertiser	0001	1833	03	19	TheMorningChronicle	0001
1833	03	21	Freeman'sJournalandDailyCommercialAdvertiser	0001	1833	03	19	TheMorningChronicle	0002
1833	03	21	TheMorningChronicle	0004	1833	03	18	CaledonianMercury	0003
1833	03	21	TheMorningChronicle	0004	1833	03	20	TheAberdeenJournal	0002
1833	03	22	HullPacket	0002	1833	03	15	TheMorningChronicle	0004
1833	03	22	HullPacket	0002	1833	03	16	PrestonChronicle	0004
1833	03	22	HullPacket	0002	1833	03	16	TheIpswichJournal	0002
1833	03	22	LiverpoolMercuryetc	0003	1833	03	08	TheBelfastNews-Letter	0004
1833	03	22	LiverpoolMercuryetc	0003	1833	03	15	TheBelfastNews-Letter	0004
1833	03	22	LiverpoolMercuryetc	0005	1833	03	09	CaledonianMercury	0001
1833	03	22	LiverpoolMercuryetc	0005	1833	03	09	TheBristolMercury	0002
1833	03	22	LiverpoolMercuryetc	0005	1833	03	09	TheManchesterTimesandGazette	0001
1833	03	22	TheBelfastNews-Letter	0001	1833	03	18	TheMorningChronicle	0002
1833	03	22	TheBelfastNews-Letter	0001	1833	03	20	Freeman'sJournalandDailyCommercialAdvertiser	0003
1833	03	22	TheBelfastNews-Letter	0004	1833	03	08	LiverpoolMercuryetc	0007
1833	03	23	CaledonianMercury	0002	1833	03	21	TheMorningChronicle	0001
1833	03	23	Cobbett'sWeeklyPoliticalRegister	0003	1833	03	20	TheMorningChronicle	0004
1833	03	23	Cobbett'sWeeklyPoliticalRegister	0004	1833	03	20	TheMorningChronicle	0004
1833	03	23	Freeman'sJournalandDailyCommercialAdvertiser	0002	1833	03	20	TheMorningChronicle	0002
1833	03	23	Freeman'sJournalandDailyCommercialAdvertiser	0002	1833	03	20	TheMorningChronicle	0003
1833	03	23	Freeman'sJournalandDailyCommercialAdvertiser	0003	1833	03	20	TheMorningChronicle	0003
1833	03	23	PrestonChronicle	0001	1833	03	16	TheBristolMercury	0001
