RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1833	11	04	CaledonianMercury	0002	1833	11	01	TheMorningChronicle	0004
1833	11	04	CaledonianMercury	0004	1833	11	02	PrestonChronicle	0004
1833	11	04	Freeman'sJournalandDailyCommercialAdvertiser	0003	1833	11	01	LiverpoolMercuryetc	0006
1833	11	04	HampshireTelegraphandSussexChronicleetc	0001	1833	11	02	TheManchesterTimesandGazette	0001
1833	11	04	HampshireTelegraphandSussexChronicleetc	0003	1833	11	02	TheIpswichJournal	0002
1833	11	04	HampshireTelegraphandSussexChronicleetc	0004	1833	11	02	TheMorningChronicle	0004
1833	11	04	TheMorningChronicle	0003	1833	11	01	TheHullPacket	0002
1833	11	05	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	11	02	TheMorningChronicle	0004
1833	11	05	TheBelfastNews-Letter	0001	1833	11	02	CaledonianMercury	0002
1833	11	05	TheBelfastNews-Letter	0001	1833	11	04	TheMorningChronicle	0004
1833	11	05	TheBelfastNews-Letter	0002	1833	11	01	TheMorningChronicle	0003
1833	11	05	TheBelfastNews-Letter	0004	1833	11	01	Freeman'sJournalandDailyCommercialAdvertiser	0002
1833	11	05	TheBelfastNews-Letter	0004	1833	11	01	Freeman'sJournalandDailyCommercialAdvertiser	0004
1833	11	05	TheBelfastNews-Letter	0004	1833	11	02	TheManchesterTimesandGazette	0002
1833	11	05	TheBelfastNews-Letter	0004	1833	11	03	TheExaminer	0001
1833	11	05	TheMorningChronicle	0001	1833	11	02	Freeman'sJournalandDailyCommercialAdvertiser	0003
1833	11	05	TheMorningChronicle	0001	1833	11	05	TheBelfastNews-Letter	0002
1833	11	06	Freeman'sJournalandDailyCommercialAdvertiser	0003	1833	11	03	TheExaminer	0007
1833	11	06	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	11	02	TheMorningChronicle	0002
1833	11	06	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	11	03	TheExaminer	0002
1833	11	06	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	11	04	TheMorningChronicle	0001
1833	11	06	TheAberdeenJournal	0001	1833	11	01	TheHullPacket	0002
1833	11	06	TheAberdeenJournal	0001	1833	11	02	PrestonChronicle	0004
1833	11	06	TheDerbyMercury	0001	1833	11	01	TheMorningChronicle	0003
1833	11	06	TheDerbyMercury	0001	1833	11	02	PrestonChronicle	0001
1833	11	06	TheDerbyMercury	0001	1833	11	02	TheManchesterTimesandGazette	0001
1833	11	06	TheDerbyMercury	0001	1833	11	04	HampshireTelegraphandSussexChronicleetc	0001
1833	11	06	TheDerbyMercury	0004	1833	11	02	CaledonianMercury	0002
1833	11	06	TheDerbyMercury	0004	1833	11	02	TheNewcastleCourantetc	0002
1833	11	06	TheDerbyMercury	0004	1833	11	05	TheBelfastNews-Letter	0001
1833	11	06	TheMorningChronicle	0002	1833	11	02	TheBristolMercury	0004
1833	11	06	TheMorningChronicle	0002	1833	11	02	TheNewcastleCourantetc	0002
1833	11	06	TheMorningChronicle	0002	1833	11	06	TheDerbyMercury	0004
1833	11	07	CaledonianMercury	0002	1833	11	01	TheMorningChronicle	0004
1833	11	07	CaledonianMercury	0004	1833	11	01	Freeman'sJournalandDailyCommercialAdvertiser	0004
1833	11	07	CaledonianMercury	0004	1833	11	04	HampshireTelegraphandSussexChronicleetc	0004
1833	11	07	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	11	01	TheBelfastNews-Letter	0004
1833	11	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1833	11	02	TheIpswichJournal	0002
1833	11	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1833	11	04	HampshireTelegraphandSussexChronicleetc	0002
1833	11	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1833	11	05	TheBelfastNews-Letter	0002
1833	11	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1833	11	06	TheDerbyMercury	0002
1833	11	08	Freeman'sJournalandDailyCommercialAdvertiser	0003	1833	11	05	TheMorningChronicle	0002
1833	11	08	LiverpoolMercuryetc	0002	1833	11	04	Freeman'sJournalandDailyCommercialAdvertiser	0002
1833	11	08	TheHullPacket	0001	1833	11	02	PrestonChronicle	0001
1833	11	08	TheHullPacket	0001	1833	11	02	TheManchesterTimesandGazette	0001
1833	11	08	TheHullPacket	0002	1833	11	02	CaledonianMercury	0002
1833	11	08	TheHullPacket	0002	1833	11	04	Freeman'sJournalandDailyCommercialAdvertiser	0002
1833	11	08	TheHullPacket	0002	1833	11	05	TheBelfastNews-Letter	0001
1833	11	08	TheHullPacket	0002	1833	11	06	TheDerbyMercury	0004
1833	11	08	TheHullPacket	0004	1833	11	01	TheMorningChronicle	0003
1833	11	08	TheHullPacket	0004	1833	11	04	CaledonianMercury	0003
1833	11	08	TheHullPacket	0004	1833	11	04	HampshireTelegraphandSussexChronicleetc	0002
1833	11	08	TheHullPacket	0004	1833	11	06	TheDerbyMercury	0001
1833	11	08	TheHullPacket	0004	1833	11	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1833	11	09	CaledonianMercury	0002	1833	11	08	Freeman'sJournalandDailyCommercialAdvertiser	0002
1833	11	09	CaledonianMercury	0004	1833	11	02	TheMorningChronicle	0004
1833	11	09	Cobbett'sWeeklyPoliticalRegister	0002	1833	11	04	TheMorningChronicle	0002
1833	11	09	Cobbett'sWeeklyPoliticalRegister	0024	1833	11	07	TheMorningChronicle	0002
1833	11	09	Cobbett'sWeeklyPoliticalRegister	0025	1833	11	07	TheMorningChronicle	0002
1833	11	09	Cobbett'sWeeklyPoliticalRegister	0026	1833	11	07	TheMorningChronicle	0002
1833	11	09	Cobbett'sWeeklyPoliticalRegister	0027	1833	11	01	Freeman'sJournalandDailyCommercialAdvertiser	0003
1833	11	09	Freeman'sJournalandDailyCommercialAdvertiser	0002	1833	11	07	TheMorningChronicle	0001
1833	11	09	Freeman'sJournalandDailyCommercialAdvertiser	0002	1833	11	07	TheMorningChronicle	0002
1833	11	09	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	11	06	TheMorningChronicle	0001
1833	11	09	PrestonChronicle	0002	1833	11	04	TheMorningChronicle	0001
1833	11	09	PrestonChronicle	0002	1833	11	04	TheMorningChronicle	0002
1833	11	09	PrestonChronicle	0002	1833	11	06	TheMorningChronicle	0002
1833	11	09	PrestonChronicle	0003	1833	11	02	TheBristolMercury	0004
1833	11	09	PrestonChronicle	0003	1833	11	06	TheMorningChronicle	0002
1833	11	09	PrestonChronicle	0004	1833	11	01	TheMorningChronicle	0003
1833	11	09	PrestonChronicle	0004	1833	11	02	TheIpswichJournal	0002
1833	11	09	PrestonChronicle	0004	1833	11	02	TheMorningChronicle	0003
1833	11	09	PrestonChronicle	0004	1833	11	02	TheMorningChronicle	0004
1833	11	09	PrestonChronicle	0004	1833	11	04	CaledonianMercury	0003
1833	11	09	PrestonChronicle	0004	1833	11	04	HampshireTelegraphandSussexChronicleetc	0002
1833	11	09	PrestonChronicle	0004	1833	11	04	HampshireTelegraphandSussexChronicleetc	0004
1833	11	09	PrestonChronicle	0004	1833	11	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1833	11	09	PrestonChronicle	0004	1833	11	08	TheHullPacket	0004
1833	11	09	TheBristolMercury	0001	1833	11	01	TheMorningChronicle	0004
1833	11	09	TheBristolMercury	0001	1833	11	02	TheMorningChronicle	0001
1833	11	09	TheBristolMercury	0001	1833	11	06	TheDerbyMercury	0001
1833	11	09	TheBristolMercury	0001	1833	11	07	CaledonianMercury	0002
1833	11	09	TheBristolMercury	0001	1833	11	08	TheHullPacket	0004
1833	11	09	TheBristolMercury	0001	1833	11	09	PrestonChronicle	0002
1833	11	09	TheBristolMercury	0001	1833	11	09	PrestonChronicle	0004
1833	11	09	TheBristolMercury	0002	1833	11	02	TheMorningChronicle	0003
1833	11	09	TheBristolMercury	0004	1833	11	01	Freeman'sJournalandDailyCommercialAdvertiser	0003
1833	11	09	TheBristolMercury	0004	1833	11	03	TheExaminer	0007
1833	11	09	TheIpswichJournal	0001	1833	11	02	Freeman'sJournalandDailyCommercialAdvertiser	0003
1833	11	09	TheIpswichJournal	0001	1833	11	02	TheManchesterTimesandGazette	0001
1833	11	09	TheIpswichJournal	0001	1833	11	04	HampshireTelegraphandSussexChronicleetc	0002
1833	11	09	TheIpswichJournal	0001	1833	11	04	HampshireTelegraphandSussexChronicleetc	0004
1833	11	09	TheIpswichJournal	0001	1833	11	05	TheMorningChronicle	0001
1833	11	09	TheIpswichJournal	0001	1833	11	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1833	11	09	TheIpswichJournal	0001	1833	11	08	TheHullPacket	0004
1833	11	09	TheIpswichJournal	0001	1833	11	09	PrestonChronicle	0004
1833	11	09	TheIpswichJournal	0001	1833	11	09	TheBristolMercury	0001
1833	11	09	TheIpswichJournal	0002	1833	11	02	PrestonChronicle	0002
1833	11	09	TheIpswichJournal	0002	1833	11	02	TheBristolMercury	0004
1833	11	09	TheIpswichJournal	0002	1833	11	02	TheNewcastleCourantetc	0002
1833	11	09	TheIpswichJournal	0002	1833	11	04	CaledonianMercury	0004
1833	11	09	TheIpswichJournal	0002	1833	11	06	TheDerbyMercury	0004
1833	11	09	TheIpswichJournal	0002	1833	11	06	TheMorningChronicle	0002
1833	11	09	TheIpswichJournal	0002	1833	11	09	PrestonChronicle	0003
1833	11	09	TheIpswichJournal	0002	1833	11	09	PrestonChronicle	0004
1833	11	09	TheIpswichJournal	0004	1833	11	04	TheMorningChronicle	0003
1833	11	09	TheIpswichJournal	0004	1833	11	05	TheMorningChronicle	0001
1833	11	09	TheIpswichJournal	0004	1833	11	06	TheDerbyMercury	0004
1833	11	09	TheIpswichJournal	0004	1833	11	07	CaledonianMercury	0004
1833	11	09	TheIpswichJournal	0004	1833	11	08	TheMorningChronicle	0001
1833	11	09	TheManchesterTimesandGazette	0001	1833	11	02	PrestonChronicle	0001
1833	11	09	TheManchesterTimesandGazette	0002	1833	11	01	TheMorningChronicle	0002
1833	11	09	TheManchesterTimesandGazette	0002	1833	11	03	TheExaminer	0001
1833	11	09	TheManchesterTimesandGazette	0004	1833	11	06	TheMorningChronicle	0001
1833	11	09	TheMorningChronicle	0004	1833	11	06	Freeman'sJournalandDailyCommercialAdvertiser	0003
1833	11	09	ThePoorMan'sGuardian	0003	1833	11	02	TheMorningChronicle	0002
1833	11	09	ThePoorMan'sGuardian	0003	1833	11	06	Freeman'sJournalandDailyCommercialAdvertiser	0004
1833	11	10	TheExaminer	0001	1833	11	09	TheManchesterTimesandGazette	0002
1833	11	10	TheExaminer	0002	1833	11	01	TheMorningChronicle	0002
1833	11	10	TheExaminer	0008	1833	11	09	TheIpswichJournal	0002
1833	11	10	TheExaminer	0008	1833	11	09	TheMorningChronicle	0001
1833	11	10	TheExaminer	0009	1833	11	07	TheMorningChronicle	0002
1833	11	10	TheExaminer	0010	1833	11	04	TheMorningChronicle	0004
1833	11	10	TheExaminer	0011	1833	11	05	TheMorningChronicle	0004
1833	11	10	TheExaminer	0011	1833	11	06	TheMorningChronicle	0004
1833	11	10	TheExaminer	0012	1833	11	09	TheBristolMercury	0001
1833	11	11	CaledonianMercury	0001	1833	11	07	TheMorningChronicle	0002
1833	11	11	CaledonianMercury	0002	1833	11	08	TheMorningChronicle	0001
1833	11	11	CaledonianMercury	0002	1833	11	09	TheIpswichJournal	0002
1833	11	11	CaledonianMercury	0002	1833	11	09	TheMorningChronicle	0001
1833	11	11	CaledonianMercury	0002	1833	11	10	TheExaminer	0008
1833	11	11	HampshireTelegraphandSussexChronicleetc	0001	1833	11	01	LiverpoolMercuryetc	0005
1833	11	11	HampshireTelegraphandSussexChronicleetc	0001	1833	11	01	TheHullPacket	0001
1833	11	11	HampshireTelegraphandSussexChronicleetc	0001	1833	11	02	PrestonChronicle	0001
1833	11	11	HampshireTelegraphandSussexChronicleetc	0001	1833	11	02	TheManchesterTimesandGazette	0001
1833	11	11	HampshireTelegraphandSussexChronicleetc	0001	1833	11	06	TheDerbyMercury	0002
1833	11	11	HampshireTelegraphandSussexChronicleetc	0001	1833	11	09	TheBristolMercury	0001
1833	11	11	HampshireTelegraphandSussexChronicleetc	0001	1833	11	09	TheIpswichJournal	0001
1833	11	11	HampshireTelegraphandSussexChronicleetc	0001	1833	11	09	TheManchesterTimesandGazette	0001
1833	11	11	HampshireTelegraphandSussexChronicleetc	0002	1833	11	09	TheIpswichJournal	0002
1833	11	11	TheMorningChronicle	0004	1833	11	07	Freeman'sJournalandDailyCommercialAdvertiser	0004
1833	11	12	Freeman'sJournalandDailyCommercialAdvertiser	0002	1833	11	11	TheMorningChronicle	0004
1833	11	12	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	11	09	TheMorningChronicle	0004
1833	11	12	TheBelfastNews-Letter	0001	1833	11	02	PrestonChronicle	0002
1833	11	12	TheBelfastNews-Letter	0001	1833	11	04	CaledonianMercury	0004
1833	11	12	TheBelfastNews-Letter	0001	1833	11	09	TheIpswichJournal	0002
1833	11	12	TheBelfastNews-Letter	0002	1833	11	02	PrestonChronicle	0004
1833	11	12	TheBelfastNews-Letter	0002	1833	11	04	CaledonianMercury	0004
1833	11	12	TheBelfastNews-Letter	0002	1833	11	09	TheMorningChronicle	0001
1833	11	12	TheBelfastNews-Letter	0002	1833	11	11	CaledonianMercury	0002
1833	11	12	TheBelfastNews-Letter	0002	1833	11	11	Freeman'sJournalandDailyCommercialAdvertiser	0002
1833	11	12	TheBelfastNews-Letter	0004	1833	11	07	Freeman'sJournalandDailyCommercialAdvertiser	0003
1833	11	12	TheMorningChronicle	0001	1833	11	09	TheLeedsMercury	0007
1833	11	12	TheMorningChronicle	0002	1833	11	09	TheLeedsMercury	0008
1833	11	13	Freeman'sJournalandDailyCommercialAdvertiser	0002	1833	11	11	CaledonianMercury	0004
1833	11	13	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	11	03	TheExaminer	0003
1833	11	13	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	11	03	TheExaminer	0004
1833	11	13	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	11	12	TheBelfastNews-Letter	0004
1833	11	13	TheAberdeenJournal	0002	1833	11	07	TheMorningChronicle	0001
1833	11	13	TheDerbyMercury	0001	1833	11	05	NorthWalesChronicle	0001
1833	11	13	TheDerbyMercury	0001	1833	11	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1833	11	13	TheDerbyMercury	0001	1833	11	09	TheIpswichJournal	0002
1833	11	13	TheDerbyMercury	0004	1833	11	11	CaledonianMercury	0002
1833	11	13	TheDerbyMercury	0004	1833	11	12	TheBelfastNews-Letter	0002
1833	11	13	TheMorningChronicle	0001	1833	11	10	TheExaminer	0016
1833	11	14	CaledonianMercury	0001	1833	11	11	TheMorningChronicle	0001
1833	11	14	CaledonianMercury	0004	1833	11	07	Freeman'sJournalandDailyCommercialAdvertiser	0003
1833	11	14	CaledonianMercury	0004	1833	11	12	TheBelfastNews-Letter	0004
1833	11	14	Freeman'sJournalandDailyCommercialAdvertiser	0002	1833	11	10	TheExaminer	0002
1833	11	14	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	11	09	Cobbett'sWeeklyPoliticalRegister	0017
1833	11	14	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	11	09	Cobbett'sWeeklyPoliticalRegister	0019
1833	11	14	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	11	09	Cobbett'sWeeklyPoliticalRegister	0020
1833	11	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1833	11	09	TheBristolMercury	0002
1833	11	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1833	11	10	TheExaminer	0009
1833	11	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1833	11	11	HampshireTelegraphandSussexChronicleetc	0003
1833	11	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1833	11	02	TheMorningChronicle	0001
1833	11	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1833	11	09	TheBristolMercury	0001
1833	11	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1833	11	09	TheManchesterTimesandGazette	0004
1833	11	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1833	11	09	TheIpswichJournal	0002
1833	11	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1833	11	13	TheDerbyMercury	0004
1833	11	15	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	11	12	TheMorningChronicle	0002
1833	11	15	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	11	12	TheMorningChronicle	0003
1833	11	15	LiverpoolMercuryetc	0005	1833	11	02	TheManchesterTimesandGazette	0001
1833	11	15	TheBelfastNews-Letter	0001	1833	11	02	TheBristolMercury	0004
1833	11	15	TheBelfastNews-Letter	0001	1833	11	02	TheNewcastleCourantetc	0002
1833	11	15	TheBelfastNews-Letter	0001	1833	11	06	TheDerbyMercury	0004
1833	11	15	TheBelfastNews-Letter	0001	1833	11	06	TheMorningChronicle	0002
1833	11	15	TheBelfastNews-Letter	0001	1833	11	09	PrestonChronicle	0003
1833	11	15	TheBelfastNews-Letter	0001	1833	11	09	TheIpswichJournal	0002
1833	11	15	TheBelfastNews-Letter	0001	1833	11	11	CaledonianMercury	0004
1833	11	15	TheBelfastNews-Letter	0001	1833	11	13	Freeman'sJournalandDailyCommercialAdvertiser	0002
1833	11	15	TheBelfastNews-Letter	0002	1833	11	14	Freeman'sJournalandDailyCommercialAdvertiser	0002
1833	11	15	TheBelfastNews-Letter	0002	1833	11	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1833	11	15	TheBelfastNews-Letter	0004	1833	11	08	Freeman'sJournalandDailyCommercialAdvertiser	0004
1833	11	15	TheBelfastNews-Letter	0004	1833	11	09	Freeman'sJournalandDailyCommercialAdvertiser	0004
1833	11	15	TheHullPacket	0001	1833	11	09	TheMorningChronicle	0001
1833	11	15	TheHullPacket	0003	1833	11	13	TheDerbyMercury	0001
1833	11	15	TheHullPacket	0004	1833	11	11	CaledonianMercury	0002
1833	11	15	TheHullPacket	0004	1833	11	12	TheBelfastNews-Letter	0002
1833	11	15	TheHullPacket	0004	1833	11	13	TheDerbyMercury	0004
1833	11	16	CaledonianMercury	0001	1833	11	03	TheExaminer	0013
1833	11	16	CaledonianMercury	0001	1833	11	10	TheExaminer	0013
1833	11	16	CaledonianMercury	0004	1833	11	01	TheMorningChronicle	0002
1833	11	16	CaledonianMercury	0004	1833	11	09	TheManchesterTimesandGazette	0002
1833	11	16	CaledonianMercury	0004	1833	11	10	TheExaminer	0001
1833	11	16	CaledonianMercury	0004	1833	11	10	TheExaminer	0002
1833	11	16	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	11	13	TheMorningChronicle	0002
1833	11	16	PrestonChronicle	0001	1833	11	08	TheHullPacket	0001
1833	11	16	PrestonChronicle	0001	1833	11	11	TheMorningChronicle	0001
1833	11	16	PrestonChronicle	0001	1833	11	13	TheDerbyMercury	0001
1833	11	16	PrestonChronicle	0001	1833	11	15	LiverpoolMercuryetc	0005
1833	11	16	PrestonChronicle	0002	1833	11	09	TheMorningChronicle	0001
1833	11	16	PrestonChronicle	0002	1833	11	10	TheExaminer	0008
1833	11	16	PrestonChronicle	0002	1833	11	11	HampshireTelegraphandSussexChronicleetc	0002
1833	11	16	PrestonChronicle	0002	1833	11	11	TheMorningChronicle	0001
1833	11	16	PrestonChronicle	0002	1833	11	12	TheMorningChronicle	0003
1833	11	16	PrestonChronicle	0004	1833	11	11	TheMorningChronicle	0003
1833	11	16	PrestonChronicle	0004	1833	11	12	NorthWalesChronicle	0004
1833	11	16	PrestonChronicle	0004	1833	11	13	TheMorningChronicle	0003
1833	11	16	PrestonChronicle	0004	1833	11	15	Freeman'sJournalandDailyCommercialAdvertiser	0004
1833	11	16	TheBristolMercury	0001	1833	11	02	PrestonChronicle	0004
1833	11	16	TheBristolMercury	0001	1833	11	05	TheBelfastNews-Letter	0002
1833	11	16	TheBristolMercury	0001	1833	11	10	TheExaminer	0006
1833	11	16	TheBristolMercury	0001	1833	11	11	HampshireTelegraphandSussexChronicleetc	0003
1833	11	16	TheBristolMercury	0001	1833	11	15	Freeman'sJournalandDailyCommercialAdvertiser	0002
1833	11	16	TheBristolMercury	0002	1833	11	16	CaledonianMercury	0002
1833	11	16	TheIpswichJournal	0001	1833	11	06	TheDerbyMercury	0002
1833	11	16	TheIpswichJournal	0001	1833	11	11	HampshireTelegraphandSussexChronicleetc	0001
1833	11	16	TheIpswichJournal	0001	1833	11	11	TheMorningChronicle	0001
1833	11	16	TheIpswichJournal	0001	1833	11	14	CaledonianMercury	0001
1833	11	16	TheIpswichJournal	0002	1833	11	16	TheBristolMercury	0001
1833	11	16	TheIpswichJournal	0003	1833	11	09	TheMorningChronicle	0003
1833	11	16	TheIpswichJournal	0004	1833	11	11	TheMorningChronicle	0004
1833	11	16	TheIpswichJournal	0004	1833	11	12	TheMorningChronicle	0003
1833	11	16	TheIpswichJournal	0004	1833	11	15	Freeman'sJournalandDailyCommercialAdvertiser	0004
1833	11	16	TheIpswichJournal	0004	1833	11	16	PrestonChronicle	0004
1833	11	16	TheManchesterTimesandGazette	0001	1833	11	01	LiverpoolMercuryetc	0005
1833	11	16	TheManchesterTimesandGazette	0001	1833	11	04	HampshireTelegraphandSussexChronicleetc	0001
1833	11	16	TheManchesterTimesandGazette	0001	1833	11	09	TheIpswichJournal	0001
1833	11	16	TheManchesterTimesandGazette	0001	1833	11	11	HampshireTelegraphandSussexChronicleetc	0001
1833	11	16	TheManchesterTimesandGazette	0001	1833	11	15	LiverpoolMercuryetc	0005
1833	11	16	TheManchesterTimesandGazette	0004	1833	11	02	TheMorningChronicle	0002
1833	11	16	TheManchesterTimesandGazette	0004	1833	11	06	Freeman'sJournalandDailyCommercialAdvertiser	0004
1833	11	16	TheManchesterTimesandGazette	0004	1833	11	09	TheMorningChronicle	0002
1833	11	16	TheManchesterTimesandGazette	0004	1833	11	10	TheExaminer	0006
1833	11	16	TheManchesterTimesandGazette	0004	1833	11	10	TheExaminer	0009
1833	11	16	TheManchesterTimesandGazette	0004	1833	11	16	TheBristolMercury	0001
1833	11	16	TheMorningChronicle	0001	1833	11	10	TheExaminer	0016
1833	11	16	TheMorningChronicle	0004	1833	11	09	TheBristolMercury	0002
1833	11	16	TheNewcastleCourantetc	0002	1833	11	02	PrestonChronicle	0004
1833	11	16	TheNewcastleCourantetc	0002	1833	11	08	TheHullPacket	0004
1833	11	16	TheNewcastleCourantetc	0002	1833	11	09	PrestonChronicle	0004
1833	11	16	TheNewcastleCourantetc	0002	1833	11	12	TheBelfastNews-Letter	0002
1833	11	16	TheNewcastleCourantetc	0002	1833	11	15	TheBelfastNews-Letter	0002
1833	11	17	TheExaminer	0001	1833	11	12	TheMorningChronicle	0001
1833	11	17	TheExaminer	0005	1833	11	14	TheMorningChronicle	0002
1833	11	17	TheExaminer	0008	1833	11	16	TheMorningChronicle	0001
1833	11	17	TheExaminer	0009	1833	11	14	TheMorningChronicle	0003
1833	11	17	TheExaminer	0011	1833	11	13	TheMorningChronicle	0004
1833	11	17	TheExaminer	0011	1833	11	16	TheMorningChronicle	0001
1833	11	17	TheExaminer	0012	1833	11	12	TheMorningChronicle	0003
1833	11	17	TheExaminer	0012	1833	11	15	Freeman'sJournalandDailyCommercialAdvertiser	0004
1833	11	17	TheExaminer	0012	1833	11	16	TheIpswichJournal	0004
1833	11	17	TheExaminer	0012	1833	11	16	TheMorningChronicle	0004
1833	11	17	TheExaminer	0013	1833	11	16	TheMorningChronicle	0004
1833	11	18	CaledonianMercury	0001	1833	11	15	TheMorningChronicle	0001
1833	11	18	CaledonianMercury	0004	1833	11	15	Freeman'sJournalandDailyCommercialAdvertiser	0004
1833	11	18	CaledonianMercury	0004	1833	11	16	PrestonChronicle	0004
1833	11	18	Freeman'sJournalandDailyCommercialAdvertiser	0002	1833	11	16	TheMorningChronicle	0002
1833	11	18	Freeman'sJournalandDailyCommercialAdvertiser	0003	1833	11	16	TheMorningChronicle	0001
1833	11	18	Freeman'sJournalandDailyCommercialAdvertiser	0003	1833	11	17	TheExaminer	0011
